station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 2.0, 135.0, None, None, 1306.0, None, None, 2016-01-12 21:00:00, None
None, None, None, None, 3.0, 133.0, None, None, 1314.0, None, None, 2016-01-12 22:00:00, None
None, None, None, None, 2.0, 132.0, None, None, 1322.0, None, None, 2016-01-12 23:00:00, None
None, None, None, None, 2.0, 130.0, None, None, 1327.0, None, None, 2016-01-13 00:00:00, None
None, None, None, None, 1.0, 133.0, None, None, 1331.0, None, None, 2016-01-13 01:00:00, None
None, None, None, None, 1.0, 133.0, None, None, 1334.0, None, None, 2016-01-13 02:00:00, None
None, None, None, None, 1.0, 130.0, None, None, 1338.0, None, None, 2016-01-13 03:00:00, None
None, None, None, None, 1.0, 132.0, None, None, 1341.0, None, None, 2016-01-13 04:00:00, None
None, None, None, None, 1.0, 132.0, None, None, 1344.0, None, None, 2016-01-13 05:00:00, None
None, None, None, None, 1.0, 132.0, None, None, 1346.0, None, None, 2016-01-13 06:00:00, None
None, None, None, None, 0.0, 133.0, None, None, 1349.0, None, None, 2016-01-13 07:00:00, None
None, None, None, None, 0.0, 133.0, None, None, 1351.0, None, None, 2016-01-13 08:00:00, None
None, None, None, None, 1.0, 132.0, None, None, 1353.0, None, None, 2016-01-13 09:00:00, None
None, None, None, None, 1.0, 132.0, None, None, 1354.0, None, None, 2016-01-13 10:00:00, None
None, None, None, None, 1.0, 132.0, None, None, 1354.0, None, None, 2016-01-13 11:00:00, None
None, None, None, None, 0.0, 132.0, None, None, 1356.0, None, None, 2016-01-13 12:00:00, None
None, None, None, None, 0.0, 132.0, None, None, 1356.0, None, None, 2016-01-13 13:00:00, None
None, None, None, None, 0.0, 133.0, None, None, 1356.0, None, None, 2016-01-13 14:00:00, None
None, None, None, None, 0.0, 130.0, None, None, 1355.0, None, None, 2016-01-13 15:00:00, None
None, None, None, None, -1.0, 131.0, None, None, 1357.0, None, None, 2016-01-13 16:00:00, None
None, None, None, None, -1.0, 132.0, None, None, 1358.0, None, None, 2016-01-13 17:00:00, None
None, None, None, None, -1.0, 132.0, None, None, 1359.0, None, None, 2016-01-13 18:00:00, None
None, None, None, None, 0.0, 131.0, None, None, 1360.0, None, None, 2016-01-13 19:00:00, None
None, None, None, None, 0.0, 131.0, None, None, 1358.0, None, None, 2016-01-13 20:00:00, None
None, None, None, None, 0.0, 131.0, None, None, 1356.0, None, None, 2016-01-13 21:00:00, None
None, None, None, None, 0.0, 130.0, None, None, 1354.0, None, None, 2016-01-13 22:00:00, None
None, None, None, None, 0.0, 130.0, None, None, 1350.0, None, None, 2016-01-13 23:00:00, None
None, None, None, None, -1.0, 130.0, None, None, 1349.0, None, None, 2016-01-14 00:00:00, None
None, None, None, None, -1.0, 130.0, None, None, 1351.0, None, None, 2016-01-14 01:00:00, None
None, None, None, None, -1.0, 130.0, None, None, 1353.0, None, None, 2016-01-14 02:00:00, None
None, None, None, None, -1.0, 130.0, None, None, 1353.0, None, None, 2016-01-14 03:00:00, None
None, None, None, None, -1.0, 129.0, None, None, 1354.0, None, None, 2016-01-14 04:00:00, None
None, None, None, None, -1.0, 129.0, None, None, 1353.0, None, None, 2016-01-14 05:00:00, None
None, None, None, None, -1.0, 127.0, None, None, 1353.0, None, None, 2016-01-14 06:00:00, None
None, None, None, None, -1.0, 126.0, None, None, 1353.0, None, None, 2016-01-14 07:00:00, None
None, None, None, None, -1.0, 125.0, None, None, 1353.0, None, None, 2016-01-14 08:00:00, None
None, None, None, None, -1.0, 124.0, None, None, 1353.0, None, None, 2016-01-14 09:00:00, None
None, None, None, None, -1.0, 125.0, None, None, 1353.0, None, None, 2016-01-14 10:00:00, None
None, None, None, None, -1.0, 125.0, None, None, 1353.0, None, None, 2016-01-14 11:00:00, None
None, None, None, None, -1.0, 124.0, None, None, 1352.0, None, None, 2016-01-14 12:00:00, None
None, None, None, None, -2.0, 128.0, None, None, 1352.0, None, None, 2016-01-14 13:00:00, None
None, None, None, None, -2.0, 128.0, None, None, 1352.0, None, None, 2016-01-14 14:00:00, None
None, None, None, None, -2.0, 128.0, None, None, 1351.0, None, None, 2016-01-14 15:00:00, None
None, None, None, None, -2.0, 128.0, None, None, 1351.0, None, None, 2016-01-14 16:00:00, None
None, None, None, None, -2.0, 128.0, None, None, 1351.0, None, None, 2016-01-14 17:00:00, None
None, None, None, None, -2.0, 128.0, None, None, 1351.0, None, None, 2016-01-14 18:00:00, None
None, None, None, None, -1.0, 127.0, None, None, 1348.0, None, None, 2016-01-14 19:00:00, None
None, None, None, None, 0.0, 126.0, None, None, 1348.0, None, None, 2016-01-14 20:00:00, None
None, None, None, None, 1.0, 125.0, None, None, 1351.0, None, None, 2016-01-14 21:00:00, None
None, None, None, None, 0.0, 126.0, None, None, 1351.0, None, None, 2016-01-14 22:00:00, None
None, None, None, None, -1.0, 125.0, None, None, 1352.0, None, None, 2016-01-14 23:00:00, None
None, None, None, None, -2.0, 125.0, None, None, 1352.0, None, None, 2016-01-15 00:00:00, None
None, None, None, None, -3.0, 125.0, None, None, 1351.0, None, None, 2016-01-15 01:00:00, None
None, None, None, None, -3.0, 124.0, None, None, 1350.0, None, None, 2016-01-15 02:00:00, None
None, None, None, None, -3.0, 122.0, None, None, 1350.0, None, None, 2016-01-15 03:00:00, None
None, None, None, None, -3.0, 123.0, None, None, 1350.0, None, None, 2016-01-15 04:00:00, None
None, None, None, None, -4.0, 120.0, None, None, 1350.0, None, None, 2016-01-15 05:00:00, None
None, None, None, None, -3.0, 122.0, None, None, 1350.0, None, None, 2016-01-15 06:00:00, None
None, None, None, None, -3.0, 123.0, None, None, 1351.0, None, None, 2016-01-15 07:00:00, None
None, None, None, None, -3.0, 120.0, None, None, 1351.0, None, None, 2016-01-15 08:00:00, None
None, None, None, None, -3.0, 124.0, None, None, 1351.0, None, None, 2016-01-15 09:00:00, None
None, None, None, None, -4.0, 125.0, None, None, 1351.0, None, None, 2016-01-15 10:00:00, None
None, None, None, None, -4.0, 125.0, None, None, 1351.0, None, None, 2016-01-15 11:00:00, None
None, None, None, None, -4.0, 126.0, None, None, 1351.0, None, None, 2016-01-15 12:00:00, None
None, None, None, None, -4.0, 126.0, None, None, 1351.0, None, None, 2016-01-15 13:00:00, None
None, None, None, None, -4.0, 125.0, None, None, 1351.0, None, None, 2016-01-15 14:00:00, None
None, None, None, None, -4.0, 126.0, None, None, 1351.0, None, None, 2016-01-15 15:00:00, None
None, None, None, None, -4.0, 127.0, None, None, 1351.0, None, None, 2016-01-15 16:00:00, None
None, None, None, None, -3.0, 128.0, None, None, 1351.0, None, None, 2016-01-15 17:00:00, None
None, None, None, None, -2.0, 127.0, None, None, 1349.0, None, None, 2016-01-15 18:00:00, None
None, None, None, None, -1.0, 123.0, None, None, 1343.0, None, None, 2016-01-15 19:00:00, None
None, None, None, None, -1.0, 126.0, None, None, 1342.0, None, None, 2016-01-15 20:00:00, None
None, None, None, None, -1.0, 126.0, None, None, 1346.0, None, None, 2016-01-15 21:00:00, None
None, None, None, None, -1.0, 127.0, None, None, 1349.0, None, None, 2016-01-15 22:00:00, None
None, None, None, None, -1.0, 127.0, None, None, 1351.0, None, None, 2016-01-15 23:00:00, None
None, None, None, None, -1.0, 128.0, None, None, 1352.0, None, None, 2016-01-16 00:00:00, None
None, None, None, None, -1.0, 128.0, None, None, 1352.0, None, None, 2016-01-16 01:00:00, None
None, None, None, None, -1.0, 128.0, None, None, 1353.0, None, None, 2016-01-16 02:00:00, None
None, None, None, None, -1.0, 128.0, None, None, 1353.0, None, None, 2016-01-16 03:00:00, None
None, None, None, None, -1.0, 127.0, None, None, 1352.0, None, None, 2016-01-16 04:00:00, None
None, None, None, None, -1.0, 112.0, None, None, 1349.0, None, None, 2016-01-16 05:00:00, None
None, None, None, None, -1.0, 124.0, None, None, 1347.0, None, None, 2016-01-16 06:00:00, None
None, None, None, None, -1.0, 125.0, None, None, 1348.0, None, None, 2016-01-16 07:00:00, None
None, None, None, None, -1.0, 129.0, None, None, 1349.0, None, None, 2016-01-16 08:00:00, None
None, None, None, None, 0.0, None, None, None, 1349.0, None, None, 2016-01-16 09:00:00, None
None, None, None, None, -1.0, 131.0, None, None, 1350.0, None, None, 2016-01-16 10:00:00, None
None, None, None, None, 0.0, 134.0, None, None, 1351.0, None, None, 2016-01-16 11:00:00, None
None, None, None, None, -1.0, 132.0, None, None, 1351.0, None, None, 2016-01-16 12:00:00, None
None, None, None, None, -1.0, 135.0, None, None, 1351.0, None, None, 2016-01-16 13:00:00, None
None, None, None, None, -1.0, 136.0, None, None, 1351.0, None, None, 2016-01-16 14:00:00, None
None, None, None, None, -1.0, 135.0, None, None, 1351.0, None, None, 2016-01-16 15:00:00, None
None, None, None, None, -1.0, 141.0, None, None, 1351.0, None, None, 2016-01-16 16:00:00, None
None, None, None, None, 0.0, 145.0, None, None, 1351.0, None, None, 2016-01-16 17:00:00, None
None, None, None, None, 0.0, 144.0, None, None, 1352.0, None, None, 2016-01-16 18:00:00, None
None, None, None, None, 1.0, 145.0, None, None, 1356.0, None, None, 2016-01-16 19:00:00, None
None, None, None, None, 2.0, 141.0, None, None, 1363.0, None, None, 2016-01-16 20:00:00, None
None, None, None, None, 2.0, 140.0, None, None, 1373.0, None, None, 2016-01-16 21:00:00, None
None, None, None, None, 2.0, 139.0, None, None, 1380.0, None, None, 2016-01-16 22:00:00, None
None, None, None, None, 2.0, 140.0, None, None, 1389.0, None, None, 2016-01-16 23:00:00, None
None, None, None, None, 2.0, 135.0, None, None, 1394.0, None, None, 2016-01-17 00:00:00, None
None, None, None, None, 1.0, 140.0, None, None, 1397.0, None, None, 2016-01-17 01:00:00, None
None, None, None, None, 1.0, 141.0, None, None, 1399.0, None, None, 2016-01-17 02:00:00, None
None, None, None, None, 1.0, 140.0, None, None, 1399.0, None, None, 2016-01-17 03:00:00, None
None, None, None, None, 2.0, 136.0, None, None, 1400.0, None, None, 2016-01-17 04:00:00, None
None, None, None, None, 2.0, 138.0, None, None, 1400.0, None, None, 2016-01-17 05:00:00, None
None, None, None, None, 1.0, 138.0, None, None, 1403.0, None, None, 2016-01-17 06:00:00, None
None, None, None, None, 1.0, 136.0, None, None, 1403.0, None, None, 2016-01-17 07:00:00, None
None, None, None, None, 1.0, 138.0, None, None, 1402.0, None, None, 2016-01-17 08:00:00, None
None, None, None, None, 1.0, 135.0, None, None, 1403.0, None, None, 2016-01-17 09:00:00, None
None, None, None, None, 1.0, 136.0, None, None, 1403.0, None, None, 2016-01-17 10:00:00, None
None, None, None, None, 0.0, 134.0, None, None, 1403.0, None, None, 2016-01-17 11:00:00, None
None, None, None, None, 1.0, 138.0, None, None, 1403.0, None, None, 2016-01-17 12:00:00, None
None, None, None, None, 1.0, 135.0, None, None, 1404.0, None, None, 2016-01-17 13:00:00, None
None, None, None, None, 1.0, 135.0, None, None, 1404.0, None, None, 2016-01-17 14:00:00, None
None, None, None, None, 0.0, 133.0, None, None, 1406.0, None, None, 2016-01-17 15:00:00, None
None, None, None, None, 0.0, 134.0, None, None, 1406.0, None, None, 2016-01-17 16:00:00, None
None, None, None, None, 0.0, None, None, None, 1408.0, None, None, 2016-01-17 17:00:00, None
None, None, None, None, 0.0, 136.0, None, None, 1409.0, None, None, 2016-01-17 18:00:00, None
None, None, None, None, 0.0, 142.0, None, None, 1410.0, None, None, 2016-01-17 19:00:00, None
None, None, None, None, 1.0, 141.0, None, None, 1416.0, None, None, 2016-01-17 20:00:00, None
None, None, None, None, 2.0, 139.0, None, None, 1417.0, None, None, 2016-01-17 21:00:00, None
None, None, None, None, 2.0, 137.0, None, None, 1417.0, None, None, 2016-01-17 22:00:00, None
None, None, None, None, 1.0, 137.0, None, None, 1419.0, None, None, 2016-01-17 23:00:00, None
None, None, None, None, 1.0, 136.0, None, None, 1418.0, None, None, 2016-01-18 00:00:00, None
None, None, None, None, 1.0, 134.0, None, None, 1418.0, None, None, 2016-01-18 01:00:00, None
None, None, None, None, 1.0, 136.0, None, None, 1418.0, None, None, 2016-01-18 02:00:00, None
None, None, None, None, 0.0, 133.0, None, None, 1418.0, None, None, 2016-01-18 03:00:00, None
None, None, None, None, 1.0, 133.0, None, None, 1418.0, None, None, 2016-01-18 04:00:00, None
None, None, None, None, 0.0, 135.0, None, None, 1418.0, None, None, 2016-01-18 05:00:00, None
None, None, None, None, 0.0, 132.0, None, None, 1420.0, None, None, 2016-01-18 06:00:00, None
None, None, None, None, 0.0, 133.0, None, None, 1421.0, None, None, 2016-01-18 07:00:00, None
None, None, None, None, 0.0, 122.0, None, None, 1421.0, None, None, 2016-01-18 08:00:00, None
None, None, None, None, 0.0, 139.0, None, None, 1428.0, None, None, 2016-01-18 09:00:00, None
None, None, None, None, 0.0, 141.0, None, None, 1431.0, None, None, 2016-01-18 10:00:00, None
None, None, None, None, 0.0, 140.0, None, None, 1431.0, None, None, 2016-01-18 11:00:00, None
None, None, None, None, 0.0, 136.0, None, None, 1431.0, None, None, 2016-01-18 12:00:00, None
None, None, None, None, 0.0, 136.0, None, None, 1435.0, None, None, 2016-01-18 13:00:00, None
None, None, None, None, 0.0, 137.0, None, None, 1439.0, None, None, 2016-01-18 14:00:00, None
None, None, None, None, 0.0, 137.0, None, None, 1441.0, None, None, 2016-01-18 15:00:00, None
None, None, None, None, 0.0, 137.0, None, None, 1440.0, None, None, 2016-01-18 16:00:00, None
None, None, None, None, 0.0, 136.0, None, None, 1440.0, None, None, 2016-01-18 17:00:00, None
None, None, None, None, 0.0, 136.0, None, None, 1439.0, None, None, 2016-01-18 18:00:00, None
None, None, None, None, 0.0, 137.0, None, None, 1442.0, None, None, 2016-01-18 19:00:00, None
None, None, None, None, 1.0, 136.0, None, None, 1445.0, None, None, 2016-01-18 20:00:00, None
None, None, None, None, 1.0, 140.0, None, None, 1447.0, None, None, 2016-01-18 21:00:00, None
None, None, None, None, 1.0, 140.0, None, None, 1454.0, None, None, 2016-01-18 22:00:00, None
None, None, None, None, 1.0, 139.0, None, None, 1457.0, None, None, 2016-01-18 23:00:00, None
None, None, None, None, 0.0, 139.0, None, None, 1460.0, None, None, 2016-01-19 00:00:00, None
None, None, None, None, 0.0, 139.0, None, None, 1460.0, None, None, 2016-01-19 01:00:00, None
None, None, None, None, 0.0, 127.0, None, None, 1456.0, None, None, 2016-01-19 02:00:00, None
None, None, None, None, 0.0, None, None, None, 1438.0, None, None, 2016-01-19 03:00:00, None
None, None, None, None, -1.0, None, None, None, 1441.0, None, None, 2016-01-19 04:00:00, None
None, None, None, None, -1.0, 132.0, None, None, 1442.0, None, None, 2016-01-19 05:00:00, None
None, None, None, None, -1.0, 135.0, None, None, 1444.0, None, None, 2016-01-19 06:00:00, None
None, None, None, None, -1.0, 144.0, None, None, 1442.0, None, None, 2016-01-19 07:00:00, None
None, None, None, None, -1.0, 139.0, None, None, 1443.0, None, None, 2016-01-19 08:00:00, None
None, None, None, None, -1.0, 141.0, None, None, 1445.0, None, None, 2016-01-19 09:00:00, None
None, None, None, None, -1.0, 146.0, None, None, 1445.0, None, None, 2016-01-19 10:00:00, None
None, None, None, None, -1.0, 145.0, None, None, 1445.0, None, None, 2016-01-19 11:00:00, None
None, None, None, None, -1.0, 144.0, None, None, 1444.0, None, None, 2016-01-19 12:00:00, None
None, None, None, None, -1.0, 141.0, None, None, 1445.0, None, None, 2016-01-19 13:00:00, None
None, None, None, None, -1.0, 140.0, None, None, 1445.0, None, None, 2016-01-19 14:00:00, None
None, None, None, None, -1.0, 136.0, None, None, 1445.0, None, None, 2016-01-19 15:00:00, None
None, None, None, None, -1.0, 136.0, None, None, 1445.0, None, None, 2016-01-19 16:00:00, None
None, None, None, None, -1.0, 136.0, None, None, 1445.0, None, None, 2016-01-19 17:00:00, None
None, None, None, None, 0.0, 137.0, None, None, 1446.0, None, None, 2016-01-19 18:00:00, None
None, None, None, None, 0.0, 137.0, None, None, 1454.0, None, None, 2016-01-19 19:00:00, None
None, None, None, None, 0.0, 142.0, None, None, 1473.0, None, None, 2016-01-19 20:00:00, None
None, None, None, None, 0.0, 140.0, None, None, 1439.0, None, None, 2016-01-19 21:00:00, None
None, None, None, None, 0.0, 143.0, None, None, 1436.0, None, None, 2016-01-19 22:00:00, None
None, None, None, None, 0.0, 142.0, None, None, 1425.0, None, None, 2016-01-19 23:00:00, None
None, None, None, None, 0.0, 142.0, None, None, 1435.0, None, None, 2016-01-20 00:00:00, None
None, None, None, None, -1.0, 142.0, None, None, 1435.0, None, None, 2016-01-20 01:00:00, None
None, None, None, None, -1.0, 142.0, None, None, 1436.0, None, None, 2016-01-20 02:00:00, None
None, None, None, None, -1.0, 142.0, None, None, 1438.0, None, None, 2016-01-20 03:00:00, None
None, None, None, None, -1.0, 142.0, None, None, 1438.0, None, None, 2016-01-20 04:00:00, None
None, None, None, None, -1.0, 141.0, None, None, 1437.0, None, None, 2016-01-20 05:00:00, None
None, None, None, None, -1.0, 141.0, None, None, 1443.0, None, None, 2016-01-20 06:00:00, None
None, None, None, None, -2.0, 141.0, None, None, 1436.0, None, None, 2016-01-20 07:00:00, None
None, None, None, None, -1.0, 142.0, None, None, 1439.0, None, None, 2016-01-20 08:00:00, None
None, None, None, None, -1.0, 141.0, None, None, 1440.0, None, None, 2016-01-20 09:00:00, None
None, None, None, None, -1.0, 140.0, None, None, 1439.0, None, None, 2016-01-20 10:00:00, None
None, None, None, None, -1.0, 140.0, None, None, 1436.0, None, None, 2016-01-20 11:00:00, None
None, None, None, None, -1.0, 139.0, None, None, 1439.0, None, None, 2016-01-20 12:00:00, None
None, None, None, None, -1.0, 138.0, None, None, 1439.0, None, None, 2016-01-20 13:00:00, None
None, None, None, None, -1.0, 138.0, None, None, 1440.0, None, None, 2016-01-20 14:00:00, None
None, None, None, None, -1.0, 138.0, None, None, 1442.0, None, None, 2016-01-20 15:00:00, None
None, None, None, None, -1.0, 139.0, None, None, 1443.0, None, None, 2016-01-20 16:00:00, None
None, None, None, None, 0.0, 140.0, None, None, 1442.0, None, None, 2016-01-20 17:00:00, None
None, None, None, None, 0.0, 142.0, None, None, 1425.0, None, None, 2016-01-20 18:00:00, None
