station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -6.3, 50.0, None, None, 561.0, 215.0, None, 2012-01-12 14:00:00, None
None, None, None, None, -7.1, 50.0, None, None, 561.0, 215.0, None, 2012-01-12 15:00:00, None
None, 131.0, None, None, -7.4, 50.0, None, None, 561.0, 215.0, None, 2012-01-12 16:00:00, None
None, None, None, None, -7.5, 50.0, None, None, 561.0, 215.0, None, 2012-01-12 17:00:00, None
None, None, None, None, -5.5, 50.0, None, None, 561.0, 215.0, None, 2012-01-12 18:00:00, None
None, None, None, None, -4.0, 50.0, None, None, 561.0, 215.0, None, 2012-01-12 19:00:00, None
None, None, None, None, 2.9, 49.0, None, None, 560.0, 215.0, None, 2012-01-12 20:00:00, None
None, None, None, None, 0.7, 49.0, None, None, 560.0, 215.0, None, 2012-01-12 21:00:00, None
None, None, None, None, -0.2, 49.0, None, None, 560.0, 215.0, None, 2012-01-12 22:00:00, None
None, None, None, None, -0.7, 49.0, None, None, 560.0, 215.0, None, 2012-01-12 23:00:00, None
None, None, None, None, -2.4, 50.0, None, None, 560.0, 215.0, None, 2012-01-13 00:00:00, None
None, None, None, None, -2.6, 50.0, None, None, 560.0, 215.0, None, 2012-01-13 01:00:00, None
None, None, None, None, -2.5, 51.0, None, None, 560.0, 215.0, None, 2012-01-13 02:00:00, None
None, None, None, None, -2.7, 50.0, None, None, 560.0, 215.0, None, 2012-01-13 03:00:00, None
None, None, None, None, -3.7, 50.0, None, None, 560.0, 216.0, None, 2012-01-13 04:00:00, None
None, None, None, None, -4.9, 50.0, None, None, 560.0, 216.0, None, 2012-01-13 05:00:00, None
None, None, None, None, -6.0, 50.0, None, None, 560.0, 216.0, None, 2012-01-13 06:00:00, None
None, None, None, None, -6.1, 50.0, None, None, 560.0, 216.0, None, 2012-01-13 07:00:00, None
None, None, None, None, -6.4, 50.0, None, None, 560.0, 216.0, None, 2012-01-13 08:00:00, None
None, None, None, None, -6.2, 50.0, None, None, 561.0, 216.0, None, 2012-01-13 09:00:00, None
None, None, None, None, -6.4, 50.0, None, None, 561.0, 216.0, None, 2012-01-13 10:00:00, None
None, None, None, None, -8.4, 50.0, None, None, 561.0, 216.0, None, 2012-01-13 11:00:00, None
None, None, None, None, -10.2, 50.0, None, None, 561.0, 216.0, None, 2012-01-13 12:00:00, None
None, None, None, None, -10.8, 50.0, None, None, 561.0, 216.0, None, 2012-01-13 13:00:00, None
None, None, None, None, -9.9, 49.0, None, None, 561.0, 216.0, None, 2012-01-13 14:00:00, None
None, None, None, None, -10.9, 50.0, None, None, 561.0, 216.0, None, 2012-01-13 15:00:00, None
None, 131.0, None, None, -11.5, 50.0, None, None, 561.0, 216.0, None, 2012-01-13 16:00:00, None
None, None, None, None, -11.0, 50.0, None, None, 561.0, 216.0, None, 2012-01-13 17:00:00, None
None, None, None, None, -8.5, 49.0, None, None, 561.0, 216.0, None, 2012-01-13 18:00:00, None
None, None, None, None, -4.8, 50.0, None, None, 561.0, 216.0, None, 2012-01-13 19:00:00, None
None, None, None, None, -3.9, 50.0, None, None, 561.0, 216.0, None, 2012-01-13 20:00:00, None
None, None, None, None, -2.9, 49.0, None, None, 560.0, 216.0, None, 2012-01-13 21:00:00, None
None, None, None, None, -2.9, 49.0, None, None, 560.0, 216.0, None, 2012-01-13 22:00:00, None
None, None, None, None, -3.8, 50.0, None, None, 560.0, 216.0, None, 2012-01-13 23:00:00, None
None, None, None, None, -5.3, 50.0, None, None, 560.0, 216.0, None, 2012-01-14 00:00:00, None
None, None, None, None, -6.8, 50.0, None, None, 561.0, 216.0, None, 2012-01-14 01:00:00, None
None, None, None, None, -7.2, 50.0, None, None, 561.0, 216.0, None, 2012-01-14 02:00:00, None
None, None, None, None, -7.9, 50.0, None, None, 561.0, 216.0, None, 2012-01-14 03:00:00, None
None, None, None, None, -9.3, 50.0, None, None, 561.0, 216.0, None, 2012-01-14 04:00:00, None
None, None, None, None, -7.9, 50.0, None, None, 561.0, 216.0, None, 2012-01-14 05:00:00, None
None, None, None, None, -8.4, 50.0, None, None, 561.0, 216.0, None, 2012-01-14 06:00:00, None
None, None, None, None, -8.6, 49.0, None, None, 561.0, 216.0, None, 2012-01-14 07:00:00, None
None, None, None, None, -9.1, 50.0, None, None, 562.0, 216.0, None, 2012-01-14 08:00:00, None
None, None, None, None, -9.1, 50.0, None, None, 562.0, 216.0, None, 2012-01-14 09:00:00, None
None, None, None, None, -8.8, 50.0, None, None, 562.0, 216.0, None, 2012-01-14 10:00:00, None
None, None, None, None, -8.8, 50.0, None, None, 562.0, 216.0, None, 2012-01-14 11:00:00, None
None, None, None, None, -8.7, 50.0, None, None, 562.0, 216.0, None, 2012-01-14 12:00:00, None
None, None, None, None, -8.3, 51.0, None, None, 562.0, 216.0, None, 2012-01-14 13:00:00, None
None, None, None, None, -8.0, 52.0, None, None, 563.0, 217.0, None, 2012-01-14 14:00:00, None
None, None, None, None, -8.2, 55.0, None, None, 564.0, 217.0, None, 2012-01-14 15:00:00, None
None, 131.0, None, None, -8.7, 54.0, None, None, 565.0, 218.0, None, 2012-01-14 16:00:00, None
None, None, None, None, -9.4, 54.0, None, None, 565.0, 218.0, None, 2012-01-14 17:00:00, None
None, None, None, None, -9.7, 56.0, None, None, 565.0, 218.0, None, 2012-01-14 18:00:00, None
None, None, None, None, -9.6, 56.0, None, None, 566.0, 218.0, None, 2012-01-14 19:00:00, None
None, None, None, None, -9.3, 56.0, None, None, 566.0, 218.0, None, 2012-01-14 20:00:00, None
None, None, None, None, -9.6, 56.0, None, None, 567.0, 218.0, None, 2012-01-14 21:00:00, None
None, None, None, None, -9.2, 57.0, None, None, 567.0, 218.0, None, 2012-01-14 22:00:00, None
None, None, None, None, -9.9, 57.0, None, None, 567.0, 218.0, None, 2012-01-14 23:00:00, None
None, None, None, None, -12.1, 58.0, None, None, 567.0, 218.0, None, 2012-01-15 00:00:00, None
None, None, None, None, -14.0, 58.0, None, None, 567.0, 218.0, None, 2012-01-15 01:00:00, None
None, None, None, None, -13.4, 57.0, None, None, 568.0, 218.0, None, 2012-01-15 02:00:00, None
None, None, None, None, -15.3, 57.0, None, None, 568.0, 219.0, None, 2012-01-15 03:00:00, None
None, None, None, None, -16.0, 57.0, None, None, 568.0, 219.0, None, 2012-01-15 04:00:00, None
None, None, None, None, -15.7, 57.0, None, None, 568.0, 219.0, None, 2012-01-15 05:00:00, None
None, None, None, None, -15.3, 57.0, None, None, 568.0, 219.0, None, 2012-01-15 06:00:00, None
None, None, None, None, -14.7, 57.0, None, None, 568.0, 219.0, None, 2012-01-15 07:00:00, None
None, None, None, None, -14.1, 57.0, None, None, 568.0, 219.0, None, 2012-01-15 08:00:00, None
None, None, None, None, -13.6, 57.0, None, None, 568.0, 219.0, None, 2012-01-15 09:00:00, None
None, None, None, None, -13.3, 57.0, None, None, 568.0, 219.0, None, 2012-01-15 10:00:00, None
None, None, None, None, -13.6, 57.0, None, None, 569.0, 219.0, None, 2012-01-15 11:00:00, None
None, None, None, None, -13.8, 61.0, None, None, 569.0, 219.0, None, 2012-01-15 12:00:00, None
None, None, None, None, -15.3, 63.0, None, None, 570.0, 221.0, None, 2012-01-15 13:00:00, None
None, None, None, None, -17.2, 64.0, None, None, 570.0, 221.0, None, 2012-01-15 14:00:00, None
None, None, None, None, -18.0, 64.0, None, None, 571.0, 221.0, None, 2012-01-15 15:00:00, None
None, 131.0, None, None, -18.6, 64.0, None, None, 571.0, 221.0, None, 2012-01-15 16:00:00, None
None, None, None, None, -19.6, 63.0, None, None, 571.0, 221.0, None, 2012-01-15 17:00:00, None
None, None, None, None, -18.8, 63.0, None, None, 571.0, 221.0, None, 2012-01-15 18:00:00, None
None, None, None, None, -19.1, 63.0, None, None, 571.0, 221.0, None, 2012-01-15 19:00:00, None
None, None, None, None, -17.6, 62.0, None, None, 571.0, 222.0, None, 2012-01-15 20:00:00, None
None, None, None, None, -18.5, 62.0, None, None, 571.0, 222.0, None, 2012-01-15 21:00:00, None
None, None, None, None, -19.5, 63.0, None, None, 571.0, 222.0, None, 2012-01-15 22:00:00, None
None, None, None, None, -19.8, 62.0, None, None, 572.0, 222.0, None, 2012-01-15 23:00:00, None
None, None, None, None, -20.1, 62.0, None, None, 572.0, 222.0, None, 2012-01-16 00:00:00, None
None, None, None, None, -22.4, 62.0, None, None, 572.0, 222.0, None, 2012-01-16 01:00:00, None
None, None, None, None, -24.2, 62.0, None, None, 572.0, 222.0, None, 2012-01-16 02:00:00, None
None, None, None, None, -25.2, 62.0, None, None, 572.0, 222.0, None, 2012-01-16 03:00:00, None
None, None, None, None, -25.9, 62.0, None, None, 573.0, 222.0, None, 2012-01-16 04:00:00, None
None, None, None, None, -26.5, 62.0, None, None, 573.0, 222.0, None, 2012-01-16 05:00:00, None
None, None, None, None, -26.7, 62.0, None, None, 573.0, 222.0, None, 2012-01-16 06:00:00, None
None, None, None, None, -26.7, 62.0, None, None, 573.0, 222.0, None, 2012-01-16 07:00:00, None
None, None, None, None, -27.2, 61.0, None, None, 573.0, 222.0, None, 2012-01-16 08:00:00, None
None, None, None, None, -27.6, 61.0, None, None, 574.0, 222.0, None, 2012-01-16 09:00:00, None
None, None, None, None, -26.1, 61.0, None, None, 574.0, 222.0, None, 2012-01-16 10:00:00, None
None, None, None, None, -25.6, 61.0, None, None, 573.0, 222.0, None, 2012-01-16 11:00:00, None
None, None, None, None, -24.5, 61.0, None, None, 573.0, 222.0, None, 2012-01-16 12:00:00, None
None, None, None, None, -25.2, 61.0, None, None, 573.0, 222.0, None, 2012-01-16 13:00:00, None
None, None, None, None, -24.2, 61.0, None, None, 573.0, 222.0, None, 2012-01-16 14:00:00, None
None, None, None, None, -25.1, 61.0, None, None, 574.0, 222.0, None, 2012-01-16 15:00:00, None
None, 131.0, None, None, -25.6, 60.0, None, None, 573.0, 222.0, None, 2012-01-16 16:00:00, None
None, None, None, None, -26.7, 60.0, None, None, 573.0, 222.0, None, 2012-01-16 17:00:00, None
None, None, None, None, -26.4, 60.0, None, None, 574.0, 222.0, None, 2012-01-16 18:00:00, None
None, None, None, None, -26.6, 60.0, None, None, 574.0, 222.0, None, 2012-01-16 19:00:00, None
None, None, None, None, -25.1, 60.0, None, None, 573.0, 222.0, None, 2012-01-16 20:00:00, None
None, None, None, None, -25.6, 60.0, None, None, 572.0, 222.0, None, 2012-01-16 21:00:00, None
None, None, None, None, -25.7, 60.0, None, None, 573.0, 222.0, None, 2012-01-16 22:00:00, None
None, None, None, None, -26.6, 61.0, None, None, 574.0, 222.0, None, 2012-01-16 23:00:00, None
None, None, None, None, -28.1, 61.0, None, None, 575.0, 222.0, None, 2012-01-17 00:00:00, None
None, None, None, None, -29.6, 61.0, None, None, 575.0, 222.0, None, 2012-01-17 01:00:00, None
None, None, None, None, -30.9, 61.0, None, None, 576.0, 222.0, None, 2012-01-17 02:00:00, None
None, None, None, None, -31.5, 61.0, None, None, 577.0, 222.0, None, 2012-01-17 03:00:00, None
None, None, None, None, -32.6, 61.0, None, None, 578.0, 222.0, None, 2012-01-17 04:00:00, None
None, None, None, None, -33.8, 61.0, None, None, 580.0, 222.0, None, 2012-01-17 05:00:00, None
None, None, None, None, -34.6, 61.0, None, None, 579.0, 222.0, None, 2012-01-17 06:00:00, None
None, None, None, None, -34.1, 61.0, None, None, 579.0, 222.0, None, 2012-01-17 07:00:00, None
None, None, None, None, -33.8, 61.0, None, None, 580.0, 222.0, None, 2012-01-17 08:00:00, None
None, None, None, None, -34.7, 61.0, None, None, 582.0, 222.0, None, 2012-01-17 09:00:00, None
None, None, None, None, -35.5, 60.0, None, None, 583.0, 222.0, None, 2012-01-17 10:00:00, None
None, None, None, None, -35.9, 60.0, None, None, 585.0, 222.0, None, 2012-01-17 11:00:00, None
None, None, None, None, -37.0, 60.0, None, None, 584.0, 222.0, None, 2012-01-17 12:00:00, None
None, None, None, None, -36.4, 60.0, None, None, 584.0, 222.0, None, 2012-01-17 13:00:00, None
None, None, None, None, -34.1, 60.0, None, None, 582.0, 222.0, None, 2012-01-17 14:00:00, None
None, None, None, None, -36.1, 60.0, None, None, 584.0, 222.0, None, 2012-01-17 15:00:00, None
None, 134.0, None, None, -37.3, 60.0, None, None, 585.0, 222.0, None, 2012-01-17 16:00:00, None
None, None, None, None, -36.5, 60.0, None, None, 585.0, 222.0, None, 2012-01-17 17:00:00, None
None, None, None, None, -35.3, 60.0, None, None, 583.0, 222.0, None, 2012-01-17 18:00:00, None
None, None, None, None, -32.5, 59.0, None, None, 583.0, 222.0, None, 2012-01-17 19:00:00, None
None, None, None, None, -28.2, 57.0, None, None, 581.0, 221.0, None, 2012-01-17 20:00:00, None
None, None, None, None, -29.1, 58.0, None, None, 581.0, 222.0, None, 2012-01-17 21:00:00, None
None, None, None, None, -31.9, 59.0, None, None, 583.0, 222.0, None, 2012-01-17 22:00:00, None
None, None, None, None, -32.6, 60.0, None, None, 584.0, 222.0, None, 2012-01-17 23:00:00, None
None, None, None, None, -33.7, 60.0, None, None, 586.0, 222.0, None, 2012-01-18 00:00:00, None
None, None, None, None, -35.8, 59.0, None, None, 590.0, 222.0, None, 2012-01-18 01:00:00, None
None, None, None, None, -37.4, 59.0, None, None, 592.0, 222.0, None, 2012-01-18 02:00:00, None
None, None, None, None, -38.1, 60.0, None, None, 594.0, 222.0, None, 2012-01-18 03:00:00, None
None, None, None, None, -38.3, 60.0, None, None, 595.0, 222.0, None, 2012-01-18 04:00:00, None
None, None, None, None, -38.7, 59.0, None, None, 596.0, 222.0, None, 2012-01-18 05:00:00, None
None, None, None, None, -38.1, 59.0, None, None, 596.0, 222.0, None, 2012-01-18 06:00:00, None
None, None, None, None, -38.4, 59.0, None, None, 597.0, 222.0, None, 2012-01-18 07:00:00, None
None, None, None, None, -38.8, 60.0, None, None, 598.0, 222.0, None, 2012-01-18 08:00:00, None
None, None, None, None, -39.3, 59.0, None, None, 600.0, 222.0, None, 2012-01-18 09:00:00, None
None, None, None, None, -38.8, 59.0, None, None, 599.0, 222.0, None, 2012-01-18 10:00:00, None
None, None, None, None, -38.3, 59.0, None, None, 600.0, 222.0, None, 2012-01-18 11:00:00, None
None, None, None, None, -37.9, 59.0, None, None, 601.0, 222.0, None, 2012-01-18 12:00:00, None
None, None, None, None, -37.9, 59.0, None, None, 601.0, 222.0, None, 2012-01-18 13:00:00, None
None, None, None, None, -37.8, 59.0, None, None, 601.0, 222.0, None, 2012-01-18 14:00:00, None
None, None, None, None, -37.2, 59.0, None, None, 602.0, 222.0, None, 2012-01-18 15:00:00, None
None, 134.0, None, None, -37.2, 59.0, None, None, 602.0, 222.0, None, 2012-01-18 16:00:00, None
None, None, None, None, -35.7, 59.0, None, None, 602.0, 222.0, None, 2012-01-18 17:00:00, None
None, None, None, None, -34.5, 60.0, None, None, 600.0, 222.0, None, 2012-01-18 18:00:00, None
None, None, None, None, -30.5, 58.0, None, None, 600.0, 222.0, None, 2012-01-18 19:00:00, None
None, None, None, None, -24.9, 57.0, None, None, 596.0, 221.0, None, 2012-01-18 20:00:00, None
None, None, None, None, -26.7, 57.0, None, None, 597.0, 222.0, None, 2012-01-18 21:00:00, None
None, None, None, None, -31.1, 59.0, None, None, 598.0, 222.0, None, 2012-01-18 22:00:00, None
None, None, None, None, -31.6, 59.0, None, None, 599.0, 222.0, None, 2012-01-18 23:00:00, None
None, None, None, None, -32.3, 59.0, None, None, 599.0, 222.0, None, 2012-01-19 00:00:00, None
None, None, None, None, -33.1, 59.0, None, None, 600.0, 222.0, None, 2012-01-19 01:00:00, None
None, None, None, None, -34.0, 59.0, None, None, 600.0, 222.0, None, 2012-01-19 02:00:00, None
None, None, None, None, -34.9, 59.0, None, None, 601.0, 222.0, None, 2012-01-19 03:00:00, None
None, None, None, None, -35.8, 59.0, None, None, 603.0, 222.0, None, 2012-01-19 04:00:00, None
None, None, None, None, -36.2, 59.0, None, None, 603.0, 222.0, None, 2012-01-19 05:00:00, None
None, None, None, None, -36.0, 59.0, None, None, 603.0, 222.0, None, 2012-01-19 06:00:00, None
None, None, None, None, -35.8, 59.0, None, None, 604.0, 222.0, None, 2012-01-19 07:00:00, None
None, None, None, None, -35.2, 59.0, None, None, 604.0, 222.0, None, 2012-01-19 08:00:00, None
None, None, None, None, -33.4, 59.0, None, None, 603.0, 222.0, None, 2012-01-19 09:00:00, None
None, None, None, None, -32.6, 59.0, None, None, 603.0, 222.0, None, 2012-01-19 10:00:00, None
None, None, None, None, -31.4, 59.0, None, None, 603.0, 222.0, None, 2012-01-19 11:00:00, None
None, None, None, None, -32.0, 59.0, None, None, 603.0, 222.0, None, 2012-01-19 12:00:00, None
None, None, None, None, -32.2, 59.0, None, None, 603.0, 222.0, None, 2012-01-19 13:00:00, None
None, None, None, None, -31.7, 59.0, None, None, 603.0, 222.0, None, 2012-01-19 14:00:00, None
None, None, None, None, -30.9, 58.0, None, None, 603.0, 222.0, None, 2012-01-19 15:00:00, None
None, 134.0, None, None, -30.4, 59.0, None, None, 603.0, 222.0, None, 2012-01-19 16:00:00, None
None, None, None, None, -29.6, 58.0, None, None, 602.0, 222.0, None, 2012-01-19 17:00:00, None
None, None, None, None, -28.2, 58.0, None, None, 602.0, 222.0, None, 2012-01-19 18:00:00, None
None, None, None, None, -23.6, 57.0, None, None, 601.0, 222.0, None, 2012-01-19 19:00:00, None
None, None, None, None, -17.6, 55.0, None, None, 598.0, 222.0, None, 2012-01-19 20:00:00, None
None, None, None, None, -19.7, 57.0, None, None, 598.0, 222.0, None, 2012-01-19 21:00:00, None
None, None, None, None, -18.0, 57.0, None, None, 598.0, 222.0, None, 2012-01-19 22:00:00, None
None, None, None, None, -18.7, 58.0, None, None, 598.0, 222.0, None, 2012-01-19 23:00:00, None
None, None, None, None, -19.7, 58.0, None, None, 597.0, 222.0, None, 2012-01-20 00:00:00, None
None, None, None, None, -19.7, 58.0, None, None, 597.0, 222.0, None, 2012-01-20 01:00:00, None
None, None, None, None, -19.1, 58.0, None, None, 598.0, 222.0, None, 2012-01-20 02:00:00, None
None, None, None, None, -18.5, 58.0, None, None, 597.0, 222.0, None, 2012-01-20 03:00:00, None
None, None, None, None, -16.1, 58.0, None, None, 597.0, 222.0, None, 2012-01-20 04:00:00, None
None, None, None, None, -15.3, 58.0, None, None, 596.0, 222.0, None, 2012-01-20 05:00:00, None
None, None, None, None, -14.7, 58.0, None, None, 596.0, 222.0, None, 2012-01-20 06:00:00, None
None, None, None, None, -13.7, 58.0, None, None, 595.0, 222.0, None, 2012-01-20 07:00:00, None
None, None, None, None, -13.1, 58.0, None, None, 595.0, 222.0, None, 2012-01-20 08:00:00, None
None, None, None, None, -13.4, 57.0, None, None, 595.0, 222.0, None, 2012-01-20 09:00:00, None
None, None, None, None, -10.9, 58.0, None, None, 594.0, 222.0, None, 2012-01-20 10:00:00, None
None, None, None, None, -11.6, 57.0, None, None, 594.0, 222.0, None, 2012-01-20 11:00:00, None
None, None, None, None, -10.2, 58.0, None, None, 593.0, 222.0, None, 2012-01-20 12:00:00, None
None, None, None, None, -9.7, 58.0, None, None, 593.0, 222.0, None, 2012-01-20 13:00:00, None
None, None, None, None, -10.9, 57.0, None, None, 593.0, 222.0, None, 2012-01-20 14:00:00, None
None, None, None, None, -8.9, 57.0, None, None, 592.0, 222.0, None, 2012-01-20 15:00:00, None
None, 134.0, None, None, -9.3, 57.0, None, None, 592.0, 222.0, None, 2012-01-20 16:00:00, None
None, None, None, None, -8.6, 57.0, None, None, 591.0, 222.0, None, 2012-01-20 17:00:00, None
None, None, None, None, -6.8, 56.0, None, None, 590.0, 222.0, None, 2012-01-20 18:00:00, None
None, None, None, None, -4.7, 56.0, None, None, 589.0, 222.0, None, 2012-01-20 19:00:00, None
None, None, None, None, -3.2, 56.0, None, None, 588.0, 222.0, None, 2012-01-20 20:00:00, None
None, None, None, None, -2.2, 57.0, None, None, 588.0, 222.0, None, 2012-01-20 21:00:00, None
None, None, None, None, -2.6, 57.0, None, None, 587.0, 222.0, None, 2012-01-20 22:00:00, None
None, None, None, None, -3.4, 57.0, None, None, 587.0, 222.0, None, 2012-01-20 23:00:00, None
