station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
223.1, -21.1, None, 2020-03-08 03:00:00, None
229.2, -21.5, None, 2020-03-08 04:00:00, None
232.0, -21.5, None, 2020-03-08 05:00:00, None
224.3, -21.5, None, 2020-03-08 06:00:00, None
226.1, -21.8, None, 2020-03-08 07:00:00, None
219.0, -20.9, None, 2020-03-08 08:00:00, None
234.2, -20.1, None, 2020-03-08 09:00:00, None
241.2, -18.6, None, 2020-03-08 10:00:00, None
237.9, -16.0, None, 2020-03-08 11:00:00, None
243.6, -12.6, None, 2020-03-08 12:00:00, None
189.1, -9.3, None, 2020-03-08 13:00:00, None
199.1, -8.6, None, 2020-03-08 14:00:00, None
139.3, -9.3, None, 2020-03-08 15:00:00, None
57.9, -9.4, None, 2020-03-08 16:00:00, None
78.2, -11.2, None, 2020-03-08 17:00:00, None
107.1, -9.4, None, 2020-03-08 18:00:00, None
243.9, -7.8, None, 2020-03-08 19:00:00, None
235.0, -8.0, None, 2020-03-08 20:00:00, None
227.6, -8.0, None, 2020-03-08 21:00:00, None
237.1, -8.7, None, 2020-03-08 22:00:00, None
229.0, -9.0, None, 2020-03-08 23:00:00, None
240.8, -9.2, None, 2020-03-09 00:00:00, None
257.9, -8.1, None, 2020-03-09 01:00:00, None
228.1, -9.0, None, 2020-03-09 02:00:00, None
232.0, -9.2, None, 2020-03-09 03:00:00, None
245.3, -8.4, None, 2020-03-09 04:00:00, None
250.9, -8.6, None, 2020-03-09 05:00:00, None
253.7, -7.9, None, 2020-03-09 06:00:00, None
247.4, -8.2, None, 2020-03-09 07:00:00, None
238.5, -8.3, None, 2020-03-09 08:00:00, None
243.4, -6.3, None, 2020-03-09 09:00:00, None
246.3, -5.1, None, 2020-03-09 10:00:00, None
241.3, -4.0, None, 2020-03-09 11:00:00, None
234.9, -3.5, None, 2020-03-09 12:00:00, None
235.9, -3.0, None, 2020-03-09 13:00:00, None
236.9, -2.6, None, 2020-03-09 14:00:00, None
243.2, -2.0, None, 2020-03-09 15:00:00, None
236.6, -1.3, None, 2020-03-09 16:00:00, None
237.3, -1.6, None, 2020-03-09 17:00:00, None
239.2, -2.4, None, 2020-03-09 18:00:00, None
228.1, -3.6, None, 2020-03-09 19:00:00, None
222.1, -3.7, None, 2020-03-09 20:00:00, None
216.1, -3.3, None, 2020-03-09 21:00:00, None
219.0, -2.6, None, 2020-03-09 22:00:00, None
217.0, -2.5, None, 2020-03-09 23:00:00, None
218.8, -1.5, None, 2020-03-10 00:00:00, None
201.3, -2.3, None, 2020-03-10 01:00:00, None
198.5, -2.7, None, 2020-03-10 02:00:00, None
202.0, -2.5, None, 2020-03-10 03:00:00, None
200.1, -2.7, None, 2020-03-10 04:00:00, None
189.6, -3.0, None, 2020-03-10 05:00:00, None
212.2, -3.0, None, 2020-03-10 06:00:00, None
225.4, -1.4, None, 2020-03-10 07:00:00, None
221.1, -1.2, None, 2020-03-10 08:00:00, None
218.2, -0.8, None, 2020-03-10 09:00:00, None
219.4, -0.2, None, 2020-03-10 10:00:00, None
217.2, 0.4, None, 2020-03-10 11:00:00, None
238.5, 0.9, None, 2020-03-10 12:00:00, None
238.8, 1.0, None, 2020-03-10 13:00:00, None
246.3, 1.0, None, 2020-03-10 14:00:00, None
249.8, 0.6, None, 2020-03-10 15:00:00, None
246.5, 0.4, None, 2020-03-10 16:00:00, None
237.7, 0.6, None, 2020-03-10 17:00:00, None
250.1, -0.1, None, 2020-03-10 18:00:00, None
249.9, -2.5, None, 2020-03-10 19:00:00, None
252.4, -3.2, None, 2020-03-10 20:00:00, None
247.1, -2.4, None, 2020-03-10 21:00:00, None
256.4, -2.0, None, 2020-03-10 22:00:00, None
257.0, -2.2, None, 2020-03-10 23:00:00, None
258.2, -2.4, None, 2020-03-11 00:00:00, None
260.8, -2.4, None, 2020-03-11 01:00:00, None
259.0, -2.6, None, 2020-03-11 02:00:00, None
245.7, -2.7, None, 2020-03-11 03:00:00, None
251.5, -2.9, None, 2020-03-11 04:00:00, None
256.2, -3.0, None, 2020-03-11 05:00:00, None
267.4, -3.1, None, 2020-03-11 06:00:00, None
274.4, -3.5, None, 2020-03-11 07:00:00, None
281.5, -3.6, None, 2020-03-11 08:00:00, None
285.6, -3.7, None, 2020-03-11 09:00:00, None
320.3, -3.7, None, 2020-03-11 10:00:00, None
311.7, -3.3, None, 2020-03-11 11:00:00, None
310.0, -2.1, None, 2020-03-11 12:00:00, None
306.3, -2.0, None, 2020-03-11 13:00:00, None
337.0, -2.3, None, 2020-03-11 14:00:00, None
72.3, -1.8, None, 2020-03-11 15:00:00, None
262.3, -3.4, None, 2020-03-11 16:00:00, None
301.8, -4.3, None, 2020-03-11 17:00:00, None
317.8, -5.0, None, 2020-03-11 18:00:00, None
28.7, -5.4, None, 2020-03-11 19:00:00, None
157.7, -5.3, None, 2020-03-11 20:00:00, None
154.0, -5.3, None, 2020-03-11 21:00:00, None
28.1, -5.1, None, 2020-03-11 22:00:00, None
23.4, -5.8, None, 2020-03-11 23:00:00, None
354.6, -5.8, None, 2020-03-12 00:00:00, None
6.3, -6.3, None, 2020-03-12 01:00:00, None
0.3, -7.8, None, 2020-03-12 02:00:00, None
353.5, -9.3, None, 2020-03-12 03:00:00, None
351.3, -10.6, None, 2020-03-12 04:00:00, None
351.8, -11.8, None, 2020-03-12 05:00:00, None
349.9, -13.1, None, 2020-03-12 06:00:00, None
339.3, -14.3, None, 2020-03-12 07:00:00, None
330.4, -15.3, None, 2020-03-12 08:00:00, None
334.9, -16.0, None, 2020-03-12 09:00:00, None
337.8, -16.3, None, 2020-03-12 10:00:00, None
328.4, -16.8, None, 2020-03-12 11:00:00, None
331.8, -16.6, None, 2020-03-12 12:00:00, None
329.6, -17.4, None, 2020-03-12 13:00:00, None
330.2, -16.9, None, 2020-03-12 14:00:00, None
336.9, -16.7, None, 2020-03-12 15:00:00, None
341.4, -17.3, None, 2020-03-12 16:00:00, None
346.0, -17.1, None, 2020-03-12 17:00:00, None
324.2, -17.3, None, 2020-03-12 18:00:00, None
311.2, -18.6, None, 2020-03-12 19:00:00, None
322.5, -18.7, None, 2020-03-12 20:00:00, None
331.7, -19.8, None, 2020-03-12 21:00:00, None
344.1, -20.9, None, 2020-03-12 22:00:00, None
358.2, -21.1, None, 2020-03-12 23:00:00, None
359.4, -21.8, None, 2020-03-13 00:00:00, None
339.0, -23.3, None, 2020-03-13 01:00:00, None
351.1, -23.7, None, 2020-03-13 02:00:00, None
353.2, -23.8, None, 2020-03-13 03:00:00, None
337.8, -24.3, None, 2020-03-13 04:00:00, None
331.1, -24.7, None, 2020-03-13 05:00:00, None
332.3, -25.3, None, 2020-03-13 06:00:00, None
329.0, -25.2, None, 2020-03-13 07:00:00, None
342.2, -24.7, None, 2020-03-13 08:00:00, None
24.4, -22.2, None, 2020-03-13 09:00:00, None
8.2, -22.0, None, 2020-03-13 10:00:00, None
48.7, -21.2, None, 2020-03-13 11:00:00, None
60.5, -20.6, None, 2020-03-13 12:00:00, None
117.4, -19.3, None, 2020-03-13 13:00:00, None
86.5, -18.8, None, 2020-03-13 14:00:00, None
324.8, -19.1, None, 2020-03-13 15:00:00, None
159.7, -18.8, None, 2020-03-13 16:00:00, None
111.8, -19.6, None, 2020-03-13 17:00:00, None
99.8, -20.5, None, 2020-03-13 18:00:00, None
123.0, -20.8, None, 2020-03-13 19:00:00, None
150.8, -21.5, None, 2020-03-13 20:00:00, None
13.9, -21.3, None, 2020-03-13 21:00:00, None
227.2, -22.1, None, 2020-03-13 22:00:00, None
242.7, -22.9, None, 2020-03-13 23:00:00, None
219.7, -24.0, None, 2020-03-14 00:00:00, None
222.4, -23.6, None, 2020-03-14 01:00:00, None
289.3, -23.0, None, 2020-03-14 02:00:00, None
90.3, -22.9, None, 2020-03-14 03:00:00, None
103.0, -24.5, None, 2020-03-14 04:00:00, None
34.1, -24.6, None, 2020-03-14 05:00:00, None
219.9, -24.9, None, 2020-03-14 06:00:00, None
249.3, -27.3, None, 2020-03-14 07:00:00, None
244.6, -25.8, None, 2020-03-14 08:00:00, None
235.9, -25.5, None, 2020-03-14 09:00:00, None
244.2, -23.8, None, 2020-03-14 10:00:00, None
234.9, -21.1, None, 2020-03-14 11:00:00, None
103.3, -18.0, None, 2020-03-14 12:00:00, None
99.8, -18.8, None, 2020-03-14 13:00:00, None
90.1, -18.5, None, 2020-03-14 14:00:00, None
93.8, -18.4, None, 2020-03-14 15:00:00, None
104.1, -18.4, None, 2020-03-14 16:00:00, None
85.7, -18.9, None, 2020-03-14 17:00:00, None
91.0, -19.7, None, 2020-03-14 18:00:00, None
67.4, -20.0, None, 2020-03-14 19:00:00, None
82.0, -20.7, None, 2020-03-14 20:00:00, None
154.7, -20.6, None, 2020-03-14 21:00:00, None
191.2, -20.2, None, 2020-03-14 22:00:00, None
195.9, -20.6, None, 2020-03-14 23:00:00, None
195.0, -20.9, None, 2020-03-15 00:00:00, None
191.9, -21.2, None, 2020-03-15 01:00:00, None
193.5, -21.6, None, 2020-03-15 02:00:00, None
189.9, -21.0, None, 2020-03-15 03:00:00, None
204.7, -21.1, None, 2020-03-15 04:00:00, None
207.5, -21.5, None, 2020-03-15 05:00:00, None
217.4, -21.6, None, 2020-03-15 06:00:00, None
242.4, -21.0, None, 2020-03-15 07:00:00, None
270.5, -19.8, None, 2020-03-15 08:00:00, None
234.1, -19.0, None, 2020-03-15 09:00:00, None
242.9, -17.9, None, 2020-03-15 10:00:00, None
248.7, -15.4, None, 2020-03-15 11:00:00, None
255.2, -12.9, None, 2020-03-15 12:00:00, None
267.4, -10.1, None, 2020-03-15 13:00:00, None
262.4, -8.8, None, 2020-03-15 14:00:00, None
265.1, -6.6, None, 2020-03-15 15:00:00, None
278.8, -5.1, None, 2020-03-15 16:00:00, None
254.0, -5.4, None, 2020-03-15 17:00:00, None
253.2, -5.4, None, 2020-03-15 18:00:00, None
249.5, -6.7, None, 2020-03-15 19:00:00, None
215.9, -7.6, None, 2020-03-15 20:00:00, None
229.5, -7.8, None, 2020-03-15 21:00:00, None
226.6, -8.6, None, 2020-03-15 22:00:00, None
243.1, -8.4, None, 2020-03-15 23:00:00, None
252.0, -7.7, None, 2020-03-16 00:00:00, None
262.4, -8.1, None, 2020-03-16 01:00:00, None
253.0, -9.2, None, 2020-03-16 02:00:00, None
275.6, -8.3, None, 2020-03-16 03:00:00, None
258.8, -9.2, None, 2020-03-16 04:00:00, None
248.1, -10.6, None, 2020-03-16 05:00:00, None
265.6, -9.3, None, 2020-03-16 06:00:00, None
260.4, -11.0, None, 2020-03-16 07:00:00, None
243.7, -12.3, None, 2020-03-16 08:00:00, None
242.9, -10.5, None, 2020-03-16 09:00:00, None
235.4, -7.9, None, 2020-03-16 10:00:00, None
229.3, -5.5, None, 2020-03-16 11:00:00, None
216.9, -2.1, None, 2020-03-16 12:00:00, None
225.1, 0.4, None, 2020-03-16 13:00:00, None
235.8, 0.7, None, 2020-03-16 14:00:00, None
241.2, 1.6, None, 2020-03-16 15:00:00, None
238.5, 2.4, None, 2020-03-16 16:00:00, None
239.6, 2.1, None, 2020-03-16 17:00:00, None
245.3, 0.9, None, 2020-03-16 18:00:00, None
247.6, -0.1, None, 2020-03-16 19:00:00, None
255.9, -0.5, None, 2020-03-16 20:00:00, None
256.7, -1.3, None, 2020-03-16 21:00:00, None
266.0, -1.8, None, 2020-03-16 22:00:00, None
293.0, -2.1, None, 2020-03-16 23:00:00, None
315.9, -2.8, None, 2020-03-17 00:00:00, None
322.3, -4.2, None, 2020-03-17 01:00:00, None
315.7, -5.8, None, 2020-03-17 02:00:00, None
319.0, -6.9, None, 2020-03-17 03:00:00, None
327.4, -8.4, None, 2020-03-17 04:00:00, None
319.5, -9.9, None, 2020-03-17 05:00:00, None
286.7, -10.7, None, 2020-03-17 06:00:00, None
295.6, -11.5, None, 2020-03-17 07:00:00, None
306.1, -11.0, None, 2020-03-17 08:00:00, None
317.3, -9.7, None, 2020-03-17 09:00:00, None
317.9, -9.3, None, 2020-03-17 10:00:00, None
305.9, -8.2, None, 2020-03-17 11:00:00, None
302.9, -7.5, None, 2020-03-17 12:00:00, None
270.0, -7.4, None, 2020-03-17 13:00:00, None
309.9, -6.6, None, 2020-03-17 14:00:00, None
325.3, -6.2, None, 2020-03-17 15:00:00, None
19.9, -6.6, None, 2020-03-17 16:00:00, None
87.9, -7.0, None, 2020-03-17 17:00:00, None
101.2, -8.3, None, 2020-03-17 18:00:00, None
89.3, -8.9, None, 2020-03-17 19:00:00, None
80.5, -9.2, None, 2020-03-17 20:00:00, None
112.4, -9.2, None, 2020-03-17 21:00:00, None
111.4, -9.5, None, 2020-03-17 22:00:00, None
173.9, -9.8, None, 2020-03-17 23:00:00, None
149.8, -10.0, None, 2020-03-18 00:00:00, None
201.0, -10.0, None, 2020-03-18 01:00:00, None
185.9, -10.5, None, 2020-03-18 02:00:00, None
196.0, -10.7, None, 2020-03-18 03:00:00, None
193.8, -10.5, None, 2020-03-18 04:00:00, None
192.6, -11.4, None, 2020-03-18 05:00:00, None
17.5, -12.6, None, 2020-03-18 06:00:00, None
249.6, -13.4, None, 2020-03-18 07:00:00, None
245.5, -13.8, None, 2020-03-18 08:00:00, None
269.0, -11.2, None, 2020-03-18 09:00:00, None
194.5, -7.5, None, 2020-03-18 10:00:00, None
14.9, -7.2, None, 2020-03-18 11:00:00, None
108.7, -7.3, None, 2020-03-18 12:00:00, None
83.9, -6.6, None, 2020-03-18 13:00:00, None
80.5, -6.4, None, 2020-03-18 14:00:00, None
105.6, -6.2, None, 2020-03-18 15:00:00, None
93.5, -5.7, None, 2020-03-18 16:00:00, None
68.2, -5.8, None, 2020-03-18 17:00:00, None
72.1, -6.6, None, 2020-03-18 18:00:00, None
70.7, -8.0, None, 2020-03-18 19:00:00, None
66.0, -9.2, None, 2020-03-18 20:00:00, None
64.7, -10.3, None, 2020-03-18 21:00:00, None
72.7, -11.4, None, 2020-03-18 22:00:00, None
72.2, -12.2, None, 2020-03-18 23:00:00, None
87.0, -12.2, None, 2020-03-19 00:00:00, None
77.4, -13.3, None, 2020-03-19 01:00:00, None
74.5, -13.6, None, 2020-03-19 02:00:00, None
77.5, -14.0, None, 2020-03-19 03:00:00, None
71.4, -14.4, None, 2020-03-19 04:00:00, None
65.5, -14.3, None, 2020-03-19 05:00:00, None
71.5, -14.7, None, 2020-03-19 06:00:00, None
65.0, -14.7, None, 2020-03-19 07:00:00, None
63.8, -14.2, None, 2020-03-19 08:00:00, None
75.2, -13.4, None, 2020-03-19 09:00:00, None
86.9, -12.0, None, 2020-03-19 10:00:00, None
87.9, -11.1, None, 2020-03-19 11:00:00, None
89.2, -9.4, None, 2020-03-19 12:00:00, None
86.2, -9.1, None, 2020-03-19 13:00:00, None
96.5, -8.3, None, 2020-03-19 14:00:00, None
90.8, -8.0, None, 2020-03-19 15:00:00, None
82.0, -7.5, None, 2020-03-19 16:00:00, None
80.0, -7.7, None, 2020-03-19 17:00:00, None
89.0, -8.3, None, 2020-03-19 18:00:00, None
73.2, -8.8, None, 2020-03-19 19:00:00, None
77.3, -9.6, None, 2020-03-19 20:00:00, None
141.1, -9.5, None, 2020-03-19 21:00:00, None
167.8, -9.3, None, 2020-03-19 22:00:00, None
182.1, -9.6, None, 2020-03-19 23:00:00, None
211.7, -9.9, None, 2020-03-20 00:00:00, None
213.3, -10.6, None, 2020-03-20 01:00:00, None
224.4, -11.5, None, 2020-03-20 02:00:00, None
229.7, -12.2, None, 2020-03-20 03:00:00, None
239.1, -12.5, None, 2020-03-20 04:00:00, None
234.1, -13.0, None, 2020-03-20 05:00:00, None
225.2, -12.6, None, 2020-03-20 06:00:00, None
222.4, -12.2, None, 2020-03-20 07:00:00, None
229.2, -12.1, None, 2020-03-20 08:00:00, None
229.6, -10.8, None, 2020-03-20 09:00:00, None
228.6, -8.4, None, 2020-03-20 10:00:00, None
194.1, -3.2, None, 2020-03-20 11:00:00, None
197.9, 1.2, None, 2020-03-20 12:00:00, None
135.9, -0.9, None, 2020-03-20 13:00:00, None
67.8, -1.0, None, 2020-03-20 14:00:00, None
81.5, -0.3, None, 2020-03-20 15:00:00, None
246.0, 2.5, None, 2020-03-20 16:00:00, None
245.3, 3.7, None, 2020-03-20 17:00:00, None
233.1, 3.2, None, 2020-03-20 18:00:00, None
241.5, 2.2, None, 2020-03-20 19:00:00, None
243.5, 1.4, None, 2020-03-20 20:00:00, None
253.6, 0.7, None, 2020-03-20 21:00:00, None
266.7, 1.0, None, 2020-03-20 22:00:00, None
264.6, 0.7, None, 2020-03-20 23:00:00, None
261.1, -0.2, None, 2020-03-21 00:00:00, None
262.4, -0.8, None, 2020-03-21 01:00:00, None
295.1, -0.2, None, 2020-03-21 02:00:00, None
350.7, 0.0, None, 2020-03-21 03:00:00, None
340.9, -0.4, None, 2020-03-21 04:00:00, None
322.5, -0.5, None, 2020-03-21 05:00:00, None
302.1, -1.1, None, 2020-03-21 06:00:00, None
335.3, -1.8, None, 2020-03-21 07:00:00, None
324.1, -1.9, None, 2020-03-21 08:00:00, None
314.3, -1.9, None, 2020-03-21 09:00:00, None
285.4, -2.5, None, 2020-03-21 10:00:00, None
288.6, -1.2, None, 2020-03-21 11:00:00, None
314.4, -0.6, None, 2020-03-21 12:00:00, None
310.9, -0.7, None, 2020-03-21 13:00:00, None
231.5, 0.0, None, 2020-03-21 14:00:00, None
226.2, 0.3, None, 2020-03-21 15:00:00, None
159.5, 0.2, None, 2020-03-21 16:00:00, None
135.8, 0.2, None, 2020-03-21 17:00:00, None
83.1, -1.7, None, 2020-03-21 18:00:00, None
85.8, -1.4, None, 2020-03-21 19:00:00, None
224.4, -1.0, None, 2020-03-21 20:00:00, None
244.6, -1.9, None, 2020-03-21 21:00:00, None
238.0, -2.0, None, 2020-03-21 22:00:00, None
231.8, -2.2, None, 2020-03-21 23:00:00, None
264.2, -1.6, None, 2020-03-22 00:00:00, None
269.7, -1.9, None, 2020-03-22 01:00:00, None
261.0, -2.2, None, 2020-03-22 02:00:00, None
250.4, -2.5, None, 2020-03-22 03:00:00, None
256.4, -1.8, None, 2020-03-22 04:00:00, None
243.0, -2.8, None, 2020-03-22 05:00:00, None
191.5, -3.8, None, 2020-03-22 06:00:00, None
144.9, -4.0, None, 2020-03-22 07:00:00, None
124.5, -3.0, None, 2020-03-22 08:00:00, None
207.4, -2.5, None, 2020-03-22 09:00:00, None
123.2, -2.5, None, 2020-03-22 10:00:00, None
85.3, -1.5, None, 2020-03-22 11:00:00, None
90.4, -1.8, None, 2020-03-22 12:00:00, None
90.8, -1.5, None, 2020-03-22 13:00:00, None
90.4, -1.6, None, 2020-03-22 14:00:00, None
66.7, -1.5, None, 2020-03-22 15:00:00, None
65.2, -1.9, None, 2020-03-22 16:00:00, None
65.5, -2.4, None, 2020-03-22 17:00:00, None
68.9, -3.4, None, 2020-03-22 18:00:00, None
65.5, -3.8, None, 2020-03-22 19:00:00, None
64.0, -3.9, None, 2020-03-22 20:00:00, None
66.1, -3.8, None, 2020-03-22 21:00:00, None
62.9, -3.8, None, 2020-03-22 22:00:00, None
61.8, -4.1, None, 2020-03-22 23:00:00, None
59.0, -4.5, None, 2020-03-23 00:00:00, None
57.4, -4.5, None, 2020-03-23 01:00:00, None
48.3, -4.8, None, 2020-03-23 02:00:00, None
42.5, -5.1, None, 2020-03-23 03:00:00, None
31.5, -5.7, None, 2020-03-23 04:00:00, None
32.3, -5.8, None, 2020-03-23 05:00:00, None
33.9, -5.9, None, 2020-03-23 06:00:00, None
20.4, -5.8, None, 2020-03-23 07:00:00, None
5.8, -5.6, None, 2020-03-23 08:00:00, None
3.1, -5.3, None, 2020-03-23 09:00:00, None
1.3, -4.9, None, 2020-03-23 10:00:00, None
349.7, -4.8, None, 2020-03-23 11:00:00, None
348.7, -4.1, None, 2020-03-23 12:00:00, None
331.5, -4.6, None, 2020-03-23 13:00:00, None
335.9, -6.5, None, 2020-03-23 14:00:00, None
344.9, -7.7, None, 2020-03-23 15:00:00, None
344.8, -8.3, None, 2020-03-23 16:00:00, None
340.7, -9.3, None, 2020-03-23 17:00:00, None
333.9, -11.0, None, 2020-03-23 18:00:00, None
335.9, -12.1, None, 2020-03-23 19:00:00, None
336.8, -12.8, None, 2020-03-23 20:00:00, None
333.2, -13.3, None, 2020-03-23 21:00:00, None
326.0, -13.8, None, 2020-03-23 22:00:00, None
322.8, -14.4, None, 2020-03-23 23:00:00, None
323.0, -14.8, None, 2020-03-24 00:00:00, None
314.3, -15.3, None, 2020-03-24 01:00:00, None
312.2, -16.1, None, 2020-03-24 02:00:00, None
311.8, -17.1, None, 2020-03-24 03:00:00, None
294.4, -17.7, None, 2020-03-24 04:00:00, None
271.7, -17.6, None, 2020-03-24 05:00:00, None
280.4, -17.8, None, 2020-03-24 06:00:00, None
280.0, -18.1, None, 2020-03-24 07:00:00, None
255.4, -18.0, None, 2020-03-24 08:00:00, None
231.8, -17.6, None, 2020-03-24 09:00:00, None
240.3, -16.3, None, 2020-03-24 10:00:00, None
239.2, -14.3, None, 2020-03-24 11:00:00, None
232.9, -11.5, None, 2020-03-24 12:00:00, None
236.0, -9.5, None, 2020-03-24 13:00:00, None
222.8, -10.0, None, 2020-03-24 14:00:00, None
238.5, -7.8, None, 2020-03-24 15:00:00, None
224.8, -8.4, None, 2020-03-24 16:00:00, None
194.0, -7.1, None, 2020-03-24 17:00:00, None
100.6, -8.4, None, 2020-03-24 18:00:00, None
82.1, -10.2, None, 2020-03-24 19:00:00, None
138.9, -10.4, None, 2020-03-24 20:00:00, None
175.9, -10.2, None, 2020-03-24 21:00:00, None
214.2, -10.5, None, 2020-03-24 22:00:00, None
217.4, -11.4, None, 2020-03-24 23:00:00, None
218.5, -11.7, None, 2020-03-25 00:00:00, None
238.7, -12.5, None, 2020-03-25 01:00:00, None
247.8, -12.5, None, 2020-03-25 02:00:00, None
250.4, -12.2, None, 2020-03-25 03:00:00, None
250.0, -12.6, None, 2020-03-25 04:00:00, None
264.5, -13.1, None, 2020-03-25 05:00:00, None
271.5, -12.6, None, 2020-03-25 06:00:00, None
265.6, -13.5, None, 2020-03-25 07:00:00, None
241.5, -14.3, None, 2020-03-25 08:00:00, None
234.1, -12.4, None, 2020-03-25 09:00:00, None
242.6, -10.0, None, 2020-03-25 10:00:00, None
246.9, -7.4, None, 2020-03-25 11:00:00, None
254.7, -4.4, None, 2020-03-25 12:00:00, None
247.3, -3.1, None, 2020-03-25 13:00:00, None
250.1, -2.0, None, 2020-03-25 14:00:00, None
242.2, -1.4, None, 2020-03-25 15:00:00, None
244.4, -1.3, None, 2020-03-25 16:00:00, None
240.0, -0.6, None, 2020-03-25 17:00:00, None
238.6, -0.6, None, 2020-03-25 18:00:00, None
237.7, -0.9, None, 2020-03-25 19:00:00, None
236.9, -1.3, None, 2020-03-25 20:00:00, None
237.5, -1.5, None, 2020-03-25 21:00:00, None
227.9, -1.7, None, 2020-03-25 22:00:00, None
217.3, -2.1, None, 2020-03-25 23:00:00, None
221.4, -0.7, None, 2020-03-26 00:00:00, None
232.6, -0.5, None, 2020-03-26 01:00:00, None
240.0, -0.3, None, 2020-03-26 02:00:00, None
238.6, -0.4, None, 2020-03-26 03:00:00, None
239.8, -1.0, None, 2020-03-26 04:00:00, None
241.3, -1.4, None, 2020-03-26 05:00:00, None
241.1, -1.5, None, 2020-03-26 06:00:00, None
243.8, -1.4, None, 2020-03-26 07:00:00, None
244.3, -1.2, None, 2020-03-26 08:00:00, None
244.9, -0.8, None, 2020-03-26 09:00:00, None
251.9, -0.4, None, 2020-03-26 10:00:00, None
254.9, 0.2, None, 2020-03-26 11:00:00, None
253.9, 0.9, None, 2020-03-26 12:00:00, None
247.4, 1.8, None, 2020-03-26 13:00:00, None
249.5, 2.8, None, 2020-03-26 14:00:00, None
272.1, 0.5, None, 2020-03-26 15:00:00, None
43.5, -0.3, None, 2020-03-26 16:00:00, None
69.8, -0.1, None, 2020-03-26 17:00:00, None
89.6, -0.5, None, 2020-03-26 18:00:00, None
120.5, -1.3, None, 2020-03-26 19:00:00, None
133.1, -1.4, None, 2020-03-26 20:00:00, None
121.8, -1.7, None, 2020-03-26 21:00:00, None
104.7, -1.9, None, 2020-03-26 22:00:00, None
148.2, -1.5, None, 2020-03-26 23:00:00, None
173.7, -1.4, None, 2020-03-27 00:00:00, None
183.3, -1.7, None, 2020-03-27 01:00:00, None
195.1, -2.1, None, 2020-03-27 02:00:00, None
209.3, -2.3, None, 2020-03-27 03:00:00, None
236.7, -1.6, None, 2020-03-27 04:00:00, None
251.9, 0.6, None, 2020-03-27 05:00:00, None
245.3, 0.6, None, 2020-03-27 06:00:00, None
244.2, 0.6, None, 2020-03-27 07:00:00, None
250.2, 0.5, None, 2020-03-27 08:00:00, None
305.4, -0.1, None, 2020-03-27 09:00:00, None
345.1, -2.0, None, 2020-03-27 10:00:00, None
21.8, -1.8, None, 2020-03-27 11:00:00, None
50.2, -1.5, None, 2020-03-27 12:00:00, None
67.0, -2.5, None, 2020-03-27 13:00:00, None
55.5, -3.3, None, 2020-03-27 14:00:00, None
348.3, -4.9, None, 2020-03-27 15:00:00, None
346.4, -7.9, None, 2020-03-27 16:00:00, None
333.5, -11.0, None, 2020-03-27 17:00:00, None
322.9, -13.9, None, 2020-03-27 18:00:00, None
317.5, -15.0, None, 2020-03-27 19:00:00, None
314.9, -15.6, None, 2020-03-27 20:00:00, None
315.8, -16.3, None, 2020-03-27 21:00:00, None
313.7, -17.0, None, 2020-03-27 22:00:00, None
314.3, -17.5, None, 2020-03-27 23:00:00, None
315.7, -17.8, None, 2020-03-28 00:00:00, None
324.9, -18.3, None, 2020-03-28 01:00:00, None
331.3, -18.6, None, 2020-03-28 02:00:00, None
331.3, -18.9, None, 2020-03-28 03:00:00, None
342.9, -19.4, None, 2020-03-28 04:00:00, None
352.0, -19.8, None, 2020-03-28 05:00:00, None
