station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
62.46, None, None, None, 13.66, 196.5, -9.0, -3.6, None, None, None, None, None, 49.0, None, 49.38, None, None, -3.222, None, -1.6, 62.0, None, 22.44, None, -3.2, -0.4, 0.0, 2022-04-18 04:00:00
58.13, None, None, None, 6.533, 98.8, -9.0, -3.8, None, None, None, None, None, 49.0, None, 49.24, None, None, -3.196, None, -1.6, 58.0, None, 68.55, None, -3.2, 0.4, 0.0, 2022-04-18 05:00:00
58.87, None, None, None, 5.034, 54.64, -10.0, -3.8, None, None, None, None, None, 49.0, None, 48.93, None, None, -3.231, None, -1.6, 59.0, None, 77.33, None, -3.2, 0.1, 0.0, 2022-04-18 06:00:00
52.94, None, None, None, 5.811, 79.91, -10.0, -3.2, None, None, None, None, None, 48.0, None, 48.05, None, None, -2.728, None, -1.7, 53.0, None, 57.09, None, -2.7, 0.2, -1.0, 2022-04-18 07:00:00
50.7, None, None, None, 3.905, 70.81, -10.0, -3.2, None, None, None, None, None, 48.0, None, 47.69, None, None, -2.107, None, -1.7, 51.0, None, 65.24, None, -2.1, 0.0, 0.0, 2022-04-18 08:00:00
52.19, None, None, None, 7.486, 165.4, -8.0, -3.2, None, None, None, None, None, 48.0, None, 48.1, None, None, -1.461, None, -1.1, 52.0, None, 57.89, None, -1.5, 0.1, 1.0, 2022-04-18 09:00:00
53.35, None, None, None, 5.927, 79.66, -8.0, -3.2, None, None, None, None, None, 50.0, None, 49.96, None, None, -0.863, None, -0.3, 53.0, None, 66.09, None, -0.9, 0.0, 2.0, 2022-04-18 10:00:00
57.35, None, None, None, 7.853, 102.2, -6.0, -3.2, None, None, None, None, None, 50.0, None, 49.67, None, None, -0.491, None, 0.1, 57.0, None, 61.8, None, -0.5, 0.0, 0.0, 2022-04-18 11:00:00
68.24, None, None, None, 8.58, 49.54, -4.0, -3.2, None, None, None, None, None, 51.0, None, 50.54, None, None, -0.353, None, 0.1, 68.0, None, 63.82, None, -0.4, -0.1, 1.0, 2022-04-18 12:00:00
73.62, None, None, None, 6.691, 117.5, -4.0, -3.2, None, None, None, None, None, 51.0, None, None, None, None, 0.084, None, 0.3, 74.0, None, 70.42, None, 0.1, 0.1, 1.0, 2022-04-18 13:00:00
80.1, None, None, None, 5.644, 176.8, -2.0, -3.2, None, None, None, None, None, 51.0, None, None, None, None, 0.239, None, 0.6, 80.0, None, 60.9, None, 0.2, 0.1, -2.0, 2022-04-18 14:00:00
87.5, None, None, None, 5.115, 40.11, -2.0, -3.2, None, None, None, None, None, 51.0, None, 50.94, None, None, -0.011, None, 0.6, 88.0, None, 74.17, None, 0.0, 0.0, 1.0, 2022-04-18 15:00:00
88.1, None, None, None, 7.324, 49.05, -1.0, -3.2, None, None, None, None, None, 51.0, None, 51.28, None, None, 0.204, None, 0.7, 88.0, None, 52.34, None, 0.2, 0.1, 1.0, 2022-04-18 16:00:00
82.6, None, None, None, 6.724, 134.0, -2.0, -3.2, None, None, None, None, None, 51.0, None, 50.64, None, None, 0.976, None, 1.6, 83.0, None, 56.47, None, 1.0, -0.1, -1.0, 2022-04-18 17:00:00
72.12, None, None, None, 8.75, 132.7, -3.0, -3.2, None, None, None, None, None, 50.0, None, 50.44, None, None, 1.755, None, 2.2, 72.0, None, 48.88, None, 1.8, 0.0, 0.0, 2022-04-18 18:00:00
73.44, None, None, None, 6.768, 108.4, -2.0, 1.2, None, None, None, None, None, 51.0, None, 50.53, None, None, 1.692, None, 2.2, 73.0, None, 70.62, None, 1.7, -0.1, 0.0, 2022-04-18 19:00:00
74.8, None, None, None, 9.31, 184.2, -2.0, 0.9, None, None, None, None, None, 51.0, None, 50.59, None, None, 1.542, None, 2.2, 75.0, None, 46.74, None, 1.5, -0.4, 0.0, 2022-04-18 20:00:00
85.1, None, None, None, 14.87, 190.4, -1.0, 0.4, None, None, None, None, None, 50.0, None, 49.65, None, None, 0.904, None, 2.2, 85.0, None, 33.14, None, 0.9, 0.2, -1.0, 2022-04-18 21:00:00
96.6, None, None, None, 14.05, 199.7, 0.0, 0.0, None, None, None, None, None, 50.0, None, 50.18, None, None, 0.114, None, 2.2, 97.0, None, 23.13, None, 0.1, 0.4, 1.0, 2022-04-18 22:00:00
98.9, None, None, None, 8.25, 198.4, 0.0, -0.1, None, None, None, None, None, 50.0, None, 49.64, None, None, -0.047, None, 2.2, 99.0, None, 27.44, None, 0.0, 0.1, -1.0, 2022-04-18 23:00:00
99.9, None, None, None, 10.85, 191.3, 0.0, -0.5, None, None, None, None, None, 52.0, None, 52.04, None, None, -0.176, None, 2.2, 100.0, None, 41.95, None, -0.2, -0.1, 3.0, 2022-04-19 00:00:00
99.9, None, None, None, 15.05, 205.6, 0.0, -0.5, None, None, None, None, None, 51.0, None, 50.56, None, None, -0.341, None, 2.2, 100.0, None, 11.58, None, -0.3, 0.4, -1.0, 2022-04-19 01:00:00
99.9, None, None, None, 17.44, 199.3, -1.0, -0.8, None, None, None, None, None, 52.0, None, 52.06, None, None, -0.659, None, 2.2, 100.0, None, 16.3, None, -0.7, 0.1, 2.0, 2022-04-19 02:00:00
99.9, None, None, None, 24.77, 205.6, -2.0, -1.9, None, None, None, None, None, 54.0, None, 53.94, None, None, -1.441, None, 2.2, 100.0, None, 13.74, None, -1.4, 1.5, 2.0, 2022-04-19 03:00:00
99.9, None, None, None, 10.75, 203.1, -3.0, -3.5, None, None, None, None, None, 54.0, None, 53.66, None, None, -2.841, None, 2.2, 100.0, None, 26.8, None, -2.8, 2.3, 0.0, 2022-04-19 04:00:00
99.9, None, None, None, 9.18, 207.2, -4.0, -3.7, None, None, None, None, None, 57.0, None, 56.54, None, None, -3.612, None, 2.2, 100.0, None, 11.32, None, -3.6, 0.3, 3.0, 2022-04-19 05:00:00
99.9, None, None, None, 7.183, 220.9, -5.0, -4.7, None, None, None, None, None, 54.0, None, 54.3, None, None, -4.226, None, 2.2, 100.0, None, 10.21, None, -4.2, -0.1, -2.0, 2022-04-19 06:00:00
99.9, None, None, None, 9.69, 215.8, -3.0, -4.8, None, None, None, None, None, 54.0, None, 53.71, None, None, -4.049, None, -3.6, 100.0, None, 12.35, None, -4.0, 0.4, -1.0, 2022-04-19 07:00:00
99.3, None, None, None, 8.5, 205.2, -3.0, -4.8, None, None, None, None, None, 54.0, None, 54.17, None, None, -3.141, None, -1.8, 99.0, None, 18.03, None, -3.1, 0.3, 1.0, 2022-04-19 08:00:00
95.6, None, None, None, 11.63, 194.5, -1.0, -4.8, None, None, None, None, None, 53.0, None, 53.25, None, None, -1.491, None, -0.4, 96.0, None, 21.27, None, -1.5, 0.1, -1.0, 2022-04-19 09:00:00
89.8, None, None, None, 6.342, 166.1, -2.0, -4.8, None, None, None, None, None, 54.0, None, 54.29, None, None, -0.194, None, 0.5, 90.0, None, 42.56, None, -0.2, -0.1, 2.0, 2022-04-19 10:00:00
85.5, None, None, None, 5.589, 153.8, -3.0, -4.8, None, None, None, None, None, 52.0, None, 52.22, None, None, -0.437, None, 1.0, 86.0, None, 39.56, None, -0.4, -0.1, -2.0, 2022-04-19 11:00:00
72.38, None, None, None, 6.476, 154.6, -3.0, -4.8, None, None, None, None, None, 53.0, None, 52.8, None, None, 1.001, None, 2.3, 72.0, None, 40.87, None, 1.0, 0.2, 1.0, 2022-04-19 12:00:00
55.99, None, None, None, 6.253, 147.0, -7.0, -4.8, None, None, None, None, None, 52.0, None, 51.94, None, None, 2.756, None, 3.3, 56.0, None, 46.15, None, 2.8, -0.1, -1.0, 2022-04-19 13:00:00
64.69, None, None, None, 8.39, 174.9, -4.0, -4.8, None, None, None, None, None, 52.0, None, 52.14, None, None, 0.537, None, 4.1, 65.0, None, 55.23, None, 0.5, -0.7, 0.0, 2022-04-19 14:00:00
71.46, None, None, None, 4.822, 39.81, -5.0, -4.8, None, None, None, None, None, 52.0, None, 51.53, None, None, -0.848, None, 4.1, 71.0, None, 74.52, None, -0.8, 0.1, -1.0, 2022-04-19 15:00:00
52.23, None, None, None, 4.351, 153.4, -9.0, -4.8, None, None, None, None, None, 51.0, None, 51.12, None, None, 1.074, None, 4.1, 52.0, None, 46.46, None, 1.1, 0.4, 0.0, 2022-04-19 16:00:00
48.44, None, None, None, 7.405, 193.4, -7.0, -4.8, None, None, None, None, None, 51.0, None, 51.48, None, None, 0.946, None, 4.1, 48.0, None, 42.35, None, 0.9, -0.6, 1.0, 2022-04-19 17:00:00
56.79, None, None, None, 6.963, 186.4, -7.0, -4.8, None, None, None, None, None, 51.0, None, 51.24, None, None, -0.316, None, 4.1, 57.0, None, 35.49, None, -0.3, 0.0, 0.0, 2022-04-19 18:00:00
69.48, None, None, None, 11.49, 210.6, -5.0, -2.1, None, None, None, None, None, 51.0, None, 51.3, None, None, -1.398, None, -0.6, 69.0, None, 14.13, None, -1.4, -0.1, 0.0, 2022-04-19 19:00:00
79.0, None, None, None, 6.37, 211.2, -5.0, -2.7, None, None, None, None, None, 51.0, None, 51.27, None, None, -2.399, None, -0.6, 79.0, None, 13.11, None, -2.4, 0.1, 0.0, 2022-04-19 20:00:00
76.51, None, None, None, 6.678, 214.9, -7.0, -3.2, None, None, None, None, None, 51.0, None, 51.32, None, None, -2.916, None, -0.6, 77.0, None, 9.39, None, -2.9, -0.1, 0.0, 2022-04-19 21:00:00
75.24, None, None, None, 6.417, 216.0, -6.0, -3.6, None, None, None, None, None, 51.0, None, 51.15, None, None, -3.131, None, -0.6, 75.0, None, 10.78, None, -3.1, -0.1, 0.0, 2022-04-19 22:00:00
73.05, None, None, None, 3.709, 222.8, -7.0, -3.6, None, None, None, None, None, 51.0, None, 51.08, None, None, -3.069, None, -0.6, 73.0, None, 23.82, None, -3.1, 0.1, 0.0, 2022-04-19 23:00:00
70.25, None, None, None, 3.086, 217.0, -7.0, -3.6, None, None, None, None, None, 51.0, None, 51.12, None, None, -3.09, None, -0.6, 70.0, None, 18.31, None, -3.1, -0.1, 0.0, 2022-04-20 00:00:00
75.78, None, None, None, 4.049, 223.2, -6.0, -3.7, None, None, None, None, None, 51.0, None, 51.18, None, None, -3.521, None, -0.6, 76.0, None, 21.89, None, -3.5, 0.0, 0.0, 2022-04-20 01:00:00
81.8, None, None, None, 2.953, 208.8, -6.0, -4.1, None, None, None, None, None, 51.0, None, 51.16, None, None, -3.974, None, -0.6, 82.0, None, 26.61, None, -4.0, -0.1, 0.0, 2022-04-20 02:00:00
83.6, None, None, None, 5.139, 217.3, -6.0, -4.3, None, None, None, None, None, 51.0, None, 51.01, None, None, -4.067, None, -0.6, 84.0, None, 8.43, None, -4.1, 0.0, 0.0, 2022-04-20 03:00:00
81.5, None, None, None, 4.547, 218.5, -6.0, -4.3, None, None, None, None, None, 51.0, None, 51.08, None, None, -3.988, None, -0.6, 82.0, None, 6.859, None, -4.0, 0.1, 0.0, 2022-04-20 04:00:00
77.44, None, None, None, 3.947, 224.4, -7.0, -4.3, None, None, None, None, None, 51.0, None, 51.16, None, None, -3.919, None, -0.6, 77.0, None, 6.789, None, -3.9, 0.1, 0.0, 2022-04-20 05:00:00
70.05, None, None, None, 3.785, 327.1, -9.0, -4.3, None, None, None, None, None, 51.0, None, 51.11, None, None, -3.789, None, -0.6, 70.0, None, 68.23, None, -3.8, 0.0, 0.0, 2022-04-20 06:00:00
62.81, None, None, None, 5.222, 19.98, -8.0, -3.8, None, None, None, None, None, 51.0, None, 51.08, None, None, -2.653, None, -1.8, 63.0, None, 16.78, None, -2.7, 0.4, 0.0, 2022-04-20 07:00:00
62.14, None, None, None, 5.087, 51.87, -6.0, -3.8, None, None, None, None, None, 51.0, None, 50.89, None, None, -1.169, None, -0.4, 62.0, None, 27.29, None, -1.2, 0.3, 0.0, 2022-04-20 08:00:00
58.55, None, None, None, 2.865, 125.7, -7.0, -3.8, None, None, None, None, None, 50.0, None, 50.38, None, None, 0.221, None, 1.3, 59.0, None, 55.94, None, 0.2, 0.1, -1.0, 2022-04-20 09:00:00
52.03, None, None, None, 4.495, 76.52, -7.0, -3.8, None, None, None, None, None, 51.0, None, 50.58, None, None, 1.779, None, 2.6, 52.0, None, 32.34, None, 1.8, 0.1, 0.0, 2022-04-20 10:00:00
55.36, None, None, None, 2.621, 149.2, -7.0, -3.8, None, None, None, None, None, 51.0, None, 51.14, None, None, 1.632, None, 2.8, 55.0, None, 60.73, None, 1.6, -0.4, 1.0, 2022-04-20 11:00:00
56.49, None, None, None, 5.786, 172.5, -5.0, -3.8, None, None, None, None, None, 51.0, None, 51.0, None, None, 2.034, None, 4.5, 56.0, None, 32.27, None, 2.0, 0.2, 0.0, 2022-04-20 12:00:00
43.34, None, None, None, 10.99, 133.4, -10.0, -3.8, None, None, None, None, None, 51.0, None, 51.08, None, None, 2.716, None, 4.9, 43.0, None, 48.13, None, 2.7, -0.5, 0.0, 2022-04-20 13:00:00
43.58, None, None, None, 10.68, 117.3, -8.0, -3.8, None, None, None, None, None, 51.0, None, 50.84, None, None, 2.241, None, 4.9, 44.0, None, 48.07, None, 2.2, 0.0, 0.0, 2022-04-20 14:00:00
47.46, None, None, None, 12.22, 121.7, -8.0, -3.8, None, None, None, None, None, 51.0, None, 51.01, None, None, 2.066, None, 4.9, 47.0, None, 42.35, None, 2.1, -0.8, 0.0, 2022-04-20 15:00:00
52.25, None, None, None, 14.48, 103.5, -6.0, -3.8, None, None, None, None, None, 51.0, None, 50.84, None, None, 1.919, None, 4.9, 52.0, None, 31.49, None, 1.9, 0.2, 0.0, 2022-04-20 16:00:00
53.76, None, None, None, 12.87, 115.9, -8.0, -3.8, None, None, None, None, None, 51.0, None, 50.74, None, None, 1.67, None, 4.9, 54.0, None, 45.66, None, 1.7, -0.5, 0.0, 2022-04-20 17:00:00
50.97, None, None, None, 9.98, 118.0, -8.0, -3.8, None, None, None, None, None, 51.0, None, 50.67, None, None, 1.644, None, 4.9, 51.0, None, 51.92, None, 1.6, 0.6, 0.0, 2022-04-20 18:00:00
55.91, None, None, None, 11.33, 123.4, -6.0, 0.6, None, None, None, None, None, 50.0, None, 50.49, None, None, 1.153, None, 1.7, 56.0, None, 50.2, None, 1.2, -0.2, 0.0, 2022-04-20 19:00:00
56.21, None, None, None, 6.674, 93.5, -7.0, 0.5, None, None, None, None, None, 50.0, None, 50.31, None, None, 0.695, None, 1.7, 56.0, None, 59.78, None, 0.7, 0.2, 0.0, 2022-04-20 20:00:00
56.44, None, None, None, 11.57, 57.41, -7.0, 0.5, None, None, None, None, None, 50.0, None, 50.36, None, None, 0.645, None, 1.7, 56.0, None, 30.49, None, 0.6, -0.1, 0.0, 2022-04-20 21:00:00
55.01, None, None, None, 5.544, 172.1, -7.0, 0.5, None, None, None, None, None, 50.0, None, 50.27, None, None, 0.801, None, 1.7, 55.0, None, 71.71, None, 0.8, 0.2, 0.0, 2022-04-20 22:00:00
53.59, None, None, None, 5.707, 349.3, -7.0, 0.5, None, None, None, None, None, 50.0, None, 50.05, None, None, 0.97, None, 1.7, 54.0, None, 55.86, None, 1.0, -0.3, 0.0, 2022-04-20 23:00:00
62.61, None, None, None, 7.23, 88.8, -4.0, 0.0, None, None, None, None, None, 50.0, None, 49.77, None, None, 0.416, None, 1.7, 63.0, None, 67.31, None, 0.4, -0.4, 0.0, 2022-04-21 00:00:00
76.69, None, None, None, 8.3, 33.9, -3.0, -1.1, None, None, None, None, None, 50.0, None, 49.85, None, None, -0.626, None, 1.7, 77.0, None, 56.24, None, -0.6, 0.4, 0.0, 2022-04-21 01:00:00
81.2, None, None, None, 13.01, 33.72, -3.0, -1.1, None, None, None, None, None, 50.0, None, 49.89, None, None, -0.884, None, 1.7, 81.0, None, 35.08, None, -0.9, -0.2, 0.0, 2022-04-21 02:00:00
81.4, None, None, None, 5.654, 6.436, -3.0, -1.3, None, None, None, None, None, 50.0, None, 49.97, None, None, -0.917, None, 1.7, 81.0, None, 49.09, None, -0.9, 0.3, 0.0, 2022-04-21 03:00:00
84.2, None, None, None, 3.499, 353.1, -2.0, -1.3, None, None, None, None, None, 50.0, None, 49.75, None, None, -0.86, None, 1.7, 84.0, None, 66.63, None, -0.9, 0.2, 0.0, 2022-04-21 04:00:00
93.6, None, None, None, 5.787, 337.3, -2.0, -2.2, None, None, None, None, None, 48.0, None, 47.85, None, None, -1.557, None, 1.7, 94.0, None, 32.02, None, -1.6, -0.3, -2.0, 2022-04-21 05:00:00
99.9, None, None, None, 8.73, 322.0, -2.0, -2.3, None, None, None, None, None, 49.0, None, 49.02, None, None, -1.83, None, 1.7, 100.0, None, 24.12, None, -1.8, 0.4, 2.0, 2022-04-21 06:00:00
96.8, None, None, None, 7.169, 329.8, -2.0, -1.6, None, None, None, None, None, 50.0, None, 49.57, None, None, -1.331, None, -1.2, 97.0, None, 26.14, None, -1.3, 0.1, 1.0, 2022-04-21 07:00:00
92.1, None, None, None, 5.995, 120.5, -1.0, -1.6, None, None, None, None, None, 50.0, None, 49.5, None, None, -0.437, None, 0.3, 92.0, None, 61.64, None, -0.4, 0.1, 0.0, 2022-04-21 08:00:00
92.5, None, None, None, 3.83, 356.0, -1.0, -1.6, None, None, None, None, None, 50.0, None, 49.95, None, None, -0.007, None, 0.7, 93.0, None, 50.14, None, 0.0, 0.2, 1.0, 2022-04-21 09:00:00
98.1, None, None, None, 5.721, 350.1, 0.0, -1.6, None, None, None, None, None, 49.0, None, 48.81, None, None, -0.284, None, 0.7, 98.0, None, 17.89, None, -0.3, 0.3, -1.0, 2022-04-21 10:00:00
99.9, None, None, None, 7.1, 323.4, 0.0, -1.6, None, None, None, None, None, 52.0, None, 51.54, None, None, -0.197, None, 0.7, 100.0, None, 13.8, None, -0.2, 1.1, 3.0, 2022-04-21 11:00:00
99.4, None, None, None, 6.174, 319.1, 0.0, -1.6, None, None, None, None, None, 52.0, None, 52.32, None, None, 0.03, None, 0.7, 99.0, None, 12.86, None, 0.0, 2.0, 1.0, 2022-04-21 12:00:00
98.8, None, None, None, 5.023, 223.9, 1.0, -1.6, None, None, None, None, None, 56.0, None, 55.88, None, None, 0.628, None, 2.3, 99.0, None, 29.26, None, 0.6, 1.6, 4.0, 2022-04-21 13:00:00
99.1, None, None, None, 7.014, 203.5, 2.0, -1.6, None, None, None, None, None, 55.0, None, 55.44, None, None, 1.728, None, 2.3, 99.0, None, 12.72, None, 1.7, -0.1, 0.0, 2022-04-21 16:00:00
99.9, None, None, None, 5.834, 201.0, 1.0, -1.6, None, None, None, None, None, 55.0, None, 55.07, None, None, 1.268, None, 2.3, 100.0, None, 15.2, None, 1.3, -0.2, 0.0, 2022-04-21 17:00:00
99.9, None, None, None, 7.333, 205.4, 0.0, -1.6, None, None, None, None, None, 52.0, None, 51.91, None, None, 0.57, None, 2.3, 100.0, None, 15.38, None, 0.6, 0.9, -3.0, 2022-04-21 18:00:00
99.9, None, None, None, 9.81, 207.0, 0.0, -0.1, None, None, None, None, None, 53.0, None, 53.3, None, None, 0.245, None, 0.5, 100.0, None, 9.04, None, 0.2, 0.0, 2.0, 2022-04-21 19:00:00
99.9, None, None, None, 11.49, 213.2, -1.0, -0.8, None, None, None, None, None, 53.0, None, 53.14, None, None, -0.403, None, 0.5, 100.0, None, 12.14, None, -0.4, 0.9, 0.0, 2022-04-21 20:00:00
99.9, None, None, None, 8.35, 216.6, -1.0, -1.3, None, None, None, None, None, 56.0, None, 55.58, None, None, -1.007, None, 0.5, 100.0, None, 6.71, None, -1.0, 0.7, 3.0, 2022-04-21 21:00:00
99.9, None, None, None, 6.225, 216.4, -1.0, -1.3, None, None, None, None, None, 55.0, None, 54.86, None, None, -1.16, None, 0.5, 100.0, None, 8.29, None, -1.2, 0.2, -1.0, 2022-04-21 22:00:00
99.9, None, None, None, 2.494, 231.7, -1.0, -1.3, None, None, None, None, None, 52.0, None, 51.87, None, None, -1.152, None, 0.5, 100.0, None, 4.921, None, -1.2, 0.0, -3.0, 2022-04-21 23:00:00
99.9, None, None, None, 2.628, 233.7, -2.0, -1.6, None, None, None, None, None, 52.0, None, 51.7, None, None, -1.359, None, 0.5, 100.0, None, 43.62, None, -1.4, 0.0, 0.0, 2022-04-22 00:00:00
99.9, None, None, None, 4.065, 151.7, -2.0, -1.9, None, None, None, None, None, 53.0, None, 52.84, None, None, -1.717, None, 0.5, 100.0, None, 70.01, None, -1.7, -0.1, 2.0, 2022-04-22 01:00:00
99.9, None, None, None, 2.607, 164.2, -2.0, -1.9, None, None, None, None, None, 53.0, None, 53.33, None, None, -1.849, None, 0.5, 100.0, None, 60.8, None, -1.8, 0.0, 1.0, 2022-04-22 02:00:00
99.9, None, None, None, 2.512, 201.8, -2.0, -2.0, None, None, None, None, None, 54.0, None, 54.21, None, None, -1.821, None, 0.5, 100.0, None, 47.34, None, -1.8, 0.0, 1.0, 2022-04-22 03:00:00
None, None, None, None, None, None, -2.0, -2.0, None, None, None, None, None, 54.0, None, None, None, None, None, None, 0.5, 100.0, None, None, None, -1.8, 0.0, 0.0, 2022-04-22 04:00:00
None, None, None, None, None, None, -3.0, -2.1, None, None, None, None, None, 55.0, None, None, None, None, None, None, 0.5, 96.0, None, None, None, -1.9, 0.0, 1.0, 2022-04-22 06:00:00
92.7, None, None, None, 2.758, 207.1, -2.0, -2.1, None, None, None, None, None, 54.0, None, 54.27, None, None, -1.341, None, -0.7, 93.0, None, 18.3, None, -1.3, 0.5, 0.0, 2022-04-22 07:00:00
91.1, None, None, None, 3.285, 205.6, -1.0, -2.1, None, None, None, None, None, 54.0, None, None, None, None, 0.002, None, 0.7, 91.0, None, 11.47, None, 0.0, 0.3, 0.0, 2022-04-22 08:00:00
79.58, None, None, None, 3.069, 195.2, -3.0, -2.1, None, None, None, None, None, 54.0, None, 53.97, None, None, 1.174, None, 2.0, 80.0, None, 20.74, None, 1.2, 0.1, 0.0, 2022-04-22 09:00:00
78.04, None, None, None, 5.345, 199.0, 0.0, -2.1, None, None, None, None, None, 53.0, None, 52.83, None, None, 1.767, None, 2.6, 78.0, None, 18.82, None, 1.8, 0.0, -1.0, 2022-04-22 10:00:00
86.9, None, None, None, 4.647, 189.2, None, None, None, None, None, None, None, 53.0, None, 53.45, None, None, 1.973, None, None, None, None, 26.91, None, None, -0.3, 1.0, 2022-04-22 11:00:00
78.32, None, None, None, 5.682, 180.0, 0.0, -2.1, None, None, None, None, None, 53.0, None, 52.6, None, None, 3.685, None, 5.1, 78.0, None, 27.0, None, 3.7, -0.1, -1.0, 2022-04-22 12:00:00
62.38, None, None, None, 6.666, 164.8, 0.0, -2.1, None, None, None, None, None, 51.0, None, 51.45, None, None, 6.12, None, 7.2, 62.0, None, 38.2, None, 6.1, 0.2, -1.0, 2022-04-22 13:00:00
57.82, None, None, None, 6.869, 163.4, -2.0, -2.1, None, None, None, None, None, 49.0, None, 49.4, None, None, 6.844, None, 8.4, 58.0, None, 39.96, None, 6.8, 0.2, -2.0, 2022-04-22 14:00:00
52.31, None, None, None, 6.098, 133.2, -2.0, -2.1, None, None, None, None, None, 49.0, None, 48.87, None, None, 7.027, None, 8.4, 52.0, None, 45.46, None, 7.0, -1.0, -1.0, 2022-04-22 15:00:00
54.44, None, None, None, 4.822, 224.0, -4.0, -2.1, None, None, None, None, None, 49.0, None, 48.88, None, None, 5.004, None, 8.4, 54.0, None, 70.17, None, 5.0, -0.4, 0.0, 2022-04-22 16:00:00
64.67, None, None, None, 6.597, 341.3, -3.0, -2.1, None, None, None, None, None, 49.0, None, 49.0, None, None, 2.587, None, 8.4, 65.0, None, 38.34, None, 2.6, -0.6, 0.0, 2022-04-22 17:00:00
74.62, None, None, None, 10.14, 328.9, -3.0, -2.1, None, None, None, None, None, 49.0, None, 48.99, None, None, 1.364, None, 8.4, 75.0, None, 42.56, None, 1.4, 0.2, 0.0, 2022-04-22 18:00:00
62.74, None, None, None, 7.066, 342.6, -6.0, 0.7, None, None, None, None, None, 49.0, None, 49.44, None, None, 1.95, None, 2.9, 63.0, None, 48.3, None, 2.0, 0.5, 1.0, 2022-04-22 19:00:00
58.54, None, None, None, 4.559, 283.4, -5.0, 0.7, None, None, None, None, None, 49.0, None, 49.17, None, None, 2.144, None, 2.9, 59.0, None, 28.92, None, 2.1, -0.2, 0.0, 2022-04-22 20:00:00
62.51, None, None, None, 4.086, 294.8, -4.0, 0.7, None, None, None, None, None, 49.0, None, 49.34, None, None, 1.697, None, 2.9, 63.0, None, 32.35, None, 1.7, -0.1, 0.0, 2022-04-22 21:00:00
57.18, None, None, None, 4.314, 283.2, -6.0, 0.7, None, None, None, None, None, 50.0, None, 49.53, None, None, 2.134, None, 2.9, 57.0, None, 26.93, None, 2.1, 0.2, 0.0, 2022-04-22 22:00:00
54.44, None, None, None, 3.417, 265.8, None, None, None, None, None, None, None, 49.0, None, 49.39, None, None, 2.12, None, None, None, None, 15.33, None, None, 0.0, 0.0, 2022-04-22 23:00:00
