station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.0, -28.17, 76.32, -27.3, None, 25.59, 2.704, 21.94, -31.0, None, -28.2, -29.9, 1024.2, 0.0, -31.0, 931.0, None, 0.0, 76.0, 2022-01-06 05:00:00, None, 931.0
0.0, -27.67, 76.52, -27.3, None, 34.68, 3.349, 356.3, -30.0, None, -27.7, -29.9, 1023.1, 0.0, -30.0, 930.0, None, 0.0, 77.0, 2022-01-06 06:00:00, None, 930.0
0.0, -27.44, 76.87, -27.4, None, 33.94, 2.177, 26.2, -30.0, None, -27.4, -27.7, 1021.0, 0.0, -30.0, 928.0, None, 0.0, 77.0, 2022-01-06 07:00:00, None, 928.0
0.0, -26.78, 77.31, -26.8, None, 22.78, 4.363, 350.9, -29.0, None, -26.8, -27.7, 1019.9, 0.0, -29.0, 927.0, None, 0.0, 77.0, 2022-01-06 08:00:00, None, 927.0
0.0, -26.37, 77.47, -26.3, None, 26.52, 4.798, 356.7, -29.0, None, -26.4, -27.7, 1019.9, 0.1, -29.0, 927.0, None, 0.0, 77.0, 2022-01-06 09:00:00, None, 927.0
0.0, -25.52, 77.96, -25.4, None, 24.34, 6.669, 351.7, -28.0, None, -25.5, -27.7, 1018.7, 0.1, -28.0, 926.0, None, 0.0, 78.0, 2022-01-06 10:00:00, None, 926.0
0.0, -24.58, 78.36, -24.6, None, 17.71, 8.25, 348.6, -27.0, None, -24.6, -27.7, 1017.5, 0.0, -27.0, 925.0, None, 0.0, 78.0, 2022-01-06 11:00:00, None, 925.0
0.0, -24.08, 78.73, -24.0, None, 27.58, 5.818, 0.013, -26.0, None, -24.1, -27.7, 1016.2, 0.0, -26.0, 924.0, None, 0.0, 79.0, 2022-01-06 12:00:00, None, 924.0
0.0, -23.82, 78.91, -23.8, None, 28.19, 5.62, 5.067, -26.0, None, -23.8, -27.7, 1014.0, 0.0, -26.0, 922.0, None, 0.0, 79.0, 2022-01-06 13:00:00, None, 922.0
0.0, -23.37, 79.32, -23.3, None, 28.17, 5.333, 357.4, -26.0, None, -23.4, -27.7, 1012.9, 0.1, -26.0, 921.0, None, 0.0, 79.0, 2022-01-06 14:00:00, None, 921.0
0.0, -23.07, 79.64, -23.0, None, 22.22, 5.88, 347.5, -25.0, None, -23.1, -27.7, 1012.8, 0.1, -25.0, 921.0, None, 0.0, 80.0, 2022-01-06 15:00:00, None, 921.0
0.0, -23.21, 79.6, -23.0, None, 24.64, 4.195, 348.5, -25.0, None, -23.2, -27.7, 1011.7, 0.0, -25.0, 920.0, None, 0.0, 80.0, 2022-01-06 16:00:00, None, 920.0
0.0, -23.23, 79.69, -23.0, None, 22.74, 4.18, 343.8, -26.0, None, -23.2, -27.7, 1010.6, 0.1, -26.0, 919.0, None, 0.0, 80.0, 2022-01-06 17:00:00, None, 919.0
0.4, -23.09, 79.94, -23.0, None, 13.46, 4.884, 341.6, -25.0, None, -23.1, -27.7, 1009.4, 0.4, -25.0, 918.0, None, 0.0, 80.0, 2022-01-06 18:00:00, None, 918.0
0.6, -22.87, 80.1, -22.9, None, 18.44, 2.577, 330.0, -25.0, None, -22.9, -23.2, 1008.3, 0.2, -25.0, 917.0, None, 0.0, 80.0, 2022-01-06 19:00:00, None, 917.0
0.8, -22.76, 80.2, -22.7, None, 28.49, 1.582, 330.5, -25.0, None, -22.8, -23.2, 1007.1, 0.2, -25.0, 916.0, None, 0.0, 80.0, 2022-01-06 20:00:00, None, 916.0
0.8, -22.66, 80.3, -22.6, None, 21.18, 1.0, 353.5, -25.0, None, -22.7, -23.2, 1007.0, 0.1, -25.0, 916.0, None, 0.0, 80.0, 2022-01-06 21:00:00, None, 916.0
0.8, -22.47, 80.5, -22.4, None, 19.24, 3.119, 336.8, -25.0, None, -22.5, -23.2, 1004.7, 0.1, -25.0, 914.0, None, 0.0, 81.0, 2022-01-06 22:00:00, None, 914.0
1.1, -22.42, 80.5, -22.3, None, 22.95, 2.323, 343.3, -25.0, None, -22.4, -23.2, 1004.6, 0.3, -25.0, 914.0, None, 0.0, 81.0, 2022-01-06 23:00:00, None, 914.0
1.4, -22.43, 80.5, -22.3, None, 25.27, 2.679, 352.7, -25.0, None, -22.4, -23.2, 1003.4, 0.3, -25.0, 913.0, None, 0.0, 81.0, 2022-01-07 00:00:00, None, 913.0
1.7, -22.37, 80.6, -22.3, None, 20.11, 3.477, 340.0, -24.0, None, -22.4, -23.2, 1002.3, 0.3, -24.0, 912.0, None, 0.0, 81.0, 2022-01-07 01:00:00, None, 912.0
1.7, -22.23, 80.6, -22.2, None, 18.4, 4.089, 343.3, -24.0, None, -22.2, -23.2, 1001.1, 0.1, -24.0, 911.0, None, 0.0, 81.0, 2022-01-07 02:00:00, None, 911.0
1.7, -22.1, 80.7, -22.1, None, 32.56, 3.231, 340.2, -24.0, None, -22.1, -23.2, 1001.1, 0.1, -24.0, 911.0, None, 0.0, 81.0, 2022-01-07 03:00:00, None, 911.0
1.9, -21.98, 80.9, -22.0, None, 22.48, 3.36, 342.6, -24.0, None, -22.0, -23.2, 1001.1, 0.2, -24.0, 911.0, None, 0.0, 81.0, 2022-01-07 04:00:00, None, 911.0
1.9, -21.8, 81.1, -21.7, None, 28.39, 1.973, 332.4, -24.0, None, -21.8, -23.2, 1000.0, 0.0, -24.0, 910.0, None, 0.0, 81.0, 2022-01-07 05:00:00, None, 910.0
2.1, -21.7, 81.2, -21.6, None, 21.19, 4.184, 337.6, -24.0, None, -21.7, -23.2, 1001.1, 0.2, -24.0, 911.0, None, 0.0, 81.0, 2022-01-07 06:00:00, None, 911.0
2.1, -21.51, 81.3, -21.4, None, 20.78, 4.13, 335.8, -23.0, None, -21.5, -21.7, 999.9, 0.1, -23.0, 910.0, None, 0.0, 81.0, 2022-01-07 07:00:00, None, 910.0
2.1, -21.19, 81.6, -21.2, None, 20.51, 4.516, 337.4, -23.0, None, -21.2, -21.7, 1001.0, 0.0, -23.0, 911.0, None, 0.0, 82.0, 2022-01-07 08:00:00, None, 911.0
2.1, -20.89, 81.8, -20.9, None, 18.6, 4.942, 337.0, -23.0, None, -20.9, -21.7, 1002.0, 0.1, -23.0, 912.0, None, 0.0, 82.0, 2022-01-07 09:00:00, None, 912.0
2.1, -20.41, 82.2, -20.4, None, 20.9, 3.492, 340.2, -23.0, None, -20.4, -21.7, 1003.1, 0.0, -23.0, 913.0, None, 0.0, 82.0, 2022-01-07 10:00:00, None, 913.0
2.1, -19.49, 82.7, -19.5, None, 35.68, 1.486, 355.1, -21.0, None, -19.5, -21.7, 1002.9, 0.0, -21.0, 913.0, None, 0.0, 83.0, 2022-01-07 11:00:00, None, 913.0
2.1, -19.25, 82.4, -18.4, None, 28.24, 2.136, 32.28, -21.0, None, -19.3, -21.7, 1004.0, 0.0, -21.0, 914.0, None, 0.0, 82.0, 2022-01-07 12:00:00, None, 914.0
2.1, -18.11, 82.6, -17.3, None, 32.88, 1.32, 27.26, -20.0, None, -18.1, -21.7, 1003.9, 0.0, -20.0, 914.0, None, 0.0, 83.0, 2022-01-07 13:00:00, None, 914.0
2.1, -18.21, 83.6, -17.3, None, 34.55, 1.572, 48.0, -20.0, None, -18.2, -21.7, 1005.0, 0.0, -20.0, 915.0, None, 0.0, 84.0, 2022-01-07 14:00:00, None, 915.0
2.1, -17.86, 83.7, -17.3, None, 33.71, 0.714, 55.85, -20.0, None, -17.9, -21.7, 1004.9, 0.0, -20.0, 915.0, None, 0.0, 84.0, 2022-01-07 15:00:00, None, 915.0
2.1, -18.2, 83.7, -17.3, None, 22.7, 0.844, 45.64, -20.0, None, -18.2, -21.7, 1007.2, 0.0, -20.0, 917.0, None, 0.0, 84.0, 2022-01-07 16:00:00, None, 917.0
2.1, -18.87, 83.4, -17.3, None, 24.61, 0.817, 112.9, -21.0, None, -18.9, -21.7, 1007.2, 0.0, -21.0, 917.0, None, 0.0, 83.0, 2022-01-07 17:00:00, None, 917.0
1.7, -19.13, 83.1, -17.3, None, 55.35, 0.001, 151.0, -21.0, None, -19.1, -21.7, 1009.4, 0.0, -21.0, 919.0, None, 0.0, 83.0, 2022-01-07 18:00:00, None, 919.0
1.5, -19.62, 82.9, -19.0, None, 15.97, 0.713, 157.9, -22.0, None, -19.6, -19.7, 1009.4, 0.0, -22.0, 919.0, None, 0.0, 83.0, 2022-01-07 19:00:00, None, 919.0
1.3, -19.92, 82.5, -19.0, None, 55.09, 0.168, 262.6, -22.0, None, -19.9, -20.0, 1010.5, 0.0, -22.0, 920.0, None, 0.0, 83.0, 2022-01-07 20:00:00, None, 920.0
1.3, -20.6, 82.0, -19.0, None, 67.61, 0.443, 269.9, -23.0, None, -20.6, -20.6, 1011.7, 0.0, -23.0, 921.0, None, 0.0, 82.0, 2022-01-07 21:00:00, None, 921.0
1.3, -20.8, 81.7, -19.0, None, 0.0, 0.022, 334.0, -23.0, None, -20.8, -20.8, 1012.8, 0.0, -23.0, 922.0, None, 0.0, 82.0, 2022-01-07 22:00:00, None, 922.0
1.0, -21.85, 81.1, -19.0, None, 73.11, 0.815, 320.0, -24.0, None, -21.9, -21.9, 1013.9, 0.0, -24.0, 923.0, None, 0.0, 81.0, 2022-01-07 23:00:00, None, 923.0
0.7, -22.36, 80.8, -19.0, None, 2.909, 0.036, 50.01, -24.0, None, -22.4, -22.3, 1015.0, 0.0, -24.0, 924.0, None, 0.0, 81.0, 2022-01-08 00:00:00, None, 924.0
0.4, -23.49, 79.94, -19.0, None, 0.0, 0.118, 49.51, -26.0, None, -23.5, -23.4, 1016.1, 0.0, -26.0, 925.0, None, 0.0, 80.0, 2022-01-08 01:00:00, None, 925.0
0.4, -25.08, 78.57, -19.0, None, 18.7, 0.127, 184.0, -28.0, None, -25.1, -25.1, 1016.3, 0.0, -28.0, 925.0, None, 0.0, 79.0, 2022-01-08 02:00:00, None, 925.0
0.4, -24.63, 79.22, -19.0, None, 37.39, 0.021, 166.7, -27.0, None, -24.6, -25.1, 1017.3, 0.0, -27.0, 926.0, None, 0.0, 79.0, 2022-01-08 03:00:00, None, 926.0
0.2, -23.85, 80.1, -19.0, None, 47.33, 0.07, 113.2, -26.0, None, -23.9, -25.1, 1017.2, 0.0, -26.0, 926.0, None, 0.0, 80.0, 2022-01-08 04:00:00, None, 926.0
0.2, -21.92, 81.3, -19.0, None, 68.42, 0.796, 271.1, -24.0, None, -21.9, -25.1, 1017.1, 0.0, -24.0, 926.0, None, 0.0, 81.0, 2022-01-08 05:00:00, None, 926.0
0.0, -22.1, 80.8, -19.0, None, 42.18, 2.618, 37.97, -24.0, None, -22.1, -25.1, 1018.2, 0.0, -24.0, 927.0, None, 0.0, 81.0, 2022-01-08 06:00:00, None, 927.0
0.0, -22.71, 80.5, -22.0, None, 69.82, 0.298, 72.09, -25.0, None, -22.7, -22.8, 1018.4, 0.0, -25.0, 927.0, None, 0.0, 81.0, 2022-01-08 07:00:00, None, 927.0
0.0, -22.35, 80.6, -22.0, None, 46.18, 1.18, 1.13, -24.0, None, -22.4, -22.8, 1018.4, 0.0, -24.0, 927.0, None, 0.0, 81.0, 2022-01-08 08:00:00, None, 927.0
0.0, -22.49, 80.6, -22.0, None, 65.54, 1.278, 304.5, -25.0, None, -22.5, -22.8, 1018.5, 0.0, -25.0, 927.0, None, 0.0, 81.0, 2022-01-08 09:00:00, None, 927.0
0.0, -21.55, 81.5, -21.6, None, 56.12, 1.203, 317.0, -24.0, None, -21.6, -22.8, 1019.5, 0.0, -24.0, 928.0, None, 0.0, 82.0, 2022-01-08 10:00:00, None, 928.0
0.0, -20.2, 82.3, -20.1, None, 37.13, 3.016, 329.7, -22.0, None, -20.2, -22.8, 1019.4, 0.0, -22.0, 928.0, None, 0.0, 82.0, 2022-01-08 11:00:00, None, 928.0
0.0, -19.38, 82.8, -19.5, None, 12.43, 6.074, 345.8, -21.0, None, -19.4, -22.8, 1019.4, 0.1, -21.0, 928.0, None, 0.0, 83.0, 2022-01-08 12:00:00, None, 928.0
0.0, -19.04, 83.0, -19.0, None, 13.72, 6.606, 339.3, -21.0, None, -19.0, -22.8, 1019.5, 0.0, -21.0, 928.0, None, 0.0, 83.0, 2022-01-08 13:00:00, None, 928.0
0.0, -18.86, 83.2, -18.8, None, 13.64, 6.337, 343.9, -21.0, None, -18.9, -22.8, 1019.7, 0.1, -21.0, 928.0, None, 0.0, 83.0, 2022-01-08 14:00:00, None, 928.0
0.0, -18.37, 83.8, -18.3, None, 13.14, 5.572, 344.3, -20.0, None, -18.4, -22.8, 1019.5, 0.1, -20.0, 928.0, None, 0.0, 84.0, 2022-01-08 15:00:00, None, 928.0
0.2, -18.22, 84.0, -18.2, None, 15.29, 4.029, 344.9, -20.0, None, -18.2, -22.8, 1018.3, 0.2, -20.0, 927.0, None, 0.0, 84.0, 2022-01-08 16:00:00, None, 927.0
0.6, -17.67, 84.4, -17.7, None, 15.49, 3.224, 339.4, -19.0, None, -17.7, -22.8, 1018.1, 0.4, -19.0, 927.0, None, 0.0, 84.0, 2022-01-08 17:00:00, None, 927.0
1.6, -17.95, 84.1, -17.6, None, 12.38, 4.7, 339.5, -20.0, None, -18.0, -22.8, 1018.1, 1.0, -20.0, 927.0, None, 1.0, 84.0, 2022-01-08 18:00:00, None, 927.0
2.8, -17.8, 84.4, -17.8, None, 13.08, 4.509, 338.5, -20.0, None, -17.8, -18.0, 1018.2, 1.2, -20.0, 927.0, None, 1.0, 84.0, 2022-01-08 19:00:00, None, 927.0
4.2, -17.35, 84.7, -17.3, None, 20.79, 4.123, 338.0, -19.0, None, -17.4, -18.0, 1018.1, 1.4, -19.0, 927.0, None, 1.0, 85.0, 2022-01-08 20:00:00, None, 927.0
5.6, -16.8, 85.2, -16.8, None, 20.02, 4.645, 346.4, -18.0, None, -16.8, -18.0, 1018.0, 1.4, -18.0, 927.0, None, 1.0, 85.0, 2022-01-08 21:00:00, None, 927.0
5.6, -16.02, 85.8, -16.1, None, 22.58, 4.354, 344.0, -18.0, None, -16.0, -18.0, 1019.0, 0.1, -18.0, 928.0, None, 0.0, 86.0, 2022-01-08 22:00:00, None, 928.0
5.8, -15.69, 86.1, -15.6, None, 15.75, 3.945, 340.9, -17.0, None, -15.7, -18.0, 1018.8, 0.2, -17.0, 928.0, None, 0.0, 86.0, 2022-01-08 23:00:00, None, 928.0
5.8, -15.21, 86.5, -15.1, None, 13.89, 4.844, 343.8, -17.0, None, -15.2, -18.0, 1020.8, 0.0, -17.0, 930.0, None, 0.0, 87.0, 2022-01-09 00:00:00, None, 930.0
None, -15.01, 86.6, None, None, 32.53, 2.586, 5.105, None, None, None, None, None, None, -16.0, 930.0, None, None, None, 2022-01-09 01:00:00, None, None
5.8, -14.78, 86.8, -14.8, None, 29.9, 2.309, 23.01, -16.0, None, -14.8, -18.0, 1020.7, 0.0, -16.0, 930.0, None, 0.0, 87.0, 2022-01-09 02:00:00, None, 930.0
5.8, -14.49, 87.1, -14.4, None, 21.89, 0.018, 232.4, -16.0, None, -14.5, -18.0, 1021.8, 0.0, -16.0, 931.0, None, 0.0, 87.0, 2022-01-09 03:00:00, None, 931.0
5.8, -14.3, 87.2, -14.2, None, 63.58, 0.806, 317.2, -16.0, None, -14.3, -18.0, 1021.7, 0.0, -16.0, 931.0, None, 0.0, 87.0, 2022-01-09 04:00:00, None, 931.0
5.8, -13.76, 87.7, -13.8, None, 29.84, 0.529, 275.1, -15.0, None, -13.8, -18.0, 1022.7, 0.0, -15.0, 932.0, None, 0.0, 88.0, 2022-01-09 05:00:00, None, 932.0
5.8, -13.39, 88.0, -13.4, None, 25.8, 2.113, 331.2, -15.0, None, -13.4, -18.0, 1022.7, 0.0, -15.0, 932.0, None, 0.0, 88.0, 2022-01-09 06:00:00, None, 932.0
5.8, -13.06, 88.3, -13.0, None, 29.8, 1.67, 336.6, -14.0, None, -13.1, -13.6, 1022.6, 0.0, -14.0, 932.0, None, 0.0, 88.0, 2022-01-09 07:00:00, None, 932.0
5.8, -12.91, 88.4, -12.9, None, 15.0, 3.264, 345.7, -14.0, None, -12.9, -13.6, 1023.7, 0.0, -14.0, 933.0, None, 0.0, 88.0, 2022-01-09 08:00:00, None, 933.0
5.8, -12.64, 88.6, -12.6, None, 51.54, 2.284, 342.2, -14.0, None, -12.6, -13.6, 1023.6, 0.0, -14.0, 933.0, None, 0.0, 89.0, 2022-01-09 09:00:00, None, 933.0
5.8, -12.35, 88.8, -12.2, None, 62.69, 1.268, 66.14, -14.0, None, -12.4, -13.6, 1023.5, 0.0, -14.0, 933.0, None, 0.0, 89.0, 2022-01-09 10:00:00, None, 933.0
5.8, -11.76, 89.4, -11.7, None, 43.27, 1.418, 163.1, -13.0, None, -11.8, -13.6, 1023.4, 0.0, -13.0, 933.0, None, 0.0, 89.0, 2022-01-09 11:00:00, None, 933.0
5.8, -10.75, 90.2, -10.6, None, 69.95, 1.196, 64.6, -12.0, None, -10.8, -13.6, 1023.2, 0.0, -12.0, 933.0, None, 0.0, 90.0, 2022-01-09 12:00:00, None, 933.0
5.8, -9.37, 91.1, -9.3, None, 59.68, 1.155, 119.5, -10.0, None, -9.4, -13.6, 1022.0, 0.0, -10.0, 932.0, None, 0.0, 91.0, 2022-01-09 13:00:00, None, 932.0
5.8, -9.0, 91.8, -9.2, None, 24.15, 0.615, 61.33, -10.0, None, -9.0, -13.6, 1021.9, 0.0, -10.0, 932.0, None, 0.0, 92.0, 2022-01-09 14:00:00, None, 932.0
5.8, -9.3, 91.5, -9.0, None, 55.65, 0.462, 131.2, -10.0, None, -9.3, -13.6, 1021.9, 0.0, -10.0, 932.0, None, 0.0, 92.0, 2022-01-09 15:00:00, None, 932.0
5.6, -9.76, 91.0, -9.0, None, 73.38, 0.911, 93.6, -11.0, None, -9.8, -13.6, 1022.0, 0.0, -11.0, 932.0, None, 0.0, 91.0, 2022-01-09 16:00:00, None, 932.0
5.2, -10.48, 90.6, -9.0, None, 58.94, 0.868, 284.7, -11.0, None, -10.5, -13.6, 1022.0, 0.0, -11.0, 932.0, None, 0.0, 91.0, 2022-01-09 17:00:00, None, 932.0
4.2, -10.69, 90.1, -9.0, None, 48.66, 0.783, 285.6, -12.0, None, -10.7, -13.6, 1022.0, 0.0, -12.0, 932.0, None, 0.0, 90.0, 2022-01-09 18:00:00, None, 932.0
3.0, -11.21, 90.1, -10.5, None, 67.83, 0.395, 142.2, -13.0, None, -11.2, -11.3, 1022.0, 0.0, -13.0, 932.0, None, 0.0, 90.0, 2022-01-09 19:00:00, None, 932.0
1.6, -11.59, 89.7, -10.5, None, 0.12, 0.013, 115.0, -13.0, None, -11.6, -11.9, 1022.0, 0.0, -13.0, 932.0, None, 0.0, 90.0, 2022-01-09 20:00:00, None, 932.0
0.2, -11.44, 89.9, -10.5, None, 29.96, 0.113, 159.0, -13.0, None, -11.4, -11.9, 1021.9, 0.0, -13.0, 932.0, None, 0.0, 90.0, 2022-01-09 21:00:00, None, 932.0
0.2, -11.43, 89.6, -10.5, None, 51.34, 0.247, 200.8, -13.0, None, -11.4, -11.9, 1021.9, 0.0, -13.0, 932.0, None, 0.0, 90.0, 2022-01-09 22:00:00, None, 932.0
0.0, -11.64, 89.4, -10.5, None, 66.53, 0.565, 197.3, -13.0, None, -11.6, -11.9, 1020.8, 0.0, -13.0, 931.0, None, 0.0, 89.0, 2022-01-09 23:00:00, None, 931.0
0.0, -11.48, 89.6, -10.5, None, 73.1, 0.351, 244.0, -13.0, None, -11.5, -11.9, 1021.8, 0.0, -13.0, 932.0, None, 0.0, 90.0, 2022-01-10 00:00:00, None, 932.0
0.0, -11.4, 89.8, -10.5, None, 46.93, 0.216, 195.7, -13.0, None, -11.4, -11.9, 1020.5, 0.0, -13.0, 931.0, None, 0.0, 90.0, 2022-01-10 01:00:00, None, 931.0
0.0, -11.46, 89.6, -10.5, None, 26.63, 0.727, 164.1, -13.0, None, -11.5, -11.9, 1020.5, 0.0, -13.0, 931.0, None, 0.0, 90.0, 2022-01-10 02:00:00, None, 931.0
0.0, -11.28, 90.1, -10.5, None, 43.95, 0.774, 152.4, -12.0, None, -11.3, -11.9, 1019.4, 0.0, -12.0, 930.0, None, 0.0, 90.0, 2022-01-10 03:00:00, None, 930.0
0.0, -11.29, 89.8, -10.5, None, 51.26, 1.084, 164.0, -13.0, None, -11.3, -11.9, 1019.5, 0.0, -13.0, 930.0, None, 0.0, 90.0, 2022-01-10 04:00:00, None, 930.0
0.0, -10.44, 90.4, -10.2, None, 49.87, 0.842, 144.3, -12.0, None, -10.4, -11.9, 1018.3, 0.0, -12.0, 929.0, None, 0.0, 90.0, 2022-01-10 05:00:00, None, 929.0
0.0, -10.88, 90.3, -10.2, None, 58.04, 0.505, 14.82, -12.0, None, -10.9, -11.9, 1017.3, 0.0, -12.0, 928.0, None, 0.0, 90.0, 2022-01-10 06:00:00, None, 928.0
0.0, -10.44, 90.5, -10.1, None, 74.89, 0.591, 136.1, -12.0, None, -10.4, -10.9, 1016.2, 0.0, -12.0, 927.0, None, 0.0, 91.0, 2022-01-10 07:00:00, None, 927.0
0.0, -10.02, 91.6, -10.0, None, 74.16, 1.14, 181.1, -11.0, None, -10.0, -10.9, 1016.2, 0.0, -11.0, 927.0, None, 0.0, 92.0, 2022-01-10 08:00:00, None, 927.0
0.0, -9.23, 91.9, -9.3, None, 78.1, 1.659, 306.2, -10.0, None, -9.2, -10.9, 1015.0, 0.0, -10.0, 926.0, None, 0.0, 92.0, 2022-01-10 09:00:00, None, 926.0
0.0, -6.365, 93.9, -5.5, None, 68.66, 1.326, 237.3, -7.0, None, -6.4, -10.9, 1014.8, 0.0, -7.0, 926.0, None, 0.0, 94.0, 2022-01-10 10:00:00, None, 926.0
0.0, -5.133, 95.1, -5.2, None, 74.39, 1.537, 9.29, -6.0, None, -5.1, -10.9, 1015.7, 0.0, -6.0, 927.0, None, 0.0, 95.0, 2022-01-10 11:00:00, None, 927.0
0.0, -3.519, 96.2, -3.2, None, 60.74, 2.114, 182.6, -4.0, None, -3.5, -10.9, 1015.6, 0.0, -4.0, 927.0, None, 0.0, 96.0, 2022-01-10 12:00:00, None, 927.0
0.0, -2.089, 97.8, -1.3, None, 59.78, 2.477, 185.5, -2.0, None, -2.1, -10.9, 1015.4, 0.0, -2.0, 927.0, None, 0.0, 98.0, 2022-01-10 13:00:00, None, 927.0
0.0, -0.287, 98.3, -0.4, None, 35.61, 3.07, 185.3, -1.0, None, -0.3, -10.9, 1015.3, 0.0, -1.0, 927.0, None, 0.0, 98.0, 2022-01-10 14:00:00, None, 927.0
0.0, 0.401, 96.1, 0.4, None, 38.38, 3.379, 158.6, 0.0, None, 0.4, -10.9, 1014.1, 0.0, 0.0, 926.0, None, 0.0, 96.0, 2022-01-10 15:00:00, None, 926.0
0.0, 0.308, 92.4, 0.7, None, 39.78, 6.03, 150.6, -1.0, None, 0.3, -10.9, 1015.2, 0.0, -1.0, 927.0, None, 0.0, 92.0, 2022-01-10 16:00:00, None, 927.0
0.0, -1.333, 94.3, 0.7, None, 53.51, 4.175, 171.2, -2.0, None, -1.3, -10.9, 1015.3, 0.0, -2.0, 927.0, None, 0.0, 94.0, 2022-01-10 17:00:00, None, 927.0
0.0, -3.253, 96.1, 0.7, None, 53.63, 0.988, 195.0, -4.0, None, -3.3, -10.9, 1015.5, 0.0, -4.0, 927.0, None, 0.0, 96.0, 2022-01-10 18:00:00, None, 927.0
0.0, -1.691, 97.7, -1.5, None, 37.89, 1.767, 191.9, -2.0, None, -1.7, -3.8, 1014.2, 0.0, -2.0, 926.0, None, 0.0, 98.0, 2022-01-10 19:00:00, None, 926.0
0.0, -0.283, 89.9, -0.2, None, 38.15, 6.173, 167.5, -2.0, None, -0.3, -4.9, 1014.0, 0.0, -2.0, 926.0, None, 0.0, 90.0, 2022-01-10 20:00:00, None, 926.0
0.0, -5.289, 94.9, -0.1, None, 58.97, 1.053, 207.0, -6.0, None, -5.3, -5.8, 1014.4, 0.0, -6.0, 926.0, None, 0.0, 95.0, 2022-01-10 21:00:00, None, 926.0
0.0, -5.4, 95.9, -0.1, None, 73.79, 0.729, 87.7, -6.0, None, -5.4, -6.1, 1014.2, 0.0, -6.0, 926.0, None, 0.0, 96.0, 2022-01-10 22:00:00, None, 926.0
0.0, -3.945, 98.0, -0.1, None, 65.07, 1.277, 157.9, -4.0, None, -3.9, -6.3, 1012.8, 0.0, -4.0, 925.0, None, 0.0, 98.0, 2022-01-10 23:00:00, None, 925.0
0.0, -3.947, 95.6, -0.1, None, 73.39, 1.453, 144.9, -5.0, None, -3.9, -6.3, 1012.7, 0.0, -5.0, 925.0, None, 0.0, 96.0, 2022-01-11 00:00:00, None, 925.0
0.0, -4.896, 94.8, -0.1, None, 58.57, 0.595, 212.8, -6.0, None, -4.9, -6.3, 1011.5, 0.0, -6.0, 924.0, None, 0.0, 95.0, 2022-01-11 01:00:00, None, 924.0
0.0, -4.845, 95.1, -0.1, None, 62.75, 0.936, 172.3, -5.0, None, -4.8, -6.3, 1010.3, 0.0, -5.0, 923.0, None, 0.0, 95.0, 2022-01-11 02:00:00, None, 923.0
0.0, -3.885, 95.9, -0.1, None, 49.27, 0.945, 168.5, -4.0, None, -3.9, -6.3, 1009.0, 0.0, -4.0, 922.0, None, 0.0, 96.0, 2022-01-11 03:00:00, None, 922.0
0.0, -3.934, 96.1, -0.1, None, 46.67, 1.23, 166.8, -4.0, None, -3.9, -6.3, 1009.0, 0.0, -4.0, 922.0, None, 0.0, 96.0, 2022-01-11 04:00:00, None, 922.0
0.2, -3.517, 96.8, -0.1, None, 68.33, 0.726, 167.8, -4.0, None, -3.5, -6.3, 1008.1, 0.2, -4.0, 921.0, None, 0.0, 97.0, 2022-01-11 05:00:00, None, 921.0
0.2, -1.766, 97.4, -0.1, None, 68.71, 0.76, 327.7, -2.0, None, -1.8, -6.3, 1008.1, 0.1, -2.0, 921.0, None, 0.0, 97.0, 2022-01-11 06:00:00, None, 921.0
0.2, -3.778, 96.1, -1.7, None, 67.02, 0.765, 309.5, -4.0, None, -3.8, -3.7, 1007.0, 0.0, -4.0, 920.0, None, 0.0, 96.0, 2022-01-11 07:00:00, None, 920.0
0.2, -2.604, 97.2, -1.7, None, 69.17, 0.88, 93.8, -3.0, None, -2.6, -3.9, 1007.9, 0.0, -3.0, 921.0, None, 0.0, 97.0, 2022-01-11 08:00:00, None, 921.0
0.2, -3.685, 97.2, -1.7, None, 62.42, 0.646, 161.9, -4.0, None, -3.7, -4.3, 1009.5, 0.0, -4.0, 922.0, None, 0.0, 97.0, 2022-01-11 09:00:00, None, 922.0
0.2, -2.239, 90.9, -0.8, None, 37.94, 2.451, 181.4, -3.0, None, -2.2, -4.3, 1010.5, 0.0, -3.0, 923.0, None, 0.0, 91.0, 2022-01-11 10:00:00, None, 923.0
0.2, 1.641, 85.2, 1.8, None, 25.78, 3.274, 159.7, -1.0, None, 1.6, -4.3, 1011.1, 0.0, -1.0, 924.0, None, 0.0, 85.0, 2022-01-11 11:00:00, None, 924.0
0.2, 3.599, 80.2, 3.6, None, 30.69, 5.179, 133.9, 1.0, None, 3.6, -4.3, 1010.9, 0.0, 1.0, 924.0, None, 0.0, 80.0, 2022-01-11 12:00:00, None, 924.0
