station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
94.5, None, None, None, 2.17, 76.0, -7.0, -6.7, None, None, None, None, None, 272.0, None, 272.3, None, None, -6.122, None, -6.1, 95.0, None, 40.13, None, -6.1, None, 0.0, 2022-03-17 08:00:00
94.2, None, None, None, 2.069, 128.8, -5.0, -6.7, None, None, None, None, None, 272.0, None, 272.1, None, None, -4.462, None, -3.3, 94.0, None, 58.14, None, -4.5, None, 0.0, 2022-03-17 09:00:00
95.6, None, None, None, 1.102, 146.9, -4.0, -6.7, None, None, None, None, None, 272.0, None, 271.8, None, None, -3.463, None, -3.3, 96.0, None, 60.11, None, -3.5, None, 0.0, 2022-03-17 10:00:00
94.2, None, None, None, 3.305, 134.1, -3.0, -6.7, None, None, None, None, None, 272.0, None, 271.7, None, None, -2.371, None, -1.2, 94.0, None, 24.9, None, -2.4, None, 0.0, 2022-03-17 11:00:00
94.6, None, None, None, 3.629, 127.1, -4.0, -6.7, None, None, None, None, None, 271.0, None, 271.2, None, None, -3.385, None, -1.2, 95.0, None, 27.25, None, -3.4, None, -1.0, 2022-03-17 12:00:00
93.6, None, None, None, 2.819, 125.0, -4.0, -6.7, None, None, None, None, None, 271.0, None, 271.3, None, None, -3.571, None, -1.2, 94.0, None, 40.14, None, -3.6, None, 0.0, 2022-03-17 13:00:00
95.4, None, None, None, 2.378, 104.2, -4.0, -6.7, None, None, None, None, None, 272.0, None, 272.2, None, None, -3.602, None, -1.2, 95.0, None, 48.99, None, -3.6, None, 1.0, 2022-03-17 14:00:00
95.2, None, None, None, 3.409, 150.2, -4.0, -6.7, None, None, None, None, None, 272.0, None, 271.9, None, None, -3.4, None, -1.2, 95.0, None, 33.69, None, -3.4, None, 0.0, 2022-03-17 15:00:00
94.3, None, None, None, 3.08, 158.8, -5.0, -6.7, None, None, None, None, None, 274.0, None, 273.8, None, None, -3.813, None, -1.2, 94.0, None, 36.43, None, -3.8, None, 2.0, 2022-03-17 16:00:00
95.1, None, None, None, 7.131, 149.7, -4.0, -6.7, None, None, None, None, None, 274.0, None, 274.4, None, None, -3.842, None, -1.2, 95.0, None, 19.7, None, -3.8, None, 1.0, 2022-03-17 17:00:00
95.0, None, None, None, 7.431, 178.4, -5.0, -6.7, None, None, None, None, None, 274.0, None, 273.9, None, None, -4.527, None, -1.2, 95.0, None, 24.68, None, -4.5, None, -1.0, 2022-03-17 18:00:00
95.3, None, None, None, 4.516, 198.6, -5.0, -4.8, None, None, None, None, None, 275.0, None, 274.8, None, None, -4.815, None, -4.5, 95.0, None, 22.34, None, -4.8, None, 1.0, 2022-03-17 19:00:00
95.3, None, None, None, 4.997, 168.4, -5.0, -4.9, None, None, None, None, None, 275.0, None, 275.2, None, None, -4.872, None, -4.5, 95.0, None, 22.84, None, -4.9, None, 1.0, 2022-03-17 20:00:00
95.3, None, None, None, 5.962, 158.7, -5.0, -4.9, None, None, None, None, None, 275.0, None, 275.4, None, None, -4.893, None, -4.5, 95.0, None, 16.48, None, -4.9, None, 0.0, 2022-03-17 21:00:00
95.3, None, None, None, 6.954, 173.1, -5.0, -4.9, None, None, None, None, None, 275.0, None, 274.9, None, None, -4.87, None, -4.5, 95.0, None, 13.65, None, -4.9, None, 0.0, 2022-03-17 22:00:00
95.5, None, None, None, 4.756, 206.8, -5.0, -4.9, None, None, None, None, None, 276.0, None, 276.3, None, None, -4.797, None, -4.5, 96.0, None, 23.43, None, -4.8, None, 2.0, 2022-03-17 23:00:00
95.5, None, None, None, 5.778, 232.2, -5.0, -4.9, None, None, None, None, None, 276.0, None, 276.0, None, None, -4.711, None, -4.5, 96.0, None, 25.14, None, -4.7, None, 0.0, 2022-03-18 00:00:00
95.5, None, None, None, 5.272, 233.8, -5.0, -4.9, None, None, None, None, None, 276.0, None, 275.9, None, None, -4.769, None, -4.5, 96.0, None, 25.44, None, -4.8, None, 0.0, 2022-03-18 01:00:00
95.4, None, None, None, 3.482, 250.2, -5.0, -4.9, None, None, None, None, None, 276.0, None, 275.9, None, None, -4.736, None, -4.5, 95.0, None, 33.07, None, -4.7, None, 0.0, 2022-03-18 02:00:00
95.3, None, None, None, 2.776, 263.2, -5.0, -4.9, None, None, None, None, None, 276.0, None, 276.0, None, None, -4.789, None, -4.5, 95.0, None, 36.75, None, -4.8, None, 0.0, 2022-03-18 03:00:00
95.3, None, None, None, 2.797, 266.4, -6.0, -4.9, None, None, None, None, None, 274.0, None, 274.1, None, None, -4.927, None, -4.5, 95.0, None, 37.88, None, -4.9, None, -2.0, 2022-03-18 04:00:00
94.8, None, None, None, 3.097, 291.6, -6.0, -5.3, None, None, None, None, None, 275.0, None, 274.6, None, None, -5.301, None, -4.5, 95.0, None, 38.11, None, -5.3, None, 1.0, 2022-03-18 05:00:00
94.6, None, None, None, 4.18, 301.1, -6.0, -5.7, None, None, None, None, None, 274.0, None, 274.4, None, None, -5.693, None, -4.5, 95.0, None, 36.29, None, -5.7, None, 0.0, 2022-03-18 06:00:00
94.2, None, None, None, 5.599, 305.3, -7.0, -6.2, None, None, None, None, None, 274.0, None, 274.1, None, None, -6.23, None, -5.7, 94.0, None, 26.28, None, -6.2, None, 0.0, 2022-03-18 07:00:00
94.8, None, None, None, 6.359, 303.1, -6.0, -6.2, None, None, None, None, None, 274.0, None, 274.2, None, None, -5.529, None, -5.6, 95.0, None, 20.4, None, -5.5, None, 0.0, 2022-03-18 08:00:00
94.8, None, None, None, 3.885, 304.8, -5.0, -6.2, None, None, None, None, None, 274.0, None, 273.8, None, None, -4.285, None, -4.3, 95.0, None, 23.08, None, -4.3, None, 0.0, 2022-03-18 09:00:00
96.2, None, None, None, 1.608, 289.1, -3.0, -6.2, None, None, None, None, None, 273.0, None, 273.0, None, None, -2.92, None, -2.9, 96.0, None, 29.46, None, -2.9, None, -1.0, 2022-03-18 10:00:00
95.8, None, None, None, 1.397, 229.9, -1.0, -6.2, None, None, None, None, None, 273.0, None, 272.5, None, None, -0.873, None, -0.9, 96.0, None, 39.55, None, -0.9, None, -1.0, 2022-03-18 11:00:00
95.3, None, None, None, 3.2, 222.6, -1.0, -6.2, None, None, None, None, None, 272.0, None, 272.3, None, None, 0.01, None, 0.3, 95.0, None, 29.69, None, 0.0, None, 0.0, 2022-03-18 12:00:00
95.3, None, None, None, 2.891, 217.9, 0.0, -6.2, None, None, None, None, None, 272.0, None, 272.0, None, None, 0.493, None, 0.4, 95.0, None, 44.22, None, 0.5, None, 0.0, 2022-03-18 13:00:00
92.7, None, None, None, 3.879, 196.1, -1.0, -6.2, None, None, None, None, None, 273.0, None, 272.6, None, None, 0.384, None, 0.9, 93.0, None, 38.37, None, 0.4, None, 1.0, 2022-03-18 14:00:00
94.2, None, None, None, 5.16, 195.0, -1.0, -6.2, None, None, None, None, None, 272.0, None, 271.6, None, None, 0.086, None, 0.9, 94.0, None, 27.36, None, 0.1, None, -1.0, 2022-03-18 15:00:00
93.6, None, None, None, 4.453, 175.4, -2.0, -6.2, None, None, None, None, None, 272.0, None, 272.3, None, None, -1.347, None, 0.9, 94.0, None, 27.59, None, -1.3, None, 1.0, 2022-03-18 16:00:00
95.4, None, None, None, 4.797, 188.7, -4.0, -6.2, None, None, None, None, None, 273.0, None, 273.2, None, None, -3.142, None, 0.9, 95.0, None, 27.69, None, -3.1, None, 1.0, 2022-03-18 17:00:00
95.1, None, None, None, 2.285, 155.6, -4.0, -6.2, None, None, None, None, None, 273.0, None, 273.0, None, None, -3.254, None, 0.9, 95.0, None, 26.14, None, -3.3, None, 0.0, 2022-03-18 18:00:00
95.4, None, None, None, 4.347, 155.4, -4.0, -3.9, None, None, None, None, None, 273.0, None, 272.8, None, None, -3.915, None, -3.2, 95.0, None, 17.88, None, -3.9, None, 0.0, 2022-03-18 19:00:00
95.5, None, None, None, 2.989, 117.6, -5.0, -4.4, None, None, None, None, None, 273.0, None, 272.6, None, None, -4.407, None, -3.2, 96.0, None, 31.42, None, -4.4, None, 0.0, 2022-03-18 20:00:00
95.8, None, None, None, 3.614, 115.8, -5.0, -4.5, None, None, None, None, None, 273.0, None, 272.8, None, None, -4.39, None, -3.2, 96.0, None, 44.95, None, -4.4, None, 0.0, 2022-03-18 21:00:00
95.6, None, None, None, 4.339, 114.2, -5.0, -4.5, None, None, None, None, None, 273.0, None, 272.7, None, None, -4.541, None, -3.2, 96.0, None, 44.4, None, -4.5, None, 0.0, 2022-03-18 22:00:00
95.0, None, None, None, 5.625, 145.1, -5.0, -4.8, None, None, None, None, None, 273.0, None, 272.8, None, None, -4.829, None, -3.2, 95.0, None, 19.37, None, -4.8, None, 0.0, 2022-03-18 23:00:00
95.7, None, None, None, 2.861, 127.4, -5.0, -4.9, None, None, None, None, None, 273.0, None, 272.6, None, None, -4.688, None, -3.2, 96.0, None, 39.25, None, -4.7, None, 0.0, 2022-03-19 00:00:00
95.6, None, None, None, 4.407, 90.9, -5.0, -4.9, None, None, None, None, None, 273.0, None, 272.5, None, None, -4.683, None, -3.2, 96.0, None, 34.26, None, -4.7, None, 0.0, 2022-03-19 01:00:00
95.1, None, None, None, 4.264, 110.7, -5.0, -4.9, None, None, None, None, None, 273.0, None, 272.7, None, None, -4.523, None, -3.2, 95.0, None, 33.43, None, -4.5, None, 0.0, 2022-03-19 02:00:00
94.7, None, None, None, 3.587, 94.8, -5.0, -4.9, None, None, None, None, None, 273.0, None, 272.7, None, None, -4.478, None, -3.2, 95.0, None, 43.37, None, -4.5, None, 0.0, 2022-03-19 03:00:00
96.2, None, None, None, 5.439, 80.5, -5.0, -4.9, None, None, None, None, None, 273.0, None, 272.5, None, None, -4.428, None, -3.2, 96.0, None, 35.37, None, -4.4, None, 0.0, 2022-03-19 04:00:00
96.0, None, None, None, 4.759, 89.3, -5.0, -4.9, None, None, None, None, None, 272.0, None, 272.3, None, None, -4.379, None, -3.2, 96.0, None, 32.92, None, -4.4, None, 0.0, 2022-03-19 05:00:00
95.6, None, None, None, 6.696, 79.09, -5.0, -4.9, None, None, None, None, None, 273.0, None, 272.6, None, None, -4.667, None, -3.2, 96.0, None, 28.96, None, -4.7, None, 1.0, 2022-03-19 06:00:00
95.4, None, None, None, 6.455, 70.5, -5.0, -5.0, None, None, None, None, None, 273.0, None, 272.8, None, None, -4.924, None, -4.7, 95.0, None, 36.31, None, -4.9, None, 0.0, 2022-03-19 07:00:00
95.4, None, None, None, 5.849, 79.88, -5.0, -5.0, None, None, None, None, None, 272.0, None, 272.3, None, None, -4.8, None, -4.7, 95.0, None, 40.42, None, -4.8, None, 0.0, 2022-03-19 08:00:00
95.6, None, None, None, 6.158, 87.6, -5.0, -5.0, None, None, None, None, None, 272.0, None, 272.1, None, None, -4.344, None, -4.3, 96.0, None, 34.99, None, -4.3, None, 0.0, 2022-03-19 09:00:00
95.3, None, None, None, 6.849, 80.4, -4.0, -5.0, None, None, None, None, None, 272.0, None, 271.6, None, None, -3.946, None, -3.8, 95.0, None, 34.74, None, -3.9, None, 0.0, 2022-03-19 10:00:00
95.8, None, None, None, 6.248, 74.99, -4.0, -5.0, None, None, None, None, None, 272.0, None, 271.8, None, None, -3.748, None, -3.8, 96.0, None, 31.79, None, -3.7, None, 0.0, 2022-03-19 11:00:00
95.5, None, None, None, 5.07, 86.9, -4.0, -5.0, None, None, None, None, None, 272.0, None, 272.1, None, None, -3.051, None, -3.0, 96.0, None, 38.04, None, -3.1, None, 0.0, 2022-03-19 12:00:00
95.8, None, None, None, 6.615, 73.49, -4.0, -5.0, None, None, None, None, None, 271.0, None, 271.4, None, None, -3.268, None, -3.0, 96.0, None, 31.57, None, -3.3, None, -1.0, 2022-03-19 13:00:00
96.1, None, None, None, 6.909, 71.04, -3.0, -5.0, None, None, None, None, None, 273.0, None, 273.3, None, None, -2.891, None, -2.9, 96.0, None, 34.51, None, -2.9, None, 2.0, 2022-03-19 14:00:00
96.5, None, None, None, 3.57, 70.65, -3.0, -5.0, None, None, None, None, None, 271.0, None, 270.6, None, None, -2.367, None, -2.4, 97.0, None, 44.4, None, -2.4, None, -3.0, 2022-03-19 15:00:00
96.4, None, None, None, 1.048, 134.4, -2.0, -5.0, None, None, None, None, None, 273.0, None, 273.3, None, None, -1.736, None, -1.5, 96.0, None, 55.51, None, -1.7, None, 3.0, 2022-03-19 16:00:00
96.3, None, None, None, 4.662, 173.9, -3.0, -5.0, None, None, None, None, None, 273.0, None, 273.2, None, None, -2.301, None, -1.5, 96.0, None, 23.92, None, -2.3, None, 0.0, 2022-03-19 17:00:00
96.1, None, None, None, 5.874, 162.8, -3.0, -5.0, None, None, None, None, None, 274.0, None, 273.6, None, None, -2.972, None, -1.5, 96.0, None, 25.97, None, -3.0, None, 1.0, 2022-03-19 18:00:00
93.8, None, None, None, 6.681, 245.2, -7.0, -5.7, None, None, None, None, None, 273.0, None, 273.2, None, None, -5.746, None, -3.0, 94.0, None, 55.74, None, -5.7, None, 0.0, 2022-03-19 19:00:00
93.9, None, None, None, 6.331, 284.3, -7.0, -6.7, None, None, None, None, None, 279.0, None, 279.0, None, None, -6.686, None, -3.0, 94.0, None, 43.29, None, -6.7, None, 6.0, 2022-03-19 20:00:00
93.7, None, None, None, 4.238, 277.7, -8.0, -7.0, None, None, None, None, None, 279.0, None, 278.7, None, None, -7.041, None, -3.0, 94.0, None, 39.24, None, -7.0, None, 0.0, 2022-03-19 21:00:00
93.7, None, None, None, 3.507, 284.4, -8.0, -7.4, None, None, None, None, None, 277.0, None, 276.9, None, None, -7.341, None, -3.0, 94.0, None, 41.86, None, -7.3, None, -2.0, 2022-03-19 22:00:00
93.2, None, None, None, 3.546, 275.9, -8.0, -7.6, None, None, None, None, None, 278.0, None, 277.8, None, None, -7.608, None, -3.0, 93.0, None, 35.63, None, -7.6, None, 1.0, 2022-03-19 23:00:00
93.0, None, None, None, 3.914, 276.1, -9.0, -8.1, None, None, None, None, None, 276.0, None, 275.7, None, None, -8.14, None, -3.0, 93.0, None, 36.58, None, -8.1, None, -2.0, 2022-03-20 00:00:00
92.4, None, None, None, 3.672, 279.9, -10.0, -8.8, None, None, None, None, None, 274.0, None, 274.4, None, None, -8.78, None, -3.0, 92.0, None, 39.98, None, -8.8, None, -1.0, 2022-03-20 01:00:00
92.5, None, None, None, 3.509, 281.1, -10.0, -9.0, None, None, None, None, None, 277.0, None, 276.8, None, None, -9.01, None, -3.0, 93.0, None, 38.38, None, -9.0, None, 3.0, 2022-03-20 02:00:00
92.2, None, None, None, 4.086, 283.9, -10.0, -9.1, None, None, None, None, None, 277.0, None, 276.5, None, None, -9.14, None, -3.0, 92.0, None, 33.8, None, -9.1, None, 0.0, 2022-03-20 03:00:00
92.2, None, None, None, 3.407, 280.7, -10.0, -9.3, None, None, None, None, None, 277.0, None, None, None, None, -9.33, None, -3.0, 92.0, None, 37.88, None, -9.3, None, 3.0, 2022-03-20 04:00:00
92.2, None, None, None, 2.566, 281.5, -10.0, -9.4, None, None, None, None, None, 279.0, None, 278.6, None, None, -9.42, None, -3.0, 92.0, None, 41.28, None, -9.4, None, 3.0, 2022-03-20 05:00:00
92.1, None, None, None, 3.776, 283.4, -10.0, -9.5, None, None, None, None, None, 277.0, None, 277.3, None, None, -9.44, None, -3.0, 92.0, None, 39.75, None, -9.4, None, -1.0, 2022-03-20 06:00:00
92.1, None, None, None, 4.707, 291.5, -10.0, -9.4, None, None, None, None, None, 280.0, None, 279.8, None, None, -9.41, None, -9.4, 92.0, None, 37.67, None, -9.4, None, 3.0, 2022-03-20 07:00:00
92.9, None, None, None, 3.945, 288.6, -10.0, -9.4, None, None, None, None, None, 282.0, None, 281.5, None, None, -8.79, None, -8.8, 93.0, None, 38.72, None, -8.8, None, -1.0, 2022-03-20 08:00:00
92.1, None, None, None, 2.789, 283.4, -9.0, -9.4, None, None, None, None, None, 282.0, None, 281.8, None, None, -8.46, None, -8.4, 92.0, None, 40.2, None, -8.5, None, 1.0, 2022-03-20 09:00:00
92.7, None, None, None, 3.112, 279.8, -9.0, -9.4, None, None, None, None, None, 275.0, None, 275.4, None, None, -8.09, None, -8.1, 93.0, None, 38.89, None, -8.1, None, -6.0, 2022-03-20 10:00:00
94.3, None, None, None, 3.389, 281.2, -5.0, -9.4, None, None, None, None, None, 276.0, None, 276.4, None, None, -4.309, None, -4.5, 94.0, None, 48.31, None, -4.3, None, 1.0, 2022-03-20 11:00:00
92.6, None, None, None, 2.873, 283.9, -6.0, -9.4, None, None, None, None, None, 279.0, None, 278.9, None, None, -5.113, None, -3.8, 93.0, None, 44.72, None, -5.1, None, 3.0, 2022-03-20 12:00:00
94.0, None, None, None, 2.45, 264.5, -6.0, -9.4, None, None, None, None, None, 281.0, None, 280.5, None, None, -5.519, None, -3.8, 94.0, None, 34.4, None, -5.5, None, 2.0, 2022-03-20 13:00:00
92.7, None, None, None, 4.021, 278.0, -7.0, -9.4, None, None, None, None, None, 282.0, None, 282.2, None, None, -5.973, None, -3.8, 93.0, None, 33.37, None, -6.0, None, 2.0, 2022-03-20 14:00:00
92.8, None, None, None, 3.182, 251.6, -3.0, -9.4, None, None, None, None, None, 281.0, None, 281.3, None, None, -2.492, None, -1.8, 93.0, None, 38.74, None, -2.5, None, -1.0, 2022-03-20 15:00:00
94.5, None, None, None, 3.621, 267.7, -5.0, -9.4, None, None, None, None, None, 280.0, None, 279.9, None, None, -4.598, None, -1.8, 95.0, None, 50.05, None, -4.6, None, -1.0, 2022-03-20 16:00:00
92.0, None, None, None, 3.146, 262.5, -7.0, -9.4, None, None, None, None, None, 278.0, None, 278.4, None, None, -6.321, None, -1.8, 92.0, None, 39.92, None, -6.3, None, -1.0, 2022-03-20 17:00:00
92.5, None, None, None, 2.993, 260.5, -8.0, -9.4, None, None, None, None, None, 279.0, None, 278.9, None, None, -7.318, None, -1.8, 93.0, None, 33.32, None, -7.3, None, 1.0, 2022-03-20 18:00:00
92.1, None, None, None, 3.6, 253.9, -9.0, -8.4, None, None, None, None, None, 278.0, None, 277.8, None, None, -8.38, None, -7.3, 92.0, None, 28.47, None, -8.4, None, -1.0, 2022-03-20 19:00:00
93.0, None, None, None, 3.654, 267.3, -9.0, -8.5, None, None, None, None, None, 275.0, None, 275.0, None, None, -8.26, None, -7.3, 93.0, None, 23.97, None, -8.3, None, -3.0, 2022-03-20 20:00:00
92.8, None, None, None, 3.872, 278.2, -9.0, -8.5, None, None, None, None, None, 279.0, None, 279.3, None, None, -8.28, None, -7.3, 93.0, None, 26.36, None, -8.3, None, 5.0, 2022-03-20 21:00:00
93.0, None, None, None, 3.254, 262.1, -9.0, -8.5, None, None, None, None, None, 280.0, None, 280.4, None, None, -8.21, None, -7.3, 93.0, None, 27.14, None, -8.2, None, 2.0, 2022-03-20 22:00:00
93.1, None, None, None, 3.788, 266.6, -9.0, -8.5, None, None, None, None, None, 281.0, None, 280.8, None, None, -8.16, None, -7.3, 93.0, None, 23.54, None, -8.2, None, 1.0, 2022-03-20 23:00:00
92.8, None, None, None, 4.548, 259.7, -9.0, -8.5, None, None, None, None, None, 280.0, None, 279.9, None, None, -8.13, None, -7.3, 93.0, None, 25.8, None, -8.1, None, -1.0, 2022-03-21 00:00:00
93.1, None, None, None, 5.051, 248.4, -9.0, -8.5, None, None, None, None, None, 280.0, None, 280.2, None, None, -8.11, None, -7.3, 93.0, None, 25.35, None, -8.1, None, 1.0, 2022-03-21 01:00:00
93.0, None, None, None, 3.724, 258.7, -9.0, -8.5, None, None, None, None, None, 279.0, None, 278.7, None, None, -8.2, None, -7.3, 93.0, None, 23.99, None, -8.2, None, -2.0, 2022-03-21 02:00:00
93.0, None, None, None, 4.16, 255.5, -9.0, -8.5, None, None, None, None, None, 282.0, None, 282.0, None, None, -8.21, None, -7.3, 93.0, None, 25.71, None, -8.2, None, 4.0, 2022-03-21 03:00:00
93.2, None, None, None, 3.342, 268.2, -9.0, -8.5, None, None, None, None, None, 281.0, None, 280.5, None, None, -8.11, None, -7.3, 93.0, None, 24.49, None, -8.1, None, -1.0, 2022-03-21 04:00:00
93.1, None, None, None, 3.56, 263.5, -9.0, -8.5, None, None, None, None, None, 282.0, None, 281.5, None, None, -8.06, None, -7.3, 93.0, None, 27.44, None, -8.1, None, 1.0, 2022-03-21 05:00:00
93.1, None, None, None, 3.333, 262.3, -9.0, -8.5, None, None, None, None, None, 281.0, None, 280.5, None, None, -8.1, None, -7.3, 93.0, None, 28.28, None, -8.1, None, -1.0, 2022-03-21 06:00:00
93.2, None, None, None, 2.481, 293.5, -9.0, -8.1, None, None, None, None, None, 281.0, None, 280.5, None, None, -7.928, None, -7.9, 93.0, None, 18.7, None, -7.9, None, 0.0, 2022-03-21 07:00:00
93.7, None, None, None, 1.694, 284.3, -8.0, -8.1, None, None, None, None, None, 281.0, None, 281.3, None, None, -7.373, None, -7.4, 94.0, None, 18.11, None, -7.4, None, 1.0, 2022-03-21 08:00:00
94.0, None, None, None, 2.12, 265.4, -7.0, -8.1, None, None, None, None, None, 281.0, None, 280.7, None, None, -6.472, None, -6.5, 94.0, None, 21.36, None, -6.5, None, -1.0, 2022-03-21 09:00:00
94.3, None, None, None, 3.13, 257.3, -6.0, -8.1, None, None, None, None, None, 281.0, None, 281.4, None, None, -5.811, None, -5.8, 94.0, None, 21.74, None, -5.8, None, 1.0, 2022-03-21 10:00:00
94.6, None, None, None, 1.981, 265.2, -5.0, -8.1, None, None, None, None, None, 281.0, None, 280.8, None, None, -4.734, None, -4.8, 95.0, None, 24.7, None, -4.7, None, -1.0, 2022-03-21 11:00:00
94.5, None, None, None, 3.328, 258.9, -5.0, -8.1, None, None, None, None, None, 280.0, None, 280.4, None, None, -4.081, None, -4.1, 95.0, None, 26.2, None, -4.1, None, 0.0, 2022-03-21 12:00:00
94.0, None, None, None, 3.592, 246.7, -4.0, -8.1, None, None, None, None, None, 280.0, None, 279.8, None, None, -3.589, None, -2.7, 94.0, None, 28.73, None, -3.6, None, -1.0, 2022-03-21 13:00:00
95.0, None, None, None, 3.324, 258.8, -4.0, -8.1, None, None, None, None, None, 279.0, None, 279.4, None, None, -3.732, None, -2.7, 95.0, None, 30.36, None, -3.7, None, 0.0, 2022-03-21 14:00:00
94.2, None, None, None, 2.932, 263.2, -5.0, -8.1, None, None, None, None, None, 281.0, None, 280.9, None, None, -3.904, None, -2.7, 94.0, None, 28.18, None, -3.9, None, 2.0, 2022-03-21 15:00:00
95.3, None, None, None, 2.856, 256.8, -4.0, -8.1, None, None, None, None, None, 280.0, None, 280.2, None, None, -3.551, None, -2.7, 95.0, None, 30.31, None, -3.6, None, -1.0, 2022-03-21 16:00:00
94.9, None, None, None, 4.147, 240.6, -5.0, -8.1, None, None, None, None, None, 281.0, None, 280.6, None, None, -4.246, None, -2.7, 95.0, None, 29.83, None, -4.2, None, 1.0, 2022-03-21 17:00:00
95.2, None, None, None, 3.968, 247.9, -5.0, -8.1, None, None, None, None, None, 281.0, None, 280.6, None, None, -4.461, None, -2.7, 95.0, None, 30.65, None, -4.5, None, 0.0, 2022-03-21 18:00:00
95.5, None, None, None, 3.527, 251.9, -5.0, -4.7, None, None, None, None, None, 280.0, None, 280.3, None, None, -4.65, None, -4.4, 96.0, None, 24.24, None, -4.7, None, 0.0, 2022-03-21 19:00:00
