station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
None, None, -2.521, 69.93, None, None, None, None, None, 0.0, None, None, -7.0, None, -2.5, -3.9, 0.0, -7.0, None, None, -1.9, 70.0, None, 2022-05-28 08:00:00, 176.0, None, 175.6, 445.0
None, None, 0.804, 50.01, None, None, None, None, None, -1.0, None, None, -8.0, None, 0.8, -3.9, -0.2, -8.0, None, None, 0.8, 50.0, None, 2022-05-28 09:00:00, 175.0, None, 174.9, 446.0
None, None, 2.434, 46.54, None, None, None, None, None, 0.0, None, None, -8.0, None, 2.4, -3.9, -0.8, -8.0, None, None, 2.6, 47.0, None, 2022-05-28 10:00:00, 175.0, None, 174.9, 449.0
None, None, 5.329, 29.14, None, None, None, None, None, -1.0, None, None, -11.0, None, 5.3, -3.9, -0.3, -11.0, None, None, 5.6, 29.0, None, 2022-05-28 11:00:00, 174.0, None, 173.9, 458.0
None, None, 4.768, 32.76, None, None, None, None, None, 0.0, None, None, -10.0, None, 4.8, -3.9, 0.1, -10.0, None, None, 5.6, 33.0, None, 2022-05-28 12:00:00, 174.0, None, 174.1, 462.0
None, None, 6.493, 26.74, None, None, None, None, None, 0.0, None, None, -11.0, None, 6.5, -3.9, -0.2, -11.0, None, None, 6.6, 27.0, None, 2022-05-28 13:00:00, 174.0, None, 173.7, 462.0
None, None, 6.229, 28.55, None, None, None, None, None, 1.0, None, None, -11.0, None, 6.2, -3.9, 0.0, -11.0, None, None, 6.6, 29.0, None, 2022-05-28 14:00:00, 175.0, None, 174.7, 463.0
None, None, 5.879, 27.51, None, None, None, None, None, 0.0, None, None, -11.0, None, 5.9, -3.9, 0.0, -11.0, None, None, 6.6, 28.0, None, 2022-05-28 15:00:00, 175.0, None, 174.5, 463.0
None, None, 6.139, 25.11, None, None, None, None, None, -2.0, None, None, -12.0, None, 6.1, -3.9, 0.2, -12.0, None, None, 7.2, 25.0, None, 2022-05-28 16:00:00, 173.0, None, 173.0, 463.0
None, None, 7.57, 23.83, None, None, None, None, None, 0.0, None, None, -12.0, None, 7.6, -3.9, -0.5, -12.0, None, None, 7.6, 24.0, None, 2022-05-28 17:00:00, 173.0, None, 173.4, 462.0
None, None, 5.048, 29.09, None, None, None, None, None, 0.0, None, None, -11.0, None, 5.0, -3.9, 0.4, -11.0, None, None, 7.6, 29.0, None, 2022-05-28 18:00:00, 174.0, None, 173.6, 462.0
None, None, 4.886, 30.55, None, None, None, None, None, 0.0, None, None, -11.0, None, 4.9, 4.9, 0.0, -11.0, None, None, 5.2, 31.0, None, 2022-05-28 19:00:00, 173.0, None, 173.4, 459.0
None, None, 4.741, 32.37, None, None, None, None, None, 0.0, None, None, -10.0, None, 4.7, 4.6, 0.1, -10.0, None, None, 5.2, 32.0, None, 2022-05-28 20:00:00, 173.0, None, 173.2, 457.0
None, None, 2.543, 48.76, None, None, None, None, None, 0.0, None, None, -7.0, None, 2.5, 2.5, 0.2, -7.0, None, None, 5.2, 49.0, None, 2022-05-28 21:00:00, 174.0, None, 173.5, 455.0
None, None, 1.485, 49.33, None, None, None, None, None, 0.0, None, None, -8.0, None, 1.5, 1.5, 0.2, -8.0, None, None, 5.2, 49.0, None, 2022-05-28 22:00:00, 174.0, None, 173.8, 452.0
None, None, 1.038, 52.57, None, None, None, None, None, 0.0, None, None, -8.0, None, 1.0, 1.0, -0.1, -8.0, None, None, 5.2, 53.0, None, 2022-05-28 23:00:00, 174.0, None, 173.8, 450.0
None, None, 0.979, 55.78, None, None, None, None, None, 0.0, None, None, -7.0, None, 1.0, 0.9, 0.0, -7.0, None, None, 5.2, 56.0, None, 2022-05-29 00:00:00, 174.0, None, 173.8, 449.0
None, None, 0.391, 71.0, None, None, None, None, None, 0.0, None, None, -4.0, None, 0.4, 0.4, 0.2, -4.0, None, None, 5.2, 71.0, None, 2022-05-29 01:00:00, 174.0, None, 173.8, 448.0
None, None, 0.004, 83.3, None, None, None, None, None, -1.0, None, None, -2.0, None, 0.0, 0.0, 0.2, -2.0, None, None, 5.2, 83.0, None, 2022-05-29 02:00:00, 173.0, None, 173.3, 447.0
None, None, -0.363, 93.6, None, None, None, None, None, 0.0, None, None, -1.0, None, -0.4, -0.4, 0.4, -1.0, None, None, 5.2, 94.0, None, 2022-05-29 03:00:00, 173.0, None, 173.1, 447.0
None, None, -0.466, 96.5, None, None, None, None, None, 1.0, None, None, -1.0, None, -0.5, -0.5, 0.4, -1.0, None, None, 5.2, 97.0, None, 2022-05-29 04:00:00, 174.0, None, 174.1, 446.0
None, None, -0.428, 98.6, None, None, None, None, None, 1.0, None, None, -1.0, None, -0.4, -0.5, 0.2, -1.0, None, None, 5.2, 99.0, None, 2022-05-29 05:00:00, 175.0, None, 175.3, 446.0
None, None, None, None, None, None, None, None, None, 0.0, None, None, 0.0, None, -0.4, -0.5, 0.2, None, None, None, 5.2, 100.0, None, 2022-05-29 06:00:00, 176.0, None, None, 446.0
None, None, None, None, None, None, None, None, None, 0.0, None, None, 0.0, None, 0.1, -0.4, 0.1, None, None, None, 0.1, 100.0, None, 2022-05-29 07:00:00, 176.0, None, None, 446.0
None, None, 0.924, 93.1, None, None, None, None, None, -2.0, None, None, 0.0, None, 0.9, -0.4, -0.2, 0.0, None, None, 1.0, 93.0, None, 2022-05-29 08:00:00, 174.0, None, 173.7, 448.0
None, None, 1.898, 82.6, None, None, None, None, None, 2.0, None, None, -1.0, None, 1.9, -0.4, 0.1, -1.0, None, None, 1.9, 83.0, None, 2022-05-29 09:00:00, 176.0, None, 175.6, 450.0
None, None, 2.815, 79.8, None, None, None, None, None, -1.0, None, None, 0.0, None, 2.8, -0.4, 0.1, 0.0, None, None, 2.8, 80.0, None, 2022-05-29 10:00:00, 175.0, None, 175.0, 452.0
None, None, 3.367, 72.4, None, None, None, None, None, -1.0, None, None, -1.0, None, 3.4, -0.4, 0.2, -1.0, None, None, 3.5, 72.0, None, 2022-05-29 11:00:00, 174.0, None, 174.4, 454.0
None, None, 2.164, 75.0, None, None, None, None, None, -1.0, None, None, -2.0, None, 2.2, -0.4, 2.2, -2.0, None, None, 3.5, 75.0, None, 2022-05-29 12:00:00, 174.0, None, 173.5, 455.0
None, None, 2.582, 77.7, None, None, None, None, None, 1.0, None, None, -1.0, None, 2.6, -0.4, 1.9, -1.0, None, None, 3.5, 78.0, None, 2022-05-29 13:00:00, 175.0, None, 174.6, 454.0
None, None, 2.592, 83.2, None, None, None, None, None, 0.0, None, None, 0.0, None, 2.6, -0.4, 0.5, 0.0, None, None, 3.5, 83.0, None, 2022-05-29 14:00:00, 174.0, None, 174.2, 454.0
None, None, 2.317, 81.1, None, None, None, None, None, 1.0, None, None, -1.0, None, 2.3, -0.4, 1.4, -1.0, None, None, 3.5, 81.0, None, 2022-05-29 15:00:00, 175.0, None, 174.9, 455.0
None, None, 1.957, 94.4, None, None, None, None, None, 0.0, None, None, 1.0, None, 2.0, -0.4, 1.7, 1.0, None, None, 3.5, 94.0, None, 2022-05-29 16:00:00, 175.0, None, 175.0, 454.0
None, None, 2.8, 81.7, None, None, None, None, None, 0.0, None, None, 0.0, None, 2.8, -0.4, 0.0, None, None, None, 3.5, 82.0, None, 2022-05-29 17:00:00, 175.0, None, 175.1, 454.0
None, None, 2.45, 83.7, None, None, None, None, None, 0.0, None, None, 0.0, None, 2.5, -0.4, 0.5, None, None, None, 3.5, 84.0, None, 2022-05-29 18:00:00, 175.0, None, 174.9, 454.0
None, None, 1.682, 93.1, None, None, None, None, None, 0.0, None, None, 1.0, None, 1.7, 1.7, 0.6, 1.0, None, None, 2.5, 93.0, None, 2022-05-29 19:00:00, 175.0, None, 174.9, 454.0
None, None, 0.868, 97.6, None, None, None, None, None, 0.0, None, None, 1.0, None, 0.9, 0.9, 0.7, 1.0, None, None, 2.5, 98.0, None, 2022-05-29 20:00:00, 175.0, None, 175.0, 452.0
None, None, 0.261, 99.9, None, None, None, None, None, 0.0, None, None, 0.0, None, 0.3, 0.3, 0.7, 0.0, None, None, 2.5, 100.0, None, 2022-05-29 21:00:00, 175.0, None, 175.2, 450.0
None, None, 0.156, 101.0, None, None, None, None, None, 0.0, None, None, 0.0, None, 0.2, 0.1, 0.2, 0.0, None, None, 2.5, 101.0, None, 2022-05-29 22:00:00, 175.0, None, 175.0, 449.0
None, None, 0.138, 101.4, None, None, None, None, None, 0.0, None, None, 0.0, None, 0.1, 0.1, 0.2, 0.0, None, None, 2.5, 101.0, None, 2022-05-29 23:00:00, 175.0, None, 175.1, 447.0
None, None, 0.025, 101.6, None, None, None, None, None, 0.0, None, None, 0.0, None, 0.0, 0.0, 0.3, 0.0, None, None, 2.5, 102.0, None, 2022-05-30 00:00:00, 175.0, None, 174.9, 446.0
None, None, 0.082, 101.7, None, None, None, None, None, 0.0, None, None, 0.0, None, 0.1, 0.0, 0.0, 0.0, None, None, 2.5, 102.0, None, 2022-05-30 01:00:00, 174.0, None, 174.4, 446.0
None, None, 0.064, 101.9, None, None, None, None, None, 0.0, None, None, 0.0, None, 0.1, 0.0, 0.0, 0.0, None, None, 2.5, 102.0, None, 2022-05-30 02:00:00, 174.0, None, 174.4, 445.0
None, None, 0.073, 101.9, None, None, None, None, None, 0.0, None, None, 0.0, None, 0.1, 0.0, 0.1, 0.0, None, None, 2.5, 102.0, None, 2022-05-30 03:00:00, 175.0, None, 174.8, 445.0
None, None, 0.28, 101.9, None, None, None, None, None, 0.0, None, None, 0.0, None, 0.3, 0.0, 0.0, 0.0, None, None, 2.5, 102.0, None, 2022-05-30 04:00:00, 175.0, None, 175.0, 445.0
None, None, 0.214, 102.0, None, None, None, None, None, 0.0, None, None, 0.0, None, 0.2, 0.0, 0.0, 0.0, None, None, 2.5, 102.0, None, 2022-05-30 05:00:00, 175.0, None, 174.9, 445.0
None, None, 0.365, 102.0, None, None, None, None, None, 0.0, None, None, 0.0, None, 0.4, 0.0, 0.0, 0.0, None, None, 2.5, 102.0, None, 2022-05-30 06:00:00, 175.0, None, 175.0, 445.0
None, None, 0.971, 101.9, None, None, None, None, None, 0.0, None, None, 1.0, None, 1.0, 0.4, -0.3, 1.0, None, None, 1.0, 102.0, None, 2022-05-30 07:00:00, 175.0, None, 174.9, 446.0
None, None, 2.079, 101.7, None, None, None, None, None, 0.0, None, None, 2.0, None, 2.1, 0.4, -0.2, 2.0, None, None, 2.1, 102.0, None, 2022-05-30 08:00:00, 175.0, None, 175.1, 448.0
None, None, 3.92, 97.7, None, None, None, None, None, 0.0, None, None, 4.0, None, 3.9, 0.4, -0.5, 4.0, None, None, 3.9, 98.0, None, 2022-05-30 09:00:00, 175.0, None, 174.8, 450.0
None, None, 5.912, 52.42, None, None, None, None, None, 0.0, None, None, -3.0, None, 5.9, 0.4, -0.2, -3.0, None, None, 6.0, 52.0, None, 2022-05-30 10:00:00, 174.0, None, 174.3, 453.0
None, None, 6.683, 47.69, None, None, None, None, None, 0.0, None, None, -4.0, None, 6.7, 0.4, -0.2, -4.0, None, None, 8.1, 48.0, None, 2022-05-30 11:00:00, 174.0, None, 173.9, 458.0
None, None, 8.16, 47.66, None, None, None, None, None, 0.0, None, None, -2.0, None, 8.2, 0.4, -0.3, -2.0, None, None, 8.2, 48.0, None, 2022-05-30 12:00:00, 174.0, None, 173.5, 461.0
None, None, 9.51, 45.37, None, None, None, None, None, -1.0, None, None, -2.0, None, 9.5, 0.4, 0.0, -2.0, None, None, 10.6, 45.0, None, 2022-05-30 13:00:00, 173.0, None, 172.9, 464.0
None, None, 10.73, 33.23, None, None, None, None, None, -1.0, None, None, -5.0, None, 10.7, 0.4, 0.0, -5.0, None, None, 11.1, 33.0, None, 2022-05-30 14:00:00, 172.0, None, 171.5, 467.0
None, None, 9.08, 36.77, None, None, None, None, None, 0.0, None, None, -5.0, None, 9.1, 0.4, 0.2, -5.0, None, None, 11.1, 37.0, None, 2022-05-30 15:00:00, 171.0, None, 171.4, 467.0
None, None, 8.44, 42.43, None, None, None, None, None, 0.0, None, None, -4.0, None, 8.4, 0.4, 0.0, -4.0, None, None, 11.1, 42.0, None, 2022-05-30 16:00:00, 172.0, None, 171.5, 464.0
None, None, 9.77, 37.27, None, None, None, None, None, -1.0, None, None, -4.0, None, 9.8, 0.4, -0.1, -4.0, None, None, 11.1, 37.0, None, 2022-05-30 17:00:00, 171.0, None, 171.0, 462.0
None, None, 9.28, 34.23, None, None, None, None, None, 0.0, None, None, -6.0, None, 9.3, 0.4, 0.0, -6.0, None, None, 11.1, 34.0, None, 2022-05-30 18:00:00, 171.0, None, 170.6, 463.0
None, None, 6.944, 44.12, None, None, None, None, None, 0.0, None, None, -4.0, None, 6.9, 6.9, 0.4, -4.0, None, None, 9.5, 44.0, None, 2022-05-30 19:00:00, 171.0, None, 170.6, 462.0
None, None, 6.111, 48.43, None, None, None, None, None, 0.0, None, None, -4.0, None, 6.1, 6.1, 0.0, -4.0, None, None, 9.5, 48.0, None, 2022-05-30 20:00:00, 171.0, None, 170.5, 459.0
None, None, 4.427, 65.15, None, None, None, None, None, 0.0, None, None, -2.0, None, 4.4, 4.4, 0.2, -2.0, None, None, 9.5, 65.0, None, 2022-05-30 21:00:00, 171.0, None, 170.7, 456.0
None, None, 3.49, 71.8, None, None, None, None, None, 0.0, None, None, -1.0, None, 3.5, 3.5, 0.1, -1.0, None, None, 9.5, 72.0, None, 2022-05-30 22:00:00, 171.0, None, 170.8, 453.0
None, None, 2.99, 72.9, None, None, None, None, None, 0.0, None, None, -1.0, None, 3.0, 3.0, 0.1, -1.0, None, None, 9.5, 73.0, None, 2022-05-30 23:00:00, 171.0, None, 170.7, 452.0
None, None, 2.249, 81.9, None, None, None, None, None, 0.0, None, None, -1.0, None, 2.2, 2.2, 0.0, -1.0, None, None, 9.5, 82.0, None, 2022-05-31 00:00:00, 171.0, None, 171.0, 450.0
None, None, 2.323, 84.0, None, None, None, None, None, 0.0, None, None, 0.0, None, 2.3, 2.2, 0.0, 0.0, None, None, 9.5, 84.0, None, 2022-05-31 01:00:00, 171.0, None, 171.1, 450.0
None, None, 2.246, 85.6, None, None, None, None, None, 0.0, None, None, 0.0, None, 2.2, 2.2, 0.0, 0.0, None, None, 9.5, 86.0, None, 2022-05-31 02:00:00, 171.0, None, 170.8, 449.0
None, None, 1.86, 86.1, None, None, None, None, None, 0.0, None, None, 0.0, None, 1.9, 1.9, 0.0, 0.0, None, None, 9.5, 86.0, None, 2022-05-31 03:00:00, 171.0, None, 170.8, 449.0
None, None, 1.804, 83.2, None, None, None, None, None, 0.0, None, None, -1.0, None, 1.8, 1.8, 0.0, -1.0, None, None, 9.5, 83.0, None, 2022-05-31 04:00:00, 171.0, None, 171.0, 449.0
None, None, 2.487, 76.7, None, None, None, None, None, 0.0, None, None, -1.0, None, 2.5, 1.8, 0.0, -1.0, None, None, 9.5, 77.0, None, 2022-05-31 05:00:00, 171.0, None, 170.8, 449.0
None, None, 2.932, 72.0, None, None, None, None, None, 0.0, None, None, -2.0, None, 2.9, 1.8, -0.2, -2.0, None, None, 9.5, 72.0, None, 2022-05-31 06:00:00, 171.0, None, 170.7, 449.0
None, None, 3.75, 69.78, None, None, None, None, None, 0.0, None, None, -1.0, None, 3.8, 2.9, -0.2, -1.0, None, None, 3.8, 70.0, None, 2022-05-31 07:00:00, 171.0, None, 170.7, 450.0
None, None, 4.481, 70.3, None, None, None, None, None, 0.0, None, None, 0.0, None, 4.5, 2.9, 0.0, 0.0, None, None, 4.5, 70.0, None, 2022-05-31 08:00:00, 171.0, None, 170.6, 452.0
None, None, 6.468, 51.21, None, None, None, None, None, -1.0, None, None, -3.0, None, 6.5, 2.9, -0.5, -3.0, None, None, 6.5, 51.0, None, 2022-05-31 09:00:00, 170.0, None, 170.0, 454.0
None, None, 7.96, 47.8, None, None, None, None, None, -1.0, None, None, -2.0, None, 8.0, 2.9, -0.2, -2.0, None, None, 8.0, 48.0, None, 2022-05-31 10:00:00, 169.0, None, 168.9, 457.0
None, None, 10.0, 45.09, None, None, None, None, None, -1.0, None, None, -1.0, None, 10.0, 2.9, -0.5, -1.0, None, None, 10.1, 45.0, None, 2022-05-31 11:00:00, 168.0, None, 167.6, 462.0
None, None, 9.48, 44.16, None, None, None, None, None, 1.0, None, None, -2.0, None, 9.5, 2.9, 0.4, -2.0, None, None, 10.3, 44.0, None, 2022-05-31 12:00:00, 169.0, None, 168.5, 466.0
None, None, 8.14, 47.81, None, None, None, None, None, 0.0, None, None, -2.0, None, 8.1, 2.9, 0.2, -2.0, None, None, 10.3, 48.0, None, 2022-05-31 13:00:00, 169.0, None, 168.8, 465.0
None, None, 8.98, 42.18, None, None, None, None, None, -1.0, None, None, -3.0, None, 9.0, 2.9, -0.3, -3.0, None, None, 10.3, 42.0, None, 2022-05-31 14:00:00, 168.0, None, 168.1, 464.0
None, None, 11.82, 31.33, None, None, None, None, None, -1.0, None, None, -5.0, None, 11.8, 2.9, -0.3, -5.0, None, None, 12.0, 31.0, None, 2022-05-31 15:00:00, 167.0, None, 167.0, 464.0
None, None, 11.16, 31.37, None, None, None, None, None, -1.0, None, None, -5.0, None, 11.2, 2.9, 0.3, -5.0, None, None, 12.6, 31.0, None, 2022-05-31 16:00:00, 166.0, None, 166.3, 467.0
None, None, 11.88, 27.37, None, None, None, None, None, 0.0, None, None, -6.0, None, 11.9, 2.9, -0.1, -6.0, None, None, 12.6, 27.0, None, 2022-05-31 17:00:00, 166.0, None, 166.2, 468.0
None, None, 8.5, 41.96, None, None, None, None, None, 0.0, None, None, -4.0, None, 8.5, 2.9, 0.4, -4.0, None, None, 13.0, 42.0, None, 2022-05-31 18:00:00, 166.0, None, 165.7, 471.0
None, None, 7.12, 48.08, None, None, None, None, None, 0.0, None, None, -3.0, None, 7.1, 7.1, 0.0, -3.0, None, None, 8.5, 48.0, None, 2022-05-31 19:00:00, 166.0, None, 166.1, 465.0
None, None, 4.827, 61.8, None, None, None, None, None, 0.0, None, None, -2.0, None, 4.8, 4.8, 0.7, -2.0, None, None, 8.5, 62.0, None, 2022-05-31 20:00:00, 166.0, None, 165.8, 459.0
None, None, 4.104, 64.65, None, None, None, None, None, 0.0, None, None, -2.0, None, 4.1, 4.1, 0.0, -2.0, None, None, 8.5, 65.0, None, 2022-05-31 21:00:00, 166.0, None, 166.1, 456.0
None, None, 2.771, 70.7, None, None, None, None, None, 0.0, None, None, -2.0, None, 2.8, 2.8, 0.0, -2.0, None, None, 8.5, 71.0, None, 2022-05-31 22:00:00, 166.0, None, 166.1, 454.0
None, None, 2.299, 74.4, None, None, None, None, None, 0.0, None, None, -2.0, None, 2.3, 2.3, 0.1, -2.0, None, None, 8.5, 74.0, None, 2022-05-31 23:00:00, 166.0, None, 166.2, 453.0
None, None, 2.173, 73.3, None, None, None, None, None, 0.0, None, None, -2.0, None, 2.2, 2.1, 0.0, -2.0, None, None, 8.5, 73.0, None, 2022-06-01 00:00:00, 166.0, None, 166.1, 451.0
None, None, 1.887, 78.6, None, None, None, None, None, 0.0, None, None, -1.0, None, 1.9, 1.9, 0.0, -1.0, None, None, 8.5, 79.0, None, 2022-06-01 01:00:00, 166.0, None, 166.1, 450.0
None, None, 2.182, 77.5, None, None, None, None, None, 0.0, None, None, -1.0, None, 2.2, 1.9, 0.0, -1.0, None, None, 8.5, 78.0, None, 2022-06-01 02:00:00, 166.0, None, 166.1, 450.0
None, None, 2.098, 73.3, None, None, None, None, None, 0.0, None, None, -2.0, None, 2.1, 1.9, 0.0, -2.0, None, None, 8.5, 73.0, None, 2022-06-01 03:00:00, 166.0, None, 166.1, 449.0
None, None, 1.862, 74.2, None, None, None, None, None, 0.0, None, None, -2.0, None, 1.9, 1.9, 0.0, -2.0, None, None, 8.5, 74.0, None, 2022-06-01 04:00:00, 166.0, None, 166.2, 449.0
None, None, 1.483, 77.7, None, None, None, None, None, 0.0, None, None, -2.0, None, 1.5, 1.5, 0.0, -2.0, None, None, 8.5, 78.0, None, 2022-06-01 05:00:00, 166.0, None, 166.1, 448.0
None, None, 1.824, 72.2, None, None, None, None, None, 0.0, None, None, -3.0, None, 1.8, 1.5, -0.2, -3.0, None, None, 8.5, 72.0, None, 2022-06-01 06:00:00, 166.0, None, 166.3, 448.0
None, None, 2.637, 69.16, None, None, None, None, None, 0.0, None, None, -2.0, None, 2.6, 1.8, 0.0, -2.0, None, None, 2.6, 69.0, None, 2022-06-01 07:00:00, 166.0, None, 166.1, 448.0
None, None, 4.015, 52.54, None, None, None, None, None, 0.0, None, None, -5.0, None, 4.0, 1.8, -0.3, -5.0, None, None, 4.0, 53.0, None, 2022-06-01 08:00:00, 166.0, None, 165.9, 449.0
None, None, 6.73, 48.02, None, None, None, None, None, 0.0, None, None, -3.0, None, 6.7, 1.8, -0.8, -3.0, None, None, 6.7, 48.0, None, 2022-06-01 09:00:00, 166.0, None, 165.6, 451.0
None, None, 10.38, 30.8, None, None, None, None, None, -1.0, None, None, -6.0, None, 10.4, 1.8, -0.5, -6.0, None, None, 10.7, 31.0, None, 2022-06-01 10:00:00, 164.0, None, 164.2, 455.0
None, None, 11.58, 26.33, None, None, None, None, None, 0.0, None, None, -7.0, None, 11.6, 1.8, 0.0, -7.0, None, None, 12.1, 26.0, None, 2022-06-01 11:00:00, 164.0, None, 163.9, 465.0
None, None, 11.36, 26.97, None, None, None, None, None, 0.0, None, None, -7.0, None, 11.4, 1.8, -0.2, -7.0, None, None, 12.1, 27.0, None, 2022-06-01 12:00:00, 164.0, None, 164.4, 468.0
None, None, 14.05, 19.83, None, None, None, None, None, -2.0, None, None, -9.0, None, 14.1, 1.8, -0.3, -9.0, None, None, 14.1, 20.0, None, 2022-06-01 13:00:00, 163.0, None, 162.6, 471.0
None, None, 15.09, 18.77, None, None, None, None, None, 0.0, None, None, -8.0, None, 15.1, 1.8, -0.4, -8.0, None, None, 15.9, 19.0, None, 2022-06-01 14:00:00, 163.0, None, 162.5, 477.0
None, None, 11.71, 20.99, None, None, None, None, None, 0.0, None, None, -10.0, None, 11.7, 1.8, 0.8, -10.0, None, None, 15.9, 21.0, None, 2022-06-01 15:00:00, 162.0, None, 162.2, 476.0
None, None, 13.76, 18.46, None, None, None, None, None, 0.0, None, None, -10.0, None, 13.8, 1.8, -0.4, -10.0, None, None, 15.9, 18.0, None, 2022-06-01 16:00:00, 162.0, None, 162.0, 470.0
None, None, 12.48, 18.43, None, None, None, None, None, 0.0, None, None, -11.0, None, 12.5, 1.8, 0.1, -11.0, None, None, 15.9, 18.0, None, 2022-06-01 17:00:00, 162.0, None, 161.7, 472.0
None, None, 7.22, 47.41, None, None, None, None, None, 0.0, None, None, -3.0, None, 7.2, 1.8, 0.7, -3.0, None, None, 15.9, 47.0, None, 2022-06-01 18:00:00, 162.0, None, 161.7, 468.0
None, None, 7.37, 46.21, None, None, None, None, None, -1.0, None, None, -3.0, None, 7.4, 6.9, -0.2, -3.0, None, None, 7.4, 46.0, None, 2022-06-01 19:00:00, 161.0, None, 160.9, 460.0
None, None, 6.65, 47.77, None, None, None, None, None, 1.0, None, None, -4.0, None, 6.7, 6.7, 0.1, -4.0, None, None, 7.4, 48.0, None, 2022-06-01 20:00:00, 162.0, None, 161.8, 458.0
None, None, 5.296, 57.37, None, None, None, None, None, 0.0, None, None, -2.0, None, 5.3, 5.3, 0.3, -2.0, None, None, 7.4, 57.0, None, 2022-06-01 21:00:00, 162.0, None, 162.2, 456.0
None, None, 3.737, 77.7, None, None, None, None, None, 0.0, None, None, 0.0, None, 3.7, 3.7, 0.5, 0.0, None, None, 7.4, 78.0, None, 2022-06-01 22:00:00, 162.0, None, 161.7, 454.0
None, None, 3.0, 90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 2022-06-01 23:00:00, None, None, 162.3, None
None, None, 3.008, 90.8, None, None, None, None, None, 0.0, None, None, 2.0, None, 3.0, 2.9, 0.0, 2.0, None, None, 7.4, 91.0, None, 2022-06-02 00:00:00, 162.0, None, 162.3, 452.0
None, None, 2.608, 90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 2022-06-02 01:00:00, None, None, 162.4, None
None, None, 3.035, 90.7, None, None, None, None, None, 0.0, None, None, 2.0, None, 3.0, 2.6, 0.0, 2.0, None, None, 7.4, 91.0, None, 2022-06-02 02:00:00, 162.0, None, 162.0, 451.0
None, None, 3.386, 89.0, None, None, None, None, None, 0.0, None, None, 2.0, None, 3.4, 2.6, 0.0, 2.0, None, None, 7.4, 89.0, None, 2022-06-02 03:00:00, 162.0, None, 162.0, 450.0
None, None, 3.092, 88.5, None, None, None, None, None, 0.0, None, None, 1.0, None, 3.1, 2.6, 0.0, 1.0, None, None, 7.4, 89.0, None, 2022-06-02 04:00:00, 162.0, None, 162.2, 450.0
None, None, 3.359, 85.7, None, None, None, None, None, 0.0, None, None, 1.0, None, 3.4, 2.6, -0.1, 1.0, None, None, 7.4, 86.0, None, 2022-06-02 05:00:00, 162.0, None, 161.8, 450.0
None, None, 3.785, 78.9, None, None, None, None, None, 0.0, None, None, 0.0, None, 3.8, 2.6, -0.1, 0.0, None, None, 7.4, 79.0, None, 2022-06-02 06:00:00, 162.0, None, 162.0, 450.0
None, None, 3.834, 81.6, None, None, None, None, None, 0.0, None, None, 1.0, None, 3.8, 3.7, 0.0, 1.0, None, None, 3.9, 82.0, None, 2022-06-02 07:00:00, 162.0, None, 161.7, 451.0
