station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, 369.0, None, -6.6, -7.3, 372.0, None, None, 0.0, 1875.0, None, 2021-04-12 02:00:00, None
0.0, 369.0, None, -6.3, -6.5, 372.0, None, None, 0.0, 1875.0, None, 2021-04-12 03:00:00, None
0.0, 369.0, None, -7.3, -6.8, 372.0, None, None, 0.0, 1876.0, None, 2021-04-12 04:00:00, None
0.0, 369.0, None, -6.4, -6.6, 371.0, None, None, 0.0, 1876.0, None, 2021-04-12 05:00:00, None
0.0, 369.0, None, -6.2, -6.5, 371.0, None, None, 0.0, 1876.0, None, 2021-04-12 06:00:00, None
0.0, 369.0, None, -7.2, -7.5, 371.0, None, None, 0.0, 1875.0, None, 2021-04-12 07:00:00, None
0.0, 369.0, None, -7.3, -7.9, 371.0, None, None, 0.0, 1875.0, None, 2021-04-12 08:00:00, None
0.0, 369.0, None, -4.5, -4.4, 371.0, None, None, 0.0, 1874.0, None, 2021-04-12 09:00:00, None
0.0, 368.0, None, -1.2, -0.8, 371.0, None, None, None, 1874.0, None, 2021-04-12 10:00:00, None
0.0, 367.0, None, 0.7, 0.8, 371.0, None, None, None, 1874.0, None, 2021-04-12 11:00:00, None
2.0, 368.0, None, 1.0, 1.6, 372.0, None, None, 1.0, 1874.0, None, 2021-04-12 12:00:00, None
1.0, 367.0, None, 2.0, 3.7, 372.0, None, None, None, 1874.0, None, 2021-04-12 13:00:00, None
0.0, 367.0, None, 2.3, 3.3, 372.0, None, None, 0.0, 1874.0, None, 2021-04-12 14:00:00, None
0.0, 367.0, None, 2.6, 3.1, 372.0, None, None, 0.0, 1875.0, None, 2021-04-12 15:00:00, None
0.0, 367.0, None, 3.3, 4.8, 371.0, None, None, 0.0, 1875.0, None, 2021-04-12 16:00:00, None
0.0, 367.0, None, 3.1, 3.4, 371.0, None, None, 0.0, 1876.0, None, 2021-04-12 17:00:00, None
0.0, 367.0, None, 3.0, 3.2, 371.0, None, None, 0.0, 1876.0, None, 2021-04-12 18:00:00, None
0.0, 368.0, None, -0.5, -0.7, 371.0, None, None, 1.0, 1876.0, None, 2021-04-12 19:00:00, None
0.0, 368.0, None, -1.8, -2.1, 371.0, None, None, 0.0, 1876.0, None, 2021-04-12 20:00:00, None
0.0, 368.0, None, -2.9, -3.0, 371.0, None, None, 0.0, 1876.0, None, 2021-04-12 21:00:00, None
0.0, 368.0, None, -3.9, -4.3, 370.0, None, None, 0.0, 1875.0, None, 2021-04-12 22:00:00, None
0.0, 368.0, None, -4.5, -5.0, 370.0, None, None, 0.0, 1875.0, None, 2021-04-12 23:00:00, None
None, 368.0, None, -4.9, -5.4, 370.0, None, None, 0.0, 1874.0, None, 2021-04-13 00:00:00, None
0.0, 369.0, None, -5.1, -5.6, 370.0, None, None, 1.0, 1874.0, None, 2021-04-13 01:00:00, None
0.0, 369.0, None, -5.9, -6.5, 370.0, None, None, 0.0, 1874.0, None, 2021-04-13 02:00:00, None
0.0, 369.0, None, -6.0, -6.5, 369.0, None, None, 0.0, 1874.0, None, 2021-04-13 03:00:00, None
0.0, 369.0, None, -6.2, -6.9, 370.0, None, None, 0.0, 1874.0, None, 2021-04-13 04:00:00, None
0.0, 369.0, None, -6.0, -6.5, 370.0, None, None, 0.0, 1874.0, None, 2021-04-13 05:00:00, None
0.0, 369.0, None, -6.2, -6.6, 369.0, None, None, 0.0, 1874.0, None, 2021-04-13 06:00:00, None
0.0, 369.0, None, -7.2, -7.6, 369.0, None, None, 0.0, 1874.0, None, 2021-04-13 07:00:00, None
0.0, 369.0, None, -5.1, -5.4, 369.0, None, None, 0.0, 1874.0, None, 2021-04-13 08:00:00, None
None, 368.0, None, -2.9, -3.5, 369.0, None, None, None, 1873.0, None, 2021-04-13 09:00:00, None
0.0, 368.0, None, 1.2, 0.1, 370.0, None, None, 0.0, 1873.0, None, 2021-04-13 10:00:00, None
0.0, 367.0, None, 3.4, 3.1, 370.0, None, None, None, 1873.0, None, 2021-04-13 11:00:00, None
None, 367.0, None, 4.7, 5.1, 370.0, None, None, 0.0, 1874.0, None, 2021-04-13 12:00:00, None
None, 366.0, None, 5.8, 7.5, 369.0, None, None, None, 1876.0, None, 2021-04-13 13:00:00, None
None, 366.0, None, 7.0, 9.4, 368.0, None, None, 0.0, 1877.0, None, 2021-04-13 14:00:00, None
None, 366.0, None, 7.2, 9.7, 367.0, None, None, 0.0, 1879.0, None, 2021-04-13 15:00:00, None
None, 366.0, None, 8.0, 9.7, 367.0, None, None, 0.0, 1881.0, None, 2021-04-13 16:00:00, None
0.0, 367.0, None, 8.5, 9.7, 365.0, None, None, 1.0, 1882.0, None, 2021-04-13 17:00:00, None
0.0, 367.0, None, 6.4, 5.9, 365.0, None, None, 0.0, 1882.0, None, 2021-04-13 18:00:00, None
None, 367.0, None, 1.9, 1.6, 366.0, None, None, 0.0, 1883.0, None, 2021-04-13 19:00:00, None
0.0, 368.0, None, 0.3, 0.1, 365.0, None, None, 1.0, 1883.0, None, 2021-04-13 20:00:00, None
0.0, 368.0, None, -0.3, -0.8, 365.0, None, None, 0.0, 1883.0, None, 2021-04-13 21:00:00, None
0.0, 368.0, None, 0.4, -0.1, 365.0, None, None, 0.0, 1883.0, None, 2021-04-13 22:00:00, None
0.0, 368.0, None, -0.2, -0.7, 365.0, None, None, 0.0, 1883.0, None, 2021-04-13 23:00:00, None
0.0, 368.0, None, -2.0, -2.4, 365.0, None, None, 0.0, 1883.0, None, 2021-04-14 00:00:00, None
None, 368.0, None, 0.8, 0.4, 364.0, None, None, 0.0, 1883.0, None, 2021-04-14 01:00:00, None
None, 368.0, None, 0.9, 0.4, 364.0, None, None, 0.0, 1883.0, None, 2021-04-14 02:00:00, None
None, 368.0, None, 1.0, 0.3, 364.0, None, None, 0.0, 1883.0, None, 2021-04-14 03:00:00, None
None, 368.0, None, 1.0, 0.1, 364.0, None, None, 0.0, 1883.0, None, 2021-04-14 04:00:00, None
None, 368.0, None, 1.0, 0.4, 364.0, None, None, 0.0, 1882.0, None, 2021-04-14 05:00:00, None
None, 368.0, None, 0.9, 0.4, 364.0, None, None, 0.0, 1881.0, None, 2021-04-14 06:00:00, None
None, 368.0, None, 1.6, 0.8, 364.0, None, None, 0.0, 1880.0, None, 2021-04-14 07:00:00, None
None, 368.0, None, 2.4, 1.5, 364.0, None, None, 0.0, 1879.0, None, 2021-04-14 08:00:00, None
0.0, 368.0, None, 0.9, 0.4, 364.0, None, None, 0.0, 1879.0, None, 2021-04-14 09:00:00, None
0.0, 368.0, None, 5.7, 4.2, 364.0, None, None, 0.0, 1879.0, None, 2021-04-14 10:00:00, None
None, 366.0, None, 8.1, 7.4, 364.0, None, None, None, 1878.0, None, 2021-04-14 11:00:00, None
None, 366.0, None, 10.0, 10.1, 364.0, None, None, 0.0, 1878.0, None, 2021-04-14 12:00:00, None
None, 365.0, None, 10.4, 11.4, 363.0, None, None, None, 1880.0, None, 2021-04-14 13:00:00, None
None, 365.0, None, 11.4, 13.6, 362.0, None, None, 0.0, 1881.0, None, 2021-04-14 14:00:00, None
0.0, 366.0, None, 12.2, 14.1, 361.0, None, None, 1.0, 1882.0, None, 2021-04-14 15:00:00, None
None, None, None, None, 13.9, 360.0, None, None, None, 1883.0, None, 2021-04-14 16:00:00, None
None, None, None, None, 13.2, 359.0, None, None, None, 1884.0, None, 2021-04-14 17:00:00, None
None, None, None, None, 8.0, 359.0, None, None, None, 1885.0, None, 2021-04-14 18:00:00, None
None, None, None, None, 3.4, 359.0, None, None, None, 1886.0, None, 2021-04-14 19:00:00, None
None, None, None, None, 1.9, 359.0, None, None, None, 1885.0, None, 2021-04-14 20:00:00, None
None, None, None, None, 1.3, 359.0, None, None, None, 1881.0, None, 2021-04-14 21:00:00, None
None, None, None, None, 2.0, 359.0, None, None, None, 1876.0, None, 2021-04-14 22:00:00, None
None, None, None, None, 3.4, 359.0, None, None, None, 1870.0, None, 2021-04-14 23:00:00, None
None, None, None, None, 2.4, 359.0, None, None, None, 1868.0, None, 2021-04-15 00:00:00, None
None, None, None, None, 0.4, 359.0, None, None, None, 1866.0, None, 2021-04-15 01:00:00, None
None, None, None, None, 0.4, 359.0, None, None, None, 1865.0, None, 2021-04-15 02:00:00, None
None, None, None, None, -0.1, 358.0, None, None, None, 1862.0, None, 2021-04-15 03:00:00, None
None, None, None, None, -0.5, 359.0, None, None, None, 1860.0, None, 2021-04-15 04:00:00, None
None, None, None, None, 0.8, 359.0, None, None, None, 1858.0, None, 2021-04-15 05:00:00, None
None, None, None, None, 0.2, 359.0, None, None, None, 1856.0, None, 2021-04-15 06:00:00, None
None, None, None, None, 2.0, 359.0, None, None, None, 1854.0, None, 2021-04-15 07:00:00, None
None, None, None, None, 2.7, 359.0, None, None, None, 1853.0, None, 2021-04-15 08:00:00, None
None, None, None, None, 3.7, 358.0, None, None, None, 1852.0, None, 2021-04-15 09:00:00, None
None, None, None, None, 8.0, 358.0, None, None, None, 1852.0, None, 2021-04-15 10:00:00, None
None, None, None, None, 9.7, 358.0, None, None, None, 1853.0, None, 2021-04-15 11:00:00, None
None, None, None, None, 14.3, 357.0, None, None, None, 1853.0, None, 2021-04-15 12:00:00, None
None, None, None, None, 14.6, 357.0, None, None, None, 1855.0, None, 2021-04-15 13:00:00, None
None, None, None, None, 15.5, 356.0, None, None, None, 1857.0, None, 2021-04-15 14:00:00, None
None, None, None, None, 16.1, 355.0, None, None, None, 1858.0, None, 2021-04-15 15:00:00, None
None, None, None, None, 17.4, 353.0, None, None, None, 1858.0, None, 2021-04-15 16:00:00, None
None, None, None, None, 13.4, 352.0, None, None, None, 1860.0, None, 2021-04-15 17:00:00, None
None, None, None, None, 9.2, 352.0, None, None, None, 1860.0, None, 2021-04-15 18:00:00, None
None, None, None, None, 4.5, 353.0, None, None, None, 1859.0, None, 2021-04-15 19:00:00, None
None, None, None, None, 3.7, 353.0, None, None, None, 1855.0, None, 2021-04-15 20:00:00, None
None, None, None, None, 3.1, 353.0, None, None, None, 1850.0, None, 2021-04-15 21:00:00, None
None, None, None, None, 2.7, 353.0, None, None, None, 1844.0, None, 2021-04-15 22:00:00, None
None, None, None, None, 2.4, 353.0, None, None, None, 1839.0, None, 2021-04-15 23:00:00, None
None, None, None, None, 2.2, 353.0, None, None, None, 1835.0, None, 2021-04-16 00:00:00, None
None, None, None, None, 2.3, 353.0, None, None, None, 1832.0, None, 2021-04-16 01:00:00, None
None, None, None, None, 2.0, 353.0, None, None, None, 1830.0, None, 2021-04-16 02:00:00, None
None, None, None, None, 1.7, 353.0, None, None, None, 1828.0, None, 2021-04-16 03:00:00, None
None, None, None, None, 1.4, 353.0, None, None, None, 1825.0, None, 2021-04-16 04:00:00, None
None, None, None, None, 0.7, 353.0, None, None, None, 1823.0, None, 2021-04-16 05:00:00, None
None, None, None, None, 0.6, 352.0, None, None, None, 1822.0, None, 2021-04-16 06:00:00, None
None, None, None, None, 0.0, 353.0, None, None, None, 1821.0, None, 2021-04-16 07:00:00, None
None, None, None, None, 0.1, 353.0, None, None, None, 1819.0, None, 2021-04-16 08:00:00, None
None, None, None, None, 1.6, 353.0, None, None, None, 1818.0, None, 2021-04-16 09:00:00, None
None, None, None, None, 9.6, 352.0, None, None, None, 1817.0, None, 2021-04-16 11:00:00, None
None, None, None, None, 14.1, 351.0, None, None, None, 1818.0, None, 2021-04-16 12:00:00, None
None, None, None, None, 16.1, 350.0, None, None, None, 1820.0, None, 2021-04-16 13:00:00, None
None, None, None, None, 18.6, 349.0, None, None, None, 1821.0, None, 2021-04-16 14:00:00, None
None, None, None, None, 19.0, 348.0, None, None, None, 1822.0, None, 2021-04-16 15:00:00, None
None, None, None, None, 17.1, 347.0, None, None, None, 1823.0, None, 2021-04-16 16:00:00, None
None, None, None, None, 14.0, 346.0, None, None, None, 1824.0, None, 2021-04-16 17:00:00, None
None, None, None, None, 7.9, 346.0, None, None, None, 1824.0, None, 2021-04-16 18:00:00, None
None, None, None, None, 4.4, 347.0, None, None, None, 1823.0, None, 2021-04-16 19:00:00, None
None, None, None, None, 3.6, 347.0, None, None, None, 1820.0, None, 2021-04-16 20:00:00, None
None, None, None, None, 3.1, 347.0, None, None, None, 1815.0, None, 2021-04-16 21:00:00, None
None, None, None, None, 2.5, 346.0, None, None, None, 1810.0, None, 2021-04-16 22:00:00, None
None, None, None, None, 1.7, 347.0, None, None, None, 1808.0, None, 2021-04-16 23:00:00, None
None, None, None, None, 2.2, 347.0, None, None, None, 1805.0, None, 2021-04-17 00:00:00, None
None, None, None, None, 1.6, 346.0, None, None, None, 1803.0, None, 2021-04-17 01:00:00, None
None, None, None, None, 1.0, 347.0, None, None, None, 1802.0, None, 2021-04-17 02:00:00, None
None, None, None, None, -0.1, 347.0, None, None, None, 1801.0, None, 2021-04-17 03:00:00, None
None, None, None, None, -0.3, 346.0, None, None, None, 1799.0, None, 2021-04-17 04:00:00, None
None, None, None, None, -0.4, 346.0, None, None, None, 1799.0, None, 2021-04-17 05:00:00, None
None, None, None, None, -0.8, 346.0, None, None, None, 1799.0, None, 2021-04-17 06:00:00, None
None, None, None, None, -0.2, 346.0, None, None, None, 1797.0, None, 2021-04-17 07:00:00, None
None, None, None, None, 0.0, 346.0, None, None, None, 1797.0, None, 2021-04-17 08:00:00, None
None, None, None, None, 0.5, 346.0, None, None, None, 1796.0, None, 2021-04-17 09:00:00, None
None, None, None, None, 6.2, 346.0, None, None, None, 1796.0, None, 2021-04-17 10:00:00, None
None, None, None, None, 9.9, 345.0, None, None, None, 1795.0, None, 2021-04-17 11:00:00, None
None, None, None, None, 15.7, 344.0, None, None, None, 1796.0, None, 2021-04-17 12:00:00, None
None, None, None, None, 19.2, 344.0, None, None, None, 1799.0, None, 2021-04-17 13:00:00, None
None, None, None, None, 18.2, 343.0, None, None, None, 1801.0, None, 2021-04-17 14:00:00, None
None, None, None, None, 19.4, 343.0, None, None, None, 1802.0, None, 2021-04-17 15:00:00, None
None, None, None, None, 18.1, 340.0, None, None, None, 1805.0, None, 2021-04-17 16:00:00, None
None, None, None, None, 13.0, 341.0, None, None, None, 1806.0, None, 2021-04-17 17:00:00, None
None, None, None, None, 8.2, 341.0, None, None, None, 1806.0, None, 2021-04-17 18:00:00, None
None, None, None, None, 4.2, 342.0, None, None, None, 1804.0, None, 2021-04-17 19:00:00, None
None, None, None, None, 2.8, 342.0, None, None, None, 1800.0, None, 2021-04-17 20:00:00, None
None, None, None, None, 2.2, 342.0, None, None, None, 1795.0, None, 2021-04-17 21:00:00, None
None, None, None, None, 1.9, 342.0, None, None, None, 1792.0, None, 2021-04-17 22:00:00, None
None, None, None, None, 1.7, 342.0, None, None, None, 1792.0, None, 2021-04-17 23:00:00, None
None, None, None, None, 1.5, 342.0, None, None, None, 1792.0, None, 2021-04-18 00:00:00, None
None, None, None, None, 1.1, 342.0, None, None, None, 1791.0, None, 2021-04-18 01:00:00, None
None, None, None, None, 0.7, 342.0, None, None, None, 1791.0, None, 2021-04-18 02:00:00, None
None, None, None, None, 0.3, 342.0, None, None, None, 1791.0, None, 2021-04-18 03:00:00, None
None, None, None, None, 0.2, 341.0, None, None, None, 1791.0, None, 2021-04-18 04:00:00, None
None, None, None, None, 0.2, 342.0, None, None, None, 1790.0, None, 2021-04-18 05:00:00, None
None, None, None, None, 0.1, 342.0, None, None, None, 1791.0, None, 2021-04-18 06:00:00, None
None, None, None, None, 0.3, 341.0, None, None, None, 1791.0, None, 2021-04-18 07:00:00, None
None, None, None, None, 0.7, 341.0, None, None, None, 1791.0, None, 2021-04-18 08:00:00, None
None, None, None, None, 0.8, 341.0, None, None, None, 1791.0, None, 2021-04-18 09:00:00, None
None, None, None, None, 8.0, 341.0, None, None, None, 1791.0, None, 2021-04-18 10:00:00, None
None, None, None, None, 12.1, 340.0, None, None, None, 1792.0, None, 2021-04-18 11:00:00, None
None, None, None, None, 14.6, 340.0, None, None, None, 1793.0, None, 2021-04-18 12:00:00, None
None, None, None, None, 17.3, 340.0, None, None, None, 1795.0, None, 2021-04-18 13:00:00, None
None, None, None, None, 16.0, 338.0, None, None, None, 1796.0, None, 2021-04-18 14:00:00, None
None, None, None, None, 16.7, 337.0, None, None, None, 1800.0, None, 2021-04-18 16:00:00, None
None, None, None, None, 14.8, 336.0, None, None, None, 1800.0, None, 2021-04-18 17:00:00, None
None, None, None, None, 9.0, 335.0, None, None, None, 1798.0, None, 2021-04-18 18:00:00, None
None, None, None, None, 4.7, 336.0, None, None, None, 1793.0, None, 2021-04-18 19:00:00, None
None, None, None, None, 3.6, 336.0, None, None, None, 1787.0, None, 2021-04-18 20:00:00, None
None, None, None, None, 3.2, 336.0, None, None, None, 1780.0, None, 2021-04-18 21:00:00, None
None, None, None, None, 3.0, 336.0, None, None, None, 1778.0, None, 2021-04-18 22:00:00, None
None, None, None, None, 2.5, 336.0, None, None, None, 1777.0, None, 2021-04-18 23:00:00, None
None, None, None, None, 1.8, 336.0, None, None, None, 1776.0, None, 2021-04-19 00:00:00, None
None, None, None, None, 1.2, 336.0, None, None, None, 1775.0, None, 2021-04-19 01:00:00, None
None, None, None, None, 0.9, 336.0, None, None, None, 1774.0, None, 2021-04-19 02:00:00, None
None, None, None, None, 0.5, 335.0, None, None, None, 1773.0, None, 2021-04-19 03:00:00, None
None, None, None, None, 1.1, 335.0, None, None, None, 1772.0, None, 2021-04-19 04:00:00, None
None, None, None, None, 0.0, 336.0, None, None, None, 1771.0, None, 2021-04-19 05:00:00, None
None, None, None, None, -0.1, 336.0, None, None, None, 1770.0, None, 2021-04-19 06:00:00, None
None, None, None, None, 2.0, 336.0, None, None, None, 1770.0, None, 2021-04-19 07:00:00, None
None, None, None, None, 0.9, 335.0, None, None, None, 1770.0, None, 2021-04-19 08:00:00, None
None, None, None, None, 0.9, 335.0, None, None, None, 1770.0, None, 2021-04-19 09:00:00, None
None, None, None, None, 4.0, 336.0, None, None, None, 1771.0, None, 2021-04-19 10:00:00, None
None, None, None, None, 6.5, 335.0, None, None, None, 1773.0, None, 2021-04-19 11:00:00, None
None, None, None, None, 8.6, 334.0, None, None, None, 1775.0, None, 2021-04-19 12:00:00, None
None, None, None, None, 12.2, 334.0, None, None, None, 1777.0, None, 2021-04-19 13:00:00, None
None, None, None, None, 13.7, 332.0, None, None, None, 1779.0, None, 2021-04-19 14:00:00, None
None, None, None, None, 13.8, 332.0, None, None, None, 1780.0, None, 2021-04-19 15:00:00, None
None, None, None, None, 14.8, 331.0, None, None, None, 1784.0, None, 2021-04-19 16:00:00, None
None, None, None, None, 10.4, 331.0, None, None, None, 1786.0, None, 2021-04-19 17:00:00, None
None, None, None, None, 6.8, 330.0, None, None, None, 1786.0, None, 2021-04-19 18:00:00, None
None, None, None, None, 2.8, 331.0, None, None, None, 1786.0, None, 2021-04-19 19:00:00, None
None, None, None, None, 2.2, 331.0, None, None, None, 1783.0, None, 2021-04-19 20:00:00, None
None, None, None, None, 1.8, 331.0, None, None, None, 1781.0, None, 2021-04-19 21:00:00, None
None, None, None, None, 1.2, 331.0, None, None, None, 1779.0, None, 2021-04-19 22:00:00, None
None, None, None, None, 0.9, 331.0, None, None, None, 1777.0, None, 2021-04-19 23:00:00, None
None, None, None, None, 0.2, 331.0, None, None, None, 1777.0, None, 2021-04-20 00:00:00, None
None, None, None, None, 0.2, 331.0, None, None, None, 1777.0, None, 2021-04-20 01:00:00, None
None, None, None, None, -0.3, 331.0, None, None, None, 1777.0, None, 2021-04-20 02:00:00, None
None, None, None, None, -0.9, 331.0, None, None, None, 1777.0, None, 2021-04-20 03:00:00, None
None, None, None, None, -0.7, 331.0, None, None, None, 1777.0, None, 2021-04-20 04:00:00, None
None, None, None, None, -1.0, 331.0, None, None, None, 1776.0, None, 2021-04-20 05:00:00, None
None, None, None, None, -1.6, 331.0, None, None, None, 1776.0, None, 2021-04-20 06:00:00, None
None, None, None, None, -1.6, 331.0, None, None, None, 1776.0, None, 2021-04-20 07:00:00, None
None, None, None, None, -1.1, 331.0, None, None, None, 1775.0, None, 2021-04-20 08:00:00, None
None, None, None, None, 0.7, 330.0, None, None, None, 1775.0, None, 2021-04-20 09:00:00, None
None, None, None, None, 6.1, 330.0, None, None, None, 1775.0, None, 2021-04-20 10:00:00, None
None, None, None, None, 8.5, 330.0, None, None, None, 1776.0, None, 2021-04-20 11:00:00, None
None, None, None, None, 12.2, 330.0, None, None, None, 1777.0, None, 2021-04-20 12:00:00, None
None, None, None, None, 12.8, 329.0, None, None, None, 1779.0, None, 2021-04-20 13:00:00, None
None, None, None, None, 14.6, 328.0, None, None, None, 1781.0, None, 2021-04-20 14:00:00, None
None, None, None, None, 16.4, 326.0, None, None, None, 1783.0, None, 2021-04-20 15:00:00, None
None, None, None, None, 15.8, 325.0, None, None, None, 1786.0, None, 2021-04-20 16:00:00, None
None, None, None, None, 14.0, 327.0, None, None, None, 1788.0, None, 2021-04-20 17:00:00, None
None, None, None, None, 7.5, 326.0, None, None, None, 1788.0, None, 2021-04-20 18:00:00, None
None, None, None, None, 3.5, 326.0, None, None, None, 1786.0, None, 2021-04-20 19:00:00, None
None, None, None, None, 2.4, 327.0, None, None, None, 1784.0, None, 2021-04-20 20:00:00, None
None, None, None, None, 0.9, 327.0, None, None, None, 1780.0, None, 2021-04-20 21:00:00, None
None, None, None, None, 0.8, 327.0, None, None, None, 1778.0, None, 2021-04-20 22:00:00, None
None, None, None, None, 0.0, 327.0, None, None, None, 1777.0, None, 2021-04-20 23:00:00, None
None, None, None, None, -0.2, 327.0, None, None, None, 1777.0, None, 2021-04-21 00:00:00, None
None, None, None, None, -0.3, 326.0, None, None, None, 1777.0, None, 2021-04-21 01:00:00, None
None, None, None, None, -0.6, 327.0, None, None, None, 1777.0, None, 2021-04-21 02:00:00, None
None, None, None, None, -1.1, 327.0, None, None, None, 1777.0, None, 2021-04-21 03:00:00, None
None, None, None, None, -1.4, 326.0, None, None, None, 1778.0, None, 2021-04-21 04:00:00, None
None, None, None, None, -1.3, 326.0, None, None, None, 1778.0, None, 2021-04-21 05:00:00, None
None, None, None, None, -1.9, 326.0, None, None, None, 1778.0, None, 2021-04-21 06:00:00, None
None, None, None, None, -0.7, 325.0, None, None, None, 1777.0, None, 2021-04-21 08:00:00, None
None, None, None, None, -0.4, 326.0, None, None, None, 1777.0, None, 2021-04-21 09:00:00, None
None, None, None, None, 7.9, 326.0, None, None, None, 1778.0, None, 2021-04-21 10:00:00, None
None, None, None, None, 9.0, 325.0, None, None, None, 1778.0, None, 2021-04-21 11:00:00, None
None, None, None, None, 11.5, 325.0, None, None, None, 1781.0, None, 2021-04-21 12:00:00, None
None, None, None, None, 13.6, 325.0, None, None, None, 1785.0, None, 2021-04-21 13:00:00, None
None, None, None, None, 13.4, 324.0, None, None, None, 1787.0, None, 2021-04-21 14:00:00, None
None, None, None, None, 13.5, 323.0, None, None, None, 1788.0, None, 2021-04-21 15:00:00, None
None, None, None, None, 12.4, 322.0, None, None, None, 1792.0, None, 2021-04-21 16:00:00, None
None, None, None, None, 8.7, 323.0, None, None, None, 1792.0, None, 2021-04-21 17:00:00, None
None, None, None, None, 9.1, 322.0, None, None, None, 1792.0, None, 2021-04-21 18:00:00, None
None, None, None, None, 5.6, 323.0, None, None, None, 1792.0, None, 2021-04-21 19:00:00, None
None, None, None, None, 3.0, 322.0, None, None, None, 1789.0, None, 2021-04-21 20:00:00, None
None, None, None, None, 1.5, 323.0, None, None, None, 1788.0, None, 2021-04-21 21:00:00, None
None, None, None, None, 0.9, 322.0, None, None, None, 1786.0, None, 2021-04-21 22:00:00, None
None, None, None, None, 0.4, 323.0, None, None, None, 1785.0, None, 2021-04-21 23:00:00, None
None, None, None, None, -0.2, 323.0, None, None, None, 1785.0, None, 2021-04-22 00:00:00, None
None, None, None, None, -0.7, 322.0, None, None, None, 1783.0, None, 2021-04-22 01:00:00, None
None, None, None, None, -0.5, 322.0, None, None, None, 1783.0, None, 2021-04-22 02:00:00, None
None, None, None, None, -0.4, 323.0, None, None, None, 1782.0, None, 2021-04-22 03:00:00, None
None, None, None, None, -0.6, 322.0, None, None, None, 1781.0, None, 2021-04-22 04:00:00, None
None, None, None, None, 0.2, 322.0, None, None, None, 1780.0, None, 2021-04-22 05:00:00, None
None, None, None, None, -0.3, 323.0, None, None, None, 1778.0, None, 2021-04-22 06:00:00, None
None, None, None, None, 1.1, 322.0, None, None, None, 1777.0, None, 2021-04-22 07:00:00, None
