station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -12.2, 105.0, None, None, 410.0, 237.0, None, 2018-01-12 12:00:00, None
None, None, None, None, -11.2, 105.0, None, None, 411.0, 237.0, None, 2018-01-12 13:00:00, None
None, None, None, None, -9.5, 105.0, None, None, 411.0, 237.0, None, 2018-01-12 14:00:00, None
None, None, None, None, -9.3, 106.0, None, None, 413.0, 237.0, None, 2018-01-12 15:00:00, None
None, 165.0, None, None, -8.2, 106.0, None, None, 414.0, 237.0, None, 2018-01-12 16:00:00, None
None, None, None, None, -6.9, 105.0, None, None, 414.0, 237.0, None, 2018-01-12 17:00:00, None
None, None, None, None, -5.1, 106.0, None, None, 413.0, 237.0, None, 2018-01-12 18:00:00, None
None, None, None, None, -4.1, 105.0, None, None, 413.0, 238.0, None, 2018-01-12 19:00:00, None
None, None, None, None, -3.1, 105.0, None, None, 413.0, 238.0, None, 2018-01-12 20:00:00, None
None, None, None, None, -1.9, 106.0, None, None, 413.0, 238.0, None, 2018-01-12 21:00:00, None
None, None, None, None, -1.9, 106.0, None, None, 413.0, 238.0, None, 2018-01-12 22:00:00, None
None, None, None, None, -2.7, 106.0, None, None, 413.0, 238.0, None, 2018-01-12 23:00:00, None
None, None, None, None, -2.7, 105.0, None, None, 413.0, 238.0, None, 2018-01-13 00:00:00, None
None, None, None, None, -3.9, 106.0, None, None, 414.0, 238.0, None, 2018-01-13 01:00:00, None
None, None, None, None, -4.1, 106.0, None, None, 414.0, 239.0, None, 2018-01-13 02:00:00, None
None, None, None, None, -3.8, 106.0, None, None, 414.0, 239.0, None, 2018-01-13 03:00:00, None
None, None, None, None, -3.9, 106.0, None, None, 414.0, 239.0, None, 2018-01-13 04:00:00, None
None, None, None, None, -3.7, 106.0, None, None, 414.0, 239.0, None, 2018-01-13 05:00:00, None
None, None, None, None, -3.7, 106.0, None, None, 414.0, 239.0, None, 2018-01-13 06:00:00, None
None, None, None, None, -4.2, 106.0, None, None, 414.0, 239.0, None, 2018-01-13 07:00:00, None
None, None, None, None, -4.9, 106.0, None, None, 414.0, 239.0, None, 2018-01-13 08:00:00, None
None, None, None, None, -4.6, 106.0, None, None, 414.0, 239.0, None, 2018-01-13 09:00:00, None
None, None, None, None, -4.8, 106.0, None, None, 414.0, 239.0, None, 2018-01-13 10:00:00, None
None, None, None, None, -4.3, 106.0, None, None, 414.0, 239.0, None, 2018-01-13 11:00:00, None
None, None, None, None, -3.6, 106.0, None, None, 414.0, 239.0, None, 2018-01-13 12:00:00, None
None, None, None, None, -2.8, 105.0, None, None, 414.0, 239.0, None, 2018-01-13 13:00:00, None
None, None, None, None, -3.5, 106.0, None, None, 414.0, 239.0, None, 2018-01-13 14:00:00, None
None, None, None, None, -2.4, 106.0, None, None, 414.0, 239.0, None, 2018-01-13 15:00:00, None
None, 161.0, None, None, -1.7, 106.0, None, None, 413.0, 239.0, None, 2018-01-13 16:00:00, None
None, None, None, None, -1.4, 106.0, None, None, 414.0, 239.0, None, 2018-01-13 17:00:00, None
None, None, None, None, -1.0, 106.0, None, None, 413.0, 240.0, None, 2018-01-13 18:00:00, None
None, None, None, None, 0.0, 106.0, None, None, 413.0, 240.0, None, 2018-01-13 19:00:00, None
None, None, None, None, 0.7, 106.0, None, None, 413.0, 240.0, None, 2018-01-13 20:00:00, None
None, None, None, None, 0.8, 106.0, None, None, 413.0, 240.0, None, 2018-01-13 21:00:00, None
None, None, None, None, 1.4, 105.0, None, None, 413.0, 240.0, None, 2018-01-13 22:00:00, None
None, None, None, None, 0.9, 105.0, None, None, 413.0, 240.0, None, 2018-01-13 23:00:00, None
None, None, None, None, 1.2, 105.0, None, None, 413.0, 240.0, None, 2018-01-14 00:00:00, None
None, None, None, None, -0.3, 105.0, None, None, 413.0, 240.0, None, 2018-01-14 01:00:00, None
None, None, None, None, -0.9, 105.0, None, None, 414.0, 240.0, None, 2018-01-14 02:00:00, None
None, None, None, None, -0.4, 103.0, None, None, 414.0, 240.0, None, 2018-01-14 03:00:00, None
None, None, None, None, -1.1, 105.0, None, None, 414.0, 240.0, None, 2018-01-14 04:00:00, None
None, None, None, None, -1.5, 104.0, None, None, 414.0, 240.0, None, 2018-01-14 05:00:00, None
None, None, None, None, -0.6, 104.0, None, None, 414.0, 240.0, None, 2018-01-14 06:00:00, None
None, None, None, None, -1.9, 104.0, None, None, 414.0, 240.0, None, 2018-01-14 07:00:00, None
None, None, None, None, -2.3, 104.0, None, None, 414.0, 240.0, None, 2018-01-14 08:00:00, None
None, None, None, None, -3.0, 104.0, None, None, 414.0, 240.0, None, 2018-01-14 09:00:00, None
None, None, None, None, -3.1, 105.0, None, None, 414.0, 240.0, None, 2018-01-14 10:00:00, None
None, None, None, None, -2.9, 105.0, None, None, 414.0, 240.0, None, 2018-01-14 11:00:00, None
None, None, None, None, -2.9, 105.0, None, None, 414.0, 240.0, None, 2018-01-14 12:00:00, None
None, None, None, None, -3.1, 105.0, None, None, 414.0, 240.0, None, 2018-01-14 13:00:00, None
None, None, None, None, -3.1, 105.0, None, None, 414.0, 240.0, None, 2018-01-14 14:00:00, None
None, None, None, None, -3.2, 105.0, None, None, 414.0, 240.0, None, 2018-01-14 15:00:00, None
None, 158.0, None, None, -3.4, 105.0, None, None, 414.0, 240.0, None, 2018-01-14 16:00:00, None
None, None, None, None, -3.3, 104.0, None, None, 414.0, 240.0, None, 2018-01-14 17:00:00, None
None, None, None, None, -2.4, 104.0, None, None, 414.0, 240.0, None, 2018-01-14 18:00:00, None
None, None, None, None, -1.1, 104.0, None, None, 414.0, 240.0, None, 2018-01-14 19:00:00, None
None, None, None, None, 0.8, 104.0, None, None, 414.0, 240.0, None, 2018-01-14 20:00:00, None
None, None, None, None, 2.2, 104.0, None, None, 414.0, 240.0, None, 2018-01-14 21:00:00, None
None, None, None, None, 0.5, 104.0, None, None, 414.0, 240.0, None, 2018-01-14 22:00:00, None
None, None, None, None, 0.3, 104.0, None, None, 414.0, 240.0, None, 2018-01-14 23:00:00, None
None, None, None, None, -0.2, 104.0, None, None, 414.0, 240.0, None, 2018-01-15 00:00:00, None
None, None, None, None, -0.4, 104.0, None, None, 414.0, 240.0, None, 2018-01-15 01:00:00, None
None, None, None, None, -1.4, 104.0, None, None, 414.0, 240.0, None, 2018-01-15 02:00:00, None
None, None, None, None, -2.3, 104.0, None, None, 414.0, 240.0, None, 2018-01-15 03:00:00, None
None, None, None, None, -2.5, 104.0, None, None, 414.0, 240.0, None, 2018-01-15 04:00:00, None
None, None, None, None, -2.8, 104.0, None, None, 414.0, 240.0, None, 2018-01-15 05:00:00, None
None, None, None, None, -2.8, 104.0, None, None, 414.0, 240.0, None, 2018-01-15 06:00:00, None
None, None, None, None, -2.2, 104.0, None, None, 414.0, 240.0, None, 2018-01-15 07:00:00, None
None, None, None, None, -1.4, 104.0, None, None, 414.0, 240.0, None, 2018-01-15 08:00:00, None
None, None, None, None, -1.7, 104.0, None, None, 414.0, 240.0, None, 2018-01-15 09:00:00, None
None, None, None, None, -0.8, 104.0, None, None, 414.0, 240.0, None, 2018-01-15 10:00:00, None
None, None, None, None, -0.9, 103.0, None, None, 414.0, 240.0, None, 2018-01-15 11:00:00, None
None, None, None, None, -0.1, 103.0, None, None, 414.0, 240.0, None, 2018-01-15 12:00:00, None
None, None, None, None, -0.3, 103.0, None, None, 414.0, 240.0, None, 2018-01-15 13:00:00, None
None, None, None, None, -0.4, 103.0, None, None, 414.0, 240.0, None, 2018-01-15 14:00:00, None
None, None, None, None, -1.3, 103.0, None, None, 414.0, 240.0, None, 2018-01-15 15:00:00, None
None, 154.0, None, None, -2.3, 103.0, None, None, 414.0, 240.0, None, 2018-01-15 16:00:00, None
None, None, None, None, -1.5, 103.0, None, None, 414.0, 240.0, None, 2018-01-15 17:00:00, None
None, None, None, None, 0.2, 103.0, None, None, 414.0, 240.0, None, 2018-01-15 18:00:00, None
None, None, None, None, 0.8, 104.0, None, None, 414.0, 240.0, None, 2018-01-15 19:00:00, None
None, None, None, None, 1.3, 104.0, None, None, 414.0, 240.0, None, 2018-01-15 20:00:00, None
None, None, None, None, 5.7, 102.0, None, None, 414.0, 240.0, None, 2018-01-15 21:00:00, None
None, None, None, None, 4.3, 103.0, None, None, 414.0, 240.0, None, 2018-01-15 22:00:00, None
None, None, None, None, 3.9, 103.0, None, None, 414.0, 240.0, None, 2018-01-15 23:00:00, None
None, None, None, None, 2.1, 103.0, None, None, 414.0, 240.0, None, 2018-01-16 00:00:00, None
None, None, None, None, 1.7, 105.0, None, None, 414.0, 240.0, None, 2018-01-16 01:00:00, None
None, None, None, None, 1.1, 103.0, None, None, 414.0, 240.0, None, 2018-01-16 02:00:00, None
None, None, None, None, -0.3, 103.0, None, None, 414.0, 240.0, None, 2018-01-16 03:00:00, None
None, None, None, None, -1.0, 103.0, None, None, 414.0, 240.0, None, 2018-01-16 04:00:00, None
None, None, None, None, -1.4, 103.0, None, None, 415.0, 240.0, None, 2018-01-16 05:00:00, None
None, None, None, None, -0.6, 103.0, None, None, 415.0, 240.0, None, 2018-01-16 06:00:00, None
None, None, None, None, -1.7, 103.0, None, None, 415.0, 240.0, None, 2018-01-16 07:00:00, None
None, None, None, None, -2.0, 103.0, None, None, 415.0, 240.0, None, 2018-01-16 08:00:00, None
None, None, None, None, -1.9, 103.0, None, None, 415.0, 240.0, None, 2018-01-16 09:00:00, None
None, None, None, None, -1.9, 103.0, None, None, 415.0, 240.0, None, 2018-01-16 10:00:00, None
None, None, None, None, -2.6, 103.0, None, None, 415.0, 240.0, None, 2018-01-16 11:00:00, None
None, None, None, None, -2.3, 103.0, None, None, 415.0, 240.0, None, 2018-01-16 12:00:00, None
None, None, None, None, -3.0, 102.0, None, None, 415.0, 241.0, None, 2018-01-16 13:00:00, None
None, None, None, None, -4.3, 102.0, None, None, 415.0, 241.0, None, 2018-01-16 14:00:00, None
None, None, None, None, -4.7, 102.0, None, None, 415.0, 241.0, None, 2018-01-16 15:00:00, None
None, 154.0, None, None, -5.3, 102.0, None, None, 415.0, 241.0, None, 2018-01-16 16:00:00, None
None, None, None, None, -4.9, 102.0, None, None, 415.0, 241.0, None, 2018-01-16 17:00:00, None
None, None, None, None, -3.3, 102.0, None, None, 415.0, 241.0, None, 2018-01-16 18:00:00, None
None, None, None, None, -0.7, 101.0, None, None, 415.0, 240.0, None, 2018-01-16 19:00:00, None
None, None, None, None, 0.0, 102.0, None, None, 414.0, 240.0, None, 2018-01-16 20:00:00, None
None, None, None, None, 0.5, 103.0, None, None, 414.0, 240.0, None, 2018-01-16 21:00:00, None
None, None, None, None, 0.3, 103.0, None, None, 414.0, 240.0, None, 2018-01-16 22:00:00, None
None, None, None, None, -0.4, 102.0, None, None, 414.0, 240.0, None, 2018-01-16 23:00:00, None
None, None, None, None, -2.2, 103.0, None, None, 414.0, 240.0, None, 2018-01-17 00:00:00, None
None, None, None, None, -3.6, 103.0, None, None, 415.0, 241.0, None, 2018-01-17 01:00:00, None
None, None, None, None, -4.9, 102.0, None, None, 415.0, 241.0, None, 2018-01-17 02:00:00, None
None, None, None, None, -5.0, 103.0, None, None, 415.0, 241.0, None, 2018-01-17 03:00:00, None
None, None, None, None, -5.7, 103.0, None, None, 415.0, 241.0, None, 2018-01-17 04:00:00, None
None, None, None, None, -5.8, 102.0, None, None, 415.0, 241.0, None, 2018-01-17 05:00:00, None
None, None, None, None, -6.4, 102.0, None, None, 415.0, 241.0, None, 2018-01-17 06:00:00, None
None, None, None, None, -7.5, 102.0, None, None, 415.0, 241.0, None, 2018-01-17 07:00:00, None
None, None, None, None, -8.4, 102.0, None, None, 415.0, 241.0, None, 2018-01-17 08:00:00, None
None, None, None, None, -7.9, 102.0, None, None, 415.0, 241.0, None, 2018-01-17 09:00:00, None
None, None, None, None, -7.3, 102.0, None, None, 415.0, 241.0, None, 2018-01-17 10:00:00, None
None, None, None, None, -6.7, 102.0, None, None, 415.0, 241.0, None, 2018-01-17 11:00:00, None
None, None, None, None, -5.8, 102.0, None, None, 415.0, 241.0, None, 2018-01-17 12:00:00, None
None, None, None, None, -5.3, 102.0, None, None, 415.0, 241.0, None, 2018-01-17 13:00:00, None
None, None, None, None, -4.6, 102.0, None, None, 415.0, 241.0, None, 2018-01-17 14:00:00, None
None, None, None, None, -4.0, 102.0, None, None, 415.0, 241.0, None, 2018-01-17 15:00:00, None
None, 154.0, None, None, -3.9, 102.0, None, None, 415.0, 241.0, None, 2018-01-17 16:00:00, None
None, None, None, None, -3.8, 101.0, None, None, 415.0, 241.0, None, 2018-01-17 17:00:00, None
None, None, None, None, -2.6, 101.0, None, None, 415.0, 240.0, None, 2018-01-17 18:00:00, None
None, None, None, None, -1.8, 101.0, None, None, 415.0, 240.0, None, 2018-01-17 19:00:00, None
None, None, None, None, -0.3, 101.0, None, None, 415.0, 240.0, None, 2018-01-17 20:00:00, None
None, None, None, None, -0.4, 102.0, None, None, 415.0, 241.0, None, 2018-01-17 21:00:00, None
None, None, None, None, 0.0, 101.0, None, None, 415.0, 241.0, None, 2018-01-17 22:00:00, None
None, None, None, None, 1.0, 104.0, None, None, 415.0, 241.0, None, 2018-01-17 23:00:00, None
None, None, None, None, 0.0, 102.0, None, None, 415.0, 241.0, None, 2018-01-18 00:00:00, None
None, None, None, None, -0.1, 102.0, None, None, 416.0, 241.0, None, 2018-01-18 01:00:00, None
None, None, None, None, -0.3, 103.0, None, None, 416.0, 241.0, None, 2018-01-18 02:00:00, None
None, None, None, None, -0.4, 102.0, None, None, 417.0, 241.0, None, 2018-01-18 03:00:00, None
None, None, None, None, -1.0, 105.0, None, None, 417.0, 242.0, None, 2018-01-18 04:00:00, None
None, None, None, None, -1.8, 105.0, None, None, 417.0, 242.0, None, 2018-01-18 05:00:00, None
None, None, None, None, -2.2, 105.0, None, None, 417.0, 242.0, None, 2018-01-18 06:00:00, None
None, None, None, None, -2.7, 105.0, None, None, 417.0, 242.0, None, 2018-01-18 07:00:00, None
None, None, None, None, -2.6, 105.0, None, None, 417.0, 242.0, None, 2018-01-18 08:00:00, None
None, None, None, None, -2.8, 105.0, None, None, 417.0, 242.0, None, 2018-01-18 09:00:00, None
None, None, None, None, -2.7, 104.0, None, None, 417.0, 242.0, None, 2018-01-18 10:00:00, None
None, None, None, None, -3.1, 106.0, None, None, 418.0, 242.0, None, 2018-01-18 11:00:00, None
None, None, None, None, -3.7, 105.0, None, None, 418.0, 243.0, None, 2018-01-18 12:00:00, None
None, None, None, None, -4.0, 106.0, None, None, 418.0, 243.0, None, 2018-01-18 13:00:00, None
None, None, None, None, -4.3, 105.0, None, None, 418.0, 243.0, None, 2018-01-18 14:00:00, None
None, None, None, None, -4.7, 105.0, None, None, 418.0, 243.0, None, 2018-01-18 15:00:00, None
None, 154.0, None, None, -5.4, 105.0, None, None, 418.0, 243.0, None, 2018-01-18 16:00:00, None
None, None, None, None, -4.9, 105.0, None, None, 418.0, 243.0, None, 2018-01-18 17:00:00, None
None, None, None, None, -3.7, 105.0, None, None, 418.0, 243.0, None, 2018-01-18 18:00:00, None
None, None, None, None, -3.1, 105.0, None, None, 418.0, 243.0, None, 2018-01-18 19:00:00, None
None, None, None, None, -1.4, 105.0, None, None, 417.0, 243.0, None, 2018-01-18 20:00:00, None
None, None, None, None, -0.8, 105.0, None, None, 417.0, 243.0, None, 2018-01-18 21:00:00, None
None, None, None, None, -1.1, 105.0, None, None, 417.0, 243.0, None, 2018-01-18 22:00:00, None
None, None, None, None, -1.7, 105.0, None, None, 417.0, 243.0, None, 2018-01-18 23:00:00, None
None, None, None, None, -2.5, 105.0, None, None, 417.0, 243.0, None, 2018-01-19 00:00:00, None
None, None, None, None, -3.6, 104.0, None, None, 417.0, 243.0, None, 2018-01-19 01:00:00, None
None, None, None, None, -4.1, 103.0, None, None, 418.0, 243.0, None, 2018-01-19 02:00:00, None
None, None, None, None, -4.7, 104.0, None, None, 418.0, 243.0, None, 2018-01-19 03:00:00, None
None, None, None, None, -5.4, 104.0, None, None, 418.0, 243.0, None, 2018-01-19 04:00:00, None
None, None, None, None, -6.7, 103.0, None, None, 418.0, 244.0, None, 2018-01-19 05:00:00, None
None, None, None, None, -7.6, 103.0, None, None, 418.0, 244.0, None, 2018-01-19 06:00:00, None
None, None, None, None, -7.9, 103.0, None, None, 418.0, 244.0, None, 2018-01-19 07:00:00, None
None, None, None, None, -8.5, 103.0, None, None, 418.0, 244.0, None, 2018-01-19 08:00:00, None
None, None, None, None, -8.5, 102.0, None, None, 418.0, 244.0, None, 2018-01-19 09:00:00, None
None, None, None, None, -9.5, 101.0, None, None, 418.0, 244.0, None, 2018-01-19 10:00:00, None
None, None, None, None, -9.8, 100.0, None, None, 418.0, 244.0, None, 2018-01-19 11:00:00, None
None, None, None, None, -9.7, 99.0, None, None, 418.0, 244.0, None, 2018-01-19 12:00:00, None
None, None, None, None, -10.2, 99.0, None, None, 418.0, 244.0, None, 2018-01-19 13:00:00, None
None, None, None, None, -10.7, 102.0, None, None, 418.0, 244.0, None, 2018-01-19 14:00:00, None
None, None, None, None, -10.8, 101.0, None, None, 418.0, 244.0, None, 2018-01-19 15:00:00, None
None, 150.0, None, None, -10.5, 101.0, None, None, 418.0, 244.0, None, 2018-01-19 16:00:00, None
None, None, None, None, -10.9, 101.0, None, None, 418.0, 244.0, None, 2018-01-19 17:00:00, None
None, None, None, None, -9.4, 101.0, None, None, 418.0, 244.0, None, 2018-01-19 18:00:00, None
None, None, None, None, -6.2, 100.0, None, None, 418.0, 244.0, None, 2018-01-19 19:00:00, None
None, None, None, None, -2.2, 100.0, None, None, 418.0, 243.0, None, 2018-01-19 20:00:00, None
None, None, None, None, -2.4, None, None, None, 417.0, 243.0, None, 2018-01-19 21:00:00, None
None, None, None, None, -2.8, None, None, None, 417.0, 243.0, None, 2018-01-19 22:00:00, None
None, None, None, None, -1.8, 103.0, None, None, 417.0, 243.0, None, 2018-01-19 23:00:00, None
None, None, None, None, -3.8, 103.0, None, None, 417.0, 244.0, None, 2018-01-20 00:00:00, None
None, None, None, None, -6.3, 103.0, None, None, 418.0, 244.0, None, 2018-01-20 01:00:00, None
None, None, None, None, -5.4, 103.0, None, None, 418.0, 244.0, None, 2018-01-20 02:00:00, None
None, None, None, None, -6.4, 103.0, None, None, 418.0, 244.0, None, 2018-01-20 03:00:00, None
None, None, None, None, -6.3, 103.0, None, None, 418.0, 244.0, None, 2018-01-20 04:00:00, None
None, None, None, None, -6.0, 104.0, None, None, 418.0, 244.0, None, 2018-01-20 05:00:00, None
None, None, None, None, -6.0, 103.0, None, None, 418.0, 244.0, None, 2018-01-20 06:00:00, None
None, None, None, None, -7.0, 103.0, None, None, 418.0, 244.0, None, 2018-01-20 07:00:00, None
None, None, None, None, -7.3, 103.0, None, None, 418.0, 244.0, None, 2018-01-20 08:00:00, None
None, None, None, None, -7.3, 104.0, None, None, 418.0, 244.0, None, 2018-01-20 09:00:00, None
None, None, None, None, -5.9, 103.0, None, None, 418.0, 244.0, None, 2018-01-20 10:00:00, None
None, None, None, None, -5.7, 103.0, None, None, 418.0, 244.0, None, 2018-01-20 11:00:00, None
None, None, None, None, -6.3, 103.0, None, None, 418.0, 244.0, None, 2018-01-20 12:00:00, None
None, None, None, None, -7.4, 103.0, None, None, 418.0, 244.0, None, 2018-01-20 13:00:00, None
None, None, None, None, -8.4, 102.0, None, None, 418.0, 244.0, None, 2018-01-20 14:00:00, None
None, None, None, None, -7.9, 102.0, None, None, 418.0, 244.0, None, 2018-01-20 15:00:00, None
None, 150.0, None, None, -8.7, 101.0, None, None, 418.0, 244.0, None, 2018-01-20 16:00:00, None
None, None, None, None, -7.5, None, None, None, 418.0, 244.0, None, 2018-01-20 17:00:00, None
