station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 2.9, 106.0, None, None, 1347.0, 416.0, None, 2019-01-12 06:00:00, None
None, None, None, None, 3.0, 105.0, None, None, 1338.0, 416.0, None, 2019-01-12 07:00:00, None
None, None, None, None, 2.7, 106.0, None, None, 1330.0, 416.0, None, 2019-01-12 08:00:00, None
None, None, None, None, 3.0, 106.0, None, None, 1329.0, 416.0, None, 2019-01-12 09:00:00, None
None, None, None, None, 3.8, 106.0, None, None, 1328.0, 416.0, None, 2019-01-12 10:00:00, None
None, None, None, None, 4.0, 106.0, None, None, 1326.0, 415.0, None, 2019-01-12 11:00:00, None
None, None, None, None, 3.5, 105.0, None, None, 1322.0, 415.0, None, 2019-01-12 12:00:00, None
None, None, None, None, 4.8, 104.0, None, None, 1319.0, 415.0, None, 2019-01-12 13:00:00, None
None, None, None, None, 3.3, 105.0, None, None, 1316.0, 415.0, None, 2019-01-12 14:00:00, None
None, None, None, None, 3.8, 105.0, None, None, 1315.0, 415.0, None, 2019-01-12 15:00:00, None
None, 1485.0, None, None, 3.1, 105.0, None, None, 1313.0, 415.0, None, 2019-01-12 16:00:00, None
None, None, None, None, 3.6, 104.0, None, None, 1311.0, 415.0, None, 2019-01-12 17:00:00, None
None, None, None, None, 4.2, 105.0, None, None, 1310.0, 415.0, None, 2019-01-12 18:00:00, None
None, None, None, None, 4.9, 104.0, None, None, 1309.0, 414.0, None, 2019-01-12 19:00:00, None
None, None, None, None, 5.4, 104.0, None, None, 1309.0, 414.0, None, 2019-01-12 20:00:00, None
None, None, None, None, 8.0, 102.0, None, None, 1309.0, 415.0, None, 2019-01-12 21:00:00, None
None, None, None, None, 5.2, 104.0, None, None, 1309.0, 414.0, None, 2019-01-12 22:00:00, None
None, None, None, None, 4.5, 104.0, None, None, 1309.0, 414.0, None, 2019-01-12 23:00:00, None
None, None, None, None, 4.2, 104.0, None, None, 1310.0, 414.0, None, 2019-01-13 00:00:00, None
None, None, None, None, 4.3, 104.0, None, None, 1310.0, 414.0, None, 2019-01-13 01:00:00, None
None, None, None, None, 4.4, 103.0, None, None, 1310.0, 414.0, None, 2019-01-13 02:00:00, None
None, None, None, None, 4.2, 103.0, None, None, 1310.0, 414.0, None, 2019-01-13 03:00:00, None
None, None, None, None, 4.5, 103.0, None, None, 1310.0, 414.0, None, 2019-01-13 04:00:00, None
None, None, None, None, 4.5, 103.0, None, None, 1310.0, 414.0, None, 2019-01-13 05:00:00, None
None, None, None, None, 4.6, 103.0, None, None, 1310.0, 414.0, None, 2019-01-13 06:00:00, None
None, None, None, None, 4.8, 103.0, None, None, 1310.0, 414.0, None, 2019-01-13 07:00:00, None
None, None, None, None, 5.1, 102.0, None, None, 1310.0, 414.0, None, 2019-01-13 08:00:00, None
None, None, None, None, 5.2, 100.0, None, None, 1310.0, 414.0, None, 2019-01-13 09:00:00, None
None, None, None, None, 4.9, 99.0, None, None, 1310.0, 414.0, None, 2019-01-13 10:00:00, None
None, None, None, None, 5.3, 102.0, None, None, 1310.0, 414.0, None, 2019-01-13 11:00:00, None
None, None, None, None, 5.8, 102.0, None, None, 1310.0, 413.0, None, 2019-01-13 12:00:00, None
None, None, None, None, 5.5, 102.0, None, None, 1310.0, 413.0, None, 2019-01-13 13:00:00, None
None, None, None, None, 5.6, 101.0, None, None, 1310.0, 413.0, None, 2019-01-13 14:00:00, None
None, None, None, None, 5.6, 102.0, None, None, 1310.0, 413.0, None, 2019-01-13 15:00:00, None
None, 1511.0, None, None, 5.1, 102.0, None, None, 1310.0, 413.0, None, 2019-01-13 16:00:00, None
None, None, None, None, 6.4, 102.0, None, None, 1310.0, 413.0, None, 2019-01-13 17:00:00, None
None, None, None, None, 7.1, 102.0, None, None, 1309.0, 413.0, None, 2019-01-13 18:00:00, None
None, None, None, None, 8.1, 101.0, None, None, 1308.0, 413.0, None, 2019-01-13 19:00:00, None
None, None, None, None, 8.8, 101.0, None, None, 1307.0, 413.0, None, 2019-01-13 20:00:00, None
None, None, None, None, 9.4, 100.0, None, None, 1308.0, 413.0, None, 2019-01-13 21:00:00, None
None, None, None, None, 9.3, 101.0, None, None, 1307.0, 413.0, None, 2019-01-13 22:00:00, None
None, None, None, None, 7.8, 101.0, None, None, 1308.0, 413.0, None, 2019-01-13 23:00:00, None
None, None, None, None, 6.4, 103.0, None, None, 1309.0, 413.0, None, 2019-01-14 00:00:00, None
None, None, None, None, 6.7, 102.0, None, None, 1310.0, 413.0, None, 2019-01-14 01:00:00, None
None, None, None, None, 6.3, 102.0, None, None, 1310.0, 413.0, None, 2019-01-14 02:00:00, None
None, None, None, None, 6.3, 102.0, None, None, 1310.0, 413.0, None, 2019-01-14 03:00:00, None
None, None, None, None, 6.0, 102.0, None, None, 1310.0, 413.0, None, 2019-01-14 04:00:00, None
None, None, None, None, 4.6, 102.0, None, None, 1310.0, 413.0, None, 2019-01-14 05:00:00, None
None, None, None, None, 4.4, 102.0, None, None, 1310.0, 413.0, None, 2019-01-14 06:00:00, None
None, None, None, None, 4.4, 102.0, None, None, 1310.0, 413.0, None, 2019-01-14 07:00:00, None
None, None, None, None, 3.8, 102.0, None, None, 1310.0, 413.0, None, 2019-01-14 08:00:00, None
None, None, None, None, 3.5, 102.0, None, None, 1310.0, 413.0, None, 2019-01-14 09:00:00, None
None, None, None, None, 3.1, 102.0, None, None, 1310.0, 413.0, None, 2019-01-14 10:00:00, None
None, None, None, None, 3.2, 101.0, None, None, 1310.0, 413.0, None, 2019-01-14 11:00:00, None
None, None, None, None, 3.6, 101.0, None, None, 1310.0, 413.0, None, 2019-01-14 12:00:00, None
None, None, None, None, 4.0, 101.0, None, None, 1310.0, 413.0, None, 2019-01-14 13:00:00, None
None, None, None, None, 4.3, 102.0, None, None, 1310.0, 413.0, None, 2019-01-14 14:00:00, None
None, None, None, None, 4.7, 101.0, None, None, 1310.0, 413.0, None, 2019-01-14 15:00:00, None
None, 1519.0, None, None, 4.9, 101.0, None, None, 1310.0, 413.0, None, 2019-01-14 16:00:00, None
None, None, None, None, 5.0, 101.0, None, None, 1310.0, 413.0, None, 2019-01-14 17:00:00, None
None, None, None, None, 6.6, 102.0, None, None, 1310.0, 413.0, None, 2019-01-14 18:00:00, None
None, None, None, None, 7.9, 100.0, None, None, 1308.0, 413.0, None, 2019-01-14 19:00:00, None
None, None, None, None, 9.0, 100.0, None, None, 1307.0, 413.0, None, 2019-01-14 20:00:00, None
None, None, None, None, 8.5, 100.0, None, None, 1307.0, 413.0, None, 2019-01-14 21:00:00, None
None, None, None, None, 8.0, 100.0, None, None, 1307.0, 413.0, None, 2019-01-14 22:00:00, None
None, None, None, None, 7.7, 100.0, None, None, 1307.0, 413.0, None, 2019-01-14 23:00:00, None
None, None, None, None, 6.0, 101.0, None, None, 1308.0, 414.0, None, 2019-01-15 00:00:00, None
None, None, None, None, 5.9, 101.0, None, None, 1308.0, 414.0, None, 2019-01-15 01:00:00, None
None, None, None, None, 5.9, 101.0, None, None, 1308.0, 414.0, None, 2019-01-15 02:00:00, None
None, None, None, None, 6.4, 101.0, None, None, 1308.0, 415.0, None, 2019-01-15 03:00:00, None
None, None, None, None, 5.8, 101.0, None, None, 1308.0, 415.0, None, 2019-01-15 04:00:00, None
None, None, None, None, 6.5, 102.0, None, None, 1308.0, 415.0, None, 2019-01-15 05:00:00, None
None, None, None, None, 5.6, 102.0, None, None, 1308.0, 415.0, None, 2019-01-15 06:00:00, None
None, None, None, None, 5.4, 101.0, None, None, 1308.0, 415.0, None, 2019-01-15 07:00:00, None
None, None, None, None, 3.9, 101.0, None, None, 1308.0, 415.0, None, 2019-01-15 08:00:00, None
None, None, None, None, 4.7, 101.0, None, None, 1308.0, 415.0, None, 2019-01-15 09:00:00, None
None, None, None, None, 4.5, 101.0, None, None, 1308.0, 415.0, None, 2019-01-15 10:00:00, None
None, None, None, None, 3.9, 101.0, None, None, 1308.0, 415.0, None, 2019-01-15 11:00:00, None
None, None, None, None, 4.1, 101.0, None, None, 1308.0, 415.0, None, 2019-01-15 12:00:00, None
None, None, None, None, 1.9, 101.0, None, None, 1308.0, 415.0, None, 2019-01-15 13:00:00, None
None, None, None, None, 2.4, 101.0, None, None, 1308.0, 415.0, None, 2019-01-15 14:00:00, None
None, None, None, None, 1.6, 101.0, None, None, 1308.0, 415.0, None, 2019-01-15 15:00:00, None
None, 1515.0, None, None, 1.7, 101.0, None, None, 1308.0, 415.0, None, 2019-01-15 16:00:00, None
None, None, None, None, 1.6, 101.0, None, None, 1308.0, 415.0, None, 2019-01-15 17:00:00, None
None, None, None, None, 2.8, 101.0, None, None, 1308.0, 415.0, None, 2019-01-15 18:00:00, None
None, None, None, None, 4.6, 101.0, None, None, 1306.0, 415.0, None, 2019-01-15 19:00:00, None
None, None, None, None, 6.2, 100.0, None, None, 1305.0, 414.0, None, 2019-01-15 20:00:00, None
None, None, None, None, 7.5, 99.0, None, None, 311.0, 413.0, None, 2019-01-15 21:00:00, None
None, None, None, None, 7.1, 100.0, None, None, 243.0, 414.0, None, 2019-01-15 22:00:00, None
None, None, None, None, 4.8, 100.0, None, None, 244.0, 415.0, None, 2019-01-15 23:00:00, None
None, None, None, None, 3.7, 101.0, None, None, 244.0, 416.0, None, 2019-01-16 00:00:00, None
None, None, None, None, 2.1, 101.0, None, None, 244.0, 416.0, None, 2019-01-16 01:00:00, None
None, None, None, None, 1.8, 101.0, None, None, 244.0, 416.0, None, 2019-01-16 02:00:00, None
None, None, None, None, 1.7, 101.0, None, None, 244.0, 416.0, None, 2019-01-16 03:00:00, None
None, None, None, None, 0.9, 101.0, None, None, 244.0, 416.0, None, 2019-01-16 04:00:00, None
None, None, None, None, 1.1, 102.0, None, None, 244.0, 416.0, None, 2019-01-16 05:00:00, None
None, None, None, None, 0.9, 100.0, None, None, 244.0, 416.0, None, 2019-01-16 06:00:00, None
None, None, None, None, 0.3, 101.0, None, None, 244.0, 416.0, None, 2019-01-16 07:00:00, None
None, None, None, None, 0.1, 101.0, None, None, 244.0, 416.0, None, 2019-01-16 08:00:00, None
None, None, None, None, 0.4, 101.0, None, None, 244.0, 416.0, None, 2019-01-16 09:00:00, None
None, None, None, None, 0.1, 101.0, None, None, 244.0, 416.0, None, 2019-01-16 10:00:00, None
None, None, None, None, 0.1, 101.0, None, None, 244.0, 416.0, None, 2019-01-16 11:00:00, None
None, None, None, None, -0.4, 101.0, None, None, 245.0, 416.0, None, 2019-01-16 12:00:00, None
None, None, None, None, -0.8, 100.0, None, None, 244.0, 416.0, None, 2019-01-16 13:00:00, None
None, None, None, None, -0.3, 101.0, None, None, 244.0, 416.0, None, 2019-01-16 14:00:00, None
None, None, None, None, -0.5, 101.0, None, None, 244.0, 416.0, None, 2019-01-16 15:00:00, None
None, 1538.0, None, None, 1.3, 101.0, None, None, 244.0, 415.0, None, 2019-01-16 16:00:00, None
None, None, None, None, 0.9, 101.0, None, None, 244.0, 414.0, None, 2019-01-16 17:00:00, None
None, None, None, None, 2.1, 101.0, None, None, 244.0, 414.0, None, 2019-01-16 18:00:00, None
None, None, None, None, 2.6, 100.0, None, None, 244.0, 414.0, None, 2019-01-16 19:00:00, None
None, None, None, None, 5.0, 99.0, None, None, 244.0, 414.0, None, 2019-01-16 20:00:00, None
None, None, None, None, 5.7, 99.0, None, None, 242.0, 414.0, None, 2019-01-16 21:00:00, None
None, None, None, None, 3.4, 100.0, None, None, 244.0, 415.0, None, 2019-01-16 22:00:00, None
None, None, None, None, 2.9, 100.0, None, None, 244.0, 416.0, None, 2019-01-16 23:00:00, None
None, None, None, None, 0.7, 101.0, None, None, 244.0, 416.0, None, 2019-01-17 00:00:00, None
None, None, None, None, 0.6, 100.0, None, None, 244.0, 417.0, None, 2019-01-17 01:00:00, None
None, None, None, None, 2.0, 101.0, None, None, 244.0, 417.0, None, 2019-01-17 02:00:00, None
None, None, None, None, 2.5, 101.0, None, None, 244.0, 417.0, None, 2019-01-17 03:00:00, None
None, None, None, None, 2.5, 100.0, None, None, 244.0, 417.0, None, 2019-01-17 04:00:00, None
None, None, None, None, 2.3, 101.0, None, None, 244.0, 417.0, None, 2019-01-17 05:00:00, None
None, None, None, None, 2.5, 101.0, None, None, 245.0, 417.0, None, 2019-01-17 06:00:00, None
None, None, None, None, 2.8, 100.0, None, None, 244.0, 417.0, None, 2019-01-17 07:00:00, None
None, None, None, None, 2.0, 100.0, None, None, 244.0, 416.0, None, 2019-01-17 08:00:00, None
None, None, None, None, 0.3, 98.0, None, None, 246.0, 417.0, None, 2019-01-17 09:00:00, None
None, None, None, None, 0.0, 95.0, None, None, 247.0, 417.0, None, 2019-01-17 10:00:00, None
None, None, None, None, 0.1, 101.0, None, None, 248.0, 419.0, None, 2019-01-17 11:00:00, None
None, None, None, None, -0.2, 95.0, None, None, 250.0, 420.0, None, 2019-01-17 12:00:00, None
None, None, None, None, 0.4, 95.0, None, None, 250.0, 422.0, None, 2019-01-17 13:00:00, None
None, None, None, None, 0.2, 97.0, None, None, 250.0, 422.0, None, 2019-01-17 14:00:00, None
None, None, None, None, 0.4, 102.0, None, None, 251.0, 422.0, None, 2019-01-17 15:00:00, None
None, 1590.0, None, None, 0.6, 102.0, None, None, 251.0, 423.0, None, 2019-01-17 16:00:00, None
None, None, None, None, 0.3, 101.0, None, None, 252.0, 423.0, None, 2019-01-17 17:00:00, None
None, None, None, None, 0.8, 101.0, None, None, 252.0, 423.0, None, 2019-01-17 18:00:00, None
None, None, None, None, 1.1, 102.0, None, None, 252.0, 423.0, None, 2019-01-17 19:00:00, None
None, None, None, None, 1.4, 101.0, None, None, 253.0, 424.0, None, 2019-01-17 20:00:00, None
None, None, None, None, 1.5, 100.0, None, None, 253.0, 425.0, None, 2019-01-17 21:00:00, None
None, None, None, None, 0.9, 101.0, None, None, 254.0, 425.0, None, 2019-01-17 22:00:00, None
None, None, None, None, 0.6, 102.0, None, None, 255.0, 425.0, None, 2019-01-17 23:00:00, None
None, None, None, None, 1.5, 100.0, None, None, 257.0, 426.0, None, 2019-01-18 00:00:00, None
None, None, None, None, 1.8, 102.0, None, None, 259.0, 426.0, None, 2019-01-18 01:00:00, None
None, None, None, None, 1.7, 101.0, None, None, 261.0, 426.0, None, 2019-01-18 02:00:00, None
None, None, None, None, 0.8, 101.0, None, None, 263.0, 426.0, None, 2019-01-18 03:00:00, None
None, None, None, None, 1.0, 101.0, None, None, 264.0, 426.0, None, 2019-01-18 04:00:00, None
None, None, None, None, 1.4, 102.0, None, None, 267.0, 426.0, None, 2019-01-18 05:00:00, None
None, None, None, None, 1.9, 101.0, None, None, 268.0, 426.0, None, 2019-01-18 06:00:00, None
None, None, None, None, 2.0, 101.0, None, None, 271.0, 426.0, None, 2019-01-18 07:00:00, None
None, None, None, None, 1.5, 101.0, None, None, 273.0, 426.0, None, 2019-01-18 08:00:00, None
None, None, None, None, 1.3, 100.0, None, None, 275.0, 426.0, None, 2019-01-18 09:00:00, None
None, None, None, None, 0.8, 100.0, None, None, 275.0, 426.0, None, 2019-01-18 10:00:00, None
None, None, None, None, 0.7, 101.0, None, None, 287.0, 426.0, None, 2019-01-18 11:00:00, None
None, None, None, None, 0.1, 99.0, None, None, 280.0, 426.0, None, 2019-01-18 12:00:00, None
None, None, None, None, 0.0, 98.0, None, None, 289.0, 426.0, None, 2019-01-18 13:00:00, None
None, None, None, None, 0.0, None, None, None, 300.0, 426.0, None, 2019-01-18 14:00:00, None
None, None, None, None, -0.1, 97.0, None, None, 309.0, 427.0, None, 2019-01-18 15:00:00, None
None, 1594.0, None, None, 0.0, None, None, None, 304.0, 428.0, None, 2019-01-18 16:00:00, None
None, None, None, None, 0.0, 102.0, None, None, 283.0, 428.0, None, 2019-01-18 17:00:00, None
None, None, None, None, 0.0, 102.0, None, None, 284.0, 428.0, None, 2019-01-18 18:00:00, None
None, None, None, None, 0.0, 98.0, None, None, 284.0, 428.0, None, 2019-01-18 19:00:00, None
None, None, None, None, 0.1, 101.0, None, None, 286.0, 430.0, None, 2019-01-18 20:00:00, None
None, None, None, None, 0.3, 101.0, None, None, 287.0, 430.0, None, 2019-01-18 21:00:00, None
None, None, None, None, 0.6, 101.0, None, None, 288.0, 431.0, None, 2019-01-18 22:00:00, None
None, None, None, None, 0.5, 104.0, None, None, 288.0, 432.0, None, 2019-01-18 23:00:00, None
None, None, None, None, 0.1, 102.0, None, None, 289.0, 433.0, None, 2019-01-19 00:00:00, None
None, None, None, None, 0.1, 100.0, None, None, 289.0, 434.0, None, 2019-01-19 01:00:00, None
None, None, None, None, 0.0, 92.0, None, None, 290.0, 435.0, None, 2019-01-19 02:00:00, None
None, None, None, None, 0.0, 106.0, None, None, 292.0, 437.0, None, 2019-01-19 03:00:00, None
None, None, None, None, -0.1, 103.0, None, None, 293.0, 439.0, None, 2019-01-19 04:00:00, None
None, None, None, None, -0.1, 105.0, None, None, 296.0, 442.0, None, 2019-01-19 05:00:00, None
None, None, None, None, 0.0, 104.0, None, None, 298.0, 443.0, None, 2019-01-19 06:00:00, None
None, None, None, None, 0.0, 104.0, None, None, 300.0, 444.0, None, 2019-01-19 07:00:00, None
None, None, None, None, 1.9, 107.0, None, None, 303.0, 446.0, None, 2019-01-19 08:00:00, None
None, None, None, None, 2.7, 108.0, None, None, 308.0, 447.0, None, 2019-01-19 09:00:00, None
None, None, None, None, 0.7, 108.0, None, None, 311.0, 447.0, None, 2019-01-19 10:00:00, None
None, None, None, None, 0.2, 107.0, None, None, 311.0, 447.0, None, 2019-01-19 11:00:00, None
None, None, None, None, -0.1, 106.0, None, None, 312.0, 447.0, None, 2019-01-19 12:00:00, None
None, None, None, None, -0.2, 105.0, None, None, 314.0, 447.0, None, 2019-01-19 13:00:00, None
None, None, None, None, -0.3, 106.0, None, None, 313.0, 447.0, None, 2019-01-19 14:00:00, None
None, None, None, None, -0.2, 105.0, None, None, 315.0, 447.0, None, 2019-01-19 15:00:00, None
None, 1605.0, None, None, -0.3, 105.0, None, None, 314.0, 447.0, None, 2019-01-19 16:00:00, None
None, None, None, None, -0.8, 103.0, None, None, 318.0, 447.0, None, 2019-01-19 17:00:00, None
None, None, None, None, -0.5, 106.0, None, None, 317.0, 447.0, None, 2019-01-19 18:00:00, None
None, None, None, None, -0.5, 104.0, None, None, 317.0, 447.0, None, 2019-01-19 19:00:00, None
None, None, None, None, -0.7, 105.0, None, None, 317.0, 447.0, None, 2019-01-19 20:00:00, None
None, None, None, None, -0.4, 105.0, None, None, 320.0, 447.0, None, 2019-01-19 21:00:00, None
None, None, None, None, -0.5, 105.0, None, None, 320.0, 447.0, None, 2019-01-19 22:00:00, None
None, None, None, None, -0.7, 105.0, None, None, 321.0, 448.0, None, 2019-01-19 23:00:00, None
None, None, None, None, -1.2, 104.0, None, None, 322.0, 448.0, None, 2019-01-20 00:00:00, None
None, None, None, None, -1.0, 102.0, None, None, 323.0, 450.0, None, 2019-01-20 01:00:00, None
None, None, None, None, -1.3, 107.0, None, None, 323.0, 450.0, None, 2019-01-20 02:00:00, None
None, None, None, None, -1.6, 106.0, None, None, 324.0, 450.0, None, 2019-01-20 03:00:00, None
None, None, None, None, -1.5, 107.0, None, None, 325.0, 451.0, None, 2019-01-20 04:00:00, None
None, None, None, None, -1.5, 108.0, None, None, 325.0, 452.0, None, 2019-01-20 05:00:00, None
None, None, None, None, -1.5, 108.0, None, None, 325.0, 452.0, None, 2019-01-20 06:00:00, None
None, None, None, None, -1.7, 106.0, None, None, 325.0, 452.0, None, 2019-01-20 07:00:00, None
None, None, None, None, -1.6, 108.0, None, None, 325.0, 452.0, None, 2019-01-20 08:00:00, None
None, None, None, None, -1.5, 108.0, None, None, 325.0, 452.0, None, 2019-01-20 09:00:00, None
None, None, None, None, -2.3, 108.0, None, None, 325.0, 453.0, None, 2019-01-20 10:00:00, None
None, None, None, None, -2.7, 108.0, None, None, 325.0, 453.0, None, 2019-01-20 11:00:00, None
None, None, None, None, -2.6, 108.0, None, None, 325.0, 453.0, None, 2019-01-20 12:00:00, None
None, None, None, None, -2.6, 107.0, None, None, 324.0, 453.0, None, 2019-01-20 13:00:00, None
None, None, None, None, -2.5, 106.0, None, None, 324.0, 453.0, None, 2019-01-20 14:00:00, None
None, None, None, None, -2.6, 106.0, None, None, 324.0, 454.0, None, 2019-01-20 15:00:00, None
None, 1680.0, None, None, -2.0, 104.0, None, None, 325.0, 454.0, None, 2019-01-20 16:00:00, None
