station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 13.8, 1.0, None, None, 539.0, None, None, 2019-08-28 05:00:00, None
None, None, None, None, 13.8, 1.0, None, None, 540.0, None, None, 2019-08-28 06:00:00, None
None, None, None, None, 13.7, 1.0, None, None, 540.0, None, None, 2019-08-28 07:00:00, None
None, None, None, None, 13.1, 1.0, None, None, 540.0, None, None, 2019-08-28 08:00:00, None
None, None, None, None, 13.4, 0.0, None, None, 540.0, None, None, 2019-08-28 09:00:00, None
None, None, None, None, 13.3, 1.0, None, None, 540.0, None, None, 2019-08-28 10:00:00, None
None, None, None, None, 12.5, 1.0, None, None, 541.0, None, None, 2019-08-28 11:00:00, None
None, None, None, None, 12.6, 0.0, None, None, 541.0, None, None, 2019-08-28 12:00:00, None
None, None, None, None, 12.6, 1.0, None, None, 541.0, None, None, 2019-08-28 13:00:00, None
None, None, None, None, 12.5, 1.0, None, None, 541.0, None, None, 2019-08-28 14:00:00, None
None, None, None, None, 12.6, 1.0, None, None, 541.0, None, None, 2019-08-28 15:00:00, None
None, 39.0, None, None, 14.5, 0.0, None, None, 540.0, None, None, 2019-08-28 16:00:00, None
None, None, None, None, 15.9, 1.0, None, None, 539.0, None, None, 2019-08-28 17:00:00, None
None, None, None, None, 18.4, 2.0, None, None, 537.0, None, None, 2019-08-28 18:00:00, None
None, None, None, None, 19.4, 0.0, None, None, 535.0, None, None, 2019-08-28 19:00:00, None
None, None, None, None, 21.0, 1.0, None, None, 533.0, None, None, 2019-08-28 20:00:00, None
None, None, None, None, 22.6, 1.0, None, None, 532.0, 0.0, None, 2019-08-28 21:00:00, None
None, None, None, None, 22.6, 2.0, None, None, 532.0, 2.0, None, 2019-08-28 22:00:00, None
None, None, None, None, 22.6, 1.0, None, None, 531.0, 2.0, None, 2019-08-28 23:00:00, None
None, None, None, None, 22.1, 1.0, None, None, 532.0, 2.0, None, 2019-08-29 00:00:00, None
None, None, None, None, 21.3, 1.0, None, None, 532.0, 1.0, None, 2019-08-29 01:00:00, None
None, None, None, None, 19.5, 1.0, None, None, 533.0, 0.0, None, 2019-08-29 02:00:00, None
None, None, None, None, 18.9, 1.0, None, None, 534.0, None, None, 2019-08-29 03:00:00, None
None, None, None, None, 18.1, 0.0, None, None, 535.0, None, None, 2019-08-29 04:00:00, None
None, None, None, None, 17.0, 0.0, None, None, 536.0, None, None, 2019-08-29 05:00:00, None
None, None, None, None, 16.8, 1.0, None, None, 536.0, None, None, 2019-08-29 06:00:00, None
None, None, None, None, 16.8, 0.0, None, None, 537.0, None, None, 2019-08-29 07:00:00, None
None, None, None, None, 15.7, 1.0, None, None, 537.0, None, None, 2019-08-29 08:00:00, None
None, None, None, None, 15.2, 1.0, None, None, 538.0, None, None, 2019-08-29 09:00:00, None
None, None, None, None, 15.1, 0.0, None, None, 538.0, None, None, 2019-08-29 10:00:00, None
None, None, None, None, 14.7, 1.0, None, None, 539.0, None, None, 2019-08-29 11:00:00, None
None, None, None, None, 14.7, 1.0, None, None, 539.0, None, None, 2019-08-29 12:00:00, None
None, None, None, None, 14.4, 1.0, None, None, 539.0, None, None, 2019-08-29 13:00:00, None
None, None, None, None, 14.2, 1.0, None, None, 539.0, None, None, 2019-08-29 14:00:00, None
None, None, None, None, 14.3, 0.0, None, None, 539.0, None, None, 2019-08-29 15:00:00, None
None, 39.0, None, None, 16.2, 1.0, None, None, 538.0, None, None, 2019-08-29 16:00:00, None
None, None, None, None, 16.9, 1.0, None, None, 537.0, None, None, 2019-08-29 17:00:00, None
None, None, None, None, 19.4, 0.0, None, None, 536.0, None, None, 2019-08-29 18:00:00, None
None, None, None, None, 20.7, 0.0, None, None, 533.0, None, None, 2019-08-29 19:00:00, None
None, None, None, None, 20.6, 1.0, None, None, 532.0, None, None, 2019-08-29 20:00:00, None
None, None, None, None, 21.2, 3.0, None, None, 533.0, None, None, 2019-08-29 21:00:00, None
None, None, None, None, 19.9, 2.0, None, None, 533.0, 0.0, None, 2019-08-29 22:00:00, None
None, None, None, None, 18.9, 1.0, None, None, 533.0, 0.0, None, 2019-08-29 23:00:00, None
None, None, None, None, 17.8, 1.0, None, None, 535.0, 0.0, None, 2019-08-30 00:00:00, None
None, None, None, None, 16.9, 1.0, None, None, 536.0, None, None, 2019-08-30 01:00:00, None
None, None, None, None, 15.9, 1.0, None, None, 536.0, None, None, 2019-08-30 02:00:00, None
None, None, None, None, 14.5, 1.0, None, None, 537.0, None, None, 2019-08-30 03:00:00, None
None, None, None, None, 13.8, 1.0, None, None, 538.0, None, None, 2019-08-30 04:00:00, None
None, None, None, None, 13.3, 1.0, None, None, 539.0, None, None, 2019-08-30 05:00:00, None
None, None, None, None, 12.9, 1.0, None, None, 539.0, None, None, 2019-08-30 06:00:00, None
None, None, None, None, 12.3, 1.0, None, None, 540.0, None, None, 2019-08-30 07:00:00, None
None, None, None, None, 12.3, 1.0, None, None, 540.0, None, None, 2019-08-30 08:00:00, None
None, None, None, None, 12.2, 1.0, None, None, 541.0, None, None, 2019-08-30 09:00:00, None
None, None, None, None, 12.3, 1.0, None, None, 541.0, None, None, 2019-08-30 10:00:00, None
None, None, None, None, 11.9, 1.0, None, None, 541.0, None, None, 2019-08-30 11:00:00, None
None, None, None, None, 12.2, 1.0, None, None, 541.0, None, None, 2019-08-30 12:00:00, None
None, None, None, None, 11.6, 1.0, None, None, 541.0, None, None, 2019-08-30 13:00:00, None
None, None, None, None, 11.7, 1.0, None, None, 541.0, None, None, 2019-08-30 14:00:00, None
None, None, None, None, 12.2, 1.0, None, None, 541.0, None, None, 2019-08-30 15:00:00, None
None, 37.0, None, None, 13.1, 1.0, None, None, 540.0, None, None, 2019-08-30 16:00:00, None
None, None, None, None, 14.5, 1.0, None, None, 539.0, None, None, 2019-08-30 17:00:00, None
None, None, None, None, 14.2, 1.0, None, None, 539.0, None, None, 2019-08-30 18:00:00, None
None, None, None, None, 13.7, 2.0, None, None, 539.0, None, None, 2019-08-30 19:00:00, None
None, None, None, None, 13.5, 1.0, None, None, 540.0, None, None, 2019-08-30 20:00:00, None
None, None, None, None, 13.2, 1.0, None, None, 540.0, None, None, 2019-08-30 21:00:00, None
None, None, None, None, 13.8, 1.0, None, None, 539.0, None, None, 2019-08-30 22:00:00, None
None, None, None, None, 11.3, 1.0, None, None, 541.0, None, None, 2019-08-30 23:00:00, None
None, None, None, None, 10.7, 1.0, None, None, 543.0, None, None, 2019-08-31 00:00:00, None
None, None, None, None, 10.8, None, None, None, 543.0, None, None, 2019-08-31 01:00:00, None
None, None, None, None, 11.1, 1.0, None, None, 543.0, None, None, 2019-08-31 02:00:00, None
None, None, None, None, 10.5, 1.0, None, None, 544.0, None, None, 2019-08-31 03:00:00, None
None, None, None, None, 10.9, 2.0, None, None, 544.0, None, None, 2019-08-31 04:00:00, None
None, None, None, None, 10.9, 1.0, None, None, 544.0, None, None, 2019-08-31 05:00:00, None
None, None, None, None, 10.7, 1.0, None, None, 544.0, None, None, 2019-08-31 06:00:00, None
None, None, None, None, 10.4, 1.0, None, None, 545.0, None, None, 2019-08-31 07:00:00, None
None, None, None, None, 10.4, 1.0, None, None, 545.0, None, None, 2019-08-31 08:00:00, None
None, None, None, None, 10.4, 1.0, None, None, 545.0, None, None, 2019-08-31 09:00:00, None
None, None, None, None, 10.3, 1.0, None, None, 545.0, None, None, 2019-08-31 10:00:00, None
None, None, None, None, 10.4, 1.0, None, None, 545.0, None, None, 2019-08-31 11:00:00, None
None, None, None, None, 10.3, 1.0, None, None, 545.0, None, None, 2019-08-31 12:00:00, None
None, None, None, None, 10.4, 1.0, None, None, 545.0, None, None, 2019-08-31 13:00:00, None
None, None, None, None, 10.9, 1.0, None, None, 545.0, None, None, 2019-08-31 14:00:00, None
None, None, None, None, 11.6, 1.0, None, None, 545.0, None, None, 2019-08-31 15:00:00, None
None, 39.0, None, None, 12.8, 1.0, None, None, 544.0, None, None, 2019-08-31 16:00:00, None
None, None, None, None, 12.9, 1.0, None, None, 543.0, None, None, 2019-08-31 17:00:00, None
None, None, None, None, 15.2, 1.0, None, None, 542.0, None, None, 2019-08-31 18:00:00, None
None, None, None, None, 17.0, 1.0, None, None, 539.0, None, None, 2019-08-31 19:00:00, None
None, None, None, None, 17.9, 0.0, None, None, 538.0, None, None, 2019-08-31 20:00:00, None
None, None, None, None, 17.1, 2.0, None, None, 538.0, None, None, 2019-08-31 21:00:00, None
None, None, None, None, 18.0, 1.0, None, None, 538.0, None, None, 2019-08-31 22:00:00, None
None, None, None, None, 17.3, 1.0, None, None, 539.0, None, None, 2019-08-31 23:00:00, None
None, None, None, None, 18.7, 1.0, None, None, 537.0, None, None, 2019-09-01 00:00:00, None
None, None, None, None, 16.9, 1.0, None, None, 538.0, None, None, 2019-09-01 01:00:00, None
None, None, None, None, 16.5, 1.0, None, None, 539.0, None, None, 2019-09-01 02:00:00, None
None, None, None, None, 14.7, 1.0, None, None, 540.0, None, None, 2019-09-01 03:00:00, None
None, None, None, None, 15.3, 1.0, None, None, 540.0, None, None, 2019-09-01 04:00:00, None
None, None, None, None, 13.9, 1.0, None, None, 541.0, None, None, 2019-09-01 05:00:00, None
None, None, None, None, 11.7, 1.0, None, None, 542.0, None, None, 2019-09-01 06:00:00, None
None, None, None, None, 11.5, 1.0, None, None, 543.0, None, None, 2019-09-01 07:00:00, None
None, None, None, None, 10.4, 1.0, None, None, 544.0, None, None, 2019-09-01 08:00:00, None
None, None, None, None, 9.7, 2.0, None, None, 544.0, None, None, 2019-09-01 09:00:00, None
None, None, None, None, 10.2, 2.0, None, None, 544.0, None, None, 2019-09-01 10:00:00, None
None, None, None, None, 11.8, 1.0, None, None, 544.0, None, None, 2019-09-01 11:00:00, None
None, None, None, None, 11.3, None, None, None, 544.0, None, None, 2019-09-01 12:00:00, None
None, None, None, None, 10.1, None, None, None, 544.0, None, None, 2019-09-01 13:00:00, None
None, None, None, None, 10.5, 1.0, None, None, 545.0, None, None, 2019-09-01 14:00:00, None
None, None, None, None, 10.9, 0.0, None, None, 545.0, None, None, 2019-09-01 15:00:00, None
None, 46.0, None, None, 13.9, 0.0, None, None, 543.0, None, None, 2019-09-01 16:00:00, None
None, None, None, None, 14.6, 1.0, None, None, 542.0, None, None, 2019-09-01 17:00:00, None
None, None, None, None, 16.9, 1.0, None, None, 540.0, None, None, 2019-09-01 18:00:00, None
None, None, None, None, 17.2, 1.0, None, None, 539.0, None, None, 2019-09-01 19:00:00, None
None, None, None, None, 17.2, 2.0, None, None, 539.0, None, None, 2019-09-01 20:00:00, None
None, None, None, None, 19.6, 0.0, None, None, 537.0, None, None, 2019-09-01 21:00:00, None
None, None, None, None, 20.4, 1.0, None, None, 537.0, None, None, 2019-09-01 22:00:00, None
None, None, None, None, 19.2, 1.0, None, None, 536.0, None, None, 2019-09-01 23:00:00, None
None, None, None, None, 19.6, 1.0, None, None, 537.0, None, None, 2019-09-02 00:00:00, None
None, None, None, None, 19.1, 1.0, None, None, 536.0, None, None, 2019-09-02 01:00:00, None
None, None, None, None, 17.5, 1.0, None, None, 538.0, None, None, 2019-09-02 02:00:00, None
None, None, None, None, 15.6, 1.0, None, None, 539.0, None, None, 2019-09-02 03:00:00, None
None, None, None, None, 14.6, 1.0, None, None, 540.0, None, None, 2019-09-02 04:00:00, None
None, None, None, None, 14.2, 1.0, None, None, 541.0, None, None, 2019-09-02 05:00:00, None
None, None, None, None, 14.0, 1.0, None, None, 541.0, None, None, 2019-09-02 06:00:00, None
None, None, None, None, 14.0, 1.0, None, None, 541.0, None, None, 2019-09-02 07:00:00, None
None, None, None, None, 14.0, 1.0, None, None, 541.0, None, None, 2019-09-02 08:00:00, None
None, None, None, None, 13.4, 1.0, None, None, 542.0, None, None, 2019-09-02 09:00:00, None
None, None, None, None, 12.4, 1.0, None, None, 542.0, None, None, 2019-09-02 10:00:00, None
None, None, None, None, 11.6, 1.0, None, None, 543.0, None, None, 2019-09-02 11:00:00, None
None, None, None, None, 11.0, 1.0, None, None, 543.0, None, None, 2019-09-02 12:00:00, None
None, None, None, None, 10.8, 1.0, None, None, 544.0, None, None, 2019-09-02 13:00:00, None
None, None, None, None, 11.0, 1.0, None, None, 544.0, None, None, 2019-09-02 14:00:00, None
None, None, None, None, 11.8, 2.0, None, None, 544.0, None, None, 2019-09-02 15:00:00, None
None, 48.0, None, None, 12.6, 1.0, None, None, 543.0, None, None, 2019-09-02 16:00:00, None
None, None, None, None, 14.2, 1.0, None, None, 542.0, None, None, 2019-09-02 17:00:00, None
None, None, None, None, 16.2, 1.0, None, None, 540.0, None, None, 2019-09-02 18:00:00, None
None, None, None, None, 17.0, 1.0, None, None, 538.0, None, None, 2019-09-02 19:00:00, None
None, None, None, None, 16.9, 1.0, None, None, 538.0, None, None, 2019-09-02 20:00:00, None
None, None, None, None, 18.4, 2.0, None, None, 537.0, None, None, 2019-09-02 21:00:00, None
None, None, None, None, 17.5, 1.0, None, None, 538.0, None, None, 2019-09-02 22:00:00, None
None, None, None, None, 19.5, 1.0, None, None, 537.0, None, None, 2019-09-02 23:00:00, None
None, None, None, None, 18.8, 1.0, None, None, 536.0, None, None, 2019-09-03 00:00:00, None
None, None, None, None, 17.8, 1.0, None, None, 537.0, None, None, 2019-09-03 01:00:00, None
None, None, None, None, 16.3, 1.0, None, None, 538.0, None, None, 2019-09-03 02:00:00, None
None, None, None, None, 15.0, 1.0, None, None, 539.0, None, None, 2019-09-03 03:00:00, None
None, None, None, None, 14.4, 1.0, None, None, 540.0, None, None, 2019-09-03 04:00:00, None
None, None, None, None, 13.8, 1.0, None, None, 541.0, None, None, 2019-09-03 05:00:00, None
None, None, None, None, 13.3, 1.0, None, None, 541.0, None, None, 2019-09-03 06:00:00, None
None, None, None, None, 13.0, 1.0, None, None, 542.0, None, None, 2019-09-03 07:00:00, None
None, None, None, None, 13.1, 1.0, None, None, 542.0, None, None, 2019-09-03 08:00:00, None
None, None, None, None, 12.5, 1.0, None, None, 542.0, None, None, 2019-09-03 09:00:00, None
None, None, None, None, 12.2, 1.0, None, None, 543.0, None, None, 2019-09-03 10:00:00, None
None, None, None, None, 12.1, 1.0, None, None, 543.0, None, None, 2019-09-03 11:00:00, None
None, None, None, None, 11.9, 1.0, None, None, 543.0, None, None, 2019-09-03 12:00:00, None
None, None, None, None, 11.7, 1.0, None, None, 543.0, None, None, 2019-09-03 13:00:00, None
None, None, None, None, 11.9, 1.0, None, None, 543.0, None, None, 2019-09-03 14:00:00, None
None, None, None, None, 12.2, 1.0, None, None, 543.0, None, None, 2019-09-03 15:00:00, None
None, 48.0, None, None, 13.9, 0.0, None, None, 543.0, None, None, 2019-09-03 16:00:00, None
None, None, None, None, 15.2, 1.0, None, None, 541.0, None, None, 2019-09-03 17:00:00, None
None, None, None, None, 18.0, 0.0, None, None, 540.0, None, None, 2019-09-03 18:00:00, None
None, None, None, None, 18.8, 2.0, None, None, 538.0, None, None, 2019-09-03 19:00:00, None
None, None, None, None, 20.5, 0.0, None, None, 536.0, None, None, 2019-09-03 20:00:00, None
None, None, None, None, 21.7, 0.0, None, None, 535.0, None, None, 2019-09-03 21:00:00, None
None, None, None, None, 22.2, 1.0, None, None, 535.0, 1.0, None, 2019-09-03 22:00:00, None
None, None, None, None, 20.7, 1.0, None, None, 535.0, 1.0, None, 2019-09-03 23:00:00, None
None, None, None, None, 21.0, 0.0, None, None, 535.0, 1.0, None, 2019-09-04 00:00:00, None
None, None, None, None, 19.0, 1.0, None, None, 536.0, 0.0, None, 2019-09-04 01:00:00, None
None, None, None, None, 18.0, 0.0, None, None, 537.0, None, None, 2019-09-04 02:00:00, None
None, None, None, None, 17.2, 1.0, None, None, 538.0, None, None, 2019-09-04 03:00:00, None
None, None, None, None, 18.1, 1.0, None, None, 537.0, None, None, 2019-09-04 04:00:00, None
None, None, None, None, 18.0, 0.0, None, None, 538.0, None, None, 2019-09-04 05:00:00, None
None, None, None, None, 15.9, 1.0, None, None, 539.0, None, None, 2019-09-04 06:00:00, None
None, None, None, None, 15.4, 1.0, None, None, 539.0, None, None, 2019-09-04 07:00:00, None
None, None, None, None, 15.2, 1.0, None, None, 540.0, None, None, 2019-09-04 08:00:00, None
None, None, None, None, 14.4, 2.0, None, None, 540.0, None, None, 2019-09-04 09:00:00, None
None, None, None, None, 13.6, 1.0, None, None, 541.0, None, None, 2019-09-04 10:00:00, None
None, None, None, None, 12.4, 1.0, None, None, 542.0, None, None, 2019-09-04 11:00:00, None
None, None, None, None, 11.5, 1.0, None, None, 543.0, None, None, 2019-09-04 12:00:00, None
None, None, None, None, 10.9, 1.0, None, None, 543.0, None, None, 2019-09-04 13:00:00, None
None, None, None, None, 10.4, 1.0, None, None, 544.0, None, None, 2019-09-04 14:00:00, None
None, None, None, None, 10.8, 1.0, None, None, 544.0, None, None, 2019-09-04 15:00:00, None
None, 50.0, None, None, 11.9, 2.0, None, None, 543.0, None, None, 2019-09-04 16:00:00, None
None, None, None, None, 13.1, 0.0, None, None, 542.0, None, None, 2019-09-04 17:00:00, None
None, None, None, None, 14.7, 1.0, None, None, 541.0, None, None, 2019-09-04 18:00:00, None
None, None, None, None, 16.1, 1.0, None, None, 539.0, None, None, 2019-09-04 19:00:00, None
None, None, None, None, 17.2, 1.0, None, None, 538.0, None, None, 2019-09-04 20:00:00, None
None, None, None, None, 18.7, 2.0, None, None, 536.0, None, None, 2019-09-04 21:00:00, None
None, None, None, None, 18.5, 1.0, None, None, 536.0, 0.0, None, 2019-09-04 22:00:00, None
None, None, None, None, 18.9, 2.0, None, None, 536.0, 0.0, None, 2019-09-04 23:00:00, None
None, None, None, None, 18.7, 2.0, None, None, 536.0, 0.0, None, 2019-09-05 00:00:00, None
None, None, None, None, 17.1, 1.0, None, None, 537.0, None, None, 2019-09-05 01:00:00, None
None, None, None, None, 15.6, 1.0, None, None, 539.0, None, None, 2019-09-05 02:00:00, None
None, None, None, None, 14.8, 1.0, None, None, 540.0, None, None, 2019-09-05 03:00:00, None
None, None, None, None, 13.8, 1.0, None, None, 540.0, None, None, 2019-09-05 04:00:00, None
None, None, None, None, 13.5, 1.0, None, None, 541.0, None, None, 2019-09-05 05:00:00, None
None, None, None, None, 13.1, 0.0, None, None, 541.0, None, None, 2019-09-05 06:00:00, None
None, None, None, None, 12.4, 1.0, None, None, 542.0, None, None, 2019-09-05 07:00:00, None
None, None, None, None, 12.2, 1.0, None, None, 542.0, None, None, 2019-09-05 08:00:00, None
