station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 5.92, 86.8, 10.4, 5.0, 8.14, 2.348, 99.8, 4.0, 2.3, 5.9, 5.9, 1013.6, 0.0, 4.0, 1013.0, 100.0, -1.0, 87.0, 2021-01-06 18:00:00, -1.0, None, 1013.0
None, 6.102, 88.8, 6.1, 5.2, 57.93, 2.686, 337.4, 4.0, 2.7, 6.1, 5.2, 1015.6, 0.0, 4.0, 1015.0, 337.0, 0.0, 89.0, 2021-01-06 19:00:00, -1.0, None, 1015.0
None, 5.656, 89.4, 6.1, 6.8, 29.78, 3.965, 284.1, 4.0, 4.0, 5.7, 5.2, 1016.6, 0.0, 4.0, 1016.0, 284.0, 0.0, 89.0, 2021-01-06 20:00:00, -1.0, None, 1016.0
None, 4.688, 90.9, 6.1, 7.0, 44.44, 3.77, 52.26, 3.0, 3.8, 4.7, 4.7, 1016.6, 0.0, 3.0, 1016.0, 52.0, 0.0, 91.0, 2021-01-06 21:00:00, -1.0, None, 1016.0
None, 4.42, 91.3, 6.1, 5.5, 40.92, 2.571, 57.32, 3.0, 2.6, 4.4, 4.4, 1016.6, 0.0, 3.0, 1016.0, 57.0, 0.0, 91.0, 2021-01-06 22:00:00, -1.0, None, 1016.0
None, 4.834, 91.7, 6.1, 10.7, 27.68, 5.77, 81.8, 4.0, 5.8, 4.8, 4.3, 1017.6, 0.0, 4.0, 1017.0, 82.0, 0.0, 92.0, 2021-01-06 23:00:00, -1.0, None, 1017.0
None, 3.445, 91.5, 6.1, 5.2, 33.72, 0.983, 304.4, 2.0, 1.0, 3.4, 3.6, 1018.6, 0.0, 2.0, 1018.0, 304.0, 0.0, 92.0, 2021-01-07 00:00:00, -1.0, None, 1018.0
None, 2.849, 93.0, 6.1, 3.5, 68.11, 1.046, 11.01, 2.0, 1.0, 2.8, 2.4, 1019.6, 0.0, 2.0, 1019.0, 11.0, 1.0, 93.0, 2021-01-07 01:00:00, -1.0, None, 1019.0
None, 2.654, 93.2, 6.1, 7.3, 15.33, 3.217, 47.4, 2.0, 3.2, 2.7, 1.8, 1019.6, 0.0, 2.0, 1019.0, 47.0, 0.0, 93.0, 2021-01-07 02:00:00, -1.0, None, 1019.0
None, 1.629, 93.5, 6.1, 5.9, 16.91, 3.541, 62.12, 1.0, 3.5, 1.6, 1.6, 1020.6, 0.0, 1.0, 1020.0, 62.0, 0.0, 94.0, 2021-01-07 03:00:00, -1.0, None, 1020.0
None, 2.556, 93.6, 6.1, 5.9, 21.71, 3.482, 73.77, 2.0, 3.5, 2.6, 1.5, 1021.6, 0.0, 2.0, 1021.0, 74.0, 1.0, 94.0, 2021-01-07 04:00:00, 0.0, None, 1021.0
None, 3.58, 93.8, 6.1, 8.6, 29.11, 4.255, 67.21, 3.0, 4.3, 3.6, 1.5, 1021.6, 0.0, 3.0, 1021.0, 67.0, 0.0, 94.0, 2021-01-07 05:00:00, 0.0, None, 1021.0
None, 4.095, 93.6, 6.1, 9.7, 9.31, 6.476, 88.5, 3.0, 6.5, 4.1, 1.5, 1022.6, 0.0, 3.0, 1022.0, 89.0, 0.0, 94.0, 2021-01-07 06:00:00, 0.0, None, 1022.0
None, 3.958, 91.9, 4.3, 16.9, 9.15, 10.44, 108.5, 3.0, 10.4, 4.0, 3.9, 1022.6, 0.0, 3.0, 1022.0, 109.0, 0.0, 92.0, 2021-01-07 07:00:00, 0.0, None, 1022.0
None, 4.165, 91.1, 4.3, 15.2, 14.56, 7.197, 109.6, 3.0, 7.2, 4.2, 3.9, 1022.6, 0.0, 3.0, 1022.0, 110.0, 0.0, 91.0, 2021-01-07 08:00:00, 0.0, None, 1022.0
None, 4.587, 89.7, 4.6, 16.7, 8.49, 9.64, 105.4, 3.0, 9.6, 4.6, 3.9, 1022.6, 0.0, 3.0, 1022.0, 105.0, 1.0, 90.0, 2021-01-07 09:00:00, 0.0, None, 1022.0
None, None, None, 5.1, 14.4, None, None, None, 3.0, 7.5, 5.1, 3.9, 1023.6, 0.0, None, None, 118.0, 0.0, 88.0, 2021-01-07 10:00:00, 1.0, None, 1023.0
None, 5.687, 84.2, 5.7, 14.2, 8.89, 9.27, 102.8, 3.0, 9.3, 5.7, 3.9, 1023.6, 0.0, 3.0, 1023.0, 103.0, 0.0, 84.0, 2021-01-07 11:00:00, 0.0, None, 1023.0
None, 6.84, 81.8, 6.8, 12.7, 12.74, 7.018, 103.6, 4.0, 7.0, 6.8, 3.9, 1022.6, 0.0, 4.0, 1022.0, 104.0, 0.0, 82.0, 2021-01-07 12:00:00, 1.0, None, 1022.0
None, 7.304, 79.73, 7.3, 15.6, 6.96, 10.84, 84.6, 4.0, 10.8, 7.3, 3.9, 1021.6, 0.0, 4.0, 1021.0, 85.0, 0.0, 80.0, 2021-01-07 13:00:00, 0.0, None, 1021.0
None, 8.39, 71.98, 8.5, 14.7, 7.365, 10.2, 79.37, 4.0, 10.2, 8.4, 3.9, 1021.6, 0.0, 4.0, 1021.0, 79.0, 0.0, 72.0, 2021-01-07 14:00:00, 1.0, None, 1021.0
None, None, None, 8.6, 16.7, None, None, None, 3.0, 10.0, 8.3, 3.9, 1020.6, 0.0, None, None, 105.0, 0.0, 71.0, 2021-01-07 15:00:00, 0.0, None, 1020.0
None, 7.786, 75.93, 8.6, 19.4, 7.794, 12.8, 106.5, 4.0, 12.8, 7.8, 3.9, 1018.6, 0.0, 4.0, 1018.0, 107.0, 0.0, 76.0, 2021-01-07 16:00:00, 0.0, None, 1018.0
None, 6.843, 80.7, 8.6, 15.7, 23.57, 7.926, 124.8, 4.0, 7.9, 6.8, 3.9, 1017.6, 0.0, 4.0, 1017.0, 125.0, 0.0, 81.0, 2021-01-07 17:00:00, 0.0, None, 1017.0
None, 5.842, 82.7, 8.6, 11.5, 22.82, 6.453, 125.4, 3.0, 6.5, 5.8, 3.9, 1016.6, 0.0, 3.0, 1016.0, 125.0, 0.0, 83.0, 2021-01-07 18:00:00, 0.0, None, 1016.0
None, 5.166, 82.9, 5.9, 12.3, 26.1, 6.155, 114.5, 2.0, 6.2, 5.2, 5.0, 1015.6, 0.0, 2.0, 1015.0, 115.0, 1.0, 83.0, 2021-01-07 19:00:00, 0.0, None, 1015.0
None, 5.178, 79.73, 5.9, 13.5, 25.0, 6.721, 121.7, 2.0, 6.7, 5.2, 4.1, 1015.6, 0.0, 2.0, 1015.0, 122.0, 0.0, 80.0, 2021-01-07 20:00:00, 0.0, None, 1015.0
None, 4.934, 76.62, 5.9, 11.2, 16.54, 7.43, 115.8, 1.0, 7.4, 4.9, 4.1, 1014.6, 0.0, 1.0, 1014.0, 116.0, 0.0, 77.0, 2021-01-07 21:00:00, 0.0, None, 1014.0
None, None, None, 5.9, 13.7, None, None, None, 1.0, 8.7, 5.3, 4.1, 1013.6, 0.0, None, None, 109.0, 1.0, 75.0, 2021-01-07 22:00:00, 0.0, None, 1013.0
None, 5.901, 70.73, 5.9, 24.5, 10.93, 12.64, 96.2, 1.0, 12.6, 5.9, 4.1, 1013.6, 0.0, 1.0, 1013.0, 96.0, 0.0, 71.0, 2021-01-07 23:00:00, 0.0, None, 1013.0
None, 5.31, 73.03, 5.9, 19.1, 11.76, 11.04, 93.9, 1.0, 11.0, 5.3, 4.1, 1013.6, 0.0, 1.0, 1013.0, 94.0, 0.0, 73.0, 2021-01-08 00:00:00, 0.0, None, 1013.0
None, 5.453, 71.04, 5.9, 19.5, 10.02, 11.08, 105.3, 1.0, 11.1, 5.5, 4.1, 1011.6, 0.0, 1.0, 1011.0, 105.0, 0.0, 71.0, 2021-01-08 01:00:00, 0.0, None, 1011.0
None, 5.473, 70.38, 5.9, 17.4, 20.09, 9.47, 107.6, 1.0, 9.5, 5.5, 4.1, 1011.6, 0.0, 1.0, 1011.0, 108.0, 0.0, 70.0, 2021-01-08 02:00:00, 0.0, None, 1011.0
None, None, None, 6.5, 16.4, None, None, None, 1.0, 8.6, 5.3, 4.1, 1012.6, 0.0, None, None, 126.0, 0.0, 72.0, 2021-01-08 03:00:00, 0.0, None, 1012.0
None, 5.87, 69.52, 6.5, 9.2, 72.24, 4.142, 301.5, 1.0, 4.1, 5.9, 4.1, 1013.6, 0.0, 1.0, 1013.0, 302.0, 0.0, 70.0, 2021-01-08 04:00:00, 0.0, None, 1013.0
None, 6.871, 71.11, 6.9, 20.7, 52.8, 7.188, 160.4, 2.0, 7.2, 6.9, 4.1, 1014.6, 0.3, 2.0, 1014.0, 160.0, 1.0, 71.0, 2021-01-08 05:00:00, 1.0, None, 1014.0
None, 6.071, 82.8, 7.2, 26.6, 22.6, 14.25, 103.0, 3.0, 14.3, 6.1, 4.1, 1014.6, 1.2, 3.0, 1014.0, 103.0, -1.0, 83.0, 2021-01-08 06:00:00, 0.0, None, 1014.0
None, 5.638, 87.3, 6.3, 22.6, 22.44, 13.8, 82.0, 4.0, 13.8, 5.6, 5.6, 1015.6, 2.1, 4.0, 1015.0, 82.0, 1.0, 87.0, 2021-01-08 07:00:00, 0.0, None, 1015.0
None, 5.402, 89.2, 6.3, 17.5, 43.46, 8.03, 83.3, 4.0, 8.0, 5.4, 5.4, 1016.6, 2.4, 4.0, 1016.0, 83.0, 0.0, 89.0, 2021-01-08 08:00:00, 0.0, None, 1016.0
None, 5.357, 91.0, 6.3, 15.6, 11.07, 7.406, 77.44, 4.0, 7.4, 5.4, 5.3, 1017.6, 2.3, 4.0, 1017.0, 77.0, 0.0, 91.0, 2021-01-08 09:00:00, 0.0, None, 1017.0
None, 5.736, 89.7, 6.3, 31.6, 7.254, 19.2, 90.1, 4.0, 19.2, 5.7, 5.3, 1017.6, 0.8, 4.0, 1017.0, 90.0, 0.0, 90.0, 2021-01-08 10:00:00, 0.0, None, 1017.0
None, 5.754, 87.4, 6.3, 24.5, 9.89, 16.05, 92.3, 4.0, 16.1, 5.8, 5.3, 1018.6, 0.0, 4.0, 1018.0, 92.0, 0.0, 87.0, 2021-01-08 11:00:00, 0.0, None, 1018.0
None, 5.827, 87.8, 6.3, 17.9, 14.75, 10.73, 85.3, 4.0, 10.7, 5.8, 5.3, 1019.6, 0.0, 4.0, 1019.0, 85.0, 0.0, 88.0, 2021-01-08 12:00:00, 0.0, None, 1019.0
None, 6.21, 87.2, 6.3, 14.1, 8.21, 8.3, 70.94, 4.0, 8.3, 6.2, 5.3, 1020.6, 0.0, 4.0, 1020.0, 71.0, 1.0, 87.0, 2021-01-08 13:00:00, 1.0, None, 1020.0
None, 6.756, 85.7, 7.0, 14.3, 8.54, 8.93, 73.47, 5.0, 8.9, 6.8, 5.3, 1021.6, 0.0, 5.0, 1021.0, 73.0, 0.0, 86.0, 2021-01-08 14:00:00, 1.0, None, 1021.0
None, 6.928, 86.9, 7.0, 8.9, 20.17, 5.475, 47.82, 5.0, 5.5, 6.9, 5.3, 1022.6, 0.0, 5.0, 1022.0, 48.0, 0.0, 87.0, 2021-01-08 15:00:00, 0.0, None, 1022.0
None, 6.156, 88.0, 7.0, 10.0, 21.37, 6.313, 71.23, 4.0, 6.3, 6.2, 5.3, 1022.6, 0.0, 4.0, 1022.0, 71.0, 0.0, 88.0, 2021-01-08 16:00:00, 0.0, None, 1022.0
None, 5.087, 90.1, 7.0, 6.6, 10.82, 3.336, 125.5, 4.0, 3.3, 5.1, 5.0, 1023.6, 0.0, 4.0, 1023.0, 126.0, -1.0, 90.0, 2021-01-08 17:00:00, 0.0, None, 1023.0
None, 3.94, 91.3, 7.0, 4.9, 60.23, 1.847, 119.8, 3.0, 1.8, 3.9, 3.6, 1024.6, 0.0, 3.0, 1024.0, 120.0, -1.0, 91.0, 2021-01-08 18:00:00, -1.0, None, 1024.0
None, 5.42, 91.8, 5.4, 3.8, 61.81, 1.801, 27.95, 4.0, 1.8, 5.4, 3.8, 1025.6, 0.0, 4.0, 1025.0, 28.0, 1.0, 92.0, 2021-01-08 19:00:00, -1.0, None, 1025.0
None, 3.484, 91.6, 5.4, 9.0, 69.93, 2.768, 216.3, 2.0, 2.8, 3.5, 3.5, 1026.6, 0.0, 2.0, 1026.0, 216.0, 0.0, 92.0, 2021-01-08 20:00:00, -1.0, None, 1026.0
None, 2.361, 93.2, 5.4, 6.1, 7.304, 2.904, 64.78, 1.0, 2.9, 2.4, 2.4, 1026.6, 0.0, 1.0, 1026.0, 65.0, 0.0, 93.0, 2021-01-08 21:00:00, -1.0, None, 1026.0
None, 2.173, 93.9, 5.4, 6.4, 23.43, 3.391, 93.2, 1.0, 3.4, 2.2, 1.4, 1027.6, 0.0, 1.0, 1027.0, 93.0, 1.0, 94.0, 2021-01-08 22:00:00, -1.0, None, 1027.0
None, 1.668, 94.6, 5.4, 6.4, 9.22, 3.492, 103.7, 1.0, 3.5, 1.7, 1.2, 1027.6, 0.0, 1.0, 1027.0, 104.0, 0.0, 95.0, 2021-01-08 23:00:00, -1.0, None, 1027.0
None, None, None, 5.4, 8.3, None, None, None, 1.0, 3.5, 1.9, 1.2, 1028.6, 0.0, None, None, 107.0, 0.0, 95.0, 2021-01-09 00:00:00, 0.0, None, 1028.0
None, 2.61, 95.1, 5.4, 8.3, 15.06, 4.891, 84.8, 2.0, 4.9, 2.6, 1.2, 1027.6, 0.0, 2.0, 1027.0, 85.0, 0.0, 95.0, 2021-01-09 01:00:00, 0.0, None, 1027.0
None, 3.854, 95.1, 5.4, 11.6, 12.0, 7.502, 100.0, 3.0, 7.5, 3.9, 1.2, 1027.6, 0.0, 3.0, 1027.0, 100.0, 0.0, 95.0, 2021-01-09 02:00:00, 0.0, None, 1027.0
None, 4.398, 95.1, 5.4, 12.6, 13.62, 7.16, 79.3, 4.0, 7.2, 4.4, 1.2, 1028.6, 0.0, 4.0, 1028.0, 79.0, 0.0, 95.0, 2021-01-09 03:00:00, 0.0, None, 1028.0
None, 4.096, 94.9, 5.4, 12.1, 31.26, 4.852, 59.07, 3.0, 4.9, 4.1, 1.2, 1027.6, 0.0, 3.0, 1027.0, 59.0, 0.0, 95.0, 2021-01-09 04:00:00, 0.0, None, 1027.0
None, 3.709, 95.1, 5.4, 8.0, 14.89, 4.621, 52.11, 3.0, 4.6, 3.7, 1.2, 1027.6, 0.0, 3.0, 1027.0, 52.0, 0.0, 95.0, 2021-01-09 05:00:00, -1.0, None, 1027.0
None, 2.184, 95.5, 5.4, 8.1, 21.87, 5.054, 60.7, 2.0, 5.1, 2.2, 1.2, 1026.6, 0.0, 2.0, 1026.0, 61.0, 0.0, 96.0, 2021-01-09 06:00:00, -1.0, None, 1026.0
None, 1.922, 95.7, 2.3, 6.3, 20.47, 3.734, 72.58, 1.0, 3.7, 1.9, 1.8, 1026.6, 0.0, 1.0, 1026.0, 73.0, 0.0, 96.0, 2021-01-09 07:00:00, -1.0, None, 1026.0
None, 0.635, 95.8, 2.3, 5.2, 70.67, 1.339, 293.1, 0.0, 1.3, 0.6, 0.7, 1025.6, 0.0, 0.0, 1025.0, 293.0, 0.0, 96.0, 2021-01-09 08:00:00, -1.0, None, 1025.0
None, 0.42, 96.1, 2.3, 3.1, 36.61, 0.91, 119.0, 0.0, 0.9, 0.4, 0.3, 1025.6, 0.0, 0.0, 1025.0, 119.0, 0.0, 96.0, 2021-01-09 09:00:00, -1.0, None, 1025.0
None, 2.821, 95.9, 2.8, 5.0, 24.68, 2.619, 80.7, 2.0, 2.6, 2.8, 0.3, 1025.6, 0.0, 2.0, 1025.0, 81.0, 1.0, 96.0, 2021-01-09 10:00:00, 0.0, None, 1025.0
None, 3.71, 95.4, 3.7, 12.0, 14.07, 5.972, 109.8, 3.0, 6.0, 3.7, 0.3, 1024.6, 0.0, 3.0, 1024.0, 110.0, 0.0, 95.0, 2021-01-09 11:00:00, 0.0, None, 1024.0
None, 4.382, 92.5, 4.4, 14.5, 14.37, 9.73, 97.5, 3.0, 9.7, 4.4, 0.3, 1023.6, 0.0, 3.0, 1023.0, 98.0, 1.0, 93.0, 2021-01-09 12:00:00, 1.0, None, 1023.0
None, 5.37, 85.3, 5.4, 13.3, 6.652, 9.7, 88.3, 3.0, 9.7, 5.4, 0.3, 1021.6, 0.0, 3.0, 1021.0, 88.0, 0.0, 85.0, 2021-01-09 13:00:00, 1.0, None, 1021.0
None, 6.025, 76.57, 6.0, 14.4, 9.4, 8.75, 84.7, 2.0, 8.8, 6.0, 0.3, 1020.6, 0.0, 2.0, 1020.0, 85.0, 0.0, 77.0, 2021-01-09 14:00:00, 0.0, None, 1020.0
None, 6.356, 71.05, 6.4, 14.4, 10.78, 8.76, 72.28, 2.0, 8.8, 6.4, 0.3, 1019.6, 0.0, 2.0, 1019.0, 72.0, 0.0, 71.0, 2021-01-09 15:00:00, 1.0, None, 1019.0
None, 6.154, 73.94, 6.5, 5.7, 39.64, 3.187, 180.0, 2.0, 3.2, 6.2, 0.3, 1019.6, 0.0, 2.0, 1019.0, 180.0, 0.0, 74.0, 2021-01-09 16:00:00, 0.0, None, 1019.0
None, 5.482, 83.5, 6.5, 7.9, 66.18, 3.872, 111.7, 3.0, 3.9, 5.5, 0.3, 1018.6, 0.0, 3.0, 1018.0, 112.0, -1.0, 84.0, 2021-01-09 17:00:00, 0.0, None, 1018.0
None, 6.073, 78.02, 6.5, 18.2, 42.45, 7.25, 78.65, 3.0, 7.3, 6.1, 0.3, 1018.6, 0.0, 3.0, 1018.0, 79.0, 0.0, 78.0, 2021-01-09 18:00:00, 0.0, None, 1018.0
None, 7.345, 65.99, 7.3, 29.9, 22.01, 15.41, 63.52, 1.0, 15.4, 7.3, 6.1, 1017.6, 0.0, 1.0, 1017.0, 64.0, 1.0, 66.0, 2021-01-09 19:00:00, 0.0, None, 1017.0
None, 6.697, 72.23, 7.5, 30.6, 9.47, 20.18, 75.13, 2.0, 20.2, 6.7, 6.1, 1017.6, 0.0, 2.0, 1017.0, 75.0, 0.0, 72.0, 2021-01-09 20:00:00, 0.0, None, 1017.0
None, 6.163, 76.42, 7.5, 34.3, 7.95, 18.71, 82.0, 2.0, 18.7, 6.2, 6.1, 1016.6, 0.0, 2.0, 1016.0, 82.0, 0.0, 76.0, 2021-01-09 22:00:00, 0.0, None, 1016.0
None, 6.266, 74.02, 7.5, 20.2, 18.11, 9.73, 125.5, 2.0, 9.7, 6.3, 5.8, 1015.6, 0.0, 2.0, 1015.0, 126.0, 0.0, 74.0, 2021-01-10 00:00:00, 0.0, None, 1015.0
None, 5.882, 81.0, 7.5, 30.5, 26.31, 15.53, 97.2, 3.0, 15.5, 5.9, 5.8, 1015.6, 0.6, 3.0, 1015.0, 97.0, 0.0, 81.0, 2021-01-10 01:00:00, 0.0, None, 1015.0
None, 6.126, 79.93, 7.5, 18.8, 24.44, 8.8, 72.46, 3.0, 8.8, 6.1, 5.8, 1016.6, 0.2, 3.0, 1016.0, 72.0, 0.0, 80.0, 2021-01-10 02:00:00, 0.0, None, 1016.0
None, 5.845, 81.7, 7.5, 17.6, 31.9, 7.545, 139.2, 3.0, 7.5, 5.8, 5.8, 1017.6, 0.3, 3.0, 1017.0, 139.0, 0.0, 82.0, 2021-01-10 03:00:00, 0.0, None, 1017.0
None, 5.882, 86.1, 7.5, 25.0, 12.68, 16.44, 94.6, 4.0, 16.4, 5.9, 5.7, 1017.6, 1.3, 4.0, 1017.0, 95.0, 0.0, 86.0, 2021-01-10 04:00:00, 0.0, None, 1017.0
None, 5.713, 88.4, 7.5, 25.3, 7.223, 18.15, 78.22, 4.0, 18.2, 5.7, 5.7, 1018.6, 0.8, 4.0, 1018.0, 78.0, 0.0, 88.0, 2021-01-10 05:00:00, 0.0, None, 1018.0
None, 5.589, 90.4, 7.5, 23.0, 7.884, 15.34, 95.3, 4.0, 15.3, 5.6, 5.6, 1018.6, 0.2, 4.0, 1018.0, 95.0, 0.0, 90.0, 2021-01-10 06:00:00, 0.0, None, 1018.0
None, 5.297, 91.6, 5.6, 22.0, 9.18, 14.45, 90.0, 4.0, 14.5, 5.3, 5.2, 1019.6, 0.4, 4.0, 1019.0, 90.0, 0.0, 92.0, 2021-01-10 07:00:00, 0.0, None, 1019.0
None, 5.142, 91.8, 5.6, 17.0, 8.07, 12.13, 101.6, 4.0, 12.1, 5.1, 5.1, 1019.6, 0.1, 4.0, 1019.0, 102.0, 0.0, 92.0, 2021-01-10 08:00:00, 0.0, None, 1019.0
None, 5.406, 90.2, 5.6, 22.2, 8.97, 12.62, 107.0, 4.0, 12.6, 5.4, 5.1, None, 0.0, 4.0, 1020.0, 107.0, 0.0, 90.0, 2021-01-10 09:00:00, 0.0, None, 1020.0
None, 5.776, 90.2, 5.8, 23.9, 7.957, 15.8, 101.7, 4.0, 15.8, 5.8, 5.1, 1019.6, 0.0, 4.0, 1019.0, 102.0, 0.0, 90.0, 2021-01-10 10:00:00, 0.0, None, 1019.0
None, 6.064, 89.6, 6.1, 18.1, 6.889, 11.49, 98.7, 5.0, 11.5, 6.1, 5.1, None, 0.0, 5.0, 1020.0, 99.0, 0.0, 90.0, 2021-01-10 11:00:00, 0.0, None, 1020.0
None, 6.823, 89.5, 6.8, 17.8, 8.33, 10.21, 95.6, 5.0, 10.2, 6.8, 5.1, 1019.6, 0.0, 5.0, 1019.0, 96.0, 1.0, 90.0, 2021-01-10 12:00:00, 0.0, None, 1019.0
None, 7.83, 84.1, 7.9, 17.5, 9.54, 11.95, 98.9, 5.0, 12.0, 7.8, 5.1, 1019.6, 0.0, 5.0, 1019.0, 99.0, 0.0, 84.0, 2021-01-10 13:00:00, 0.0, None, 1019.0
None, 7.897, 83.7, 7.9, 16.5, 8.69, 11.57, 98.4, 5.0, 11.6, 7.9, 5.1, 1019.6, 0.0, 5.0, 1019.0, 98.0, 0.0, 84.0, 2021-01-10 14:00:00, 0.0, None, 1019.0
None, 7.865, 84.2, 8.0, 13.5, 9.75, 8.48, 96.4, 5.0, 8.5, 7.9, 5.1, 1019.6, 0.0, 5.0, 1019.0, 96.0, 0.0, 84.0, 2021-01-10 15:00:00, 0.0, None, 1019.0
None, 7.222, 87.8, 8.0, 17.9, 5.5, 12.48, 90.0, 5.0, 12.5, 7.2, 5.1, 1019.6, 0.0, 5.0, 1019.0, 90.0, 0.0, 88.0, 2021-01-10 16:00:00, 0.0, None, 1019.0
None, 7.233, 86.5, 8.0, 17.4, 6.788, 12.07, 94.1, 5.0, 12.1, 7.2, 5.1, 1018.6, 0.0, 5.0, 1018.0, 94.0, 0.0, 87.0, 2021-01-10 17:00:00, 0.0, None, 1018.0
None, 7.142, 87.1, 8.0, 14.5, 8.45, 10.03, 91.1, 5.0, 10.0, 7.1, 5.1, 1018.6, 0.0, 5.0, 1018.0, 91.0, 0.0, 87.0, 2021-01-10 18:00:00, 0.0, None, 1018.0
None, 7.187, 86.7, 7.3, 19.2, 10.65, 11.72, 95.9, 5.0, 11.7, 7.2, 7.0, 1017.6, 0.0, 5.0, 1017.0, 96.0, 0.0, 87.0, 2021-01-10 19:00:00, 0.0, None, 1017.0
None, 7.814, 84.3, 7.8, 15.0, 8.27, 10.42, 101.9, 5.0, 10.4, 7.8, 7.0, 1017.6, 0.0, 5.0, 1017.0, 102.0, 1.0, 84.0, 2021-01-10 20:00:00, 0.0, None, 1017.0
None, 7.768, 83.9, 7.9, 18.3, 7.868, 12.87, 102.1, 5.0, 12.9, 7.8, 7.0, 1017.6, 0.0, 5.0, 1017.0, 102.0, 0.0, 84.0, 2021-01-10 21:00:00, 0.0, None, 1017.0
None, 7.814, 84.1, 7.9, 17.4, 9.06, 11.07, 103.7, 5.0, 11.1, 7.8, 7.0, 1017.6, 0.0, 5.0, 1017.0, 104.0, 0.0, 84.0, 2021-01-10 22:00:00, 0.0, None, 1017.0
None, 8.26, 82.4, 8.3, 18.6, 10.83, 10.98, 117.9, 5.0, 11.0, 8.3, 7.0, 1017.6, 0.0, 5.0, 1017.0, 118.0, 1.0, 82.0, 2021-01-10 23:00:00, 0.0, None, 1017.0
None, 8.59, 83.8, 8.6, 20.0, 14.82, 11.1, 135.6, 6.0, 11.1, 8.6, 7.0, 1017.6, 0.1, 6.0, 1017.0, 136.0, 0.0, 84.0, 2021-01-11 00:00:00, 0.0, None, 1017.0
None, 8.93, 81.1, 9.0, 24.1, 16.19, 12.36, 141.0, 6.0, 12.4, 8.9, 7.0, 1016.6, 0.0, 6.0, 1016.0, 141.0, 0.0, 81.0, 2021-01-11 01:00:00, 0.0, None, 1016.0
None, 9.38, 77.64, 9.4, 26.9, 17.74, 14.1, 138.3, 6.0, 14.1, 9.4, 7.0, 1016.6, 0.0, 6.0, 1016.0, 138.0, 0.0, 78.0, 2021-01-11 02:00:00, 0.0, None, 1016.0
None, 9.84, 74.05, 9.9, 27.8, 15.08, 13.73, 149.5, 5.0, 13.7, 9.8, 7.0, 1014.6, 0.0, 5.0, 1014.0, 150.0, 0.0, 74.0, 2021-01-11 04:00:00, 0.0, None, 1014.0
None, 8.73, 82.5, 10.0, 30.6, 18.38, 10.99, 169.1, 6.0, 11.0, 8.7, 7.0, 1014.6, 0.6, 6.0, 1014.0, 169.0, 0.0, 83.0, 2021-01-11 06:00:00, 0.0, None, 1014.0
None, 8.63, 86.2, 8.8, 21.3, 17.0, 10.34, 185.4, 6.0, 10.3, 8.6, 8.6, 1014.6, 2.4, 6.0, 1014.0, 185.0, 0.0, 86.0, 2021-01-11 07:00:00, 0.0, None, 1014.0
None, 8.49, 88.4, 8.8, 26.1, 25.47, 11.41, 171.5, 7.0, 11.4, 8.5, 8.3, 1014.6, 1.6, 7.0, 1014.0, 172.0, 0.0, 88.0, 2021-01-11 08:00:00, 0.0, None, 1014.0
None, 8.78, 86.2, 8.8, 31.9, 17.46, 15.24, 172.4, 7.0, 15.2, 8.8, 8.3, 1014.6, 0.0, 7.0, 1014.0, 172.0, 0.0, 86.0, 2021-01-11 09:00:00, 0.0, None, 1014.0
None, 8.73, 84.3, 8.8, 31.8, 15.79, 15.63, 157.6, 6.0, 15.6, 8.7, 8.3, 1014.6, 0.0, 6.0, 1014.0, 158.0, 0.0, 84.0, 2021-01-11 10:00:00, 0.0, None, 1014.0
None, 8.58, 84.4, 8.9, 21.0, 18.86, 12.67, 114.1, 6.0, 12.7, 8.6, 8.1, 1014.6, 0.0, 6.0, 1014.0, 114.0, 0.0, 84.0, 2021-01-11 11:00:00, 0.0, None, 1014.0
None, 8.63, 84.4, 8.9, 25.1, 18.38, 11.15, 139.0, 6.0, 11.2, 8.6, 8.1, 1014.6, 0.0, 6.0, 1014.0, 139.0, 0.0, 84.0, 2021-01-11 12:00:00, 0.0, None, 1014.0
None, 8.63, 85.3, 8.9, 19.7, 28.83, 10.49, 112.4, 6.0, 10.5, 8.6, 8.1, 1014.6, 0.0, 6.0, 1014.0, 112.0, 0.0, 85.0, 2021-01-11 13:00:00, 0.0, None, 1014.0
None, 8.41, 83.1, 8.9, 16.7, 7.259, 11.83, 88.3, 6.0, 11.8, 8.4, 8.1, 1012.6, 0.0, 6.0, 1012.0, 88.0, 0.0, 83.0, 2021-01-11 14:00:00, 0.0, None, 1012.0
None, None, None, 8.9, 15.9, None, None, None, 6.0, 10.9, 8.8, 8.1, None, 0.0, None, None, 88.0, 1.0, 81.0, 2021-01-11 15:00:00, 0.0, None, 1012.0
