station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
13.1, None, -0.565, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -0.6, -1.0, 0.2, None, None, -6999.0, -0.4, -6999.0, None, 2021-01-05 18:00:00, 179.0, None, 178.6, 450.0
13.0, None, -0.401, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -0.4, -0.6, 0.4, None, None, -6999.0, -0.4, -6999.0, None, 2021-01-05 19:00:00, 181.0, None, 180.8, 450.0
12.3, None, -0.364, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.4, -0.6, 0.3, None, None, -6999.0, -0.2, -6999.0, None, 2021-01-05 20:00:00, 181.0, None, 180.9, 450.0
11.2, None, -0.477, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -0.5, -0.6, 0.0, None, None, -6999.0, -0.2, -6999.0, None, 2021-01-05 21:00:00, 180.0, None, 179.8, 450.0
10.1, None, -0.632, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.6, -0.6, 0.0, None, None, -6999.0, -0.2, -6999.0, None, 2021-01-05 22:00:00, 180.0, None, 179.6, 450.0
9.2, None, -0.689, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.7, -0.8, 0.1, None, None, -6999.0, -0.2, -6999.0, None, 2021-01-05 23:00:00, 180.0, None, 179.9, 450.0
8.1, None, -0.841, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.8, -0.8, 0.0, None, None, -6999.0, -0.2, -6999.0, None, 2021-01-06 00:00:00, 179.0, None, 179.4, 450.0
7.7, None, -1.1, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -1.1, -1.2, 0.0, None, None, -6999.0, -0.2, -6999.0, None, 2021-01-06 01:00:00, 179.0, None, 178.7, 450.0
7.2, None, -0.967, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -1.0, -1.3, 0.0, None, None, -6999.0, -0.2, -6999.0, None, 2021-01-06 02:00:00, 178.0, None, 178.0, 450.0
6.9, None, -0.919, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.9, -1.3, 0.0, None, None, -6999.0, -0.2, -6999.0, None, 2021-01-06 03:00:00, 178.0, None, 177.6, 450.0
6.6, None, -0.601, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -0.6, -1.3, 0.0, None, None, -6999.0, -0.2, -6999.0, None, 2021-01-06 04:00:00, 177.0, None, 177.0, 450.0
6.1, None, -0.564, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.6, -1.3, 0.0, None, None, -6999.0, -0.2, -6999.0, None, 2021-01-06 05:00:00, 177.0, None, 176.6, 450.0
5.8, None, -0.393, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.4, -1.3, 0.0, None, None, -6999.0, -0.2, -6999.0, None, 2021-01-06 06:00:00, 176.0, None, 176.1, 450.0
5.4, None, -0.382, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -0.4, -0.5, 0.1, None, None, -6999.0, -0.3, -6999.0, None, 2021-01-06 07:00:00, 176.0, None, 175.5, 450.0
5.1, None, -0.708, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -0.7, -0.8, 0.1, None, None, -6999.0, -0.3, -6999.0, None, 2021-01-06 08:00:00, 174.0, None, 174.4, 450.0
4.6, None, -0.957, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -1.0, -1.0, 0.0, None, None, -6999.0, -0.3, -6999.0, None, 2021-01-06 09:00:00, 176.0, None, 175.5, 450.0
4.1, None, -0.756, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.8, -1.0, 0.3, None, None, -6999.0, -0.3, -6999.0, None, 2021-01-06 10:00:00, 176.0, None, 175.5, 450.0
4.1, None, -0.546, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -0.5, -1.0, 0.4, None, None, -6999.0, -0.3, -6999.0, None, 2021-01-06 11:00:00, 177.0, None, 177.1, 450.0
3.9, None, -0.191, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.2, -1.0, 0.2, None, None, -6999.0, -0.1, -6999.0, None, 2021-01-06 12:00:00, 177.0, None, 177.3, 450.0
15.3, None, 0.163, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 0.2, -1.0, 12.0, None, None, -6999.0, 0.4, -6999.0, None, 2021-01-06 13:00:00, 176.0, None, 175.8, 450.0
14.8, None, 0.028, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, 0.0, -1.0, 0.0, None, None, -6999.0, 0.4, -6999.0, None, 2021-01-06 14:00:00, 178.0, None, 177.5, 450.0
None, None, -0.823, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -0.8, -1.0, -0.2, None, None, -6999.0, 0.4, -6999.0, None, 2021-01-06 15:00:00, 176.0, None, 175.9, 450.0
None, None, -1.025, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -1.0, -1.1, -0.1, None, None, -6999.0, 0.4, -6999.0, None, 2021-01-06 16:00:00, 178.0, None, 178.0, 450.0
None, None, -1.273, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.3, -1.4, 0.0, None, None, -6999.0, 0.4, -6999.0, None, 2021-01-06 17:00:00, 178.0, None, 177.9, 450.0
None, None, -1.695, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -1.7, -1.7, 0.2, None, None, -6999.0, 0.4, -6999.0, None, 2021-01-06 18:00:00, 176.0, None, 176.1, 450.0
None, None, -2.827, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.8, -2.8, -0.3, None, None, -6999.0, -1.7, -6999.0, None, 2021-01-06 19:00:00, 176.0, None, 176.0, 450.0
None, None, -2.412, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -2.4, -3.0, 0.0, None, None, -6999.0, -1.7, -6999.0, None, 2021-01-06 20:00:00, 176.0, None, 175.5, 450.0
None, None, -1.834, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -1.8, -3.0, 1.4, None, None, -6999.0, -1.7, -6999.0, None, 2021-01-06 21:00:00, 176.0, None, 176.3, 450.0
None, None, -1.682, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.7, -3.0, 0.8, None, None, -6999.0, -1.6, -6999.0, None, 2021-01-06 22:00:00, 176.0, None, 176.1, 450.0
None, None, -1.911, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -1.9, -3.0, 0.4, None, None, -6999.0, -1.5, -6999.0, None, 2021-01-06 23:00:00, 178.0, None, 177.8, 450.0
None, None, -1.846, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.8, -3.0, 0.0, None, None, -6999.0, -1.5, -6999.0, None, 2021-01-07 00:00:00, 178.0, None, 178.0, 450.0
None, None, -1.729, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -1.7, -3.0, 0.3, None, None, -6999.0, -1.5, -6999.0, None, 2021-01-07 01:00:00, 176.0, None, 175.9, 450.0
None, None, -1.527, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -1.5, -3.0, 0.2, None, None, -6999.0, -1.3, -6999.0, None, 2021-01-07 02:00:00, 178.0, None, 178.2, 450.0
None, None, -1.116, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -1.1, -3.0, 0.1, None, None, -6999.0, -1.1, -6999.0, None, 2021-01-07 03:00:00, 176.0, None, 176.1, 450.0
None, None, -0.59, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.6, -3.0, 0.2, None, None, -6999.0, -0.6, -6999.0, None, 2021-01-07 04:00:00, 176.0, None, 175.8, 450.0
None, None, -0.648, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -0.6, -3.0, 0.2, None, None, -6999.0, -0.6, -6999.0, None, 2021-01-07 05:00:00, 175.0, None, 174.7, 450.0
None, None, -0.848, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -0.8, -3.0, 0.0, None, None, -6999.0, -0.6, -6999.0, None, 2021-01-07 06:00:00, 174.0, None, 173.6, 450.0
None, None, -0.515, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -0.5, -0.8, 0.0, None, None, -6999.0, -0.5, -6999.0, None, 2021-01-07 07:00:00, 174.0, None, 174.4, 450.0
None, None, -0.172, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -0.2, -0.8, 0.2, None, None, -6999.0, -0.1, -6999.0, None, 2021-01-07 08:00:00, 175.0, None, 174.9, 450.0
None, None, -0.248, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -0.2, -0.8, 0.4, None, None, -6999.0, -0.1, -6999.0, None, 2021-01-07 09:00:00, 176.0, None, 175.6, 450.0
None, None, 0.051, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 0.1, -0.8, 0.6, None, None, -6999.0, 0.1, -6999.0, None, 2021-01-07 10:00:00, 176.0, None, 175.8, 450.0
None, None, 0.085, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 0.1, -0.8, 0.3, None, None, -6999.0, 0.2, -6999.0, None, 2021-01-07 11:00:00, 176.0, None, 176.0, 450.0
None, None, 0.106, None, None, None, None, -6999.0, None, 3.0, None, None, -6999.0, -6999.0, 0.1, -0.8, 0.5, None, None, -6999.0, 0.2, -6999.0, None, 2021-01-07 12:00:00, 179.0, None, 178.9, 450.0
None, None, 0.267, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, 0.3, -0.8, 0.6, None, None, -6999.0, 0.5, -6999.0, None, 2021-01-07 13:00:00, 177.0, None, 176.7, 450.0
None, None, 0.209, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, 0.2, -0.8, 0.7, None, None, -6999.0, 0.5, -6999.0, None, 2021-01-07 14:00:00, 179.0, None, 179.0, 450.0
None, None, 0.171, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 0.2, -0.8, 0.9, None, None, -6999.0, 0.5, -6999.0, None, 2021-01-07 15:00:00, 178.0, None, 178.1, 450.0
None, None, 0.189, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, 0.2, -0.8, 0.4, None, None, -6999.0, 0.5, -6999.0, None, 2021-01-07 16:00:00, 180.0, None, 179.8, 450.0
None, None, 0.17, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 0.2, -0.8, 0.0, None, None, -6999.0, 0.5, -6999.0, None, 2021-01-07 17:00:00, 179.0, None, 178.5, 450.0
None, None, 0.276, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 0.3, -0.8, 0.0, None, None, -6999.0, 0.5, -6999.0, None, 2021-01-07 18:00:00, 178.0, None, 177.8, 450.0
8.1, None, 0.045, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, 0.0, 0.0, 0.0, None, None, -6999.0, 0.4, -6999.0, None, 2021-01-07 19:00:00, 176.0, None, 176.0, 450.0
8.1, None, 0.045, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 0.0, 0.0, 0.0, None, None, -6999.0, 0.4, -6999.0, None, 2021-01-07 20:00:00, 175.0, None, 174.9, 450.0
6.7, None, 0.141, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, 0.1, 0.0, 0.1, None, None, -6999.0, 0.4, -6999.0, None, 2021-01-07 21:00:00, 177.0, None, 177.0, 450.0
5.9, None, 0.285, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 0.3, 0.0, 0.0, None, None, -6999.0, 0.4, -6999.0, None, 2021-01-07 22:00:00, 177.0, None, 176.7, 450.0
None, None, 0.218, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 0.2, 0.0, -0.1, None, None, -6999.0, 0.4, -6999.0, None, 2021-01-07 23:00:00, 176.0, None, 176.4, 450.0
None, None, -0.136, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.1, -0.3, 0.0, None, None, -6999.0, 0.4, -6999.0, None, 2021-01-08 00:00:00, 176.0, None, 176.2, 450.0
None, None, -0.451, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.5, -0.5, 0.0, None, None, -6999.0, 0.4, -6999.0, None, 2021-01-08 01:00:00, 176.0, None, 176.1, 450.0
None, None, -0.892, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.9, -0.9, 0.0, None, None, -6999.0, 0.4, -6999.0, None, 2021-01-08 02:00:00, 176.0, None, 175.6, 450.0
None, None, -0.853, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -0.9, -0.9, -0.2, None, None, -6999.0, 0.4, -6999.0, None, 2021-01-08 03:00:00, 175.0, None, 175.0, 450.0
None, None, -0.642, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.6, -1.3, 0.0, None, None, -6999.0, 0.4, -6999.0, None, 2021-01-08 04:00:00, 175.0, None, 175.4, 450.0
None, None, -0.881, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.9, -1.3, 0.0, None, None, -6999.0, 0.4, -6999.0, None, 2021-01-08 05:00:00, 175.0, None, 175.1, 450.0
None, None, -1.044, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.0, -1.3, 0.0, None, None, -6999.0, 0.4, -6999.0, None, 2021-01-08 06:00:00, 175.0, None, 175.4, 450.0
None, None, -1.129, None, None, None, None, -6999.0, None, -3.0, None, None, -6999.0, -6999.0, -1.1, -1.3, 0.0, None, None, -6999.0, -0.7, -6999.0, None, 2021-01-08 07:00:00, 172.0, None, 172.4, 450.0
None, None, -1.522, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -1.5, -1.7, -0.2, None, None, -6999.0, -0.7, -6999.0, None, 2021-01-08 08:00:00, 172.0, None, 171.8, 450.0
None, None, -1.367, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.4, -1.7, 0.0, None, None, -6999.0, -0.7, -6999.0, None, 2021-01-08 09:00:00, 171.0, None, 171.3, 450.0
None, None, 0.144, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 0.1, -1.7, 0.3, None, None, -6999.0, 0.1, -6999.0, None, 2021-01-08 10:00:00, 171.0, None, 170.7, 450.0
None, None, 1.09, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 1.1, -1.7, 0.2, None, None, -6999.0, 1.1, -6999.0, None, 2021-01-08 11:00:00, 172.0, None, 171.6, 450.0
None, None, 1.282, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, 1.3, -1.7, 0.3, None, None, -6999.0, 1.8, -6999.0, None, 2021-01-08 12:00:00, 169.0, None, 169.1, 450.0
None, None, 0.65, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, 0.7, -1.7, 0.0, None, None, -6999.0, 1.8, -6999.0, None, 2021-01-08 13:00:00, 171.0, None, 171.4, 450.0
None, None, 0.284, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 0.3, -1.7, 0.4, None, None, -6999.0, 1.8, -6999.0, None, 2021-01-08 14:00:00, 172.0, None, 171.6, 450.0
None, None, 0.438, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 0.4, -1.7, 0.3, None, None, -6999.0, 1.8, -6999.0, None, 2021-01-08 15:00:00, 173.0, None, 172.7, 450.0
None, None, 0.237, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, 0.2, -1.7, 0.1, None, None, -6999.0, 1.8, -6999.0, None, 2021-01-08 16:00:00, 171.0, None, 170.6, 450.0
None, None, -0.079, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.1, -1.7, 0.3, None, None, -6999.0, 1.8, -6999.0, None, 2021-01-08 17:00:00, 171.0, None, 170.5, 450.0
None, None, -0.242, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -0.2, -1.7, 0.1, None, None, -6999.0, 1.8, -6999.0, None, 2021-01-08 18:00:00, 170.0, None, 169.6, 450.0
None, None, -0.289, None, None, None, None, -6999.0, None, 4.0, None, None, -6999.0, -6999.0, -0.3, -0.4, 0.6, None, None, -6999.0, -0.2, -6999.0, None, 2021-01-08 19:00:00, 173.0, None, 173.3, 450.0
None, None, -0.279, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.3, -0.4, 0.6, None, None, -6999.0, -0.2, -6999.0, None, 2021-01-08 20:00:00, 173.0, None, 173.1, 450.0
None, None, -0.518, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.5, -0.6, 0.0, None, None, -6999.0, -0.2, -6999.0, None, 2021-01-08 21:00:00, 173.0, None, 173.4, 450.0
None, None, -0.251, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -0.3, -0.6, 0.1, None, None, -6999.0, -0.2, -6999.0, None, 2021-01-08 22:00:00, 171.0, None, 171.3, 450.0
None, None, -0.184, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -0.2, -0.6, 0.5, None, None, -6999.0, -0.1, -6999.0, None, 2021-01-08 23:00:00, 172.0, None, 172.1, 450.0
None, None, -0.261, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.3, -0.6, 0.8, None, None, -6999.0, -0.1, -6999.0, None, 2021-01-09 00:00:00, 172.0, None, 172.2, 450.0
None, None, -0.29, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -0.3, -0.6, 0.1, None, None, -6999.0, -0.1, -6999.0, None, 2021-01-09 01:00:00, 174.0, None, 173.5, 450.0
None, None, -0.455, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.5, -0.6, 0.2, None, None, -6999.0, -0.1, -6999.0, None, 2021-01-09 02:00:00, 173.0, None, 173.2, 450.0
None, None, -1.296, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -1.3, -1.3, 0.0, None, None, -6999.0, -0.1, -6999.0, None, 2021-01-09 03:00:00, 173.0, None, 172.6, 450.0
None, None, -1.61, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.6, -1.7, -0.1, None, None, -6999.0, -0.1, -6999.0, None, 2021-01-09 04:00:00, 172.0, None, 172.2, 450.0
None, None, -0.977, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -1.0, -1.7, 0.0, None, None, -6999.0, -0.1, -6999.0, None, 2021-01-09 05:00:00, 173.0, None, 172.8, 450.0
None, None, -1.055, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -1.1, -1.7, 0.0, None, None, -6999.0, -0.1, -6999.0, None, 2021-01-09 06:00:00, 171.0, None, 171.1, 450.0
None, None, -1.418, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -1.4, -1.4, 0.0, None, None, -6999.0, -1.1, -6999.0, None, 2021-01-09 07:00:00, 170.0, None, 169.7, 450.0
None, None, -1.34, None, None, None, None, -6999.0, None, 4.0, None, None, -6999.0, -6999.0, -1.3, -1.5, -0.1, None, None, -6999.0, -1.1, -6999.0, None, 2021-01-09 08:00:00, 173.0, None, 173.3, 450.0
None, None, -1.456, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -1.5, -1.5, 0.0, None, None, -6999.0, -1.1, -6999.0, None, 2021-01-09 09:00:00, 172.0, None, 172.0, 450.0
None, None, -1.139, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.1, -1.5, 0.1, None, None, -6999.0, -1.1, -6999.0, None, 2021-01-09 10:00:00, 172.0, None, 171.6, 450.0
None, None, -1.263, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.3, -1.5, 0.0, None, None, -6999.0, -1.0, -6999.0, None, 2021-01-09 11:00:00, 171.0, None, 171.4, 450.0
None, None, -1.089, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.1, -1.5, 0.1, None, None, -6999.0, -1.0, -6999.0, None, 2021-01-09 12:00:00, 171.0, None, 171.2, 450.0
None, None, -1.341, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -1.3, -1.5, 0.2, None, None, -6999.0, -1.0, -6999.0, None, 2021-01-09 13:00:00, 172.0, None, 172.0, 450.0
None, None, -1.253, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -1.3, -1.5, 0.7, None, None, -6999.0, -1.0, -6999.0, None, 2021-01-09 14:00:00, 173.0, None, 173.2, 450.0
None, None, -0.821, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -0.8, -1.5, 0.4, None, None, -6999.0, -0.8, -6999.0, None, 2021-01-09 15:00:00, 171.0, None, 171.2, 450.0
None, None, -0.698, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -0.7, -1.5, 0.2, None, None, -6999.0, -0.7, -6999.0, None, 2021-01-09 16:00:00, 170.0, None, 169.7, 450.0
None, None, -0.87, None, None, None, None, -6999.0, None, 4.0, None, None, -6999.0, -6999.0, -0.9, -1.5, 0.3, None, None, -6999.0, -0.6, -6999.0, None, 2021-01-09 17:00:00, 174.0, None, 173.7, 450.0
None, None, -0.977, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.0, -1.5, 0.1, None, None, -6999.0, -0.6, -6999.0, None, 2021-01-09 18:00:00, 174.0, None, 173.6, 450.0
None, None, -0.966, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.0, -1.1, 0.1, None, None, -6999.0, -0.8, -6999.0, None, 2021-01-09 19:00:00, 173.0, None, 173.4, 450.0
None, None, -0.785, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.8, -1.1, 0.3, None, None, -6999.0, -0.6, -6999.0, None, 2021-01-09 20:00:00, 173.0, None, 173.2, 450.0
None, None, -1.004, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.0, -1.1, 0.2, None, None, -6999.0, -0.6, -6999.0, None, 2021-01-09 21:00:00, 173.0, None, 172.8, 450.0
None, None, -1.216, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.2, -1.3, 0.1, None, None, -6999.0, -0.6, -6999.0, None, 2021-01-09 22:00:00, 173.0, None, 172.9, 450.0
None, None, -0.928, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.9, -1.3, 0.0, None, None, -6999.0, -0.6, -6999.0, None, 2021-01-09 23:00:00, 173.0, None, 172.6, 450.0
None, None, -0.401, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -0.4, -1.3, 0.4, None, None, -6999.0, 0.0, -6999.0, None, 2021-01-10 00:00:00, 172.0, None, 172.0, 450.0
None, None, -0.307, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -0.3, -1.3, 0.1, None, None, -6999.0, 0.0, -6999.0, None, 2021-01-10 01:00:00, 173.0, None, None, 450.0
None, None, -0.459, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -0.5, -1.3, 0.2, None, None, -6999.0, 0.0, -6999.0, None, 2021-01-10 02:00:00, 171.0, None, 171.0, 450.0
None, None, -0.362, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -0.4, -1.3, 0.2, None, None, -6999.0, 0.5, -6999.0, None, 2021-01-10 03:00:00, 172.0, None, 171.6, 450.0
None, None, -0.651, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.7, -1.3, 0.0, None, None, -6999.0, 0.5, -6999.0, None, 2021-01-10 04:00:00, 172.0, None, 172.0, 450.0
None, None, -0.785, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.8, -1.3, 0.5, None, None, -6999.0, 0.5, -6999.0, None, 2021-01-10 05:00:00, 172.0, None, 171.7, 450.0
None, None, -0.89, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.9, -1.3, 0.6, None, None, -6999.0, 0.5, -6999.0, None, 2021-01-10 06:00:00, 172.0, None, 172.2, 450.0
