station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
93.6, None, None, None, 2.803, 274.7, -8.0, -8.1, None, None, None, None, None, 120.0, None, 119.8, None, None, -6.844, None, -6.6, 94.0, None, 31.91, None, -6.8, None, -1.0, 2021-12-08 08:00:00
93.5, None, None, None, 2.708, 279.4, -8.0, -8.1, None, None, None, None, None, 120.0, None, 120.2, None, None, -7.018, None, -6.6, 94.0, None, 36.55, None, -7.0, None, 1.0, 2021-12-08 09:00:00
93.4, None, None, None, 2.263, 267.8, -8.0, -8.1, None, None, None, None, None, 120.0, None, 120.2, None, None, -6.975, None, -6.6, 93.0, None, 37.71, None, -7.0, None, 0.0, 2021-12-08 10:00:00
93.4, None, None, None, 1.91, 273.9, -8.0, -8.1, None, None, None, None, None, 120.0, None, 120.2, None, None, -7.071, None, -6.6, 93.0, None, 35.6, None, -7.1, None, 0.0, 2021-12-08 11:00:00
92.4, None, None, None, 2.604, 272.6, -9.0, -8.1, None, None, None, None, None, 121.0, None, 121.3, None, None, -7.774, None, -6.6, 92.0, None, 40.57, None, -7.8, None, 2.0, 2021-12-08 12:00:00
91.7, None, None, None, 3.964, 283.7, -10.0, -9.4, None, None, None, None, None, 123.0, None, 122.5, None, None, -9.39, None, -6.6, 92.0, None, 44.78, None, -9.4, None, 2.0, 2021-12-08 13:00:00
91.8, None, None, None, 3.958, 287.7, -11.0, -9.8, None, None, None, None, None, 123.0, None, 122.6, None, None, -9.76, None, -6.6, 92.0, None, 41.11, None, -9.8, None, 0.0, 2021-12-08 14:00:00
91.2, None, None, None, 3.56, 281.0, -12.0, -10.6, None, None, None, None, None, 123.0, None, 123.2, None, None, -10.6, None, -6.6, 91.0, None, 41.19, None, -10.6, None, 1.0, 2021-12-08 15:00:00
90.8, None, None, None, 3.078, 282.4, -12.0, -11.2, None, None, None, None, None, 123.0, None, 122.8, None, None, -11.15, None, -6.6, 91.0, None, 40.94, None, -11.2, None, 0.0, 2021-12-08 16:00:00
90.5, None, None, None, 2.8, 283.0, -13.0, -11.5, None, None, None, None, None, 123.0, None, 122.6, None, None, -11.52, None, -6.6, 91.0, None, 39.75, None, -11.5, None, 0.0, 2021-12-08 17:00:00
90.6, None, None, None, 2.581, 284.6, -13.0, -11.6, None, None, None, None, None, 122.0, None, 122.2, None, None, -11.55, None, -6.6, 91.0, None, 37.33, None, -11.6, None, 0.0, 2021-12-08 18:00:00
90.5, None, None, None, 1.645, 280.8, -13.0, -11.6, None, None, None, None, None, 122.0, None, 121.8, None, None, -11.42, None, -11.3, 91.0, None, 36.8, None, -11.4, None, 0.0, 2021-12-08 19:00:00
90.6, None, None, None, 1.437, 285.6, -13.0, -11.6, None, None, None, None, None, 122.0, None, 121.9, None, None, -11.53, None, -11.3, 91.0, None, 41.26, None, -11.5, None, 0.0, 2021-12-08 20:00:00
90.5, None, None, None, 1.351, 267.5, -13.0, -11.6, None, None, None, None, None, 122.0, None, 122.4, None, None, -11.43, None, -11.3, 91.0, None, 36.07, None, -11.4, None, 1.0, 2021-12-08 21:00:00
90.5, None, None, None, 1.755, 262.3, -13.0, -11.6, None, None, None, None, None, 123.0, None, 122.5, None, None, -11.53, None, -11.3, 91.0, None, 41.66, None, -11.5, None, 0.0, 2021-12-08 22:00:00
90.5, None, None, None, 1.696, 275.0, -13.0, -11.6, None, None, None, None, None, 123.0, None, 122.7, None, None, -11.6, None, -11.3, 91.0, None, 37.05, None, -11.6, None, 0.0, 2021-12-08 23:00:00
90.5, None, None, None, 1.723, 288.5, -13.0, -12.0, None, None, None, None, None, 124.0, None, 123.6, None, None, -11.92, None, -11.3, 91.0, None, 35.83, None, -11.9, None, 1.0, 2021-12-09 00:00:00
90.5, None, None, None, 2.348, 246.6, -13.0, -12.0, None, None, None, None, None, 124.0, None, 124.4, None, None, -11.72, None, -11.3, 91.0, None, 38.16, None, -11.7, None, 1.0, 2021-12-09 01:00:00
90.4, None, None, None, 1.744, 263.0, -13.0, -12.0, None, None, None, None, None, 125.0, None, 124.8, None, None, -11.76, None, -11.3, 90.0, None, 40.56, None, -11.8, None, 1.0, 2021-12-09 02:00:00
90.1, None, None, None, 0.942, 288.3, -13.0, -12.0, None, None, None, None, None, 125.0, None, 125.0, None, None, -12.0, None, -11.3, 90.0, None, 37.89, None, -12.0, None, 0.0, 2021-12-09 03:00:00
90.1, None, None, None, 0.798, 293.4, -13.0, -12.2, None, None, None, None, None, 127.0, None, 126.5, None, None, -12.15, None, -11.3, 90.0, None, 36.37, None, -12.2, None, 2.0, 2021-12-09 04:00:00
90.1, None, None, None, 0.67, 284.4, -13.0, -12.2, None, None, None, None, None, 126.0, None, 126.0, None, None, -12.17, None, -11.3, 90.0, None, 34.96, None, -12.2, None, -1.0, 2021-12-09 05:00:00
89.8, None, None, None, 0.532, 283.1, -13.0, -12.3, None, None, None, None, None, 125.0, None, 124.6, None, None, -12.27, None, -11.3, 90.0, None, 36.94, None, -12.3, None, -1.0, 2021-12-09 06:00:00
89.8, None, None, None, 0.8, 271.1, -14.0, -12.5, None, None, None, None, None, 120.0, None, 119.9, None, None, -12.46, None, -12.3, 90.0, None, 35.36, None, -12.5, None, -5.0, 2021-12-09 07:00:00
90.1, None, None, None, 1.052, 251.0, -14.0, -12.7, None, None, None, None, None, 125.0, None, 125.0, None, None, -12.55, None, -12.3, 90.0, None, 28.7, None, -12.6, None, 6.0, 2021-12-09 08:00:00
90.5, None, None, None, 1.314, 237.3, -13.0, -12.7, None, None, None, None, None, 127.0, None, 126.7, None, None, -11.53, None, -11.5, 91.0, None, 29.59, None, -11.5, None, 2.0, 2021-12-09 09:00:00
91.2, None, None, None, 1.643, 227.4, -12.0, -12.7, None, None, None, None, None, 120.0, None, 120.3, None, None, -10.94, None, -11.0, 91.0, None, 33.25, None, -10.9, None, -6.0, 2021-12-09 10:00:00
91.0, None, None, None, 0.205, 271.4, -11.0, -12.7, None, None, None, None, None, 125.0, None, 125.1, None, None, -10.43, None, -10.5, 91.0, None, 40.93, None, -10.4, None, 5.0, 2021-12-09 11:00:00
91.4, None, None, None, 0.206, 277.7, -11.0, -12.7, None, None, None, None, None, 122.0, None, 122.2, None, None, -9.67, None, -9.7, 91.0, None, 40.28, None, -9.7, None, -3.0, 2021-12-09 12:00:00
92.3, None, None, None, 0.124, 247.4, -10.0, -12.7, None, None, None, None, None, 125.0, None, 125.3, None, None, -9.12, None, -9.1, 92.0, None, 45.78, None, -9.1, None, 4.0, 2021-12-09 13:00:00
91.5, None, None, None, 0.0, 254.9, -11.0, -12.7, None, None, None, None, None, 126.0, None, 125.9, None, None, -9.56, None, -9.0, 92.0, None, 38.38, None, -9.6, None, 1.0, 2021-12-09 14:00:00
90.8, None, None, None, 0.104, 269.2, -12.0, -12.7, None, None, None, None, None, 124.0, None, 123.8, None, None, -10.54, None, -9.0, 91.0, None, 39.16, None, -10.5, None, -2.0, 2021-12-09 15:00:00
90.7, None, None, None, 0.386, 238.5, -12.0, -12.7, None, None, None, None, None, 127.0, None, 126.6, None, None, -11.18, None, -9.0, 91.0, None, 28.44, None, -11.2, None, 3.0, 2021-12-09 16:00:00
90.8, None, None, None, 0.222, 270.3, -12.0, -12.7, None, None, None, None, None, 127.0, None, 127.4, None, None, -11.2, None, -9.0, 91.0, None, 37.15, None, -11.2, None, 1.0, 2021-12-09 17:00:00
90.7, None, None, None, 0.15, 288.1, -12.0, -12.7, None, None, None, None, None, 129.0, None, 129.0, None, None, -11.23, None, -9.0, 91.0, None, 36.9, None, -11.2, None, 2.0, 2021-12-09 18:00:00
90.6, None, None, None, 0.132, 286.5, -12.0, -11.4, None, None, None, None, None, 129.0, None, 128.7, None, None, -11.36, None, -11.2, 91.0, None, 38.44, None, -11.4, None, 0.0, 2021-12-09 19:00:00
90.5, None, None, None, 0.034, 300.2, -13.0, -11.5, None, None, None, None, None, 128.0, None, 128.2, None, None, -11.5, None, -11.2, 91.0, None, 38.27, None, -11.5, None, -1.0, 2021-12-09 20:00:00
90.6, None, None, None, 0.032, 302.0, -13.0, -11.5, None, None, None, None, None, 127.0, None, 127.4, None, None, -11.41, None, -11.2, 91.0, None, 39.61, None, -11.4, None, -1.0, 2021-12-09 21:00:00
90.3, None, None, None, 0.202, 301.4, -13.0, -11.6, None, None, None, None, None, 124.0, None, 124.2, None, None, -11.62, None, -11.2, 90.0, None, 35.8, None, -11.6, None, -3.0, 2021-12-09 22:00:00
90.1, None, None, None, 0.397, 304.7, -13.0, -12.4, None, None, None, None, None, 124.0, None, 124.4, None, None, -12.22, None, -11.2, 90.0, None, 39.41, None, -12.2, None, 0.0, 2021-12-09 23:00:00
90.1, None, None, None, 0.154, 296.2, -13.0, -12.5, None, None, None, None, None, 128.0, None, 128.4, None, None, -12.29, None, -11.2, 90.0, None, 49.25, None, -12.3, None, 4.0, 2021-12-10 00:00:00
89.8, None, None, None, 0.341, 298.6, -14.0, -12.5, None, None, None, None, None, 127.0, None, 126.7, None, None, -12.3, None, -11.2, 90.0, None, 43.0, None, -12.3, None, -2.0, 2021-12-10 01:00:00
90.1, None, None, None, 0.149, 298.6, -13.0, -12.5, None, None, None, None, None, 126.0, None, 126.2, None, None, -12.2, None, -11.2, 90.0, None, 36.8, None, -12.2, None, -1.0, 2021-12-10 02:00:00
89.9, None, None, None, 0.314, 287.6, -13.0, -12.5, None, None, None, None, None, 127.0, None, 126.6, None, None, -12.25, None, -11.2, 90.0, None, 38.3, None, -12.3, None, 1.0, 2021-12-10 03:00:00
89.6, None, None, None, 0.601, 298.5, -14.0, -12.7, None, None, None, None, None, 127.0, None, 127.4, None, None, -12.67, None, -11.2, 90.0, None, 40.65, None, -12.7, None, 1.0, 2021-12-10 04:00:00
89.2, None, None, None, 0.145, 277.1, -14.0, -13.2, None, None, None, None, None, 127.0, None, 127.1, None, None, -13.18, None, -11.2, 89.0, None, 36.93, None, -13.2, None, 0.0, 2021-12-10 05:00:00
89.6, None, None, None, 0.587, 247.2, -14.0, -13.2, None, None, None, None, None, 127.0, None, 126.9, None, None, -12.7, None, -11.2, 90.0, None, 22.43, None, -12.7, None, 0.0, 2021-12-10 06:00:00
89.5, None, None, None, 0.147, 270.9, -14.0, -12.7, None, None, None, None, None, 127.0, None, 126.7, None, None, -12.7, None, -12.7, 90.0, None, 31.68, None, -12.7, None, 0.0, 2021-12-10 07:00:00
89.2, None, None, None, 0.062, 274.5, -14.0, -13.0, None, None, None, None, None, 126.0, None, 126.4, None, None, -12.99, None, -12.7, 89.0, None, 29.46, None, -13.0, None, 0.0, 2021-12-10 08:00:00
89.6, None, None, None, 0.482, 250.4, -14.0, -13.0, None, None, None, None, None, 124.0, None, 124.0, None, None, -12.81, None, -12.7, 90.0, None, 28.88, None, -12.8, None, -2.0, 2021-12-10 09:00:00
90.1, None, None, None, 0.117, 239.0, -13.0, -13.0, None, None, None, None, None, 121.0, None, 121.1, None, None, -12.31, None, -12.3, 90.0, None, 34.4, None, -12.3, None, -3.0, 2021-12-10 10:00:00
90.2, None, None, None, 0.119, 275.8, -13.0, -13.0, None, None, None, None, None, 125.0, None, 124.5, None, None, -11.88, None, -11.9, 90.0, None, 35.52, None, -11.9, None, 4.0, 2021-12-10 11:00:00
90.5, None, None, None, 0.004, 242.5, -12.0, -13.0, None, None, None, None, None, 127.0, None, 126.8, None, None, -11.14, None, -11.1, 91.0, None, 36.54, None, -11.1, None, 3.0, 2021-12-10 12:00:00
90.8, None, None, None, 0.067, 272.5, -12.0, -13.0, None, None, None, None, None, 129.0, None, 129.2, None, None, -10.88, None, -10.9, 91.0, None, 32.76, None, -10.9, None, 3.0, 2021-12-10 13:00:00
89.4, None, None, None, 0.597, 252.9, -13.0, -13.0, None, None, None, None, None, 131.0, None, 130.8, None, None, -11.6, None, -10.8, 89.0, None, 29.11, None, -11.6, None, 2.0, 2021-12-10 14:00:00
89.7, None, None, None, 1.044, 241.5, -13.0, -13.0, None, None, None, None, None, 132.0, None, 131.7, None, None, -12.27, None, -10.8, 90.0, None, 29.35, None, -12.3, None, 1.0, 2021-12-10 15:00:00
89.8, None, None, None, 0.613, 236.1, -14.0, -13.0, None, None, None, None, None, 128.0, None, 128.3, None, None, -12.39, None, -10.8, 90.0, None, 28.41, None, -12.4, None, -3.0, 2021-12-10 16:00:00
89.7, None, None, None, 0.0, 221.0, -14.0, -13.0, None, None, None, None, None, 132.0, None, 131.7, None, None, -12.5, None, -10.8, 90.0, None, 25.66, None, -12.5, None, 4.0, 2021-12-10 17:00:00
90.2, None, None, None, 0.0, 150.8, -13.0, -13.0, None, None, None, None, None, 133.0, None, 133.4, None, None, -12.17, None, -10.8, 90.0, None, 30.55, None, -12.2, None, 2.0, 2021-12-10 18:00:00
90.2, None, None, None, 0.0, 137.8, -13.0, -12.2, None, None, None, None, None, 135.0, None, 135.0, None, None, -11.84, None, -11.8, 90.0, None, 18.14, None, -11.8, None, 2.0, 2021-12-10 19:00:00
90.7, None, None, None, 0.0, 134.0, -12.0, -12.2, None, None, None, None, None, 137.0, None, 137.1, None, None, -11.28, None, -11.3, 91.0, None, 20.2, None, -11.3, None, 3.0, 2021-12-10 20:00:00
91.2, None, None, None, 0.0, 119.9, -12.0, -12.2, None, None, None, None, None, 138.0, None, 137.8, None, None, -10.78, None, -10.8, 91.0, None, 27.78, None, -10.8, None, 1.0, 2021-12-10 21:00:00
91.1, None, None, None, 0.0, 98.1, -12.0, -12.2, None, None, None, None, None, 139.0, None, 138.5, None, None, -10.9, None, -10.8, 91.0, None, 49.91, None, -10.9, None, 1.0, 2021-12-10 22:00:00
91.5, None, None, None, 0.0, 142.6, -11.0, -12.2, None, None, None, None, None, 137.0, None, 136.8, None, None, -10.31, None, -10.3, 92.0, None, 31.16, None, -10.3, None, -2.0, 2021-12-10 23:00:00
91.9, None, None, None, 0.0, 146.4, -11.0, -12.2, None, None, None, None, None, 139.0, None, 138.8, None, None, -9.81, None, -9.8, 92.0, None, 16.73, None, -9.8, None, 2.0, 2021-12-11 00:00:00
92.4, None, None, None, 0.0, 138.9, -10.0, -12.2, None, None, None, None, None, 141.0, None, 141.2, None, None, -9.13, None, -9.1, 92.0, None, 16.53, None, -9.1, None, 3.0, 2021-12-11 01:00:00
92.8, None, None, None, 0.0, 129.7, -10.0, -12.2, None, None, None, None, None, 142.0, None, 142.4, None, None, -8.66, None, -8.7, 93.0, None, 34.21, None, -8.7, None, 2.0, 2021-12-11 02:00:00
92.7, None, None, None, 0.0, 116.9, -9.0, -12.2, None, None, None, None, None, 147.0, None, 147.0, None, None, -8.63, None, -8.6, 93.0, None, 45.49, None, -8.6, None, 5.0, 2021-12-11 03:00:00
93.1, None, None, None, 0.0, 140.9, -9.0, -12.2, None, None, None, None, None, 152.0, None, 151.9, None, None, -8.29, None, -8.3, 93.0, None, 44.25, None, -8.3, None, 5.0, 2021-12-11 04:00:00
93.1, None, None, None, 0.0, 180.1, -9.0, -12.2, None, None, None, None, None, 154.0, None, 154.3, None, None, -7.821, None, -7.8, 93.0, None, 33.29, None, -7.8, None, 3.0, 2021-12-11 05:00:00
93.4, None, None, None, 9.25, 176.0, -8.0, -12.2, None, None, None, None, None, 153.0, None, 153.2, None, None, -7.363, None, -7.4, 93.0, None, 26.2, None, -7.4, None, -1.0, 2021-12-11 06:00:00
93.6, None, None, None, 13.21, 179.6, -8.0, -7.4, None, None, None, None, None, 152.0, None, 152.3, None, None, -7.044, None, -7.0, 94.0, None, 25.04, None, -7.0, None, -1.0, 2021-12-11 07:00:00
93.8, None, None, None, 12.95, 184.5, -8.0, -7.4, None, None, None, None, None, 150.0, None, 149.6, None, None, -6.795, None, -6.8, 94.0, None, 23.83, None, -6.8, None, -3.0, 2021-12-11 08:00:00
94.1, None, None, None, 11.51, 190.3, -7.0, -7.4, None, None, None, None, None, 151.0, None, 151.2, None, None, -6.461, None, -6.5, 94.0, None, 23.35, None, -6.5, None, 2.0, 2021-12-11 09:00:00
94.2, None, None, None, 12.24, 182.6, -7.0, -7.4, None, None, None, None, None, 150.0, None, 150.3, None, None, -6.144, None, -6.1, 94.0, None, 21.06, None, -6.1, None, -1.0, 2021-12-11 10:00:00
94.5, None, None, None, 9.16, 188.5, -6.0, -7.4, None, None, None, None, None, 152.0, None, 152.2, None, None, -5.827, None, -5.8, 95.0, None, 28.17, None, -5.8, None, 2.0, 2021-12-11 11:00:00
94.6, None, None, None, 6.257, 214.4, -6.0, -7.4, None, None, None, None, None, 152.0, None, 152.0, None, None, -5.3, None, -5.3, 95.0, None, 33.92, None, -5.3, None, 0.0, 2021-12-11 12:00:00
94.9, None, None, None, 5.862, 215.2, -6.0, -7.4, None, None, None, None, None, 151.0, None, 151.1, None, None, -5.163, None, -5.2, 95.0, None, 28.89, None, -5.2, None, -1.0, 2021-12-11 13:00:00
94.7, None, None, None, 6.599, 220.7, -6.0, -7.4, None, None, None, None, None, 151.0, None, 151.4, None, None, -5.298, None, -5.0, 95.0, None, 30.14, None, -5.3, None, 1.0, 2021-12-11 14:00:00
94.7, None, None, None, 6.643, 221.4, -6.0, -7.4, None, None, None, None, None, 150.0, None, 150.0, None, None, -5.439, None, -5.0, 95.0, None, 29.74, None, -5.4, None, -1.0, 2021-12-11 15:00:00
94.9, None, None, None, 6.374, 227.9, -6.0, -7.4, None, None, None, None, None, 150.0, None, 149.6, None, None, -5.5, None, -5.0, 95.0, None, 30.22, None, -5.5, None, 0.0, 2021-12-11 16:00:00
94.7, None, None, None, 4.21, 246.9, -6.0, -7.4, None, None, None, None, None, 149.0, None, 148.9, None, None, -5.5, None, -5.0, 95.0, None, 34.31, None, -5.5, None, -1.0, 2021-12-11 17:00:00
94.3, None, None, None, 5.425, 210.9, -7.0, -5.9, None, None, None, None, None, 150.0, None, 150.3, None, None, -5.928, None, -5.5, 94.0, None, 29.84, None, -5.9, None, 0.0, 2021-12-11 19:00:00
94.5, None, None, None, 5.791, 202.3, -7.0, -6.1, None, None, None, None, None, 150.0, None, 149.5, None, None, -6.028, None, -5.5, 95.0, None, 32.41, None, -6.0, None, -1.0, 2021-12-11 20:00:00
94.2, None, None, None, 6.035, 215.9, -7.0, -6.2, None, None, None, None, None, 150.0, None, 150.0, None, None, -6.196, None, -5.5, 94.0, None, 33.5, None, -6.2, None, 1.0, 2021-12-11 21:00:00
94.2, None, None, None, 6.344, 217.3, -7.0, -6.3, None, None, None, None, None, 151.0, None, 150.6, None, None, -6.301, None, -5.5, 94.0, None, 31.82, None, -6.3, None, 1.0, 2021-12-11 22:00:00
92.7, None, None, None, 4.828, 254.3, -8.0, -7.6, None, None, None, None, None, 152.0, None, 151.9, None, None, -7.593, None, -5.5, 93.0, None, 42.58, None, -7.6, None, 2.0, 2021-12-11 23:00:00
91.9, None, None, None, 4.301, 281.2, -10.0, -9.2, None, None, None, None, None, 152.0, None, 152.0, None, None, -9.19, None, -5.5, 92.0, None, 42.0, None, -9.2, None, 0.0, 2021-12-12 00:00:00
91.4, None, None, None, 3.025, 274.2, -11.0, -10.0, None, None, None, None, None, 152.0, None, 152.4, None, None, -10.05, None, -5.5, 91.0, None, 37.06, None, -10.1, None, 1.0, 2021-12-12 01:00:00
91.1, None, None, None, 1.965, 269.5, -12.0, -10.7, None, None, None, None, None, 151.0, None, 150.5, None, None, -10.73, None, -5.5, 91.0, None, 29.65, None, -10.7, None, -2.0, 2021-12-12 02:00:00
91.2, None, None, None, 1.568, 255.1, -12.0, -11.1, None, None, None, None, None, 151.0, None, 150.6, None, None, -11.11, None, -5.5, 91.0, None, 20.52, None, -11.1, None, 0.0, 2021-12-12 03:00:00
91.3, None, None, None, 0.862, 231.0, -12.0, -11.1, None, None, None, None, None, 150.0, None, 150.3, None, None, -10.7, None, -5.5, 91.0, None, 17.96, None, -10.7, None, 0.0, 2021-12-12 04:00:00
91.3, None, None, None, 2.694, 160.1, -12.0, -11.1, None, None, None, None, None, 150.0, None, 149.9, None, None, -10.82, None, -5.5, 91.0, None, 23.18, None, -10.8, None, 0.0, 2021-12-12 05:00:00
91.6, None, None, None, 2.233, 164.3, -11.0, -11.1, None, None, None, None, None, 150.0, None, 149.9, None, None, -10.29, None, -5.5, 92.0, None, 28.45, None, -10.3, None, 0.0, 2021-12-12 06:00:00
91.8, None, None, None, 4.389, 170.0, -11.0, -10.3, None, None, None, None, None, 149.0, None, 149.3, None, None, -9.96, None, -10.0, 92.0, None, 21.6, None, -10.0, None, -1.0, 2021-12-12 07:00:00
91.7, None, None, None, 3.9, 197.7, -11.0, -10.3, None, None, None, None, None, 150.0, None, 150.3, None, None, -9.9, None, -9.9, 92.0, None, 27.29, None, -9.9, None, 1.0, 2021-12-12 08:00:00
92.1, None, None, None, 2.174, 214.4, -10.0, -10.3, None, None, None, None, None, 151.0, None, 150.5, None, None, -9.54, None, -9.6, 92.0, None, 27.79, None, -9.5, None, 0.0, 2021-12-12 09:00:00
92.3, None, None, None, 2.102, 212.9, -10.0, -10.3, None, None, None, None, None, 150.0, None, 149.7, None, None, -8.94, None, -9.0, 92.0, None, 27.54, None, -8.9, None, -1.0, 2021-12-12 10:00:00
92.2, None, None, None, 1.702, 207.2, -9.0, -10.3, None, None, None, None, None, 149.0, None, 148.5, None, None, -8.28, None, -8.2, 92.0, None, 27.26, None, -8.3, None, -1.0, 2021-12-12 11:00:00
93.8, None, None, None, 1.78, 220.0, -7.0, -10.3, None, None, None, None, None, 149.0, None, 148.5, None, None, -6.352, None, -6.4, 94.0, None, 28.56, None, -6.4, None, 0.0, 2021-12-12 12:00:00
92.8, None, None, None, 1.354, 216.8, -7.0, -10.3, None, None, None, None, None, 148.0, None, 148.0, None, None, -6.108, None, -6.0, 93.0, None, 26.45, None, -6.1, None, -1.0, 2021-12-12 13:00:00
93.0, None, None, None, 0.86, 228.3, -8.0, -10.3, None, None, None, None, None, 148.0, None, 148.2, None, None, -6.944, None, -6.0, 93.0, None, 26.13, None, -6.9, None, 0.0, 2021-12-12 14:00:00
92.1, None, None, None, 0.579, 210.1, -9.0, -10.3, None, None, None, None, None, 148.0, None, 148.4, None, None, -8.47, None, -6.0, 92.0, None, 27.09, None, -8.5, None, 0.0, 2021-12-12 15:00:00
90.8, None, None, None, 1.667, 184.0, -11.0, -10.3, None, None, None, None, None, 148.0, None, 148.1, None, None, -10.11, None, -6.0, 91.0, None, 23.34, None, -10.1, None, 0.0, 2021-12-12 16:00:00
91.5, None, None, None, 1.343, 171.8, -11.0, -10.5, None, None, None, None, None, 148.0, None, 148.1, None, None, -10.29, None, -6.0, 92.0, None, 17.22, None, -10.3, None, 0.0, 2021-12-12 17:00:00
