station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
None, None, 10.26, 64.54, None, None, None, None, None, None, None, None, 4.0, None, 10.3, 10.2, 0.3, 4.0, None, None, 10.7, 65.0, None, 2021-09-26 07:00:00, None, None, None, None
None, None, 10.59, 59.24, None, None, None, None, None, None, None, None, 3.0, None, 10.6, 10.2, 0.0, 3.0, None, None, 10.7, 59.0, None, 2021-09-26 08:00:00, None, None, None, None
None, None, 11.27, 49.63, None, None, None, None, None, None, None, None, 1.0, None, 11.3, 10.2, -0.3, 1.0, None, None, 11.3, 50.0, None, 2021-09-26 09:00:00, None, None, None, None
None, None, 11.76, 48.07, None, None, None, None, None, None, None, None, 1.0, None, 11.8, 10.2, 0.0, 1.0, None, None, 11.8, 48.0, None, 2021-09-26 10:00:00, None, None, None, None
None, None, 14.74, 43.18, None, None, None, None, None, None, None, None, 2.0, None, 14.7, 10.2, -1.1, 2.0, None, None, 15.0, 43.0, None, 2021-09-26 11:00:00, None, None, None, None
None, None, 14.41, 39.93, None, None, None, None, None, None, None, None, 1.0, None, 14.4, 10.2, 0.0, 1.0, None, None, 15.0, 40.0, None, 2021-09-26 12:00:00, None, None, None, None
None, None, 14.99, 43.22, None, None, None, None, None, None, None, None, 3.0, None, 15.0, 10.2, -0.5, 3.0, None, None, 16.5, 43.0, None, 2021-09-26 13:00:00, None, None, None, None
None, None, 13.47, 46.23, None, None, None, None, None, None, None, None, 2.0, None, 13.5, 10.2, 0.5, 2.0, None, None, 16.5, 46.0, None, 2021-09-26 14:00:00, None, None, None, None
None, None, 14.18, 41.53, None, None, None, None, None, None, None, None, 1.0, None, 14.2, 10.2, -0.6, 1.0, None, None, 16.5, 42.0, None, 2021-09-26 15:00:00, None, None, None, None
None, None, 9.84, 67.23, None, None, None, None, None, None, None, None, 4.0, None, 9.8, 9.8, 2.1, 4.0, None, None, 16.5, 67.0, None, 2021-09-26 16:00:00, None, None, None, None
None, None, 8.34, 83.5, None, None, None, None, None, None, None, None, 6.0, None, 8.3, 8.2, 1.2, 6.0, None, None, 16.5, 84.0, None, 2021-09-26 17:00:00, None, None, None, None
None, None, 7.94, 94.8, None, None, None, None, None, None, None, None, 7.0, None, 7.9, 7.9, 0.4, 7.0, None, None, 16.5, 95.0, None, 2021-09-26 18:00:00, None, None, None, None
None, None, 7.55, 95.2, None, None, None, None, None, None, None, None, 7.0, None, 7.6, 7.5, 0.1, 7.0, None, None, 7.9, 95.0, None, 2021-09-26 19:00:00, None, None, None, None
None, None, 7.17, 100.9, None, None, None, None, None, None, None, None, 7.0, None, 7.2, 7.1, 1.3, 7.0, None, None, 7.9, 101.0, None, 2021-09-26 20:00:00, None, None, None, None
None, None, 7.29, 101.7, None, None, None, None, None, None, None, None, 7.0, None, 7.3, 7.1, 0.0, 7.0, None, None, 7.9, 102.0, None, 2021-09-26 21:00:00, None, None, None, None
None, None, 7.39, 95.6, None, None, None, None, None, None, None, None, 7.0, None, 7.4, 7.1, -0.3, 7.0, None, None, 7.9, 96.0, None, 2021-09-26 22:00:00, None, None, None, None
None, None, 7.69, 88.2, None, None, None, None, None, None, None, None, 6.0, None, 7.7, 7.1, -0.1, 6.0, None, None, 7.9, 88.0, None, 2021-09-26 23:00:00, None, None, None, None
None, None, 7.56, 98.8, None, None, None, None, None, None, None, None, 7.0, None, 7.6, 7.1, 0.4, 7.0, None, None, 7.9, 99.0, None, 2021-09-27 00:00:00, None, None, None, None
None, None, 7.33, 101.0, None, None, None, None, None, None, None, None, 7.0, None, 7.3, 7.1, 0.5, 7.0, None, None, 7.9, 101.0, None, 2021-09-27 01:00:00, None, None, None, None
None, None, 7.48, 102.0, None, None, None, None, None, None, None, None, 7.0, None, 7.5, 7.1, 0.8, 7.0, None, None, 7.9, 102.0, None, 2021-09-27 02:00:00, None, None, None, None
None, None, 7.4, None, None, None, None, None, None, None, None, None, 7.0, None, 7.4, 7.1, 1.1, 7.0, None, None, 7.9, 103.0, None, 2021-09-27 03:00:00, None, None, None, None
None, None, 7.4, None, None, None, None, None, None, None, None, None, 7.0, None, 7.4, 7.1, 1.2, 7.0, None, None, 7.9, 104.0, None, 2021-09-27 04:00:00, None, None, None, None
None, None, 7.47, None, None, None, None, None, None, None, None, None, 7.0, None, 7.5, 7.1, 0.0, 7.0, None, None, 7.9, 104.0, None, 2021-09-27 05:00:00, None, None, None, None
None, None, 7.36, None, None, None, None, None, None, None, None, None, 7.0, None, 7.4, 7.1, 0.1, 7.0, None, None, 7.9, 105.0, None, 2021-09-27 06:00:00, None, None, None, None
None, None, 7.41, None, None, None, None, None, None, None, None, None, 7.0, None, 7.4, 7.3, 0.0, 7.0, None, None, 7.4, 104.0, None, 2021-09-27 07:00:00, None, None, None, None
None, None, 7.5, None, None, None, None, None, None, None, None, None, 8.0, None, 7.5, 7.3, 1.0, 8.0, None, None, 7.5, 104.0, None, 2021-09-27 08:00:00, None, None, None, None
None, None, 6.964, None, None, None, None, None, None, None, None, None, 7.0, None, 7.0, 7.0, 3.7, 7.0, None, None, 7.5, 104.0, None, 2021-09-27 09:00:00, None, None, None, None
None, None, 6.466, None, None, None, None, None, None, None, None, None, 6.0, None, 6.5, 6.4, 1.7, 6.0, None, None, 7.5, 104.0, None, 2021-09-27 10:00:00, None, None, None, None
None, None, 6.61, None, None, None, None, None, None, None, None, None, 7.0, None, 6.6, 6.0, 3.4, 7.0, None, None, 7.5, 105.0, None, 2021-09-27 11:00:00, None, None, None, None
None, None, 8.89, 102.4, None, None, None, None, None, None, None, None, 9.0, None, 8.9, 6.0, -1.1, 9.0, None, None, 9.0, 102.0, None, 2021-09-27 12:00:00, None, None, None, None
None, None, 8.57, 98.1, None, None, None, None, None, None, None, None, 8.0, None, 8.6, 6.0, 0.0, 8.0, None, None, 9.2, 98.0, None, 2021-09-27 13:00:00, None, None, None, None
None, None, 6.462, 102.0, None, None, None, None, None, None, None, None, 6.0, None, 6.5, 6.0, 2.5, 6.0, None, None, 9.2, 102.0, None, 2021-09-27 14:00:00, None, None, None, None
None, None, 6.415, None, None, None, None, None, None, None, None, None, 6.0, None, 6.4, 6.0, 0.2, 6.0, None, None, 9.2, 104.0, None, 2021-09-27 15:00:00, None, None, None, None
None, None, 6.119, None, None, None, None, None, None, None, None, None, 6.0, None, 6.1, 6.0, 1.1, 6.0, None, None, 9.2, 104.0, None, 2021-09-27 16:00:00, None, None, None, None
None, None, 5.594, None, None, None, None, None, None, None, None, None, 6.0, None, 5.6, 5.6, 0.9, 6.0, None, None, 9.2, 104.0, None, 2021-09-27 17:00:00, None, None, None, None
None, None, 5.318, None, None, None, None, None, None, None, None, None, 5.0, None, 5.3, 5.3, 2.9, 5.0, None, None, 9.2, 104.0, None, 2021-09-27 18:00:00, None, None, None, None
None, None, 4.882, None, None, None, None, None, None, None, None, None, 5.0, None, 4.9, 4.9, 0.3, 5.0, None, None, 5.3, 105.0, None, 2021-09-27 19:00:00, None, None, None, None
None, None, 4.72, None, None, None, None, None, None, None, None, None, 5.0, None, 4.7, 4.7, 0.0, 5.0, None, None, 5.3, 105.0, None, 2021-09-27 20:00:00, None, None, None, None
None, None, 4.428, None, None, None, None, None, None, None, None, None, 4.0, None, 4.4, 4.4, 0.0, 4.0, None, None, 5.3, 105.0, None, 2021-09-27 21:00:00, None, None, None, None
None, None, 4.478, None, None, None, None, None, None, None, None, None, 4.0, None, 4.5, 4.4, 0.0, 4.0, None, None, 5.3, 105.0, None, 2021-09-27 22:00:00, None, None, None, None
None, None, 4.309, None, None, None, None, None, None, None, None, None, 4.0, None, 4.3, 4.3, 0.1, 4.0, None, None, 5.3, 105.0, None, 2021-09-27 23:00:00, None, None, None, None
None, None, 4.271, None, None, None, None, None, None, None, None, None, 4.0, None, 4.3, 4.3, 0.0, 4.0, None, None, 5.3, 105.0, None, 2021-09-28 00:00:00, None, None, None, None
None, None, 3.893, None, None, None, None, None, None, None, None, None, 4.0, None, 3.9, 3.8, 1.4, 4.0, None, None, 5.3, 105.0, None, 2021-09-28 01:00:00, None, None, None, None
None, None, 3.485, None, None, None, None, None, None, None, None, None, 3.0, None, 3.5, 3.4, 1.0, 3.0, None, None, 5.3, 105.0, None, 2021-09-28 02:00:00, None, None, None, None
None, None, 1.483, None, None, None, None, None, None, None, None, None, 1.0, None, 1.5, 1.5, 2.6, 1.0, None, None, 5.3, 105.0, None, 2021-09-28 03:00:00, None, None, None, None
None, None, 1.615, None, None, None, None, None, None, None, None, None, 2.0, None, 1.6, 1.5, -0.1, 2.0, None, None, 5.3, 105.0, None, 2021-09-28 04:00:00, None, None, None, None
None, None, 1.703, None, None, None, None, None, None, None, None, None, 2.0, None, 1.7, 1.5, 0.0, 2.0, None, None, 5.3, 106.0, None, 2021-09-28 05:00:00, None, None, None, None
None, None, 1.798, None, None, None, None, None, None, None, None, None, 2.0, None, 1.8, 1.5, 0.6, 2.0, None, None, 5.3, 106.0, None, 2021-09-28 06:00:00, None, None, None, None
None, None, 1.486, None, None, None, None, None, None, None, None, None, 1.0, None, 1.5, 1.5, 0.2, 1.0, None, None, 1.9, 106.0, None, 2021-09-28 07:00:00, None, None, None, None
None, None, 1.534, None, None, None, None, None, None, None, None, None, 2.0, None, 1.5, 1.3, 0.0, 2.0, None, None, 1.9, 106.0, None, 2021-09-28 08:00:00, None, None, None, None
None, None, 3.198, None, None, None, None, None, None, None, None, None, 3.0, None, 3.2, 1.3, -0.2, 3.0, None, None, 3.3, 105.0, None, 2021-09-28 09:00:00, None, None, None, None
None, None, 4.82, None, None, None, None, None, None, None, None, None, 5.0, None, 4.8, 1.3, -0.6, 5.0, None, None, 5.1, 105.0, None, 2021-09-28 10:00:00, None, None, None, None
None, None, 3.703, None, None, None, None, None, None, None, None, None, 4.0, None, 3.7, 1.3, 0.5, 4.0, None, None, 5.1, 103.0, None, 2021-09-28 11:00:00, None, None, None, None
None, None, 4.202, None, None, None, None, None, None, None, None, None, 4.0, None, 4.2, 1.3, -0.3, 4.0, None, None, 5.1, 104.0, None, 2021-09-28 12:00:00, None, None, None, None
None, None, 3.726, None, None, None, None, None, None, None, None, None, 4.0, None, 3.7, 1.3, 0.4, 4.0, None, None, 5.1, 104.0, None, 2021-09-28 13:00:00, None, None, None, None
None, None, 3.936, None, None, None, None, None, None, None, None, None, 4.0, None, 3.9, 1.3, 0.4, 4.0, None, None, 5.1, 104.0, None, 2021-09-28 14:00:00, None, None, None, None
None, None, 3.953, 102.1, None, None, None, None, None, None, None, None, 4.0, None, 4.0, 1.3, 0.1, 4.0, None, None, 5.3, 102.0, None, 2021-09-28 15:00:00, None, None, None, None
None, None, 4.817, 101.3, None, None, None, None, None, None, None, None, 5.0, None, 4.8, 1.3, -0.4, 5.0, None, None, 5.3, 101.0, None, 2021-09-28 16:00:00, None, None, None, None
None, None, 3.753, 101.2, None, None, None, None, None, None, None, None, 4.0, None, 3.8, 1.3, 0.6, 4.0, None, None, 5.3, 101.0, None, 2021-09-28 17:00:00, None, None, None, None
None, None, 2.607, 103.0, None, None, None, None, None, None, None, None, 3.0, None, 2.6, 1.3, 1.0, 3.0, None, None, 5.3, 103.0, None, 2021-09-28 18:00:00, None, None, None, None
None, None, 2.403, None, None, None, None, None, None, None, None, None, 2.0, None, 2.4, 2.4, 0.1, 2.0, None, None, 2.7, 105.0, None, 2021-09-28 19:00:00, None, None, None, None
None, None, 2.16, None, None, None, None, None, None, None, None, None, 2.0, None, 2.2, 2.2, 0.4, 2.0, None, None, 2.7, 105.0, None, 2021-09-28 20:00:00, None, None, None, None
None, None, 2.077, None, None, None, None, None, None, None, None, None, 2.0, None, 2.1, 2.0, 0.4, 2.0, None, None, 2.7, 106.0, None, 2021-09-28 21:00:00, None, None, None, None
None, None, 1.777, None, None, None, None, None, None, None, None, None, 2.0, None, 1.8, 1.8, 0.1, 2.0, None, None, 2.7, 106.0, None, 2021-09-28 22:00:00, None, None, None, None
None, None, 1.75, None, None, None, None, None, None, None, None, None, 2.0, None, 1.8, 1.7, 0.0, 2.0, None, None, 2.7, 106.0, None, 2021-09-28 23:00:00, None, None, None, None
None, None, 1.94, None, None, None, None, None, None, None, None, None, 2.0, None, 1.9, 1.7, 0.3, 2.0, None, None, 2.7, 106.0, None, 2021-09-29 00:00:00, None, None, None, None
None, None, 1.439, None, None, None, None, None, None, None, None, None, 1.0, None, 1.4, 1.4, 0.0, 1.0, None, None, 2.7, 106.0, None, 2021-09-29 01:00:00, None, None, None, None
None, None, 1.477, None, None, None, None, None, None, None, None, None, 1.0, None, 1.5, 1.3, 0.0, 1.0, None, None, 2.7, 106.0, None, 2021-09-29 02:00:00, None, None, None, None
None, None, 1.025, None, None, None, None, None, None, None, None, None, 1.0, None, 1.0, 1.0, 0.2, 1.0, None, None, 2.7, 106.0, None, 2021-09-29 03:00:00, None, None, None, None
None, None, 0.751, None, None, None, None, None, None, None, None, None, 1.0, None, 0.8, 0.8, 0.1, 1.0, None, None, 2.7, 106.0, None, 2021-09-29 04:00:00, None, None, None, None
None, None, 0.638, None, None, None, None, None, None, None, None, None, 1.0, None, 0.6, 0.6, 0.2, 1.0, None, None, 2.7, 106.0, None, 2021-09-29 05:00:00, None, None, None, None
None, None, 0.544, None, None, None, None, None, None, None, None, None, 1.0, None, 0.5, 0.4, 0.1, 1.0, None, None, 2.7, 106.0, None, 2021-09-29 06:00:00, None, None, None, None
None, None, 0.1, None, None, None, None, None, None, None, None, None, 0.0, None, 0.1, 0.0, 0.1, 0.0, None, None, 0.6, 106.0, None, 2021-09-29 07:00:00, None, None, None, None
None, None, 0.893, None, None, None, None, None, None, None, None, None, 1.0, None, 0.9, 0.0, -0.1, 1.0, None, None, 0.9, 106.0, None, 2021-09-29 08:00:00, None, None, None, None
None, None, 1.894, None, None, None, None, None, None, None, None, None, 2.0, None, 1.9, 0.0, -0.3, 2.0, None, None, 2.1, 106.0, None, 2021-09-29 09:00:00, None, None, None, None
None, None, 3.948, None, None, None, None, None, None, None, None, None, 4.0, None, 3.9, 0.0, -0.7, 4.0, None, None, 3.9, 105.0, None, 2021-09-29 10:00:00, None, None, None, None
None, None, 4.089, None, None, None, None, None, None, None, None, None, 4.0, None, 4.1, 0.0, -0.1, 4.0, None, None, 4.6, 105.0, None, 2021-09-29 11:00:00, None, None, None, None
None, None, 4.625, 102.0, None, None, None, None, None, None, None, None, 5.0, None, 4.6, 0.0, -0.3, 5.0, None, None, 4.7, 102.0, None, 2021-09-29 12:00:00, None, None, None, None
None, None, 4.601, 97.5, None, None, None, None, None, None, None, None, 4.0, None, 4.6, 0.0, 0.2, 4.0, None, None, 4.7, 98.0, None, 2021-09-29 13:00:00, None, None, None, None
None, None, 4.2, 96.5, None, None, None, None, None, None, None, None, 4.0, None, 4.2, 0.0, 0.3, 4.0, None, None, 4.7, 97.0, None, 2021-09-29 14:00:00, None, None, None, None
None, None, 4.283, 88.9, None, None, None, None, None, None, None, None, 3.0, None, 4.3, 0.0, -0.2, 3.0, None, None, 4.7, 89.0, None, 2021-09-29 15:00:00, None, None, None, None
None, None, 4.38, 96.9, None, None, None, None, None, None, None, None, 4.0, None, 4.4, 0.0, 0.0, 4.0, None, None, 4.7, 97.0, None, 2021-09-29 16:00:00, None, None, None, None
None, None, 3.913, 100.6, None, None, None, None, None, None, None, None, 4.0, None, 3.9, 0.0, 0.4, 4.0, None, None, 4.7, 101.0, None, 2021-09-29 17:00:00, None, None, None, None
None, None, 3.213, 102.6, None, None, None, None, None, None, None, None, 3.0, None, 3.2, 0.0, 0.1, 3.0, None, None, 4.7, 103.0, None, 2021-09-29 18:00:00, None, None, None, None
None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, 2.6, 2.5, 0.3, None, None, None, 3.2, 103.0, None, 2021-09-29 19:00:00, None, None, None, None
None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, 2.2, 2.2, 0.2, None, None, None, 3.2, 104.0, None, 2021-09-29 20:00:00, None, None, None, None
None, None, 2.022, None, None, None, None, None, None, None, None, None, 2.0, None, 2.0, 2.0, 0.1, 2.0, None, None, 3.2, 104.0, None, 2021-09-29 21:00:00, None, None, None, None
None, None, 1.882, None, None, None, None, None, None, None, None, None, 2.0, None, 1.9, 1.8, 0.1, 2.0, None, None, 3.2, 105.0, None, 2021-09-29 22:00:00, None, None, None, None
None, None, 1.93, None, None, None, None, None, None, None, None, None, 2.0, None, 1.9, 1.8, 0.3, 2.0, None, None, 3.2, 105.0, None, 2021-09-29 23:00:00, None, None, None, None
None, None, 1.751, None, None, None, None, None, None, None, None, None, 2.0, None, 1.8, 1.7, 0.8, 2.0, None, None, 3.2, 105.0, None, 2021-09-30 00:00:00, None, None, None, None
None, None, 1.874, None, None, None, None, None, None, None, None, None, 2.0, None, 1.9, 1.7, 1.0, 2.0, None, None, 3.2, 105.0, None, 2021-09-30 01:00:00, None, None, None, None
None, None, 1.497, None, None, None, None, None, None, None, None, None, 1.0, None, 1.5, 1.5, 1.9, 1.0, None, None, 3.2, 106.0, None, 2021-09-30 02:00:00, None, None, None, None
None, None, 1.487, None, None, None, None, None, None, None, None, None, 1.0, None, 1.5, 1.4, 0.8, 1.0, None, None, 3.2, 106.0, None, 2021-09-30 03:00:00, None, None, None, None
None, None, 1.978, None, None, None, None, None, None, None, None, None, 2.0, None, 2.0, 1.4, 0.2, 2.0, None, None, 3.2, 106.0, None, 2021-09-30 04:00:00, None, None, None, None
None, None, 2.649, None, None, None, None, None, None, None, None, None, 3.0, None, 2.6, 1.4, 0.2, 3.0, None, None, 3.2, 106.0, None, 2021-09-30 05:00:00, None, None, None, None
None, None, 3.037, None, None, None, None, None, None, None, None, None, 3.0, None, 3.0, 1.4, 0.0, 3.0, None, None, 3.2, 105.0, None, 2021-09-30 06:00:00, None, None, None, None
None, None, 3.369, None, None, None, None, None, None, None, None, None, 3.0, None, 3.4, 3.0, 0.5, 3.0, None, None, 3.4, 105.0, None, 2021-09-30 07:00:00, None, None, None, None
None, None, 3.615, None, None, None, None, None, None, None, None, None, 4.0, None, 3.6, 3.0, 0.4, 4.0, None, None, 3.6, 105.0, None, 2021-09-30 08:00:00, None, None, None, None
None, None, 4.231, None, None, None, None, None, None, None, None, None, 4.0, None, 4.2, 3.0, 0.9, 4.0, None, None, 4.2, 105.0, None, 2021-09-30 09:00:00, None, None, None, None
None, None, 4.735, None, None, None, None, None, None, None, None, None, 5.0, None, 4.7, 3.0, 0.8, 5.0, None, None, 4.8, 105.0, None, 2021-09-30 10:00:00, None, None, None, None
None, None, 4.944, None, None, None, None, None, None, None, None, None, 5.0, None, 4.9, 3.0, 1.3, 5.0, None, None, 5.1, 105.0, None, 2021-09-30 11:00:00, None, None, None, None
None, None, 5.303, None, None, None, None, None, None, None, None, None, 5.0, None, 5.3, 3.0, 1.1, 5.0, None, None, 5.3, 105.0, None, 2021-09-30 12:00:00, None, None, None, None
None, None, 5.414, None, None, None, None, None, None, None, None, None, 5.0, None, 5.4, 3.0, 1.9, 5.0, None, None, 5.6, 105.0, None, 2021-09-30 13:00:00, None, None, None, None
None, None, 5.339, None, None, None, None, None, None, None, None, None, 5.0, None, 5.3, 3.0, 2.8, 5.0, None, None, 5.6, 105.0, None, 2021-09-30 14:00:00, None, None, None, None
18.0, None, 5.012, None, None, None, None, None, None, None, None, None, 5.0, None, 5.0, 3.0, 2.2, 5.0, None, None, 5.6, 105.0, None, 2021-09-30 15:00:00, None, None, None, None
19.2, None, 4.661, None, None, None, None, None, None, None, None, None, 5.0, None, 4.7, 3.0, 1.2, 5.0, None, None, 5.6, 105.0, None, 2021-09-30 16:00:00, None, None, None, None
20.5, None, 4.478, None, None, None, None, None, None, None, None, None, 4.0, None, 4.5, 3.0, 1.7, 4.0, None, None, 5.6, 105.0, None, 2021-09-30 17:00:00, None, None, None, None
22.2, None, 3.901, None, None, None, None, None, None, None, None, None, 4.0, None, 3.9, 3.0, 1.7, 4.0, None, None, 5.6, 105.0, None, 2021-09-30 18:00:00, None, None, None, None
