station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
85.0, None, None, None, 0.961, 224.3, 5.0, 7.0, None, None, None, None, None, None, None, None, None, None, 7.988, None, 8.3, 85.0, None, 63.04, None, 8.0, 0.2, None, 2021-08-09 02:00:00
85.3, None, None, None, 2.255, 230.4, 6.0, 7.0, None, None, None, None, None, None, None, None, None, None, 8.01, None, 8.3, 85.0, None, 41.28, None, 8.0, -0.1, None, 2021-08-09 03:00:00
90.7, None, None, None, 6.21, 216.6, 6.0, 6.8, None, None, None, None, None, None, None, None, None, None, 7.597, None, 8.3, 91.0, None, 10.01, None, 7.6, -0.1, None, 2021-08-09 04:00:00
93.9, None, None, None, 5.295, 215.2, 6.0, 6.7, None, None, None, None, None, None, None, None, None, None, 7.239, None, 8.3, 94.0, None, 7.527, None, 7.2, 0.0, None, 2021-08-09 05:00:00
96.2, None, None, None, 3.514, 217.7, 7.0, 6.6, None, None, None, None, None, None, None, None, None, None, 7.041, None, 8.3, 96.0, None, 31.14, None, 7.0, 0.0, None, 2021-08-09 06:00:00
98.7, None, None, None, 4.988, 221.7, 8.0, 7.0, None, None, None, None, None, None, None, None, None, None, 7.329, None, 8.6, 99.0, None, 16.04, None, 7.3, 0.9, None, 2021-08-09 07:00:00
93.0, None, None, None, 4.194, 214.6, 9.0, 7.0, None, None, None, None, None, None, None, None, None, None, 9.36, None, 10.8, 93.0, None, 10.76, None, 9.4, 0.6, None, 2021-08-09 08:00:00
92.3, None, None, None, 3.237, 199.5, 9.0, 7.0, None, None, None, None, None, None, None, None, None, None, 9.83, None, 10.9, 92.0, None, 38.58, None, 9.8, -0.3, None, 2021-08-09 09:00:00
95.4, None, None, None, 6.273, 205.7, 10.0, 7.0, None, None, None, None, None, None, None, None, None, None, 10.21, None, 13.3, 95.0, None, 18.97, None, 10.2, 0.5, None, 2021-08-09 10:00:00
83.5, None, None, None, 4.56, 170.9, 10.0, 7.0, None, None, None, None, None, None, None, None, None, None, 13.02, None, 14.5, 84.0, None, 37.06, None, 13.0, 0.1, None, 2021-08-09 11:00:00
72.04, None, None, None, 3.751, 161.3, 11.0, 7.0, None, None, None, None, None, None, None, None, None, None, 15.03, None, 16.2, 72.0, None, 41.32, None, 15.0, -0.1, None, 2021-08-09 12:00:00
70.2, None, None, None, 5.267, 177.9, 10.0, 7.0, None, None, None, None, None, None, None, None, None, None, 16.04, None, 17.1, 70.0, None, 27.91, None, 16.0, 0.1, None, 2021-08-09 13:00:00
63.8, None, None, None, 6.306, 187.9, 11.0, 7.0, None, None, None, None, None, None, None, None, None, None, 17.8, None, 19.0, 64.0, None, 29.26, None, 17.8, 0.1, None, 2021-08-09 14:00:00
55.01, None, None, None, 5.563, 173.6, 9.0, 7.0, None, None, None, None, None, None, None, None, None, None, 19.59, None, 20.6, 55.0, None, 34.78, None, 19.6, 0.1, None, 2021-08-09 15:00:00
49.62, None, None, None, 5.085, 164.3, 9.0, 7.0, None, None, None, None, None, None, None, None, None, None, 19.95, None, 20.6, 50.0, None, 39.64, None, 20.0, -0.2, None, 2021-08-09 16:00:00
47.96, None, None, None, 4.75, 156.0, 8.0, 7.0, None, None, None, None, None, None, None, None, None, None, 19.78, None, 20.6, 48.0, None, 41.48, None, 19.8, 0.0, None, 2021-08-09 17:00:00
49.21, None, None, None, 7.017, 201.1, 9.0, 7.0, None, None, None, None, None, None, None, None, None, None, 19.36, None, 20.6, 49.0, None, 25.83, None, 19.4, -0.1, None, 2021-08-09 18:00:00
51.84, None, None, None, 7.257, 213.2, 7.0, 16.8, None, None, None, None, None, None, None, None, None, None, 17.87, None, 19.3, 52.0, None, 7.184, None, 17.9, -0.6, None, 2021-08-09 19:00:00
58.98, None, None, None, 6.334, 213.1, 9.0, 15.6, None, None, None, None, None, None, None, None, None, None, 16.1, None, 19.3, 59.0, None, 11.41, None, 16.1, -0.2, None, 2021-08-09 20:00:00
59.88, None, None, None, 7.784, 216.9, 7.0, 14.8, None, None, None, None, None, None, None, None, None, None, 15.64, None, 19.3, 60.0, None, 9.24, None, 15.6, -0.2, None, 2021-08-09 21:00:00
59.73, None, None, None, 9.18, 216.7, 8.0, 14.8, None, None, None, None, None, None, None, None, None, None, 15.5, None, 19.3, 60.0, None, 8.17, None, 15.5, 0.0, None, 2021-08-09 22:00:00
59.64, None, None, None, 7.475, 220.5, 7.0, 14.8, None, None, None, None, None, None, None, None, None, None, 15.37, None, 19.3, 60.0, None, 11.47, None, 15.4, 0.0, None, 2021-08-09 23:00:00
58.2, None, None, None, 9.96, 219.1, 7.0, 14.8, None, None, None, None, None, None, None, None, None, None, 15.08, None, 19.3, 58.0, None, 8.44, None, 15.1, -0.1, None, 2021-08-10 00:00:00
58.5, None, None, None, 8.21, 220.2, 7.0, 14.5, None, None, None, None, None, None, None, None, None, None, 14.64, None, 19.3, 59.0, None, 11.92, None, 14.6, 0.0, None, 2021-08-10 01:00:00
55.82, None, None, None, 10.03, 219.0, 5.0, 14.3, None, None, None, None, None, None, None, None, None, None, 14.43, None, 19.3, 56.0, None, 7.81, None, 14.4, -0.1, None, 2021-08-10 02:00:00
51.7, None, None, None, 9.69, 218.1, 4.0, 14.1, None, None, None, None, None, None, None, None, None, None, 14.38, None, 19.3, 52.0, None, 8.78, None, 14.4, 0.0, None, 2021-08-10 03:00:00
50.31, None, None, None, 6.939, 230.6, 4.0, 13.9, None, None, None, None, None, None, None, None, None, None, 14.33, None, 19.3, 50.0, None, 23.54, None, 14.3, 0.0, None, 2021-08-10 04:00:00
52.38, None, None, None, 2.989, 202.3, None, None, None, None, None, None, None, None, None, None, None, None, 13.89, None, None, None, None, 39.34, None, None, None, None, 2021-08-10 05:00:00
54.51, None, None, None, 7.299, 219.7, 5.0, 13.3, None, None, None, None, None, None, None, None, None, None, 13.4, None, 19.3, 55.0, None, 12.57, None, 13.4, 0.0, None, 2021-08-10 06:00:00
55.83, None, None, None, 8.35, 215.6, 5.0, 12.6, None, None, None, None, None, None, None, None, None, None, 13.29, None, 13.3, 56.0, None, 8.71, None, 13.3, 0.0, None, 2021-08-10 07:00:00
54.23, None, None, None, 3.294, 218.5, 6.0, 12.6, None, None, None, None, None, None, None, None, None, None, 14.35, None, 15.0, 54.0, None, 33.37, None, 14.4, 0.3, None, 2021-08-10 08:00:00
53.0, None, None, None, 4.919, 209.1, 6.0, 12.6, None, None, None, None, None, None, None, None, None, None, 15.12, None, 15.5, 53.0, None, 14.18, None, 15.1, 0.2, None, 2021-08-10 09:00:00
52.49, None, None, None, 2.858, 205.2, 8.0, 12.6, None, None, None, None, None, None, None, None, None, None, 16.13, None, 16.9, 52.0, None, 35.92, None, 16.1, 0.2, None, 2021-08-10 10:00:00
48.94, None, None, None, 4.645, 184.2, 7.0, 12.6, None, None, None, None, None, None, None, None, None, None, 18.43, None, 20.1, 49.0, None, 43.16, None, 18.4, 0.2, None, 2021-08-10 11:00:00
48.6, None, None, None, 5.769, 204.2, 9.0, 12.6, None, None, None, None, None, None, None, None, None, None, 19.14, None, 20.1, 49.0, None, 25.94, None, 19.1, -0.3, None, 2021-08-10 12:00:00
48.62, None, None, None, 6.538, 196.5, 9.0, 12.6, None, None, None, None, None, None, None, None, None, None, 20.31, None, 21.4, 49.0, None, 37.47, None, 20.3, 0.3, None, 2021-08-10 13:00:00
44.16, None, None, None, 5.712, 180.7, 10.0, 12.6, None, None, None, None, None, None, None, None, None, None, 22.1, None, 23.7, 44.0, None, 60.71, None, 22.1, 0.5, None, 2021-08-10 14:00:00
44.08, None, None, None, 7.772, 170.7, 11.0, 12.6, None, None, None, None, None, None, None, None, None, None, 22.83, None, 23.9, 44.0, None, 61.56, None, 22.8, -0.2, None, 2021-08-10 15:00:00
46.11, None, None, None, 5.133, 184.3, 10.0, 12.6, None, None, None, None, None, None, None, None, None, None, 22.17, None, 23.9, 46.0, None, 53.31, None, 22.2, -0.7, None, 2021-08-10 16:00:00
45.51, None, None, None, 5.037, 169.0, 9.0, 12.6, None, None, None, None, None, None, None, None, None, None, 22.01, None, 23.9, 46.0, None, 68.93, None, 22.0, 0.5, None, 2021-08-10 17:00:00
45.66, None, None, None, 6.215, 201.2, 10.0, 12.6, None, None, None, None, None, None, None, None, None, None, 22.06, None, 23.9, 46.0, None, 43.67, None, 22.1, 0.1, None, 2021-08-10 18:00:00
50.61, None, None, None, 5.664, 202.7, None, None, None, None, None, None, None, None, None, None, None, None, 20.6, None, None, None, None, 39.75, None, None, None, None, 2021-08-10 19:00:00
53.14, None, None, None, 5.782, 221.0, 9.0, 18.8, None, None, None, None, None, None, None, None, None, None, 19.29, None, 22.4, 53.0, None, 33.82, None, 19.3, -0.3, None, 2021-08-10 20:00:00
54.06, None, None, None, 3.911, 208.4, 9.0, 18.4, None, None, None, None, None, None, None, None, None, None, 18.86, None, 22.4, 54.0, None, 56.01, None, 18.9, -0.1, None, 2021-08-10 21:00:00
53.64, None, None, None, 2.802, 97.3, 9.0, 18.4, None, None, None, None, None, None, None, None, None, None, 18.79, None, 22.4, 54.0, None, 74.22, None, 18.8, 0.0, None, 2021-08-10 22:00:00
54.01, None, None, None, 5.34, 209.1, 9.0, 18.3, None, None, None, None, None, None, None, None, None, None, 18.79, None, 22.4, 54.0, None, 46.37, None, 18.8, -0.1, None, 2021-08-10 23:00:00
53.53, None, None, None, 5.655, 223.6, 9.0, 18.3, None, None, None, None, None, None, None, None, None, None, 18.96, None, 22.4, 54.0, None, 36.19, None, 19.0, 0.1, None, 2021-08-11 00:00:00
55.61, None, None, None, 8.38, 227.6, 9.0, 18.0, None, None, None, None, None, None, None, None, None, None, 18.51, None, 22.4, 56.0, None, 20.0, None, 18.5, -0.2, None, 2021-08-11 01:00:00
58.15, None, None, None, 11.96, 217.0, 10.0, 17.4, None, None, None, None, None, None, None, None, None, None, 17.87, None, 22.4, 58.0, None, 6.603, None, 17.9, 0.0, None, 2021-08-11 02:00:00
60.16, None, None, None, 11.13, 218.3, 10.0, 17.1, None, None, None, None, None, None, None, None, None, None, 17.46, None, 22.4, 60.0, None, 6.142, None, 17.5, 0.0, None, 2021-08-11 03:00:00
59.54, None, None, None, 7.34, 216.7, 9.0, 16.9, None, None, None, None, None, None, None, None, None, None, 17.58, None, 22.4, 60.0, None, 12.65, None, 17.6, 0.0, None, 2021-08-11 04:00:00
55.39, None, None, None, 5.266, 231.2, 9.0, 16.9, None, None, None, None, None, None, None, None, None, None, 18.32, None, 22.4, 55.0, None, 24.64, None, 18.3, 0.2, None, 2021-08-11 05:00:00
52.9, None, None, None, 3.494, 236.6, 9.0, 16.9, None, None, None, None, None, None, None, None, None, None, 18.79, None, 22.4, 53.0, None, 33.19, None, 18.8, 0.0, None, 2021-08-11 06:00:00
52.45, None, None, None, 2.805, 243.5, 10.0, 18.7, None, None, None, None, None, None, None, None, None, None, 19.59, None, 20.4, 52.0, None, 67.45, None, 19.6, 0.3, None, 2021-08-11 07:00:00
49.99, None, None, None, 2.075, 56.72, 11.0, 18.7, None, None, None, None, None, None, None, None, None, None, 21.1, None, 22.1, 50.0, None, 72.65, None, 21.1, 0.3, None, 2021-08-11 08:00:00
46.56, None, None, None, 3.267, 65.77, 11.0, 18.7, None, None, None, None, None, None, None, None, None, None, 22.87, None, 23.8, 47.0, None, 55.27, None, 22.9, 0.5, None, 2021-08-11 09:00:00
44.89, None, None, None, 4.375, 138.3, 11.0, 18.7, None, None, None, None, None, None, None, None, None, None, 23.04, None, 23.8, 45.0, None, 58.55, None, 23.0, 0.2, None, 2021-08-11 10:00:00
41.59, None, None, None, 6.558, 194.1, 9.0, 18.7, None, None, None, None, None, None, None, None, None, None, 23.63, None, 25.4, 42.0, None, 43.84, None, 23.6, 1.1, None, 2021-08-11 11:00:00
37.27, None, None, None, 7.407, 171.6, 9.0, 18.7, None, None, None, None, None, None, None, None, None, None, 25.08, None, 26.1, 37.0, None, 64.44, None, 25.1, -0.3, None, 2021-08-11 12:00:00
33.81, None, None, None, 7.46, 160.4, 10.0, 18.7, None, None, None, None, None, None, None, None, None, None, 26.28, None, 26.7, 34.0, None, 72.58, None, 26.3, 1.8, None, 2021-08-11 13:00:00
31.47, None, None, None, 6.392, 207.8, 8.0, 18.7, None, None, None, None, None, None, None, None, None, None, 26.47, None, 27.7, 31.0, None, 58.3, None, 26.5, -0.4, None, 2021-08-11 14:00:00
29.98, None, None, None, 7.475, 182.2, 7.0, 18.7, None, None, None, None, None, None, None, None, None, None, 27.17, None, 28.6, 30.0, None, 62.48, None, 27.2, -0.5, None, 2021-08-11 15:00:00
28.9, None, None, None, 7.71, 179.7, 8.0, 18.7, None, None, None, None, None, None, None, None, None, None, 27.54, None, 28.6, 29.0, None, 52.32, None, 27.5, -0.2, None, 2021-08-11 16:00:00
32.7, None, None, None, 5.434, 274.9, 9.0, 18.7, None, None, None, None, None, None, None, None, None, None, 26.09, None, 28.6, 33.0, None, 49.19, None, 26.1, -0.3, None, 2021-08-11 17:00:00
38.72, None, None, None, 4.629, 260.3, 9.0, 18.7, None, None, None, None, None, None, None, None, None, None, 24.12, None, 28.6, 39.0, None, 36.71, None, 24.1, -1.8, None, 2021-08-11 18:00:00
41.16, None, None, None, 3.855, 290.1, 9.0, 22.0, None, None, None, None, None, None, None, None, None, None, 22.8, None, 23.7, 41.0, None, 50.19, None, 22.8, -1.6, None, 2021-08-11 19:00:00
44.15, None, None, None, 4.348, 299.0, 8.0, 20.9, None, None, None, None, None, None, None, None, None, None, 21.39, None, 23.7, 44.0, None, 48.61, None, 21.4, -0.2, None, 2021-08-11 20:00:00
43.08, None, None, None, 3.833, 357.3, 7.0, 20.6, None, None, None, None, None, None, None, None, None, None, 20.93, None, 23.7, 43.0, None, 34.5, None, 20.9, -0.2, None, 2021-08-11 21:00:00
39.77, None, None, None, 7.267, 306.8, 5.0, 19.4, None, None, None, None, None, None, None, None, None, None, 20.33, None, 23.7, 40.0, None, 33.08, None, 20.3, -0.6, None, 2021-08-11 22:00:00
36.14, None, None, None, 6.946, 291.5, 3.0, 19.1, None, None, None, None, None, None, None, None, None, None, 19.41, None, 23.7, 36.0, None, 39.35, None, 19.4, 0.1, None, 2021-08-11 23:00:00
31.36, None, None, None, 9.91, 6.57, 1.0, 18.9, None, None, None, None, None, None, None, None, None, None, 19.37, None, 23.7, 31.0, None, 31.8, None, 19.4, -0.3, None, 2021-08-12 00:00:00
29.82, None, None, None, 9.32, 329.1, 0.0, 18.2, None, None, None, None, None, None, None, None, None, None, 18.76, None, 23.7, 30.0, None, 44.62, None, 18.8, 0.0, None, 2021-08-12 01:00:00
28.58, None, None, None, 7.173, 270.1, 0.0, 18.1, None, None, None, None, None, None, None, None, None, None, 18.29, None, 23.7, 29.0, None, 34.42, None, 18.3, -0.1, None, 2021-08-12 02:00:00
29.09, None, None, None, 7.044, 263.5, 0.0, 17.6, None, None, None, None, None, None, None, None, None, None, 17.93, None, 23.7, 29.0, None, 30.73, None, 17.9, -0.1, None, 2021-08-12 03:00:00
30.35, None, None, None, 5.931, 263.5, 0.0, 17.0, None, None, None, None, None, None, None, None, None, None, 17.4, None, 23.7, 30.0, None, 24.23, None, 17.4, -0.1, None, 2021-08-12 04:00:00
34.03, None, None, None, 5.922, 263.1, 0.0, 15.5, None, None, None, None, None, None, None, None, None, None, 16.2, None, 23.7, 34.0, None, 14.2, None, 16.2, -0.2, None, 2021-08-12 05:00:00
33.93, None, None, None, 9.61, 329.5, 0.0, 15.4, None, None, None, None, None, None, None, None, None, None, 15.99, None, 23.7, 34.0, None, 42.2, None, 16.0, -0.1, None, 2021-08-12 06:00:00
34.86, None, None, None, 7.607, 354.0, 1.0, 15.7, None, None, None, None, None, None, None, None, None, None, 16.4, None, 16.7, 35.0, None, 39.86, None, 16.4, 0.1, None, 2021-08-12 07:00:00
35.28, None, None, None, 4.247, 296.9, 1.0, 15.7, None, None, None, None, None, None, None, None, None, None, 16.68, None, 16.7, 35.0, None, 55.53, None, 16.7, -0.2, None, 2021-08-12 08:00:00
33.24, None, None, None, 4.696, 336.6, 2.0, 15.7, None, None, None, None, None, None, None, None, None, None, 18.71, None, 19.2, 33.0, None, 63.28, None, 18.7, -0.3, None, 2021-08-12 10:00:00
30.27, None, None, None, 4.325, 291.7, 3.0, 15.7, None, None, None, None, None, None, None, None, None, None, 20.29, None, 21.6, 30.0, None, 56.76, None, 20.3, 0.7, None, 2021-08-12 11:00:00
27.43, None, None, None, 5.236, 327.5, 4.0, 15.7, None, None, None, None, None, None, None, None, None, None, 22.51, None, 23.6, 27.0, None, 51.33, None, 22.5, -0.1, None, 2021-08-12 12:00:00
25.45, None, None, None, 4.882, 336.7, 4.0, 15.7, None, None, None, None, None, None, None, None, None, None, 24.62, None, 26.1, 25.0, None, 61.99, None, 24.6, 1.9, None, 2021-08-12 13:00:00
24.13, None, None, None, 5.707, 337.5, 4.0, 15.7, None, None, None, None, None, None, None, None, None, None, 25.57, None, 26.3, 24.0, None, 54.93, None, 25.6, 0.5, None, 2021-08-12 14:00:00
23.93, None, None, None, 5.647, 308.9, 4.0, 15.7, None, None, None, None, None, None, None, None, None, None, 25.89, None, 26.3, 24.0, None, 53.27, None, 25.9, 0.4, None, 2021-08-12 15:00:00
24.75, None, None, None, 6.667, 304.5, 5.0, 15.7, None, None, None, None, None, None, None, None, None, None, 25.63, None, 26.3, 25.0, None, 37.65, None, 25.6, -1.5, None, 2021-08-12 16:00:00
25.97, None, None, None, 5.717, 291.9, 4.0, 15.7, None, None, None, None, None, None, None, None, None, None, 24.75, None, 26.3, 26.0, None, 33.23, None, 24.8, -0.5, None, 2021-08-12 17:00:00
26.92, None, None, None, 4.426, 260.7, 3.0, 15.7, None, None, None, None, None, None, None, None, None, None, 24.05, None, 26.3, 27.0, None, 34.21, None, 24.1, -0.9, None, 2021-08-12 18:00:00
28.61, None, None, None, 4.631, 275.5, 3.0, 21.5, None, None, None, None, None, None, None, None, None, None, 22.47, None, 23.8, 29.0, None, 37.2, None, 22.5, -1.4, None, 2021-08-12 19:00:00
30.38, None, None, None, 6.121, 284.2, 3.0, 20.3, None, None, None, None, None, None, None, None, None, None, 20.86, None, 23.8, 30.0, None, 37.9, None, 20.9, -0.4, None, 2021-08-12 20:00:00
32.0, None, None, None, 7.183, 294.3, 3.0, 19.5, None, None, None, None, None, None, None, None, None, None, 19.98, None, 23.8, 32.0, None, 44.14, None, 20.0, -0.4, None, 2021-08-12 21:00:00
34.49, None, None, None, 6.885, 339.2, 3.0, 18.2, None, None, None, None, None, None, None, None, None, None, 18.95, None, 23.8, 34.0, None, 44.87, None, 19.0, 0.0, None, 2021-08-12 22:00:00
35.43, None, None, None, 5.037, 248.9, 3.0, 17.9, None, None, None, None, None, None, None, None, None, None, 18.49, None, 23.8, 35.0, None, 23.77, None, 18.5, 0.0, None, 2021-08-12 23:00:00
35.78, None, None, None, 5.322, 245.1, 3.0, 17.9, None, None, None, None, None, None, None, None, None, None, 18.46, None, 23.8, 36.0, None, 26.5, None, 18.5, 0.0, None, 2021-08-13 00:00:00
36.61, None, None, None, 10.62, 322.1, 3.0, 17.6, None, None, None, None, None, None, None, None, None, None, 18.23, None, 23.8, 37.0, None, 43.79, None, 18.2, -0.7, None, 2021-08-13 01:00:00
39.18, None, None, None, 11.05, 324.1, 4.0, 17.1, None, None, None, None, None, None, None, None, None, None, 17.51, None, 23.8, 39.0, None, 27.79, None, 17.5, 0.3, None, 2021-08-13 02:00:00
41.03, None, None, None, 7.71, 310.7, 3.0, 16.4, None, None, None, None, None, None, None, None, None, None, 16.83, None, 23.8, 41.0, None, 36.15, None, 16.8, -0.1, None, 2021-08-13 03:00:00
40.75, None, None, None, 14.52, 338.5, 3.0, 16.4, None, None, None, None, None, None, None, None, None, None, 16.82, None, 23.8, 41.0, None, 17.06, None, 16.8, -0.1, None, 2021-08-13 04:00:00
41.8, None, None, None, 15.28, 339.5, 3.0, 16.3, None, None, None, None, None, None, None, None, None, None, 16.52, None, 23.8, 42.0, None, 14.55, None, 16.5, -0.6, None, 2021-08-13 05:00:00
42.88, None, None, None, 15.49, 340.8, 4.0, 15.6, None, None, None, None, None, None, None, None, None, None, 16.13, None, 23.8, 43.0, None, 17.9, None, 16.1, 0.0, None, 2021-08-13 06:00:00
42.89, None, None, None, 16.36, 336.9, 4.0, 15.7, None, None, None, None, None, None, None, None, None, None, 16.31, None, 16.7, 43.0, None, 13.31, None, 16.3, 0.4, None, 2021-08-13 07:00:00
40.78, None, None, None, 14.53, 333.7, 4.0, 15.7, None, None, None, None, None, None, None, None, None, None, 17.2, None, 17.8, 41.0, None, 13.87, None, 17.2, 0.0, None, 2021-08-13 08:00:00
40.19, None, None, None, 14.98, 335.1, 5.0, 15.7, None, None, None, None, None, None, None, None, None, None, 18.05, None, 18.2, 40.0, None, 14.01, None, 18.1, 0.2, None, 2021-08-13 09:00:00
36.15, None, None, None, 10.24, 338.2, 6.0, 15.7, None, None, None, None, None, None, None, None, None, None, 19.85, None, 21.0, 36.0, None, 21.44, None, 19.9, 0.4, None, 2021-08-13 10:00:00
33.9, None, None, None, 4.383, 9.44, 6.0, 15.7, None, None, None, None, None, None, None, None, None, None, 22.08, None, 23.2, 34.0, None, 47.77, None, 22.1, 0.5, None, 2021-08-13 11:00:00
