station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 3.424, 2012-04-15 13:00:00, 11.76
None, None, 4.188, 2012-04-15 14:00:00, 11.59
None, None, 4.402, 2012-04-15 15:00:00, 11.85
None, None, 3.211, 2012-04-15 16:00:00, 11.96
None, None, 2.35, 2012-04-15 17:00:00, 11.81
None, None, 2.314, 2012-04-15 18:00:00, 11.08
None, None, 1.566, 2012-04-15 19:00:00, 10.54
None, None, 1.386, 2012-04-15 20:00:00, 9.9
None, None, 0.954999, 2012-04-15 21:00:00, 9.13
None, None, 1.981, 2012-04-15 22:00:00, 8.91
None, None, 1.588, 2012-04-15 23:00:00, 8.83
None, None, 1.53, 2012-04-16 00:00:00, 9.08
None, None, 0.994, 2012-04-16 01:00:00, 8.27
None, None, 1.842, 2012-04-16 02:00:00, 7.69
None, None, 1.63, 2012-04-16 03:00:00, 7.83
None, None, 2.754, 2012-04-16 04:00:00, 7.94
None, None, 4.123, 2012-04-16 05:00:00, 7.76
None, None, 4.4, 2012-04-16 06:00:00, 7.65
None, None, 4.438, 2012-04-16 07:00:00, 7.33
None, None, 4.385, 2012-04-16 08:00:00, 7.19
None, None, 4.894, 2012-04-16 09:00:00, 7.4
None, None, 4.226, 2012-04-16 10:00:00, 7.94
None, None, 4.432, 2012-04-16 11:00:00, 8.9
None, None, 3.48, 2012-04-16 12:00:00, 10.8
None, None, 5.056, 2012-04-16 13:00:00, 13.04
None, None, 5.204, 2012-04-16 14:00:00, 13.84
None, None, 6.298, 2012-04-16 15:00:00, 13.39
None, None, 6.823, 2012-04-16 16:00:00, 12.12
None, None, 5.891, 2012-04-16 17:00:00, 11.15
None, None, 4.37, 2012-04-16 18:00:00, 9.78
None, None, 4.404, 2012-04-16 19:00:00, 9.19
None, None, 4.175, 2012-04-16 20:00:00, 8.37
None, None, 3.958, 2012-04-16 21:00:00, 7.69
None, None, 2.95, 2012-04-16 22:00:00, 7.45
None, None, 4.027, 2012-04-16 23:00:00, 7.18
None, None, 3.478, 2012-04-17 00:00:00, 6.631
None, None, 3.165, 2012-04-17 01:00:00, 6.14
None, None, 3.131, 2012-04-17 02:00:00, 5.728
None, None, 3.25, 2012-04-17 03:00:00, 5.735
None, None, 2.891, 2012-04-17 04:00:00, 4.635
None, None, 1.764, 2012-04-17 05:00:00, 3.134
None, None, 1.317, 2012-04-17 06:00:00, 2.79
None, None, 1.463, 2012-04-17 07:00:00, 3.943
None, None, 2.5, 2012-04-17 08:00:00, 5.809
None, None, 3.035, 2012-04-17 09:00:00, 7.09
None, None, 4.105, 2012-04-17 10:00:00, 8.04
None, None, 3.853, 2012-04-17 11:00:00, 8.17
None, None, 3.17, 2012-04-17 12:00:00, 8.19
None, None, 3.177, 2012-04-17 13:00:00, 8.05
None, None, 3.792, 2012-04-17 14:00:00, 8.27
None, None, 3.84, 2012-04-17 15:00:00, 8.3
None, None, 2.917, 2012-04-17 16:00:00, 7.06
None, None, 2.669, 2012-04-17 17:00:00, 6.697
None, None, 2.646, 2012-04-17 18:00:00, 6.47
None, None, 2.573, 2012-04-17 19:00:00, 6.272
None, None, 3.578, 2012-04-17 20:00:00, 6.147
None, None, 3.727, 2012-04-17 21:00:00, 6.166
None, None, 3.828, 2012-04-17 22:00:00, 5.975
None, None, 3.762, 2012-04-17 23:00:00, 5.936
None, None, 3.813, 2012-04-18 00:00:00, 5.812
None, None, 3.891, 2012-04-18 01:00:00, 5.859
None, None, 3.509, 2012-04-18 02:00:00, 6.018
None, None, 3.134, 2012-04-18 03:00:00, 6.168
None, None, 2.907, 2012-04-18 04:00:00, 6.219
None, None, 2.926, 2012-04-18 05:00:00, 6.212
None, None, 2.7, 2012-04-18 06:00:00, 6.183
None, None, 2.683, 2012-04-18 07:00:00, 6.371
None, None, 1.858, 2012-04-18 08:00:00, 7.14
None, None, 2.883, 2012-04-18 09:00:00, 8.21
None, None, 3.33, 2012-04-18 10:00:00, 9.44
None, None, 3.531, 2012-04-18 11:00:00, 9.8
None, None, 2.773, 2012-04-18 12:00:00, 10.87
None, None, 3.597, 2012-04-18 13:00:00, 10.91
None, None, 3.472, 2012-04-18 14:00:00, 9.87
None, None, 3.364, 2012-04-18 15:00:00, 9.83
None, None, 2.777, 2012-04-18 16:00:00, 9.97
None, None, 2.786, 2012-04-18 17:00:00, 10.91
None, None, 2.291, 2012-04-18 18:00:00, 10.53
None, None, 2.32, 2012-04-18 19:00:00, 10.17
None, None, 2.35, 2012-04-18 20:00:00, 8.52
None, None, 2.505, 2012-04-18 21:00:00, 7.34
None, None, 2.925, 2012-04-18 22:00:00, 6.492
None, None, 2.104, 2012-04-18 23:00:00, 5.452
None, None, 1.995, 2012-04-19 00:00:00, 4.105
None, None, 2.135, 2012-04-19 01:00:00, 3.211
None, None, 2.414, 2012-04-19 02:00:00, 3.791
None, None, 1.74, 2012-04-19 03:00:00, 3.819
None, None, 1.578, 2012-04-19 04:00:00, 3.523
None, None, 1.257, 2012-04-19 05:00:00, 4.062
None, None, 1.002, 2012-04-19 06:00:00, 3.997
None, None, 1.601, 2012-04-19 07:00:00, 4.664
None, None, 2.246, 2012-04-19 08:00:00, 5.799
None, None, 2.259, 2012-04-19 09:00:00, 7.23
None, None, 3.014, 2012-04-19 10:00:00, 8.06
None, None, 3.141, 2012-04-19 11:00:00, 8.62
None, None, 3.874, 2012-04-19 12:00:00, 9.31
None, None, 4.113, 2012-04-19 13:00:00, 9.19
None, None, 3.091, 2012-04-19 14:00:00, 9.56
None, None, 2.265, 2012-04-19 15:00:00, 9.11
None, None, 1.739, 2012-04-19 16:00:00, 8.9
None, None, 2.011, 2012-04-19 17:00:00, 8.78
None, None, 3.258, 2012-04-19 18:00:00, 8.45
None, None, 3.285, 2012-04-19 19:00:00, 7.96
None, None, 3.977, 2012-04-19 20:00:00, 8.02
None, None, 5.118, 2012-04-19 21:00:00, 7.66
None, None, 4.018, 2012-04-19 22:00:00, 7.52
None, None, 2.771, 2012-04-19 23:00:00, 8.06
None, None, 1.999, 2012-04-20 00:00:00, 8.25
None, None, 1.461, 2012-04-20 01:00:00, 7.93
None, None, 1.62, 2012-04-20 02:00:00, 7.23
None, None, 2.978, 2012-04-20 03:00:00, 6.594
None, None, 1.818, 2012-04-20 04:00:00, 6.676
None, None, 2.171, 2012-04-20 05:00:00, 6.24
None, None, 2.767, 2012-04-20 06:00:00, 5.567
None, None, 2.451, 2012-04-20 07:00:00, 7.05
None, None, 1.883, 2012-04-20 08:00:00, 9.27
None, None, 1.608, 2012-04-20 09:00:00, 10.99
None, None, 2.354, 2012-04-20 10:00:00, 10.97
None, None, 2.513, 2012-04-20 11:00:00, 11.59
None, None, 3.059, 2012-04-20 12:00:00, 11.94
None, None, 3.018, 2012-04-20 13:00:00, 12.17
None, None, 2.759, 2012-04-20 14:00:00, 12.68
None, None, 3.076, 2012-04-20 15:00:00, 12.61
None, None, 3.014, 2012-04-20 16:00:00, 12.5
None, None, 2.587, 2012-04-20 17:00:00, 12.37
None, None, 2.199, 2012-04-20 18:00:00, 11.98
None, None, 1.808, 2012-04-20 19:00:00, 11.29
None, None, 1.363, 2012-04-20 20:00:00, 9.2
None, None, 1.411, 2012-04-20 21:00:00, 7.81
None, None, 0.671999, 2012-04-20 22:00:00, 7.28
None, None, 0.795, 2012-04-20 23:00:00, 5.805
None, None, 1.364, 2012-04-21 00:00:00, 5.053
None, None, 1.478, 2012-04-21 01:00:00, 4.267
None, None, 1.254, 2012-04-21 02:00:00, 3.694
None, None, 1.118, 2012-04-21 03:00:00, 3.3
None, None, 1.727, 2012-04-21 04:00:00, 2.749
None, None, 1.907, 2012-04-21 05:00:00, 2.656
None, None, 2.223, 2012-04-21 06:00:00, 3.39
None, None, 1.474, 2012-04-21 07:00:00, 4.678
None, None, 0.998, 2012-04-21 08:00:00, 7.47
None, None, 1.276, 2012-04-21 09:00:00, 8.94
None, None, 1.573, 2012-04-21 10:00:00, 9.28
None, None, 1.796, 2012-04-21 11:00:00, 10.28
None, None, 2.178, 2012-04-21 12:00:00, 12.3
None, None, 2.255, 2012-04-21 13:00:00, 13.2
None, None, 2.816, 2012-04-21 14:00:00, 13.79
None, None, 2.241, 2012-04-21 15:00:00, 12.89
None, None, 1.164, 2012-04-21 16:00:00, 12.55
None, None, 1.524, 2012-04-21 17:00:00, 11.93
None, None, 2.655, 2012-04-21 18:00:00, 11.04
None, None, 2.349, 2012-04-21 19:00:00, 10.41
None, None, 1.938, 2012-04-21 20:00:00, 10.3
None, None, 1.759, 2012-04-21 21:00:00, 10.19
None, None, 1.587, 2012-04-21 22:00:00, 10.14
None, None, 1.922, 2012-04-21 23:00:00, 10.17
None, None, 1.103, 2012-04-22 00:00:00, 9.76
None, None, 0.564999, 2012-04-22 01:00:00, 8.24
None, None, 0.689999, 2012-04-22 02:00:00, 8.39
None, None, 1.312, 2012-04-22 03:00:00, 8.82
None, None, 1.132, 2012-04-22 04:00:00, 8.93
None, None, 1.431, 2012-04-22 05:00:00, 8.03
None, None, 1.118, 2012-04-22 06:00:00, 7.89
None, None, 0.662999, 2012-04-22 07:00:00, 8.73
None, None, 1.065, 2012-04-22 08:00:00, 10.04
None, None, 1.161, 2012-04-22 09:00:00, 11.77
None, None, 2.07, 2012-04-22 10:00:00, 11.52
None, None, 1.515, 2012-04-22 11:00:00, 12.47
None, None, 1.818, 2012-04-22 12:00:00, 13.2
None, None, 3.072, 2012-04-22 13:00:00, 14.29
None, None, 3.458, 2012-04-22 14:00:00, 14.01
None, None, 4.069, 2012-04-22 15:00:00, 13.72
None, None, 3.568, 2012-04-22 16:00:00, 14.29
None, None, 3.548, 2012-04-22 17:00:00, 13.42
None, None, 2.9, 2012-04-22 18:00:00, 13.37
None, None, 2.648, 2012-04-22 19:00:00, 12.56
None, None, 2.973, 2012-04-22 20:00:00, 11.87
None, None, 2.321, 2012-04-22 21:00:00, 11.79
None, None, 2.357, 2012-04-22 22:00:00, 11.59
None, None, 2.578, 2012-04-22 23:00:00, 10.95
None, None, 1.217, 2012-04-23 00:00:00, 9.99
None, None, 2.555, 2012-04-23 01:00:00, 10.19
None, None, 1.275, 2012-04-23 02:00:00, 10.14
None, None, 1.874, 2012-04-23 03:00:00, 10.37
None, None, 2.361, 2012-04-23 04:00:00, 10.13
None, None, 1.402, 2012-04-23 05:00:00, 9.98
None, None, 1.169, 2012-04-23 06:00:00, 9.98
None, None, 1.308, 2012-04-23 07:00:00, 10.52
None, None, 1.87, 2012-04-23 08:00:00, 10.76
None, None, 1.577, 2012-04-23 09:00:00, 11.18
None, None, 2.835, 2012-04-23 10:00:00, 11.41
None, None, 2.747, 2012-04-23 11:00:00, 12.25
None, None, 3.783, 2012-04-23 12:00:00, 12.71
None, None, 3.769, 2012-04-23 13:00:00, 13.05
None, None, 3.132, 2012-04-23 14:00:00, 12.4
None, None, 3.723, 2012-04-23 15:00:00, 11.85
None, None, 3.976, 2012-04-23 16:00:00, 12.15
None, None, 3.684, 2012-04-23 17:00:00, 12.21
None, None, 3.905, 2012-04-23 18:00:00, 12.15
None, None, 4.269, 2012-04-23 19:00:00, 12.48
None, None, 3.605, 2012-04-23 20:00:00, 12.54
None, None, 3.659, 2012-04-23 21:00:00, 12.64
None, None, 4.669, 2012-04-23 22:00:00, 12.72
None, None, 3.695, 2012-04-23 23:00:00, 12.7
None, None, 4.278, 2012-04-24 00:00:00, 12.51
None, None, 4.343, 2012-04-24 01:00:00, 11.05
None, None, 3.666, 2012-04-24 02:00:00, 10.72
None, None, 2.742, 2012-04-24 03:00:00, 10.89
None, None, 1.861, 2012-04-24 04:00:00, 10.41
None, None, 1.437, 2012-04-24 05:00:00, 9.94
None, None, 1.192, 2012-04-24 06:00:00, 9.33
None, None, 1.824, 2012-04-24 07:00:00, 9.65
None, None, 1.07, 2012-04-24 08:00:00, 10.58
None, None, 2.221, 2012-04-24 09:00:00, 12.11
None, None, 3.768, 2012-04-24 10:00:00, 12.72
None, None, 3.996, 2012-04-24 11:00:00, 12.65
None, None, 3.77, 2012-04-24 12:00:00, 12.92
None, None, 3.822, 2012-04-24 13:00:00, 12.27
None, None, 4.731, 2012-04-24 14:00:00, 13.28
None, None, 4.904, 2012-04-24 15:00:00, 11.95
None, None, 3.738, 2012-04-24 16:00:00, 10.95
None, None, 4.242, 2012-04-24 17:00:00, 9.99
None, None, 4.108, 2012-04-24 18:00:00, 9.55
None, None, 3.531, 2012-04-24 19:00:00, 9.35
None, None, 2.85, 2012-04-24 20:00:00, 9.38
None, None, 3.597, 2012-04-24 21:00:00, 9.27
None, None, 2.944, 2012-04-24 22:00:00, 8.97
None, None, 2.899, 2012-04-24 23:00:00, 8.87
None, None, 2.502, 2012-04-25 00:00:00, 9.06
None, None, 2.836, 2012-04-25 01:00:00, 9.36
None, None, 3.611, 2012-04-25 02:00:00, 9.64
None, None, 4.298, 2012-04-25 03:00:00, 9.51
None, None, 3.886, 2012-04-25 04:00:00, 9.46
None, None, 3.945, 2012-04-25 05:00:00, 9.66
None, None, 4.602, 2012-04-25 06:00:00, 9.66
None, None, 4.595, 2012-04-25 07:00:00, 9.79
None, None, 4.247, 2012-04-25 08:00:00, 9.93
None, None, 4.22, 2012-04-25 09:00:00, 10.22
None, None, 3.664, 2012-04-25 10:00:00, 10.0
None, None, 3.056, 2012-04-25 11:00:00, 10.26
None, None, 3.619, 2012-04-25 12:00:00, 10.58
None, None, 3.024, 2012-04-25 13:00:00, 11.26
None, None, 3.395, 2012-04-25 14:00:00, 11.47
None, None, 2.946, 2012-04-25 15:00:00, 11.56
None, None, 3.241, 2012-04-25 16:00:00, 12.03
None, None, 3.042, 2012-04-25 17:00:00, 12.37
None, None, 2.836, 2012-04-25 18:00:00, 12.09
None, None, 2.362, 2012-04-25 19:00:00, 11.91
None, None, 3.431, 2012-04-25 20:00:00, 11.67
None, None, 3.608, 2012-04-25 21:00:00, 11.33
None, None, 4.176, 2012-04-25 22:00:00, 11.48
None, None, 2.911, 2012-04-25 23:00:00, 11.02
None, None, 2.534, 2012-04-26 00:00:00, 10.53
None, None, 2.21, 2012-04-26 01:00:00, 10.04
None, None, 1.615, 2012-04-26 02:00:00, 9.21
None, None, 1.695, 2012-04-26 03:00:00, 8.45
None, None, 1.714, 2012-04-26 04:00:00, 8.43
None, None, 1.48, 2012-04-26 05:00:00, 8.71
None, None, 1.79, 2012-04-26 06:00:00, 8.63
None, None, 1.818, 2012-04-26 07:00:00, 9.0
None, None, 1.126, 2012-04-26 08:00:00, 9.62
None, None, 1.738, 2012-04-26 09:00:00, 10.14
None, None, 2.604, 2012-04-26 10:00:00, 11.17
None, None, 2.392, 2012-04-26 11:00:00, 11.98
None, None, 3.787, 2012-04-26 12:00:00, 12.35
None, None, 2.917, 2012-04-26 13:00:00, 12.65
None, None, 3.144, 2012-04-26 14:00:00, 12.45
None, None, 2.154, 2012-04-26 15:00:00, 12.43
None, None, 2.37, 2012-04-26 16:00:00, 11.82
None, None, 2.644, 2012-04-26 17:00:00, 12.64
None, None, 2.27, 2012-04-26 18:00:00, 12.95
None, None, 1.688, 2012-04-26 19:00:00, 11.6
None, None, 2.255, 2012-04-26 20:00:00, 9.81
None, None, 2.567, 2012-04-26 21:00:00, 9.07
None, None, 2.239, 2012-04-26 22:00:00, 8.9
None, None, 2.548, 2012-04-26 23:00:00, 8.07
None, None, 2.997, 2012-04-27 00:00:00, 7.58
None, None, 2.467, 2012-04-27 01:00:00, 7.19
None, None, 2.5, 2012-04-27 02:00:00, 6.724
None, None, 2.175, 2012-04-27 03:00:00, 5.505
None, None, 2.663, 2012-04-27 04:00:00, 5.57
None, None, 3.177, 2012-04-27 05:00:00, 5.997
None, None, 3.1, 2012-04-27 06:00:00, 6.213
None, None, 2.226, 2012-04-27 07:00:00, 7.6
None, None, 1.547, 2012-04-27 08:00:00, 9.19
None, None, 2.009, 2012-04-27 09:00:00, 9.91
None, None, 3.076, 2012-04-27 10:00:00, 11.05
None, None, 4.248, 2012-04-27 11:00:00, 11.05
None, None, 4.465, 2012-04-27 12:00:00, 10.36
None, None, 4.955, 2012-04-27 13:00:00, 10.85
None, None, 2.98, 2012-04-27 14:00:00, 9.37
None, None, 2.923, 2012-04-27 15:00:00, 10.89
None, None, 3.366, 2012-04-27 16:00:00, 10.56
None, None, 2.454, 2012-04-27 17:00:00, 9.47
None, None, 2.793, 2012-04-27 18:00:00, 8.89
None, None, 2.238, 2012-04-27 19:00:00, 8.42
None, None, 2.443, 2012-04-27 20:00:00, 8.36
None, None, 1.958, 2012-04-27 21:00:00, 8.34
None, None, 1.451, 2012-04-27 22:00:00, 8.07
None, None, 1.473, 2012-04-27 23:00:00, 8.03
None, None, 2.297, 2012-04-28 00:00:00, 7.95
None, None, 1.751, 2012-04-28 01:00:00, 7.91
None, None, 0.898, 2012-04-28 02:00:00, 7.53
None, None, 0.476999, 2012-04-28 03:00:00, 7.52
None, None, 0.591, 2012-04-28 04:00:00, 7.43
None, None, 1.605, 2012-04-28 05:00:00, 7.6
None, None, 1.746, 2012-04-28 06:00:00, 7.82
None, None, 1.503, 2012-04-28 07:00:00, 8.21
None, None, 2.086, 2012-04-28 08:00:00, 8.62
None, None, 2.232, 2012-04-28 09:00:00, 8.86
None, None, 2.462, 2012-04-28 10:00:00, 9.25
None, None, 3.384, 2012-04-28 11:00:00, 9.89
None, None, 3.524, 2012-04-28 12:00:00, 10.25
None, None, 3.066, 2012-04-28 13:00:00, 10.53
None, None, 3.275, 2012-04-28 14:00:00, 10.82
None, None, 2.975, 2012-04-28 15:00:00, 11.21
None, None, 2.65, 2012-04-28 16:00:00, 11.54
None, None, 2.806, 2012-04-28 17:00:00, 12.07
None, None, 2.304, 2012-04-28 18:00:00, 11.25
None, None, 1.671, 2012-04-28 19:00:00, 10.57
None, None, 1.157, 2012-04-28 20:00:00, 10.03
None, None, 0.731, 2012-04-28 21:00:00, 9.47
None, None, 0.947, 2012-04-28 22:00:00, 9.22
None, None, 0.647, 2012-04-28 23:00:00, 9.04
None, None, 0.616999, 2012-04-29 00:00:00, 9.14
None, None, 0.586, 2012-04-29 01:00:00, 8.94
None, None, 1.066, 2012-04-29 02:00:00, 9.13
None, None, 1.186, 2012-04-29 03:00:00, 9.17
None, None, 1.737, 2012-04-29 04:00:00, 9.13
None, None, 0.603999, 2012-04-29 05:00:00, 8.91
None, None, 0.592999, 2012-04-29 06:00:00, 8.82
None, None, 2.358, 2012-04-29 07:00:00, 9.06
None, None, 2.151, 2012-04-29 08:00:00, 9.16
None, None, 1.867, 2012-04-29 09:00:00, 9.23
None, None, 1.191, 2012-04-29 10:00:00, 9.5
None, None, 1.334, 2012-04-29 11:00:00, 10.59
None, None, 2.196, 2012-04-29 12:00:00, 10.94
None, None, 1.781, 2012-04-29 13:00:00, 11.73
None, None, 1.706, 2012-04-29 14:00:00, 12.58
None, None, 2.578, 2012-04-29 15:00:00, 12.62
None, None, 2.134, 2012-04-29 16:00:00, 12.33
None, None, 2.39, 2012-04-29 17:00:00, 12.01
None, None, 2.39, 2012-04-29 18:00:00, 11.81
None, None, 2.312, 2012-04-29 19:00:00, 10.93
None, None, 1.975, 2012-04-29 20:00:00, 10.24
None, None, 1.525, 2012-04-29 21:00:00, 9.83
None, None, 0.879, 2012-04-29 22:00:00, 9.6
None, None, 2.21, 2012-04-29 23:00:00, 9.05
None, None, 1.724, 2012-04-30 00:00:00, 8.73
None, None, 1.491, 2012-04-30 01:00:00, 8.07
None, None, 1.975, 2012-04-30 02:00:00, 7.89
None, None, 2.71, 2012-04-30 03:00:00, 7.78
None, None, 3.112, 2012-04-30 04:00:00, 7.22
None, None, 2.024, 2012-04-30 05:00:00, 7.02
None, None, 2.944, 2012-04-30 06:00:00, 7.07
None, None, 3.838, 2012-04-30 07:00:00, 7.55
None, None, 4.471, 2012-04-30 08:00:00, 7.93
None, None, 4.282, 2012-04-30 09:00:00, 8.64
None, None, 4.195, 2012-04-30 10:00:00, 10.29
None, None, 3.933, 2012-04-30 11:00:00, 11.3
None, None, 3.925, 2012-04-30 12:00:00, 12.58
None, None, 4.324, 2012-04-30 13:00:00, 12.93
None, None, 4.765, 2012-04-30 14:00:00, 13.33
None, None, 4.03, 2012-04-30 15:00:00, 13.28
None, None, 3.968, 2012-04-30 16:00:00, 13.12
None, None, 4.203, 2012-04-30 17:00:00, 12.6
None, None, 4.237, 2012-04-30 18:00:00, 12.06
None, None, 3.899, 2012-04-30 19:00:00, 11.16
None, None, 3.737, 2012-04-30 20:00:00, 10.23
None, None, 3.006, 2012-04-30 21:00:00, 9.2
None, None, 3.611, 2012-04-30 22:00:00, 8.78
None, None, 3.247, 2012-04-30 23:00:00, 8.94
None, None, 3.674, 2012-05-01 00:00:00, 9.27
None, None, 3.187, 2012-05-01 01:00:00, 9.2
None, None, 2.505, 2012-05-01 02:00:00, 9.1
None, None, 2.614, 2012-05-01 03:00:00, 8.6
None, None, 1.685, 2012-05-01 04:00:00, 8.26
None, None, 2.038, 2012-05-01 05:00:00, 8.15
None, None, 2.078, 2012-05-01 06:00:00, 7.43
None, None, 2.19, 2012-05-01 07:00:00, 7.76
None, None, 2.975, 2012-05-01 08:00:00, 9.04
None, None, 4.474, 2012-05-01 09:00:00, 10.5
None, None, 3.164, 2012-05-01 10:00:00, 11.6
None, None, 3.099, 2012-05-01 11:00:00, 11.83
None, None, 3.316, 2012-05-01 12:00:00, 12.36
None, None, 2.595, 2012-05-01 13:00:00, 10.89
None, None, 4.091, 2012-05-01 14:00:00, 11.12
None, None, 3.008, 2012-05-01 15:00:00, 9.13
None, None, 2.282, 2012-05-01 16:00:00, 10.28
None, None, 1.649, 2012-05-01 17:00:00, 11.11
None, None, 3.038, 2012-05-01 18:00:00, 9.93
None, None, 1.073, 2012-05-01 19:00:00, 9.97
None, None, 2.187, 2012-05-01 20:00:00, 8.66
None, None, 2.338, 2012-05-01 21:00:00, 7.65
None, None, 2.028, 2012-05-01 22:00:00, 7.16
None, None, 0.883, 2012-05-01 23:00:00, 5.341
None, None, 1.652, 2012-05-02 00:00:00, 4.391
None, None, 1.855, 2012-05-02 01:00:00, 4.433
None, None, 1.825, 2012-05-02 02:00:00, 4.644
None, None, 1.744, 2012-05-02 03:00:00, 4.941
None, None, 1.616, 2012-05-02 04:00:00, 4.625
None, None, 1.78, 2012-05-02 05:00:00, 4.348
None, None, 2.231, 2012-05-02 06:00:00, 4.387
None, None, 1.715, 2012-05-02 07:00:00, 5.461
None, None, 1.563, 2012-05-02 08:00:00, 7.42
None, None, 2.039, 2012-05-02 09:00:00, 9.05
None, None, 2.524, 2012-05-02 10:00:00, 10.04
None, None, 2.957, 2012-05-02 11:00:00, 9.75
None, None, 3.376, 2012-05-02 12:00:00, 10.54
None, None, 4.103, 2012-05-02 13:00:00, 11.13
None, None, 4.76, 2012-05-02 14:00:00, 10.81
None, None, 4.412, 2012-05-02 15:00:00, 11.18
None, None, 2.929, 2012-05-02 16:00:00, 11.13
None, None, 3.467, 2012-05-02 17:00:00, 10.55
None, None, 2.863, 2012-05-02 18:00:00, 10.18
None, None, 1.876, 2012-05-02 19:00:00, 9.43
None, None, 1.38, 2012-05-02 20:00:00, 8.49
None, None, 1.078, 2012-05-02 21:00:00, 6.964
None, None, 1.521, 2012-05-02 22:00:00, 6.816
None, None, 0.86, 2012-05-02 23:00:00, 6.142
None, None, 1.568, 2012-05-03 00:00:00, 7.06
None, None, 1.006, 2012-05-03 01:00:00, 7.0
None, None, 1.086, 2012-05-03 02:00:00, 6.753
None, None, 0.671999, 2012-05-03 03:00:00, 6.369
None, None, 1.27, 2012-05-03 04:00:00, 6.021
None, None, 1.805, 2012-05-03 05:00:00, 6.378
None, None, 1.364, 2012-05-03 06:00:00, 6.686
None, None, 1.409, 2012-05-03 07:00:00, 6.849
None, None, 0.818, 2012-05-03 08:00:00, 6.846
None, None, 1.643, 2012-05-03 09:00:00, 6.882
None, None, 2.657, 2012-05-03 10:00:00, 6.966
None, None, 3.738, 2012-05-03 11:00:00, 6.901
None, None, 3.798, 2012-05-03 12:00:00, 6.989
None, None, 3.979, 2012-05-03 13:00:00, 7.63
None, None, 3.222, 2012-05-03 14:00:00, 8.42
None, None, 2.997, 2012-05-03 15:00:00, 9.3
None, None, 2.389, 2012-05-03 16:00:00, 10.19
None, None, 1.54, 2012-05-03 17:00:00, 10.75
None, None, 1.475, 2012-05-03 18:00:00, 11.73
None, None, 1.49, 2012-05-03 19:00:00, 9.78
None, None, 1.885, 2012-05-03 20:00:00, 8.31
None, None, 2.31, 2012-05-03 21:00:00, 8.26
None, None, 2.919, 2012-05-03 22:00:00, 8.81
None, None, 3.079, 2012-05-03 23:00:00, 8.74
None, None, 2.25, 2012-05-04 00:00:00, 8.14
None, None, 2.053, 2012-05-04 01:00:00, 8.08
None, None, 2.328, 2012-05-04 02:00:00, 7.36
None, None, 1.859, 2012-05-04 03:00:00, 5.607
None, None, 2.591, 2012-05-04 04:00:00, 5.362
None, None, 1.59, 2012-05-04 05:00:00, 5.296
None, None, 1.099, 2012-05-04 06:00:00, 5.532
None, None, 1.168, 2012-05-04 07:00:00, 6.684
None, None, 0.693, 2012-05-04 08:00:00, 8.28
None, None, 1.228, 2012-05-04 09:00:00, 9.6
None, None, 1.897, 2012-05-04 10:00:00, 9.72
None, None, 2.397, 2012-05-04 11:00:00, 9.64
None, None, 2.154, 2012-05-04 12:00:00, 10.43
None, None, 3.386, 2012-05-04 13:00:00, 10.26
None, None, 3.528, 2012-05-04 14:00:00, 9.67
None, None, 2.413, 2012-05-04 15:00:00, 8.84
None, None, 1.829, 2012-05-04 16:00:00, 10.64
None, None, 1.737, 2012-05-04 17:00:00, 11.26
None, None, 2.657, 2012-05-04 18:00:00, 11.68
None, None, 4.566, 2012-05-04 19:00:00, 10.59
None, None, 3.624, 2012-05-04 20:00:00, 8.8
None, None, 3.399, 2012-05-04 21:00:00, 8.27
None, None, 3.143, 2012-05-04 22:00:00, 7.99
None, None, 3.558, 2012-05-04 23:00:00, 7.77
None, None, 2.668, 2012-05-05 00:00:00, 7.31
None, None, 2.325, 2012-05-05 01:00:00, 6.885
None, None, 2.669, 2012-05-05 02:00:00, 6.707
None, None, 2.657, 2012-05-05 03:00:00, 6.863
None, None, 2.628, 2012-05-05 04:00:00, 6.775
None, None, 2.333, 2012-05-05 05:00:00, 6.605
None, None, 1.886, 2012-05-05 06:00:00, 6.138
None, None, 1.475, 2012-05-05 07:00:00, 7.8
None, None, 0.797999, 2012-05-05 08:00:00, 10.06
None, None, 1.937, 2012-05-05 09:00:00, 11.0
None, None, 2.947, 2012-05-05 10:00:00, 11.17
None, None, 3.048, 2012-05-05 11:00:00, 11.9
None, None, 3.108, 2012-05-05 12:00:00, 12.44
None, None, 3.117, 2012-05-05 13:00:00, 12.47
None, None, 3.0, 2012-05-05 14:00:00, 12.14
None, None, 3.333, 2012-05-05 15:00:00, 12.57
None, None, 3.551, 2012-05-05 16:00:00, 12.39
None, None, 3.07, 2012-05-05 17:00:00, 11.92
None, None, 2.352, 2012-05-05 18:00:00, 11.64
None, None, 2.664, 2012-05-05 19:00:00, 10.78
None, None, 2.905, 2012-05-05 20:00:00, 9.81
None, None, 2.547, 2012-05-05 21:00:00, 8.99
None, None, 2.053, 2012-05-05 22:00:00, 7.61
None, None, 1.982, 2012-05-05 23:00:00, 6.819
None, None, 1.299, 2012-05-06 00:00:00, 5.484
None, None, 1.726, 2012-05-06 01:00:00, 5.089
