station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.0, -27.22, 67.59, -27.2, 23.7, 17.18, 11.01, 321.6, -31.0, 11.0, -27.2, -28.7, 1043.1, 0.0, -31.0, 945.0, 322.0, 0.0, 68.0, 2021-02-09 23:00:00, -6999.0, 945.0
0.0, -26.85, 67.2, -26.9, 23.5, 17.86, 11.83, 324.0, -31.0, 11.8, -26.9, -28.7, 1043.0, 0.0, -31.0, 945.0, 324.0, 0.0, 67.0, 2021-02-10 00:00:00, -6999.0, 945.0
0.0, -26.83, 66.05, -26.7, 23.8, 16.36, 11.14, 322.5, -31.0, 11.1, -26.8, -28.7, 1044.0, 0.0, -31.0, 946.0, 323.0, 0.0, 66.0, 2021-02-10 01:00:00, -6999.0, 946.0
0.0, -26.99, 69.13, -26.7, 17.6, 20.31, 8.37, 315.1, -31.0, 8.4, -27.0, -28.7, 1042.9, 0.0, -31.0, 945.0, 315.0, 0.0, 69.0, 2021-02-10 02:00:00, -6999.0, 945.0
0.0, -27.11, 71.36, -26.7, 16.9, 19.1, 7.756, 316.7, -30.0, 7.8, -27.1, -28.7, 1043.9, 0.0, -30.0, 946.0, 317.0, 0.0, 71.0, 2021-02-10 03:00:00, -6999.0, 946.0
0.0, -26.55, 70.58, -26.6, 16.9, 20.25, 7.936, 323.1, -30.0, 7.9, -26.6, -28.7, 1042.7, 0.0, -30.0, 945.0, 323.0, 0.0, 71.0, 2021-02-10 04:00:00, -6999.0, 945.0
0.0, -27.63, 73.81, -26.6, 18.9, 14.15, 10.27, 330.5, -31.0, 10.3, -27.6, -28.7, 1044.0, 0.0, -31.0, 946.0, 331.0, 0.0, 74.0, 2021-02-10 05:00:00, -6999.0, 946.0
0.0, -27.41, 68.44, -26.6, 25.4, 13.97, 10.86, 331.6, -31.0, 10.9, -27.4, -28.7, 1044.0, 0.0, -31.0, 946.0, 332.0, 0.0, 68.0, 2021-02-10 06:00:00, -6999.0, 946.0
0.0, -28.15, 71.01, -27.3, 22.7, 10.43, 11.58, 334.1, -31.0, 11.6, -28.2, -28.1, 1044.0, 0.0, -31.0, 946.0, 334.0, 0.0, 71.0, 2021-02-10 07:00:00, -6999.0, 946.0
0.0, -28.59, 72.2, -27.3, 13.3, 15.62, 6.143, 322.6, -32.0, 6.1, -28.6, -28.6, 1044.0, 0.0, -32.0, 946.0, 323.0, 0.0, 72.0, 2021-02-10 08:00:00, -6999.0, 946.0
0.0, -27.81, 70.31, -27.3, 13.9, 14.84, 6.227, 317.6, -31.0, 6.2, -27.8, -28.6, 1045.0, 0.0, -31.0, 947.0, 318.0, 0.0, 70.0, 2021-02-10 09:00:00, -6999.0, 947.0
0.0, -27.03, 66.04, -27.0, 18.4, 17.51, 8.77, 324.5, -31.0, 8.8, -27.0, -28.6, 1044.9, 0.0, -31.0, 947.0, 325.0, 0.0, 66.0, 2021-02-10 10:00:00, -6999.0, 947.0
0.0, -26.6, 63.49, -26.4, 19.9, 19.15, 10.07, 327.6, -31.0, 10.1, -26.6, -28.6, 1043.7, 0.0, -31.0, 946.0, 328.0, 0.0, 63.0, 2021-02-10 11:00:00, -6999.0, 946.0
0.0, -25.19, 61.37, -25.3, 22.6, 22.63, 7.933, 317.5, -30.0, 7.9, -25.2, -28.6, 1043.5, 0.0, -30.0, 946.0, 318.0, 0.0, 61.0, 2021-02-10 12:00:00, -6999.0, 946.0
0.0, -23.98, 60.22, -24.0, 15.3, 19.96, 8.12, 320.1, -29.0, 8.1, -24.0, -28.6, 1042.3, 0.0, -29.0, 945.0, 320.0, 0.0, 60.0, 2021-02-10 13:00:00, -6999.0, 945.0
0.0, -23.56, 62.65, -23.5, 15.2, 20.53, 8.01, 314.7, -28.0, 8.0, -23.6, -28.6, 1042.3, 0.0, -28.0, 945.0, 315.0, 0.0, 63.0, 2021-02-10 14:00:00, -6999.0, 945.0
0.0, -23.34, 64.28, -23.2, 14.5, 19.53, 7.151, 335.1, -28.0, 7.2, -23.3, -28.6, 1043.3, 0.0, -28.0, 946.0, 335.0, 0.0, 64.0, 2021-02-10 15:00:00, -6999.0, 946.0
0.0, -23.07, 64.68, -23.0, 13.3, 29.58, 4.899, 319.6, -27.0, 4.9, -23.1, -28.6, 1043.3, 0.0, -27.0, 946.0, 320.0, 0.0, 65.0, 2021-02-10 16:00:00, -6999.0, 946.0
0.0, -23.39, 71.25, -23.0, 5.7, 28.89, 3.118, 223.6, -27.0, 3.1, -23.4, -28.6, 1043.4, 0.0, -27.0, 946.0, 224.0, 0.0, 71.0, 2021-02-10 17:00:00, -6999.0, 946.0
0.0, -24.23, 75.37, -23.0, 6.7, 7.796, 4.503, 163.4, -27.0, 4.5, -24.2, -28.6, 1044.6, 0.0, -27.0, 947.0, 163.0, 0.0, 75.0, 2021-02-10 18:00:00, -6999.0, 947.0
0.0, -24.89, 77.56, -24.2, 6.5, 6.369, 4.126, 159.2, -28.0, 4.1, -24.9, -25.4, 1044.7, 0.0, -28.0, 947.0, 159.0, 0.0, 78.0, 2021-02-10 19:00:00, -6999.0, 947.0
0.0, -25.4, 76.81, -24.2, 5.5, 16.68, 2.254, 157.3, -28.0, 2.3, -25.4, -25.5, 1045.9, 0.0, -28.0, 948.0, 157.0, 0.0, 77.0, 2021-02-10 20:00:00, -6999.0, 948.0
0.0, -25.68, 77.66, -24.2, 5.2, 71.81, 0.193, 51.52, -28.0, 0.2, -25.7, -25.6, 1047.0, 0.0, -28.0, 949.0, 52.0, 0.0, 78.0, 2021-02-10 21:00:00, -6999.0, 949.0
0.0, -26.4, 79.27, -24.2, 7.6, 20.94, 1.865, 0.927, -29.0, 1.9, -26.4, -26.4, 1048.1, 0.0, -29.0, 950.0, 1.0, 0.0, 79.0, 2021-02-10 22:00:00, -6999.0, 950.0
0.0, -26.07, 77.91, -24.2, 21.7, 14.55, 9.13, 345.7, -29.0, 9.1, -26.1, -26.7, 1049.1, 0.0, -29.0, 951.0, 346.0, 0.0, 78.0, 2021-02-10 23:00:00, -6999.0, 951.0
0.0, -26.66, 77.26, -24.2, 18.4, 12.67, 10.15, 344.3, -29.0, 10.2, -26.7, -26.8, 1050.1, 0.0, -29.0, 952.0, 344.0, 0.0, 77.0, 2021-02-11 00:00:00, -6999.0, 952.0
0.0, -27.61, 76.15, -24.2, 15.7, 12.22, 9.98, 347.1, -30.0, 10.0, -27.6, -27.6, 1051.2, 0.0, -30.0, 953.0, 347.0, 0.0, 76.0, 2021-02-11 01:00:00, -6999.0, 953.0
0.0, -28.42, 75.43, -24.2, 14.5, 8.73, 9.64, 345.9, -31.0, 9.6, -28.4, -28.4, 1052.3, 0.0, -31.0, 954.0, 346.0, 0.0, 75.0, 2021-02-11 02:00:00, -6999.0, 954.0
0.0, -28.79, 75.54, -24.2, 16.1, 9.76, 10.02, 350.2, -32.0, 10.0, -28.8, -28.9, 1052.4, 0.0, -32.0, 954.0, 350.0, 0.0, 76.0, 2021-02-11 03:00:00, -6999.0, 954.0
0.0, -28.91, 75.43, -24.2, 14.3, 11.52, 8.49, 341.3, -32.0, 8.5, -28.9, -29.0, 1052.3, 0.0, -32.0, 954.0, 341.0, 0.0, 75.0, 2021-02-11 04:00:00, -6999.0, 954.0
0.0, -29.43, 74.99, -24.2, 8.0, 15.56, 3.691, 337.8, -32.0, 3.7, -29.4, -29.5, 1052.4, 0.0, -32.0, 954.0, 338.0, 0.0, 75.0, 2021-02-11 05:00:00, -6999.0, 954.0
0.0, -29.73, 74.65, -24.2, 9.1, 22.92, 3.275, 318.9, -33.0, 3.3, -29.7, -29.7, 1052.6, 0.0, -33.0, 954.0, 319.0, 0.0, 75.0, 2021-02-11 06:00:00, -6999.0, 954.0
0.0, -30.15, 74.36, -29.7, 9.1, 17.71, 4.051, 332.6, -33.0, 4.1, -30.2, -30.3, 1052.7, 0.0, -33.0, 954.0, 333.0, 0.0, 74.0, 2021-02-11 07:00:00, -6999.0, 954.0
0.0, -29.68, 74.45, -29.7, 11.4, 13.11, 5.445, 331.9, -32.0, 5.4, -29.7, -30.3, 1052.7, 0.0, -32.0, 954.0, 332.0, 0.0, 74.0, 2021-02-11 08:00:00, -6999.0, 954.0
0.0, -28.94, 73.9, -29.0, 12.7, 11.22, 6.926, 331.9, -32.0, 6.9, -28.9, -30.3, 1052.6, 0.0, -32.0, 954.0, 332.0, 0.0, 74.0, 2021-02-11 09:00:00, -6999.0, 954.0
0.0, -27.96, 74.07, -27.9, 17.5, 16.83, 7.618, 326.5, -31.0, 7.6, -28.0, -30.3, 1052.6, 0.0, -31.0, 954.0, 327.0, 0.0, 74.0, 2021-02-11 10:00:00, -6999.0, 954.0
0.0, -27.65, 73.52, -27.4, 18.5, 18.91, 9.35, 327.7, -30.0, 9.4, -27.7, -30.3, 1052.5, 0.0, -30.0, 954.0, 328.0, 0.0, 74.0, 2021-02-11 11:00:00, -6999.0, 954.0
0.0, -26.92, 73.42, -26.9, 14.4, 23.39, 7.001, 312.0, -30.0, 7.0, -26.9, -30.3, 1052.5, 0.0, -30.0, 954.0, 312.0, 0.0, 73.0, 2021-02-11 12:00:00, -6999.0, 954.0
0.0, -25.69, 70.44, -25.7, 14.3, 20.61, 6.992, 320.2, -29.0, 7.0, -25.7, -30.3, 1051.4, 0.0, -29.0, 953.0, 320.0, 0.0, 70.0, 2021-02-11 13:00:00, -6999.0, 953.0
0.0, -24.48, 60.85, -24.5, 12.6, 21.07, 6.898, 318.9, -29.0, 6.9, -24.5, -30.3, 1050.2, 0.0, -29.0, 952.0, 319.0, 0.0, 61.0, 2021-02-11 14:00:00, -6999.0, 952.0
0.0, -23.53, 57.39, -23.5, 12.9, 23.88, 5.705, 314.2, -29.0, 5.7, -23.5, -30.3, 1050.2, 0.0, -29.0, 952.0, 314.0, 0.0, 57.0, 2021-02-11 15:00:00, -6999.0, 952.0
0.0, -22.8, 55.81, -22.9, 12.1, 28.38, 5.091, 295.8, -29.0, 5.1, -22.8, -30.3, 1049.0, 0.0, -29.0, 951.0, 296.0, 0.0, 56.0, 2021-02-11 16:00:00, -6999.0, 951.0
0.0, -23.28, 59.11, -22.8, 9.6, 28.54, 2.896, 285.8, -29.0, 2.9, -23.3, -30.3, 1049.1, 0.0, -29.0, 951.0, 286.0, 0.0, 59.0, 2021-02-11 17:00:00, -6999.0, 951.0
0.0, -23.66, 62.59, -22.8, 8.3, 27.09, 3.564, 260.2, -28.0, 3.6, -23.7, -30.3, 1048.1, 0.0, -28.0, 950.0, 260.0, 0.0, 63.0, 2021-02-11 18:00:00, -6999.0, 950.0
0.0, -23.13, 61.91, -23.1, 10.0, 18.36, 4.782, 235.5, -28.0, 4.8, -23.1, -23.7, 1047.0, 0.0, -28.0, 949.0, 236.0, 0.0, 62.0, 2021-02-11 19:00:00, -6999.0, 949.0
0.0, -22.51, 62.41, -22.5, 10.4, 19.66, 4.91, 251.1, -27.0, 4.9, -22.5, -23.7, 1046.8, 0.0, -27.0, 949.0, 251.0, 0.0, 62.0, 2021-02-11 20:00:00, -6999.0, 949.0
0.0, -22.24, 63.44, -22.3, 10.6, 18.29, 5.065, 247.9, -27.0, 5.1, -22.2, -23.7, 1045.6, 0.0, -27.0, 948.0, 248.0, 0.0, 63.0, 2021-02-11 21:00:00, -6999.0, 948.0
0.0, -21.54, 62.88, -21.5, 13.7, 23.02, 5.561, 258.6, -26.0, 5.6, -21.5, -23.7, 1044.3, 0.0, -26.0, 947.0, 259.0, 0.0, 63.0, 2021-02-11 22:00:00, -6999.0, 947.0
0.0, -20.77, 62.21, -20.8, 13.0, 22.76, 5.615, 256.5, -26.0, 5.6, -20.8, -23.7, 1043.1, 0.0, -26.0, 946.0, 257.0, 0.0, 62.0, 2021-02-11 23:00:00, -6999.0, 946.0
0.0, -20.25, 61.51, -20.2, 11.3, 31.76, 5.067, 248.0, -25.0, 5.1, -20.3, -23.7, 1043.0, 0.0, -25.0, 946.0, 248.0, 0.0, 62.0, 2021-02-12 00:00:00, -6999.0, 946.0
0.0, -19.69, 61.84, -19.7, 9.8, 23.77, 4.432, 256.8, -25.0, 4.4, -19.7, -23.7, 1041.7, 0.0, -25.0, 945.0, 257.0, 0.0, 62.0, 2021-02-12 01:00:00, -6999.0, 945.0
0.0, -19.15, 61.77, -19.1, 8.4, 28.59, 3.588, 258.8, -24.0, 3.6, -19.2, -23.7, 1041.5, 0.0, -24.0, 945.0, 259.0, 0.0, 62.0, 2021-02-12 02:00:00, -6999.0, 945.0
0.0, -18.91, 62.37, -18.9, 9.3, 27.53, 3.044, 279.9, -24.0, 3.0, -18.9, -23.7, 1040.3, 0.0, -24.0, 944.0, 280.0, 0.0, 62.0, 2021-02-12 03:00:00, -6999.0, 944.0
0.0, -18.68, 64.16, -18.7, 7.7, 24.94, 2.549, 296.2, -23.0, 2.5, -18.7, -23.7, 1040.2, 0.0, -23.0, 944.0, 296.0, 0.0, 64.0, 2021-02-12 04:00:00, -6999.0, 944.0
0.0, -18.84, 66.48, -18.7, 10.0, 24.0, 4.012, 299.5, -23.0, 4.0, -18.8, -23.7, 1039.1, 0.0, -23.0, 943.0, 300.0, 0.0, 66.0, 2021-02-12 05:00:00, -6999.0, 943.0
0.0, -18.73, 66.76, -18.7, 9.5, 27.17, 3.69, 299.4, -23.0, 3.7, -18.7, -23.7, 1038.1, 0.0, -23.0, 942.0, 299.0, 0.0, 67.0, 2021-02-12 06:00:00, -6999.0, 942.0
0.0, -18.89, 67.7, -18.7, 8.9, 21.26, 3.3, 305.5, -23.0, 3.3, -18.9, -18.9, 1038.0, 0.0, -23.0, 942.0, 306.0, 0.0, 68.0, 2021-02-12 07:00:00, -6999.0, 942.0
0.0, -18.64, 67.4, -18.6, 6.1, 31.67, 1.588, 266.5, -23.0, 1.6, -18.6, -19.0, 1037.9, 0.0, -23.0, 942.0, 267.0, 0.0, 67.0, 2021-02-12 08:00:00, -6999.0, 942.0
0.0, -18.05, 65.4, -18.0, 11.1, 22.55, 4.092, 262.5, -23.0, 4.1, -18.1, -19.0, 1036.7, 0.0, -23.0, 941.0, 263.0, 0.0, 65.0, 2021-02-12 09:00:00, -6999.0, 941.0
0.0, -17.11, 63.66, -17.2, 13.1, 33.4, 4.244, 267.6, -22.0, 4.2, -17.1, -19.0, 1036.6, 0.0, -22.0, 941.0, 268.0, 0.0, 64.0, 2021-02-12 10:00:00, -6999.0, 941.0
0.0, -16.71, 63.38, -16.4, 13.3, 28.8, 5.81, 323.7, -21.0, 5.8, -16.7, -19.0, 1036.5, 0.0, -21.0, 941.0, 324.0, 0.0, 63.0, 2021-02-12 11:00:00, -6999.0, 941.0
0.0, -15.82, 56.08, -15.7, 11.0, 18.35, 6.015, 339.7, -22.0, 6.0, -15.8, -19.0, 1035.2, 0.0, -22.0, 940.0, 340.0, 0.0, 56.0, 2021-02-12 12:00:00, -6999.0, 940.0
0.0, -14.56, 47.89, -14.6, 9.1, 26.12, 4.082, 314.1, -22.0, 4.1, -14.6, -19.0, 1035.0, 0.0, -22.0, 940.0, 314.0, 0.0, 48.0, 2021-02-12 13:00:00, -6999.0, 940.0
0.0, -14.59, 36.66, -14.3, 12.9, 21.61, 5.197, 330.2, -25.0, 5.2, -14.6, -19.0, 1033.9, 0.0, -25.0, 939.0, 330.0, 0.0, 37.0, 2021-02-12 14:00:00, -6999.0, 939.0
0.0, -14.09, 43.43, -14.0, 11.3, 21.26, 5.043, 323.4, -23.0, 5.0, -14.1, -19.0, 1033.8, 0.0, -23.0, 939.0, 323.0, 0.0, 43.0, 2021-02-12 15:00:00, -6999.0, 939.0
0.0, -14.39, 44.86, -14.0, 10.9, 19.55, 4.79, 339.7, -23.0, 4.8, -14.4, -19.0, 1032.7, 0.0, -23.0, 938.0, 340.0, 0.0, 45.0, 2021-02-12 16:00:00, -6999.0, 938.0
0.0, -15.38, 49.89, -14.0, 5.4, 59.72, 1.696, 338.2, -23.0, 1.7, -15.4, -19.0, 1032.8, 0.0, -23.0, 938.0, 338.0, 0.0, 50.0, 2021-02-12 17:00:00, -6999.0, 938.0
0.0, -17.74, 59.41, -14.0, 5.5, 21.58, 1.427, 141.4, -23.0, 1.4, -17.7, -19.0, 1033.0, 0.0, -23.0, 938.0, 141.0, 0.0, 59.0, 2021-02-12 18:00:00, -6999.0, 938.0
0.0, -18.12, 62.93, -17.7, 5.7, 21.98, 2.692, 157.3, -23.0, 2.7, -18.1, -19.0, 1033.1, 0.0, -23.0, 938.0, 157.0, 0.0, 63.0, 2021-02-12 19:00:00, -6999.0, 938.0
0.0, -20.0, 67.44, -17.7, 8.3, 13.31, 4.601, 175.2, -24.0, 4.6, -20.0, -21.1, 1033.3, 0.0, -24.0, 938.0, 175.0, 0.0, 67.0, 2021-02-12 20:00:00, -6999.0, 938.0
0.0, -18.17, 61.15, -17.7, 8.1, 28.55, 3.398, 127.9, -23.0, 3.4, -18.2, -21.1, 1031.9, 0.0, -23.0, 937.0, 128.0, 0.0, 61.0, 2021-02-12 21:00:00, -6999.0, 937.0
0.0, -19.5, 66.27, -17.7, 7.1, 42.95, 3.07, 202.9, -24.0, 3.1, -19.5, -21.2, 1032.0, 0.0, -24.0, 937.0, 203.0, 0.0, 66.0, 2021-02-12 22:00:00, -6999.0, 937.0
0.0, -22.58, 81.8, -17.7, 7.6, 21.47, 3.837, 202.4, -25.0, 3.8, -22.6, -23.7, 1032.2, 0.0, -25.0, 937.0, 202.0, 0.0, 82.0, 2021-02-12 23:00:00, -6999.0, 937.0
0.0, -22.05, 81.6, -17.7, 10.2, 15.85, 4.61, 201.5, -24.0, 4.6, -22.1, -23.7, 1033.2, 0.0, -24.0, 938.0, 202.0, 0.0, 82.0, 2021-02-13 00:00:00, -6999.0, 938.0
0.0, -23.7, 79.07, -17.7, 7.7, 11.4, 4.774, 193.1, -26.0, 4.8, -23.7, -23.7, 1033.2, 0.0, -26.0, 938.0, 193.0, 0.0, 79.0, 2021-02-13 01:00:00, -6999.0, 938.0
0.0, -25.18, 79.13, -17.7, 9.0, 16.65, 3.781, 197.5, -28.0, 3.8, -25.2, -25.5, 1032.3, 0.0, -28.0, 937.0, 198.0, 0.0, 79.0, 2021-02-13 02:00:00, -6999.0, 937.0
0.0, -24.76, 80.5, -17.7, 6.4, 10.26, 3.862, 195.7, -27.0, 3.9, -24.8, -25.6, 1032.2, 0.0, -27.0, 937.0, 196.0, 0.0, 81.0, 2021-02-13 03:00:00, -6999.0, 937.0
0.0, -26.53, 77.71, -17.7, 6.8, 11.39, 4.573, 172.4, -29.0, 4.6, -26.5, -26.6, 1032.4, 0.0, -29.0, 937.0, 172.0, 0.0, 78.0, 2021-02-13 04:00:00, -6999.0, 937.0
0.0, -25.91, 79.74, -17.7, 10.1, 17.87, 5.095, 182.4, -28.0, 5.1, -25.9, -27.3, 1032.4, 0.0, -28.0, 937.0, 182.0, 0.0, 80.0, 2021-02-13 05:00:00, -6999.0, 937.0
0.0, -26.26, 77.95, -17.7, 8.0, 13.0, 5.434, 200.8, -29.0, 5.4, -26.3, -27.3, 1033.8, 0.0, -29.0, 938.0, 201.0, 0.0, 78.0, 2021-02-13 06:00:00, -6999.0, 938.0
0.0, -25.52, 79.0, -24.9, 5.3, 35.57, 1.603, 227.7, -28.0, 1.6, -25.5, -26.3, 1032.7, 0.0, -28.0, 937.0, 228.0, 0.0, 79.0, 2021-02-13 07:00:00, -6999.0, 937.0
0.0, -26.48, 78.18, -24.9, 4.8, 26.6, 1.764, 216.0, -29.0, 1.8, -26.5, -27.3, 1033.0, 0.0, -29.0, 937.0, 216.0, 0.0, 78.0, 2021-02-13 08:00:00, -6999.0, 937.0
0.0, -24.9, 78.24, -24.9, 6.8, 18.64, 3.454, 192.1, -27.0, 3.5, -24.9, -27.3, 1033.7, 0.0, -27.0, 938.0, 192.0, 0.0, 78.0, 2021-02-13 09:00:00, -6999.0, 938.0
0.0, -23.02, 78.28, -22.8, 9.3, 46.55, 3.256, 124.1, -25.0, 3.3, -23.0, -27.3, 1033.7, 0.0, -25.0, 938.0, 124.0, 0.0, 78.0, 2021-02-13 10:00:00, -6999.0, 938.0
0.0, -22.38, 77.63, -22.4, 12.2, 29.19, 4.71, 73.87, -25.0, 4.7, -22.4, -27.3, 1032.8, 0.0, -25.0, 937.0, 74.0, 0.0, 78.0, 2021-02-13 11:00:00, -6999.0, 937.0
0.0, -21.91, 77.07, -21.9, 11.2, 28.37, 6.095, 69.69, -24.0, 6.1, -21.9, -27.3, 1032.7, 0.0, -24.0, 937.0, 70.0, 0.0, 77.0, 2021-02-13 12:00:00, -6999.0, 937.0
0.0, -20.97, 72.99, -20.6, 11.9, 30.51, 4.757, 69.37, -24.0, 4.8, -21.0, -27.3, 1032.8, 0.0, -24.0, 937.0, 69.0, 0.0, 73.0, 2021-02-13 13:00:00, -6999.0, 937.0
0.0, -20.65, 69.91, -20.2, 11.0, 27.57, 5.292, 68.44, -24.0, 5.3, -20.7, -27.3, 1032.9, 0.0, -24.0, 937.0, 68.0, 0.0, 70.0, 2021-02-13 14:00:00, -6999.0, 937.0
0.0, -20.53, 71.67, -20.2, 13.3, 26.31, 5.594, 74.51, -24.0, 5.6, -20.5, -27.3, 1031.8, 0.0, -24.0, 936.0, 75.0, 0.0, 72.0, 2021-02-13 15:00:00, -6999.0, 936.0
0.0, -20.07, 71.1, -19.8, 11.6, 27.47, 4.209, 85.6, -23.0, 4.2, -20.1, -27.3, 1030.8, 0.0, -23.0, 935.0, 86.0, 0.0, 71.0, 2021-02-13 16:00:00, -6999.0, 935.0
0.0, -20.72, 77.0, -19.8, 11.4, 24.63, 3.858, 102.3, -24.0, 3.9, -20.7, -27.3, 1030.8, 0.0, -24.0, 935.0, 102.0, 0.0, 77.0, 2021-02-13 17:00:00, -6999.0, 935.0
0.0, -21.81, 75.4, -19.8, 14.5, 22.1, 5.689, 131.9, -25.0, 5.7, -21.8, -27.3, 1031.0, 0.0, -25.0, 935.0, 132.0, 0.0, 75.0, 2021-02-13 18:00:00, -6999.0, 935.0
0.0, -23.26, 78.54, -21.7, 9.9, 33.82, 3.859, 162.2, -26.0, 3.9, -23.3, -23.2, 1031.0, 0.0, -26.0, 935.0, 162.0, 0.0, 79.0, 2021-02-13 19:00:00, -6999.0, 935.0
0.0, -23.55, 79.61, -21.7, 5.4, 61.14, 1.212, 156.2, -26.0, 1.2, -23.6, -23.5, 1030.1, 0.0, -26.0, 934.0, 156.0, 0.0, 80.0, 2021-02-13 20:00:00, -6999.0, 934.0
0.0, -23.94, 81.1, -21.7, 6.2, 53.88, 1.032, 174.7, -26.0, 1.0, -23.9, -24.3, 1029.9, 0.0, -26.0, 934.0, 175.0, 0.0, 81.0, 2021-02-13 21:00:00, -6999.0, 934.0
0.0, -24.59, 83.2, -21.7, 5.4, 19.33, 2.71, 180.7, -26.0, 2.7, -24.6, -26.1, 1028.7, 0.0, -26.0, 933.0, 181.0, 0.0, 83.0, 2021-02-13 22:00:00, -6999.0, 933.0
0.0, -24.33, 81.7, -21.7, 6.8, 15.78, 4.236, 181.7, -26.0, 4.2, -24.3, -26.9, 1028.6, 0.0, -26.0, 933.0, 182.0, 0.0, 82.0, 2021-02-13 23:00:00, -6999.0, 933.0
0.0, -25.64, 79.96, -21.7, 7.9, 11.95, 5.672, 176.2, -28.0, 5.7, -25.6, -26.9, 1027.6, 0.0, -28.0, 932.0, 176.0, 0.0, 80.0, 2021-02-14 00:00:00, -6999.0, 932.0
0.0, -27.73, 76.95, -21.7, 8.8, 15.02, 4.699, 172.4, -30.0, 4.7, -27.7, -27.4, 1027.7, 0.0, -30.0, 932.0, 172.0, 0.0, 77.0, 2021-02-14 01:00:00, -6999.0, 932.0
0.0, -26.2, 78.87, -21.7, 8.0, 30.49, 3.449, 195.2, -28.0, 3.4, -26.2, -28.7, 1026.4, 0.0, -28.0, 931.0, 195.0, 0.0, 79.0, 2021-02-14 02:00:00, -6999.0, 931.0
0.0, -26.68, 77.68, -21.7, 8.1, 13.87, 5.062, 183.4, -29.0, 5.1, -26.7, -28.7, 1025.4, 0.0, -29.0, 930.0, 183.0, 0.0, 78.0, 2021-02-14 03:00:00, -6999.0, 930.0
0.0, -26.75, 76.58, -21.7, 9.9, 42.52, 3.894, 187.7, -29.0, 3.9, -26.8, -28.7, 1025.3, 0.0, -29.0, 930.0, 188.0, 0.0, 77.0, 2021-02-14 04:00:00, -6999.0, 930.0
0.0, -25.16, 78.06, -21.7, 4.2, 39.18, 1.622, 104.2, -28.0, 1.6, -25.2, -28.7, 1024.1, 0.0, -28.0, 929.0, 104.0, 0.0, 78.0, 2021-02-14 05:00:00, -6999.0, 929.0
0.0, -26.55, 76.97, -21.7, 4.9, 9.92, 3.133, 171.8, -29.0, 3.1, -26.6, -28.7, 1023.3, 0.0, -29.0, 928.0, 172.0, 0.0, 77.0, 2021-02-14 06:00:00, -6999.0, 928.0
0.0, -26.28, 77.69, -26.2, 6.1, 7.437, 4.034, 182.2, -29.0, 4.0, -26.3, -26.8, 1023.4, 0.0, -29.0, 928.0, 182.0, 0.0, 78.0, 2021-02-14 07:00:00, -6999.0, 928.0
0.0, -26.87, 76.38, -26.0, 6.4, 32.72, 3.111, 162.8, -30.0, 3.1, -26.9, -26.9, 1022.4, 0.0, -30.0, 927.0, 163.0, 0.0, 76.0, 2021-02-14 08:00:00, -6999.0, 927.0
0.0, -25.47, 76.97, -25.4, 5.7, 17.73, 3.466, 175.2, -28.0, 3.5, -25.5, -27.1, 1022.3, 0.0, -28.0, 927.0, 175.0, 0.0, 77.0, 2021-02-14 09:00:00, -6999.0, 927.0
0.0, -22.71, 78.75, -22.7, 6.8, 15.3, 3.366, 178.4, -25.0, 3.4, -22.7, -27.1, 1022.1, 0.0, -25.0, 927.0, 178.0, 0.0, 79.0, 2021-02-14 10:00:00, -6999.0, 927.0
0.0, -20.67, 79.3, -20.6, 9.5, 12.39, 5.816, 165.8, -23.0, 5.8, -20.7, -27.1, 1020.7, 0.0, -23.0, 926.0, 166.0, 0.0, 79.0, 2021-02-14 11:00:00, -6999.0, 926.0
0.0, -20.42, 76.21, -20.1, 11.9, 14.77, 7.386, 152.9, -23.0, 7.4, -20.4, -27.1, 1019.7, 0.0, -23.0, 925.0, 153.0, 0.0, 76.0, 2021-02-14 12:00:00, -6999.0, 925.0
0.0, -20.05, 70.13, -19.7, 13.1, 22.07, 6.718, 141.6, -24.0, 6.7, -20.1, -27.1, 1019.9, 0.0, -24.0, 925.0, 142.0, 0.0, 70.0, 2021-02-14 13:00:00, -6999.0, 925.0
0.0, -20.74, 71.66, -19.7, 12.3, 20.87, 6.339, 104.4, -24.0, 6.3, -20.7, -27.1, 1018.7, 0.0, -24.0, 924.0, 104.0, 0.0, 72.0, 2021-02-14 14:00:00, -6999.0, 924.0
0.0, -20.18, 70.82, -19.7, 13.3, 22.73, 6.953, 107.8, -24.0, 7.0, -20.2, -27.1, 1017.6, 0.0, -24.0, 923.0, 108.0, 0.0, 71.0, 2021-02-14 15:00:00, -6999.0, 923.0
0.0, -20.22, 72.25, -19.7, 14.2, 19.65, 6.553, 118.9, -24.0, 6.6, -20.2, -27.1, 1017.6, 0.0, -24.0, 923.0, 119.0, 0.0, 72.0, 2021-02-14 16:00:00, -6999.0, 923.0
