station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -9.49, None, -8.5, 10.9, 51.13, 2.4, 320.2, -56.0, 2.4, -9.5, -10.0, 1009.1, 0.2, None, 883.0, 320.0, 0.0, 0.0, 2021-01-24 04:00:00, 24.0, 23.86, 883.0
None, -9.1, None, -8.5, 8.0, 48.04, 2.503, 331.7, -55.0, 2.5, -9.1, -10.0, 1009.1, 0.0, None, 883.0, 332.0, 0.0, 0.0, 2021-01-24 05:00:00, 24.0, 23.9, 883.0
None, -8.91, None, -8.5, 5.4, 70.4, 0.409, 0.851, -55.0, 0.4, -8.9, -10.0, 1008.0, 0.0, None, 882.0, 1.0, 0.0, 0.0, 2021-01-24 06:00:00, 24.0, 23.93, 882.0
None, -8.82, None, -8.7, 7.1, 40.37, 1.936, 2.023, -55.0, 1.9, -8.8, -9.1, 1008.0, 0.1, None, 882.0, 2.0, 0.0, 0.0, 2021-01-24 07:00:00, 24.0, 23.86, 882.0
None, -8.68, None, -8.5, 8.9, 26.58, 3.905, 332.9, -55.0, 3.9, -8.7, -9.1, 1008.0, 0.1, None, 882.0, 333.0, 1.0, 0.0, 2021-01-24 08:00:00, 24.0, 24.39, 882.0
None, -8.07, None, -8.0, 7.7, 17.57, 4.085, 331.3, -55.0, 4.1, -8.1, -9.1, 1006.8, 0.0, None, 881.0, 331.0, 0.0, 0.0, 2021-01-24 09:00:00, 25.0, 24.5, 881.0
None, -7.74, None, -7.7, 5.4, 20.01, 2.947, 329.5, -54.0, 2.9, -7.7, -9.1, 1006.8, 0.0, None, 881.0, 330.0, 0.0, 0.0, 2021-01-24 10:00:00, 24.0, 24.49, 881.0
None, -7.46, None, -7.5, 9.1, 12.41, 5.353, 313.7, -54.0, 5.4, -7.5, -9.1, 1006.7, 0.0, None, 881.0, 314.0, 0.0, 0.0, 2021-01-24 11:00:00, 25.0, 24.84, 881.0
None, -7.04, None, -7.0, 9.0, 13.95, 4.897, 332.4, -54.0, 4.9, -7.0, -9.1, 1006.6, 0.1, None, 881.0, 332.0, 0.0, 0.0, 2021-01-24 12:00:00, 25.0, 25.11, 881.0
None, -6.237, None, -6.2, 10.1, 8.79, 5.113, 345.5, -53.0, 5.1, -6.2, -9.1, 1005.3, 0.0, None, 880.0, 346.0, 0.0, 0.0, 2021-01-24 13:00:00, 25.0, 25.34, 880.0
None, -5.869, None, -5.2, 9.8, 7.98, 5.697, 347.5, -53.0, 5.7, -5.9, -9.1, 1005.2, 0.0, None, 880.0, 348.0, 0.0, 0.0, 2021-01-24 14:00:00, 25.0, 25.38, 880.0
None, -5.448, None, -5.2, 8.5, 8.99, 5.204, 330.7, -53.0, 5.2, -5.4, -9.1, 1005.2, 0.0, None, 880.0, 331.0, 0.0, 0.0, 2021-01-24 15:00:00, 26.0, 25.53, 880.0
None, -5.961, None, -5.2, 11.7, 8.85, 8.01, 322.8, -53.0, 8.0, -6.0, -9.1, 1005.3, 0.2, None, 880.0, 323.0, 0.0, 0.0, 2021-01-24 16:00:00, 26.0, 25.67, 880.0
None, -5.952, None, -5.2, 12.4, 9.31, 9.4, 337.1, -53.0, 9.4, -6.0, -9.1, 1005.3, 0.0, None, 880.0, 337.0, 0.0, 0.0, 2021-01-24 17:00:00, 26.0, 25.66, 880.0
None, -6.276, None, -5.2, 10.8, 10.83, 7.47, 339.4, -53.0, 7.5, -6.3, -9.1, 1005.3, 0.1, None, 880.0, 339.0, 0.0, 0.0, 2021-01-24 18:00:00, 26.0, 25.6, 880.0
None, -6.939, None, -5.7, 10.6, 9.31, 6.899, 335.9, -54.0, 6.9, -6.9, -6.9, 1005.4, 0.0, None, 880.0, 336.0, 0.0, 0.0, 2021-01-24 19:00:00, 25.0, 25.43, 880.0
None, -6.653, None, -5.7, 12.2, 13.45, 7.35, 323.4, -54.0, 7.4, -6.7, -7.0, 1005.3, 0.0, None, 880.0, 323.0, 0.0, 0.0, 2021-01-24 20:00:00, 26.0, 25.56, 880.0
None, -6.273, None, -5.7, 11.4, 13.73, 7.77, 329.3, -53.0, 7.8, -6.3, -7.0, 1005.2, 0.1, None, 880.0, 329.0, 0.0, 0.0, 2021-01-24 21:00:00, 26.0, 25.6, 880.0
None, -7.18, None, -5.7, 12.9, 14.19, 7.69, 329.7, -54.0, 7.7, -7.2, -7.2, 1006.4, 0.0, None, 881.0, 330.0, 0.0, 0.0, 2021-01-24 22:00:00, 26.0, 25.56, 881.0
None, None, None, -5.7, 9.5, None, None, None, -54.0, 6.8, -6.8, -7.2, 1006.3, 0.2, None, None, 332.0, 0.0, 0.0, 2021-01-24 23:00:00, 26.0, None, 881.0
None, -6.796, None, -5.7, 9.0, 10.4, 6.164, 332.7, -54.0, 6.2, -6.8, -7.2, 1006.2, 0.0, None, 881.0, 333.0, 0.0, 0.0, 2021-01-25 00:00:00, 26.0, 25.81, 881.0
None, -6.748, None, -5.7, 9.0, 8.2, 6.237, 339.4, -54.0, 6.2, -6.7, -7.2, 1006.1, 0.1, None, 881.0, 339.0, 0.0, 0.0, 2021-01-25 01:00:00, 26.0, 25.6, 881.0
None, -6.796, None, -5.7, 7.3, 8.32, 4.836, 339.7, -54.0, 4.8, -6.8, -7.2, 1006.0, 0.0, None, 881.0, 340.0, 0.0, 0.0, 2021-01-25 03:00:00, 26.0, 26.2, 881.0
None, -7.03, None, -5.7, 9.6, 8.64, 6.203, 337.0, -54.0, 6.2, -7.0, -7.2, 1007.2, 0.2, None, 882.0, 337.0, 0.0, 0.0, 2021-01-25 04:00:00, 26.0, 26.39, 882.0
None, -7.12, None, -5.7, 10.9, 6.404, 8.51, 338.6, -54.0, 8.5, -7.1, -7.2, 1007.3, 0.0, None, 882.0, 339.0, 0.0, 0.0, 2021-01-25 05:00:00, 26.0, 26.33, 882.0
None, -6.882, None, -5.7, 11.4, 6.901, 8.38, 338.8, -54.0, 8.4, -6.9, -7.3, 1007.3, 0.2, None, 882.0, 339.0, 0.0, 0.0, 2021-01-25 06:00:00, 26.0, 26.46, 882.0
None, -7.21, None, -6.9, 8.9, 7.75, 6.264, 327.0, -54.0, 6.3, -7.2, -7.2, 1007.4, 0.1, None, 882.0, 327.0, 0.0, 0.0, 2021-01-25 07:00:00, 26.0, 26.47, 882.0
None, -7.31, None, -6.9, 9.3, 8.4, 6.915, 332.0, -54.0, 6.9, -7.3, -7.3, 1008.5, 0.0, None, 883.0, 332.0, 0.0, 0.0, 2021-01-25 08:00:00, 26.0, 26.44, 883.0
None, -7.21, None, -6.9, 11.2, 7.98, 8.28, 325.1, -54.0, 8.3, -7.2, -7.3, 1008.5, 0.0, None, 883.0, 325.0, 0.0, 0.0, 2021-01-25 09:00:00, 27.0, 26.54, 883.0
None, -7.18, None, -6.9, 11.2, 12.41, 7.97, 330.6, -54.0, 8.0, -7.2, -7.3, 1009.7, 0.0, None, 884.0, 331.0, 0.0, 0.0, 2021-01-25 10:00:00, 27.0, 26.59, 884.0
None, -6.798, None, -6.8, 10.7, 10.89, 7.99, 333.3, -54.0, 8.0, -6.8, -7.3, 1009.6, 0.0, None, 884.0, 333.0, 0.0, 0.0, 2021-01-25 11:00:00, 27.0, 26.69, 884.0
None, -6.474, None, -6.5, 12.1, 9.58, 8.22, 332.3, -54.0, 8.2, -6.5, -7.3, 1009.6, 0.0, None, 884.0, 332.0, 0.0, 0.0, 2021-01-25 12:00:00, 27.0, 26.52, 884.0
None, -5.857, None, -5.8, 9.3, 10.65, 6.289, 337.1, -53.0, 6.3, -5.9, -7.3, 1009.5, 0.0, None, 884.0, 337.0, 0.0, 0.0, 2021-01-25 13:00:00, 27.0, 26.87, 884.0
None, None, None, -5.5, 10.2, None, None, None, -53.0, 6.1, -5.7, -7.3, 1009.4, 0.0, None, None, 327.0, 0.0, 0.0, 2021-01-25 14:00:00, 27.0, None, 884.0
None, -5.974, None, -5.5, 8.5, 11.91, 5.274, 331.0, -53.0, 5.3, -6.0, -7.3, 1009.5, 0.0, None, 884.0, 331.0, 0.0, 0.0, 2021-01-25 15:00:00, 27.0, 27.1, 884.0
None, -6.201, None, -5.5, 11.4, 6.793, 6.733, 328.4, -53.0, 6.7, -6.2, -7.3, 1009.5, 0.1, None, 884.0, 328.0, 0.0, 0.0, 2021-01-25 16:00:00, 27.0, 27.05, 884.0
None, -6.332, None, -5.5, 11.2, 9.56, 8.51, 326.4, -53.0, 8.5, -6.3, -7.3, 1009.6, 0.1, None, 884.0, 326.0, 0.0, 0.0, 2021-01-25 17:00:00, 27.0, 26.98, 884.0
None, -6.416, None, -5.5, 13.8, 9.0, 9.2, 328.5, -54.0, 9.2, -6.4, -7.3, 1009.6, 0.0, None, 884.0, 329.0, 0.0, 0.0, 2021-01-25 18:00:00, 27.0, 26.97, 884.0
None, -6.321, None, -6.3, 13.1, 9.45, 9.18, 324.7, -53.0, 9.2, -6.3, -6.5, 1009.6, 0.1, None, 884.0, 325.0, 0.0, 0.0, 2021-01-25 19:00:00, 27.0, 27.05, 884.0
None, None, None, -6.2, 10.8, None, None, None, -53.0, 7.3, -6.2, -6.5, 1009.6, 0.0, None, None, 319.0, 0.0, 0.0, 2021-01-25 20:00:00, 27.0, None, 884.0
None, -6.416, None, -6.1, 8.9, 12.11, 5.541, 329.0, -54.0, 5.5, -6.4, -6.5, 1008.5, 0.0, None, 883.0, 329.0, 0.0, 0.0, 2021-01-25 21:00:00, 27.0, 26.98, 883.0
None, -6.463, None, -6.1, 8.9, 10.93, 5.508, 337.1, -54.0, 5.5, -6.5, -6.5, 1008.5, 0.0, None, 883.0, 337.0, 0.0, 0.0, 2021-01-25 22:00:00, 27.0, 26.98, 883.0
None, -6.226, None, -6.1, 8.1, 21.9, 4.412, 311.3, -53.0, 4.4, -6.2, -6.5, 1008.4, 0.0, None, 883.0, 311.0, 0.0, 0.0, 2021-01-25 23:00:00, 27.0, 26.95, 883.0
None, None, None, -6.1, 9.5, None, None, None, -54.0, 5.8, -6.8, -6.9, 1007.3, 0.0, None, None, 321.0, 0.0, 0.0, 2021-01-26 00:00:00, 27.0, None, 882.0
None, -6.88, None, -6.1, 11.6, 14.48, 6.581, 338.1, -54.0, 6.6, -6.9, -6.9, 1007.2, 0.0, None, 882.0, 338.0, 0.0, 0.0, 2021-01-26 01:00:00, 27.0, 26.82, 882.0
0.4, -6.833, None, -6.1, 9.1, 12.97, 4.412, 328.4, -54.0, 4.4, -6.8, -6.9, 1007.2, 0.0, None, 882.0, 328.0, 0.0, 0.0, 2021-01-26 02:00:00, 27.0, 26.76, 882.0
0.4, None, None, -6.1, 7.4, None, None, None, -54.0, 3.9, -6.9, -7.0, 1007.2, 0.1, None, None, 330.0, 0.0, 0.0, 2021-01-26 03:00:00, 27.0, None, 882.0
None, -7.07, None, -6.1, 12.6, 9.67, 5.378, 328.6, -54.0, 5.4, -7.1, -7.1, 1006.1, -0.2, None, 881.0, 329.0, 0.0, 0.0, 2021-01-26 04:00:00, 27.0, 26.74, 881.0
None, -7.26, None, -6.1, 14.8, 10.91, 9.93, 326.1, -54.0, 9.9, -7.3, -7.3, 1006.2, 0.0, None, 881.0, 326.0, 0.0, 0.0, 2021-01-26 05:00:00, 27.0, 26.71, 881.0
None, -7.55, None, -6.1, 14.5, 19.54, 9.73, 339.6, -54.0, 9.7, -7.6, -7.6, 1006.2, 0.0, None, 881.0, 340.0, 0.0, 0.0, 2021-01-26 06:00:00, 27.0, 26.87, 881.0
None, None, None, -7.6, 14.0, None, None, None, -54.0, 6.1, -7.7, -7.8, 1006.2, 0.2, None, None, 333.0, 0.0, 0.0, 2021-01-26 07:00:00, 27.0, None, 881.0
None, None, None, -7.6, 10.2, None, None, None, -55.0, 7.1, -7.9, -8.1, 1006.3, 0.0, None, None, 326.0, 0.0, 0.0, 2021-01-26 09:00:00, 27.0, None, 881.0
None, -7.55, None, -7.6, 10.2, 9.61, 7.31, 331.8, -54.0, 7.3, -7.6, -8.1, 1006.3, 0.0, None, 881.0, 332.0, 0.0, 0.0, 2021-01-26 10:00:00, 27.0, 26.8, 881.0
None, -7.13, None, -7.1, 11.8, 11.62, 8.55, 337.0, -54.0, 8.6, -7.1, -8.1, 1005.0, 0.0, None, 880.0, 337.0, 0.0, 0.0, 2021-01-26 11:00:00, 27.0, 26.79, 880.0
None, -5.858, None, -5.8, 14.0, 8.99, 9.47, 332.5, -53.0, 9.5, -5.9, -8.1, 1004.9, 0.0, None, 880.0, 333.0, 0.0, 0.0, 2021-01-26 12:00:00, 27.0, 26.62, 880.0
None, -5.831, None, -5.5, 18.1, 39.33, 6.619, 310.4, -53.0, 6.6, -5.8, -8.1, 1003.8, -0.1, None, 879.0, 310.0, 0.0, 0.0, 2021-01-26 13:00:00, 27.0, 27.1, 879.0
None, -5.357, None, -5.0, 16.6, 24.45, 8.92, 350.1, -53.0, 8.9, -5.4, -8.1, 1003.7, -0.2, None, 879.0, 350.0, 0.0, 0.0, 2021-01-26 14:00:00, 27.0, 26.64, 879.0
None, -6.067, None, -5.0, 23.2, 17.95, 15.13, 323.0, -53.0, 15.1, -6.1, -8.1, 1003.8, -0.1, None, 879.0, 323.0, 0.0, 0.0, 2021-01-26 15:00:00, 27.0, 26.93, 879.0
None, -6.095, None, None, None, 12.45, 14.81, 306.1, None, None, None, None, None, None, None, 878.0, None, None, None, 2021-01-26 16:00:00, None, 26.85, None
None, -5.714, None, -5.0, 16.9, 32.9, 7.26, 293.5, -53.0, 7.3, -5.7, -8.1, 1003.8, -0.1, None, 879.0, 294.0, 0.0, 0.0, 2021-01-26 17:00:00, 27.0, 26.64, 879.0
None, -5.704, None, -5.0, 22.2, 44.68, 6.099, 331.3, -53.0, 6.1, -5.7, -8.1, 1002.7, -0.1, None, 878.0, 331.0, 0.0, 0.0, 2021-01-26 18:00:00, 27.0, 26.68, 878.0
None, -5.466, None, -5.5, 17.1, 47.1, 4.44, 321.7, -53.0, 4.4, -5.5, -5.8, 1002.7, 0.3, None, 878.0, 322.0, 0.0, 0.0, 2021-01-26 19:00:00, 27.0, 26.87, 878.0
None, -5.656, None, -5.5, 19.2, 44.74, 4.966, 315.2, -53.0, 5.0, -5.7, -5.8, 1002.7, -0.1, None, 878.0, 315.0, 0.0, 0.0, 2021-01-26 20:00:00, 27.0, 26.9, 878.0
None, -5.608, None, -5.4, 17.8, 32.44, 6.616, 339.3, -53.0, 6.6, -5.6, -5.8, 1001.6, 0.2, None, 877.0, 339.0, 0.0, 0.0, 2021-01-26 21:00:00, 27.0, 26.8, 877.0
None, -5.418, None, -5.4, 16.4, 70.4, 1.77, 344.4, -53.0, 1.8, -5.4, -5.8, 1001.5, -0.1, None, 877.0, 344.0, 0.0, 0.0, 2021-01-26 22:00:00, 27.0, 26.69, 877.0
None, -5.371, None, -5.3, 14.9, 29.06, 6.584, 90.5, -53.0, 6.6, -5.4, -5.8, 1001.5, -0.2, None, 877.0, 91.0, 0.0, 0.0, 2021-01-26 23:00:00, 27.0, 26.73, 877.0
None, -5.608, None, -5.3, 18.4, 40.94, 5.646, 324.5, -53.0, 5.6, -5.6, -5.8, 1001.3, 0.3, None, 877.0, 325.0, 0.0, 0.0, 2021-01-27 00:00:00, 27.0, 26.68, 877.0
None, -6.178, None, -5.3, 18.4, 25.68, 9.74, 293.4, -53.0, 9.7, -6.2, -6.3, 1001.4, -0.2, None, 877.0, 293.0, 0.0, 0.0, 2021-01-27 01:00:00, 27.0, 26.67, 877.0
None, -6.083, None, -5.3, 19.5, 16.39, 11.84, 292.4, -53.0, 11.8, -6.1, -6.3, 1000.2, 0.1, None, 876.0, 292.0, 0.0, 0.0, 2021-01-27 02:00:00, 26.0, 26.46, 876.0
None, -6.036, None, -5.3, 14.9, 17.05, 9.98, 321.2, -53.0, 10.0, -6.0, -6.4, 1000.2, 0.0, None, 876.0, 321.0, 0.0, 0.0, 2021-01-27 03:00:00, 26.0, 26.43, 876.0
None, -6.653, None, None, None, 33.34, 3.543, 327.1, None, None, None, None, None, None, None, 876.0, None, None, None, 2021-01-27 04:00:00, None, 26.4, None
None, -7.84, None, -5.3, 7.2, 36.72, 2.724, 161.6, -55.0, 2.7, -7.8, -7.9, 1000.5, 0.0, None, 876.0, 162.0, 0.0, 0.0, 2021-01-27 05:00:00, 26.0, 26.35, 876.0
None, -7.26, None, None, None, 15.09, 6.997, 161.1, None, None, None, None, None, None, None, 876.0, None, None, None, 2021-01-27 06:00:00, None, 26.25, None
None, -8.5, None, -7.3, 13.6, 10.67, 8.81, 160.5, -55.0, 8.8, -8.5, -8.5, 1000.5, 0.0, None, 876.0, 161.0, 0.0, 0.0, 2021-01-27 07:00:00, 26.0, 26.36, 876.0
None, -8.97, None, -7.3, 6.8, 78.4, 0.16, 188.3, -55.0, 0.2, -9.0, -9.4, 1001.8, -0.1, None, 877.0, 188.0, 0.0, 0.0, 2021-01-27 09:00:00, 26.0, 26.16, 877.0
None, -9.12, None, -7.3, 8.6, 65.64, 0.876, 156.0, -55.0, 0.9, -9.1, -9.8, 1001.8, 0.2, None, 877.0, 156.0, 0.0, 0.0, 2021-01-27 10:00:00, 26.0, 26.27, 877.0
None, -9.08, None, -7.3, 14.3, 33.13, 3.505, 133.8, -55.0, 3.5, -9.1, -9.8, 1001.8, -0.1, None, 877.0, 134.0, 0.0, 0.0, 2021-01-27 11:00:00, 27.0, 26.6, 877.0
None, -6.72, None, -6.1, 6.4, 43.42, 0.914, 112.2, -54.0, 0.9, -6.7, -9.8, 1001.4, 0.0, None, 877.0, 112.0, -1.0, 0.0, 2021-01-27 12:00:00, 26.0, 26.09, 877.0
None, None, None, -5.5, 7.1, None, None, None, -54.0, 1.9, -6.9, -9.8, 1001.5, -0.1, None, None, 138.0, 0.0, 0.0, 2021-01-27 13:00:00, 26.0, None, 877.0
None, -4.502, None, -4.5, 5.9, 67.18, 0.443, 132.8, -52.0, 0.4, -4.5, -9.8, 1001.2, -0.1, None, 877.0, 133.0, 0.0, 0.0, 2021-01-27 14:00:00, 26.0, 26.05, 877.0
None, -5.737, None, -4.0, 4.7, 57.4, 0.735, 310.2, -53.0, 0.7, -5.7, -9.8, 1002.5, 0.2, None, 878.0, 310.0, 1.0, 0.0, 2021-01-27 15:00:00, 27.0, 26.75, 878.0
None, -5.064, None, -4.0, 10.8, 9.87, 4.804, 316.4, -53.0, 4.8, -5.1, -9.8, 1002.5, 0.0, None, 878.0, 316.0, 0.0, 0.0, 2021-01-27 16:00:00, 27.0, 26.96, 878.0
None, -5.43, None, -4.0, 12.5, 11.14, 8.99, 319.0, -53.0, 9.0, -5.4, -9.8, 1003.8, 0.0, None, 879.0, 319.0, 0.0, 0.0, 2021-01-27 17:00:00, 27.0, 27.01, 879.0
None, -5.475, None, -4.0, 11.2, 10.14, 7.68, 312.4, -53.0, 7.7, -5.5, -9.8, 1003.8, 0.0, None, 879.0, 312.0, 0.0, 0.0, 2021-01-27 18:00:00, 27.0, 26.92, 879.0
None, -5.561, None, -5.5, 9.4, 14.08, 6.344, 325.4, -53.0, 6.3, -5.6, -5.7, 1005.1, 0.0, None, 880.0, 325.0, 0.0, 0.0, 2021-01-27 19:00:00, 27.0, 26.73, 880.0
None, None, None, -5.3, 8.4, None, None, None, -53.0, 2.4, -5.7, -5.8, 1005.2, 0.0, None, None, 336.0, 0.0, 0.0, 2021-01-27 20:00:00, 27.0, None, 880.0
None, -6.701, None, -5.3, 9.4, 13.11, 4.851, 157.2, -54.0, 4.9, -6.7, -6.8, 1006.5, 0.0, None, 881.0, 157.0, 0.0, 0.0, 2021-01-27 22:00:00, 27.0, 26.78, 881.0
None, -6.653, None, -5.3, 9.2, 64.95, 1.183, 161.7, -54.0, 1.2, -6.7, -7.0, 1006.5, 0.0, None, 881.0, 162.0, 0.0, 0.0, 2021-01-27 23:00:00, 27.0, 26.52, 881.0
None, -6.595, None, -5.3, 11.3, 34.79, 3.31, 159.3, -54.0, 3.3, -6.6, -7.0, 1007.3, 0.1, None, 882.0, 159.0, 1.0, 0.0, 2021-01-28 00:00:00, 27.0, 27.04, 882.0
None, -7.31, None, -5.3, 9.0, 40.22, 2.302, 155.0, -54.0, 2.3, -7.3, -7.3, 1007.4, 0.0, None, 882.0, 155.0, 0.0, 0.0, 2021-01-28 01:00:00, 27.0, 26.62, 882.0
None, -7.4, None, -5.3, 10.7, 49.72, 3.134, 158.8, -54.0, 3.1, -7.4, -7.6, 1007.1, 0.0, None, 882.0, 159.0, 0.0, 0.0, 2021-01-28 02:00:00, 27.0, 26.76, 882.0
None, -7.88, None, -5.3, 7.4, 67.45, 1.054, 323.7, -55.0, 1.1, -7.9, -7.9, 1007.3, 0.0, None, 882.0, 324.0, 0.0, 0.0, 2021-01-28 03:00:00, 27.0, 26.76, 882.0
None, -6.785, None, -5.3, 5.9, 51.55, 0.99, 29.03, -54.0, 1.0, -6.8, -7.9, 1008.2, 0.0, None, 883.0, 29.0, 0.0, 0.0, 2021-01-28 04:00:00, 27.0, 26.75, 883.0
None, -7.5, None, -5.3, 14.0, 24.1, 6.996, 327.6, -54.0, 7.0, -7.5, -7.9, 1008.4, -0.1, None, 883.0, 328.0, 0.0, 0.0, 2021-01-28 05:00:00, 27.0, 26.69, 883.0
None, -7.5, None, -5.3, 15.5, 11.86, 11.21, 336.2, -54.0, 11.2, -7.5, -8.3, 1008.4, 0.0, None, 883.0, 336.0, 0.0, 0.0, 2021-01-28 06:00:00, 27.0, 26.7, 883.0
None, -7.78, None, -7.5, 17.7, 9.36, 11.48, 331.7, -54.0, 11.5, -7.8, -8.1, 1008.4, 0.1, None, 883.0, 332.0, 0.0, 0.0, 2021-01-28 07:00:00, 27.0, 26.74, 883.0
None, -8.02, None, -7.5, 14.2, 20.09, 6.135, 340.8, -55.0, 6.1, -8.0, -8.2, 1009.6, 0.1, None, 884.0, 341.0, 0.0, 0.0, 2021-01-28 08:00:00, 26.0, 26.45, 884.0
None, -8.45, None, -7.5, 6.2, 50.61, 1.542, 344.3, -55.0, 1.5, -8.5, -8.5, 1009.8, 0.2, None, 884.0, 344.0, 1.0, 0.0, 2021-01-28 09:00:00, 27.0, 26.96, 884.0
None, -7.33, None, -7.2, 6.4, 41.9, 1.301, 343.5, -54.0, 1.3, -7.3, -8.6, 1009.7, 0.0, None, 884.0, 344.0, 0.0, 0.0, 2021-01-28 12:00:00, 27.0, 26.98, 884.0
None, -7.72, None, -7.1, 10.6, 27.54, 3.623, 335.9, -54.0, 3.6, -7.7, -8.6, 1009.8, 0.0, None, 884.0, 336.0, 0.0, 0.0, 2021-01-28 13:00:00, 27.0, 27.09, 884.0
None, -7.3, None, -6.3, 10.0, 15.12, 4.01, 319.4, -54.0, 4.0, -7.3, -8.6, 1009.8, -0.2, None, 884.0, 319.0, 0.0, 0.0, 2021-01-28 14:00:00, 27.0, 27.22, 884.0
None, -7.82, None, -6.3, 10.0, 10.73, 6.651, 324.6, -54.0, 6.7, -7.8, -8.6, 1009.9, 0.2, None, 884.0, 325.0, 0.0, 0.0, 2021-01-28 15:00:00, 27.0, 27.3, 884.0
None, -7.99, None, -6.3, 11.3, 9.32, 7.34, 323.0, -55.0, 7.3, -8.0, -8.6, 1009.8, 0.0, None, 884.0, 323.0, 0.0, 0.0, 2021-01-28 16:00:00, 27.0, 27.24, 884.0
None, None, None, -6.3, 13.7, None, None, None, -55.0, 10.1, -8.5, -8.6, 1010.0, 0.0, None, None, 319.0, 0.0, 0.0, 2021-01-28 17:00:00, 27.0, None, 884.0
None, -8.83, None, -6.3, 19.3, 10.42, 13.25, 333.5, -55.0, 13.3, -8.8, -8.8, 1011.2, 0.0, None, 885.0, 334.0, 0.0, 0.0, 2021-01-28 18:00:00, 27.0, 27.12, 885.0
None, -9.35, None, -8.8, 12.4, 9.35, 8.9, 311.6, -56.0, 8.9, -9.4, -9.5, 1011.3, 0.1, None, 885.0, 312.0, 0.0, 0.0, 2021-01-28 20:00:00, 27.0, 27.09, 885.0
None, -9.44, None, -8.8, 9.4, 5.61, 7.27, 315.4, -56.0, 7.3, -9.4, -9.6, 1011.4, 0.0, None, 885.0, 315.0, 0.0, 0.0, 2021-01-28 21:00:00, 27.0, 27.1, 885.0
None, -9.34, None, -8.8, 9.0, 13.64, 5.932, 315.8, -56.0, 5.9, -9.3, -9.9, 1011.3, 0.0, None, 885.0, 316.0, 0.0, 0.0, 2021-01-28 23:00:00, 27.0, 27.02, 885.0
None, -9.63, None, -8.8, 8.8, 11.87, 5.625, 339.1, -56.0, 5.6, -9.6, -9.9, 1011.3, 0.0, None, 885.0, 339.0, 0.0, 0.0, 2021-01-29 00:00:00, 27.0, 26.83, 885.0
None, -9.96, None, -8.8, 11.7, 9.67, 7.46, 324.1, -56.0, 7.5, -10.0, -10.0, 1011.4, 0.0, None, 885.0, 324.0, 0.0, 0.0, 2021-01-29 01:00:00, 27.0, 26.89, 885.0
None, -10.01, None, -8.8, 9.0, 13.91, 5.485, 333.5, -56.0, 5.5, -10.0, -10.0, 1010.2, 0.0, None, 884.0, 334.0, 0.0, 0.0, 2021-01-29 02:00:00, 27.0, 26.98, 884.0
None, -10.24, None, -8.8, 7.1, 15.91, 3.809, 327.6, -56.0, 3.8, -10.2, -10.2, 1010.3, 0.0, None, 884.0, 328.0, 0.0, 0.0, 2021-01-29 03:00:00, 27.0, 26.91, 884.0
None, -10.15, None, -8.8, 5.0, 16.03, 2.303, 343.7, -56.0, 2.3, -10.2, -10.3, 1010.3, 0.0, None, 884.0, 344.0, 0.0, 0.0, 2021-01-29 04:00:00, 27.0, 26.88, 884.0
None, -9.82, None, -8.8, 5.4, 31.78, 1.589, 354.6, -56.0, 1.6, -9.8, -10.3, 1010.3, 0.0, None, 884.0, 355.0, 0.0, 0.0, 2021-01-29 05:00:00, 27.0, 26.95, 884.0
None, -9.91, None, -8.8, 4.8, 41.69, 1.496, 166.9, -56.0, 1.5, -9.9, -10.3, 1010.4, 0.0, None, 884.0, 167.0, 0.0, 0.0, 2021-01-29 06:00:00, 27.0, 26.86, 884.0
None, -9.86, None, -9.8, 4.7, 70.9, 0.317, 195.1, -56.0, 0.3, -9.9, -10.0, 1010.4, 0.1, None, 884.0, 195.0, 0.0, 0.0, 2021-01-29 07:00:00, 27.0, 26.85, 884.0
None, -10.1, None, -9.8, 4.9, 27.09, 1.98, 151.5, -56.0, 2.0, -10.1, -10.3, 1010.5, 0.0, None, 884.0, 152.0, 0.0, 0.0, 2021-01-29 08:00:00, 27.0, 26.91, 884.0
None, -9.72, None, -9.7, 4.9, 25.47, 2.07, 325.0, -56.0, 2.1, -9.7, -10.3, 1010.5, 0.0, None, 884.0, 325.0, 0.0, 0.0, 2021-01-29 09:00:00, 27.0, 26.92, 884.0
None, -9.11, None, -9.1, 4.0, 77.6, 0.091, 122.2, -55.0, 0.1, -9.1, -10.3, 1010.3, 0.0, None, 884.0, 122.0, 0.0, 0.0, 2021-01-29 10:00:00, 27.0, 26.76, 884.0
None, -8.74, None, -8.5, 6.7, 56.22, 1.1, 135.6, -55.0, 1.1, -8.7, -10.3, 1010.3, -0.1, None, 884.0, 136.0, 0.0, 0.0, 2021-01-29 11:00:00, 27.0, 26.73, 884.0
