station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 1.381, 265.4, -6999.0, 0.9, None, None, None, None, None, 160.0, None, 160.1, None, None, 2.944, None, 3.1, -6999.0, None, 32.88, None, 2.9, None, 0.0, -1.0, 2021-03-24 13:00:00, 450.0
None, None, None, None, 2.717, 241.2, -6999.0, 0.9, None, None, None, None, None, 159.0, None, 159.0, None, None, 3.912, None, 4.0, -6999.0, None, 30.82, None, 3.9, None, 0.1, -1.0, 2021-03-24 14:00:00, 450.0
None, None, None, None, 2.466, 207.8, -6999.0, 0.9, None, None, None, None, None, 158.0, None, 157.6, None, None, 4.734, None, 5.2, -6999.0, None, 36.37, None, 4.7, None, -0.2, -1.0, 2021-03-24 15:00:00, 450.0
None, None, None, None, 3.256, 225.7, -6999.0, 0.9, None, None, None, None, None, 155.0, None, 155.0, None, None, 6.159, None, 6.6, -6999.0, None, 24.43, None, 6.2, None, -0.3, -3.0, 2021-03-24 16:00:00, 450.0
None, None, None, None, 4.4, 231.6, -6999.0, 0.9, None, None, None, None, None, 154.0, None, 153.5, None, None, 7.71, None, 7.8, -6999.0, None, 20.75, None, 7.7, None, -0.3, -2.0, 2021-03-24 17:00:00, 450.0
None, None, None, None, 2.145, 237.9, -6999.0, 0.9, None, None, None, None, None, 153.0, None, 152.5, None, None, 6.8, None, 7.9, -6999.0, None, 29.11, None, 6.8, None, -0.2, -1.0, 2021-03-24 18:00:00, 450.0
None, None, None, None, 0.868, 153.2, -6999.0, 4.8, None, None, None, None, None, 153.0, None, 152.7, None, None, 4.774, None, 6.8, -6999.0, None, 66.04, None, 4.8, None, 0.0, 0.0, 2021-03-24 19:00:00, 450.0
None, None, None, None, 1.314, 80.8, -6999.0, 2.5, None, None, None, None, None, 152.0, None, 152.4, None, None, 2.51, None, 6.8, -6999.0, None, 33.49, None, 2.5, None, 0.2, 0.0, 2021-03-24 20:00:00, 450.0
None, None, None, None, 1.332, 88.4, -6999.0, 1.7, None, None, None, None, None, 152.0, None, 152.0, None, None, 1.778, None, 6.8, -6999.0, None, 56.4, None, 1.8, None, 0.4, 0.0, 2021-03-24 21:00:00, 450.0
None, None, None, None, 0.307, 350.0, -6999.0, 1.2, None, None, None, None, None, 152.0, None, 151.5, None, None, 1.216, None, 6.8, -6999.0, None, 68.44, None, 1.2, None, 0.3, -1.0, 2021-03-24 22:00:00, 450.0
None, None, None, None, 0.343, 117.7, -6999.0, 1.1, None, None, None, None, None, 152.0, None, 152.0, None, None, 1.446, None, 6.8, -6999.0, None, 47.95, None, 1.4, None, 0.3, 1.0, 2021-03-24 23:00:00, 450.0
None, None, None, None, 0.19, 21.33, -6999.0, 1.1, None, None, None, None, None, 152.0, None, 152.1, None, None, 1.57, None, 6.8, -6999.0, None, 53.71, None, 1.6, None, 0.0, 0.0, 2021-03-25 00:00:00, 450.0
None, None, None, None, 0.342, 93.2, -6999.0, 1.1, None, None, None, None, None, 151.0, None, 151.2, None, None, 1.599, None, 6.8, -6999.0, None, 42.64, None, 1.6, None, 0.0, -1.0, 2021-03-25 01:00:00, 450.0
None, None, None, None, 0.233, 357.7, -6999.0, 1.1, None, None, None, None, None, 150.0, None, 149.9, None, None, 1.446, None, 6.8, -6999.0, None, 63.74, None, 1.4, None, 0.1, -1.0, 2021-03-25 02:00:00, 450.0
None, None, None, None, 0.053, 94.0, -6999.0, 1.1, None, None, None, None, None, 152.0, None, 151.8, None, None, 1.551, None, 6.8, -6999.0, None, 66.79, None, 1.6, None, 0.0, 2.0, 2021-03-25 03:00:00, 450.0
None, None, None, None, 0.723, 273.2, -6999.0, 1.1, None, None, None, None, None, 151.0, None, 151.2, None, None, 1.589, None, 6.8, -6999.0, None, 28.66, None, 1.6, None, 0.0, -1.0, 2021-03-25 04:00:00, 450.0
None, None, None, None, 0.021, 248.4, -6999.0, 1.1, None, None, None, None, None, 152.0, None, 152.2, None, None, 1.303, None, 6.8, -6999.0, None, 79.7, None, 1.3, None, 0.0, 1.0, 2021-03-25 05:00:00, 450.0
None, None, None, None, 0.198, 358.7, -6999.0, 1.1, None, None, None, None, None, 150.0, None, 150.2, None, None, 1.16, None, 6.8, -6999.0, None, 75.4, None, 1.2, None, 0.1, -2.0, 2021-03-25 06:00:00, 450.0
None, None, None, None, 0.377, 294.2, -6999.0, 0.8, None, None, None, None, None, 152.0, None, 151.5, None, None, 0.825, None, 1.2, -6999.0, None, 56.87, None, 0.8, None, 0.0, 1.0, 2021-03-25 07:00:00, 450.0
None, None, None, None, 0.046, 10.08, -6999.0, 0.6, None, None, None, None, None, 151.0, None, 150.5, None, None, 0.558, None, 1.2, -6999.0, None, 77.1, None, 0.6, None, 0.1, -1.0, 2021-03-25 08:00:00, 450.0
None, None, None, None, 1.392, 264.7, -6999.0, 0.5, None, None, None, None, None, 150.0, None, 150.0, None, None, 0.654, None, 1.2, -6999.0, None, 31.79, None, 0.7, None, 0.0, 0.0, 2021-03-25 09:00:00, 450.0
None, None, None, None, 1.284, 284.4, -6999.0, 0.5, None, None, None, None, None, 150.0, None, 149.8, None, None, 1.57, None, 1.6, -6999.0, None, 36.38, None, 1.6, None, 0.0, 0.0, 2021-03-25 10:00:00, 450.0
None, None, None, None, 1.439, 247.9, -6999.0, 0.5, None, None, None, None, None, 150.0, None, 149.7, None, None, 1.635, None, 1.6, -6999.0, None, 33.94, None, 1.6, None, -0.3, 0.0, 2021-03-25 11:00:00, 450.0
None, None, None, None, 1.924, 242.0, -6999.0, 0.5, None, None, None, None, None, 149.0, None, 148.9, None, None, 6.097, None, 6.1, -6999.0, None, 37.74, None, 6.1, None, -0.5, -1.0, 2021-03-25 12:00:00, 450.0
None, None, None, None, 3.975, 270.6, -6999.0, 0.5, None, None, None, None, None, 149.0, None, 148.9, None, None, 4.975, None, 6.4, -6999.0, None, 29.73, None, 5.0, None, -510.1, 0.0, 2021-03-25 13:00:00, 450.0
None, None, None, None, 4.781, 265.4, -6999.0, 0.5, None, None, None, None, None, 149.0, None, 148.6, None, None, 5.491, None, 6.4, -6999.0, None, 31.63, None, 5.5, None, -0.2, 0.0, 2021-03-25 14:00:00, 450.0
None, None, None, None, 6.3, 290.2, -6999.0, 0.5, None, None, None, None, None, 148.0, None, 148.2, None, None, 5.793, None, 6.4, -6999.0, None, 24.21, None, 5.8, None, 0.0, 0.0, 2021-03-25 15:00:00, 450.0
None, None, None, None, 4.236, 322.4, -6999.0, 0.5, None, None, None, None, None, 147.0, None, 146.6, None, None, 6.968, None, 7.0, -6999.0, None, 30.94, None, 7.0, None, -0.2, -2.0, 2021-03-25 16:00:00, 450.0
None, None, None, None, 6.08, 295.3, -6999.0, 0.5, None, None, None, None, None, 146.0, None, 146.4, None, None, 6.375, None, 7.2, -6999.0, None, 28.36, None, 6.4, None, 0.0, 0.0, 2021-03-25 17:00:00, 450.0
None, None, None, None, 4.976, 302.5, -6999.0, 0.5, None, None, None, None, None, 145.0, None, 145.4, None, None, 6.013, None, 7.2, -6999.0, None, 30.91, None, 6.0, None, 0.0, -1.0, 2021-03-25 18:00:00, 450.0
None, None, None, None, 4.763, 315.3, -6999.0, 5.6, None, None, None, None, None, 145.0, None, 144.6, None, None, 5.611, None, 6.1, -6999.0, None, 23.72, None, 5.6, None, -0.1, -1.0, 2021-03-25 19:00:00, 450.0
None, None, None, None, 4.673, 329.0, -6999.0, 5.0, None, None, None, None, None, 144.0, None, 144.2, None, None, 5.074, None, 6.1, -6999.0, None, 23.65, None, 5.1, None, 0.0, 0.0, 2021-03-25 20:00:00, 450.0
None, None, None, None, 6.93, 294.0, -6999.0, 4.8, None, None, None, None, None, 144.0, None, 144.4, None, None, 5.162, None, 6.1, -6999.0, None, 26.51, None, 5.2, None, 0.3, 0.0, 2021-03-25 21:00:00, 450.0
None, None, None, None, 5.527, 284.4, -6999.0, 4.7, None, None, None, None, None, 144.0, None, 143.5, None, None, 4.807, None, 6.1, -6999.0, None, 25.54, None, 4.8, None, 0.0, -1.0, 2021-03-25 22:00:00, 450.0
None, None, None, None, 7.42, 283.0, -6999.0, 4.4, None, None, None, None, None, 144.0, None, 144.2, None, None, 4.431, None, 6.1, -6999.0, None, 23.52, None, 4.4, None, 0.2, 1.0, 2021-03-25 23:00:00, 450.0
None, None, None, None, 3.779, 304.3, -6999.0, 4.3, None, None, None, None, None, 144.0, None, 143.6, None, None, 4.317, None, 6.1, -6999.0, None, 30.87, None, 4.3, None, 0.0, -1.0, 2021-03-26 00:00:00, 450.0
None, None, None, None, 4.168, 304.7, -6999.0, 4.1, None, None, None, None, None, 143.0, None, 142.9, None, None, 4.307, None, 6.1, -6999.0, None, 31.23, None, 4.3, None, 0.2, -1.0, 2021-03-26 01:00:00, 450.0
None, None, None, None, 3.491, 308.6, -6999.0, 4.0, None, None, None, None, None, 143.0, None, 143.2, None, None, 4.298, None, 6.1, -6999.0, None, 33.87, None, 4.3, None, 0.0, 0.0, 2021-03-26 02:00:00, 450.0
None, None, None, None, 2.979, 307.8, -6999.0, 4.0, None, None, None, None, None, 143.0, None, 143.0, None, None, 4.317, None, 6.1, -6999.0, None, 34.02, None, 4.3, None, 0.0, 0.0, 2021-03-26 03:00:00, 450.0
None, None, None, None, 2.42, 323.9, -6999.0, 3.8, None, None, None, None, None, 143.0, None, 143.0, None, None, 3.828, None, 6.1, -6999.0, None, 34.28, None, 3.8, None, 0.1, 0.0, 2021-03-26 04:00:00, 450.0
None, None, None, None, 1.937, 338.3, -6999.0, 3.3, None, None, None, None, None, 143.0, None, 143.1, None, None, 3.501, None, 6.1, -6999.0, None, 29.24, None, 3.5, None, 0.0, 0.0, 2021-03-26 05:00:00, 450.0
None, None, None, None, 0.659, 259.8, -6999.0, 3.1, None, None, None, None, None, 143.0, None, 142.9, None, None, 3.137, None, 6.1, -6999.0, None, 47.87, None, 3.1, None, 0.3, 0.0, 2021-03-26 06:00:00, 450.0
None, None, None, None, 2.574, 302.3, -6999.0, 3.1, None, None, None, None, None, 143.0, None, 142.9, None, None, 3.684, None, 3.7, -6999.0, None, 34.79, None, 3.7, None, 0.1, 0.0, 2021-03-26 07:00:00, 450.0
None, None, None, None, 2.963, 312.5, -6999.0, 3.1, None, None, None, None, None, 142.0, None, 142.0, None, None, 3.608, None, 3.8, -6999.0, None, 34.93, None, 3.6, None, 0.0, -1.0, 2021-03-26 08:00:00, 450.0
None, None, None, None, 3.023, 333.3, -6999.0, 3.1, None, None, None, None, None, 141.0, None, 141.4, None, None, 3.828, None, 4.0, -6999.0, None, 31.76, None, 3.8, None, 0.1, -1.0, 2021-03-26 09:00:00, 450.0
None, None, None, None, 3.526, 342.7, -6999.0, 3.1, None, None, None, None, None, 142.0, None, 142.3, None, None, 4.413, None, 4.4, -6999.0, None, 30.27, None, 4.4, None, 0.1, 1.0, 2021-03-26 10:00:00, 450.0
None, None, None, None, 3.424, 318.5, -6999.0, 3.1, None, None, None, None, None, 142.0, None, 142.2, None, None, 4.681, None, 4.7, -6999.0, None, 33.52, None, 4.7, None, -0.1, 0.0, 2021-03-26 11:00:00, 450.0
None, None, None, None, 4.146, 319.5, -6999.0, 3.1, None, None, None, None, None, 142.0, None, 141.8, None, None, 4.863, None, 4.9, -6999.0, None, 31.62, None, 4.9, None, 0.0, 0.0, 2021-03-26 12:00:00, 450.0
None, None, None, None, 4.29, 313.4, -6999.0, 3.1, None, None, None, None, None, 142.0, None, 141.6, None, None, 4.709, None, 4.9, -6999.0, None, 33.98, None, 4.7, None, 0.1, 0.0, 2021-03-26 13:00:00, 450.0
None, None, None, None, 3.81, 329.7, -6999.0, 3.1, None, None, None, None, None, 141.0, None, 140.8, None, None, 4.911, None, 4.9, -6999.0, None, 31.44, None, 4.9, None, 0.4, -1.0, 2021-03-26 14:00:00, 450.0
None, None, None, None, 3.74, 322.9, -6999.0, 3.1, None, None, None, None, None, 141.0, None, 141.2, None, None, 5.247, None, 5.3, -6999.0, None, 32.46, None, 5.2, None, 0.0, 0.0, 2021-03-26 15:00:00, 450.0
None, None, None, None, 3.563, 317.1, -6999.0, 3.1, None, None, None, None, None, 140.0, None, 140.2, None, None, 5.38, None, 5.5, -6999.0, None, 31.64, None, 5.4, None, 0.0, -1.0, 2021-03-26 16:00:00, 450.0
None, None, None, None, 3.236, 318.1, -6999.0, 3.1, None, None, None, None, None, 140.0, None, 139.8, None, None, 5.284, None, 5.5, -6999.0, None, 33.58, None, 5.3, None, 0.2, 0.0, 2021-03-26 17:00:00, 450.0
None, None, None, None, 3.665, 305.5, -6999.0, 3.1, None, None, None, None, None, 140.0, None, 140.3, None, None, 4.91, None, 5.5, -6999.0, None, 29.37, None, 4.9, None, 0.4, 0.0, 2021-03-26 18:00:00, 450.0
None, None, None, None, 3.098, 305.9, -6999.0, 4.6, None, None, None, None, None, 139.0, None, 139.3, None, None, 4.622, None, 4.9, -6999.0, None, 33.34, None, 4.6, None, 0.5, -1.0, 2021-03-26 19:00:00, 450.0
None, None, None, None, 2.78, 321.0, -6999.0, 4.3, None, None, None, None, None, 139.0, None, 139.1, None, None, 4.402, None, 4.9, -6999.0, None, 33.51, None, 4.4, None, 0.3, 0.0, 2021-03-26 20:00:00, 450.0
None, None, None, None, 3.391, 306.1, -6999.0, 4.1, None, None, None, None, None, 138.0, None, 138.2, None, None, 4.086, None, 4.9, -6999.0, None, 33.48, None, 4.1, None, 0.5, -1.0, 2021-03-26 21:00:00, 450.0
None, None, None, None, 2.075, 338.2, -6999.0, 3.7, None, None, None, None, None, 139.0, None, 138.9, None, None, 3.808, None, 4.9, -6999.0, None, 35.29, None, 3.8, None, 0.2, 1.0, 2021-03-26 22:00:00, 450.0
None, None, None, None, 1.663, 339.0, -6999.0, 3.5, None, None, None, None, None, 138.0, None, 138.4, None, None, 3.866, None, 4.9, -6999.0, None, 40.59, None, 3.9, None, 0.4, 0.0, 2021-03-26 23:00:00, 450.0
None, None, None, None, 1.285, 344.3, -6999.0, 3.2, None, None, None, None, None, 139.0, None, 138.6, None, None, 3.482, None, 4.9, -6999.0, None, 49.94, None, 3.5, None, 0.6, 0.0, 2021-03-27 00:00:00, 450.0
None, None, None, None, 0.483, 329.9, -6999.0, 3.0, None, None, None, None, None, 138.0, None, 138.3, None, None, 3.272, None, 4.9, -6999.0, None, 56.78, None, 3.3, None, 1.0, 0.0, 2021-03-27 01:00:00, 450.0
None, None, None, None, 0.661, 350.9, -6999.0, 2.6, None, None, None, None, None, 138.0, None, 138.4, None, None, 2.63, None, 4.9, -6999.0, None, 59.74, None, 2.6, None, 2.0, 0.0, 2021-03-27 02:00:00, 450.0
None, None, None, None, 3.501, 103.0, -6999.0, 1.8, None, None, None, None, None, 139.0, None, 138.7, None, None, 1.779, None, 4.9, -6999.0, None, 18.67, None, 1.8, None, 2.0, 0.0, 2021-03-27 03:00:00, 450.0
None, None, None, None, 4.376, 91.9, -6999.0, 1.4, None, None, None, None, None, 139.0, None, 138.7, None, None, 1.359, None, 4.9, -6999.0, None, 16.87, None, 1.4, None, 1.8, 0.0, 2021-03-27 04:00:00, 450.0
None, None, None, None, 4.202, 97.4, -6999.0, 1.2, None, None, None, None, None, 139.0, None, 138.6, None, None, 1.169, None, 4.9, -6999.0, None, 23.27, None, 1.2, None, 1.9, 0.0, 2021-03-27 05:00:00, 450.0
None, None, None, None, 3.227, 97.7, -6999.0, 1.0, None, None, None, None, None, 139.0, None, 138.5, None, None, 1.045, None, 4.9, -6999.0, None, 23.01, None, 1.0, None, 2.8, 0.0, 2021-03-27 06:00:00, 450.0
None, None, None, None, 2.953, 97.5, -6999.0, 1.0, None, None, None, None, None, 139.0, None, 138.8, None, None, 1.016, None, 1.1, -6999.0, None, 22.98, None, 1.0, None, 2.4, 0.0, 2021-03-27 07:00:00, 450.0
None, None, None, None, 3.172, 97.6, -6999.0, 1.0, None, None, None, None, None, 139.0, None, 139.0, None, None, 1.055, None, 1.1, -6999.0, None, 21.67, None, 1.1, None, 2.0, 0.0, 2021-03-27 08:00:00, 450.0
None, None, None, None, 4.436, 95.4, -6999.0, 1.0, None, None, None, None, None, 140.0, None, 139.7, None, None, 1.159, None, 1.2, -6999.0, None, 19.09, None, 1.2, None, 2.1, 1.0, 2021-03-27 09:00:00, 450.0
None, None, None, None, 3.009, 95.4, -6999.0, 1.0, None, None, None, None, None, 140.0, None, 140.0, None, None, 1.245, None, 1.3, -6999.0, None, 23.34, None, 1.2, None, 2.7, 0.0, 2021-03-27 10:00:00, 450.0
None, None, None, None, 2.798, 95.2, -6999.0, 1.0, None, None, None, None, None, 140.0, None, 140.0, 26.8, None, 1.321, None, 1.3, -6999.0, None, 27.46, None, 1.3, None, 2.6, 0.0, 2021-03-27 11:00:00, 450.0
None, None, None, None, 1.018, 85.2, -6999.0, 1.0, None, None, None, None, None, 139.0, None, 139.4, 29.5, None, 1.407, None, 1.6, -6999.0, None, 22.17, None, 1.4, None, 2.7, -1.0, 2021-03-27 12:00:00, 450.0
None, None, None, None, 2.1, 92.6, -6999.0, 1.0, None, None, None, None, None, 141.0, None, 140.7, 32.1, None, 1.416, None, 1.6, -6999.0, None, 26.25, None, 1.4, None, 2.6, 1.0, 2021-03-27 13:00:00, 450.0
None, None, None, None, 2.829, 90.0, -6999.0, 1.0, None, None, None, None, None, 141.0, None, 141.4, 34.0, None, 1.349, None, 1.6, -6999.0, None, 17.65, None, 1.3, None, 2.3, 1.0, 2021-03-27 14:00:00, 450.0
None, None, None, None, 4.244, 88.7, -6999.0, 1.0, None, None, None, None, None, 142.0, None, 142.2, 36.8, None, 1.359, None, 1.6, -6999.0, None, 19.63, None, 1.4, None, 2.8, 1.0, 2021-03-27 15:00:00, 450.0
None, None, None, None, 2.679, 94.2, -6999.0, 1.0, None, None, None, None, None, 142.0, None, 142.0, 39.5, None, 1.655, None, 1.7, -6999.0, None, 21.03, None, 1.7, None, 2.7, 0.0, 2021-03-27 16:00:00, 450.0
None, None, None, None, 2.965, 89.8, -6999.0, 1.0, None, None, None, None, None, 141.0, None, 141.3, 40.5, None, 2.085, None, 2.1, -6999.0, None, 16.61, None, 2.1, None, 1.2, -1.0, 2021-03-27 17:00:00, 450.0
None, None, None, None, 2.706, 92.2, -6999.0, 1.0, None, None, None, None, None, 142.0, None, 141.8, 41.6, None, 1.473, None, 2.1, -6999.0, None, 14.81, None, 1.5, None, 1.5, 1.0, 2021-03-27 18:00:00, 450.0
None, None, None, None, 0.609, 88.7, -6999.0, 1.2, None, None, None, None, None, 143.0, None, 142.5, 43.0, None, 1.244, None, 1.5, -6999.0, None, 16.75, None, 1.2, None, 1.9, 1.0, 2021-03-27 19:00:00, 450.0
None, None, None, None, 1.602, 91.3, -6999.0, 1.2, None, None, None, None, None, 142.0, None, 142.4, 43.3, None, 1.178, None, 1.5, -6999.0, None, 35.21, None, 1.2, None, 0.6, 0.0, 2021-03-27 20:00:00, 450.0
None, None, None, None, 0.152, 321.2, -6999.0, 1.0, None, None, None, None, None, 143.0, None, 142.6, 44.4, None, 1.025, None, 1.5, -6999.0, None, 53.54, None, 1.0, None, 1.6, 0.0, 2021-03-27 21:00:00, 450.0
None, None, None, None, 0.398, 355.7, -6999.0, 1.0, None, None, None, None, None, 143.0, None, 142.6, 44.9, None, 1.074, None, 1.5, -6999.0, None, 62.28, None, 1.1, None, 0.7, 0.0, 2021-03-27 22:00:00, 450.0
None, None, None, None, 1.192, 333.9, -6999.0, 1.0, None, None, None, None, None, 143.0, None, 142.6, 44.5, None, 1.972, None, 2.1, -6999.0, None, 58.13, None, 2.0, None, 0.0, 0.0, 2021-03-27 23:00:00, 450.0
None, None, None, None, 1.472, 34.56, -6999.0, 1.0, None, None, None, None, None, 142.0, None, 142.4, 43.9, None, 1.245, None, 2.4, -6999.0, None, 56.22, None, 1.2, None, 0.0, 0.0, 2021-03-28 00:00:00, 450.0
None, None, None, None, 0.589, 354.0, -6999.0, 0.9, None, None, None, None, None, 142.0, None, 142.3, 42.9, None, 0.959, None, 2.4, -6999.0, None, 51.0, None, 1.0, None, 0.0, 0.0, 2021-03-28 01:00:00, 450.0
None, None, None, None, 0.773, 356.2, -6999.0, 0.8, None, None, None, None, None, 142.0, None, 142.3, 41.1, None, 0.768, None, 2.4, -6999.0, None, 63.43, None, 0.8, None, 0.2, 0.0, 2021-03-28 02:00:00, 450.0
None, None, None, None, 1.694, 310.4, -6999.0, 0.7, None, None, None, None, None, 142.0, None, 142.4, 39.1, None, 1.494, None, 2.4, -6999.0, None, 46.27, None, 1.5, None, 0.0, 0.0, 2021-03-28 03:00:00, 450.0
None, None, None, None, 3.455, 311.1, -6999.0, 0.7, None, None, None, None, None, 142.0, None, 142.2, 37.3, None, 1.552, None, 2.4, -6999.0, None, 31.61, None, 1.6, None, 0.0, 0.0, 2021-03-28 04:00:00, 450.0
None, None, None, None, 2.464, 278.3, -6999.0, 0.7, None, None, None, None, None, 142.0, None, 142.2, 35.4, None, 1.294, None, 2.4, -6999.0, None, 44.98, None, 1.3, None, 0.0, 0.0, 2021-03-28 05:00:00, 450.0
None, None, None, None, 1.73, 276.0, -6999.0, 0.7, None, None, None, None, None, 142.0, None, 142.2, 32.8, None, 0.835, None, 2.4, -6999.0, None, 43.75, None, 0.8, None, 0.2, 0.0, 2021-03-28 06:00:00, 450.0
None, None, None, None, 0.259, 202.2, -6999.0, 0.7, None, None, None, None, None, 142.0, None, 142.0, 30.7, None, 0.711, None, 0.8, -6999.0, None, 65.65, None, 0.7, None, 0.3, 0.0, 2021-03-28 07:00:00, 450.0
None, None, None, None, 0.308, 282.4, -6999.0, 0.4, None, None, None, None, None, 142.0, None, 141.9, 28.7, None, 0.444, None, 0.9, -6999.0, None, 70.7, None, 0.4, None, 0.0, 0.0, 2021-03-28 08:00:00, 450.0
None, None, None, None, 0.325, 131.3, -6999.0, 0.3, None, None, None, None, None, 142.0, None, 141.7, 26.6, None, 0.893, None, 1.0, -6999.0, None, 56.5, None, 0.9, None, 0.0, 0.0, 2021-03-28 09:00:00, 450.0
None, None, None, None, 0.329, 186.8, -6999.0, 0.3, None, None, None, None, None, 142.0, None, 141.6, 23.9, None, 0.711, None, 1.5, -6999.0, None, 62.26, None, 0.7, None, 0.0, 0.0, 2021-03-28 10:00:00, 450.0
None, None, None, None, 0.303, 325.3, -6999.0, 0.3, None, None, None, None, None, 142.0, None, 141.6, 21.3, None, 2.182, None, 2.2, -6999.0, None, 67.17, None, 2.2, None, 0.0, 0.0, 2021-03-28 11:00:00, 450.0
None, None, None, None, 0.629, 156.7, -6999.0, 0.3, None, None, None, None, None, 141.0, None, 141.4, None, None, 4.09, None, 5.4, -6999.0, None, 65.42, None, 4.1, None, -0.1, 0.0, 2021-03-28 12:00:00, 450.0
None, None, None, None, 1.197, 191.9, -6999.0, 0.3, None, None, None, None, None, 141.0, None, 141.4, None, None, 7.31, None, 8.3, -6999.0, None, 55.33, None, 7.3, None, -0.4, 0.0, 2021-03-28 13:00:00, 450.0
None, None, None, None, 1.494, 243.1, -6999.0, 0.3, None, None, None, None, None, 141.0, None, 141.3, None, None, 7.92, None, 8.4, -6999.0, None, 44.03, None, 7.9, None, -0.6, 0.0, 2021-03-28 14:00:00, 450.0
None, None, None, None, 3.72, 257.1, -6999.0, 0.3, None, None, None, None, None, 141.0, None, 141.0, None, None, 8.64, None, 8.6, -6999.0, None, 24.15, None, 8.6, None, -0.4, 0.0, 2021-03-28 15:00:00, 450.0
None, None, None, None, 3.387, 256.4, -6999.0, 0.3, None, None, None, None, None, 140.0, None, 140.2, None, None, 9.27, None, 9.4, -6999.0, None, 28.28, None, 9.3, None, -0.2, -1.0, 2021-03-28 16:00:00, 450.0
None, None, None, None, 5.074, 265.7, -6999.0, 0.3, None, None, None, None, None, 140.0, None, 140.3, None, None, 9.73, None, 10.4, -6999.0, None, 30.03, None, 9.7, None, -0.4, 0.0, 2021-03-28 17:00:00, 450.0
None, None, None, None, 1.53, 51.62, -6999.0, 0.3, None, None, None, None, None, 140.0, None, 139.7, None, None, 6.851, None, 11.1, -6999.0, None, 62.85, None, 6.9, None, -0.2, -1.0, 2021-03-28 18:00:00, 450.0
None, None, None, None, 2.715, 73.8, -6999.0, 4.1, None, None, None, None, None, 140.0, None, 139.8, None, None, 4.061, None, 6.9, -6999.0, None, 34.31, None, 4.1, None, 0.2, 0.0, 2021-03-28 19:00:00, 450.0
