station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, -3.611, 81.9, -3.5, None, 65.72, 1.207, 158.9, -6.0, None, -3.6, -4.1, 1027.0, 0.0, -6.0, 918.0, None, 0.0, 82.0, 2021-04-11 07:00:00, -6999.0, 918.0
None, -2.676, 76.41, -2.6, None, 31.77, 1.045, 134.4, -6.0, None, -2.7, -4.1, 1027.1, 0.0, -6.0, 918.0, None, 0.0, 76.0, 2021-04-11 08:00:00, -6999.0, 918.0
None, -0.213, 59.29, -0.3, None, 41.03, 2.198, 147.0, -6.0, None, -0.2, -4.1, 1027.1, 0.0, -6.0, 918.0, None, 0.0, 59.0, 2021-04-11 09:00:00, -6999.0, 918.0
None, 1.794, 52.45, 1.7, None, 74.82, 1.118, 264.9, -7.0, None, 1.8, -4.1, 1026.9, 0.0, -7.0, 918.0, None, 0.0, 52.0, 2021-04-11 10:00:00, -6999.0, 918.0
None, 3.332, 45.67, 3.8, None, 70.48, 2.916, 166.9, -7.0, None, 3.3, -4.1, 1026.8, 0.0, -7.0, 918.0, None, 0.0, 46.0, 2021-04-11 11:00:00, -6999.0, 918.0
None, 4.381, 41.19, 4.2, None, 78.9, 3.133, 60.95, -8.0, None, 4.4, -4.1, 1025.6, 0.0, -8.0, 917.0, None, 0.0, 41.0, 2021-04-11 12:00:00, -6999.0, 917.0
None, 4.666, 35.06, 5.0, None, 46.75, 6.119, 138.4, -10.0, None, 4.7, -4.1, 1025.6, 0.0, -10.0, 917.0, None, 0.0, 35.0, 2021-04-11 13:00:00, -6999.0, 917.0
None, 5.43, 36.39, 6.0, None, 22.02, 10.86, 138.3, -9.0, None, 5.4, -4.1, 1025.7, 0.0, -9.0, 917.0, None, 0.0, 36.0, 2021-04-11 14:00:00, -6999.0, 917.0
None, 6.139, 31.69, 7.4, None, 38.39, 8.61, 131.8, -9.0, None, 6.1, -4.1, 1025.7, 0.0, -9.0, 917.0, None, 0.0, 32.0, 2021-04-11 15:00:00, -6999.0, 917.0
None, 7.157, 26.59, 7.4, None, 23.52, 10.88, 137.0, -10.0, None, 7.2, -4.1, 1024.4, 0.0, -10.0, 916.0, None, 0.0, 27.0, 2021-04-11 16:00:00, -6999.0, 916.0
None, 7.199, 29.97, 7.9, None, 56.07, 6.092, 106.2, -9.0, None, 7.2, -4.1, 1024.3, 0.0, -9.0, 916.0, None, 0.0, 30.0, 2021-04-11 17:00:00, -6999.0, 916.0
None, 3.734, 60.01, 7.9, None, 43.23, 5.913, 347.7, -4.0, None, 3.7, -4.1, 1025.8, 0.3, -4.0, 917.0, None, 0.0, 60.0, 2021-04-11 18:00:00, -6999.0, 917.0
None, 2.295, 76.65, 3.8, None, 54.28, 2.993, 290.1, -2.0, None, 2.3, 1.8, 1027.0, 0.8, -2.0, 918.0, None, 0.0, 77.0, 2021-04-11 19:00:00, -6999.0, 918.0
None, 1.107, 76.3, 3.8, None, 22.62, 4.795, 306.3, -2.0, None, 1.1, 1.2, 1027.1, 0.0, -2.0, 918.0, None, 0.0, 76.0, 2021-04-11 20:00:00, -6999.0, 918.0
None, -0.909, 85.4, 3.8, None, 65.16, 0.581, 319.4, -3.0, None, -0.9, -0.9, 1028.1, 0.0, -3.0, 919.0, None, 0.0, 85.0, 2021-04-11 21:00:00, -6999.0, 919.0
None, -1.292, 88.7, 3.8, None, 59.37, 0.718, 304.2, -3.0, None, -1.3, -1.5, 1027.9, 0.0, -3.0, 919.0, None, 0.0, 89.0, 2021-04-11 22:00:00, -6999.0, 919.0
None, -2.377, 89.7, 3.8, None, 61.36, 1.7, 315.1, -4.0, None, -2.4, -2.4, 1029.0, 0.0, -4.0, 920.0, None, 0.0, 90.0, 2021-04-11 23:00:00, -6999.0, 920.0
1.1, -2.639, 91.1, 3.8, None, 51.2, 0.328, 173.5, -4.0, None, -2.6, -2.7, 1028.9, 0.0, -4.0, 920.0, None, 0.0, 91.0, 2021-04-12 00:00:00, -6999.0, 920.0
1.1, -3.129, 92.0, 3.8, None, 69.25, 0.543, 234.5, -4.0, None, -3.1, -3.2, 1028.9, 0.0, -4.0, 920.0, None, 0.0, 92.0, 2021-04-12 01:00:00, -6999.0, 920.0
1.1, -3.908, 92.9, 3.8, None, 71.63, 0.52, 293.7, -5.0, None, -3.9, -3.9, 1030.0, 0.0, -5.0, 921.0, None, 0.0, 93.0, 2021-04-12 02:00:00, -6999.0, 921.0
1.1, -3.769, 94.3, 3.8, None, 74.67, 0.259, 228.4, -4.0, None, -3.8, -4.2, 1029.9, 0.0, -4.0, 921.0, None, 0.0, 94.0, 2021-04-12 03:00:00, -6999.0, 921.0
1.1, -3.63, 93.7, 3.8, None, 50.91, 0.627, 150.1, -4.0, None, -3.6, -4.2, 1029.8, 0.0, -4.0, 921.0, None, 0.0, 94.0, 2021-04-12 04:00:00, -6999.0, 921.0
1.1, -3.108, 93.1, 3.8, None, 68.38, 0.535, 157.9, -4.0, None, -3.1, -4.2, 1029.7, 0.0, -4.0, 921.0, None, 0.0, 93.0, 2021-04-12 05:00:00, -6999.0, 921.0
1.1, -2.062, 85.2, 3.8, None, 35.78, 3.507, 339.1, -4.0, None, -2.1, -4.2, 1031.1, 0.0, -4.0, 922.0, None, 0.0, 85.0, 2021-04-12 06:00:00, -6999.0, 922.0
1.1, -1.931, 86.2, -1.7, None, 38.04, 4.885, 328.2, -4.0, None, -1.9, -2.1, 1031.3, 0.0, -4.0, 922.0, None, 0.0, 86.0, 2021-04-12 07:00:00, -6999.0, 922.0
1.1, -0.646, 79.18, -0.7, None, 25.9, 5.639, 326.3, -4.0, None, -0.6, -2.1, 1032.4, 0.0, -4.0, 923.0, None, 0.0, 79.0, 2021-04-12 08:00:00, -6999.0, 923.0
1.1, 0.376, 76.92, 0.4, None, 22.26, 5.755, 326.9, -3.0, None, 0.4, -2.1, 1032.5, 0.0, -3.0, 923.0, None, 0.0, 77.0, 2021-04-12 09:00:00, -6999.0, 923.0
1.1, 0.681, 71.62, 0.8, None, 22.03, 5.559, 327.3, -4.0, None, 0.7, -2.1, 1033.6, 0.1, -4.0, 924.0, None, 0.0, 72.0, 2021-04-12 10:00:00, -6999.0, 924.0
1.1, 3.208, 53.82, 3.1, None, 17.45, 11.17, 311.2, -5.0, None, 3.2, -2.1, 1033.5, 0.0, -5.0, 924.0, None, 0.0, 54.0, 2021-04-12 11:00:00, -6999.0, 924.0
1.1, 4.644, 45.87, 4.8, None, 22.78, 12.11, 318.4, -6.0, None, 4.6, -2.1, 1032.2, 0.0, -6.0, 923.0, None, 0.0, 46.0, 2021-04-12 12:00:00, -6999.0, 923.0
1.1, 5.178, 39.16, 6.0, None, 24.9, 13.36, 317.4, -7.0, None, 5.2, -2.1, 1032.2, 0.0, -7.0, 923.0, None, 0.0, 39.0, 2021-04-12 13:00:00, -6999.0, 923.0
1.1, 5.895, 36.5, 6.0, None, 58.11, 9.48, 300.8, -8.0, None, 5.9, -2.1, 1032.2, 0.0, -8.0, 923.0, None, 0.0, 37.0, 2021-04-12 14:00:00, -6999.0, 923.0
1.1, 6.175, 29.43, 6.1, None, 24.04, 11.96, 315.4, -10.0, None, 6.2, -2.1, 1032.2, 0.0, -10.0, 923.0, None, 0.0, 29.0, 2021-04-12 15:00:00, -6999.0, 923.0
1.1, 6.406, 29.25, 7.0, None, 47.86, 8.81, 301.0, -10.0, None, 6.4, -2.1, 1032.1, 0.0, -10.0, 923.0, None, 0.0, 29.0, 2021-04-12 16:00:00, -6999.0, 923.0
1.1, 6.164, 32.6, 7.0, None, 49.92, 8.46, 298.0, -9.0, None, 6.2, -2.1, 1032.1, 0.0, -9.0, 923.0, None, 0.0, 33.0, 2021-04-12 17:00:00, -6999.0, 923.0
0.8, 5.62, 29.33, 7.0, None, 60.28, 4.725, 278.2, -10.0, None, 5.6, -2.1, 1033.1, 0.0, -10.0, 924.0, None, 0.0, 29.0, 2021-04-12 18:00:00, -6999.0, 924.0
0.0, 4.553, 36.7, 5.6, None, 22.2, 10.16, 314.9, -9.0, None, 4.6, 4.6, 1033.2, 0.0, -9.0, 924.0, None, 0.0, 37.0, 2021-04-12 19:00:00, -6999.0, 924.0
0.0, 3.832, 39.47, 5.6, None, 24.76, 9.08, 313.3, -9.0, None, 3.8, 3.6, 1033.2, 0.0, -9.0, 924.0, None, 0.0, 39.0, 2021-04-12 20:00:00, -6999.0, 924.0
0.0, 3.33, 37.38, 5.6, None, 23.36, 13.05, 312.1, -10.0, None, 3.3, 3.2, 1034.2, 0.0, -10.0, 925.0, None, 0.0, 37.0, 2021-04-12 21:00:00, -6999.0, 925.0
0.0, 0.563, 54.4, 5.6, None, 18.99, 11.05, 310.2, -7.0, None, 0.6, 0.0, 1035.6, 0.0, -7.0, 926.0, None, 0.0, 54.0, 2021-04-12 22:00:00, -6999.0, 926.0
0.0, 0.031, 56.12, 5.6, None, 19.0, 11.2, 305.8, -7.0, None, 0.0, -0.2, 1035.4, 0.0, -7.0, 926.0, None, 0.0, 56.0, 2021-04-12 23:00:00, -6999.0, 926.0
0.0, -1.595, 67.15, 5.6, None, 24.63, 9.91, 311.8, -6.0, None, -1.6, -1.5, 1035.4, 0.0, -6.0, 926.0, None, 0.0, 67.0, 2021-04-13 00:00:00, -6999.0, 926.0
0.0, -1.51, 68.86, 5.6, None, 12.23, 7.106, 315.0, -6.0, None, -1.5, -1.7, 1035.4, 0.0, -6.0, 926.0, None, 0.0, 69.0, 2021-04-13 01:00:00, -6999.0, 926.0
0.0, -1.528, 68.21, 5.6, None, 13.54, 7.061, 315.5, -6.0, None, -1.5, -1.7, 1035.3, 0.0, -6.0, 926.0, None, 0.0, 68.0, 2021-04-13 02:00:00, -6999.0, 926.0
0.0, -2.233, 71.51, 5.6, None, 51.1, 3.825, 315.6, -6.0, None, -2.2, -2.4, 1035.3, 0.0, -6.0, 926.0, None, 0.0, 72.0, 2021-04-13 03:00:00, -6999.0, 926.0
0.0, -2.479, 72.14, 5.6, None, 15.49, 6.485, 320.0, -6.0, None, -2.5, -2.6, 1035.3, 0.0, -6.0, 926.0, None, 0.0, 72.0, 2021-04-13 04:00:00, -6999.0, 926.0
0.0, -2.751, 73.59, 5.6, None, 32.79, 3.956, 336.4, -6.0, None, -2.8, -2.8, 1035.4, 0.0, -6.0, 926.0, None, 0.0, 74.0, 2021-04-13 05:00:00, -6999.0, 926.0
0.0, -3.702, 74.32, 5.6, None, 53.51, 0.715, 158.7, -7.0, None, -3.7, -3.8, 1035.6, 0.0, -7.0, 926.0, None, 0.0, 74.0, 2021-04-13 06:00:00, -6999.0, 926.0
0.0, -3.016, 71.07, -3.0, None, 78.66, 1.353, 273.4, -7.0, None, -3.0, -4.3, 1036.7, 0.0, -7.0, 927.0, None, 0.0, 71.0, 2021-04-13 07:00:00, -6999.0, 927.0
0.0, -1.469, 64.82, -1.4, None, 32.59, 5.243, 325.3, -6.0, None, -1.5, -4.3, 1035.5, 0.0, -6.0, 926.0, None, 0.0, 65.0, 2021-04-13 08:00:00, -6999.0, 926.0
0.0, 2.325, 40.94, 2.3, None, 42.26, 5.154, 343.4, -10.0, None, 2.3, -4.3, 1035.1, 0.0, -10.0, 926.0, None, 0.0, 41.0, 2021-04-13 09:00:00, -6999.0, 926.0
0.0, 3.812, 33.44, 3.8, None, 23.08, 11.15, 311.1, -11.0, None, 3.8, -4.3, 1035.3, 0.0, -11.0, 926.0, None, 0.0, 33.0, 2021-04-13 10:00:00, -6999.0, 926.0
0.0, 4.285, 31.29, 4.3, None, 31.14, 10.67, 312.2, -11.0, None, 4.3, -4.3, 1035.3, 0.0, -11.0, 926.0, None, 0.0, 31.0, 2021-04-13 11:00:00, -6999.0, 926.0
0.0, 6.238, 25.73, 6.3, None, 36.08, 11.13, 306.0, -12.0, None, 6.2, -4.3, 1034.1, 0.0, -12.0, 925.0, None, 0.0, 26.0, 2021-04-13 12:00:00, -6999.0, 925.0
0.0, 7.433, 24.01, 7.6, None, 38.19, 11.52, 312.7, -12.0, None, 7.4, -4.3, 1034.0, 0.0, -12.0, 925.0, None, 0.0, 24.0, 2021-04-13 13:00:00, -6999.0, 925.0
0.0, 7.529, 22.56, 8.1, None, 44.37, 10.6, 308.0, -13.0, None, 7.5, -4.3, 1032.8, 0.0, -13.0, 924.0, None, 0.0, 23.0, 2021-04-13 14:00:00, -6999.0, 924.0
0.0, 8.61, 23.07, 9.7, None, 52.36, 7.177, 297.0, -12.0, None, 8.6, -4.3, 1031.7, 0.0, -12.0, 923.0, None, 0.0, 23.0, 2021-04-13 15:00:00, -6999.0, 923.0
0.0, 9.06, 21.41, 9.7, None, 47.37, 8.89, 305.0, -12.0, None, 9.1, -4.3, 1031.6, 0.0, -12.0, 923.0, None, 0.0, 21.0, 2021-04-13 16:00:00, -6999.0, 923.0
0.0, 9.34, 16.88, 9.8, None, 43.0, 10.41, 313.3, -14.0, None, 9.3, -4.3, 1030.5, 0.0, -14.0, 922.0, None, 0.0, 17.0, 2021-04-13 17:00:00, -6999.0, 922.0
0.0, 8.64, 19.95, 9.8, None, 30.55, 8.83, 305.6, -13.0, None, 8.6, -4.3, 1030.7, 0.0, -13.0, 922.0, None, 0.0, 20.0, 2021-04-13 18:00:00, -6999.0, 922.0
0.0, 7.984, 23.71, 8.9, None, 60.91, 6.215, 289.3, -12.0, None, 8.0, 8.2, 1030.7, 0.0, -12.0, 922.0, None, 0.0, 24.0, 2021-04-13 19:00:00, -6999.0, 922.0
0.0, 6.503, 30.11, 8.9, None, 41.81, 6.121, 308.3, -10.0, None, 6.5, 6.3, 1030.7, 0.0, -10.0, 922.0, None, 0.0, 30.0, 2021-04-13 20:00:00, -6999.0, 922.0
0.0, 2.643, 50.37, 8.9, None, 25.69, 8.33, 319.7, -7.0, None, 2.6, 2.8, 1031.9, 0.0, -7.0, 923.0, None, 0.0, 50.0, 2021-04-13 21:00:00, -6999.0, 923.0
0.0, 2.062, 48.45, 8.9, None, 14.36, 6.606, 318.1, -8.0, None, 2.1, 1.8, 1030.6, 0.0, -8.0, 922.0, None, 0.0, 48.0, 2021-04-13 22:00:00, -6999.0, 922.0
0.0, 0.733, 55.64, 8.9, None, 14.83, 7.866, 317.2, -7.0, None, 0.7, 0.8, 1031.8, 0.0, -7.0, 923.0, None, 0.0, 56.0, 2021-04-13 23:00:00, -6999.0, 923.0
0.0, -0.074, 62.46, 8.9, None, 34.08, 7.381, 322.5, -6.0, None, -0.1, 0.0, 1031.7, 0.0, -6.0, 923.0, None, 0.0, 62.0, 2021-04-14 00:00:00, -6999.0, 923.0
0.0, 0.095, 61.31, 8.9, None, 31.57, 7.422, 326.5, -6.0, None, 0.1, 0.0, 1031.5, 0.0, -6.0, 923.0, None, 0.0, 61.0, 2021-04-14 01:00:00, -6999.0, 923.0
0.0, 0.011, 59.09, 8.9, None, 16.8, 9.53, 316.5, -7.0, None, 0.0, -0.3, 1031.5, 0.0, -7.0, 923.0, None, 0.0, 59.0, 2021-04-14 02:00:00, -6999.0, 923.0
0.0, -0.468, 60.37, 8.9, None, 15.12, 8.11, 311.9, -6.0, None, -0.5, -1.0, 1030.4, 0.0, -6.0, 922.0, None, 0.0, 60.0, 2021-04-14 03:00:00, -6999.0, 922.0
0.0, -1.935, 66.53, 8.9, None, 71.76, 2.784, 344.5, -7.0, None, -1.9, -1.8, 1031.6, 0.0, -7.0, 923.0, None, 0.0, 67.0, 2021-04-14 04:00:00, -6999.0, 923.0
0.0, -1.162, 64.58, 8.9, None, 54.74, 2.303, 308.0, -6.0, None, -1.2, -2.4, 1030.4, 0.0, -6.0, 922.0, None, 0.0, 65.0, 2021-04-14 05:00:00, -6999.0, 922.0
0.0, -1.207, 66.94, 8.9, None, 43.79, 3.729, 352.1, -6.0, None, -1.2, -2.4, 1030.4, 0.0, -6.0, 922.0, None, 0.0, 67.0, 2021-04-14 06:00:00, -6999.0, 922.0
0.0, -1.258, 66.58, -1.1, None, 46.83, 2.144, 354.3, -6.0, None, -1.3, -1.8, 1031.6, 0.0, -6.0, 923.0, None, 0.0, 67.0, 2021-04-14 07:00:00, -6999.0, 923.0
0.0, 0.842, 55.8, 1.0, None, 55.17, 2.322, 30.72, -7.0, None, 0.8, -1.8, 1030.5, 0.0, -7.0, 922.0, None, 0.0, 56.0, 2021-04-14 08:00:00, -6999.0, 922.0
0.0, 5.24, 36.38, 5.1, None, 35.94, 6.934, 333.3, -8.0, None, 5.2, -1.8, 1030.4, 0.0, -8.0, 922.0, None, 0.0, 36.0, 2021-04-14 09:00:00, -6999.0, 922.0
0.0, 7.836, 29.21, 7.8, None, 26.29, 9.77, 326.3, -9.0, None, 7.8, -1.8, 1029.0, 0.0, -9.0, 921.0, None, 0.0, 29.0, 2021-04-14 10:00:00, -6999.0, 921.0
0.0, 11.05, 26.75, 10.9, None, 23.29, 10.03, 321.6, -7.0, None, 11.1, -1.8, 1027.7, 0.0, -7.0, 920.0, None, 0.0, 27.0, 2021-04-14 11:00:00, -6999.0, 920.0
0.0, 12.69, 27.68, 12.5, None, 23.34, 12.96, 321.0, -5.0, None, 12.7, -1.8, 1027.6, 0.0, -5.0, 920.0, None, 0.0, 28.0, 2021-04-14 12:00:00, -6999.0, 920.0
0.0, 12.85, 27.36, 14.3, None, 43.15, 9.7, 319.7, -6.0, None, 12.9, -1.8, 1026.4, 0.0, -6.0, 919.0, None, 0.0, 27.0, 2021-04-14 13:00:00, -6999.0, 919.0
0.0, 14.58, 26.24, 14.9, None, 45.24, 9.08, 313.9, -5.0, None, 14.6, -1.8, 1026.2, 0.0, -5.0, 919.0, None, 0.0, 26.0, 2021-04-14 14:00:00, -6999.0, 919.0
0.0, 14.61, 26.35, 15.1, None, 40.49, 12.53, 312.5, -4.0, None, 14.6, -1.8, 1025.2, 0.0, -4.0, 918.0, None, 0.0, 26.0, 2021-04-14 15:00:00, -6999.0, 918.0
0.0, 14.98, 26.77, 15.2, None, 42.73, 12.36, 305.0, -4.0, None, 15.0, -1.8, 1025.3, 0.0, -4.0, 918.0, None, 0.0, 27.0, 2021-04-14 16:00:00, -6999.0, 918.0
0.0, 14.63, 27.23, 15.2, None, 40.97, 13.07, 301.2, -4.0, None, 14.6, -1.8, 1025.3, 0.0, -4.0, 918.0, None, 0.0, 27.0, 2021-04-14 17:00:00, -6999.0, 918.0
0.0, 13.56, 29.08, 15.2, None, 40.39, 8.59, 283.1, -4.0, None, 13.6, -1.8, 1025.4, 0.0, -4.0, 918.0, None, 0.0, 29.0, 2021-04-14 18:00:00, -6999.0, 918.0
0.0, 12.99, 30.86, 13.8, None, 49.72, 6.112, 291.4, -3.0, None, 13.0, 12.3, 1025.5, 0.0, -3.0, 918.0, None, 0.0, 31.0, 2021-04-14 19:00:00, -6999.0, 918.0
0.0, 8.14, 48.49, 13.8, None, 54.43, 3.327, 314.1, -2.0, None, 8.1, 8.3, 1025.8, 0.0, -2.0, 918.0, None, 0.0, 48.0, 2021-04-14 20:00:00, -6999.0, 918.0
0.0, 5.049, 58.93, 13.8, None, 51.37, 2.02, 318.4, -2.0, None, 5.0, 4.9, 1026.8, 0.0, -2.0, 919.0, None, 0.0, 59.0, 2021-04-14 21:00:00, -6999.0, 919.0
0.0, 3.241, 66.95, 13.8, None, 73.06, 2.446, 280.7, -2.0, None, 3.2, 3.2, 1026.7, 0.0, -2.0, 919.0, None, 0.0, 67.0, 2021-04-14 22:00:00, -6999.0, 919.0
0.0, 3.789, 63.67, 13.8, None, 56.4, 2.93, 283.1, -3.0, None, 3.8, 3.1, 1026.2, 0.0, -3.0, 919.0, None, 0.0, 64.0, 2021-04-14 23:00:00, -6999.0, 919.0
0.0, 3.226, 66.16, 13.8, None, 42.04, 3.351, 327.5, -2.0, None, 3.2, 2.8, 1026.1, 0.0, -2.0, 919.0, None, 0.0, 66.0, 2021-04-15 00:00:00, -6999.0, 919.0
0.0, 1.496, 73.92, 13.8, None, 69.45, 1.817, 314.4, -3.0, None, 1.5, 1.4, 1026.3, 0.0, -3.0, 919.0, None, 0.0, 74.0, 2021-04-15 01:00:00, -6999.0, 919.0
0.0, 0.07, 78.73, 13.8, None, 79.01, 0.629, 175.2, -3.0, None, 0.1, 0.0, 1026.2, 0.0, -3.0, 919.0, None, 0.0, 79.0, 2021-04-15 02:00:00, -6999.0, 919.0
0.0, 1.285, 73.12, 13.8, None, 42.4, 4.038, 334.0, -3.0, None, 1.3, -0.1, 1026.1, 0.0, -3.0, 919.0, None, 0.0, 73.0, 2021-04-15 03:00:00, -6999.0, 919.0
0.0, 0.635, 75.63, 13.8, None, 21.41, 5.471, 329.5, -3.0, None, 0.6, -0.1, 1026.1, 0.0, -3.0, 919.0, None, 0.0, 76.0, 2021-04-15 04:00:00, -6999.0, 919.0
0.0, 0.367, 76.0, 13.8, None, 19.36, 7.209, 315.5, -3.0, None, 0.4, -0.1, 1026.2, 0.0, -3.0, 919.0, None, 0.0, 76.0, 2021-04-15 05:00:00, -6999.0, 919.0
0.0, -0.42, 80.2, 13.8, None, 22.98, 6.452, 324.8, -3.0, None, -0.4, -0.4, 1026.4, 0.0, -3.0, 919.0, None, 0.0, 80.0, 2021-04-15 06:00:00, -6999.0, 919.0
0.0, -0.511, 81.0, -0.4, None, 18.27, 8.79, 316.0, -3.0, None, -0.5, -0.7, 1027.6, 0.0, -3.0, 920.0, None, 0.0, 81.0, 2021-04-15 07:00:00, -6999.0, 920.0
0.0, 1.807, 67.95, 1.9, None, 20.11, 9.11, 318.2, -3.0, None, 1.8, -0.7, 1027.9, 0.0, -3.0, 920.0, None, 0.0, 68.0, 2021-04-15 08:00:00, -6999.0, 920.0
0.0, 6.105, 51.71, 6.1, None, 25.1, 9.01, 324.0, -3.0, None, 6.1, -0.7, 1026.6, 0.0, -3.0, 919.0, None, 0.0, 52.0, 2021-04-15 09:00:00, -6999.0, 919.0
0.0, 10.06, 34.42, 9.9, None, 27.39, 10.45, 325.7, -5.0, None, 10.1, -0.7, 1026.4, 0.0, -5.0, 919.0, None, 0.0, 34.0, 2021-04-15 10:00:00, -6999.0, 919.0
0.0, 12.69, 22.89, 13.4, None, 23.53, 10.52, 316.8, -8.0, None, 12.7, -0.7, 1024.9, 0.0, -8.0, 918.0, None, 0.0, 23.0, 2021-04-15 11:00:00, -6999.0, 918.0
0.0, 15.24, 17.67, 15.0, None, 27.29, 8.85, 315.9, -9.0, None, 15.2, -0.7, 1024.7, 0.0, -9.0, 918.0, None, 0.0, 18.0, 2021-04-15 12:00:00, -6999.0, 918.0
0.0, 16.52, 16.2, 16.7, None, 52.21, 7.742, 319.9, -10.0, None, 16.5, -0.7, 1023.6, 0.0, -10.0, 917.0, None, 0.0, 16.0, 2021-04-15 13:00:00, -6999.0, 917.0
0.0, 16.44, 15.37, 17.2, None, 51.01, 7.254, 315.2, -10.0, None, 16.4, -0.7, 1023.8, 0.0, -10.0, 917.0, None, 0.0, 15.0, 2021-04-15 14:00:00, -6999.0, 917.0
0.0, 17.79, 16.07, 17.9, None, 38.54, 8.15, 316.5, -9.0, None, 17.8, -0.7, 1023.5, 0.0, -9.0, 917.0, None, 0.0, 16.0, 2021-04-15 15:00:00, -6999.0, 917.0
0.0, 17.22, 16.1, 18.0, None, 44.92, 6.65, 309.6, -9.0, None, 17.2, -0.7, 1023.6, 0.0, -9.0, 917.0, None, 0.0, 16.0, 2021-04-15 16:00:00, -6999.0, 917.0
0.0, 17.02, 17.18, 18.0, None, 29.49, 7.993, 304.3, -8.0, None, 17.0, -0.7, 1022.6, 0.0, -8.0, 916.0, None, 0.0, 17.0, 2021-04-15 17:00:00, -6999.0, 916.0
0.0, 14.95, 20.86, 18.0, None, 20.52, 6.891, 306.5, -8.0, None, 15.0, -0.7, 1022.9, 0.0, -8.0, 916.0, None, 0.0, 21.0, 2021-04-15 18:00:00, -6999.0, 916.0
0.0, 9.61, 42.24, 15.0, None, 22.77, 4.037, 315.8, -3.0, None, 9.6, 9.8, 1023.5, 0.0, -3.0, 916.0, None, 0.0, 42.0, 2021-04-15 19:00:00, -6999.0, 916.0
0.0, 7.471, 47.17, 15.0, None, 58.69, 2.122, 316.9, -3.0, None, 7.5, 7.5, 1024.6, 0.0, -3.0, 917.0, None, 0.0, 47.0, 2021-04-15 20:00:00, -6999.0, 917.0
0.0, 6.311, 52.75, 15.0, None, 68.78, 1.559, 315.7, -2.0, None, 6.3, 6.3, 1025.4, 0.0, -2.0, 918.0, None, 0.0, 53.0, 2021-04-15 21:00:00, -6999.0, 918.0
0.0, 4.38, 58.67, 15.0, None, 63.55, 0.555, 283.2, -3.0, None, 4.4, 4.4, 1026.2, 0.0, -3.0, 919.0, None, 0.0, 59.0, 2021-04-15 22:00:00, -6999.0, 919.0
0.0, 2.262, 72.7, 15.0, None, 56.7, 0.333, 315.9, -2.0, None, 2.3, 2.3, 1027.3, 0.0, -2.0, 920.0, None, 0.0, 73.0, 2021-04-15 23:00:00, -6999.0, 920.0
0.0, 0.684, 77.48, 15.0, None, 45.65, 1.011, 341.8, -3.0, None, 0.7, 0.8, 1028.3, 0.0, -3.0, 921.0, None, 0.0, 77.0, 2021-04-16 00:00:00, -6999.0, 921.0
0.0, -0.493, 81.7, 15.0, None, 76.33, 0.489, 305.1, -3.0, None, -0.5, -0.5, 1029.4, 0.0, -3.0, 922.0, None, 0.0, 82.0, 2021-04-16 01:00:00, -6999.0, 922.0
0.0, -1.247, 85.6, 15.0, None, 73.42, 0.369, 322.9, -3.0, None, -1.2, -1.2, 1029.5, 0.0, -3.0, 922.0, None, 0.0, 86.0, 2021-04-16 02:00:00, -6999.0, 922.0
0.0, -1.809, 88.4, 15.0, None, 49.02, 0.549, 320.3, -3.0, None, -1.8, -1.9, 1029.4, 0.0, -3.0, 922.0, None, 0.0, 88.0, 2021-04-16 03:00:00, -6999.0, 922.0
0.0, -2.25, 89.6, 15.0, None, 75.36, 0.297, 6.175, -4.0, None, -2.3, -2.4, 1029.6, 0.0, -4.0, 922.0, None, 0.0, 90.0, 2021-04-16 04:00:00, -6999.0, 922.0
0.0, -2.349, 90.9, 15.0, None, 56.37, 0.31, 340.0, -4.0, None, -2.3, -2.6, 1030.7, 0.0, -4.0, 923.0, None, 0.0, 91.0, 2021-04-16 05:00:00, -6999.0, 923.0
0.0, -2.758, 91.1, 15.0, None, 50.28, 0.223, 7.48, -4.0, None, -2.8, -2.8, 1031.0, 0.0, -4.0, 923.0, None, 0.0, 91.0, 2021-04-16 06:00:00, -6999.0, 923.0
0.0, -2.655, 90.7, -2.3, None, 66.38, 0.297, 62.82, -4.0, None, -2.7, -2.9, 1031.6, 0.0, -4.0, 923.0, None, 0.0, 91.0, 2021-04-16 07:00:00, -6999.0, 923.0
0.0, -0.779, 84.8, -0.9, None, 49.68, 0.719, 29.55, -3.0, None, -0.8, -2.9, 1032.8, 0.0, -3.0, 924.0, None, 0.0, 85.0, 2021-04-16 08:00:00, -6999.0, 924.0
0.0, 5.019, 54.84, 4.8, None, 54.76, 0.514, 32.71, -3.0, None, 5.0, -2.9, 1031.1, 0.0, -3.0, 923.0, None, 0.0, 55.0, 2021-04-16 09:00:00, -6999.0, 923.0
