station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.0, 0.086, 43.94, 0.4, 14.7, 18.2, 6.371, 107.4, -11.0, 6.4, 0.1, -2.3, 1003.8, 0.0, -11.0, 914.0, 107.0, 0.0, 44.0, 2021-01-05 16:00:00, -6999.0, 914.0
0.0, -0.986, 49.63, 0.4, 18.5, 12.72, 10.6, 101.0, -9.0, 10.6, -1.0, -2.3, 1002.8, 0.0, -9.0, 913.0, 101.0, 0.0, 50.0, 2021-01-05 17:00:00, -6999.0, 913.0
0.0, -1.092, 50.91, 0.4, 17.1, 9.54, 10.68, 92.4, -9.0, 10.7, -1.1, -2.3, 1001.7, 0.0, -9.0, 912.0, 92.0, 0.0, 51.0, 2021-01-05 18:00:00, -6999.0, 912.0
0.0, 0.05, 47.18, 0.1, 19.1, 12.57, 11.46, 101.9, -9.0, 11.5, 0.1, -1.1, 1000.5, 0.0, -9.0, 911.0, 102.0, 0.0, 47.0, 2021-01-05 19:00:00, -6999.0, 911.0
0.0, 0.877, 48.67, 1.0, 20.8, 16.23, 10.47, 109.6, -9.0, 10.5, 0.9, -1.1, 999.4, 0.0, -9.0, 910.0, 110.0, 0.0, 49.0, 2021-01-05 20:00:00, -6999.0, 910.0
0.0, 0.999, 52.41, 1.2, 21.5, 14.11, 12.51, 109.1, -7.0, 12.5, 1.0, -1.1, 998.3, 0.0, -7.0, 909.0, 109.0, 0.0, 52.0, 2021-01-05 21:00:00, -6999.0, 909.0
0.0, 0.634, 55.09, 1.2, 20.8, 13.66, 12.04, 112.4, -7.0, 12.0, 0.6, -1.1, 997.2, 0.0, -7.0, 908.0, 112.0, 0.0, 55.0, 2021-01-05 22:00:00, -6999.0, 908.0
0.0, 0.944, 55.59, 1.5, 21.0, 22.15, 8.85, 118.0, -7.0, 8.9, 0.9, -1.1, 997.1, 0.0, -7.0, 908.0, 118.0, 0.0, 56.0, 2021-01-05 23:00:00, -6999.0, 908.0
0.0, -0.311, 59.91, 1.5, 16.5, 41.97, 5.993, 126.9, -7.0, 6.0, -0.3, -1.1, 997.2, 0.0, -7.0, 908.0, 127.0, 0.0, 60.0, 2021-01-06 00:00:00, -6999.0, 908.0
0.0, -2.01, 67.81, 1.5, 10.4, 49.88, 3.785, 130.1, -7.0, 3.8, -2.0, -3.1, 997.4, 0.0, -7.0, 908.0, 130.0, 0.0, 68.0, 2021-01-06 01:00:00, -6999.0, 908.0
0.0, 1.091, 64.43, 2.6, 13.2, 35.55, 5.119, 179.9, -5.0, 5.1, 1.1, -3.1, 997.0, 0.0, -5.0, 908.0, 180.0, 0.0, 64.0, 2021-01-06 02:00:00, -6999.0, 908.0
0.0, 3.911, 56.27, 3.9, 27.9, 19.07, 12.27, 174.1, -4.0, 12.3, 3.9, -3.1, 997.9, 0.0, -4.0, 909.0, 174.0, 0.0, 56.0, 2021-01-06 03:00:00, -6999.0, 909.0
0.0, 1.992, 62.92, 4.2, 23.1, 49.25, 9.33, 195.9, -4.0, 9.3, 2.0, -3.1, 998.0, 0.0, -4.0, 909.0, 196.0, 0.0, 63.0, 2021-01-06 04:00:00, -6999.0, 909.0
0.0, 4.154, 55.86, 4.2, 25.9, 23.41, 9.99, 174.3, -4.0, 10.0, 4.2, -3.1, 999.0, 0.0, -4.0, 910.0, 174.0, 0.0, 56.0, 2021-01-06 05:00:00, -6999.0, 910.0
0.0, 4.348, 53.75, 4.6, 30.3, 19.66, 13.6, 172.3, -4.0, 13.6, 4.3, -3.1, 999.0, 0.0, -4.0, 910.0, 172.0, 0.0, 54.0, 2021-01-06 06:00:00, -6999.0, 910.0
0.0, 3.883, 55.0, 4.5, 33.3, 20.18, 14.77, 175.6, -4.0, 14.8, 3.9, 3.7, 999.0, 0.0, -4.0, 910.0, 176.0, 0.0, 55.0, 2021-01-06 07:00:00, -6999.0, 910.0
0.0, 4.242, 51.75, 4.5, 43.3, 17.78, 21.0, 179.5, -5.0, 21.0, 4.2, 3.7, 998.9, 0.0, -5.0, 910.0, 180.0, 0.0, 52.0, 2021-01-06 08:00:00, -6999.0, 910.0
0.0, 4.433, 48.41, 4.9, 58.6, 21.39, 21.1, 208.9, -6.0, 21.1, 4.4, 3.7, 999.9, 0.0, -6.0, 911.0, 209.0, 0.0, 48.0, 2021-01-06 09:00:00, -6999.0, 911.0
0.0, 5.312, 41.64, 5.3, 47.1, 17.83, 24.84, 215.4, -7.0, 24.8, 5.3, 3.7, 1001.0, 0.0, -7.0, 912.0, 215.0, 0.0, 42.0, 2021-01-06 10:00:00, -6999.0, 912.0
0.0, 5.195, 39.5, 5.5, 63.3, 16.26, 33.05, 218.6, -8.0, 33.1, 5.2, 3.7, 1001.0, 0.0, -8.0, 912.0, 219.0, 0.0, 40.0, 2021-01-06 11:00:00, -6999.0, 912.0
0.0, 4.924, 38.55, 5.5, 73.2, 16.95, 37.73, 222.8, -8.0, 37.7, 4.9, 3.7, 1003.3, 0.0, -8.0, 914.0, 223.0, 0.0, 39.0, 2021-01-06 12:00:00, -6999.0, 914.0
0.0, 5.387, 34.16, 5.5, 65.1, 17.44, 34.94, 223.6, -9.0, 34.9, 5.4, 3.7, 1005.6, 0.0, -9.0, 916.0, 224.0, 0.0, 34.0, 2021-01-06 13:00:00, -6999.0, 916.0
0.0, 5.114, 32.36, 5.5, 56.2, 18.38, 29.99, 226.6, -10.0, 30.0, 5.1, 3.7, 1005.4, 0.0, -10.0, 916.0, 227.0, 0.0, 32.0, 2021-01-06 14:00:00, -6999.0, 916.0
0.0, 4.227, 36.67, 5.5, 53.1, 16.46, 29.57, 241.1, -9.0, 29.6, 4.2, 3.7, 1007.4, 0.0, -9.0, 918.0, 241.0, 0.0, 37.0, 2021-01-06 15:00:00, -6999.0, 918.0
0.0, 2.908, 43.53, 5.5, 42.0, 18.67, 19.53, 225.7, -8.0, 19.5, 2.9, 2.8, 1008.8, 0.0, -8.0, 919.0, 226.0, 0.0, 44.0, 2021-01-06 16:00:00, -6999.0, 919.0
0.0, 1.85, 47.05, 5.5, 30.7, 17.95, 12.53, 217.1, -8.0, 12.5, 1.9, 1.8, 1009.8, 0.0, -8.0, 920.0, 217.0, 0.0, 47.0, 2021-01-06 17:00:00, -6999.0, 920.0
0.0, 1.398, 50.04, 5.5, 34.6, 14.64, 20.58, 208.5, -8.0, 20.6, 1.4, 1.2, 1010.9, 0.0, -8.0, 921.0, 209.0, 0.0, 50.0, 2021-01-06 18:00:00, -6999.0, 921.0
0.0, 1.659, 50.1, 1.8, 33.2, 13.76, 19.83, 215.0, -7.0, 19.8, 1.7, 1.2, 1012.0, 0.0, -7.0, 922.0, 215.0, 0.0, 50.0, 2021-01-06 19:00:00, -6999.0, 922.0
0.0, 1.398, 50.29, 1.8, 32.3, 12.21, 20.33, 220.2, -8.0, 20.3, 1.4, 1.2, 1012.0, 0.0, -8.0, 922.0, 220.0, 0.0, 50.0, 2021-01-06 20:00:00, -6999.0, 922.0
0.0, 1.068, 48.63, 1.8, 30.1, 11.68, 15.5, 216.7, -8.0, 15.5, 1.1, 0.7, 1013.1, 0.0, -8.0, 923.0, 217.0, 0.0, 49.0, 2021-01-06 21:00:00, -6999.0, 923.0
0.0, 1.408, 48.51, 1.8, 23.9, 15.93, 14.08, 216.0, -8.0, 14.1, 1.4, 0.7, 1013.0, 0.0, -8.0, 923.0, 216.0, 0.0, 49.0, 2021-01-06 22:00:00, -6999.0, 923.0
0.0, 1.827, 51.53, 1.9, 24.7, 21.63, 11.26, 231.2, -7.0, 11.3, 1.8, 0.7, 1014.1, 0.0, -7.0, 924.0, 231.0, 0.0, 52.0, 2021-01-06 23:00:00, -6999.0, 924.0
0.0, 1.743, 53.54, 2.0, 28.1, 15.84, 11.52, 237.1, -7.0, 11.5, 1.7, 0.7, 1014.1, 0.0, -7.0, 924.0, 237.0, 0.0, 54.0, 2021-01-07 00:00:00, -6999.0, 924.0
0.0, 1.938, 54.91, 2.0, 31.3, 12.93, 18.14, 224.6, -6.0, 18.1, 1.9, 0.7, 1015.1, 0.0, -6.0, 925.0, 225.0, 0.0, 55.0, 2021-01-07 01:00:00, -6999.0, 925.0
0.0, 2.09, 52.18, 2.2, 36.3, 16.87, 20.63, 231.2, -7.0, 20.6, 2.1, 0.7, 1015.1, 0.0, -7.0, 925.0, 231.0, 0.0, 52.0, 2021-01-07 02:00:00, -6999.0, 925.0
0.0, 2.058, 49.55, 2.2, 31.7, 14.52, 17.89, 230.2, -7.0, 17.9, 2.1, 0.7, 1016.3, 0.0, -7.0, 926.0, 230.0, 0.0, 50.0, 2021-01-07 03:00:00, -6999.0, 926.0
0.0, 1.345, 52.36, 2.2, 36.4, 17.17, 17.07, 215.2, -7.0, 17.1, 1.3, 0.7, 1016.5, 0.0, -7.0, 926.0, 215.0, 0.0, 52.0, 2021-01-07 04:00:00, -6999.0, 926.0
0.0, 0.783, 53.0, 2.2, 25.2, 13.73, 15.22, 207.9, -8.0, 15.2, 0.8, 0.7, 1017.8, 0.0, -8.0, 927.0, 208.0, 0.0, 53.0, 2021-01-07 05:00:00, -6999.0, 927.0
0.0, 0.666, 52.48, 2.2, 27.5, 11.58, 16.1, 221.9, -8.0, 16.1, 0.7, 0.6, 1018.9, 0.0, -8.0, 928.0, 222.0, 0.0, 52.0, 2021-01-07 06:00:00, -6999.0, 928.0
0.0, 0.652, 53.17, 0.9, 28.9, 11.97, 16.36, 220.6, -8.0, 16.4, 0.7, 0.4, 1020.0, 0.0, -8.0, 929.0, 221.0, 0.0, 53.0, 2021-01-07 07:00:00, -6999.0, 929.0
0.0, 0.327, 53.06, 0.9, 26.2, 13.37, 14.46, 206.9, -8.0, 14.5, 0.3, 0.2, 1020.0, 0.0, -8.0, 929.0, 207.0, 0.0, 53.0, 2021-01-07 08:00:00, -6999.0, 929.0
0.0, -0.276, 55.31, 0.9, 22.0, 12.99, 13.31, 202.9, -7.0, 13.3, -0.3, -0.3, 1021.2, 0.0, -7.0, 930.0, 203.0, 0.0, 55.0, 2021-01-07 09:00:00, -6999.0, 930.0
0.0, 0.147, 53.53, 0.9, 16.1, 74.59, 5.745, 144.5, -8.0, 5.7, 0.1, -1.1, 1021.2, 0.0, -8.0, 930.0, 145.0, 0.0, 54.0, 2021-01-07 10:00:00, -6999.0, 930.0
0.0, 1.872, 46.18, 2.1, 7.0, 64.42, 2.042, 74.29, -9.0, 2.0, 1.9, -1.1, 1022.0, 0.0, -9.0, 931.0, 74.0, 0.0, 46.0, 2021-01-07 11:00:00, -6999.0, 931.0
0.0, 1.793, 48.01, 2.1, 5.3, 54.13, 1.3, 307.7, -8.0, 1.3, 1.8, -1.1, 1022.1, 0.0, -8.0, 931.0, 308.0, 0.0, 48.0, 2021-01-07 12:00:00, -6999.0, 931.0
0.0, 2.298, 42.17, 2.3, 10.0, 57.5, 3.666, 112.0, -9.0, 3.7, 2.3, -1.1, 1022.0, 0.0, -9.0, 931.0, 112.0, 0.0, 42.0, 2021-01-07 13:00:00, -6999.0, 931.0
0.0, 2.638, 41.53, 2.6, 13.6, 32.8, 4.04, 166.0, -9.0, 4.0, 2.6, -1.1, 1022.0, 0.0, -9.0, 931.0, 166.0, 0.0, 42.0, 2021-01-07 14:00:00, -6999.0, 931.0
0.0, 1.657, 45.77, 2.7, 13.0, 32.57, 5.941, 124.7, -9.0, 5.9, 1.7, -1.1, 1022.0, 0.0, -9.0, 931.0, 125.0, 0.0, 46.0, 2021-01-07 15:00:00, -6999.0, 931.0
0.0, 0.96, 46.43, 2.7, 14.3, 15.08, 6.874, 124.8, -9.0, 6.9, 1.0, -1.1, 1023.3, 0.0, -9.0, 932.0, 125.0, 0.0, 46.0, 2021-01-07 16:00:00, -6999.0, 932.0
0.0, -1.704, 56.12, 2.7, 8.1, 68.73, 2.996, 142.3, -8.0, 3.0, -1.7, -2.2, 1022.5, 0.0, -8.0, 931.0, 142.0, 0.0, 56.0, 2021-01-07 17:00:00, -6999.0, 931.0
0.0, -1.587, 57.11, 2.7, 16.1, 36.42, 6.779, 113.7, -8.0, 6.8, -1.6, -2.3, 1023.6, 0.0, -8.0, 932.0, 114.0, 0.0, 57.0, 2021-01-07 18:00:00, -6999.0, 932.0
0.0, -2.37, 59.26, -1.6, 8.7, 64.18, 3.87, 129.2, -8.0, 3.9, -2.4, -2.9, 1024.7, 0.0, -8.0, 933.0, 129.0, 0.0, 59.0, 2021-01-07 19:00:00, -6999.0, 933.0
0.0, -3.782, 65.86, -1.6, 8.7, 64.86, 2.022, 137.4, -9.0, 2.0, -3.8, -3.9, 1023.8, 0.0, -9.0, 932.0, 137.0, 0.0, 66.0, 2021-01-07 20:00:00, -6999.0, 932.0
0.0, -4.43, 66.15, -1.6, 9.1, 55.31, 3.31, 121.8, -9.0, 3.3, -4.4, -4.7, 1025.0, 0.0, -9.0, 933.0, 122.0, 0.0, 66.0, 2021-01-07 21:00:00, -6999.0, 933.0
0.0, -5.418, 68.85, -1.6, 13.4, 46.05, 4.85, 104.7, -10.0, 4.9, -5.4, -5.3, 1025.1, 0.0, -10.0, 933.0, 105.0, 0.0, 69.0, 2021-01-07 22:00:00, -6999.0, 933.0
0.0, -6.343, 72.21, -1.6, 8.7, 39.56, 2.173, 111.7, -10.0, 2.2, -6.3, -6.3, 1023.9, 0.0, -10.0, 932.0, 112.0, 0.0, 72.0, 2021-01-07 23:00:00, -6999.0, 932.0
0.0, -6.304, 72.61, -1.6, 9.1, 55.82, 4.074, 170.3, -10.0, 4.1, -6.3, -6.9, 1023.9, 0.0, -10.0, 932.0, 170.0, 0.0, 73.0, 2021-01-08 00:00:00, -6999.0, 932.0
0.0, -7.014, 75.67, -1.6, 13.8, 44.8, 4.888, 129.9, -10.0, 4.9, -7.0, -7.4, 1023.9, 0.0, -10.0, 932.0, 130.0, 0.0, 76.0, 2021-01-08 01:00:00, -6999.0, 932.0
0.0, -8.62, 78.98, -1.6, 15.8, 41.8, 5.587, 167.9, -11.0, 5.6, -8.6, -8.7, 1023.0, 0.0, -11.0, 931.0, 168.0, 0.0, 79.0, 2021-01-08 02:00:00, -6999.0, 931.0
0.0, -8.23, 78.27, -1.6, 16.4, 32.46, 6.123, 160.4, -11.0, 6.1, -8.2, -9.3, 1023.0, 0.0, -11.0, 931.0, 160.0, 0.0, 78.0, 2021-01-08 03:00:00, -6999.0, 931.0
0.0, -10.16, 85.5, -1.6, 5.5, 61.12, 1.643, 167.9, -12.0, 1.6, -10.2, -10.8, 1023.3, 0.0, -12.0, 931.0, 168.0, 0.0, 86.0, 2021-01-08 04:00:00, -6999.0, 931.0
0.0, -11.18, 83.8, -1.6, 7.1, 23.46, 3.624, 204.5, -13.0, 3.6, -11.2, -11.1, 1022.5, 0.0, -13.0, 930.0, 205.0, 0.0, 84.0, 2021-01-08 05:00:00, -6999.0, 930.0
0.0, -12.83, 88.8, -1.6, 12.2, 50.18, 3.663, 172.3, -14.0, 3.7, -12.8, -13.2, 1022.7, 0.0, -14.0, 930.0, 172.0, 0.0, 89.0, 2021-01-08 06:00:00, -6999.0, 930.0
0.0, -12.95, 88.2, -12.3, 6.6, 55.41, 1.844, 167.2, -14.0, 1.8, -13.0, -13.8, 1021.7, 0.0, -14.0, 929.0, 167.0, 0.0, 88.0, 2021-01-08 07:00:00, -6999.0, 929.0
0.0, -12.5, 84.3, -12.3, 13.5, 36.29, 5.386, 191.4, -14.0, 5.4, -12.5, -14.1, 1021.8, 0.0, -14.0, 929.0, 191.0, 0.0, 84.0, 2021-01-08 08:00:00, -6999.0, 929.0
0.0, -12.98, 87.1, -12.3, 10.0, 54.26, 3.496, 183.2, -14.0, 3.5, -13.0, -15.3, 1020.8, 0.0, -14.0, 928.0, 183.0, 0.0, 87.0, 2021-01-08 09:00:00, -6999.0, 928.0
0.0, -12.29, 79.74, -11.3, 8.8, 63.19, 3.299, 59.62, -15.0, 3.3, -12.3, -15.3, 1020.8, 0.0, -15.0, 928.0, 60.0, 0.0, 80.0, 2021-01-08 10:00:00, -6999.0, 928.0
0.0, -8.6, 67.09, -8.4, 9.0, 35.1, 3.469, 191.2, -13.0, 3.5, -8.6, -15.3, 1020.5, 0.0, -13.0, 928.0, 191.0, 0.0, 67.0, 2021-01-08 11:00:00, -6999.0, 928.0
0.0, -5.092, 57.39, -5.1, 6.9, 29.99, 2.311, 233.4, -12.0, 2.3, -5.1, -15.3, 1020.2, 0.0, -12.0, 928.0, 233.0, 0.0, 57.0, 2021-01-08 12:00:00, -6999.0, 928.0
0.0, -3.932, 54.39, -3.9, 4.5, 63.02, 1.566, 149.4, -11.0, 1.6, -3.9, -15.3, 1020.1, 0.0, -11.0, 928.0, 149.0, 0.0, 54.0, 2021-01-08 13:00:00, -6999.0, 928.0
0.0, -4.613, 58.54, -3.1, 5.2, 69.89, 2.298, 337.1, -11.0, 2.3, -4.6, -15.3, 1020.4, 0.0, -11.0, 928.0, 337.0, 0.0, 59.0, 2021-01-08 14:00:00, -6999.0, 928.0
0.0, -4.525, 56.99, -3.1, 6.8, 48.02, 1.774, 2.188, -11.0, 1.8, -4.5, -15.3, 1021.4, 0.0, -11.0, 929.0, 2.0, 0.0, 57.0, 2021-01-08 15:00:00, -6999.0, 929.0
0.0, -5.926, 62.54, -3.1, 3.6, 80.6, 0.735, 266.2, -11.0, 0.7, -5.9, -15.3, 1022.8, 0.0, -11.0, 930.0, 266.0, 0.0, 63.0, 2021-01-08 16:00:00, -6999.0, 930.0
0.0, -8.06, 68.0, -3.1, 5.8, 60.85, 2.961, 173.7, -12.0, 3.0, -8.1, -15.3, 1023.1, 0.0, -12.0, 930.0, 174.0, 0.0, 68.0, 2021-01-08 17:00:00, -6999.0, 930.0
0.0, -5.491, 62.83, -3.1, 5.5, 65.7, 1.517, 188.1, -11.0, 1.5, -5.5, -15.3, 1023.0, 0.0, -11.0, 930.0, 188.0, 0.0, 63.0, 2021-01-08 18:00:00, -6999.0, 930.0
0.0, -6.276, 67.42, -5.5, 6.1, 32.49, 2.041, 22.99, -11.0, 2.0, -6.3, -7.7, 1024.2, 0.0, -11.0, 931.0, 23.0, 0.0, 67.0, 2021-01-08 19:00:00, -6999.0, 931.0
0.0, 0.195, 57.82, 0.1, 20.1, 64.54, 7.17, 176.0, -7.0, 7.2, 0.2, -7.7, 1023.6, 0.0, -7.0, 931.0, 176.0, 0.0, 58.0, 2021-01-08 20:00:00, -6999.0, 931.0
0.0, 0.902, 59.42, 1.1, 22.7, 12.94, 13.82, 209.3, -6.0, 13.8, 0.9, -7.7, 1023.5, 0.0, -6.0, 931.0, 209.0, 0.0, 59.0, 2021-01-08 21:00:00, -6999.0, 931.0
0.0, 1.452, 58.2, 1.5, 21.2, 14.63, 10.73, 220.8, -6.0, 10.7, 1.5, -7.7, 1023.4, 0.0, -6.0, 931.0, 221.0, 0.0, 58.0, 2021-01-08 22:00:00, -6999.0, 931.0
0.0, 1.314, 58.6, 1.8, 22.4, 14.31, 13.59, 219.7, -6.0, 13.6, 1.3, -7.7, 1024.2, 0.0, -6.0, 932.0, 220.0, 0.0, 59.0, 2021-01-08 23:00:00, -6999.0, 932.0
0.0, 1.533, 58.7, 1.8, 24.2, 16.27, 14.29, 223.4, -5.0, 14.3, 1.5, -7.7, 1024.9, 0.0, -5.0, 933.0, 223.0, 0.0, 59.0, 2021-01-09 00:00:00, -6999.0, 933.0
0.0, 0.989, 61.55, 1.8, 21.2, 11.74, 13.01, 218.9, -6.0, 13.0, 1.0, -7.7, 1024.9, 0.0, -6.0, 933.0, 219.0, 0.0, 62.0, 2021-01-09 01:00:00, -6999.0, 933.0
0.0, -0.282, 65.71, 1.8, 19.8, 26.21, 8.27, 234.6, -5.0, 8.3, -0.3, -7.7, 1025.1, 0.0, -5.0, 933.0, 235.0, 0.0, 66.0, 2021-01-09 02:00:00, -6999.0, 933.0
0.0, -0.737, 66.91, 1.8, 11.3, 17.8, 7.443, 237.2, -5.0, 7.4, -0.7, -7.7, 1026.2, 0.0, -5.0, 934.0, 237.0, 0.0, 67.0, 2021-01-09 03:00:00, -6999.0, 934.0
0.0, -1.392, 69.6, 1.8, 17.2, 13.72, 10.33, 214.1, -6.0, 10.3, -1.4, -7.7, 1026.4, 0.0, -6.0, 934.0, 214.0, 0.0, 70.0, 2021-01-09 04:00:00, -6999.0, 934.0
0.0, -1.353, 67.41, 1.8, 16.9, 14.65, 10.53, 209.7, -6.0, 10.5, -1.4, -7.7, 1026.6, 0.0, -6.0, 934.0, 210.0, 0.0, 67.0, 2021-01-09 05:00:00, -6999.0, 934.0
0.0, -1.164, 63.9, 1.8, 21.2, 15.36, 11.84, 204.6, -7.0, 11.8, -1.2, -7.7, 1025.2, 0.0, -7.0, 933.0, 205.0, 0.0, 64.0, 2021-01-09 06:00:00, -6999.0, 933.0
0.0, -1.477, 61.85, -1.0, 18.5, 25.13, 8.42, 201.5, -7.0, 8.4, -1.5, -2.0, 1025.3, 0.0, -7.0, 933.0, 202.0, 0.0, 62.0, 2021-01-09 07:00:00, -6999.0, 933.0
0.0, -1.978, 61.11, -1.0, 24.2, 26.25, 9.57, 197.4, -8.0, 9.6, -2.0, -2.1, 1025.9, 0.0, -8.0, 934.0, 197.0, 0.0, 61.0, 2021-01-09 08:00:00, -6999.0, 934.0
0.0, -2.373, 62.79, -1.0, 19.7, 13.92, 11.02, 223.0, -8.0, 11.0, -2.4, -2.4, 1024.7, 0.0, -8.0, 933.0, 223.0, 0.0, 63.0, 2021-01-09 09:00:00, -6999.0, 933.0
0.0, -0.981, 54.3, -0.8, 23.1, 32.76, 7.028, 215.9, -8.0, 7.0, -1.0, -3.5, 1023.4, 0.0, -8.0, 932.0, 216.0, 0.0, 54.0, 2021-01-09 10:00:00, -6999.0, 932.0
0.0, -0.321, 51.99, -0.3, 27.5, 16.92, 14.08, 222.9, -8.0, 14.1, -0.3, -3.5, 1023.4, 0.0, -8.0, 932.0, 223.0, 0.0, 52.0, 2021-01-09 11:00:00, -6999.0, 932.0
0.0, 0.504, 48.6, 0.5, 22.4, 16.7, 13.17, 217.7, -9.0, 13.2, 0.5, -3.5, 1023.3, 0.0, -9.0, 932.0, 218.0, 0.0, 49.0, 2021-01-09 12:00:00, -6999.0, 932.0
0.0, 0.786, 48.55, 1.0, 19.4, 16.47, 11.08, 220.2, -9.0, 11.1, 0.8, -3.5, 1022.2, 0.0, -9.0, 931.0, 220.0, 0.0, 49.0, 2021-01-09 13:00:00, -6999.0, 931.0
0.0, 0.719, 48.86, 1.0, 14.9, 37.66, 5.25, 192.3, -9.0, 5.3, 0.7, -3.5, 1021.3, 0.0, -9.0, 930.0, 192.0, 0.0, 49.0, 2021-01-09 14:00:00, -6999.0, 930.0
0.0, 0.536, 49.9, 1.0, 7.6, 66.66, 2.751, 137.3, -9.0, 2.8, 0.5, -3.5, 1021.3, 0.0, -9.0, 930.0, 137.0, 0.0, 50.0, 2021-01-09 15:00:00, -6999.0, 930.0
0.0, -0.831, 56.16, 1.0, 10.4, 44.25, 2.218, 126.5, -8.0, 2.2, -0.8, -3.5, 1020.4, 0.0, -8.0, 929.0, 127.0, 0.0, 56.0, 2021-01-09 16:00:00, -6999.0, 929.0
0.0, -3.105, 63.47, 1.0, 10.4, 60.33, 2.887, 77.99, -9.0, 2.9, -3.1, -3.5, 1019.5, 0.0, -9.0, 928.0, 78.0, 0.0, 63.0, 2021-01-09 17:00:00, -6999.0, 928.0
0.0, -3.775, 66.84, 1.0, 7.4, 65.33, 2.63, 176.8, -8.0, 2.6, -3.8, -3.8, 1018.5, 0.0, -8.0, 927.0, 177.0, 0.0, 67.0, 2021-01-09 18:00:00, -6999.0, 927.0
0.0, -4.502, 70.8, -3.7, 6.1, 47.18, 2.145, 204.4, -9.0, 2.1, -4.5, -4.5, 1018.6, 0.0, -9.0, 927.0, 204.0, 0.0, 71.0, 2021-01-09 19:00:00, -6999.0, 927.0
0.0, -5.526, 72.84, -3.7, 9.6, 79.23, 3.225, 89.1, -9.0, 3.2, -5.5, -5.7, 1017.6, 0.0, -9.0, 926.0, 89.0, 0.0, 73.0, 2021-01-09 20:00:00, -6999.0, 926.0
0.0, -5.665, 74.08, -3.7, 11.8, 71.01, 3.181, 203.2, -9.0, 3.2, -5.7, -6.1, 1016.6, 0.0, -9.0, 925.0, 203.0, 0.0, 74.0, 2021-01-09 21:00:00, -6999.0, 925.0
0.0, -6.623, 78.71, -3.7, 13.2, 60.46, 5.054, 133.4, -9.0, 5.1, -6.6, -7.1, 1015.4, 0.0, -9.0, 924.0, 133.0, 0.0, 79.0, 2021-01-09 22:00:00, -6999.0, 924.0
0.0, -6.821, 79.58, -3.7, 6.6, 46.87, 2.695, 157.6, -9.0, 2.7, -6.8, -7.1, 1015.4, 0.0, -9.0, 924.0, 158.0, 0.0, 80.0, 2021-01-09 23:00:00, -6999.0, 924.0
0.0, -4.735, 72.14, -3.7, 6.1, 35.01, 2.545, 136.7, -8.0, 2.5, -4.7, -7.1, 1014.0, 0.0, -8.0, 923.0, 137.0, 0.0, 72.0, 2021-01-10 00:00:00, -6999.0, 923.0
0.0, -6.013, 76.93, -3.7, 9.1, 10.71, 5.295, 113.9, -9.0, 5.3, -6.0, -7.1, 1014.1, 0.0, -9.0, 923.0, 114.0, 0.0, 77.0, 2021-01-10 01:00:00, -6999.0, 923.0
0.0, -6.636, 79.74, -3.7, 11.6, 55.24, 4.357, 116.8, -9.0, 4.4, -6.6, -7.1, 1013.1, 0.0, -9.0, 922.0, 117.0, 0.0, 80.0, 2021-01-10 02:00:00, -6999.0, 922.0
0.0, -6.174, 78.43, -3.7, 11.4, 41.15, 5.424, 128.0, -9.0, 5.4, -6.2, -7.1, 1011.9, 0.0, -9.0, 921.0, 128.0, 0.0, 78.0, 2021-01-10 03:00:00, -6999.0, 921.0
0.0, -5.736, 75.81, -3.7, 13.6, 16.72, 5.26, 120.3, -9.0, 5.3, -5.7, -7.1, 1013.1, 0.0, -9.0, 922.0, 120.0, 0.0, 76.0, 2021-01-10 04:00:00, -6999.0, 922.0
0.0, -5.579, 74.74, -3.7, 12.4, 34.69, 5.305, 120.0, -9.0, 5.3, -5.6, -7.1, 1012.2, 0.0, -9.0, 921.0, 120.0, 0.0, 75.0, 2021-01-10 05:00:00, -6999.0, 921.0
0.0, -6.235, 77.86, -3.7, 12.5, 46.35, 4.007, 141.3, -9.0, 4.0, -6.2, -7.1, 1012.3, 0.0, -9.0, 921.0, 141.0, 0.0, 78.0, 2021-01-10 06:00:00, -6999.0, 921.0
0.0, -6.08, 76.5, -5.4, 10.3, 55.48, 4.841, 142.9, -9.0, 4.8, -6.1, -6.5, 1012.4, 0.0, -9.0, 921.0, 143.0, 0.0, 77.0, 2021-01-10 07:00:00, -6999.0, 921.0
0.0, -6.148, 83.4, -0.7, 8.3, 54.01, 3.788, 145.3, -8.0, 3.8, -6.1, -6.5, 1013.6, 0.0, -8.0, 922.0, 145.0, 0.0, 83.0, 2021-01-10 08:00:00, -6999.0, 922.0
0.0, -7.847, 86.0, 0.2, 18.5, 70.48, 4.721, 275.0, -9.0, 4.7, -7.8, -8.1, 1012.7, 0.0, -9.0, 921.0, 275.0, 0.0, 86.0, 2021-01-10 09:00:00, -6999.0, 921.0
