station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -2.569, 82.5, 6.4, None, 24.21, 0.754, 171.3, -5.0, None, -2.6, -3.2, 1031.7, 0.0, -5.0, 947.0, None, 0.0, 83.0, 2021-03-31 03:00:00, 38.0, 38.24, 947.0
None, -2.803, 84.7, 6.4, None, 22.89, 0.778, 198.2, -5.0, None, -2.8, -3.2, 1031.8, 0.0, -5.0, 947.0, None, 0.0, 85.0, 2021-03-31 04:00:00, 38.0, 38.45, 947.0
None, -2.946, 83.7, 6.4, None, 26.25, 0.972, 175.2, -5.0, None, -2.9, -3.2, 1031.7, 0.0, -5.0, 947.0, None, 0.0, 84.0, 2021-03-31 05:00:00, 39.0, 38.56, 947.0
None, -3.746, 88.1, 6.4, None, 7.171, 0.55, 180.0, -5.0, None, -3.7, -3.7, 1031.8, 0.0, -5.0, 947.0, None, 1.0, 88.0, 2021-03-31 06:00:00, 39.0, 38.85, 947.0
None, -4.207, 90.1, -3.7, None, 0.0, 0.23, 182.0, -6.0, None, -4.2, -4.2, 1033.2, 0.0, -6.0, 948.0, None, 0.0, 90.0, 2021-03-31 07:00:00, 39.0, 39.07, 948.0
None, -3.448, 87.9, -3.6, None, 7.273, 0.421, 180.4, -5.0, None, -3.4, -4.2, 1033.3, 0.0, -5.0, 948.0, None, 0.0, 88.0, 2021-03-31 08:00:00, 39.0, 38.86, 948.0
None, -1.948, 81.6, -2.0, None, 47.07, 0.542, 126.4, -4.0, None, -1.9, -4.2, 1033.4, 0.0, -4.0, 948.0, None, 1.0, 82.0, 2021-03-31 09:00:00, 39.0, 39.26, 948.0
None, 2.15, 58.26, 2.5, None, 56.11, 2.044, 63.99, -6.0, None, 2.2, -4.2, 1032.0, 0.9, -6.0, 947.0, None, 1.0, 58.0, 2021-03-31 10:00:00, 40.0, 39.58, 947.0
None, 5.847, 41.35, 5.9, None, 48.66, 3.182, 55.31, -7.0, None, 5.8, -4.2, 1031.8, -0.3, -7.0, 947.0, None, 0.0, 41.0, 2021-03-31 11:00:00, 40.0, 39.69, 947.0
None, 7.803, 35.52, 7.7, None, 43.58, 3.629, 245.6, -6.0, None, 7.8, -4.2, 1030.5, 0.2, -6.0, 946.0, None, 0.0, 36.0, 2021-03-31 12:00:00, 40.0, 39.73, 946.0
None, 9.52, 33.65, 9.9, None, 38.64, 5.645, 250.7, -6.0, None, 9.5, -4.2, 1029.2, 0.1, -6.0, 945.0, None, -1.0, 34.0, 2021-03-31 13:00:00, 39.0, 39.04, 945.0
None, 10.75, 30.25, 11.4, None, 44.22, 6.752, 254.1, -6.0, None, 10.8, -4.2, 1028.0, -0.1, -6.0, 944.0, None, -1.0, 30.0, 2021-03-31 14:00:00, 38.0, 38.34, 944.0
None, 11.51, 30.53, 11.9, None, 37.16, 6.776, 257.0, -5.0, None, 11.5, -4.2, 1026.8, -0.1, -5.0, 943.0, None, 0.0, 31.0, 2021-03-31 15:00:00, 38.0, 38.04, 943.0
None, 11.99, 28.61, 12.1, None, 35.42, 7.264, 259.2, -5.0, None, 12.0, -4.2, 1025.7, -0.7, -5.0, 942.0, None, -1.0, 29.0, 2021-03-31 16:00:00, 37.0, 37.23, 942.0
None, 10.73, 37.3, 12.4, None, 34.0, 6.28, 253.6, -4.0, None, 10.7, -4.2, 1024.8, 0.0, -4.0, 941.0, None, 0.0, 37.0, 2021-03-31 17:00:00, 37.0, 36.97, 941.0
None, 6.026, 60.63, 12.4, None, 39.7, 3.573, 234.3, -1.0, None, 6.0, -4.2, 1024.2, 0.0, -1.0, 940.0, None, 0.0, 61.0, 2021-03-31 18:00:00, 36.0, 36.48, 940.0
None, 2.995, 75.49, 6.3, None, 56.4, 2.312, 165.9, -1.0, None, 3.0, 3.0, 1024.5, -1.0, -1.0, 940.0, None, 1.0, 75.0, 2021-03-31 19:00:00, 37.0, 36.99, 940.0
None, 2.038, 80.2, 6.3, None, 59.45, 1.613, 86.2, -1.0, None, 2.0, 2.0, 1023.4, 0.0, -1.0, 939.0, None, 0.0, 80.0, 2021-03-31 20:00:00, 37.0, 37.1, 939.0
None, 0.826, 85.7, 6.3, None, 39.77, 0.716, 176.2, -1.0, None, 0.8, 0.8, 1023.4, 0.0, -1.0, 939.0, None, 0.0, 86.0, 2021-03-31 21:00:00, 37.0, 37.28, 939.0
None, 1.188, 84.2, 6.3, None, 47.07, 1.252, 149.4, -1.0, None, 1.2, 0.7, 1023.0, 0.0, -1.0, 939.0, None, 0.0, 84.0, 2021-03-31 22:00:00, 37.0, 37.2, 939.0
None, 0.619, 87.0, 6.3, None, 38.39, 1.924, 151.9, -1.0, None, 0.6, 0.6, 1022.7, 0.0, -1.0, 939.0, None, 0.0, 87.0, 2021-03-31 23:00:00, 37.0, 37.14, 939.0
None, 0.151, 87.3, 6.3, None, 42.56, 2.709, 129.3, -2.0, None, 0.2, 0.1, 1021.5, 0.0, -2.0, 938.0, None, 0.0, 87.0, 2021-04-01 00:00:00, 37.0, 37.15, 938.0
None, 0.174, 83.3, 6.3, None, 42.33, 2.529, 142.4, -2.0, None, 0.2, -0.3, 1020.2, 0.0, -2.0, 937.0, None, 0.0, 83.0, 2021-04-01 01:00:00, 37.0, 37.31, 937.0
None, -0.389, 89.1, 6.3, None, 42.19, 2.524, 128.2, -2.0, None, -0.4, -0.3, 1019.1, 0.0, -2.0, 936.0, None, 0.0, 89.0, 2021-04-01 02:00:00, 37.0, 37.05, 936.0
None, -0.909, 89.0, 6.3, None, 42.29, 2.127, 151.7, -2.0, None, -0.9, -0.9, 1019.1, 0.0, -2.0, 936.0, None, 0.0, 89.0, 2021-04-01 03:00:00, 37.0, 37.03, 936.0
None, -0.964, 88.1, 6.3, None, 34.83, 2.103, 158.0, -3.0, None, -1.0, -1.2, 1017.9, 0.0, -3.0, 935.0, None, 0.0, 88.0, 2021-04-01 04:00:00, 37.0, 37.0, 935.0
None, -1.21, 89.5, 6.3, None, 35.1, 1.845, 161.2, -3.0, None, -1.2, -1.2, 1017.0, 0.0, -3.0, 934.0, None, 0.0, 90.0, 2021-04-01 05:00:00, 37.0, 36.96, 934.0
None, -1.694, 92.1, 6.3, None, 26.83, 1.871, 163.3, -3.0, None, -1.7, -1.8, 1016.4, 0.0, -3.0, 933.0, None, 0.0, 92.0, 2021-04-01 06:00:00, 37.0, 36.98, 933.0
None, -1.679, 92.1, -1.7, None, 24.8, 0.916, 169.4, -2.0, None, -1.7, -2.0, 1016.6, 0.0, -2.0, 933.0, None, 0.0, 92.0, 2021-04-01 07:00:00, 37.0, 37.0, 933.0
None, 0.036, 80.4, 0.0, None, 58.24, 1.059, 162.5, -3.0, None, 0.0, -2.0, 1016.6, 0.0, -3.0, 933.0, None, 0.0, 80.0, 2021-04-01 08:00:00, 37.0, 37.15, 933.0
None, 2.705, 64.96, 2.7, None, 34.38, 4.191, 63.41, -3.0, None, 2.7, -2.0, 1015.4, 0.8, -3.0, 932.0, None, 0.0, 65.0, 2021-04-01 09:00:00, 37.0, 37.26, 932.0
None, 5.183, 53.87, 5.2, None, 39.88, 2.618, 60.79, -4.0, None, 5.2, -2.0, 1014.0, 0.0, -4.0, 931.0, None, 0.0, 54.0, 2021-04-01 10:00:00, 37.0, 36.94, 931.0
None, 7.641, 47.41, 7.5, None, 55.28, 2.205, 46.34, -3.0, None, 7.6, -2.0, 1013.8, -0.1, -3.0, 931.0, None, 0.0, 47.0, 2021-04-01 11:00:00, 37.0, 36.76, 931.0
None, 9.82, 37.72, 10.0, None, 68.71, 1.739, 0.997, -4.0, None, 9.8, -2.0, 1011.5, 0.3, -4.0, 929.0, None, 0.0, 38.0, 2021-04-01 12:00:00, 36.0, 36.47, 929.0
None, 10.29, 42.33, 10.6, None, 25.37, 3.474, 265.7, -1.0, None, 10.3, -2.0, 1010.4, 0.0, -1.0, 928.0, None, -1.0, 42.0, 2021-04-01 13:00:00, 36.0, 35.75, 928.0
None, 10.87, 40.39, 11.0, None, 25.37, 4.26, 262.5, -3.0, None, 10.9, -2.0, 1010.4, 0.0, -3.0, 928.0, None, 0.0, 40.0, 2021-04-01 14:00:00, 35.0, 35.29, 928.0
None, 10.94, 38.89, 11.0, None, 31.9, 4.794, 257.9, -1.0, None, 10.9, -2.0, 1009.3, 0.0, -1.0, 927.0, None, 0.0, 39.0, 2021-04-01 15:00:00, 35.0, 35.02, 927.0
None, 8.06, 58.46, 11.0, None, 28.69, 3.712, 254.7, 1.0, None, 8.1, -2.0, 1008.5, -1.0, 1.0, 926.0, None, 0.0, 58.0, 2021-04-01 16:00:00, 35.0, 34.74, 926.0
None, 5.698, 68.63, 11.0, None, 24.1, 2.445, 180.4, 1.0, None, 5.7, -2.0, 1008.7, 0.0, 1.0, 926.0, None, 0.0, 69.0, 2021-04-01 17:00:00, 35.0, 34.96, 926.0
None, 4.805, 72.85, 11.0, None, 24.38, 1.716, 170.9, 0.0, None, 4.8, -2.0, 1008.9, 0.0, 0.0, 926.0, None, 0.0, 73.0, 2021-04-01 18:00:00, 35.0, 35.12, 926.0
None, 3.27, 79.26, 4.8, None, 25.96, 1.427, 154.4, 0.0, None, 3.3, 3.2, 1009.0, 0.0, 0.0, 926.0, None, 0.0, 79.0, 2021-04-01 19:00:00, 35.0, 35.15, 926.0
None, 2.325, 84.3, 4.8, None, 32.64, 1.205, 170.5, 0.0, None, 2.3, 2.3, 1008.9, 0.0, 0.0, 926.0, None, 0.0, 84.0, 2021-04-01 20:00:00, 35.0, 35.36, 926.0
None, 1.643, 87.4, 4.8, None, 32.58, 1.101, 169.7, 0.0, None, 1.6, 1.5, 1008.7, 0.0, 0.0, 926.0, None, 0.0, 87.0, 2021-04-01 21:00:00, 35.0, 35.36, 926.0
None, 0.993, 90.7, 4.8, None, 33.86, 0.783, 178.6, 0.0, None, 1.0, 0.9, 1009.7, 0.0, 0.0, 927.0, None, 0.0, 91.0, 2021-04-01 22:00:00, 35.0, 35.33, 927.0
None, 0.774, 92.1, 4.8, None, 39.24, 1.384, 180.6, 0.0, None, 0.8, 0.7, 1009.5, 0.0, 0.0, 927.0, None, 0.0, 92.0, 2021-04-01 23:00:00, 35.0, 35.29, 927.0
None, -0.193, 93.5, 4.8, None, 30.17, 1.036, 175.3, -1.0, None, -0.2, -0.2, 1010.4, 0.0, -1.0, 928.0, None, 0.0, 94.0, 2021-04-02 00:00:00, 35.0, 35.24, 928.0
None, -1.448, 95.7, 4.8, None, 30.8, 0.666, 185.5, -2.0, None, -1.4, -1.5, 1010.5, 0.0, -2.0, 928.0, None, 0.0, 96.0, 2021-04-02 01:00:00, 35.0, 35.21, 928.0
None, -1.611, 96.9, 4.8, None, 28.82, 0.716, 195.7, -2.0, None, -1.6, -1.8, 1010.5, 0.0, -2.0, 928.0, None, 0.0, 97.0, 2021-04-02 02:00:00, 35.0, 35.16, 928.0
None, -2.055, 97.5, 4.8, None, 45.9, 0.794, 186.2, -2.0, None, -2.1, -2.1, 1011.6, 0.0, -2.0, 929.0, None, 0.0, 98.0, 2021-04-02 03:00:00, 35.0, 35.24, 929.0
None, -2.577, 96.9, 4.8, None, 52.26, 0.784, 202.1, -3.0, None, -2.6, -2.6, 1013.0, 0.0, -3.0, 930.0, None, 0.0, 97.0, 2021-04-02 04:00:00, 35.0, 35.09, 930.0
None, -3.021, 97.9, 4.8, None, 0.02, 0.067, 133.1, -3.0, None, -3.0, -3.1, 1013.2, 0.0, -3.0, 930.0, None, 0.0, 98.0, 2021-04-02 05:00:00, 35.0, 35.13, 930.0
None, -3.406, 97.8, 4.8, None, 0.136, 0.0, 133.1, -4.0, None, -3.4, -3.4, 1014.5, 0.0, -4.0, 931.0, None, 0.0, 98.0, 2021-04-02 06:00:00, 35.0, 35.05, 931.0
None, -3.253, 97.8, -3.2, None, 34.8, 0.03, 229.8, -3.0, None, -3.3, -3.5, 1015.7, 0.0, -3.0, 932.0, None, 0.0, 98.0, 2021-04-02 07:00:00, 35.0, 35.11, 932.0
None, -2.037, 97.1, -2.1, None, 51.05, 0.248, 137.0, -3.0, None, -2.0, -3.5, 1016.7, 0.0, -3.0, 933.0, None, 0.0, 97.0, 2021-04-02 08:00:00, 35.0, 35.25, 933.0
None, 0.405, 90.8, 0.4, None, 74.9, 0.49, 244.4, -1.0, None, 0.4, -3.5, 1016.6, 0.0, -1.0, 933.0, None, 0.0, 91.0, 2021-04-02 09:00:00, 35.0, 35.02, 933.0
None, 5.579, 58.27, 5.6, None, 53.0, 0.749, 320.5, -2.0, None, 5.6, -3.5, 1016.2, 0.0, -2.0, 933.0, None, 1.0, 58.0, 2021-04-02 10:00:00, 35.0, 35.31, 933.0
None, 9.09, 42.74, 9.1, None, 54.27, 2.509, 271.5, -3.0, None, 9.1, -3.5, 1015.9, 0.0, -3.0, 933.0, None, 0.0, 43.0, 2021-04-02 11:00:00, 35.0, 34.98, 933.0
None, 11.74, 30.98, 11.5, None, 39.06, 5.016, 257.0, -5.0, None, 11.7, -3.5, 1015.7, 0.6, -5.0, 933.0, None, -1.0, 31.0, 2021-04-02 12:00:00, 34.0, 34.02, 933.0
None, 12.72, 28.39, 13.1, None, 44.77, 6.256, 254.5, -5.0, None, 12.7, -3.5, 1014.7, 0.3, -5.0, 932.0, None, -1.0, 28.0, 2021-04-02 13:00:00, 33.0, 33.36, 932.0
None, 14.23, 25.21, 14.3, None, 46.92, 6.239, 261.0, -6.0, None, 14.2, -3.5, 1014.5, -0.3, -6.0, 932.0, None, 1.0, 25.0, 2021-04-02 14:00:00, 34.0, 33.87, 932.0
None, 13.78, 25.35, 14.4, None, 34.88, 8.68, 256.3, -5.0, None, 13.8, -3.5, 1014.6, -0.7, -5.0, 932.0, None, -2.0, 25.0, 2021-04-02 15:00:00, 32.0, 31.96, 932.0
None, 13.65, 29.34, 14.6, None, 34.06, 7.012, 254.1, -5.0, None, 13.7, -3.5, 1013.6, 0.0, -5.0, 931.0, None, -1.0, 29.0, 2021-04-02 16:00:00, 31.0, 31.06, 931.0
None, 11.9, 37.55, 14.6, None, 37.76, 5.869, 253.1, -2.0, None, 11.9, -3.5, 1013.8, 0.0, -2.0, 931.0, None, 0.0, 38.0, 2021-04-02 17:00:00, 31.0, 31.25, 931.0
None, 6.547, 61.75, 14.6, None, 40.96, 3.508, 220.2, 0.0, None, 6.5, -3.5, 1014.3, 0.0, 0.0, 931.0, None, 0.0, 62.0, 2021-04-02 18:00:00, 31.0, 31.34, 931.0
None, 4.181, 73.39, 6.8, None, 15.47, 3.19, 174.7, 0.0, None, 4.2, 4.2, 1015.6, -1.0, 0.0, 932.0, None, 0.0, 73.0, 2021-04-02 19:00:00, 31.0, 30.87, 932.0
None, 3.177, 78.24, 6.8, None, 24.08, 1.778, 169.1, 0.0, None, 3.2, 3.3, 1015.6, 0.0, 0.0, 932.0, None, 1.0, 78.0, 2021-04-02 20:00:00, 31.0, 31.2, 932.0
None, 2.649, 82.3, 6.8, None, 25.54, 1.026, 180.9, 0.0, None, 2.6, 2.6, 1016.5, 0.0, 0.0, 933.0, None, 0.0, 82.0, 2021-04-02 21:00:00, 31.0, 31.02, 933.0
None, 2.079, 85.4, 6.8, None, 31.53, 0.701, 168.2, 0.0, None, 2.1, 2.0, 1016.1, -0.1, 0.0, 933.0, None, 0.0, 85.0, 2021-04-02 22:00:00, 31.0, 31.23, 933.0
None, 1.765, 88.0, 6.8, None, 37.03, 1.171, 171.5, 0.0, None, 1.8, 1.8, 1016.9, 0.2, 0.0, 934.0, None, 0.0, 88.0, 2021-04-02 23:00:00, 31.0, 31.28, 934.0
None, 1.321, 89.6, 6.8, None, 49.7, 1.174, 187.0, 0.0, None, 1.3, 1.2, 1016.7, -0.2, 0.0, 934.0, None, 0.0, 90.0, 2021-04-03 00:00:00, 31.0, 31.24, 934.0
None, 1.011, 92.2, 6.8, None, 29.44, 0.834, 180.6, 0.0, None, 1.0, 1.0, 1017.7, 0.0, 0.0, 935.0, None, 0.0, 92.0, 2021-04-03 01:00:00, 31.0, 31.19, 935.0
None, 0.552, 91.5, 6.8, None, 22.85, 0.436, 160.5, -1.0, None, 0.6, 0.5, 1017.6, 0.0, -1.0, 935.0, None, 0.0, 92.0, 2021-04-03 02:00:00, 31.0, 31.18, 935.0
None, 0.296, 92.8, 6.8, None, 33.15, 0.561, 168.2, -1.0, None, 0.3, -0.1, 1017.7, 0.0, -1.0, 935.0, None, 0.0, 93.0, 2021-04-03 03:00:00, 31.0, 31.26, 935.0
None, -0.072, 94.4, 6.8, None, 27.1, 0.817, 167.5, -1.0, None, -0.1, -0.1, 1018.8, 0.0, -1.0, 936.0, None, 0.0, 94.0, 2021-04-03 04:00:00, 31.0, 31.12, 936.0
None, -0.575, 92.8, 6.8, None, 34.93, 0.715, 188.9, -2.0, None, -0.6, -0.6, 1019.0, 0.0, -2.0, 936.0, None, 0.0, 93.0, 2021-04-03 05:00:00, 31.0, 31.12, 936.0
None, -1.083, 96.3, 6.8, None, 19.57, 0.395, 173.1, -1.0, None, -1.1, -1.1, 1019.5, 0.0, -1.0, 936.0, None, 0.0, 96.0, 2021-04-03 06:00:00, 31.0, 31.25, 936.0
None, -1.099, 97.0, -1.0, None, 7.333, 0.154, 176.0, -2.0, None, -1.1, -1.4, 1020.8, 0.0, -2.0, 937.0, None, 0.0, 97.0, 2021-04-03 07:00:00, 31.0, 31.23, 937.0
None, 0.548, 92.4, 0.5, None, 50.86, 0.303, 185.0, 0.0, None, 0.5, -1.4, 1020.8, 0.0, 0.0, 937.0, None, 0.0, 92.0, 2021-04-03 08:00:00, 31.0, 31.29, 937.0
None, 3.717, 81.6, 3.8, None, 63.56, 0.64, 294.6, 1.0, None, 3.7, -1.4, 1020.5, 1.0, 1.0, 937.0, None, 0.0, 82.0, 2021-04-03 09:00:00, 31.0, 30.98, 937.0
None, 7.413, 56.31, 7.2, None, 55.17, 1.034, 246.3, 0.0, None, 7.4, -1.4, 1020.3, 0.0, 0.0, 937.0, None, 0.0, 56.0, 2021-04-03 10:00:00, 31.0, 31.1, 937.0
None, 9.75, 46.32, 9.8, None, 18.88, 4.323, 262.0, -1.0, None, 9.8, -1.4, 1020.1, 0.0, -1.0, 937.0, None, 0.0, 46.0, 2021-04-03 11:00:00, 31.0, 31.0, 937.0
None, 11.79, 41.5, 11.7, None, 24.5, 3.897, 259.8, 0.0, None, 11.8, -1.4, 1019.9, 0.0, 0.0, 937.0, None, -1.0, 42.0, 2021-04-03 12:00:00, 30.0, 29.77, 937.0
None, 13.56, 31.16, 13.6, None, 34.53, 5.577, 256.0, -3.0, None, 13.6, -1.4, 1018.7, 0.0, -3.0, 936.0, None, 1.0, 31.0, 2021-04-03 13:00:00, 30.0, 30.27, 936.0
None, 13.45, 32.02, 14.0, None, 28.37, 7.841, 258.3, -2.0, None, 13.5, -1.4, 1017.7, 0.0, -2.0, 935.0, None, -1.0, 32.0, 2021-04-03 14:00:00, 29.0, 29.23, 935.0
None, 14.09, 34.26, 14.3, None, 25.66, 7.006, 258.4, -2.0, None, 14.1, -1.4, 1017.6, 0.0, -2.0, 935.0, None, 0.0, 34.0, 2021-04-03 15:00:00, 29.0, 29.44, 935.0
None, 13.4, 35.2, 14.3, None, 31.5, 6.042, 254.4, -2.0, None, 13.4, -1.4, 1017.7, -0.8, -2.0, 935.0, None, -1.0, 35.0, 2021-04-03 16:00:00, 28.0, 28.45, 935.0
None, 13.87, 31.97, 14.3, None, 35.91, 5.148, 252.0, -1.0, None, 13.9, -1.4, 1016.7, -0.2, -1.0, 934.0, None, 0.0, 32.0, 2021-04-03 17:00:00, 28.0, 28.02, 934.0
None, 7.099, 60.99, 14.3, None, 41.75, 4.25, 226.5, 0.0, None, 7.1, -1.4, 1017.3, 0.0, 0.0, 934.0, None, 0.0, 61.0, 2021-04-03 18:00:00, 28.0, 28.05, 934.0
None, 4.925, 71.86, 7.4, None, 22.94, 2.582, 172.3, 0.0, None, 4.9, 4.8, 1017.5, -0.1, 0.0, 934.0, None, 0.0, 72.0, 2021-04-03 19:00:00, 28.0, 28.07, 934.0
None, 3.37, 78.58, 7.4, None, 40.08, 1.781, 157.5, 0.0, None, 3.4, 3.3, 1017.5, -0.9, 0.0, 934.0, None, 1.0, 79.0, 2021-04-03 20:00:00, 28.0, 28.41, 934.0
None, 2.706, 83.2, 7.4, None, 39.44, 1.44, 174.7, 0.0, None, 2.7, 2.7, 1017.3, 0.0, 0.0, 934.0, None, 0.0, 83.0, 2021-04-03 21:00:00, 28.0, 28.43, 934.0
None, 2.408, 85.8, 7.4, None, 46.3, 1.203, 173.7, 0.0, None, 2.4, 2.4, 1018.1, 0.0, 0.0, 935.0, None, 0.0, 86.0, 2021-04-03 22:00:00, 28.0, 28.41, 935.0
None, 2.384, 85.2, 7.4, None, 39.73, 1.203, 181.6, 0.0, None, 2.4, 2.3, 1017.8, 0.0, 0.0, 935.0, None, 0.0, 85.0, 2021-04-03 23:00:00, 28.0, 28.29, 935.0
None, 1.809, 89.5, 7.4, None, 39.48, 1.218, 168.4, 0.0, None, 1.8, 1.6, 1017.7, 0.0, 0.0, 935.0, None, 0.0, 90.0, 2021-04-04 00:00:00, 28.0, 28.48, 935.0
None, 1.783, 89.5, 7.4, None, 53.46, 0.767, 196.7, 0.0, None, 1.8, 1.6, 1016.5, -0.1, 0.0, 934.0, None, 0.0, 90.0, 2021-04-04 01:00:00, 28.0, 28.24, 934.0
None, 1.843, 90.1, 7.4, None, 49.62, 1.169, 175.2, 0.0, None, 1.8, 1.6, 1016.5, 0.0, 0.0, 934.0, None, 0.0, 90.0, 2021-04-04 02:00:00, 28.0, 28.24, 934.0
None, 1.883, 88.7, 7.4, None, 59.1, 1.158, 169.6, 0.0, None, 1.9, 1.6, 1016.4, 0.0, 0.0, 934.0, None, 0.0, 89.0, 2021-04-04 03:00:00, 28.0, 28.24, 934.0
None, 1.84, 89.9, 7.4, None, 58.39, 0.79, 157.3, 1.0, None, 1.8, 1.6, 1015.4, 0.0, 1.0, 933.0, None, 0.0, 90.0, 2021-04-04 04:00:00, 28.0, 28.28, 933.0
None, 1.671, 91.3, 7.4, None, 43.3, 0.748, 186.3, 0.0, None, 1.7, 1.6, 1015.4, 0.1, 0.0, 933.0, None, 0.0, 91.0, 2021-04-04 05:00:00, 28.0, 28.37, 933.0
None, 1.52, 92.4, 7.4, None, 45.87, 0.671, 174.9, 0.0, None, 1.5, 1.5, 1016.0, 0.1, 0.0, 933.0, None, 0.0, 92.0, 2021-04-04 06:00:00, 28.0, 28.24, 933.0
None, 1.626, 92.3, 1.7, None, 0.0, 0.144, 191.2, 0.0, None, 1.6, 1.5, 1016.2, 0.6, 0.0, 933.0, None, 0.0, 92.0, 2021-04-04 07:00:00, 28.0, 28.38, 933.0
None, 2.233, 91.3, 2.2, None, 27.52, 0.272, 187.6, 1.0, None, 2.2, 1.5, 1016.3, 0.3, 1.0, 933.0, None, 0.0, 91.0, 2021-04-04 08:00:00, 28.0, 28.33, 933.0
None, 2.801, 89.6, 2.8, None, 20.64, 0.156, 186.2, 1.0, None, 2.8, 1.5, 1016.3, 0.0, 1.0, 933.0, None, 0.0, 90.0, 2021-04-04 09:00:00, 28.0, 28.26, 933.0
None, 5.489, 74.79, 6.9, None, 59.85, 3.152, 207.4, 1.0, None, 5.5, 1.5, 1017.1, 0.1, 1.0, 934.0, None, 0.0, 75.0, 2021-04-04 10:00:00, 28.0, 27.89, 934.0
None, 4.015, 93.0, 6.9, None, 39.92, 2.982, 215.1, 3.0, None, 4.0, 1.5, 1017.3, 0.0, 3.0, 934.0, None, 1.0, 93.0, 2021-04-04 11:00:00, 28.0, 28.2, 934.0
None, 4.045, 89.4, 6.9, None, 31.0, 3.367, 215.5, 2.0, None, 4.0, 1.5, 1018.4, 0.0, 2.0, 935.0, None, 0.0, 89.0, 2021-04-04 12:00:00, 28.0, 27.86, 935.0
None, 4.125, 91.7, 6.9, None, 67.75, 3.61, 90.1, 3.0, None, 4.1, 1.5, 1017.3, 0.8, 3.0, 934.0, None, 0.0, 92.0, 2021-04-04 13:00:00, 28.0, 27.74, 934.0
None, 5.277, 78.54, 6.9, None, 36.17, 6.563, 74.01, 2.0, None, 5.3, 1.5, 1017.2, -0.2, 2.0, 934.0, None, 0.0, 79.0, 2021-04-04 14:00:00, 28.0, 27.83, 934.0
None, 6.173, 68.89, 6.9, None, 21.1, 8.6, 62.51, 1.0, None, 6.2, 1.5, 1017.1, -0.4, 1.0, 934.0, None, 0.0, 69.0, 2021-04-04 15:00:00, 27.0, 27.49, 934.0
None, 6.686, 67.96, 6.9, None, 16.62, 8.13, 59.73, 1.0, None, 6.7, 1.5, 1017.1, 0.0, 1.0, 934.0, None, -1.0, 68.0, 2021-04-04 16:00:00, 27.0, 26.92, 934.0
None, 7.53, 61.75, 8.5, None, 30.18, 6.083, 47.98, 0.0, None, 7.5, 1.5, 1015.9, 0.3, 0.0, 933.0, None, 0.0, 62.0, 2021-04-04 17:00:00, 27.0, 26.78, 933.0
None, 4.546, 81.1, 8.5, None, 39.6, 3.011, 82.5, 2.0, None, 4.5, 1.5, 1016.2, 0.5, 2.0, 933.0, None, 0.0, 81.0, 2021-04-04 18:00:00, 27.0, 26.59, 933.0
None, 3.267, 87.4, 4.5, None, 47.25, 1.859, 124.0, 2.0, None, 3.3, 3.3, 1016.3, -1.0, 2.0, 933.0, None, 0.0, 87.0, 2021-04-04 19:00:00, 27.0, 26.5, 933.0
None, 1.656, 92.9, 4.5, None, 50.67, 0.704, 148.8, 1.0, None, 1.7, 1.6, 1016.4, 0.0, 1.0, 933.0, None, 0.0, 93.0, 2021-04-04 20:00:00, 26.0, 26.48, 933.0
None, 0.682, 95.2, 4.5, None, 38.13, 0.94, 176.1, 0.0, None, 0.7, 0.6, 1017.5, 0.0, 0.0, 934.0, None, 0.0, 95.0, 2021-04-04 21:00:00, 27.0, 26.58, 934.0
None, -0.168, 95.2, 4.5, None, 32.1, 1.044, 173.3, -1.0, None, -0.2, -0.1, 1018.5, 0.0, -1.0, 935.0, None, 0.0, 95.0, 2021-04-04 22:00:00, 26.0, 26.43, 935.0
None, -1.666, 96.7, 4.5, None, 16.64, 0.959, 168.3, -2.0, None, -1.7, -1.7, 1018.7, 0.0, -2.0, 935.0, None, 0.0, 97.0, 2021-04-04 23:00:00, 26.0, 26.41, 935.0
None, -2.357, 97.7, 4.5, None, 54.44, 0.864, 179.4, -2.0, None, -2.4, -2.4, 1018.8, 0.0, -2.0, 935.0, None, 0.0, 98.0, 2021-04-05 00:00:00, 26.0, 26.41, 935.0
None, -2.848, 98.2, 4.5, None, 62.99, 0.366, 218.9, -3.0, None, -2.8, -2.9, 1019.9, 0.0, -3.0, 936.0, None, 0.0, 98.0, 2021-04-05 01:00:00, 26.0, 26.43, 936.0
None, -3.141, 98.2, 4.5, None, 58.01, 0.518, 155.0, -3.0, None, -3.1, -3.2, 1018.7, 0.0, -3.0, 935.0, None, 0.0, 98.0, 2021-04-05 02:00:00, 26.0, 26.38, 935.0
None, -3.746, 97.4, 4.5, None, 58.71, 0.82, 206.2, -4.0, None, -3.7, -3.8, 1018.7, 0.0, -4.0, 935.0, None, 0.0, 97.0, 2021-04-05 03:00:00, 26.0, 26.29, 935.0
