station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
84.7, None, None, -6999.0, None, None, -21.0, -22.7, -21.0, 885.0, -6999.0, None, None, 74.0, None, 73.7, None, None, -19.61, None, -19.6, 85.0, None, None, -6999.0, -19.6, 998.2, 0.0, 0.0, 2021-01-05 03:00:00, 885.0
85.0, None, None, -6999.0, None, None, -20.0, -22.7, -20.0, 885.0, -6999.0, None, None, 74.0, None, 73.7, None, None, -18.75, None, -18.8, 85.0, None, None, -6999.0, -18.8, 998.1, 0.2, 0.0, 2021-01-05 04:00:00, 885.0
84.9, None, None, -6999.0, None, None, -21.0, -22.7, -21.0, 885.0, -6999.0, None, None, 74.0, None, 73.7, None, None, -18.99, None, -18.8, 85.0, None, None, -6999.0, -19.0, 998.2, 0.0, 0.0, 2021-01-05 05:00:00, 885.0
85.8, None, None, -6999.0, None, None, -20.0, -22.7, -20.0, 885.0, -6999.0, None, None, 74.0, None, 73.7, None, None, -18.76, None, -18.8, 86.0, None, None, -6999.0, -18.8, 998.3, 0.0, 0.0, 2021-01-05 06:00:00, 885.0
85.6, None, None, -6999.0, None, None, -18.0, -18.8, -18.0, 884.0, -6999.0, None, None, 73.0, None, 73.4, None, None, -16.78, None, -16.7, 86.0, None, None, -6999.0, -16.8, 997.1, 0.0, 0.0, 2021-01-05 07:00:00, 884.0
85.6, None, None, -6999.0, None, None, -20.0, -18.8, -20.0, 884.0, -6999.0, None, None, 74.0, None, 73.5, None, None, -18.18, None, -16.7, 86.0, None, None, -6999.0, -18.2, 997.4, 0.0, 0.0, 2021-01-05 08:00:00, 884.0
85.9, None, None, -6999.0, None, None, -21.0, -19.5, -21.0, 883.0, -6999.0, None, None, 73.0, None, 73.4, None, None, -19.29, None, -16.7, 86.0, None, None, -6999.0, -19.3, 996.3, 0.0, 0.0, 2021-01-05 09:00:00, 883.0
85.2, None, None, -6999.0, None, None, -21.0, -19.5, -21.0, 884.0, -6999.0, None, None, 73.0, None, 73.4, None, None, -19.05, None, -16.7, 85.0, None, None, -6999.0, -19.1, 997.5, 0.0, 0.0, 2021-01-05 10:00:00, 884.0
86.7, None, None, -6999.0, None, None, -19.0, -19.5, -19.0, 883.0, -6999.0, None, None, 74.0, None, 73.5, None, None, -17.75, None, -16.7, 87.0, None, None, -6999.0, -17.8, 996.2, 0.0, 0.0, 2021-01-05 11:00:00, 883.0
87.7, None, None, -6999.0, None, None, -17.0, -19.5, -17.0, 882.0, -6999.0, None, None, 73.0, None, 73.4, None, None, -15.96, None, -16.0, 88.0, None, None, -6999.0, -16.0, 994.9, 0.0, 0.0, 2021-01-05 12:00:00, 882.0
87.6, None, None, -6999.0, None, None, -16.0, -19.5, -16.0, 881.0, -6999.0, None, None, 74.0, None, 73.7, None, None, -14.77, None, -14.7, 88.0, None, None, -6999.0, -14.8, 993.6, 0.3, 0.0, 2021-01-05 13:00:00, 881.0
86.1, None, None, -6999.0, None, None, -16.0, -19.5, -16.0, 880.0, -6999.0, None, None, 74.0, None, 73.8, None, None, -14.82, None, -14.3, 86.0, None, None, -6999.0, -14.8, 992.3, 0.2, 0.0, 2021-01-05 14:00:00, 880.0
86.5, None, None, -6999.0, None, None, -16.0, -19.5, -16.0, 879.0, -6999.0, None, None, 74.0, None, 73.8, None, None, -14.88, None, -14.3, 87.0, None, None, -6999.0, -14.9, 991.0, 0.0, 0.0, 2021-01-05 15:00:00, 879.0
86.3, None, None, -6999.0, None, None, -17.0, -19.5, -17.0, 878.0, -6999.0, None, None, 74.0, None, 73.8, None, None, -15.41, None, -14.3, 86.0, None, None, -6999.0, -15.4, 989.9, 0.0, 0.0, 2021-01-05 16:00:00, 878.0
86.1, None, None, -6999.0, None, None, -18.0, -19.5, -18.0, 878.0, -6999.0, None, None, 74.0, None, 73.7, None, None, -16.04, None, -14.3, 86.0, None, None, -6999.0, -16.0, 990.0, 0.0, 0.0, 2021-01-05 17:00:00, 878.0
86.1, None, None, -6999.0, None, None, -18.0, -19.5, -18.0, 878.0, -6999.0, None, None, 74.0, None, 73.7, None, None, -16.56, None, -14.3, 86.0, None, None, -6999.0, -16.6, 990.0, -0.1, 0.0, 2021-01-05 18:00:00, 878.0
86.1, None, None, -6999.0, None, None, -18.0, -16.6, -18.0, 878.0, -6999.0, None, None, 74.0, None, 73.7, None, None, -16.56, None, -16.5, 86.0, None, None, -6999.0, -16.6, 989.8, 0.0, 0.0, 2021-01-05 19:00:00, 878.0
87.2, None, None, -6999.0, None, None, -18.0, -16.6, -18.0, 878.0, -6999.0, None, None, 74.0, None, 73.6, None, None, -16.08, None, -16.1, 87.0, None, None, -6999.0, -16.1, 989.9, 0.0, 0.0, 2021-01-05 20:00:00, 878.0
87.6, None, None, -6999.0, None, None, -17.0, -16.6, -17.0, 878.0, -6999.0, None, None, 74.0, None, 73.6, None, None, -15.5, None, -15.5, 88.0, None, None, -6999.0, -15.5, 989.9, 0.0, 0.0, 2021-01-05 21:00:00, 878.0
87.5, None, None, -6999.0, None, None, -17.0, -16.6, -17.0, 878.0, -6999.0, None, None, 74.0, None, 73.6, None, None, -15.35, None, -15.4, 88.0, None, None, -6999.0, -15.4, 989.9, 0.0, 0.0, 2021-01-05 22:00:00, 878.0
88.6, None, None, -6999.0, None, None, -16.0, -16.6, -16.0, 878.0, -6999.0, None, None, 74.0, None, 73.5, None, None, -14.44, None, -14.4, 89.0, None, None, -6999.0, -14.4, 989.6, 0.0, 0.0, 2021-01-05 23:00:00, 878.0
90.4, None, None, -6999.0, None, None, -14.0, -16.6, -14.0, 879.0, -6999.0, None, None, 74.0, None, 73.5, None, None, -13.39, None, -13.4, 90.0, None, None, -6999.0, -13.4, 990.4, 0.1, 0.0, 2021-01-06 00:00:00, 879.0
91.5, None, None, -6999.0, None, None, -13.0, -16.6, -13.0, 880.0, -6999.0, None, None, 73.0, None, 73.4, None, None, -12.09, None, -12.1, 92.0, None, None, -6999.0, -12.1, 991.2, 0.0, 0.0, 2021-01-06 01:00:00, 880.0
90.2, None, None, -6999.0, None, None, -14.0, -16.6, -14.0, 880.0, -6999.0, None, None, 73.0, None, 73.3, None, None, -12.48, None, -11.9, 90.0, None, None, -6999.0, -12.5, 991.3, 0.0, 0.0, 2021-01-06 02:00:00, 880.0
93.7, None, None, -6999.0, None, None, -10.0, -16.6, -10.0, 880.0, -6999.0, None, None, 73.0, None, 73.3, None, None, -8.87, None, -8.7, 94.0, None, None, -6999.0, -8.9, 990.8, 0.1, 0.0, 2021-01-06 03:00:00, 880.0
91.8, None, None, -6999.0, None, None, -11.0, -16.6, -11.0, 881.0, -6999.0, None, None, 73.0, None, 73.2, None, None, -9.83, None, -8.4, 92.0, None, None, -6999.0, -9.8, 992.1, 0.0, 0.0, 2021-01-06 04:00:00, 881.0
91.6, None, None, -6999.0, None, None, -10.0, -16.6, -10.0, 882.0, -6999.0, None, None, 73.0, None, 73.2, None, None, -8.79, None, -6.6, 92.0, None, None, -6999.0, -8.8, 993.2, 0.1, 0.0, 2021-01-06 05:00:00, 882.0
93.4, None, None, -6999.0, None, None, -11.0, -16.6, -11.0, 883.0, -6999.0, None, None, 73.0, None, 73.2, None, None, -9.9, None, -6.6, 93.0, None, None, -6999.0, -9.9, 994.6, -0.2, 0.0, 2021-01-06 06:00:00, 883.0
92.6, None, None, -6999.0, None, None, -12.0, -11.8, -12.0, 883.0, -6999.0, None, None, 73.0, None, 73.1, None, None, -11.34, None, -9.6, 93.0, None, None, -6999.0, -11.3, 994.7, 0.0, 0.0, 2021-01-06 07:00:00, 883.0
92.5, None, None, -6999.0, None, None, -12.0, -12.3, -12.0, 885.0, -6999.0, None, None, 73.0, None, 73.1, None, None, -11.42, None, -9.6, 93.0, None, None, -6999.0, -11.4, 996.9, -0.1, 0.0, 2021-01-06 08:00:00, 885.0
90.8, None, None, -6999.0, None, None, -14.0, -12.9, -14.0, 886.0, -6999.0, None, None, 73.0, None, 73.2, None, None, -12.72, None, -9.6, 91.0, None, None, -6999.0, -12.7, 998.1, 0.0, 0.0, 2021-01-06 09:00:00, 886.0
91.5, None, None, -6999.0, None, None, -13.0, -12.9, -13.0, 887.0, -6999.0, None, None, 73.0, None, 73.1, None, None, -11.52, None, -9.6, 92.0, None, None, -6999.0, -11.5, 999.1, 0.0, 0.0, 2021-01-06 10:00:00, 887.0
91.3, None, None, -6999.0, None, None, -12.0, -12.9, -12.0, 888.0, -6999.0, None, None, 73.0, None, 73.0, None, None, -10.6, None, -9.6, 91.0, None, None, -6999.0, -10.6, 1000.0, 0.1, 0.0, 2021-01-06 11:00:00, 888.0
92.0, None, None, -6999.0, None, None, -10.0, -12.9, -10.0, 889.0, -6999.0, None, None, 73.0, None, 72.8, None, None, -8.78, None, -8.5, 92.0, None, None, -6999.0, -8.8, 1000.8, 0.0, 0.0, 2021-01-06 12:00:00, 889.0
95.0, None, None, -6999.0, None, None, -8.0, -12.9, -8.0, 889.0, -6999.0, None, None, 73.0, None, 73.2, None, None, -7.06, None, -7.1, 95.0, None, None, -6999.0, -7.1, 1000.4, 0.2, 0.0, 2021-01-06 13:00:00, 889.0
91.9, None, None, -6999.0, None, None, -7.0, -12.9, -7.0, 890.0, -6999.0, None, None, 73.0, None, 72.8, None, None, -6.102, None, -5.4, 92.0, None, None, -6999.0, -6.1, 1001.5, 0.0, 0.0, 2021-01-06 14:00:00, 890.0
91.9, None, None, -6999.0, None, None, -8.0, -12.9, -8.0, 891.0, -6999.0, None, None, 73.0, None, 72.7, None, None, -6.883, None, -5.4, 92.0, None, None, -6999.0, -6.9, 1002.3, 0.0, 0.0, 2021-01-06 15:00:00, 891.0
93.1, None, None, -6999.0, None, None, -8.0, -12.9, -8.0, 891.0, -6999.0, None, None, 73.0, None, 72.7, None, None, -7.03, None, -5.4, 93.0, None, None, -6999.0, -7.0, 1002.4, 0.0, 0.0, 2021-01-06 16:00:00, 891.0
95.3, None, None, -6999.0, None, None, -7.0, -12.9, -7.0, 892.0, -6999.0, None, None, 73.0, None, 73.0, None, None, -6.548, None, -5.4, 95.0, None, None, -6999.0, -6.5, 1003.3, 0.0, 0.0, 2021-01-06 17:00:00, 892.0
95.5, None, None, -6999.0, None, None, -5.0, -12.9, -5.0, 893.0, -6999.0, None, None, 73.0, None, 72.6, None, None, -4.718, None, -4.7, 96.0, None, None, -6999.0, -4.7, 1004.4, 0.0, 0.0, 2021-01-06 18:00:00, 893.0
92.1, None, None, -6999.0, None, None, -5.0, -4.7, -5.0, 894.0, -6999.0, None, None, 73.0, None, 72.7, None, None, -3.85, None, -3.9, 92.0, None, None, -6999.0, -3.9, 1005.6, 0.1, 0.0, 2021-01-06 19:00:00, 894.0
91.0, None, None, -6999.0, None, None, -6.0, -4.7, -6.0, 894.0, -6999.0, None, None, 73.0, None, 72.5, None, None, -4.621, None, -3.5, 91.0, None, None, -6999.0, -4.6, 1005.7, 0.0, 0.0, 2021-01-06 20:00:00, 894.0
88.2, None, None, -6999.0, None, None, -6.0, -4.7, -6.0, 895.0, -6999.0, None, None, 72.0, None, 72.4, None, None, -4.14, None, -3.5, 88.0, None, None, -6999.0, -4.1, 1006.9, 0.0, 0.0, 2021-01-06 21:00:00, 895.0
90.9, None, None, -6999.0, None, None, -6.0, -5.3, -6.0, 896.0, -6999.0, None, None, 72.0, None, 72.4, None, None, -5.297, None, -3.5, 91.0, None, None, -6999.0, -5.3, 1008.0, -0.1, 0.0, 2021-01-06 22:00:00, 896.0
94.1, None, None, -6999.0, None, None, -6.0, -5.7, -6.0, 897.0, -6999.0, None, None, 73.0, None, 72.7, None, None, -5.296, None, -3.5, 94.0, None, None, -6999.0, -5.3, 1009.0, 0.0, 0.0, 2021-01-06 23:00:00, 897.0
92.7, None, None, -6999.0, None, None, -6.0, -5.7, -6.0, 898.0, -6999.0, None, None, 73.0, None, 72.5, None, None, -4.91, None, -3.5, 93.0, None, None, -6999.0, -4.9, 1009.9, 0.0, 0.0, 2021-01-07 00:00:00, 898.0
92.5, None, None, -6999.0, None, None, -8.0, -7.6, -8.0, 898.0, -6999.0, None, None, 72.0, None, 72.3, None, None, -7.56, None, -3.5, 93.0, None, None, -6999.0, -7.6, 1010.0, -0.2, 0.0, 2021-01-07 01:00:00, 898.0
94.3, None, None, -6999.0, None, None, -8.0, -7.7, -8.0, 899.0, -6999.0, None, None, 73.0, None, 72.5, None, None, -7.32, None, -3.5, 94.0, None, None, -6999.0, -7.3, 1011.0, 0.0, 0.0, 2021-01-07 02:00:00, 899.0
94.5, None, None, -6999.0, None, None, -7.0, -7.7, -7.0, 899.0, -6999.0, None, None, 73.0, None, 72.5, None, None, -6.064, None, -3.5, 95.0, None, None, -6999.0, -6.1, 1010.9, 0.1, 0.0, 2021-01-07 03:00:00, 899.0
93.1, None, None, -6999.0, None, None, -7.0, -7.7, -7.0, 899.0, -6999.0, None, None, 72.0, None, 72.4, None, None, -6.064, None, -3.5, 93.0, None, None, -6999.0, -6.1, 1010.9, 0.0, 0.0, 2021-01-07 04:00:00, 899.0
90.6, None, None, -6999.0, None, None, -10.0, -8.6, -10.0, 899.0, -6999.0, None, None, 72.0, None, 72.3, None, None, -8.57, None, -3.5, 91.0, None, None, -6999.0, -8.6, 1011.2, -0.1, 0.0, 2021-01-07 05:00:00, 899.0
92.0, None, None, -6999.0, None, None, -11.0, -10.0, -11.0, 899.0, -6999.0, None, None, 72.0, None, 72.2, None, None, -9.96, None, -3.5, 92.0, None, None, -6999.0, -10.0, 1011.1, -0.1, 0.0, 2021-01-07 06:00:00, 899.0
91.7, None, None, -6999.0, None, None, -11.0, -10.4, -11.0, 899.0, -6999.0, None, None, 72.0, None, 72.2, None, None, -10.33, None, -10.0, 92.0, None, None, -6999.0, -10.3, 1011.1, 0.0, 0.0, 2021-01-07 07:00:00, 899.0
91.8, None, None, -6999.0, None, None, -13.0, -11.8, -13.0, 899.0, -6999.0, None, None, 72.0, None, 72.3, None, None, -11.68, None, -10.0, 92.0, None, None, -6999.0, -11.7, 1011.3, -0.1, 0.0, 2021-01-07 08:00:00, 899.0
90.1, None, None, -6999.0, None, None, -14.0, -13.2, -14.0, 900.0, -6999.0, None, None, 72.0, None, 72.2, None, None, -13.16, None, -10.0, 90.0, None, None, -6999.0, -13.2, 1012.6, -0.1, 0.0, 2021-01-07 09:00:00, 900.0
91.4, None, None, -6999.0, None, None, -13.0, -13.2, -13.0, 900.0, -6999.0, None, None, 72.0, None, 72.3, None, None, -12.38, None, -10.0, 91.0, None, None, -6999.0, -12.4, 1012.6, 0.0, 0.0, 2021-01-07 10:00:00, 900.0
91.6, None, None, -6999.0, None, None, -12.0, -13.2, -12.0, 901.0, -6999.0, None, None, 72.0, None, 72.2, None, None, -10.99, None, -10.0, 92.0, None, None, -6999.0, -11.0, 1013.6, 0.0, 0.0, 2021-01-07 11:00:00, 901.0
91.2, None, None, -6999.0, None, None, -11.0, -13.2, -11.0, 900.0, -6999.0, None, None, 72.0, None, 72.1, None, None, -9.93, None, -9.8, 91.0, None, None, -6999.0, -9.9, 1012.3, 0.2, 0.0, 2021-01-07 12:00:00, 900.0
90.5, None, None, -6999.0, None, None, -9.0, -13.2, -9.0, 901.0, -6999.0, None, None, 72.0, None, 72.1, None, None, -7.68, None, -7.7, 91.0, None, None, -6999.0, -7.7, 1013.4, 0.1, 0.0, 2021-01-07 13:00:00, 901.0
90.7, None, None, -6999.0, None, None, -8.0, -13.2, -8.0, 901.0, -6999.0, None, None, 72.0, None, 71.9, None, None, -6.438, None, -6.2, 91.0, None, None, -6999.0, -6.4, 1013.3, 0.1, 0.0, 2021-01-07 14:00:00, 901.0
92.9, None, None, -6999.0, None, None, -7.0, -13.2, -7.0, 902.0, -6999.0, None, None, 72.0, None, 72.1, None, None, -6.208, None, -6.2, 93.0, None, None, -6999.0, -6.2, 1014.2, 0.0, 0.0, 2021-01-07 15:00:00, 902.0
93.1, None, None, -6999.0, None, None, -8.0, -13.2, -8.0, 902.0, -6999.0, None, None, 72.0, None, 72.0, None, None, -6.789, None, -5.6, 93.0, None, None, -6999.0, -6.8, 1014.3, 0.0, 0.0, 2021-01-07 16:00:00, 902.0
91.3, None, None, -6999.0, None, None, -10.0, -13.2, -10.0, 902.0, -6999.0, None, None, 72.0, None, 71.7, None, None, -9.05, None, -5.6, 91.0, None, None, -6999.0, -9.1, 1014.9, -0.1, 0.0, 2021-01-07 17:00:00, 902.0
92.0, None, None, -6999.0, None, None, -11.0, -13.2, -11.0, 902.0, -6999.0, None, None, 72.0, None, 71.7, None, None, -9.76, None, -5.6, 92.0, None, None, -6999.0, -9.8, 1015.1, -0.1, 0.0, 2021-01-07 18:00:00, 902.0
91.7, None, None, -6999.0, None, None, -12.0, -11.1, -12.0, 903.0, -6999.0, None, None, 72.0, None, 71.7, None, None, -11.1, None, -9.8, 92.0, None, None, -6999.0, -11.1, 1016.4, 0.0, 0.0, 2021-01-07 19:00:00, 903.0
89.5, None, None, -6999.0, None, None, -14.0, -12.6, -14.0, 903.0, -6999.0, None, None, 72.0, None, 71.6, None, None, -12.59, None, -9.8, 90.0, None, None, -6999.0, -12.6, 1016.8, -0.1, 0.0, 2021-01-07 20:00:00, 903.0
89.9, None, None, -6999.0, None, None, -15.0, -13.5, -15.0, 903.0, -6999.0, None, None, 72.0, None, 71.5, None, None, -13.45, None, -9.8, 90.0, None, None, -6999.0, -13.5, 1017.1, -0.1, 0.0, 2021-01-07 21:00:00, 903.0
89.9, None, None, -6999.0, None, None, -15.0, -14.0, -15.0, 904.0, -6999.0, None, None, 72.0, None, 71.5, None, None, -13.83, None, -9.8, 90.0, None, None, -6999.0, -13.8, 1018.2, -0.1, 0.0, 2021-01-07 22:00:00, 904.0
88.5, None, None, -6999.0, None, None, -16.0, -14.2, -16.0, 903.0, -6999.0, None, None, 71.0, None, 71.4, None, None, -14.21, None, -9.8, 89.0, None, None, -6999.0, -14.2, 1016.9, 0.0, 0.0, 2021-01-07 23:00:00, 903.0
88.4, None, None, -6999.0, None, None, -16.0, -14.5, -16.0, 903.0, -6999.0, None, None, 71.0, None, 71.4, None, None, -14.54, None, -9.8, 88.0, None, None, -6999.0, -14.5, 1016.8, 0.0, 0.0, 2021-01-08 00:00:00, 903.0
89.0, None, None, -6999.0, None, None, -17.0, -15.7, -17.0, 902.0, -6999.0, None, None, 72.0, None, 71.5, None, None, -15.51, None, -9.8, 89.0, None, None, -6999.0, -15.5, 1015.5, 0.0, 0.0, 2021-01-08 01:00:00, 902.0
86.4, None, None, -6999.0, None, None, -18.0, -16.0, -18.0, 902.0, -6999.0, None, None, 71.0, None, 71.2, None, None, -16.03, None, -9.8, 86.0, None, None, -6999.0, -16.0, 1015.4, 0.0, 0.0, 2021-01-08 02:00:00, 902.0
88.2, None, None, -6999.0, None, None, -18.0, -17.0, -18.0, 902.0, -6999.0, None, None, 72.0, None, 71.5, None, None, -16.75, None, -9.8, 88.0, None, None, -6999.0, -16.8, 1015.5, 0.0, 0.0, 2021-01-08 03:00:00, 902.0
84.8, None, None, -6999.0, None, None, -19.0, -17.5, -19.0, 902.0, -6999.0, None, None, 71.0, None, 71.0, None, None, -17.47, None, -9.8, 85.0, None, None, -6999.0, -17.5, 1015.7, 0.0, 0.0, 2021-01-08 04:00:00, 902.0
85.0, None, None, -6999.0, None, None, -20.0, -18.4, -20.0, 901.0, -6999.0, None, None, 71.0, None, 71.2, None, None, -18.38, None, -9.8, 85.0, None, None, -6999.0, -18.4, 1015.0, 0.0, 0.0, 2021-01-08 05:00:00, 901.0
85.8, None, None, -6999.0, None, None, -20.0, -18.6, -20.0, 900.0, -6999.0, None, None, 71.0, None, 71.3, None, None, -18.57, None, -9.8, 86.0, None, None, -6999.0, -18.6, 1013.9, 0.0, 0.0, 2021-01-08 06:00:00, 900.0
86.2, None, None, -6999.0, None, None, -20.0, -19.0, -20.0, 899.0, -6999.0, None, None, 71.0, None, 71.2, None, None, -18.71, None, -18.5, 86.0, None, None, -6999.0, -18.7, 1013.0, 0.0, 0.0, 2021-01-08 07:00:00, 899.0
85.9, None, None, -6999.0, None, None, -20.0, -19.0, -20.0, 899.0, -6999.0, None, None, 71.0, None, 71.2, None, None, -18.28, None, -18.3, 86.0, None, None, -6999.0, -18.3, 1013.1, 0.0, 0.0, 2021-01-08 08:00:00, 899.0
87.3, None, None, -6999.0, None, None, -18.0, -19.0, -18.0, 899.0, -6999.0, None, None, 71.0, None, 71.2, None, None, -17.02, None, -17.0, 87.0, None, None, -6999.0, -17.0, 1013.1, 0.1, 0.0, 2021-01-08 09:00:00, 899.0
87.9, None, None, -6999.0, None, None, -17.0, -19.0, -17.0, 899.0, -6999.0, None, None, 71.0, None, 71.2, None, None, -16.11, None, -16.1, 88.0, None, None, -6999.0, -16.1, 1013.0, 0.1, 0.0, 2021-01-08 10:00:00, 899.0
87.6, None, None, -6999.0, None, None, -16.0, -19.0, -16.0, 899.0, -6999.0, None, None, 71.0, None, 71.0, None, None, -14.68, None, -14.6, 88.0, None, None, -6999.0, -14.7, 1012.9, 0.0, 0.0, 2021-01-08 11:00:00, 899.0
90.1, None, None, -6999.0, None, None, -14.0, -19.0, -14.0, 899.0, -6999.0, None, None, 71.0, None, 71.2, None, None, -13.14, None, -13.1, 90.0, None, None, -6999.0, -13.1, 1012.7, 0.1, 0.0, 2021-01-08 12:00:00, 899.0
89.6, None, None, -6999.0, None, None, -13.0, -19.0, -13.0, 899.0, -6999.0, None, None, 71.0, None, 71.0, None, None, -12.23, None, -12.2, 90.0, None, None, -6999.0, -12.2, 1012.7, 0.0, 0.0, 2021-01-08 13:00:00, 899.0
88.3, None, None, -6999.0, None, None, -13.0, -19.0, -13.0, 899.0, -6999.0, None, None, 71.0, None, 70.7, None, None, -11.85, None, -11.7, 88.0, None, None, -6999.0, -11.9, 1012.8, 0.0, 0.0, 2021-01-08 14:00:00, 899.0
89.1, None, None, -6999.0, None, None, -13.0, -19.0, -13.0, 899.0, -6999.0, None, None, 71.0, None, 70.8, None, None, -11.57, None, -11.5, 89.0, None, None, -6999.0, -11.6, 1012.8, 0.1, 0.0, 2021-01-08 15:00:00, 899.0
90.2, None, None, -6999.0, None, None, -14.0, -19.0, -14.0, 900.0, -6999.0, None, None, 71.0, None, 70.9, None, None, -12.58, None, -11.5, 90.0, None, None, -6999.0, -12.6, 1014.2, -0.1, 0.0, 2021-01-08 16:00:00, 900.0
90.1, None, None, -6999.0, None, None, -14.0, -19.0, -14.0, 900.0, -6999.0, None, None, 71.0, None, 70.7, None, None, -12.38, None, -11.5, 90.0, None, None, -6999.0, -12.4, 1014.2, 0.0, 0.0, 2021-01-08 17:00:00, 900.0
89.4, None, None, -6999.0, None, None, -14.0, -19.0, -14.0, 900.0, -6999.0, None, None, 71.0, None, 70.5, None, None, -13.2, None, -11.5, 89.0, None, None, -6999.0, -13.2, 1014.4, 0.0, 0.0, 2021-01-08 18:00:00, 900.0
90.9, None, None, -6999.0, None, None, -13.0, -13.4, -13.0, 900.0, -6999.0, None, None, 71.0, None, 70.9, None, None, -12.43, None, -12.4, 91.0, None, None, -6999.0, -12.4, 1014.3, 0.0, 0.0, 2021-01-08 19:00:00, 900.0
91.9, None, None, -6999.0, None, None, -12.0, -13.4, -12.0, 901.0, -6999.0, None, None, 71.0, None, 70.8, None, None, -10.7, None, -10.7, 92.0, None, None, -6999.0, -10.7, 1015.1, 0.0, 0.0, 2021-01-08 20:00:00, 901.0
93.6, None, None, -6999.0, None, None, -10.0, -13.4, -10.0, 902.0, -6999.0, None, None, 71.0, None, 70.8, None, None, -9.06, None, -9.1, 94.0, None, None, -6999.0, -9.1, 1015.9, 0.2, 0.0, 2021-01-08 21:00:00, 902.0
93.6, None, None, -6999.0, None, None, -8.0, -13.4, -8.0, 902.0, -6999.0, None, None, 71.0, None, 70.7, None, None, -7.3, None, -7.3, 94.0, None, None, -6999.0, -7.3, 1015.6, 0.1, 0.0, 2021-01-08 22:00:00, 902.0
96.0, None, None, -6999.0, None, None, -5.0, -13.4, -5.0, 903.0, -6999.0, None, None, 70.0, None, 70.1, None, None, -4.027, None, -3.9, 96.0, None, None, -6999.0, -4.0, 1016.1, 0.2, -1.0, 2021-01-08 23:00:00, 903.0
92.7, None, None, -6999.0, None, None, -3.0, -13.4, -3.0, 904.0, -6999.0, None, None, 70.0, None, 70.3, None, None, -2.452, None, -2.5, 93.0, None, None, -6999.0, -2.5, 1016.9, 0.1, 0.0, 2021-01-09 00:00:00, 904.0
86.9, None, None, -6999.0, None, None, -4.0, -13.4, -4.0, 905.0, -6999.0, None, None, 71.0, None, 70.5, None, None, -2.172, None, -2.1, 87.0, None, None, -6999.0, -2.2, 1017.8, 0.0, 0.0, 2021-01-09 01:00:00, 905.0
85.6, None, None, -6999.0, None, None, -4.0, -13.4, -4.0, 906.0, -6999.0, None, None, 71.0, None, 70.8, None, None, -2.284, None, -2.0, 86.0, None, None, -6999.0, -2.3, 1018.9, 0.0, 0.0, 2021-01-09 02:00:00, 906.0
83.7, None, None, -6999.0, None, None, -4.0, -13.4, -4.0, 907.0, -6999.0, None, None, 71.0, None, 70.7, None, None, -2.236, None, -2.0, 84.0, None, None, -6999.0, -2.2, 1020.0, 0.0, 0.0, 2021-01-09 03:00:00, 907.0
83.4, None, None, -6999.0, None, None, -5.0, -13.4, -5.0, 907.0, -6999.0, None, None, 71.0, None, 70.7, None, None, -2.525, None, -2.0, 83.0, None, None, -6999.0, -2.5, 1020.2, 0.0, 0.0, 2021-01-09 04:00:00, 907.0
84.3, None, None, -6999.0, None, None, -6.0, -13.4, -6.0, 907.0, -6999.0, None, None, 71.0, None, 70.6, None, None, -3.681, None, -2.0, 84.0, None, None, -6999.0, -3.7, 1020.3, -0.1, 0.0, 2021-01-09 05:00:00, 907.0
87.2, None, None, -6999.0, None, None, -7.0, -13.4, -7.0, 908.0, -6999.0, None, None, 71.0, None, 70.5, None, None, -4.981, None, -2.0, 87.0, None, None, -6999.0, -5.0, 1021.7, -0.1, 0.0, 2021-01-09 06:00:00, 908.0
88.1, None, None, -6999.0, None, None, -9.0, -7.4, -9.0, 907.0, -6999.0, None, None, 71.0, None, 70.5, None, None, -7.37, None, -5.0, 88.0, None, None, -6999.0, -7.4, 1020.7, -0.1, 0.0, 2021-01-09 07:00:00, 907.0
91.1, None, None, -6999.0, None, None, -10.0, -9.2, -10.0, 907.0, -6999.0, None, None, 71.0, None, 70.7, None, None, -9.15, None, -5.0, 91.0, None, None, -6999.0, -9.2, 1020.8, -0.1, 0.0, 2021-01-09 08:00:00, 907.0
92.5, None, None, -6999.0, None, None, -11.0, -10.0, -11.0, 907.0, -6999.0, None, None, 71.0, None, 70.7, None, None, -9.67, None, -5.0, 93.0, None, None, -6999.0, -9.7, 1020.6, 0.0, 0.0, 2021-01-09 09:00:00, 907.0
