station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, rel_hum, dwpt_temp, air_temp, min_air_temp_snc_last_reset, DEW_POINT, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, snw_dpth
None, 14.7, 54.47, 23.8, 54.0, 6.0, 14.7, 14.8, 6.0, 0.0, 0.0, 2021-05-31 21:00:00, -6999.0
None, 12.34, 59.43, 23.8, 59.0, 5.0, 12.3, 12.3, 5.0, 0.0, 0.0, 2021-05-31 22:00:00, -6999.0
None, 10.26, 67.86, 23.8, 68.0, 5.0, 10.3, 10.3, 5.0, 0.0, 0.0, 2021-05-31 23:00:00, -6999.0
None, 9.23, 69.36, 23.8, 69.0, 4.0, 9.2, 9.2, 4.0, 0.0, 0.0, 2021-06-01 00:00:00, -6999.0
None, 8.31, 72.05, 23.8, 72.0, 4.0, 8.3, 8.3, 4.0, 0.0, 0.0, 2021-06-01 01:00:00, -6999.0
None, 6.754, 76.83, 23.8, 77.0, 3.0, 6.8, 6.8, 3.0, 0.0, 0.0, 2021-06-01 02:00:00, -6999.0
None, 6.247, 80.9, 23.8, 81.0, 3.0, 6.2, 6.2, 3.0, 0.0, 0.0, 2021-06-01 03:00:00, -6999.0
None, 6.016, 82.1, 23.8, 82.0, 3.0, 6.0, 6.0, 3.0, 0.0, 0.0, 2021-06-01 04:00:00, -6999.0
None, 5.889, 82.7, 23.8, 83.0, 3.0, 5.9, 5.9, 3.0, 0.0, 0.0, 2021-06-01 05:00:00, -6999.0
None, 7.084, 81.9, 23.8, 82.0, 4.0, 7.1, 5.8, 4.0, 0.0, 0.0, 2021-06-01 06:00:00, -6999.0
None, 9.78, 71.59, 9.8, 72.0, 5.0, 9.8, 7.1, 5.0, 0.0, 0.0, 2021-06-01 07:00:00, -6999.0
None, 11.79, 66.7, 11.7, 67.0, 6.0, 11.8, 7.1, 6.0, 0.0, 0.0, 2021-06-01 08:00:00, -6999.0
0.0, 15.78, 50.81, 15.7, 51.0, 5.0, 15.8, 7.1, 5.0, 0.0, 0.0, 2021-06-01 09:00:00, -6999.0
0.0, 19.44, 35.77, 19.4, 36.0, 4.0, 19.4, 7.1, 4.0, 0.0, 0.0, 2021-06-01 10:00:00, -6999.0
0.0, 21.53, 30.26, 21.7, 30.0, 3.0, 21.5, 7.1, 3.0, 0.0, 0.0, 2021-06-01 11:00:00, -6999.0
0.0, 22.49, 30.55, 22.5, 31.0, 4.0, 22.5, 7.1, 4.0, 0.0, 0.0, 2021-06-01 12:00:00, -6999.0
0.0, 23.33, 29.6, 23.4, 30.0, 5.0, 23.3, 7.1, 5.0, 0.0, 0.0, 2021-06-01 13:00:00, -6999.0
0.0, 23.93, 29.1, 24.4, 29.0, 5.0, 23.9, 7.1, 5.0, 0.0, 0.0, 2021-06-01 14:00:00, -6999.0
0.0, 24.3, 27.98, 24.8, 28.0, 5.0, 24.3, 7.1, 5.0, 0.0, 0.0, 2021-06-01 15:00:00, -6999.0
0.0, 25.18, 26.54, 25.4, 27.0, 5.0, 25.2, 7.1, 5.0, 0.0, 0.0, 2021-06-01 16:00:00, -6999.0
0.0, 24.77, 27.28, 26.0, 27.0, 4.0, 24.8, 7.1, 4.0, 0.0, 0.0, 2021-06-01 17:00:00, -6999.0
0.0, 24.98, 26.97, 26.0, 27.0, 5.0, 25.0, 7.1, 5.0, 0.0, 0.0, 2021-06-01 18:00:00, -6999.0
0.0, 24.44, 28.4, 25.4, 28.0, 5.0, 24.4, 24.4, 5.0, 0.0, 0.0, 2021-06-01 19:00:00, -6999.0
0.0, 22.34, 36.16, 25.4, 36.0, 6.0, 22.3, 22.5, 6.0, 0.0, 0.0, 2021-06-01 20:00:00, -6999.0
0.0, 17.04, 53.75, 25.4, 54.0, 8.0, 17.0, 17.0, 8.0, 0.0, 0.0, 2021-06-01 21:00:00, -6999.0
0.0, 14.12, 63.07, 25.4, 63.0, 7.0, 14.1, 14.2, 7.0, 0.0, 0.0, 2021-06-01 22:00:00, -6999.0
0.0, 12.1, 68.65, 25.4, 69.0, 7.0, 12.1, 12.2, 7.0, 0.0, 0.0, 2021-06-01 23:00:00, -6999.0
0.0, 10.27, 72.87, 25.4, 73.0, 6.0, 10.3, 10.3, 6.0, 0.0, 0.0, 2021-06-02 00:00:00, -6999.0
0.0, 8.79, 77.95, 25.4, 78.0, 5.0, 8.8, 8.8, 5.0, 0.0, 0.0, 2021-06-02 01:00:00, -6999.0
0.0, 7.601, 82.3, 25.4, 82.0, 5.0, 7.6, 7.6, 5.0, 0.0, 0.0, 2021-06-02 02:00:00, -6999.0
0.0, 6.548, 85.0, 25.4, 85.0, 4.0, 6.5, 6.6, 4.0, 0.0, 0.0, 2021-06-02 03:00:00, -6999.0
0.0, 5.834, 86.7, 25.4, 87.0, 4.0, 5.8, 5.8, 4.0, 0.0, 0.0, 2021-06-02 04:00:00, -6999.0
0.0, 5.157, 87.9, 25.4, 88.0, 3.0, 5.2, 5.2, 3.0, 0.0, 0.0, 2021-06-02 05:00:00, -6999.0
0.0, 5.316, 89.1, 25.4, 89.0, 4.0, 5.3, 4.9, 4.0, 0.0, 0.0, 2021-06-02 06:00:00, -6999.0
0.0, 10.8, 82.3, 10.7, 82.0, 8.0, 10.8, 5.3, 8.0, 0.0, 0.0, 2021-06-02 07:00:00, -6999.0
0.0, 15.27, 56.92, 15.2, 57.0, 7.0, 15.3, 5.3, 7.0, 0.0, 0.0, 2021-06-02 08:00:00, -6999.0
0.0, 19.06, 47.21, 19.0, 47.0, 8.0, 19.1, 5.3, 8.0, 0.0, 0.0, 2021-06-02 09:00:00, -6999.0
0.0, 22.65, 36.76, 22.7, 37.0, 7.0, 22.7, 5.3, 7.0, 0.0, 0.0, 2021-06-02 10:00:00, -6999.0
0.0, 24.45, 32.02, 25.0, 32.0, 7.0, 24.5, 5.3, 7.0, 0.0, 0.0, 2021-06-02 11:00:00, -6999.0
0.0, 25.39, 29.02, 25.5, 29.0, 6.0, 25.4, 5.3, 6.0, 0.0, 0.0, 2021-06-02 12:00:00, -6999.0
0.0, 26.21, 28.25, 26.6, 28.0, 7.0, 26.2, 5.3, 7.0, 0.0, 0.0, 2021-06-02 13:00:00, -6999.0
0.0, 26.81, 27.26, 27.2, 27.0, 6.0, 26.8, 5.3, 6.0, 0.0, 0.0, 2021-06-02 14:00:00, -6999.0
0.0, 27.67, 25.85, 27.9, 26.0, 6.0, 27.7, 5.3, 6.0, 0.0, 0.0, 2021-06-02 15:00:00, -6999.0
0.0, 27.49, 25.47, 28.1, 25.0, 6.0, 27.5, 5.3, 6.0, 0.0, 0.0, 2021-06-02 16:00:00, -6999.0
0.0, 27.65, 26.54, 28.4, 27.0, 6.0, 27.7, 5.3, 6.0, 0.0, 0.0, 2021-06-02 17:00:00, -6999.0
0.0, 27.83, 27.06, 28.4, 27.0, 7.0, 27.8, 5.3, 7.0, 0.0, 0.0, 2021-06-02 18:00:00, -6999.0
0.0, 27.5, 28.91, 28.1, 29.0, 8.0, 27.5, 27.4, 8.0, 0.0, 0.0, 2021-06-02 19:00:00, -6999.0
0.0, 25.21, 33.63, 28.1, 34.0, 8.0, 25.2, 25.4, 8.0, 0.0, 0.0, 2021-06-02 20:00:00, -6999.0
0.0, 20.58, 46.46, 28.1, 46.0, 9.0, 20.6, 20.6, 9.0, 0.0, 0.0, 2021-06-02 21:00:00, -6999.0
0.0, 16.87, 59.1, 28.1, 59.0, 9.0, 16.9, 16.9, 9.0, 0.0, 0.0, 2021-06-02 22:00:00, -6999.0
0.0, 13.95, 68.46, 28.1, 68.0, 8.0, 14.0, 13.9, 8.0, 0.0, 0.0, 2021-06-02 23:00:00, -6999.0
0.0, 12.26, 72.35, 28.1, 72.0, 8.0, 12.3, 12.3, 8.0, 0.0, 0.0, 2021-06-03 00:00:00, -6999.0
0.0, 11.14, 74.27, 28.1, 74.0, 7.0, 11.1, 11.1, 7.0, 0.0, 0.0, 2021-06-03 01:00:00, -6999.0
0.0, 9.92, 78.69, 28.1, 79.0, 6.0, 9.9, 9.9, 6.0, 0.0, 0.0, 2021-06-03 02:00:00, -6999.0
0.0, 8.89, 81.7, 28.1, 82.0, 6.0, 8.9, 8.9, 6.0, 0.0, 0.0, 2021-06-03 03:00:00, -6999.0
0.0, 8.16, 84.2, 28.1, 84.0, 6.0, 8.2, 8.2, 6.0, 0.0, 0.0, 2021-06-03 04:00:00, -6999.0
0.0, 7.274, 86.9, 28.1, 87.0, 5.0, 7.3, 7.3, 5.0, 0.0, 0.0, 2021-06-03 05:00:00, -6999.0
0.0, 7.529, 87.4, 28.1, 87.0, 6.0, 7.5, 7.2, 6.0, 0.0, 0.0, 2021-06-03 06:00:00, -6999.0
0.0, 12.6, 75.88, 12.4, 76.0, 8.0, 12.6, 7.4, 8.0, 0.0, 0.0, 2021-06-03 07:00:00, -6999.0
0.0, 18.2, 56.16, 18.1, 56.0, 10.0, 18.2, 7.4, 10.0, 0.0, 0.0, 2021-06-03 08:00:00, -6999.0
0.0, 24.51, 33.54, 24.6, 34.0, 8.0, 24.5, 7.4, 8.0, 0.0, 0.0, 2021-06-03 09:00:00, -6999.0
0.0, 25.62, 30.97, 26.0, 31.0, 7.0, 25.6, 7.4, 7.0, 0.0, 0.0, 2021-06-03 10:00:00, -6999.0
0.0, 26.28, 30.41, 26.3, 30.0, 8.0, 26.3, 7.4, 8.0, 0.0, 0.0, 2021-06-03 11:00:00, -6999.0
0.0, 26.45, 30.4, 26.8, 30.0, 8.0, 26.5, 7.4, 8.0, 0.0, 0.0, 2021-06-03 12:00:00, -6999.0
0.0, 27.4, 27.51, 27.6, 28.0, 7.0, 27.4, 7.4, 7.0, 0.0, 0.0, 2021-06-03 13:00:00, -6999.0
0.0, 28.16, 26.27, 28.5, 26.0, 8.0, 28.2, 7.4, 8.0, 0.0, 0.0, 2021-06-03 14:00:00, -6999.0
0.0, 28.95, 18.36, 29.7, 18.0, 3.0, 29.0, 7.4, 3.0, 0.0, 0.0, 2021-06-03 15:00:00, -6999.0
0.0, 29.34, 20.16, 29.7, 20.0, 5.0, 29.3, 7.4, 5.0, 0.0, 0.0, 2021-06-03 16:00:00, -6999.0
0.0, 29.1, 21.76, 29.7, 22.0, 5.0, 29.1, 7.4, 5.0, 0.0, 0.0, 2021-06-03 17:00:00, -6999.0
0.0, 28.56, 21.18, 29.7, 21.0, 4.0, 28.6, 7.4, 4.0, 0.0, 0.0, 2021-06-03 18:00:00, -6999.0
0.0, 27.81, 24.07, 28.7, 24.0, 5.0, 27.8, 27.7, 5.0, 0.0, 0.0, 2021-06-03 19:00:00, -6999.0
0.0, 26.25, 26.22, 28.7, 26.0, 5.0, 26.3, 26.2, 5.0, 0.0, 0.0, 2021-06-03 20:00:00, -6999.0
0.0, 24.67, 28.61, 28.7, 29.0, 5.0, 24.7, 24.6, 5.0, 0.0, 0.0, 2021-06-03 21:00:00, -6999.0
0.0, 20.25, 41.23, 28.7, 41.0, 6.0, 20.3, 20.3, 6.0, 0.0, 0.0, 2021-06-03 22:00:00, -6999.0
0.0, 17.46, 48.61, 28.7, 49.0, 7.0, 17.5, 17.1, 7.0, 0.0, 0.0, 2021-06-03 23:00:00, -6999.0
0.0, 15.16, 56.39, 28.7, 56.0, 7.0, 15.2, 15.2, 7.0, 0.0, 0.0, 2021-06-04 00:00:00, -6999.0
0.0, 12.43, 68.0, 28.7, 68.0, 7.0, 12.4, 12.4, 7.0, 0.0, 0.0, 2021-06-04 01:00:00, -6999.0
0.0, 10.81, 71.72, 28.7, 72.0, 6.0, 10.8, 10.8, 6.0, 0.0, 0.0, 2021-06-04 02:00:00, -6999.0
0.0, 9.44, 74.06, 28.7, 74.0, 5.0, 9.4, 9.4, 5.0, 0.0, 0.0, 2021-06-04 03:00:00, -6999.0
0.0, 8.43, 80.4, 28.7, 80.0, 5.0, 8.4, 8.4, 5.0, 0.0, 0.0, 2021-06-04 04:00:00, -6999.0
0.0, 7.571, 82.4, 28.7, 82.0, 5.0, 7.6, 7.5, 5.0, 0.0, 0.0, 2021-06-04 05:00:00, -6999.0
0.0, 8.35, 82.7, 28.7, 83.0, 6.0, 8.4, 7.4, 6.0, 0.0, 0.0, 2021-06-04 06:00:00, -6999.0
0.0, 13.16, 66.28, 13.1, 66.0, 7.0, 13.2, 8.3, 7.0, 0.0, 0.0, 2021-06-04 07:00:00, -6999.0
0.0, 19.1, 49.57, 18.9, 50.0, 9.0, 19.1, 8.3, 9.0, 0.0, 0.0, 2021-06-04 08:00:00, -6999.0
0.0, 21.78, 33.6, 22.2, 34.0, 5.0, 21.8, 8.3, 5.0, 0.0, 0.0, 2021-06-04 09:00:00, -6999.0
0.0, 22.36, 32.43, 22.9, 32.0, 5.0, 22.4, 8.3, 5.0, 0.0, 0.0, 2021-06-04 10:00:00, -6999.0
0.0, 22.19, 31.77, 23.1, 32.0, 5.0, 22.2, 8.3, 5.0, 0.0, 0.0, 2021-06-04 11:00:00, -6999.0
0.0, 22.43, 30.78, 23.5, 31.0, 4.0, 22.4, 8.3, 4.0, 0.0, 0.0, 2021-06-04 12:00:00, -6999.0
0.0, 23.51, 28.28, 24.2, 28.0, 4.0, 23.5, 8.3, 4.0, 0.0, 0.0, 2021-06-04 13:00:00, -6999.0
0.0, 23.11, 25.65, 24.2, 26.0, 2.0, 23.1, 8.3, 2.0, 0.0, 0.0, 2021-06-04 14:00:00, -6999.0
0.0, 23.62, 24.79, 24.2, 25.0, 2.0, 23.6, 8.3, 2.0, 0.0, 0.0, 2021-06-04 15:00:00, -6999.0
0.0, 22.9, 26.95, 24.7, 27.0, 3.0, 22.9, 8.3, 3.0, 0.0, 0.0, 2021-06-04 16:00:00, -6999.0
0.0, 23.46, 28.02, 24.7, 28.0, 4.0, 23.5, 8.3, 4.0, 0.0, 0.0, 2021-06-04 17:00:00, -6999.0
0.0, 22.22, 30.44, 24.7, 30.0, 4.0, 22.2, 8.3, 4.0, 0.0, 0.0, 2021-06-04 18:00:00, -6999.0
0.0, 21.4, 31.38, 22.5, 31.0, 4.0, 21.4, 21.3, 4.0, 0.0, 0.0, 2021-06-04 19:00:00, -6999.0
0.0, 20.0, 30.81, 22.5, 31.0, 2.0, 20.0, 20.0, 2.0, 0.0, 0.0, 2021-06-04 20:00:00, -6999.0
0.0, 19.63, 23.07, 22.5, 23.0, -2.0, 19.6, 19.6, -2.0, 0.0, 0.0, 2021-06-04 21:00:00, -6999.0
0.0, 18.79, 24.78, 22.5, 25.0, -2.0, 18.8, 18.6, -2.0, 0.0, 0.0, 2021-06-04 22:00:00, -6999.0
0.0, 18.11, 23.08, 22.5, 23.0, -3.0, 18.1, 17.9, -3.0, 0.0, 0.0, 2021-06-04 23:00:00, -6999.0
0.0, 16.96, 23.44, 22.5, 23.0, -4.0, 17.0, 17.0, -4.0, 0.0, 0.0, 2021-06-05 00:00:00, -6999.0
0.0, 17.15, 20.42, 22.5, 20.0, -6.0, 17.2, 16.8, -6.0, 0.0, 0.0, 2021-06-05 01:00:00, -6999.0
0.0, 16.53, 21.46, 22.5, 21.0, -5.0, 16.5, 16.4, -5.0, 0.0, 0.0, 2021-06-05 02:00:00, -6999.0
0.0, 16.1, 21.67, 22.5, 22.0, -6.0, 16.1, 16.0, -6.0, 0.0, 0.0, 2021-06-05 03:00:00, -6999.0
0.0, 15.58, 24.58, 22.5, 25.0, -5.0, 15.6, 15.1, -5.0, 0.0, 0.0, 2021-06-05 04:00:00, -6999.0
0.0, 15.38, 24.06, 22.5, 24.0, -5.0, 15.4, 15.1, -5.0, 0.0, 0.0, 2021-06-05 05:00:00, -6999.0
0.0, 15.37, 25.48, 22.5, 25.0, -4.0, 15.4, 15.1, -4.0, 0.0, 0.0, 2021-06-05 06:00:00, -6999.0
0.0, 15.62, 29.91, 15.9, 30.0, -2.0, 15.6, 15.3, -2.0, 0.0, 0.0, 2021-06-05 07:00:00, -6999.0
0.0, 15.12, 33.31, 15.9, 33.0, -1.0, 15.1, 15.2, -1.0, 0.0, 0.0, 2021-06-05 08:00:00, -6999.0
0.0, 15.69, 34.08, 15.9, 34.0, 0.0, 15.7, 15.0, 0.0, 0.0, 0.0, 2021-06-05 09:00:00, -6999.0
0.0, 14.7, 35.13, 15.9, 35.0, -1.0, 14.7, 14.5, -1.0, 0.0, 0.0, 2021-06-05 10:00:00, -6999.0
0.0, 14.15, 33.77, 15.9, 34.0, -1.0, 14.2, 14.2, -1.0, 0.0, 0.0, 2021-06-05 11:00:00, -6999.0
0.0, 15.59, 31.07, 15.9, 31.0, -2.0, 15.6, 14.1, -2.0, 0.0, 0.0, 2021-06-05 12:00:00, -6999.0
0.0, 14.99, 31.37, 16.1, 31.0, -2.0, 15.0, 14.1, -2.0, 0.0, 0.0, 2021-06-05 13:00:00, -6999.0
0.0, 11.1, 50.19, 16.1, 50.0, 1.0, 11.1, 11.0, 1.0, 0.1, 0.0, 2021-06-05 14:00:00, -6999.0
0.3, 11.68, 48.0, 16.1, 48.0, 1.0, 11.7, 10.1, 1.0, 0.3, 0.0, 2021-06-05 15:00:00, -6999.0
0.3, 12.47, 45.51, 16.1, 46.0, 1.0, 12.5, 10.1, 1.0, 0.0, 0.0, 2021-06-05 16:00:00, -6999.0
1.0, 8.14, 73.03, 16.1, 73.0, 4.0, 8.1, 8.1, 4.0, 0.7, 0.0, 2021-06-05 17:00:00, -6999.0
1.3, 8.46, 82.0, 16.1, 82.0, 6.0, 8.5, 7.6, 6.0, 0.3, 0.0, 2021-06-05 18:00:00, -6999.0
2.0, 7.229, 82.5, 8.7, 83.0, 4.0, 7.2, 7.1, 4.0, 0.7, 0.0, 2021-06-05 19:00:00, -6999.0
3.8, 6.265, 77.63, 8.7, 78.0, 3.0, 6.3, 6.4, 3.0, 1.8, 0.0, 2021-06-05 20:00:00, -6999.0
5.3, 5.19, 86.0, 8.7, 86.0, 3.0, 5.2, 5.0, 3.0, 1.5, 0.0, 2021-06-05 21:00:00, -6999.0
5.3, 5.668, 79.31, 8.7, 79.0, 2.0, 5.7, 5.0, 2.0, 0.0, 0.0, 2021-06-05 22:00:00, -6999.0
5.3, 4.994, 82.3, 8.7, 82.0, 2.0, 5.0, 4.3, 2.0, 0.0, 0.0, 2021-06-05 23:00:00, -6999.0
5.3, 5.794, 72.99, 8.7, 73.0, 1.0, 5.8, 4.3, 1.0, 0.0, 0.0, 2021-06-06 00:00:00, -6999.0
5.3, 4.691, 74.08, 8.7, 74.0, 1.0, 4.7, 4.3, 1.0, 0.0, 0.0, 2021-06-06 01:00:00, -6999.0
5.3, 5.41, 74.24, 8.7, 74.0, 1.0, 5.4, 3.5, 1.0, 0.0, 0.0, 2021-06-06 02:00:00, -6999.0
5.3, 5.421, 74.78, 8.7, 75.0, 1.0, 5.4, 3.5, 1.0, 0.0, 0.0, 2021-06-06 03:00:00, -6999.0
5.3, 6.135, 67.57, 8.7, 68.0, 1.0, 6.1, 3.5, 1.0, 0.0, 0.0, 2021-06-06 04:00:00, -6999.0
5.3, 6.292, 63.86, 8.7, 64.0, 0.0, 6.3, 3.5, 0.0, 0.0, 0.0, 2021-06-06 05:00:00, -6999.0
5.3, 5.901, 67.02, 8.7, 67.0, 0.0, 5.9, 3.5, 0.0, 0.0, 0.0, 2021-06-06 06:00:00, -6999.0
5.3, 6.862, 62.0, 7.1, 62.0, 0.0, 6.9, 5.9, 0.0, 0.0, 0.0, 2021-06-06 07:00:00, -6999.0
5.3, 7.367, 57.77, 7.5, 58.0, 0.0, 7.4, 5.9, 0.0, 0.0, 0.0, 2021-06-06 08:00:00, -6999.0
5.3, 7.676, 56.17, 7.8, 56.0, 0.0, 7.7, 5.9, 0.0, 0.0, 0.0, 2021-06-06 09:00:00, -6999.0
5.3, 8.05, 53.55, 8.0, 54.0, -1.0, 8.1, 5.9, -1.0, 0.0, 0.0, 2021-06-06 10:00:00, -6999.0
5.3, 9.84, 46.69, 10.1, 47.0, -1.0, 9.8, 5.9, -1.0, 0.0, 0.0, 2021-06-06 11:00:00, -6999.0
5.3, 10.63, 42.39, 10.6, 42.0, -2.0, 10.6, 5.9, -2.0, 0.0, 0.0, 2021-06-06 12:00:00, -6999.0
5.3, 8.95, 51.09, 11.0, 51.0, -1.0, 9.0, 5.9, -1.0, 0.0, 0.0, 2021-06-06 13:00:00, -6999.0
5.3, 11.0, 43.52, 11.0, 44.0, 0.0, 11.0, 5.9, 0.0, 0.0, 0.0, 2021-06-06 14:00:00, -6999.0
5.0, 10.55, 42.02, 11.3, 42.0, -2.0, 10.6, 5.9, -2.0, 0.0, 0.0, 2021-06-06 15:00:00, -6999.0
5.0, 10.74, 41.33, 11.3, 41.0, -2.0, 10.7, 5.9, -2.0, 0.0, 0.0, 2021-06-06 16:00:00, -6999.0
4.3, 10.24, 40.37, 11.3, 40.0, -3.0, 10.2, 5.9, -3.0, 0.0, 0.0, 2021-06-06 17:00:00, -6999.0
4.3, 6.17, 70.38, 11.3, 70.0, 1.0, 6.2, 5.9, 1.0, 0.3, 0.0, 2021-06-06 18:00:00, -6999.0
4.0, 5.555, 79.91, 6.4, 80.0, 2.0, 5.6, 5.5, 2.0, 0.4, 0.0, 2021-06-06 19:00:00, -6999.0
2.2, 6.082, 67.04, 6.6, 67.0, 0.0, 6.1, 5.4, 0.0, 0.0, 0.0, 2021-06-06 20:00:00, -6999.0
0.7, 4.154, 76.66, 6.6, 77.0, 0.0, 4.2, 3.8, 0.0, 0.0, 0.0, 2021-06-06 21:00:00, -6999.0
0.7, 3.812, 73.71, 6.6, 74.0, 0.0, 3.8, 3.4, 0.0, 0.0, 0.0, 2021-06-06 22:00:00, -6999.0
0.7, 4.376, 73.8, 6.6, 74.0, 0.0, 4.4, 3.4, 0.0, 0.0, 0.0, 2021-06-06 23:00:00, -6999.0
0.7, 2.451, 81.9, 6.6, 82.0, 0.0, 2.5, 2.5, 0.0, 0.0, 0.0, 2021-06-07 00:00:00, -6999.0
0.7, 3.731, 81.6, 6.6, 82.0, 1.0, 3.7, 1.4, 1.0, 0.0, 0.0, 2021-06-07 01:00:00, -6999.0
0.7, 4.282, 67.92, 6.6, 68.0, -1.0, 4.3, 1.4, -1.0, 0.0, 0.0, 2021-06-07 02:00:00, -6999.0
0.7, 3.695, 70.84, 6.6, 71.0, -1.0, 3.7, 1.4, -1.0, 0.0, 0.0, 2021-06-07 03:00:00, -6999.0
0.7, 3.366, 75.95, 6.6, 76.0, 0.0, 3.4, 1.4, 0.0, 0.0, 0.0, 2021-06-07 04:00:00, -6999.0
0.7, 4.607, 63.14, 6.6, 63.0, -2.0, 4.6, 1.4, -2.0, 0.0, 0.0, 2021-06-07 05:00:00, -6999.0
0.7, 5.532, 51.65, 6.6, 52.0, -4.0, 5.5, 1.4, -4.0, 0.0, 0.0, 2021-06-07 06:00:00, -6999.0
0.7, 5.681, 49.8, 5.9, 50.0, -4.0, 5.7, 5.5, -4.0, 0.0, 0.0, 2021-06-07 07:00:00, -6999.0
0.7, 5.847, 52.06, 5.9, 52.0, -3.0, 5.8, 5.5, -3.0, 0.0, 0.0, 2021-06-07 08:00:00, -6999.0
0.7, 7.401, 48.84, 7.3, 49.0, -3.0, 7.4, 5.5, -3.0, 0.0, 0.0, 2021-06-07 09:00:00, -6999.0
0.7, 6.77, 57.3, 7.5, 57.0, -1.0, 6.8, 5.5, -1.0, 0.0, 0.0, 2021-06-07 10:00:00, -6999.0
0.7, 7.932, 49.97, 8.1, 50.0, -2.0, 7.9, 5.5, -2.0, 0.0, 0.0, 2021-06-07 11:00:00, -6999.0
0.7, 6.428, 64.81, 8.4, 65.0, 0.0, 6.4, 5.5, 0.0, 0.0, 0.0, 2021-06-07 12:00:00, -6999.0
0.7, 8.11, 53.73, 8.4, 54.0, -1.0, 8.1, 5.5, -1.0, 0.1, 0.0, 2021-06-07 13:00:00, -6999.0
0.7, 7.92, 57.06, 8.6, 57.0, 0.0, 7.9, 5.5, 0.0, 0.1, 0.0, 2021-06-07 14:00:00, -6999.0
0.7, 8.66, 43.76, 9.5, 44.0, -3.0, 8.7, 5.5, -3.0, 0.0, 0.0, 2021-06-07 15:00:00, -6999.0
0.7, 9.64, 40.05, 9.5, 40.0, -3.0, 9.6, 5.5, -3.0, 0.0, 0.0, 2021-06-07 16:00:00, -6999.0
0.7, 9.3, 38.54, 9.7, 39.0, -4.0, 9.3, 5.5, -4.0, 0.0, 0.0, 2021-06-07 17:00:00, -6999.0
0.4, 9.41, 37.93, 9.7, 38.0, -4.0, 9.4, 5.5, -4.0, 0.0, 0.0, 2021-06-07 18:00:00, -6999.0
0.0, 9.14, 40.35, 9.5, 40.0, -3.0, 9.1, 9.1, -3.0, 0.0, 0.0, 2021-06-07 19:00:00, -6999.0
0.0, 7.517, 55.76, 9.5, 56.0, -1.0, 7.5, 7.6, -1.0, 0.0, 0.0, 2021-06-07 20:00:00, -6999.0
0.0, 4.853, 67.87, 9.5, 68.0, -1.0, 4.9, 4.8, -1.0, 0.0, 0.0, 2021-06-07 21:00:00, -6999.0
0.0, 2.663, 72.09, 9.5, 72.0, -2.0, 2.7, 2.7, -2.0, 0.0, 0.0, 2021-06-07 22:00:00, -6999.0
0.0, 0.856, 77.4, 9.5, 77.0, -3.0, 0.9, 0.9, -3.0, 0.0, 0.0, 2021-06-07 23:00:00, -6999.0
0.0, -0.028, 82.2, 9.5, 82.0, -2.0, 0.0, -0.3, -2.0, 0.0, 0.0, 2021-06-08 00:00:00, -6999.0
0.0, 0.229, 82.6, 9.5, 83.0, -2.0, 0.2, -0.3, -2.0, 0.0, 0.0, 2021-06-08 01:00:00, -6999.0
0.0, 0.388, 83.6, 9.5, 84.0, -2.0, 0.4, -0.3, -2.0, 0.0, 0.0, 2021-06-08 02:00:00, -6999.0
0.0, 0.848, 83.6, 9.5, 84.0, -2.0, 0.8, -0.3, -2.0, 0.0, 0.0, 2021-06-08 03:00:00, -6999.0
0.0, 1.301, 82.4, 9.5, 82.0, -1.0, 1.3, -0.3, -1.0, 0.0, 0.0, 2021-06-08 04:00:00, -6999.0
0.0, 1.654, 81.6, 9.5, 82.0, -1.0, 1.7, -0.3, -1.0, 0.0, 0.0, 2021-06-08 05:00:00, -6999.0
0.0, 2.485, 79.03, 9.5, 79.0, -1.0, 2.5, -0.3, -1.0, 0.0, 0.0, 2021-06-08 06:00:00, -6999.0
0.0, 3.592, 79.04, 3.6, 79.0, 0.0, 3.6, 2.3, 0.0, 0.0, 0.0, 2021-06-08 07:00:00, -6999.0
0.0, 5.154, 73.68, 5.1, 74.0, 1.0, 5.2, 2.3, 1.0, 0.0, 0.0, 2021-06-08 08:00:00, -6999.0
0.0, 6.225, 66.84, 6.1, 67.0, 1.0, 6.2, 2.3, 1.0, 0.0, 0.0, 2021-06-08 09:00:00, -6999.0
0.0, 8.62, 58.74, 8.5, 59.0, 1.0, 8.6, 2.3, 1.0, 0.0, 0.0, 2021-06-08 10:00:00, -6999.0
0.0, 10.94, 53.47, 10.7, 53.0, 2.0, 10.9, 2.3, 2.0, 0.0, 0.0, 2021-06-08 11:00:00, -6999.0
0.0, 12.36, 46.07, 12.5, 46.0, 1.0, 12.4, 2.3, 1.0, 0.0, 0.0, 2021-06-08 12:00:00, -6999.0
0.0, 11.26, 46.02, 12.5, 46.0, 0.0, 11.3, 2.3, 0.0, 0.0, 0.0, 2021-06-08 13:00:00, -6999.0
0.0, 10.86, 51.57, 12.5, 52.0, 1.0, 10.9, 2.3, 1.0, 0.0, 0.0, 2021-06-08 14:00:00, -6999.0
0.0, 12.03, 51.3, 12.5, 51.0, 3.0, 12.0, 2.3, 3.0, 0.0, 0.0, 2021-06-08 15:00:00, -6999.0
