station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
3.3, -2.975, 95.0, -2.6, None, 16.68, 6.329, 11.24, -3.0, None, -3.0, -4.3, 1003.0, 0.4, -3.0, 939.0, None, 0.0, 95.0, 2021-11-15 16:00:00, None, 939.0
3.0, -3.119, 95.9, -2.6, None, 17.85, 4.141, 10.83, -4.0, None, -3.1, -4.3, 1004.1, 0.2, -4.0, 940.0, None, 0.0, 96.0, 2021-11-15 17:00:00, None, 940.0
2.9, -3.488, 92.0, -2.6, None, 17.51, 4.342, 9.59, -5.0, None, -3.5, -4.3, 1005.2, 0.3, -5.0, 941.0, None, 0.0, 92.0, 2021-11-15 18:00:00, None, 941.0
2.9, -5.478, 88.1, -3.5, None, 25.08, 10.31, 17.84, -7.0, None, -5.5, -5.4, 1006.4, 0.1, -7.0, 942.0, None, 0.0, 88.0, 2021-11-15 19:00:00, None, 942.0
2.9, -7.111, 82.1, -3.5, None, 29.62, 9.11, 355.1, -9.0, None, -7.1, -7.0, 1008.7, 0.1, -9.0, 944.0, None, 0.0, 82.0, 2021-11-15 20:00:00, None, 944.0
2.9, -7.437, 85.4, -3.5, None, 29.27, 6.912, 5.858, -9.0, None, -7.4, -7.5, 1009.7, 0.1, -9.0, 945.0, None, 0.0, 85.0, 2021-11-15 21:00:00, None, 945.0
2.9, -7.733, 81.3, -3.5, None, 24.55, 6.689, 356.7, -10.0, None, -7.7, -7.8, 1011.8, 0.1, -10.0, 947.0, None, 0.0, 81.0, 2021-11-15 22:00:00, None, 947.0
2.9, -7.972, 87.7, -3.5, None, 52.96, 2.191, 5.625, -9.0, None, -8.0, -8.0, 1012.9, 0.1, -9.0, 948.0, None, 0.0, 88.0, 2021-11-15 23:00:00, None, 948.0
2.9, -8.07, 86.9, -3.5, None, 41.27, 1.8, 27.23, -10.0, None, -8.1, -8.1, 1014.0, 0.1, -10.0, 949.0, None, 0.0, 87.0, 2021-11-16 00:00:00, None, 949.0
2.9, -7.951, 86.4, -3.5, None, 39.52, 2.1, 41.76, -10.0, None, -8.0, -8.1, 1016.1, 0.1, -10.0, 951.0, None, 0.0, 86.0, 2021-11-16 01:00:00, None, 951.0
2.9, -7.754, 86.9, -3.5, None, 27.12, 1.733, 63.81, -9.0, None, -7.8, -8.1, 1017.2, 0.1, -9.0, 952.0, None, 0.0, 87.0, 2021-11-16 02:00:00, None, 952.0
2.9, -7.811, 85.0, -3.5, None, 30.14, 1.713, 68.24, -10.0, None, -7.8, -8.1, 1018.2, 0.1, -10.0, 953.0, None, 0.0, 85.0, 2021-11-16 03:00:00, None, 953.0
2.9, -8.22, 89.0, -3.5, None, 55.39, 0.488, 156.4, -9.0, None, -8.2, -8.4, 1019.4, 0.1, -9.0, 954.0, None, 0.0, 89.0, 2021-11-16 04:00:00, None, 954.0
2.9, -9.71, 91.5, -3.5, None, 43.49, 1.398, 273.9, -11.0, None, -9.7, -9.9, 1020.5, 0.0, -11.0, 955.0, None, 0.0, 92.0, 2021-11-16 05:00:00, None, 955.0
2.9, -10.88, 90.9, -3.5, None, 37.61, 1.5, 281.1, -12.0, None, -10.9, -10.9, 1021.7, 0.0, -12.0, 956.0, None, 0.0, 91.0, 2021-11-16 06:00:00, None, 956.0
2.9, -13.37, 88.0, -10.7, None, 41.17, 1.076, 260.9, -15.0, None, -13.4, -13.3, 1023.1, 0.0, -15.0, 957.0, None, 0.0, 88.0, 2021-11-16 07:00:00, None, 957.0
2.9, -14.72, 88.4, -10.7, None, 21.47, 1.715, 293.2, -16.0, None, -14.7, -14.9, 1023.3, 0.0, -16.0, 957.0, None, 0.0, 88.0, 2021-11-16 08:00:00, None, 957.0
2.9, -14.25, 87.3, -10.7, None, 16.95, 1.889, 301.3, -16.0, None, -14.3, -14.9, 1024.3, 0.0, -16.0, 958.0, None, 0.0, 87.0, 2021-11-16 09:00:00, None, 958.0
2.7, -11.36, 86.4, -10.7, None, 15.56, 1.431, 324.1, -13.0, None, -11.4, -14.9, 1024.2, 0.0, -13.0, 958.0, None, 0.0, 86.0, 2021-11-16 10:00:00, None, 958.0
2.1, -9.38, 81.6, -9.3, None, 13.1, 1.906, 319.9, -12.0, None, -9.4, -14.9, 1024.1, 0.0, -12.0, 958.0, None, 0.0, 82.0, 2021-11-16 11:00:00, None, 958.0
1.8, -6.866, 79.21, -6.7, None, 41.86, 1.423, 0.502, -10.0, None, -6.9, -14.9, 1025.0, 0.0, -10.0, 959.0, None, 0.0, 79.0, 2021-11-16 12:00:00, None, 959.0
1.4, -6.965, 79.67, -5.9, None, 31.47, 2.656, 38.4, -10.0, None, -7.0, -14.9, 1023.9, 0.0, -10.0, 958.0, None, 0.0, 80.0, 2021-11-16 13:00:00, None, 958.0
1.2, -5.387, 72.8, -5.4, None, 26.42, 1.854, 33.69, -9.0, None, -5.4, -14.9, 1023.8, 0.0, -9.0, 958.0, None, 0.0, 73.0, 2021-11-16 14:00:00, None, 958.0
0.9, -6.677, 80.8, -5.2, None, 25.97, 2.091, 349.7, -9.0, None, -6.7, -14.9, 1024.9, 0.0, -9.0, 959.0, None, 0.0, 81.0, 2021-11-16 15:00:00, None, 959.0
0.5, -9.25, 87.9, -5.2, None, 23.21, 1.411, 322.2, -11.0, None, -9.3, -14.9, 1026.2, 0.0, -11.0, 960.0, None, 0.0, 88.0, 2021-11-16 16:00:00, None, 960.0
0.3, -10.12, 90.2, -5.2, None, 31.13, 2.072, 280.9, -11.0, None, -10.1, -14.9, 1026.4, 0.0, -11.0, 960.0, None, 0.0, 90.0, 2021-11-16 17:00:00, None, 960.0
0.0, -10.2, 93.0, -5.2, None, 44.39, 2.818, 344.4, -11.0, None, -10.2, -14.9, 1026.4, 0.0, -11.0, 960.0, None, 0.0, 93.0, 2021-11-16 18:00:00, None, 960.0
0.0, -11.51, 90.4, -9.8, None, 62.3, 2.816, 299.0, -13.0, None, -11.5, -11.6, 1026.7, 0.0, -13.0, 960.0, None, 0.0, 90.0, 2021-11-16 19:00:00, None, 960.0
0.0, -10.33, 94.3, -9.7, None, 79.08, 2.565, 332.3, -11.0, None, -10.3, -12.6, 1027.8, 0.0, -11.0, 961.0, None, 0.0, 94.0, 2021-11-16 20:00:00, None, 961.0
0.0, -11.56, 91.9, -9.7, None, 49.52, 2.629, 351.5, -13.0, None, -11.6, -12.6, 1026.8, 0.0, -13.0, 960.0, None, 0.0, 92.0, 2021-11-16 21:00:00, None, 960.0
0.0, -12.58, 88.7, -9.7, None, 38.29, 2.417, 318.8, -14.0, None, -12.6, -12.6, 1027.7, 0.0, -14.0, 961.0, None, 0.0, 89.0, 2021-11-16 22:00:00, None, 961.0
0.0, -12.5, 89.2, -9.7, None, 51.45, 2.34, 330.6, -14.0, None, -12.5, -13.3, 1026.5, 0.0, -14.0, 960.0, None, 0.0, 89.0, 2021-11-16 23:00:00, None, 960.0
0.0, -12.72, 89.0, -9.7, None, 38.43, 2.113, 327.1, -14.0, None, -12.7, -13.3, 1026.3, 0.0, -14.0, 960.0, None, 0.0, 89.0, 2021-11-17 00:00:00, None, 960.0
0.0, -11.27, 90.5, -9.7, None, 46.86, 2.123, 325.0, -12.0, None, -11.3, -13.3, 1027.3, 0.0, -12.0, 961.0, None, 0.0, 91.0, 2021-11-17 01:00:00, None, 961.0
0.0, -9.08, 92.9, -9.1, None, 74.02, 2.862, 31.78, -10.0, None, -9.1, -13.3, 1026.0, 0.0, -10.0, 960.0, None, 0.0, 93.0, 2021-11-17 02:00:00, None, 960.0
0.0, -4.683, 95.7, -4.8, None, 76.14, 2.995, 250.0, -5.0, None, -4.7, -13.3, 1025.8, 0.0, -5.0, 960.0, None, 0.0, 96.0, 2021-11-17 03:00:00, None, 960.0
0.0, -3.338, 89.7, -2.8, None, 43.18, 4.725, 166.0, -5.0, None, -3.3, -13.3, 1023.7, 0.0, -5.0, 958.0, None, 0.0, 90.0, 2021-11-17 04:00:00, None, 958.0
0.0, -1.154, 70.18, -1.2, None, 31.71, 11.81, 188.5, -5.0, None, -1.2, -13.3, 1023.6, 0.0, -5.0, 958.0, None, 0.0, 70.0, 2021-11-17 05:00:00, None, 958.0
0.0, -0.755, 67.05, -0.7, None, 11.07, 16.69, 206.0, -6.0, None, -0.8, -13.3, 1023.6, 0.0, -6.0, 958.0, None, 0.0, 67.0, 2021-11-17 06:00:00, None, 958.0
0.0, -0.591, 67.73, -0.5, None, 14.05, 17.13, 211.0, -5.0, None, -0.6, -1.0, 1022.6, 0.0, -5.0, 957.0, None, 0.0, 68.0, 2021-11-17 07:00:00, None, 957.0
0.0, -0.738, 69.7, -0.5, None, 31.72, 8.19, 174.0, -5.0, None, -0.7, -1.0, 1022.5, 0.0, -5.0, 957.0, None, 0.0, 70.0, 2021-11-17 08:00:00, None, 957.0
0.0, -0.448, 69.02, -0.3, None, 23.63, 5.783, 178.8, -5.0, None, -0.4, -1.2, 1021.5, 0.0, -5.0, 956.0, None, 0.0, 69.0, 2021-11-17 09:00:00, None, 956.0
0.0, 1.223, 62.13, 1.3, None, 21.07, 6.869, 192.0, -5.0, None, 1.2, -1.2, 1021.5, 0.0, -5.0, 956.0, None, 0.0, 62.0, 2021-11-17 10:00:00, None, 956.0
0.0, 2.049, 63.01, 2.0, None, 18.22, 10.76, 187.1, -4.0, None, 2.0, -1.2, 1020.4, 0.0, -4.0, 955.0, None, 0.0, 63.0, 2021-11-17 11:00:00, None, 955.0
0.0, 2.706, 61.14, 2.8, None, 19.91, 11.07, 201.5, -4.0, None, 2.7, -1.2, 1020.3, 0.0, -4.0, 955.0, None, 0.0, 61.0, 2021-11-17 12:00:00, None, 955.0
0.0, 2.69, 60.01, 2.8, None, 16.16, 14.09, 208.7, -4.0, None, 2.7, -1.2, 1020.2, 0.0, -4.0, 955.0, None, 0.0, 60.0, 2021-11-17 13:00:00, None, 955.0
0.0, 2.756, 56.61, 3.1, None, 15.32, 15.02, 198.7, -5.0, None, 2.8, -1.2, 1019.0, 0.0, -5.0, 954.0, None, 0.0, 57.0, 2021-11-17 14:00:00, None, 954.0
0.0, 1.789, 61.44, 3.1, None, 63.48, 4.059, 219.6, -5.0, None, 1.8, -1.2, 1018.8, 0.0, -5.0, 954.0, None, 0.0, 61.0, 2021-11-17 15:00:00, None, 954.0
0.0, 1.854, 61.11, 3.1, None, 30.21, 5.277, 225.4, -5.0, None, 1.9, -1.2, 1018.7, 0.0, -5.0, 954.0, None, 0.0, 61.0, 2021-11-17 16:00:00, None, 954.0
0.0, 1.266, 64.06, 3.1, None, 19.67, 7.164, 182.8, -5.0, None, 1.3, -1.2, 1018.6, 0.0, -5.0, 954.0, None, 0.0, 64.0, 2021-11-17 17:00:00, None, 954.0
0.0, 1.336, 63.72, 3.1, None, 18.46, 9.67, 192.7, -5.0, None, 1.3, -1.2, 1017.5, 0.0, -5.0, 953.0, None, 0.0, 64.0, 2021-11-17 18:00:00, None, 953.0
0.0, 2.251, 60.44, 2.5, None, 18.32, 9.02, 191.1, -4.0, None, 2.3, 1.2, 1016.4, 0.0, -4.0, 952.0, None, 0.0, 60.0, 2021-11-17 19:00:00, None, 952.0
0.0, 2.201, 58.5, 2.6, None, 31.85, 4.969, 182.7, -5.0, None, 2.2, 1.2, 1015.3, 0.0, -5.0, 951.0, None, 0.0, 59.0, 2021-11-17 20:00:00, None, 951.0
0.0, 0.773, 64.67, 2.6, None, 62.95, 2.566, 218.5, -5.0, None, 0.8, 0.8, 1015.4, 0.0, -5.0, 951.0, None, 0.0, 65.0, 2021-11-17 21:00:00, None, 951.0
0.0, 0.921, 63.29, 2.6, None, 43.31, 3.467, 266.3, -5.0, None, 0.9, -0.3, 1015.3, 0.0, -5.0, 951.0, None, 0.0, 63.0, 2021-11-17 22:00:00, None, 951.0
0.0, -0.308, 69.38, 2.6, None, 51.91, 3.36, 283.1, -5.0, None, -0.3, -0.3, 1015.3, 0.0, -5.0, 951.0, None, 0.0, 69.0, 2021-11-17 23:00:00, None, 951.0
0.0, 1.251, 61.41, 2.6, None, 49.02, 4.394, 239.2, -5.0, None, 1.3, -0.3, 1014.1, 0.0, -5.0, 950.0, None, 0.0, 61.0, 2021-11-18 00:00:00, None, 950.0
0.0, 1.142, 61.77, 2.6, None, 28.25, 8.75, 230.4, -5.0, None, 1.1, -0.3, 1013.0, 0.0, -5.0, 949.0, None, 0.0, 62.0, 2021-11-18 01:00:00, None, 949.0
0.0, 0.684, 63.34, 2.6, None, 37.11, 5.979, 226.8, -5.0, None, 0.7, -0.3, 1013.0, 0.0, -5.0, 949.0, None, 0.0, 63.0, 2021-11-18 02:00:00, None, 949.0
0.0, 0.687, 62.15, 2.6, None, 38.81, 5.647, 274.1, -6.0, None, 0.7, -1.0, 1012.0, 0.0, -6.0, 948.0, None, 0.0, 62.0, 2021-11-18 03:00:00, None, 948.0
0.0, -0.511, 70.48, 2.6, None, 46.36, 4.223, 227.8, -4.0, None, -0.5, -1.0, 1011.0, 0.0, -4.0, 947.0, None, 0.0, 70.0, 2021-11-18 04:00:00, None, 947.0
0.0, -0.975, 71.41, 2.6, None, 33.0, 2.553, 180.4, -5.0, None, -1.0, -1.0, 1011.1, 0.0, -5.0, 947.0, None, 0.0, 71.0, 2021-11-18 05:00:00, None, 947.0
0.0, 0.09, 67.14, 2.6, None, 55.34, 4.79, 207.0, -5.0, None, 0.1, -3.6, 1011.0, 0.0, -5.0, 947.0, None, 0.0, 67.0, 2021-11-18 06:00:00, None, 947.0
0.0, 0.402, 64.48, 0.8, None, 12.12, 10.94, 202.1, -5.0, None, 0.4, -0.4, 1011.0, 0.0, -5.0, 947.0, None, 0.0, 64.0, 2021-11-18 07:00:00, None, 947.0
0.0, 0.758, 64.54, 0.8, None, 19.2, 13.72, 210.2, -5.0, None, 0.8, -0.4, 1009.9, 0.0, -5.0, 946.0, None, 0.0, 65.0, 2021-11-18 08:00:00, None, 946.0
0.0, 0.207, 71.89, 1.2, None, 51.44, 6.666, 154.5, -4.0, None, 0.2, -0.6, 1010.0, 0.0, -4.0, 946.0, None, 0.0, 72.0, 2021-11-18 09:00:00, None, 946.0
0.0, 2.339, 61.74, 2.4, None, 57.73, 4.358, 116.3, -4.0, None, 2.3, -0.6, 1010.9, 0.0, -4.0, 947.0, None, 0.0, 62.0, 2021-11-18 10:00:00, None, 947.0
0.0, 3.5, 56.37, 3.7, None, 28.18, 7.789, 181.7, -4.0, None, 3.5, -0.6, 1010.9, 0.0, -4.0, 947.0, None, 0.0, 56.0, 2021-11-18 11:00:00, None, 947.0
0.0, 3.486, 55.39, 3.7, None, 25.77, 10.23, 182.2, -5.0, None, 3.5, -0.6, 1010.8, 0.0, -5.0, 947.0, None, 0.0, 55.0, 2021-11-18 12:00:00, None, 947.0
0.0, 3.39, 54.47, 3.7, None, 20.32, 13.65, 197.1, -5.0, None, 3.4, -0.6, 1010.8, 0.0, -5.0, 947.0, None, 0.0, 54.0, 2021-11-18 13:00:00, None, 947.0
0.0, 2.868, 55.84, 3.7, None, 15.07, 20.06, 202.2, -5.0, None, 2.9, -0.6, 1010.9, 0.0, -5.0, 947.0, None, 0.0, 56.0, 2021-11-18 14:00:00, None, 947.0
0.0, 3.149, 53.53, 3.7, None, 27.51, 10.39, 187.6, -5.0, None, 3.1, -0.6, 1010.9, 0.0, -5.0, 947.0, None, 0.0, 54.0, 2021-11-18 15:00:00, None, 947.0
0.0, 1.354, 61.47, 3.7, None, 34.68, 4.228, 152.5, -5.0, None, 1.4, -0.6, 1010.0, 0.0, -5.0, 946.0, None, 0.0, 61.0, 2021-11-18 16:00:00, None, 946.0
0.0, 0.933, 60.98, 3.7, None, 59.39, 2.251, 26.47, -6.0, None, 0.9, -0.6, 1011.1, 0.0, -6.0, 947.0, None, 0.0, 61.0, 2021-11-18 17:00:00, None, 947.0
0.0, 0.05, 60.06, 3.7, None, 74.21, 4.336, 180.8, -6.0, None, 0.1, -0.6, 1010.1, 0.0, -6.0, 946.0, None, 0.0, 60.0, 2021-11-18 18:00:00, None, 946.0
0.0, 0.475, 56.6, 1.3, None, 63.29, 4.343, 199.5, -7.0, None, 0.5, -1.7, 1011.1, 0.0, -7.0, 947.0, None, 0.0, 57.0, 2021-11-18 19:00:00, None, 947.0
0.0, 1.271, 56.22, 1.6, None, 52.22, 5.23, 232.0, -7.0, None, 1.3, -1.7, 1009.9, 0.0, -7.0, 946.0, None, 0.0, 56.0, 2021-11-18 20:00:00, None, 946.0
0.0, 1.367, 57.44, 1.6, None, 26.03, 11.63, 196.1, -6.0, None, 1.4, -1.7, 1010.0, 0.0, -6.0, 946.0, None, 0.0, 57.0, 2021-11-18 21:00:00, None, 946.0
0.0, 0.703, 63.42, 1.6, None, 15.43, 11.26, 198.0, -6.0, None, 0.7, -1.7, 1009.9, 0.0, -6.0, 946.0, None, 0.0, 63.0, 2021-11-18 22:00:00, None, 946.0
0.0, 0.789, 61.56, 1.6, None, 14.11, 11.5, 200.2, -6.0, None, 0.8, -1.7, 1010.9, 0.0, -6.0, 947.0, None, 0.0, 62.0, 2021-11-18 23:00:00, None, 947.0
None, -3.002, 85.8, 1.6, None, 71.57, 1.562, 246.1, -5.0, None, -3.0, -3.8, 1011.1, 0.0, -5.0, 947.0, None, 0.0, 86.0, 2021-11-19 01:00:00, None, 947.0
None, -5.438, 84.4, 1.6, None, 51.6, 2.158, 263.7, -7.0, None, -5.4, -6.0, 1011.3, 0.0, -7.0, 947.0, None, 0.0, 84.0, 2021-11-19 02:00:00, None, 947.0
None, -4.887, 87.2, 1.6, None, 53.7, 1.409, 275.4, -7.0, None, -4.9, -6.0, 1011.3, 0.0, -7.0, 947.0, None, 0.0, 87.0, 2021-11-19 03:00:00, None, 947.0
None, -5.264, 88.7, 1.6, None, 52.11, 2.378, 342.1, -7.0, None, -5.3, -6.2, 1011.4, 0.0, -7.0, 947.0, None, 0.0, 89.0, 2021-11-19 04:00:00, None, 947.0
None, -7.037, 85.3, 1.6, None, 64.3, 2.201, 318.9, -9.0, None, -7.0, -7.1, 1011.5, 0.0, -9.0, 947.0, None, 0.0, 85.0, 2021-11-19 05:00:00, None, 947.0
None, -8.55, 89.6, 1.6, None, 17.85, 3.388, 9.21, -10.0, None, -8.6, -8.6, 1011.7, 0.0, -10.0, 947.0, None, 0.0, 90.0, 2021-11-19 06:00:00, None, 947.0
None, -9.7, 90.5, -8.5, None, 26.21, 2.716, 352.8, -11.0, None, -9.7, -9.7, 1011.7, 0.0, -11.0, 947.0, None, 0.0, 91.0, 2021-11-19 07:00:00, None, 947.0
None, -9.98, 92.1, -8.5, None, 42.82, 2.525, 349.4, -11.0, None, -10.0, -10.3, 1011.7, 0.0, -11.0, 947.0, None, 0.0, 92.0, 2021-11-19 08:00:00, None, 947.0
None, -4.3, 72.23, -4.4, None, 70.46, 3.042, 287.3, -8.0, None, -4.3, -10.8, 1011.3, 0.0, -8.0, 947.0, None, 0.0, 72.0, 2021-11-19 09:00:00, None, 947.0
None, 0.952, 52.02, 0.9, None, 25.9, 5.544, 184.5, -8.0, None, 1.0, -10.8, 1011.0, 0.0, -8.0, 947.0, None, 0.0, 52.0, 2021-11-19 10:00:00, None, 947.0
None, 1.507, 54.09, 1.5, None, 32.26, 6.425, 167.7, -7.0, None, 1.5, -10.8, 1012.1, 0.0, -7.0, 948.0, None, 0.0, 54.0, 2021-11-19 11:00:00, None, 948.0
None, -6.001, 64.63, 1.9, None, 43.91, 10.85, 56.41, -11.0, None, -6.0, -10.8, 1013.7, 0.0, -11.0, 949.0, None, 0.0, 65.0, 2021-11-19 12:00:00, None, 949.0
None, -7.591, 65.16, 1.9, None, 12.87, 18.48, 34.92, -12.0, None, -7.6, -10.8, 1015.0, 0.0, -12.0, 950.0, None, 0.0, 65.0, 2021-11-19 13:00:00, None, 950.0
None, -7.759, 65.45, 1.9, None, 14.9, 10.9, 29.02, -12.0, None, -7.8, -10.8, 1015.2, 0.0, -12.0, 950.0, None, 0.0, 65.0, 2021-11-19 14:00:00, None, 950.0
None, -7.639, 66.11, 1.9, None, 16.51, 7.977, 10.75, -12.0, None, -7.6, -10.8, 1017.3, 0.0, -12.0, 952.0, None, 0.0, 66.0, 2021-11-19 15:00:00, None, 952.0
None, -7.941, 69.62, 1.9, None, 15.41, 6.954, 26.39, -12.0, None, -7.9, -10.8, 1017.4, 0.0, -12.0, 952.0, None, 0.0, 70.0, 2021-11-19 16:00:00, None, 952.0
None, -8.56, 83.0, 1.9, None, 16.51, 7.351, 15.01, -11.0, None, -8.6, -10.8, 1017.5, 0.0, -11.0, 952.0, None, 0.0, 83.0, 2021-11-19 17:00:00, None, 952.0
None, -9.37, 83.7, 1.9, None, 11.88, 10.09, 26.82, -12.0, None, -9.4, -10.8, 1017.7, 0.1, -12.0, 952.0, None, 0.0, 84.0, 2021-11-19 18:00:00, None, 952.0
None, -10.22, 88.6, -9.4, None, 12.4, 11.2, 28.68, -11.0, None, -10.2, -10.3, 1017.8, 0.7, -11.0, 952.0, None, 1.0, 89.0, 2021-11-19 19:00:00, None, 952.0
None, -10.64, 88.8, -9.4, None, 15.29, 7.731, 23.54, -12.0, None, -10.6, -10.6, 1017.9, 2.6, -12.0, 952.0, None, 3.0, 89.0, 2021-11-19 20:00:00, None, 952.0
None, -10.7, 90.2, -9.4, None, 13.27, 8.55, 27.94, -12.0, None, -10.7, -10.9, 1017.5, 2.7, -12.0, 952.0, None, 3.0, 90.0, 2021-11-19 21:00:00, None, 952.0
None, -10.74, 90.0, -9.4, None, 12.56, 8.05, 30.99, -12.0, None, -10.7, -10.9, 1018.2, 2.3, -12.0, 953.0, None, 2.0, 90.0, 2021-11-19 22:00:00, None, 953.0
None, -11.16, 89.8, -9.4, None, 12.44, 8.08, 36.62, -12.0, None, -11.2, -11.3, 1019.3, 2.6, -12.0, 954.0, None, 3.0, 90.0, 2021-11-19 23:00:00, None, 954.0
12.6, -11.22, 89.7, -9.4, None, 13.69, 6.201, 31.55, -12.0, None, -11.2, -11.4, 1020.8, 1.7, -12.0, 955.0, None, 2.0, 90.0, 2021-11-20 00:00:00, None, 955.0
13.5, -11.55, 89.5, -9.4, None, 16.92, 6.792, 33.52, -13.0, None, -11.6, -11.7, 1022.0, 0.9, -13.0, 956.0, None, 1.0, 90.0, 2021-11-20 01:00:00, None, 956.0
14.0, -11.75, 89.4, -9.4, None, 20.36, 4.531, 28.39, -13.0, None, -11.8, -11.8, 1023.1, 0.5, -13.0, 957.0, None, 1.0, 89.0, 2021-11-20 02:00:00, None, 957.0
14.3, -11.73, 89.3, -9.4, None, 19.65, 3.335, 27.26, -13.0, None, -11.7, -11.9, 1025.3, 0.3, -13.0, 959.0, None, 0.0, 89.0, 2021-11-20 03:00:00, None, 959.0
14.3, -12.24, 88.8, -9.4, None, 14.69, 5.112, 29.63, -13.0, None, -12.2, -12.3, 1026.4, 0.1, -13.0, 960.0, None, 0.0, 89.0, 2021-11-20 04:00:00, None, 960.0
14.3, -12.56, 88.6, -9.4, None, 14.35, 3.923, 33.55, -14.0, None, -12.6, -12.7, 1027.5, 0.0, -14.0, 961.0, None, 0.0, 89.0, 2021-11-20 05:00:00, None, 961.0
14.3, -13.8, 87.3, -9.4, None, 33.96, 3.821, 5.356, -15.0, None, -13.8, -13.9, 1028.7, 0.0, -15.0, 962.0, None, 0.0, 87.0, 2021-11-20 06:00:00, None, 962.0
14.3, -16.24, 85.3, -13.8, None, 19.67, 1.618, 298.1, -18.0, None, -16.2, -16.2, 1030.0, 0.0, -18.0, 963.0, None, 0.0, 85.0, 2021-11-20 07:00:00, None, 963.0
14.3, -17.6, 83.9, -13.8, None, 16.61, 1.69, 303.0, -20.0, None, -17.6, -17.7, 1031.2, 0.0, -20.0, 964.0, None, 0.0, 84.0, 2021-11-20 08:00:00, None, 964.0
14.3, -16.74, 86.3, -13.8, None, 39.5, 1.696, 314.5, -18.0, None, -16.7, -18.0, 1032.2, 0.0, -18.0, 965.0, None, 0.0, 86.0, 2021-11-20 09:00:00, None, 965.0
14.3, -13.95, 87.8, -13.8, None, 41.7, 1.018, 336.2, -15.0, None, -14.0, -18.0, 1032.0, 0.0, -15.0, 965.0, None, 0.0, 88.0, 2021-11-20 10:00:00, None, 965.0
14.3, -13.76, 86.5, -12.9, None, 27.82, 2.012, 339.4, -15.0, None, -13.8, -18.0, 1032.1, 0.0, -15.0, 965.0, None, 0.0, 87.0, 2021-11-20 11:00:00, None, 965.0
14.3, -13.27, 86.6, -12.9, None, 29.46, 2.015, 303.9, -15.0, None, -13.3, -18.0, 1032.0, 0.0, -15.0, 965.0, None, 0.0, 87.0, 2021-11-20 12:00:00, None, 965.0
14.3, -11.78, 88.2, -11.8, None, 20.17, 2.564, 341.3, -13.0, None, -11.8, -18.0, 1032.0, 0.0, -13.0, 965.0, None, 0.0, 88.0, 2021-11-20 13:00:00, None, 965.0
14.3, -11.76, 88.4, -11.5, None, 19.56, 3.439, 354.3, -13.0, None, -11.8, -18.0, 1030.9, 0.0, -13.0, 964.0, None, 0.0, 88.0, 2021-11-20 14:00:00, None, 964.0
14.3, -11.82, 88.7, -11.5, None, 23.1, 2.672, 356.9, -13.0, None, -11.8, -18.0, 1030.9, 0.0, -13.0, 964.0, None, 0.0, 89.0, 2021-11-20 15:00:00, None, 964.0
14.3, -12.03, 88.6, -11.5, None, 59.67, 1.54, 359.3, -13.0, None, -12.0, -18.0, 1030.9, 0.0, -13.0, 964.0, None, 0.0, 89.0, 2021-11-20 16:00:00, None, 964.0
14.3, -12.17, 88.9, -11.5, None, 21.79, 1.574, 344.8, -13.0, None, -12.2, -18.0, 1029.9, 0.0, -13.0, 963.0, None, 0.0, 89.0, 2021-11-20 17:00:00, None, 963.0
14.3, -12.23, 89.0, -11.5, None, 18.09, 2.391, 345.7, -14.0, None, -12.2, -18.0, 1028.9, 0.0, -14.0, 962.0, None, 0.0, 89.0, 2021-11-20 18:00:00, None, 962.0
13.6, -12.13, 89.0, -12.0, None, 19.14, 3.21, 359.0, -13.0, None, -12.1, -12.3, 1027.0, 0.0, -13.0, 960.0, None, 0.0, 89.0, 2021-11-20 19:00:00, None, 960.0
11.0, -12.07, 89.0, -11.9, None, 17.93, 4.404, 4.23, -13.0, None, -12.1, -12.3, 1026.0, 0.1, -13.0, 959.0, None, 0.0, 89.0, 2021-11-20 20:00:00, None, 959.0
8.3, -11.97, 89.1, -11.9, None, 16.97, 5.261, 5.53, -13.0, None, -12.0, -12.3, 1024.8, 0.1, -13.0, 958.0, None, 0.0, 89.0, 2021-11-20 21:00:00, None, 958.0
6.2, -12.07, 89.0, -11.9, None, 17.0, 5.907, 8.5, -13.0, None, -12.1, -12.3, 1023.6, 0.2, -13.0, 957.0, None, 0.0, 89.0, 2021-11-20 22:00:00, None, 957.0
3.6, -12.28, 88.8, -11.9, None, 21.53, 3.973, 347.8, -14.0, None, -12.3, -12.4, 1021.4, 0.1, -14.0, 955.0, None, 0.0, 89.0, 2021-11-20 23:00:00, None, 955.0
1.9, -12.49, 88.7, -11.9, None, 18.03, 2.244, 334.6, -14.0, None, -12.5, -12.5, 1020.4, 0.0, -14.0, 954.0, None, 0.0, 89.0, 2021-11-21 00:00:00, None, 954.0
