station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, 3.0, 0.285, 329.1, -6999.0, -2.5, None, 975.0, 329.0, None, None, 262.0, None, 262.1, None, None, -2.354, None, 0.8, -6999.0, None, 16.16, 0.3, -2.4, 1020.4, -0.1, 0.0, 2021-03-08 21:00:00, 975.0
None, None, None, 2.0, 0.259, 307.9, -6999.0, -3.0, None, 975.0, 308.0, None, None, 262.0, None, 262.0, None, None, -2.914, None, 0.8, -6999.0, None, 17.67, 0.3, -2.9, 1020.4, 0.0, 0.0, 2021-03-08 22:00:00, 975.0
None, None, None, 2.5, 0.149, 316.6, -6999.0, -3.7, None, 975.0, 317.0, None, None, 262.0, None, 262.0, None, None, -3.722, None, 0.8, -6999.0, None, 17.53, 0.1, -3.7, 1020.4, 0.0, 0.0, 2021-03-08 23:00:00, 975.0
None, None, None, 2.0, 0.118, 311.2, -6999.0, -4.7, None, 975.0, 311.0, None, None, 262.0, None, 261.9, None, None, -4.438, None, 0.8, -6999.0, None, 36.08, 0.1, -4.4, 1020.4, -0.2, 0.0, 2021-03-09 00:00:00, 975.0
None, None, None, 0.8, 0.072, 315.7, -6999.0, -4.8, None, 976.0, 316.0, None, None, 262.0, None, 261.8, None, None, -4.697, None, 0.8, -6999.0, None, 6.145, 0.1, -4.7, 1021.4, 0.0, 0.0, 2021-03-09 01:00:00, 976.0
None, None, None, 1.7, 0.109, 284.5, -6999.0, -5.5, None, 976.0, 285.0, None, None, 262.0, None, 261.6, None, None, -5.043, None, 0.8, -6999.0, None, 18.34, 0.1, -5.0, 1021.4, -0.1, 0.0, 2021-03-09 02:00:00, 976.0
None, None, None, 1.8, 0.093, 335.8, -6999.0, -5.8, None, 976.0, 336.0, None, None, 262.0, None, 261.6, None, None, -5.139, None, 0.8, -6999.0, None, 47.59, 0.1, -5.1, 1021.5, -0.1, 0.0, 2021-03-09 03:00:00, 976.0
None, None, None, 3.0, 0.119, 316.0, -6999.0, -6.0, None, 976.0, 316.0, None, None, 261.0, None, 261.4, None, None, -5.64, None, 0.8, -6999.0, None, 20.39, 0.1, -5.6, 1021.6, -0.1, 0.0, 2021-03-09 04:00:00, 976.0
None, None, None, 1.9, 0.116, 307.9, -6999.0, -6.4, None, 976.0, 308.0, None, None, 261.0, None, 261.3, None, None, -5.95, None, 0.8, -6999.0, None, 36.85, 0.1, -6.0, 1021.6, 0.0, 0.0, 2021-03-09 05:00:00, 976.0
None, None, None, 1.0, 0.079, 301.8, -6999.0, -7.2, None, 976.0, 302.0, None, None, 261.0, None, 261.3, None, None, -6.047, None, 0.8, -6999.0, None, 19.2, 0.1, -6.0, 1021.6, 0.0, 0.0, 2021-03-09 06:00:00, 976.0
None, None, None, 1.8, 0.182, 317.9, -6999.0, -7.1, None, 976.0, 318.0, None, None, 261.0, None, 261.2, None, None, -6.777, None, -5.8, -6999.0, None, 31.85, 0.2, -6.8, 1021.8, -0.1, 0.0, 2021-03-09 07:00:00, 976.0
None, None, None, 1.8, 0.091, 357.9, -6999.0, -7.2, None, 977.0, 358.0, None, None, 261.0, None, 261.0, None, None, -5.92, None, -5.8, -6999.0, None, 28.83, 0.1, -5.9, 1022.8, -0.1, 0.0, 2021-03-09 08:00:00, 977.0
None, None, None, 3.2, 0.13, 345.1, -6999.0, -7.2, None, 977.0, 345.0, None, None, 261.0, None, 260.7, None, None, -2.99, None, -1.2, -6999.0, None, 63.64, 0.1, -3.0, 1022.7, 0.5, 0.0, 2021-03-09 09:00:00, 977.0
None, None, None, 4.5, 0.17, 298.3, -6999.0, -7.2, None, 976.0, 298.0, None, None, 261.0, None, 260.7, None, None, -1.805, None, -1.2, -6999.0, None, 56.03, 0.2, -1.8, 1021.6, 0.5, 0.0, 2021-03-09 10:00:00, 976.0
None, None, None, 3.9, 0.21, 249.1, -6999.0, -7.2, None, 977.0, 249.0, None, None, 261.0, None, 260.7, None, None, -0.199, None, -0.1, -6999.0, None, 42.71, 0.2, -0.2, 1022.6, 0.2, 0.0, 2021-03-09 11:00:00, 977.0
None, None, None, None, 0.207, 247.4, None, None, None, 976.0, None, None, None, None, None, 260.4, None, None, 0.613, None, None, None, None, 59.63, None, None, None, None, None, 2021-03-09 12:00:00, None
None, None, None, 4.2, 0.221, 266.6, -6999.0, -7.2, None, 976.0, 267.0, None, None, 260.0, None, 260.4, None, None, 1.754, None, 1.9, -6999.0, None, 58.11, 0.2, 1.8, 1021.5, 0.0, 0.0, 2021-03-09 13:00:00, 976.0
None, None, None, 6.5, 0.116, 123.2, -6999.0, -7.2, None, 975.0, 123.0, None, None, 260.0, None, 260.4, None, None, 2.451, None, 2.5, -6999.0, None, 76.4, 0.1, 2.5, 1020.5, 0.2, 0.0, 2021-03-09 14:00:00, 975.0
None, None, None, 6.1, 0.197, 210.1, -6999.0, -7.2, None, 975.0, 210.0, None, None, 260.0, None, 260.2, None, None, 0.422, None, 2.7, -6999.0, None, 68.94, 0.2, 0.4, 1020.6, -0.3, 0.0, 2021-03-09 15:00:00, 975.0
None, None, None, 9.3, 0.261, 104.0, -6999.0, -7.2, None, 973.0, 104.0, None, None, 261.0, None, 260.5, None, None, -0.501, None, 2.7, -6999.0, None, 75.8, 0.3, -0.5, 1018.6, -0.3, 0.0, 2021-03-09 16:00:00, 973.0
None, None, None, 11.2, 2.297, 265.1, -6999.0, -7.2, None, 973.0, 265.0, None, None, 261.0, None, 260.5, None, None, 0.32, None, 2.7, -6999.0, None, 38.64, 2.3, 0.3, 1018.5, 0.0, 0.0, 2021-03-09 17:00:00, 973.0
None, None, None, 11.6, 2.724, 278.6, -6999.0, -7.2, None, 973.0, 279.0, None, None, 260.0, None, 260.4, None, None, 0.037, None, 2.7, -6999.0, None, 30.55, 2.7, 0.0, 1018.5, -0.1, 0.0, 2021-03-09 18:00:00, 973.0
None, None, None, 11.6, 2.522, 276.5, -6999.0, -0.9, None, 973.0, 277.0, None, None, 260.0, None, 260.0, None, None, -0.851, None, 0.5, -6999.0, None, 32.04, 2.5, -0.9, 1018.6, 0.0, 0.0, 2021-03-09 19:00:00, 973.0
None, None, None, 18.3, 2.04, 273.2, -6999.0, -1.0, None, 973.0, 273.0, None, None, 260.0, None, 259.9, None, None, -0.425, None, 0.5, -6999.0, None, 42.66, 2.0, -0.4, 1018.6, -0.2, 0.0, 2021-03-09 20:00:00, 973.0
None, None, None, 14.5, 1.893, 209.9, -6999.0, -2.2, None, 975.0, 210.0, None, None, 260.0, None, 259.9, None, None, -2.202, None, 0.5, -6999.0, None, 47.07, 1.9, -2.2, 1020.6, 0.0, 0.0, 2021-03-09 21:00:00, 975.0
None, None, None, 6.8, 0.688, 101.5, -6999.0, -3.5, None, 975.0, 102.0, None, None, 260.0, None, 259.8, None, None, -3.522, None, 0.5, -6999.0, None, 60.76, 0.7, -3.5, 1020.6, -0.1, 0.0, 2021-03-09 22:00:00, 975.0
None, None, None, 3.3, 0.337, 65.36, -6999.0, -4.7, None, 975.0, 65.0, None, None, 260.0, None, 259.9, None, None, -4.573, None, 0.5, -6999.0, None, 47.99, 0.3, -4.6, 1020.6, -0.1, 0.0, 2021-03-09 23:00:00, 975.0
None, None, None, 9.2, 0.259, 77.3, -6999.0, -5.4, None, 976.0, 77.0, None, None, 260.0, None, 259.7, None, None, -4.63, None, 0.5, -6999.0, None, 59.42, 0.3, -4.6, 1021.6, -0.1, 0.0, 2021-03-10 00:00:00, 976.0
None, None, None, 2.5, 0.186, 6.327, -6999.0, -5.8, None, 976.0, 6.0, None, None, 260.0, None, 259.7, None, None, -5.718, None, 0.5, -6999.0, None, 53.64, 0.2, -5.7, 1021.6, -0.2, 0.0, 2021-03-10 01:00:00, 976.0
None, None, None, 1.3, 0.013, 351.5, -6999.0, -6.8, None, 977.0, 352.0, None, None, 260.0, None, 259.7, None, None, -6.66, None, 0.5, -6999.0, None, 64.56, 0.0, -6.7, 1022.6, 0.0, 0.0, 2021-03-10 02:00:00, 977.0
None, None, None, 1.3, 0.081, 320.4, -6999.0, -7.2, None, 977.0, 320.0, None, None, 260.0, None, 259.7, None, None, -6.953, None, 0.5, -6999.0, None, 10.25, 0.1, -7.0, 1022.8, 0.0, 0.0, 2021-03-10 03:00:00, 977.0
None, None, None, 1.1, 0.087, 310.6, -6999.0, -7.3, None, 977.0, 311.0, None, None, 260.0, None, 259.5, None, None, -7.14, None, 0.5, -6999.0, None, 6.882, 0.1, -7.1, 1022.8, -0.1, 0.0, 2021-03-10 04:00:00, 977.0
None, None, None, 1.6, 0.044, 271.4, -6999.0, -7.7, None, 977.0, 271.0, None, None, 259.0, None, 259.3, None, None, -7.55, None, 0.5, -6999.0, None, 12.41, 0.0, -7.6, 1022.8, -0.1, 0.0, 2021-03-10 05:00:00, 977.0
None, None, None, 0.1, 0.071, 277.2, -6999.0, -8.3, None, 979.0, 277.0, None, None, 259.0, None, 259.3, None, None, -8.25, None, 0.5, -6999.0, None, 3.508, 0.1, -8.3, 1024.9, 0.0, 0.0, 2021-03-10 06:00:00, 979.0
None, None, None, 0.1, 0.006, 329.9, -6999.0, -9.2, None, 979.0, 330.0, None, None, 259.0, None, 259.3, None, None, -8.75, None, -8.3, -6999.0, None, 31.95, 0.0, -8.8, 1025.0, 0.0, 0.0, 2021-03-10 07:00:00, 979.0
None, None, None, 3.0, 0.104, 52.37, -6999.0, -9.2, None, 979.0, 52.0, None, None, 259.0, None, 259.1, None, None, -7.47, None, -7.5, -6999.0, None, 41.69, 0.1, -7.5, 1024.9, 0.0, 0.0, 2021-03-10 08:00:00, 979.0
None, None, None, 4.8, 0.938, 109.0, -6999.0, -9.2, None, 979.0, 109.0, None, None, 259.0, None, 258.9, None, None, -5.705, None, -5.2, -6999.0, None, 22.5, 0.9, -5.7, 1024.9, 0.0, 0.0, 2021-03-10 09:00:00, 979.0
None, None, None, 7.4, 1.745, 106.2, -6999.0, -9.2, None, 980.0, 106.0, None, None, 259.0, None, 258.9, None, None, -4.066, None, -4.0, -6999.0, None, 31.81, 1.7, -4.1, 1026.0, 0.4, 0.0, 2021-03-10 10:00:00, 980.0
None, None, None, 10.0, 1.551, 111.3, -6999.0, -9.2, None, 980.0, 111.0, None, None, 259.0, None, 258.9, None, None, -2.809, None, -2.5, -6999.0, None, 49.66, 1.6, -2.8, 1025.9, 0.3, 0.0, 2021-03-10 11:00:00, 980.0
None, None, None, 8.9, 1.684, 131.9, -6999.0, -9.2, None, 980.0, 132.0, None, None, 259.0, None, 258.9, None, None, -0.869, None, -0.9, -6999.0, None, 46.31, 1.7, -0.9, 1025.8, 0.4, 0.0, 2021-03-10 12:00:00, 980.0
None, None, None, 10.2, 2.026, 145.2, -6999.0, -9.2, None, 980.0, 145.0, None, None, 259.0, None, 258.9, None, None, -0.057, None, 0.5, -6999.0, None, 41.22, 2.0, -0.1, 1025.9, 0.2, 0.0, 2021-03-10 13:00:00, 980.0
None, None, None, 4.9, 0.233, 276.7, -6999.0, -9.2, None, 979.0, 277.0, None, None, 259.0, None, 258.7, None, None, 1.083, None, 1.2, -6999.0, None, 64.23, 0.2, 1.1, 1024.8, 0.1, 0.0, 2021-03-10 14:00:00, 979.0
None, None, None, 6.5, 0.065, 159.4, -6999.0, -9.2, None, 979.0, 159.0, None, None, 259.0, None, 258.7, None, None, -1.448, None, 1.3, -6999.0, None, 75.9, 0.1, -1.4, 1024.9, -0.2, 0.0, 2021-03-10 15:00:00, 979.0
None, None, None, 1.5, 0.133, 273.4, -6999.0, -9.2, None, 977.0, 273.0, None, None, 259.0, None, 258.7, None, None, -1.663, None, 1.3, -6999.0, None, 10.55, 0.1, -1.7, 1022.9, -0.3, 0.0, 2021-03-10 16:00:00, 977.0
None, None, None, 1.8, 0.313, 266.6, -6999.0, -9.2, None, 977.0, 267.0, None, None, 259.0, None, 258.6, None, None, -2.165, None, 1.3, -6999.0, None, 7.63, 0.3, -2.2, 1022.9, -0.2, 0.0, 2021-03-10 17:00:00, 977.0
None, None, None, 2.1, 0.258, 268.1, -6999.0, -9.2, None, 977.0, 268.0, None, None, 259.0, None, 258.6, None, None, -2.648, None, 1.3, -6999.0, None, 11.88, 0.3, -2.6, 1023.0, 0.0, 0.0, 2021-03-10 18:00:00, 977.0
None, None, None, 3.3, 0.243, 291.7, -6999.0, -3.4, None, 977.0, 292.0, None, None, 258.0, None, 258.4, None, None, -3.113, None, -2.6, -6999.0, None, 36.13, 0.2, -3.1, 1023.0, 0.0, 0.0, 2021-03-10 19:00:00, 977.0
None, None, None, 2.0, 0.196, 284.4, -6999.0, -3.6, None, 977.0, 284.0, None, None, 258.0, None, 258.3, None, None, -3.132, None, -2.6, -6999.0, None, 24.62, 0.2, -3.1, 1023.0, -0.1, 0.0, 2021-03-10 20:00:00, 977.0
None, None, None, 5.0, 0.293, 288.9, -6999.0, -3.8, None, 976.0, 289.0, None, None, 258.0, None, 258.4, None, None, -3.085, None, -2.6, -6999.0, None, 41.9, 0.3, -3.1, 1021.8, 0.0, 0.0, 2021-03-10 21:00:00, 976.0
None, None, None, 3.0, 0.282, 305.9, -6999.0, -3.8, None, 976.0, 306.0, None, None, 258.0, None, 258.2, None, None, -3.208, None, -2.6, -6999.0, None, 37.21, 0.3, -3.2, 1021.8, -0.1, 0.0, 2021-03-10 22:00:00, 976.0
None, None, None, 3.4, 0.361, 52.3, -6999.0, -4.1, None, 976.0, 52.0, None, None, 258.0, None, 258.1, None, None, -3.77, None, -2.6, -6999.0, None, 20.3, 0.4, -3.8, 1021.7, 0.0, 0.0, 2021-03-10 23:00:00, 976.0
None, None, None, 5.1, 0.083, 347.8, -6999.0, -4.1, None, 976.0, 348.0, None, None, 258.0, None, 258.1, None, None, -3.427, None, -2.6, -6999.0, None, 76.3, 0.1, -3.4, 1021.6, -0.2, 0.0, 2021-03-11 00:00:00, 976.0
None, None, None, 3.2, 0.118, 106.3, -6999.0, -4.1, None, 976.0, 106.0, None, None, 258.0, None, 258.1, None, None, -3.989, None, -2.6, -6999.0, None, 72.1, 0.1, -4.0, 1021.6, 0.0, 0.0, 2021-03-11 01:00:00, 976.0
None, None, None, 3.6, 0.224, 298.0, -6999.0, -4.1, None, 976.0, 298.0, None, None, 258.0, None, 257.9, None, None, -3.694, None, -2.6, -6999.0, None, 46.24, 0.2, -3.7, 1021.5, 0.0, 0.0, 2021-03-11 02:00:00, 976.0
None, None, None, 4.4, 0.273, 329.6, -6999.0, -4.1, None, 976.0, 330.0, None, None, 258.0, None, 257.9, None, None, -3.798, None, -2.6, -6999.0, None, 62.49, 0.3, -3.8, 1021.6, 0.0, 0.0, 2021-03-11 03:00:00, 976.0
None, None, None, 5.6, 0.37, 18.14, -6999.0, -4.1, None, 975.0, 18.0, None, None, 258.0, None, 257.8, None, None, -3.475, None, -2.6, -6999.0, None, 66.51, 0.4, -3.5, 1020.6, -0.1, 0.0, 2021-03-11 04:00:00, 975.0
None, None, None, 2.9, 0.185, 107.9, -6999.0, -4.1, None, 975.0, 108.0, None, None, 258.0, None, 257.8, None, None, -3.475, None, -2.6, -6999.0, None, 51.17, 0.2, -3.5, 1020.6, 0.0, 0.0, 2021-03-11 05:00:00, 975.0
None, None, None, 3.5, 0.139, 358.4, -6999.0, -4.1, None, 975.0, 358.0, None, None, 258.0, None, 257.7, None, None, -3.246, None, -2.6, -6999.0, None, 64.23, 0.1, -3.2, 1020.6, 0.0, 0.0, 2021-03-11 06:00:00, 975.0
None, None, None, 5.4, 0.214, 30.05, -6999.0, -3.4, None, 973.0, 30.0, None, None, 258.0, None, 257.6, None, None, -3.256, None, -3.2, -6999.0, None, 57.64, 0.2, -3.3, 1018.6, 0.1, 0.0, 2021-03-11 07:00:00, 973.0
None, None, None, 3.2, 0.095, 269.1, -6999.0, -3.4, None, 973.0, 269.0, None, None, 258.0, None, 257.8, None, None, -2.629, None, -2.6, -6999.0, None, 64.42, 0.1, -2.6, 1018.5, 0.5, 0.0, 2021-03-11 08:00:00, 973.0
None, None, None, 3.6, 0.26, 343.5, -6999.0, -3.4, None, 973.0, 344.0, None, None, 258.0, None, 258.4, None, None, -1.427, None, -1.4, -6999.0, None, 50.26, 0.3, -1.4, 1018.5, 0.6, 1.0, 2021-03-11 09:00:00, 973.0
None, None, None, 3.0, 0.247, 356.6, -6999.0, -3.4, None, 973.0, 357.0, None, None, 259.0, None, 258.6, None, None, -0.605, None, -0.5, -6999.0, None, 18.44, 0.2, -0.6, 1018.4, 0.8, 0.0, 2021-03-11 10:00:00, 973.0
None, None, None, 4.2, 0.211, 356.2, -6999.0, -3.4, None, 973.0, 356.0, None, None, 259.0, None, 259.2, None, None, 0.056, None, 0.3, -6999.0, None, 39.26, 0.2, 0.1, 1018.4, 0.7, 1.0, 2021-03-11 11:00:00, 973.0
None, None, None, 4.2, 0.253, 350.9, -6999.0, -3.4, None, 973.0, 351.0, None, None, 260.0, None, 260.0, None, None, 0.367, None, 0.5, -6999.0, None, 35.23, 0.3, 0.4, 1018.4, 0.7, 1.0, 2021-03-11 12:00:00, 973.0
None, None, None, 3.2, 0.064, 13.83, -6999.0, -3.4, None, 973.0, 14.0, None, None, 261.0, None, 260.8, None, None, 0.905, None, 1.3, -6999.0, None, 23.89, 0.1, 0.9, 1018.4, 0.7, 1.0, 2021-03-11 13:00:00, 973.0
None, None, None, 3.2, 0.062, 4.508, -6999.0, -3.4, None, 972.0, 5.0, None, None, 262.0, None, 262.2, None, None, 1.217, None, 1.3, -6999.0, None, 29.86, 0.1, 1.2, 1017.3, 0.9, 1.0, 2021-03-11 14:00:00, 972.0
None, None, None, 3.6, 0.119, 30.76, -6999.0, -3.4, None, 972.0, 31.0, None, None, 264.0, None, 263.5, None, None, 1.16, None, 1.3, -6999.0, None, 59.15, 0.1, 1.2, 1017.3, 1.1, 1.0, 2021-03-11 15:00:00, 972.0
None, None, None, 1.6, 0.042, 38.4, -6999.0, -3.4, None, 972.0, 38.0, None, None, 264.0, None, 263.8, None, None, 1.368, None, 1.7, -6999.0, None, 5.478, 0.0, 1.4, 1017.3, 0.9, 0.0, 2021-03-11 16:00:00, 972.0
None, None, None, 0.0, 0.0, 66.02, -6999.0, -3.4, None, 972.0, 66.0, None, None, 264.0, None, 264.2, None, None, 0.613, None, 1.7, -6999.0, None, 6.927, 0.0, 0.6, 1017.3, 0.4, 0.0, 2021-03-11 17:00:00, 972.0
None, None, None, 0.0, 0.0, 65.33, -6999.0, -3.4, None, 972.0, 65.0, None, None, 266.0, None, 265.6, None, None, -0.057, None, 1.7, -6999.0, None, 5.226, 0.0, -0.1, 1017.4, 0.5, 1.0, 2021-03-11 18:00:00, 972.0
None, None, None, 1.4, 0.008, 88.8, -6999.0, -0.6, None, 972.0, 89.0, None, None, 265.0, None, 264.5, None, None, -0.548, None, -0.1, -6999.0, None, 3.448, 0.0, -0.5, 1017.4, 0.0, -1.0, 2021-03-11 19:00:00, 972.0
None, None, None, 1.6, 0.038, 29.19, -6999.0, -0.8, None, 972.0, 29.0, None, None, 265.0, None, 264.6, None, None, -0.671, None, -0.1, -6999.0, None, 20.62, 0.0, -0.7, 1017.4, 0.0, 0.0, 2021-03-11 20:00:00, 972.0
None, None, None, 1.3, 0.021, 23.0, -6999.0, -1.0, None, 972.0, 23.0, None, None, 265.0, None, 264.6, None, None, -0.954, None, -0.1, -6999.0, None, 2.749, 0.0, -1.0, 1017.3, 0.0, 0.0, 2021-03-11 21:00:00, 972.0
None, None, None, 0.0, 0.0, 62.72, -6999.0, -1.0, None, 971.0, 63.0, None, None, 265.0, None, 264.8, None, None, -0.869, None, -0.1, -6999.0, None, 4.708, 0.0, -0.9, 1016.2, 0.1, 0.0, 2021-03-11 22:00:00, 971.0
None, None, None, 0.0, 0.0, 63.86, -6999.0, -1.0, None, 971.0, 64.0, None, None, 265.0, None, 265.1, None, None, -1.001, None, -0.1, -6999.0, None, 3.493, 0.0, -1.0, 1016.2, 0.4, 0.0, 2021-03-11 23:00:00, 971.0
None, None, None, 0.0, 0.0, 65.95, -6999.0, -1.2, None, 971.0, 66.0, None, None, 265.0, None, 265.2, None, None, -1.058, None, -0.1, -6999.0, None, 0.775, 0.0, -1.1, 1016.2, 0.5, 0.0, 2021-03-12 00:00:00, 971.0
None, None, None, 0.0, 0.0, 67.34, -6999.0, -1.2, None, 969.0, 67.0, None, None, 266.0, None, 265.6, None, None, -1.105, None, -0.1, -6999.0, None, 0.122, 0.0, -1.1, 1014.1, 0.5, 0.0, 2021-03-12 01:00:00, 969.0
None, None, None, 0.0, 0.0, 67.29, -6999.0, -1.2, None, 969.0, 67.0, None, None, 266.0, None, 266.0, None, None, -1.087, None, -0.1, -6999.0, None, 0.209, 0.0, -1.1, 1014.1, 0.8, 0.0, 2021-03-12 02:00:00, 969.0
None, None, None, 0.0, 0.0, 67.35, -6999.0, -1.3, None, 969.0, 67.0, None, None, 267.0, None, 266.6, None, None, -1.03, None, -0.1, -6999.0, None, 0.213, 0.0, -1.0, 1014.1, 0.9, 1.0, 2021-03-12 03:00:00, 969.0
None, None, None, 0.0, 0.0, 67.48, -6999.0, -1.3, None, 968.0, 67.0, None, None, 268.0, None, 268.2, 12.0, None, -1.002, None, -0.1, -6999.0, None, 0.289, 0.0, -1.0, 1013.0, 1.1, 2.0, 2021-03-12 04:00:00, 968.0
None, None, None, 0.0, 0.0, 67.46, -6999.0, -1.3, None, 968.0, 67.0, None, None, 269.0, None, 269.1, 13.1, None, -0.982, None, -0.1, -6999.0, None, 0.213, 0.0, -1.0, 1013.0, 1.1, 1.0, 2021-03-12 05:00:00, 968.0
None, None, None, 0.0, 0.0, 67.55, -6999.0, -1.3, None, 968.0, 68.0, None, None, 270.0, None, 269.6, 14.0, None, -1.058, None, -0.1, -6999.0, None, 0.265, 0.0, -1.1, 1013.1, 0.9, 1.0, 2021-03-12 06:00:00, 968.0
None, None, None, 0.0, 0.0, 67.55, -6999.0, -1.1, None, 968.0, 68.0, None, None, 270.0, None, 269.7, 14.5, None, -1.077, None, -1.0, -6999.0, None, 0.281, 0.0, -1.1, 1013.1, 0.5, 0.0, 2021-03-12 07:00:00, 968.0
None, None, None, 0.0, 0.0, 67.55, -6999.0, -1.1, None, 969.0, 68.0, None, None, 270.0, None, 269.8, 14.3, None, -0.577, None, -0.6, -6999.0, None, 0.284, 0.0, -0.6, 1014.1, 0.3, 0.0, 2021-03-12 08:00:00, 969.0
None, None, None, 0.8, 0.006, 87.1, -6999.0, -1.1, None, 969.0, 87.0, None, None, 270.0, None, 269.8, 14.2, None, 0.49, None, 0.5, -6999.0, None, 24.36, 0.0, 0.5, 1014.1, 0.5, 0.0, 2021-03-12 09:00:00, 969.0
None, None, None, 4.7, 0.079, 109.8, -6999.0, -1.1, None, 971.0, 110.0, None, None, 269.0, None, 268.7, 13.7, None, 1.5, None, 1.5, -6999.0, None, 28.84, 0.1, 1.5, 1016.1, 0.3, -1.0, 2021-03-12 10:00:00, 971.0
None, None, None, 4.7, 0.064, 136.6, -6999.0, -1.1, None, 971.0, 137.0, None, None, 269.0, None, 269.3, 13.0, None, 1.83, None, 2.2, -6999.0, None, 42.14, 0.1, 1.8, 1016.1, 0.1, 1.0, 2021-03-12 11:00:00, 971.0
None, None, None, 6.3, 0.252, 212.1, -6999.0, -1.1, None, 972.0, 212.0, None, None, 270.0, None, 269.7, 12.5, None, 2.133, None, 2.3, -6999.0, None, 46.35, 0.3, 2.1, 1017.2, 0.2, 0.0, 2021-03-12 12:00:00, 972.0
None, None, None, 4.1, 0.147, 186.2, -6999.0, -1.1, None, 972.0, 186.0, None, None, 269.0, None, 269.0, 11.8, None, 2.492, None, 2.7, -6999.0, None, 37.08, 0.1, 2.5, 1017.1, 0.1, -1.0, 2021-03-12 13:00:00, 972.0
None, None, None, 2.7, 0.2, 217.4, -6999.0, -1.1, None, 972.0, 217.0, None, None, 268.0, None, 268.2, 10.9, None, 2.199, None, 2.8, -6999.0, None, 32.74, 0.2, 2.2, 1017.1, 0.0, -1.0, 2021-03-12 14:00:00, 972.0
None, None, None, 4.6, 0.321, 222.1, -6999.0, -1.1, None, 972.0, 222.0, None, None, 269.0, None, 268.5, 9.8, None, 1.301, None, 2.8, -6999.0, None, 42.98, 0.3, 1.3, 1017.2, 0.0, 0.0, 2021-03-12 15:00:00, 972.0
None, None, None, 2.9, 0.243, 244.7, -6999.0, -1.1, None, 971.0, 245.0, None, None, 268.0, None, 267.7, 9.2, None, 0.433, None, 2.8, -6999.0, None, 22.86, 0.2, 0.4, 1016.2, 0.3, -1.0, 2021-03-12 16:00:00, 971.0
None, None, None, 1.7, 0.057, 265.3, -6999.0, -1.1, None, 971.0, 265.0, None, None, 269.0, None, 269.0, 9.8, None, 0.037, None, 2.8, -6999.0, None, 14.54, 0.1, 0.0, 1016.2, 1.0, 1.0, 2021-03-12 17:00:00, 971.0
None, None, None, 1.0, 0.028, 271.5, -6999.0, -1.1, None, 971.0, 272.0, None, None, 269.0, None, 269.2, 10.1, None, -0.199, None, 2.8, -6999.0, None, 12.98, 0.0, -0.2, 1016.2, 0.8, 0.0, 2021-03-12 18:00:00, 971.0
None, None, None, 0.0, 0.0, 63.43, -6999.0, -0.4, None, 969.0, 63.0, None, None, 272.0, None, 272.1, 12.1, None, -0.359, None, -0.2, -6999.0, None, 3.732, 0.0, -0.4, 1014.1, 2.0, 3.0, 2021-03-12 19:00:00, 969.0
None, None, None, 0.0, 0.0, 65.5, -6999.0, -0.4, None, 969.0, 66.0, None, None, 275.0, None, 275.2, 14.3, None, -0.407, None, -0.2, -6999.0, None, 0.661, 0.0, -0.4, 1014.1, 2.2, 3.0, 2021-03-12 20:00:00, 969.0
None, None, None, 0.2, 0.0, 98.2, -6999.0, -0.4, None, 968.0, 98.0, None, None, 278.0, None, 277.9, 16.3, None, -0.425, None, -0.2, -6999.0, None, 9.9, 0.0, -0.4, 1013.0, 2.0, 3.0, 2021-03-12 21:00:00, 968.0
None, None, None, 0.0, 0.0, 100.7, -6999.0, -0.6, None, 968.0, 101.0, None, None, 279.0, None, 278.6, 17.6, None, -0.34, None, -0.2, -6999.0, None, 0.161, 0.0, -0.3, 1013.0, 1.3, 1.0, 2021-03-12 22:00:00, 968.0
None, None, None, 0.0, 0.0, 100.5, -6999.0, -0.6, None, 967.0, 101.0, None, None, 281.0, None, 281.3, 18.3, None, -0.331, None, -0.2, -6999.0, None, 0.797, 0.0, -0.3, 1011.9, 1.1, 3.0, 2021-03-12 23:00:00, 967.0
None, None, None, 0.0, 0.0, 98.5, -6999.0, -0.6, None, 967.0, 99.0, None, None, 284.0, None, 284.0, 19.6, None, -0.482, None, -0.2, -6999.0, None, 1.311, 0.0, -0.5, 1011.9, 1.8, 3.0, 2021-03-13 00:00:00, 967.0
