station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, rel_hum, dwpt_temp, air_temp, min_air_temp_snc_last_reset, DEW_POINT, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, snw_dpth
0.0, 22.08, 18.98, 23.3, 19.0, -2.0, 22.1, 22.2, -2.0, 0.0, 0.0, 2021-07-22 19:00:00, -6999.0
0.0, 19.63, 24.2, 23.3, 24.0, -1.0, 19.6, 19.7, -1.0, 0.0, 0.0, 2021-07-22 20:00:00, -6999.0
0.0, 16.48, 32.06, 23.3, 32.0, 0.0, 16.5, 16.5, 0.0, 0.0, 0.0, 2021-07-22 21:00:00, -6999.0
0.0, 14.19, 38.38, 23.3, 38.0, 0.0, 14.2, 14.2, 0.0, 0.0, 0.0, 2021-07-22 22:00:00, -6999.0
0.0, 13.25, 40.2, 23.3, 40.0, 0.0, 13.3, 13.2, 0.0, 0.0, 0.0, 2021-07-22 23:00:00, -6999.0
0.0, 12.49, 42.97, 23.3, 43.0, 0.0, 12.5, 12.5, 0.0, 0.0, 0.0, 2021-07-23 00:00:00, -6999.0
0.0, 10.39, 50.85, 23.3, 51.0, 1.0, 10.4, 10.5, 1.0, 0.0, 0.0, 2021-07-23 01:00:00, -6999.0
0.0, 8.75, 57.06, 23.3, 57.0, 1.0, 8.8, 8.7, 1.0, 0.0, 0.0, 2021-07-23 02:00:00, -6999.0
0.0, 8.28, 58.22, 23.3, 58.0, 1.0, 8.3, 8.2, 1.0, 0.0, 0.0, 2021-07-23 03:00:00, -6999.0
0.0, 6.868, 66.44, 23.3, 66.0, 1.0, 6.9, 6.8, 1.0, 0.0, 0.0, 2021-07-23 04:00:00, -6999.0
0.0, 6.641, 65.76, 23.3, 66.0, 1.0, 6.6, 6.5, 1.0, 0.0, 0.0, 2021-07-23 05:00:00, -6999.0
0.0, 7.924, 63.99, 23.3, 64.0, 2.0, 7.9, 6.3, 2.0, 0.0, 0.0, 2021-07-23 06:00:00, -6999.0
0.0, 8.47, 65.99, 8.6, 66.0, 3.0, 8.5, 7.7, 3.0, 0.0, 0.0, 2021-07-23 07:00:00, -6999.0
0.0, 11.7, 60.41, 11.7, 60.0, 5.0, 11.7, 7.7, 5.0, 0.0, 0.0, 2021-07-23 08:00:00, -6999.0
0.0, 15.79, 38.0, 15.8, 38.0, 2.0, 15.8, 7.7, 2.0, 0.0, 0.0, 2021-07-23 09:00:00, -6999.0
0.0, 17.39, 35.67, 17.3, 36.0, 2.0, 17.4, 7.7, 2.0, 0.0, 0.0, 2021-07-23 10:00:00, -6999.0
0.0, 19.73, 29.36, 19.8, 29.0, 1.0, 19.7, 7.7, 1.0, 0.0, 0.0, 2021-07-23 11:00:00, -6999.0
0.0, 21.93, 25.21, 22.4, 25.0, 1.0, 21.9, 7.7, 1.0, 0.0, 0.0, 2021-07-23 12:00:00, -6999.0
0.0, 24.37, 19.71, 24.3, 20.0, 0.0, 24.4, 7.7, 0.0, 0.0, 0.0, 2021-07-23 13:00:00, -6999.0
0.0, 25.05, 19.4, 25.5, 19.0, 0.0, 25.1, 7.7, 0.0, 0.0, 0.0, 2021-07-23 14:00:00, -6999.0
0.0, 25.37, 19.88, 25.9, 20.0, 1.0, 25.4, 7.7, 1.0, 0.0, 0.0, 2021-07-23 15:00:00, -6999.0
0.0, 25.81, 20.18, 26.5, 20.0, 1.0, 25.8, 7.7, 1.0, 0.0, 0.0, 2021-07-23 16:00:00, -6999.0
0.0, 25.22, 22.45, 26.5, 22.0, 2.0, 25.2, 7.7, 2.0, 0.0, 0.0, 2021-07-23 17:00:00, -6999.0
0.0, 24.22, 23.73, 26.5, 24.0, 2.0, 24.2, 7.7, 2.0, 0.0, 0.0, 2021-07-23 18:00:00, -6999.0
0.0, 22.86, 27.63, 24.2, 28.0, 3.0, 22.9, 22.8, 3.0, 0.0, 0.0, 2021-07-23 19:00:00, -6999.0
0.0, 19.67, 37.38, 24.2, 37.0, 5.0, 19.7, 19.8, 5.0, 0.0, 0.0, 2021-07-23 20:00:00, -6999.0
0.0, 17.21, 41.12, 24.2, 41.0, 4.0, 17.2, 17.2, 4.0, 0.0, 0.0, 2021-07-23 21:00:00, -6999.0
0.0, 16.19, 43.54, 24.2, 44.0, 4.0, 16.2, 16.1, 4.0, 0.0, 0.0, 2021-07-23 22:00:00, -6999.0
0.0, 15.04, 47.83, 24.2, 48.0, 4.0, 15.0, 15.1, 4.0, 0.0, 0.0, 2021-07-23 23:00:00, -6999.0
0.0, 14.01, 49.28, 24.2, 49.0, 3.0, 14.0, 14.0, 3.0, 0.0, 0.0, 2021-07-24 00:00:00, -6999.0
0.0, 12.4, 57.18, 24.2, 57.0, 4.0, 12.4, 11.9, 4.0, 0.0, 0.0, 2021-07-24 01:00:00, -6999.0
0.0, 10.82, 62.55, 24.2, 63.0, 4.0, 10.8, 10.6, 4.0, 0.0, 0.0, 2021-07-24 02:00:00, -6999.0
0.0, 11.06, 60.51, 24.2, 61.0, 4.0, 11.1, 10.4, 4.0, 0.0, 0.0, 2021-07-24 03:00:00, -6999.0
0.0, 10.7, 63.91, 24.2, 64.0, 4.0, 10.7, 9.7, 4.0, 0.0, 0.0, 2021-07-24 04:00:00, -6999.0
0.0, 8.87, 71.51, 24.2, 72.0, 4.0, 8.9, 8.8, 4.0, 0.0, 0.0, 2021-07-24 05:00:00, -6999.0
0.0, 9.5, 70.0, 24.2, 70.0, 4.0, 9.5, 8.5, 4.0, 0.0, 0.0, 2021-07-24 06:00:00, -6999.0
0.0, 10.73, 69.46, 11.0, 69.0, 6.0, 10.7, 9.4, 6.0, 0.0, 0.0, 2021-07-24 07:00:00, -6999.0
0.0, 14.58, 58.82, 14.5, 59.0, 7.0, 14.6, 9.4, 7.0, 0.0, 0.0, 2021-07-24 08:00:00, -6999.0
0.0, 17.44, 43.91, 17.5, 44.0, 5.0, 17.4, 9.4, 5.0, 0.0, 0.0, 2021-07-24 09:00:00, -6999.0
0.0, 19.57, 36.91, 19.5, 37.0, 5.0, 19.6, 9.4, 5.0, 0.0, 0.0, 2021-07-24 10:00:00, -6999.0
0.0, 21.6, 32.31, 21.7, 32.0, 5.0, 21.6, 9.4, 5.0, 0.0, 0.0, 2021-07-24 11:00:00, -6999.0
0.0, 23.72, 27.28, 24.0, 27.0, 4.0, 23.7, 9.4, 4.0, 0.0, 0.0, 2021-07-24 12:00:00, -6999.0
0.0, 26.27, 24.63, 26.5, 25.0, 4.0, 26.3, 9.4, 4.0, 0.0, 0.0, 2021-07-24 13:00:00, -6999.0
0.0, 27.53, 22.24, 27.7, 22.0, 5.0, 27.5, 9.4, 5.0, 0.0, 0.0, 2021-07-24 14:00:00, -6999.0
0.0, 28.72, 19.67, 28.7, 20.0, 3.0, 28.7, 9.4, 3.0, 0.0, 0.0, 2021-07-24 15:00:00, -6999.0
0.0, 28.83, 20.29, 29.1, 20.0, 4.0, 28.8, 9.4, 4.0, 0.0, 0.0, 2021-07-24 16:00:00, -6999.0
0.0, 29.23, 20.09, 29.4, 20.0, 4.0, 29.2, 9.4, 4.0, 0.0, 0.0, 2021-07-24 17:00:00, -6999.0
0.0, 28.5, 20.83, 29.4, 21.0, 4.0, 28.5, 9.4, 4.0, 0.0, 0.0, 2021-07-24 18:00:00, -6999.0
0.0, 26.77, 24.56, 28.5, 25.0, 5.0, 26.8, 26.8, 5.0, 0.0, 0.0, 2021-07-24 19:00:00, -6999.0
0.0, 23.35, 33.12, 28.5, 33.0, 6.0, 23.4, 23.4, 6.0, 0.0, 0.0, 2021-07-24 20:00:00, -6999.0
0.0, 20.78, 37.89, 28.5, 38.0, 6.0, 20.8, 20.8, 6.0, 0.0, 0.0, 2021-07-24 21:00:00, -6999.0
0.0, 19.26, 43.31, 28.5, 43.0, 7.0, 19.3, 19.3, 7.0, 0.0, 0.0, 2021-07-24 22:00:00, -6999.0
0.0, 17.98, 46.88, 28.5, 47.0, 6.0, 18.0, 18.1, 6.0, 0.0, 0.0, 2021-07-24 23:00:00, -6999.0
0.0, 16.5, 50.84, 28.5, 51.0, 7.0, 16.5, 16.6, 7.0, 0.0, 0.0, 2021-07-25 00:00:00, -6999.0
0.0, 15.78, 54.71, 28.5, 55.0, 7.0, 15.8, 15.7, 7.0, 0.0, 0.0, 2021-07-25 01:00:00, -6999.0
0.0, 14.92, 54.58, 28.5, 55.0, 6.0, 14.9, 14.1, 6.0, 0.0, 0.0, 2021-07-25 02:00:00, -6999.0
0.0, 13.77, 60.4, 28.5, 60.0, 6.0, 13.8, 13.3, 6.0, 0.0, 0.0, 2021-07-25 03:00:00, -6999.0
0.0, 12.71, 64.04, 28.5, 64.0, 6.0, 12.7, 12.1, 6.0, 0.0, 0.0, 2021-07-25 04:00:00, -6999.0
0.0, 12.1, 66.18, 28.5, 66.0, 6.0, 12.1, 12.1, 6.0, 0.0, 0.0, 2021-07-25 05:00:00, -6999.0
0.0, 12.57, 64.78, 28.5, 65.0, 6.0, 12.6, 11.9, 6.0, 0.0, 0.0, 2021-07-25 06:00:00, -6999.0
None, None, None, 17.0, 60.0, 9.0, 17.0, 11.6, None, 0.0, 0.0, 2021-07-25 08:00:00, -6999.0
None, 19.33, 45.51, 19.3, 46.0, 7.0, 19.3, 11.6, 7.0, 0.0, 0.0, 2021-07-25 09:00:00, -6999.0
None, 20.86, 40.72, 20.8, 41.0, 7.0, 20.9, 11.6, 7.0, 0.0, 0.0, 2021-07-25 10:00:00, -6999.0
None, 23.92, 32.32, 23.9, 32.0, 6.0, 23.9, 11.6, 6.0, 0.0, 0.0, 2021-07-25 11:00:00, -6999.0
None, 25.97, 29.03, 26.0, 29.0, 7.0, 26.0, 11.6, 7.0, 0.0, 0.0, 2021-07-25 12:00:00, -6999.0
None, 28.74, 24.75, 28.7, 25.0, 7.0, 28.7, 11.6, 7.0, 0.0, 0.0, 2021-07-25 13:00:00, -6999.0
None, 29.84, 22.3, 29.8, 22.0, 6.0, 29.8, 11.6, 6.0, 0.0, 0.0, 2021-07-25 14:00:00, -6999.0
None, 30.26, 21.14, 30.4, 21.0, 6.0, 30.3, 11.6, 6.0, 0.0, 0.0, 2021-07-25 15:00:00, -6999.0
None, 30.95, 18.51, 31.4, 19.0, 4.0, 31.0, 11.6, 4.0, 0.0, 0.0, 2021-07-25 16:00:00, -6999.0
None, 30.58, 17.6, 31.4, 18.0, 3.0, 30.6, 11.6, 3.0, 0.0, 0.0, 2021-07-25 17:00:00, -6999.0
None, 29.33, 19.18, 31.4, 19.0, 4.0, 29.3, 11.6, 4.0, 0.0, 0.0, 2021-07-25 18:00:00, -6999.0
None, 27.63, 25.65, 29.4, 26.0, 6.0, 27.6, 27.7, 6.0, 0.0, 0.0, 2021-07-25 19:00:00, -6999.0
None, 24.06, 34.56, 29.4, 35.0, 7.0, 24.1, 24.1, 7.0, 0.0, 0.0, 2021-07-25 20:00:00, -6999.0
None, 21.58, 38.43, 29.4, 38.0, 7.0, 21.6, 21.6, 7.0, 0.0, 0.0, 2021-07-25 21:00:00, -6999.0
None, 19.94, 40.95, 29.4, 41.0, 6.0, 19.9, 20.0, 6.0, 0.0, 0.0, 2021-07-25 22:00:00, -6999.0
None, 18.89, 42.08, 29.4, 42.0, 6.0, 18.9, 18.8, 6.0, 0.0, 0.0, 2021-07-25 23:00:00, -6999.0
None, 18.09, 42.8, 29.4, 43.0, 5.0, 18.1, 18.1, 5.0, 0.0, 0.0, 2021-07-26 00:00:00, -6999.0
None, 17.07, 45.62, 29.4, 46.0, 5.0, 17.1, 17.1, 5.0, 0.0, 0.0, 2021-07-26 01:00:00, -6999.0
None, 16.57, 46.66, 29.4, 47.0, 5.0, 16.6, 16.6, 5.0, 0.0, 0.0, 2021-07-26 02:00:00, -6999.0
None, 15.57, 49.1, 29.4, 49.0, 5.0, 15.6, 15.6, 5.0, 0.0, 0.0, 2021-07-26 03:00:00, -6999.0
None, 13.54, 60.64, 29.4, 61.0, 6.0, 13.5, 13.6, 6.0, 0.0, 0.0, 2021-07-26 04:00:00, -6999.0
None, 12.61, 63.14, 29.4, 63.0, 6.0, 12.6, 12.6, 6.0, 0.0, 0.0, 2021-07-26 05:00:00, -6999.0
None, 12.72, 61.52, 29.4, 62.0, 5.0, 12.7, 11.8, 5.0, 0.0, 0.0, 2021-07-26 06:00:00, -6999.0
0.0, 14.44, 57.69, 14.3, 58.0, 7.0, 14.4, 12.7, 7.0, 0.0, 0.0, 2021-07-26 07:00:00, -6999.0
0.0, 17.03, 56.87, 16.9, 57.0, 9.0, 17.0, 12.7, 9.0, 0.0, 0.0, 2021-07-26 08:00:00, -6999.0
0.0, 20.85, 36.37, 20.9, 36.0, 5.0, 20.9, 12.7, 5.0, 0.0, 0.0, 2021-07-26 09:00:00, -6999.0
0.0, 22.92, 32.85, 23.0, 33.0, 6.0, 22.9, 12.7, 6.0, 0.0, 0.0, 2021-07-26 10:00:00, -6999.0
0.0, 25.46, 29.31, 25.5, 29.0, 6.0, 25.5, 12.7, 6.0, 0.0, 0.0, 2021-07-26 11:00:00, -6999.0
0.0, 27.96, 25.58, 27.8, 26.0, 7.0, 28.0, 12.7, 7.0, 0.0, 0.0, 2021-07-26 12:00:00, -6999.0
0.0, 30.45, 18.04, 30.5, 18.0, 4.0, 30.5, 12.7, 4.0, 0.0, 0.0, 2021-07-26 13:00:00, -6999.0
0.0, 30.96, 18.02, 31.2, 18.0, 4.0, 31.0, 12.7, 4.0, 0.0, 0.0, 2021-07-26 14:00:00, -6999.0
0.0, 31.94, 16.46, 32.3, 16.0, 4.0, 31.9, 12.7, 4.0, 0.0, 0.0, 2021-07-26 15:00:00, -6999.0
0.0, 32.06, 14.23, 32.4, 14.0, 1.0, 32.1, 12.7, 1.0, 0.0, 0.0, 2021-07-26 16:00:00, -6999.0
0.0, 31.51, 14.49, 32.4, 14.0, 2.0, 31.5, 12.7, 2.0, 0.0, 0.0, 2021-07-26 17:00:00, -6999.0
0.0, 30.66, 14.11, 32.4, 14.0, 0.0, 30.7, 12.7, 0.0, 0.0, 0.0, 2021-07-26 18:00:00, -6999.0
0.0, 28.37, 19.8, 30.7, 20.0, 3.0, 28.4, 28.4, 3.0, 0.0, 0.0, 2021-07-26 19:00:00, -6999.0
0.0, 24.73, 25.68, 30.7, 26.0, 4.0, 24.7, 24.8, 4.0, 0.0, 0.0, 2021-07-26 20:00:00, -6999.0
0.0, 22.29, 30.67, 30.7, 31.0, 4.0, 22.3, 22.4, 4.0, 0.0, 0.0, 2021-07-26 21:00:00, -6999.0
0.0, 20.53, 32.75, 30.7, 33.0, 4.0, 20.5, 20.4, 4.0, 0.0, 0.0, 2021-07-26 22:00:00, -6999.0
0.0, 19.33, 35.14, 30.7, 35.0, 4.0, 19.3, 19.3, 4.0, 0.0, 0.0, 2021-07-26 23:00:00, -6999.0
0.0, 17.79, 39.26, 30.7, 39.0, 4.0, 17.8, 17.8, 4.0, 0.0, 0.0, 2021-07-27 00:00:00, -6999.0
0.0, 16.75, 42.64, 30.7, 43.0, 4.0, 16.8, 16.6, 4.0, 0.0, 0.0, 2021-07-27 01:00:00, -6999.0
0.0, 16.02, 46.23, 30.7, 46.0, 4.0, 16.0, 16.1, 4.0, 0.0, 0.0, 2021-07-27 02:00:00, -6999.0
0.0, 15.36, 47.55, 30.7, 48.0, 4.0, 15.4, 15.4, 4.0, 0.0, 0.0, 2021-07-27 03:00:00, -6999.0
0.0, 15.37, 46.33, 30.7, 46.0, 4.0, 15.4, 15.3, 4.0, 0.0, 0.0, 2021-07-27 04:00:00, -6999.0
0.0, 12.88, 55.27, 30.7, 55.0, 4.0, 12.9, 12.9, 4.0, 0.0, 0.0, 2021-07-27 05:00:00, -6999.0
0.0, 12.07, 60.55, 30.7, 61.0, 5.0, 12.1, 11.8, 5.0, 0.0, 0.0, 2021-07-27 06:00:00, -6999.0
0.0, 13.27, 60.38, 13.9, 60.0, 6.0, 13.3, 12.0, 6.0, 0.0, 0.0, 2021-07-27 07:00:00, -6999.0
0.0, 15.97, 57.37, 16.0, 57.0, 7.0, 16.0, 12.0, 7.0, 0.0, 0.0, 2021-07-27 08:00:00, -6999.0
0.0, 20.18, 35.59, 20.1, 36.0, 5.0, 20.2, 12.0, 5.0, 0.0, 0.0, 2021-07-27 09:00:00, -6999.0
0.0, 21.82, 32.95, 22.0, 33.0, 4.0, 21.8, 12.0, 4.0, 0.0, 0.0, 2021-07-27 10:00:00, -6999.0
0.0, 24.38, 25.41, 24.5, 25.0, 3.0, 24.4, 12.0, 3.0, 0.0, 0.0, 2021-07-27 11:00:00, None
0.0, 26.42, 25.5, 26.3, 26.0, 5.0, 26.4, 12.0, 5.0, 0.0, 0.0, 2021-07-27 12:00:00, None
0.0, 28.37, 21.33, 28.4, 21.0, 4.0, 28.4, 12.0, 4.0, 0.0, 0.0, 2021-07-27 13:00:00, None
0.0, 29.49, 19.43, 30.2, 19.0, 4.0, 29.5, 12.0, 4.0, 0.0, 0.0, 2021-07-27 14:00:00, None
0.0, 30.51, 17.57, 30.6, 18.0, 3.0, 30.5, 12.0, 3.0, 0.0, 0.0, 2021-07-27 15:00:00, None
0.0, 31.76, 12.77, 31.9, 13.0, 1.0, 31.8, 12.0, 1.0, 0.0, 0.0, 2021-07-27 16:00:00, None
0.0, 30.77, 14.12, 32.0, 14.0, 0.0, 30.8, 12.0, 0.0, 0.0, 0.0, 2021-07-27 17:00:00, None
0.0, 28.87, 18.02, 32.0, 18.0, 2.0, 28.9, 12.0, 2.0, 0.0, 0.0, 2021-07-27 18:00:00, None
0.0, 28.01, 20.57, 29.0, 21.0, 4.0, 28.0, 27.8, 4.0, 0.0, 0.0, 2021-07-27 19:00:00, None
0.0, 26.77, 27.23, 29.0, 27.0, 6.0, 26.8, 26.8, 6.0, 0.0, 0.0, 2021-07-27 20:00:00, None
0.0, 26.15, 28.0, 29.0, 28.0, 6.0, 26.2, 25.9, 6.0, 0.0, 0.0, 2021-07-27 21:00:00, None
0.0, 21.73, 38.91, 29.0, 39.0, 7.0, 21.7, 21.7, 7.0, 0.0, 0.0, 2021-07-27 22:00:00, None
0.0, 20.44, 43.58, 29.0, 44.0, 8.0, 20.4, 20.4, 8.0, 0.0, 0.0, 2021-07-27 23:00:00, None
0.0, 19.07, 44.17, 29.0, 44.0, 6.0, 19.1, 19.1, 6.0, 0.0, 0.0, 2021-07-28 00:00:00, None
0.0, 17.77, 48.7, 29.0, 49.0, 7.0, 17.8, 17.9, 7.0, 0.0, 0.0, 2021-07-28 01:00:00, None
0.0, 16.22, 53.75, 29.0, 54.0, 7.0, 16.2, 16.3, 7.0, 0.0, 0.0, 2021-07-28 02:00:00, None
None, 16.0, 53.32, None, None, None, None, None, 6.0, None, None, 2021-07-28 03:00:00, None
None, 15.57, 53.73, None, None, None, None, None, 7.0, None, None, 2021-07-28 04:00:00, None
None, 13.23, 66.07, None, None, None, None, None, 7.0, None, None, 2021-07-28 05:00:00, None
None, 13.88, 63.25, None, None, None, None, None, 7.0, None, None, 2021-07-28 06:00:00, None
None, 14.62, 66.32, None, None, None, None, None, 9.0, None, None, 2021-07-28 07:00:00, None
None, 18.26, 55.93, None, None, None, None, None, 9.0, None, None, 2021-07-28 08:00:00, None
None, 21.78, 41.42, None, None, None, None, None, 8.0, None, None, 2021-07-28 09:00:00, None
None, 24.16, 37.01, None, None, None, None, None, 9.0, None, None, 2021-07-28 10:00:00, None
None, 25.15, 34.97, None, None, None, None, None, 9.0, None, None, 2021-07-28 11:00:00, None
None, 27.25, 31.1, None, None, None, None, None, 9.0, None, None, 2021-07-28 12:00:00, None
None, 29.05, 26.87, None, None, None, None, None, 9.0, None, None, 2021-07-28 13:00:00, None
None, 29.94, 24.71, None, None, None, None, None, 8.0, None, None, 2021-07-28 14:00:00, None
None, 30.67, 23.02, None, None, None, None, None, 7.0, None, None, 2021-07-28 15:00:00, None
None, 31.24, 21.61, None, None, None, None, None, 6.0, None, None, 2021-07-28 16:00:00, None
None, 30.49, 21.11, None, None, None, None, None, 6.0, None, None, 2021-07-28 17:00:00, None
None, 30.76, 20.37, None, None, None, None, None, 5.0, None, None, 2021-07-28 18:00:00, None
None, 29.6, 22.19, None, None, None, None, None, 6.0, None, None, 2021-07-28 19:00:00, None
None, 24.12, 36.5, None, None, None, None, None, 8.0, None, None, 2021-07-28 21:00:00, None
None, 22.49, 41.21, None, None, None, None, None, 9.0, None, None, 2021-07-28 22:00:00, None
None, 20.49, 45.37, None, None, None, None, None, 8.0, None, None, 2021-07-28 23:00:00, None
None, 19.85, 48.53, None, None, None, None, None, 9.0, None, None, 2021-07-29 00:00:00, None
None, 19.11, 50.49, None, None, None, None, None, 9.0, None, None, 2021-07-29 01:00:00, None
None, 17.31, 56.2, None, None, None, None, None, 9.0, None, None, 2021-07-29 02:00:00, None
None, 17.0, 57.72, None, None, None, None, None, 8.0, None, None, 2021-07-29 03:00:00, None
None, 15.4, 61.89, None, None, None, None, None, 8.0, None, None, 2021-07-29 04:00:00, None
None, 15.96, 59.41, None, None, None, None, None, 8.0, None, None, 2021-07-29 05:00:00, None
None, 15.67, 60.23, None, None, None, None, None, 8.0, None, None, 2021-07-29 06:00:00, None
None, 16.6, 64.27, None, None, None, None, None, 10.0, None, None, 2021-07-29 07:00:00, None
None, 20.42, 47.87, None, None, None, None, None, 9.0, None, None, 2021-07-29 08:00:00, None
None, 23.53, 37.6, None, None, None, None, None, 8.0, None, None, 2021-07-29 09:00:00, None
None, 25.02, 32.74, None, None, None, None, None, 8.0, None, None, 2021-07-29 10:00:00, None
None, 27.19, 28.99, None, None, None, None, None, 8.0, None, None, 2021-07-29 11:00:00, None
None, 29.48, 26.48, None, None, None, None, None, 8.0, None, None, 2021-07-29 12:00:00, None
None, 29.82, 23.5, 30.6, 24.0, 7.0, 29.8, 15.7, 7.0, 0.0, 0.0, 2021-07-29 13:00:00, None
None, 31.69, 23.25, 32.0, 23.0, 8.0, 31.7, 15.7, 8.0, 0.0, 0.0, 2021-07-29 14:00:00, None
None, 31.94, 22.22, 32.0, 22.0, 8.0, 31.9, 15.7, 8.0, 0.0, 0.0, 2021-07-29 15:00:00, None
None, 32.11, 22.37, 32.5, 22.0, 7.0, 32.1, 15.7, 7.0, 0.0, 0.0, 2021-07-29 16:00:00, None
None, 31.72, 20.63, 32.5, 21.0, 7.0, 31.7, 15.7, 7.0, 0.0, 0.0, 2021-07-29 17:00:00, None
None, 31.26, 20.05, 32.5, 20.0, 6.0, 31.3, 15.7, 6.0, 0.0, 0.0, 2021-07-29 18:00:00, None
None, 29.83, 22.43, 31.3, 22.0, 6.0, 29.8, 29.9, 6.0, 0.0, 0.0, 2021-07-29 19:00:00, None
None, 27.47, 24.23, 31.3, 24.0, 5.0, 27.5, 27.5, 5.0, 0.0, 0.0, 2021-07-29 20:00:00, None
None, 23.64, 33.25, 31.3, 33.0, 7.0, 23.6, 23.8, 7.0, 0.0, 0.0, 2021-07-29 21:00:00, None
None, 21.26, 39.12, 31.3, 39.0, 7.0, 21.3, 21.3, 7.0, 0.0, 0.0, 2021-07-29 22:00:00, None
None, 21.04, 34.79, 31.3, 35.0, 5.0, 21.0, 20.7, 5.0, 0.0, 0.0, 2021-07-29 23:00:00, None
None, 19.31, 42.23, 31.3, 42.0, 6.0, 19.3, 19.3, 6.0, 0.0, 0.0, 2021-07-30 00:00:00, None
None, 18.46, 43.62, 31.3, 44.0, 6.0, 18.5, 18.4, 6.0, 0.0, 0.0, 2021-07-30 01:00:00, None
None, 16.39, 51.37, 31.3, 51.0, 6.0, 16.4, 16.5, 6.0, 0.0, 0.0, 2021-07-30 02:00:00, None
None, 15.72, 54.02, 31.3, 54.0, 6.0, 15.7, 15.2, 6.0, 0.0, 0.0, 2021-07-30 03:00:00, None
None, 15.0, 56.58, 31.3, 57.0, 7.0, 15.0, 14.7, 7.0, 0.0, 0.0, 2021-07-30 04:00:00, None
None, 14.07, 60.61, 31.3, 61.0, 6.0, 14.1, 14.0, 6.0, 0.0, 0.0, 2021-07-30 05:00:00, None
None, 14.22, 62.87, 31.3, 63.0, 7.0, 14.2, 13.9, 7.0, 0.0, 0.0, 2021-07-30 06:00:00, None
None, 15.27, 62.55, 15.2, 63.0, 8.0, 15.3, 14.2, 8.0, 0.0, 0.0, 2021-07-30 07:00:00, None
None, 18.85, 57.78, 18.7, 58.0, 11.0, 18.9, 14.2, 11.0, 0.0, 0.0, 2021-07-30 08:00:00, None
None, 22.02, 38.71, 22.0, 39.0, 7.0, 22.0, 14.2, 7.0, 0.0, 0.0, 2021-07-30 09:00:00, None
None, 24.35, 35.58, 24.2, 36.0, 8.0, 24.4, 14.2, 8.0, 0.0, 0.0, 2021-07-30 10:00:00, None
None, 26.49, 27.01, 26.6, 27.0, 6.0, 26.5, 14.2, 6.0, 0.0, 0.0, 2021-07-30 11:00:00, None
0.0, 29.14, 24.01, 29.1, 24.0, 7.0, 29.1, 14.2, 7.0, 0.0, 0.0, 2021-07-30 12:00:00, None
0.0, 30.49, 23.0, 30.6, 23.0, 7.0, 30.5, 14.2, 7.0, 0.0, 0.0, 2021-07-30 13:00:00, None
0.0, 31.86, 21.54, 32.2, 22.0, 7.0, 31.9, 14.2, 7.0, 0.0, 0.0, 2021-07-30 14:00:00, None
0.0, 32.91, 18.82, 33.4, 19.0, 7.0, 32.9, 14.2, 7.0, 0.0, 0.0, 2021-07-30 15:00:00, None
0.0, 33.57, 18.91, 33.7, 19.0, 7.0, 33.6, 14.2, 7.0, 0.0, 0.0, 2021-07-30 16:00:00, None
0.0, 32.23, 21.01, 33.7, 21.0, 8.0, 32.2, 14.2, 8.0, 0.0, 0.0, 2021-07-30 17:00:00, None
0.0, 31.37, 24.85, 33.7, 25.0, 9.0, 31.4, 14.2, 9.0, 0.0, 0.0, 2021-07-30 18:00:00, None
0.0, 29.67, 30.62, 31.5, 31.0, 10.0, 29.7, 29.6, 10.0, 0.0, 0.0, 2021-07-30 19:00:00, None
0.0, 26.52, 36.63, 31.5, 37.0, 11.0, 26.5, 26.6, 11.0, 0.0, 0.0, 2021-07-30 20:00:00, None
0.0, 23.71, 41.47, 31.5, 41.0, 10.0, 23.7, 23.8, 10.0, 0.0, 0.0, 2021-07-30 21:00:00, None
0.0, 21.76, 41.93, 31.5, 42.0, 9.0, 21.8, 21.6, 9.0, 0.0, 0.0, 2021-07-30 22:00:00, None
0.0, 20.42, 45.4, 31.5, 45.0, 8.0, 20.4, 20.4, 8.0, 0.0, 0.0, 2021-07-30 23:00:00, None
0.0, 19.04, 50.58, 31.5, 51.0, 8.0, 19.0, 19.0, 8.0, 0.0, 0.0, 2021-07-31 00:00:00, None
0.0, 18.07, 50.99, 31.5, 51.0, 8.0, 18.1, 17.9, 8.0, 0.0, 0.0, 2021-07-31 01:00:00, None
0.0, 16.81, 55.56, 31.5, 56.0, 8.0, 16.8, 16.8, 8.0, 0.0, 0.0, 2021-07-31 02:00:00, None
0.0, 15.57, 61.13, 31.5, 61.0, 8.0, 15.6, 15.6, 8.0, 0.0, 0.0, 2021-07-31 03:00:00, None
0.0, 15.61, 60.91, 31.5, 61.0, 8.0, 15.6, 15.2, 8.0, 0.0, 0.0, 2021-07-31 04:00:00, None
0.0, 16.0, 57.87, 31.5, 58.0, 8.0, 16.0, 15.0, 8.0, 0.0, 0.0, 2021-07-31 05:00:00, None
0.0, 15.7, 59.64, 31.5, 60.0, 8.0, 15.7, 14.8, 8.0, 0.0, 0.0, 2021-07-31 06:00:00, None
0.0, 16.23, 64.92, 16.3, 65.0, 10.0, 16.2, 14.6, 10.0, 0.0, 0.0, 2021-07-31 07:00:00, None
