station_observations
TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, 2.26742, None, 78.6703, 2016-11-30 12:00:00, 8.49434
None, 1.65774, None, 78.8936, 2016-11-30 13:00:00, 8.30753
None, 1.61803, None, 76.5391, 2016-11-30 14:00:00, 8.62061
None, 1.22948, None, 74.4677, 2016-11-30 15:00:00, 9.64337
None, 1.62839, None, 68.9918, 2016-11-30 16:00:00, 10.4894
None, 1.27431, None, 79.1967, 2016-11-30 17:00:00, 8.22661
None, 1.25696, None, 84.0953, 2016-11-30 18:00:00, 7.13491
None, 1.29792, None, 88.9112, 2016-11-30 19:00:00, 5.89762
None, 0.872846, None, 94.0034, 2016-11-30 20:00:00, 4.30079
None, 0.378993, None, 95.7896, 2016-11-30 21:00:00, 3.22132
None, 0.52059, None, 96.7682, 2016-11-30 22:00:00, 2.76571
None, 0.650581, None, 97.3074, 2016-11-30 23:00:00, 2.07992
None, 0.746267, None, 97.8827, 2016-12-01 00:00:00, 1.49476
None, 0.541922, None, 98.1512, 2016-12-01 01:00:00, 0.782377
None, 0.388323, None, 98.5042, 2016-12-01 02:00:00, 0.083158
None, 0.481849, None, 98.7626, 2016-12-01 03:00:00, -0.384359
None, 0.336724, None, 98.9774, 2016-12-01 04:00:00, -0.790444
None, 0.432924, None, 99.1821, 2016-12-01 05:00:00, -1.00497
None, 0.397426, None, 99.2666, 2016-12-01 06:00:00, -1.29162
None, 0.456247, None, 99.367, 2016-12-01 07:00:00, -1.4216
None, 0.385991, None, 99.4126, 2016-12-01 08:00:00, -1.4245
None, 0.444644, None, 99.4001, 2016-12-01 09:00:00, -0.739793
None, 0.454656, None, 99.2271, 2016-12-01 10:00:00, 0.179982
None, 0.337635, None, 99.0223, 2016-12-01 11:00:00, 1.32013
None, 0.621056, None, 98.6065, 2016-12-01 12:00:00, 2.43034
None, 0.273407, None, 98.2866, 2016-12-01 13:00:00, 3.20265
None, 0.457159, None, 97.8207, 2016-12-01 14:00:00, 3.87299
None, 0.357147, None, 97.1725, 2016-12-01 15:00:00, 4.42002
None, 0.427634, None, 96.5216, 2016-12-01 16:00:00, 4.70347
None, 0.363748, None, 95.9238, 2016-12-01 17:00:00, 4.78233
None, 0.401863, None, 96.0389, 2016-12-01 18:00:00, 4.82169
None, 0.364486, None, 96.3546, 2016-12-01 19:00:00, 4.69487
None, 0.385421, None, 96.707, 2016-12-01 20:00:00, 4.7206
None, 0.426041, None, 97.0422, 2016-12-01 21:00:00, 4.78953
None, 0.343324, None, 97.2172, 2016-12-01 22:00:00, 4.97752
None, 0.577593, None, 97.3996, 2016-12-01 23:00:00, 5.1461
None, 0.505855, None, 97.4843, 2016-12-02 00:00:00, 5.35242
None, 0.495274, None, 97.4252, 2016-12-02 01:00:00, 5.45482
None, 0.352483, None, 97.3939, 2016-12-02 02:00:00, 5.48409
None, 0.830291, None, 97.567, 2016-12-02 03:00:00, 5.76528
None, 2.17748, None, 95.3163, 2016-12-02 04:00:00, 6.76853
None, 2.09368, None, 93.1548, 2016-12-02 05:00:00, 6.95146
None, 2.35673, None, 92.6954, 2016-12-02 06:00:00, 7.16112
None, 2.46056, None, 93.5023, 2016-12-02 07:00:00, 7.15252
None, 2.24865, None, 94.2563, 2016-12-02 08:00:00, 7.14702
None, 2.26862, None, 94.096, 2016-12-02 09:00:00, 7.23088
None, 2.70376, None, 93.4642, 2016-12-02 10:00:00, 7.52912
None, 3.13935, None, 93.0804, 2016-12-02 11:00:00, 7.921
None, 3.04082, None, 91.5406, 2016-12-02 12:00:00, 8.34624
None, 3.35536, None, 92.7107, 2016-12-02 13:00:00, 8.16902
None, 2.65449, None, 91.6084, 2016-12-02 14:00:00, 8.71399
None, 1.61593, None, 90.5497, 2016-12-02 15:00:00, 9.50688
None, 1.88638, None, 87.9598, 2016-12-02 16:00:00, 9.82985
None, 0.756509, None, 89.6784, 2016-12-02 17:00:00, 9.08755
None, 0.880469, None, 87.2996, 2016-12-02 18:00:00, 8.67243
None, 0.814136, None, 82.6491, 2016-12-02 19:00:00, 8.65849
None, 0.878364, None, 89.9611, 2016-12-02 20:00:00, 7.46907
None, 1.86925, None, 85.8808, 2016-12-02 21:00:00, 7.31379
None, 2.17037, None, 82.3179, 2016-12-02 22:00:00, 7.1148
None, 2.08924, None, 77.9277, 2016-12-02 23:00:00, 7.22974
None, 2.655, None, 79.8373, 2016-12-03 00:00:00, 6.89787
None, 1.75212, None, 81.9089, 2016-12-03 01:00:00, 6.4897
None, 1.48747, None, 86.2245, 2016-12-03 02:00:00, 5.52916
None, 2.15245, None, 77.8936, 2016-12-03 03:00:00, 6.7687
None, 1.47775, None, 78.2818, 2016-12-03 04:00:00, 6.82805
None, 1.39628, None, 82.0395, 2016-12-03 05:00:00, 6.29132
None, 1.3172, None, 87.0786, 2016-12-03 06:00:00, 5.1274
None, 1.42421, None, 82.8055, 2016-12-03 07:00:00, 5.79831
None, 0.439693, None, 90.7391, 2016-12-03 08:00:00, 4.63329
None, 0.557852, None, 92.9467, 2016-12-03 09:00:00, 4.49802
None, 0.721408, None, 91.7821, 2016-12-03 10:00:00, 5.15349
None, 0.578217, None, 89.2887, 2016-12-03 11:00:00, 6.05475
None, 0.658034, None, 88.4979, 2016-12-03 12:00:00, 6.71701
None, 0.905897, None, 86.1187, 2016-12-03 13:00:00, 7.3871
None, 1.33439, None, 80.0651, 2016-12-03 14:00:00, 8.19392
None, 1.70928, None, 83.4549, 2016-12-03 15:00:00, 7.5454
None, 0.93747, None, 90.1933, 2016-12-03 16:00:00, 6.7787
None, 0.613945, None, 93.6666, 2016-12-03 17:00:00, 6.19199
None, 0.78552, None, 94.8581, 2016-12-03 18:00:00, 5.84651
None, 0.945038, None, 95.1651, 2016-12-03 19:00:00, 5.69171
None, 0.930872, None, 95.4802, 2016-12-03 20:00:00, 5.50466
None, 0.919722, None, 94.9811, 2016-12-03 21:00:00, 5.21132
None, 0.81317, None, 95.3956, 2016-12-03 22:00:00, 4.7899
None, 1.69102, None, 95.8429, 2016-12-03 23:00:00, 4.3942
None, 1.43741, None, 93.7951, 2016-12-04 00:00:00, 4.39013
None, 1.59892, None, 92.5313, 2016-12-04 01:00:00, 4.23935
None, 0.581516, None, 93.7608, 2016-12-04 02:00:00, 3.36878
None, 1.13766, None, 94.8661, 2016-12-04 03:00:00, 2.94156
None, 1.42871, None, 85.221, 2016-12-04 04:00:00, 3.56518
None, 0.730167, None, 90.4448, 2016-12-04 05:00:00, 2.33574
None, 0.790699, None, 94.4338, 2016-12-04 06:00:00, 1.2268
None, 0.722261, None, 97.0031, 2016-12-04 07:00:00, 0.475111
None, 1.43912, None, 97.1736, 2016-12-04 08:00:00, 0.480363
None, 2.24956, None, 86.8377, 2016-12-04 09:00:00, 2.33139
None, 1.24103, None, 80.554, 2016-12-04 10:00:00, 3.70514
None, 1.59101, None, 64.8425, 2016-12-04 11:00:00, 5.44488
None, 1.0397, None, 61.3241, 2016-12-04 12:00:00, 6.78363
None, 1.1235, None, 49.8316, 2016-12-04 13:00:00, 7.91948
None, 1.21202, None, 50.9655, 2016-12-04 14:00:00, 7.23114
None, 1.16201, None, 54.5484, 2016-12-04 15:00:00, 6.37531
None, 1.1896, None, 60.7308, 2016-12-04 16:00:00, 5.36468
None, 1.06126, None, 71.934, 2016-12-04 17:00:00, 3.76423
None, 0.695068, None, 82.8748, 2016-12-04 18:00:00, 2.0642
None, 0.961022, None, 90.1064, 2016-12-04 19:00:00, 0.93795
None, 1.18602, None, 89.6769, 2016-12-04 20:00:00, 0.681558
None, 0.786489, None, 91.2763, 2016-12-04 21:00:00, -0.098692
None, 0.753835, None, 92.8558, 2016-12-04 22:00:00, -0.303074
None, 0.944581, None, 93.4766, 2016-12-04 23:00:00, -0.731993
None, 0.709232, None, 95.3008, 2016-12-05 00:00:00, -1.09351
None, 0.549547, None, 96.2112, 2016-12-05 01:00:00, -0.827534
None, 0.682268, None, 96.1446, 2016-12-05 02:00:00, -0.402666
None, 0.46171, None, 96.0488, 2016-12-05 03:00:00, -0.241178
None, 0.598244, None, 96.9, 2016-12-05 04:00:00, -0.022732
None, 0.489414, None, 97.6005, 2016-12-05 05:00:00, 0.177249
None, 0.33627, None, 98.0153, 2016-12-05 06:00:00, 0.17312
None, 0.204798, None, 98.2471, 2016-12-05 07:00:00, 0.23654
None, 0.204798, None, 98.4135, 2016-12-05 08:00:00, 0.361604
None, 0.204798, None, 98.4242, 2016-12-05 09:00:00, 0.418487
None, 0.304924, None, 98.2298, 2016-12-05 10:00:00, 0.497702
None, 0.524173, None, 97.5064, 2016-12-05 11:00:00, 0.737285
None, 0.618381, None, 96.8568, 2016-12-05 12:00:00, 0.916571
None, 0.523262, None, 96.5809, 2016-12-05 13:00:00, 1.20501
None, 0.479117, None, 96.0177, 2016-12-05 14:00:00, 1.46563
None, 0.53373, None, 96.7322, 2016-12-05 15:00:00, 1.44724
None, 0.722545, None, 97.6883, 2016-12-05 16:00:00, 1.06134
None, 0.543403, None, 98.1633, 2016-12-05 17:00:00, 0.444774
None, 0.892871, None, 98.6614, 2016-12-05 18:00:00, -0.003813
None, 0.385706, None, 98.8744, 2016-12-05 19:00:00, -0.117293
None, 0.567637, None, 99.0177, 2016-12-05 20:00:00, -0.158123
None, 0.468935, None, 99.0762, 2016-12-05 21:00:00, 0.025993
None, 0.774313, None, 99.1325, 2016-12-05 22:00:00, 0.380542
None, 0.71987, None, 98.9999, 2016-12-05 23:00:00, 0.637106
None, 0.729828, None, 98.943, 2016-12-06 00:00:00, 0.635351
None, 0.924956, None, 98.9169, 2016-12-06 01:00:00, 0.652152
None, 0.77841, None, 98.8096, 2016-12-06 02:00:00, 0.507152
None, 0.754118, None, 98.7978, 2016-12-06 03:00:00, 0.49132
None, 0.665086, None, 98.6464, 2016-12-06 04:00:00, -0.155397
None, 0.629817, None, 98.8091, 2016-12-06 05:00:00, -0.264418
None, 0.858452, None, 98.8671, 2016-12-06 06:00:00, -0.517605
None, 0.727209, None, 98.8596, 2016-12-06 07:00:00, -0.789426
None, 0.894123, None, 98.8753, 2016-12-06 08:00:00, -1.13432
None, 0.595797, None, 98.5041, 2016-12-06 09:00:00, -1.19029
None, 0.946631, None, 96.3838, 2016-12-06 10:00:00, 0.007596
None, 0.666283, None, 95.9661, 2016-12-06 11:00:00, 0.026375
None, 0.633229, None, 96.788, 2016-12-06 12:00:00, 0.316626
None, 0.448455, None, 96.4587, 2016-12-06 13:00:00, 0.642813
None, 0.452039, None, 96.1335, 2016-12-06 14:00:00, 0.813462
None, 0.449422, None, 95.0372, 2016-12-06 15:00:00, 0.780717
None, 0.350378, None, 95.0838, 2016-12-06 16:00:00, 0.775946
None, 0.344292, None, 95.8214, 2016-12-06 17:00:00, 0.666498
None, 0.379563, None, 96.3757, 2016-12-06 18:00:00, 0.382059
None, 0.513252, None, 97.2251, 2016-12-06 19:00:00, -0.142645
None, 0.647964, None, 97.8838, 2016-12-06 20:00:00, -0.4219
None, 0.557056, None, 97.8223, 2016-12-06 21:00:00, -0.442422
None, 0.441855, None, 96.9871, 2016-12-06 22:00:00, -0.497456
None, 0.561209, None, 95.2333, 2016-12-06 23:00:00, -0.71464
None, 0.479288, None, 93.0187, 2016-12-07 00:00:00, -0.828769
None, 0.582427, None, 84.8809, 2016-12-07 01:00:00, -1.02452
None, 0.398676, None, 82.3714, 2016-12-07 02:00:00, -1.34841
None, 0.694386, None, 72.77, 2016-12-07 03:00:00, -1.7621
None, 0.655303, None, 88.1027, 2016-12-07 04:00:00, -2.94792
None, 0.615594, None, 92.1638, 2016-12-07 05:00:00, -3.69831
None, 0.518598, None, 94.3774, 2016-12-07 06:00:00, -4.25627
None, 0.480313, None, 95.5643, 2016-12-07 07:00:00, -4.8808
None, 0.689207, None, 96.1808, 2016-12-07 08:00:00, -5.06104
None, 0.597333, None, 94.6318, 2016-12-07 09:00:00, -4.52803
None, 0.47451, None, 85.3849, 2016-12-07 10:00:00, -2.46753
None, 0.501532, None, 67.8242, 2016-12-07 11:00:00, -0.465938
None, 0.523998, None, 84.7, 2016-12-07 18:00:00, -3.61
None, 0.957, None, 91.9, 2016-12-07 19:00:00, -4.145
None, 0.769999, None, 91.5, 2016-12-07 20:00:00, -4.839
None, 0.852998, None, 92.8, 2016-12-07 21:00:00, -5.492
None, 0.825999, None, 93.5, 2016-12-07 22:00:00, -5.908
None, 0.740998, None, 93.8, 2016-12-07 23:00:00, -6.293
None, 0.736, None, 93.9, 2016-12-08 00:00:00, -6.718
None, 0.652998, None, 93.7, 2016-12-08 01:00:00, -6.804
None, 0.587998, None, 93.2, 2016-12-08 02:00:00, -6.696
None, 0.726998, None, 93.4, 2016-12-08 03:00:00, -6.453
None, 0.559, None, 92.7, 2016-12-08 04:00:00, -6.425
None, 0.597, None, 87.2, 2016-12-08 05:00:00, -5.392
None, 0.977998, None, 73.34, 2016-12-08 06:00:00, -3.528
None, 0.726, None, 74.0, 2016-12-08 07:00:00, -3.887
None, 0.873, None, 81.5, 2016-12-08 08:00:00, -4.762
None, 0.504998, None, 75.8, 2016-12-08 09:00:00, -3.62
None, 0.465999, None, 78.63, 2016-12-08 10:00:00, -2.982
None, 1.671, None, 57.15, 2016-12-08 11:00:00, -0.128
None, 2.718, None, 46.67, 2016-12-08 12:00:00, 1.127
None, 2.909, None, 46.47, 2016-12-08 13:00:00, 0.556999
None, 2.679, None, 47.03, 2016-12-08 14:00:00, 0.985
None, 2.846, None, 45.94, 2016-12-08 15:00:00, 0.87
None, 2.79, None, 45.49, 2016-12-08 16:00:00, 0.842998
None, 2.773, None, 46.34, 2016-12-08 17:00:00, 0.500998
None, 2.625, None, 45.93, 2016-12-08 18:00:00, 0.579999
None, 2.914, None, 46.84, 2016-12-08 19:00:00, 0.625998
None, 2.132, None, 44.59, 2016-12-08 20:00:00, 0.611998
None, 0.912, None, 47.16, 2016-12-08 21:00:00, 0.472999
None, 1.013, None, 47.61, 2016-12-08 22:00:00, 0.541
None, 1.765, None, 47.25, 2016-12-08 23:00:00, 0.734
None, 1.84, None, 61.64, 2016-12-09 00:00:00, 0.207
None, 1.426, None, 77.24, 2016-12-09 01:00:00, -0.816999
None, 0.748, None, 92.1, 2016-12-09 02:00:00, -1.503
None, 1.244, None, 95.2, 2016-12-09 03:00:00, -1.668
None, 0.922999, None, 95.3, 2016-12-09 04:00:00, -1.829
None, 0.666998, None, 96.4, 2016-12-09 05:00:00, -1.72
None, 0.742999, None, 96.7, 2016-12-09 06:00:00, -1.393
None, 0.638998, None, 97.2, 2016-12-09 07:00:00, -1.406
None, 0.697, None, 97.8, 2016-12-09 08:00:00, -1.383
None, 0.485, None, 98.0, 2016-12-09 09:00:00, -1.189
None, 0.683, None, 97.1, 2016-12-09 10:00:00, -0.823
None, 0.505999, None, 95.9, 2016-12-09 11:00:00, -0.483999
None, 0.405999, None, 94.2, 2016-12-09 12:00:00, 0.241999
None, 0.261999, None, 94.6, 2016-12-09 13:00:00, 0.474
None, 0.486999, None, 96.0, 2016-12-09 14:00:00, 0.446999
None, 0.082, None, 96.5, 2016-12-09 15:00:00, 0.558
None, 0.178, None, 96.9, 2016-12-09 16:00:00, 0.446999
None, 0.143, None, 97.3, 2016-12-09 17:00:00, 0.270999
None, 0.086998, None, 97.7, 2016-12-09 18:00:00, 0.338999
None, 0.133, None, 98.0, 2016-12-09 19:00:00, 0.210998
None, None, None, 98.4, 2016-12-09 20:00:00, 0.180998
None, None, None, 98.5, 2016-12-09 21:00:00, 0.174998
None, None, None, 98.6, 2016-12-09 22:00:00, 0.261999
None, None, None, 98.6, 2016-12-09 23:00:00, 0.224
None, None, None, 98.6, 2016-12-10 00:00:00, 0.293998
None, None, None, 98.6, 2016-12-10 01:00:00, 0.342999
None, None, None, 98.6, 2016-12-10 02:00:00, 0.298999
None, None, None, 98.5, 2016-12-10 03:00:00, 0.36
None, None, None, 98.7, 2016-12-10 04:00:00, -0.061999
None, None, None, 98.9, 2016-12-10 05:00:00, -0.010998
None, None, None, 98.9, 2016-12-10 06:00:00, -0.206
None, None, None, 99.1, 2016-12-10 07:00:00, -0.246
None, None, None, 99.2, 2016-12-10 08:00:00, -0.17
None, None, None, 99.2, 2016-12-10 09:00:00, -0.085
None, None, None, 99.0, 2016-12-10 10:00:00, 0.185
None, None, None, 98.7, 2016-12-10 11:00:00, 0.416
None, 0.201, None, 98.7, 2016-12-10 12:00:00, 0.703
None, 0.713998, None, 98.6, 2016-12-10 13:00:00, 0.925
None, 0.912998, None, 98.4, 2016-12-10 14:00:00, 1.551
None, 0.324, None, 94.4, 2016-12-10 15:00:00, 3.23
None, 0.630999, None, 95.8, 2016-12-10 16:00:00, 1.714
None, 0.768998, None, 97.4, 2016-12-10 17:00:00, 1.079
None, 0.81, None, 98.2, 2016-12-10 18:00:00, 0.841
None, 0.787998, None, 98.5, 2016-12-10 19:00:00, 0.778998
None, 0.642, None, 98.7, 2016-12-10 20:00:00, 0.617999
None, 0.684, None, 98.9, 2016-12-10 21:00:00, 0.208
None, 0.606998, None, 99.1, 2016-12-10 22:00:00, 0.137998
None, 0.407999, None, 99.1, 2016-12-10 23:00:00, 0.619
None, 0.560998, None, 99.1, 2016-12-11 00:00:00, 1.615
None, 0.903998, None, 98.7, 2016-12-11 01:00:00, 2.053
None, 0.795, None, 98.7, 2016-12-11 02:00:00, 0.722
None, 0.874, None, 99.0, 2016-12-11 03:00:00, 0.805
None, 1.07, None, 98.8, 2016-12-11 04:00:00, 1.245
None, 1.166, None, 98.7, 2016-12-11 05:00:00, 1.381
None, 1.096, None, 98.5, 2016-12-11 06:00:00, 0.869
None, 0.718999, None, 98.8, 2016-12-11 07:00:00, 0.001
None, 0.830999, None, 99.2, 2016-12-11 08:00:00, 0.204998
None, 0.246998, None, 99.1, 2016-12-11 09:00:00, 0.386
None, 0.492, None, 99.0, 2016-12-11 10:00:00, 0.449
None, 0.347999, None, 98.2, 2016-12-11 11:00:00, 1.751
None, 0.597, None, 97.9, 2016-12-11 12:00:00, 2.181
None, 0.449, None, 95.3, 2016-12-11 13:00:00, 3.356
None, 0.449999, None, 91.5, 2016-12-11 14:00:00, 4.341
None, 0.554, None, 94.0, 2016-12-11 15:00:00, 3.77
None, 0.331999, None, 94.9, 2016-12-11 16:00:00, 3.155
None, 0.172998, None, 97.0, 2016-12-11 17:00:00, 2.411
None, 0.138999, None, 97.5, 2016-12-11 18:00:00, 2.019
None, 0.172998, None, 98.0, 2016-12-11 19:00:00, 1.57
None, 0.277999, None, 98.3, 2016-12-11 20:00:00, 1.414
None, 0.141, None, 98.5, 2016-12-11 21:00:00, 1.305
None, 0.451999, None, 98.7, 2016-12-11 22:00:00, 1.256
None, 0.125, None, 98.8, 2016-12-11 23:00:00, 1.234
None, 0.509, None, 98.9, 2016-12-12 00:00:00, 1.18
None, 0.377999, None, 99.0, 2016-12-12 01:00:00, 1.077
None, 0.448, None, 99.0, 2016-12-12 02:00:00, 1.306
None, 1.271, None, 98.7, 2016-12-12 03:00:00, 1.478
None, 1.35, None, 98.4, 2016-12-12 04:00:00, 0.598999
None, 1.022, None, 98.8, 2016-12-12 05:00:00, 0.246
None, 0.745, None, 98.9, 2016-12-12 06:00:00, 0.224
None, 0.409, None, 98.8, 2016-12-12 07:00:00, 0.293
None, 0.686999, None, 98.7, 2016-12-12 08:00:00, 0.358
None, 0.270999, None, 98.5, 2016-12-12 09:00:00, 0.423999
None, 0.612999, None, 98.4, 2016-12-12 10:00:00, 0.527
None, 0.569, None, 97.4, 2016-12-12 11:00:00, 0.939
None, 0.411, None, 91.4, 2016-12-12 12:00:00, 1.662
None, 0.584999, None, 83.0, 2016-12-12 13:00:00, 2.291
None, 0.718999, None, 84.2, 2016-12-12 14:00:00, 2.188
None, 0.189998, None, 74.3, 2016-12-12 15:00:00, 2.695
None, 0.248998, None, 84.7, 2016-12-12 16:00:00, 1.982
None, 0.181998, None, 93.3, 2016-12-12 17:00:00, 1.304
None, 0.326, None, 95.6, 2016-12-12 18:00:00, 0.703
None, 0.172, None, 97.0, 2016-12-12 19:00:00, -0.187
None, 0.152998, None, 97.9, 2016-12-12 20:00:00, -0.893
None, 0.184, None, 98.4, 2016-12-12 21:00:00, -0.870998
None, 0.536, None, 98.6, 2016-12-12 22:00:00, -0.884
None, 0.437999, None, 97.9, 2016-12-12 23:00:00, -0.963998
None, 0.574998, None, 96.6, 2016-12-13 00:00:00, -1.246
None, 0.307, None, 96.4, 2016-12-13 01:00:00, -1.762
None, 0.347999, None, 96.8, 2016-12-13 02:00:00, -2.236
None, 0.479, None, 97.1, 2016-12-13 03:00:00, -2.351
None, 0.215, None, 96.7, 2016-12-13 04:00:00, -2.987
None, 0.386, None, 96.5, 2016-12-13 05:00:00, -2.99
None, 0.514998, None, 95.4, 2016-12-13 06:00:00, -2.755
None, 0.490999, None, 95.0, 2016-12-13 07:00:00, -3.268
None, 0.43, None, 95.0, 2016-12-13 08:00:00, -3.289
None, 0.725, None, 93.2, 2016-12-13 09:00:00, -2.81
None, 0.397, None, 91.6, 2016-12-13 10:00:00, -1.978
None, 0.853999, None, 87.6, 2016-12-13 11:00:00, -0.603999
None, 1.105, None, 82.0, 2016-12-13 12:00:00, 0.950999
None, 0.899999, None, 80.5, 2016-12-13 13:00:00, 1.403
None, 0.725, None, 83.9, 2016-12-13 14:00:00, 1.155
None, 0.648998, None, 84.5, 2016-12-13 15:00:00, 1.04
None, 0.615998, None, 91.1, 2016-12-13 16:00:00, -0.218998
None, 0.644999, None, 94.7, 2016-12-13 17:00:00, -1.099
None, 0.708998, None, 96.3, 2016-12-13 18:00:00, -1.697
None, 0.512, None, 96.7, 2016-12-13 19:00:00, -2.235
None, 0.628, None, 97.2, 2016-12-13 20:00:00, -2.682
None, 0.462998, None, 97.1, 2016-12-13 21:00:00, -3.195
None, 0.222, None, 97.2, 2016-12-13 22:00:00, -3.851
None, 0.416, None, 97.0, 2016-12-13 23:00:00, -4.115
None, 0.361999, None, 96.6, 2016-12-14 00:00:00, -4.525
None, 0.284, None, 96.6, 2016-12-14 01:00:00, -4.818
None, 0.316, None, 96.6, 2016-12-14 02:00:00, -4.594
None, 0.098999, None, 96.2, 2016-12-14 03:00:00, -4.614
None, 0.061999, None, 95.7, 2016-12-14 04:00:00, -5.004
None, 0.101, None, 96.2, 2016-12-14 05:00:00, -5.054
None, 0.122, None, 96.3, 2016-12-14 06:00:00, -5.285
None, 0.078, None, 96.1, 2016-12-14 07:00:00, -5.016
None, 0.105999, None, 96.0, 2016-12-14 08:00:00, -5.042
None, 0.202, None, 96.2, 2016-12-14 09:00:00, -4.282
None, 0.151998, None, 94.6, 2016-12-14 10:00:00, -3.293
None, 0.560998, None, 93.8, 2016-12-14 11:00:00, -2.603
None, 0.834999, None, 91.4, 2016-12-14 12:00:00, -1.998
None, 0.935998, None, 90.0, 2016-12-14 13:00:00, -1.587
None, 0.848999, None, 88.2, 2016-12-14 14:00:00, -0.823
None, 0.726998, None, 87.6, 2016-12-14 15:00:00, -0.582
None, 0.656, None, 89.8, 2016-12-14 16:00:00, -0.811999
None, 0.787, None, 92.3, 2016-12-14 17:00:00, -1.587
None, 0.816999, None, 90.8, 2016-12-14 18:00:00, -1.845
None, 0.621999, None, 94.7, 2016-12-14 19:00:00, -2.88
None, 0.566999, None, 94.9, 2016-12-14 20:00:00, -3.385
None, 0.689, None, 95.5, 2016-12-14 21:00:00, -4.207
None, 0.890999, None, 93.9, 2016-12-14 22:00:00, -4.212
None, 0.388, None, 92.5, 2016-12-14 23:00:00, -4.403
None, 0.651, None, 93.2, 2016-12-15 00:00:00, -4.871
None, 0.611, None, 92.6, 2016-12-15 01:00:00, -5.174
None, 0.358, None, 92.7, 2016-12-15 02:00:00, -5.772
None, 0.619, None, 94.1, 2016-12-15 03:00:00, -6.317
None, 0.375, None, 92.0, 2016-12-15 04:00:00, -6.372
None, 0.224998, None, 93.7, 2016-12-15 05:00:00, -6.903
None, 0.370999, None, 92.0, 2016-12-15 06:00:00, -6.03
None, 0.488, None, 91.1, 2016-12-15 07:00:00, -6.101
None, 0.379, None, 89.5, 2016-12-15 08:00:00, -5.698
None, 0.603999, None, 87.7, 2016-12-15 09:00:00, -5.339
None, 0.795, None, 85.3, 2016-12-15 10:00:00, -4.868
None, 0.165, None, 82.4, 2016-12-15 11:00:00, -3.217
None, 0.358, None, 78.04, 2016-12-15 12:00:00, -1.411
None, 0.768, None, 77.06, 2016-12-15 13:00:00, -0.280999
None, 0.648998, None, 68.52, 2016-12-15 14:00:00, 0.976
None, 0.527, None, 66.92, 2016-12-15 15:00:00, 1.496
None, 0.451999, None, 73.04, 2016-12-15 16:00:00, 0.827
None, 0.779999, None, 91.2, 2016-12-15 17:00:00, -2.185
None, 0.391999, None, 93.5, 2016-12-15 18:00:00, -3.248
None, 0.526, None, 95.1, 2016-12-15 19:00:00, -3.856
None, 0.847998, None, 92.3, 2016-12-15 20:00:00, -3.869
None, 0.86, None, 89.9, 2016-12-15 21:00:00, -4.515
None, 0.857999, None, 89.0, 2016-12-15 22:00:00, -4.985
None, 0.739, None, 87.6, 2016-12-15 23:00:00, -4.986
None, 0.813, None, 87.5, 2016-12-16 00:00:00, -5.212
None, 0.665, None, 87.6, 2016-12-16 01:00:00, -5.518
None, 0.768, None, 86.1, 2016-12-16 02:00:00, -5.138
None, 0.717998, None, 84.6, 2016-12-16 03:00:00, -4.381
None, 0.654999, None, 85.8, 2016-12-16 04:00:00, -4.062
None, 0.690998, None, 88.5, 2016-12-16 05:00:00, -4.178
None, 0.847, None, 88.0, 2016-12-16 06:00:00, -4.113
None, 0.666998, None, 89.0, 2016-12-16 07:00:00, -4.041
None, 0.416, None, 88.9, 2016-12-16 08:00:00, -3.863
None, 0.488, None, 87.6, 2016-12-16 09:00:00, -3.415
None, 0.365, None, 84.1, 2016-12-16 10:00:00, -2.604
None, 0.541998, None, 58.85, 2016-12-16 11:00:00, -0.695999
None, 0.837998, None, 51.0, 2016-12-16 12:00:00, 0.024
None, 0.694, None, 50.91, 2016-12-16 13:00:00, 0.619
None, 0.626999, None, 50.09, 2016-12-16 14:00:00, 1.046
None, 0.901, None, 51.98, 2016-12-16 15:00:00, 0.829999
None, 0.911, None, 58.29, 2016-12-16 16:00:00, 0.112998
None, 0.67, None, 80.1, 2016-12-16 17:00:00, -2.368
None, 0.614, None, 88.0, 2016-12-16 18:00:00, -3.752
None, 0.681999, None, 91.0, 2016-12-16 19:00:00, -4.733
None, 0.344998, None, 91.4, 2016-12-16 20:00:00, -5.568
