station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 18.7, 12.0505, 2018-07-17 23:00:00, 18.1507
None, 18.2, 11.4767, 2018-07-18 00:00:00, 17.8037
None, 17.8, 11.7173, 2018-07-18 01:00:00, 17.426
None, 17.4, 10.1891, 2018-07-18 02:00:00, 17.4756
None, 17.5, 9.58521, 2018-07-18 03:00:00, 17.3071
None, 17.3, 8.67562, 2018-07-18 04:00:00, 17.0601
None, 17.1, 7.75083, 2018-07-18 05:00:00, 16.6299
None, 16.6, 8.32528, 2018-07-18 06:00:00, 16.6869
None, 16.7, 9.40778, 2018-07-18 07:00:00, 16.6915
None, 16.7, 9.83736, 2018-07-18 08:00:00, 16.9228
None, 16.9, 10.406, 2018-07-18 09:00:00, 17.9197
None, 17.9, 12.3687, 2018-07-18 10:00:00, 18.5474
None, 18.5, 10.8597, 2018-07-18 11:00:00, 19.6151
None, 19.6, 11.5635, 2018-07-18 12:00:00, 20.5751
None, 20.6, 12.9026, 2018-07-18 13:00:00, 20.7939
None, 20.8, 14.722, 2018-07-18 14:00:00, 20.475
None, 20.5, 13.1587, 2018-07-18 15:00:00, 21.0017
None, 21.0, 12.8066, 2018-07-18 16:00:00, 21.0037
None, 21.0, 11.4158, 2018-07-18 17:00:00, 20.7803
None, 20.8, 9.76701, 2018-07-18 18:00:00, 20.8662
None, 20.9, 9.51403, 2018-07-18 19:00:00, 19.5875
None, 19.6, 9.93666, 2018-07-18 20:00:00, 19.0276
None, 19.0, 8.42416, 2018-07-18 21:00:00, 18.4844
None, 18.5, 8.35771, 2018-07-18 22:00:00, 17.7076
None, 17.7, 9.50889, 2018-07-18 23:00:00, 17.0119
None, 17.0, 9.53236, 2018-07-19 00:00:00, 16.7072
None, 16.7, 8.33521, 2018-07-19 01:00:00, 16.0104
None, 16.0, 7.35313, 2018-07-19 02:00:00, 15.3268
None, 15.3, 3.08146, 2018-07-19 03:00:00, 14.4225
None, 14.4, 4.18201, 2018-07-19 04:00:00, 14.7333
None, 14.7, 3.43792, 2018-07-19 05:00:00, 14.3822
None, 14.4, 4.07549, 2018-07-19 06:00:00, 14.4056
None, 14.4, 5.70625, 2018-07-19 07:00:00, 14.5708
None, 14.6, 6.5825, 2018-07-19 08:00:00, 14.6393
None, 14.6, 6.67701, 2018-07-19 09:00:00, 14.4099
None, 14.4, 6.14229, 2018-07-19 10:00:00, 13.5547
None, 13.6, 6.74576, 2018-07-19 11:00:00, 13.7149
None, 13.7, 6.70361, 2018-07-19 12:00:00, 13.5339
None, 13.5, 5.89979, 2018-07-19 13:00:00, 13.6046
None, 13.6, 6.05347, 2018-07-19 14:00:00, 13.6062
None, 13.6, 7.00812, 2018-07-19 15:00:00, 13.9578
None, 14.0, 6.94194, 2018-07-19 16:00:00, 14.7068
None, 14.7, 9.27666, 2018-07-19 17:00:00, 15.151
None, 15.2, 9.08562, 2018-07-19 18:00:00, 14.765
None, 14.8, 7.92805, 2018-07-19 19:00:00, 14.7307
None, 14.7, 7.62951, 2018-07-19 20:00:00, 14.4656
None, 14.5, 5.47222, 2018-07-19 21:00:00, 14.2656
None, 14.3, 3.29076, 2018-07-19 22:00:00, 13.7389
None, 13.7, 2.39576, 2018-07-19 23:00:00, 12.8393
None, 12.8, 2.75146, 2018-07-20 00:00:00, 12.8365
None, 12.8, 2.23382, 2018-07-20 01:00:00, 12.4871
None, 12.5, 2.36903, 2018-07-20 02:00:00, 12.3829
None, 12.4, 2.17118, 2018-07-20 03:00:00, 12.0897
None, 12.1, 2.43111, 2018-07-20 04:00:00, 11.8899
None, 11.9, 2.14958, 2018-07-20 05:00:00, 11.869
None, 11.9, 2.63958, 2018-07-20 06:00:00, 11.9697
None, 12.0, 2.05493, 2018-07-20 07:00:00, 12.4811
None, 12.5, 2.35868, 2018-07-20 08:00:00, 13.2072
None, 13.2, 4.11173, 2018-07-20 09:00:00, 14.4925
None, 14.5, 6.62625, 2018-07-20 10:00:00, 14.8471
None, 14.8, 5.34847, 2018-07-20 11:00:00, 15.1814
None, 15.2, 4.39333, 2018-07-20 12:00:00, 15.5507
None, 15.6, 5.12604, 2018-07-20 13:00:00, 16.4
None, 16.4, 6.14791, 2018-07-20 14:00:00, 17.0268
None, 17.0, 6.56, 2018-07-20 15:00:00, 17.3897
None, 17.4, 7.62847, 2018-07-20 16:00:00, 17.8032
None, 17.8, 8.83778, 2018-07-20 17:00:00, 18.2972
None, 18.3, 8.41354, 2018-07-20 18:00:00, 18.2962
None, 18.3, 8.17646, 2018-07-20 19:00:00, 17.5254
None, 17.5, 8.07306, 2018-07-20 20:00:00, 17.1522
None, 17.2, 6.72847, 2018-07-20 21:00:00, 16.6581
None, 16.7, 4.50041, 2018-07-20 22:00:00, 16.1457
None, 16.1, 3.92917, 2018-07-20 23:00:00, 15.8313
None, 15.8, 2.92868, 2018-07-21 00:00:00, 13.8935
None, 13.9, 1.78153, 2018-07-21 01:00:00, 13.7781
None, 13.8, 2.04694, 2018-07-21 02:00:00, 14.4282
None, 14.4, 2.72181, 2018-07-21 03:00:00, 13.5432
None, 13.5, 2.03153, 2018-07-21 04:00:00, 12.9071
None, 12.9, 1.85451, 2018-07-21 05:00:00, 12.3731
None, 12.4, 1.54056, 2018-07-21 06:00:00, 12.4554
None, 12.5, 1.78583, 2018-07-21 07:00:00, 14.1607
None, 14.2, 2.23451, 2018-07-21 08:00:00, 15.6342
None, 15.6, 2.43681, 2018-07-21 09:00:00, 16.4764
None, 16.5, 3.10618, 2018-07-21 10:00:00, 18.0947
None, 18.1, 3.5784, 2018-07-21 11:00:00, 19.7288
None, 19.7, 3.35041, 2018-07-21 12:00:00, 21.3779
None, 21.4, 5.995, 2018-07-21 13:00:00, 22.3015
None, 22.3, 7.29701, 2018-07-21 14:00:00, 22.406
None, 22.4, 10.2747, 2018-07-21 15:00:00, 22.3621
None, 22.4, 10.2798, 2018-07-21 16:00:00, 23.1912
None, 23.2, 12.1754, 2018-07-21 17:00:00, 23.3564
None, 23.4, 12.9115, 2018-07-21 18:00:00, 23.1319
None, 23.1, 11.5445, 2018-07-21 19:00:00, 22.4715
None, 22.5, 10.5861, 2018-07-21 20:00:00, 21.6729
None, 21.7, 10.1848, 2018-07-21 21:00:00, 20.9879
None, 21.0, 9.23354, 2018-07-21 22:00:00, 19.7571
None, 19.8, 8.08173, 2018-07-21 23:00:00, 19.1829
None, 19.2, 7.27069, 2018-07-22 00:00:00, 18.5012
None, 18.5, 6.22882, 2018-07-22 01:00:00, 17.8958
None, 17.9, 6.42882, 2018-07-22 02:00:00, 17.3226
None, 17.3, 4.1893, 2018-07-22 03:00:00, 16.7812
None, 16.8, 3.46576, 2018-07-22 04:00:00, 16.0665
None, 16.1, 1.83604, 2018-07-22 05:00:00, 14.8917
None, 14.9, 2.79743, 2018-07-22 06:00:00, 15.1582
None, 15.2, 4.04167, 2018-07-22 07:00:00, 16.0425
None, 16.0, 4.80292, 2018-07-22 08:00:00, 16.7436
None, 16.7, 4.82958, 2018-07-22 09:00:00, 17.6963
None, 17.7, 5.17632, 2018-07-22 10:00:00, 18.7469
None, 18.7, 4.85069, 2018-07-22 11:00:00, 19.8272
None, 19.8, 4.70236, 2018-07-22 12:00:00, 20.7353
None, 20.7, 5.5459, 2018-07-22 13:00:00, 21.424
None, 21.4, 5.28708, 2018-07-22 14:00:00, 22.1107
None, 22.1, 5.86222, 2018-07-22 15:00:00, 22.9126
None, 22.9, 6.63812, 2018-07-22 16:00:00, 23.3956
None, 23.4, 5.64062, 2018-07-22 17:00:00, 23.7411
None, 23.7, 5.57396, 2018-07-22 18:00:00, 23.3226
None, 23.3, 5.8966, 2018-07-22 19:00:00, 22.7918
None, 22.8, 4.30562, 2018-07-22 20:00:00, 21.8839
None, 21.9, 4.67875, 2018-07-22 21:00:00, 21.0646
None, 21.1, 3.58132, 2018-07-22 22:00:00, 20.365
None, 20.4, 2.15076, 2018-07-22 23:00:00, 18.4956
None, 18.5, 1.60021, 2018-07-23 00:00:00, 17.4458
None, 17.4, 1.61299, 2018-07-23 01:00:00, 16.0654
None, 16.1, 1.56389, 2018-07-23 02:00:00, 15.3644
None, 15.4, 1.73236, 2018-07-23 03:00:00, 14.6089
None, 14.6, 1.83632, 2018-07-23 04:00:00, 14.1208
None, 14.1, 1.20347, 2018-07-23 05:00:00, 13.715
None, 13.7, 1.56069, 2018-07-23 06:00:00, 13.6237
None, 13.6, 3.67785, 2018-07-23 07:00:00, 15.204
None, 15.2, 5.43583, 2018-07-23 08:00:00, 19.2876
None, 19.3, 5.47347, 2018-07-23 09:00:00, 21.4614
None, 21.5, 5.55069, 2018-07-23 10:00:00, 23.3922
None, 23.4, 6.17861, 2018-07-23 11:00:00, 25.2717
None, 25.3, 5.89021, 2018-07-23 12:00:00, 26.5276
None, 26.5, 6.69229, 2018-07-23 13:00:00, 27.2708
None, 27.3, 6.79153, 2018-07-23 14:00:00, 28.2074
None, 28.2, 6.95076, 2018-07-23 15:00:00, 28.7549
None, 28.8, 6.35806, 2018-07-23 16:00:00, 29.1076
None, 29.1, 6.17479, 2018-07-23 17:00:00, 29.2893
None, 29.3, 5.55666, 2018-07-23 18:00:00, 28.9324
None, 28.9, 4.54174, 2018-07-23 19:00:00, 27.7283
None, 27.7, 4.08208, 2018-07-23 20:00:00, 24.8771
None, 24.9, 1.59931, 2018-07-23 21:00:00, 20.9328
None, 20.9, 2.2509, 2018-07-23 22:00:00, 18.6182
None, 18.6, 2.14354, 2018-07-23 23:00:00, 17.0222
None, 17.0, 2.12556, 2018-07-24 00:00:00, 15.6292
None, 15.6, 2.70111, 2018-07-24 01:00:00, 14.5417
None, 14.5, 2.63465, 2018-07-24 02:00:00, 13.6694
None, 13.7, 2.65111, 2018-07-24 03:00:00, 12.861
None, 12.9, 2.67125, 2018-07-24 04:00:00, 12.304
None, 12.3, 1.77979, 2018-07-24 05:00:00, 11.5592
None, 11.6, 1.6984, 2018-07-24 06:00:00, 11.5936
None, 11.6, 1.95035, 2018-07-24 07:00:00, 12.7142
None, 12.7, 3.93194, 2018-07-24 08:00:00, 15.7235
None, 15.7, 4.48063, 2018-07-24 09:00:00, 18.2214
None, 18.2, 4.61021, 2018-07-24 10:00:00, 19.7787
None, 19.8, 4.75694, 2018-07-24 11:00:00, 21.6588
None, 21.7, 5.18583, 2018-07-24 12:00:00, 23.74
None, 23.7, 6.21701, 2018-07-24 13:00:00, 26.0837
None, 26.1, 5.58333, 2018-07-24 14:00:00, 28.5574
None, 28.6, 2.99424, 2018-07-24 15:00:00, 29.4879
None, 29.5, 6.10875, 2018-07-24 16:00:00, 28.6369
None, 28.6, 5.57444, 2018-07-24 17:00:00, 28.3128
None, 28.3, 4.55271, 2018-07-24 18:00:00, 28.0261
None, 28.0, 3.13215, 2018-07-24 19:00:00, 26.8336
None, 26.8, 2.13382, 2018-07-24 20:00:00, 24.3475
None, 24.3, 1.79306, 2018-07-24 21:00:00, 22.0507
None, 22.1, 2.33076, 2018-07-24 22:00:00, 19.4822
None, 19.5, 2.58431, 2018-07-24 23:00:00, 16.9743
None, 17.0, 2.33514, 2018-07-25 00:00:00, 15.3885
None, 15.4, 2.56271, 2018-07-25 01:00:00, 14.3674
None, 14.4, 2.16458, 2018-07-25 02:00:00, 13.441
None, 13.4, 2.28187, 2018-07-25 03:00:00, 12.6769
None, 12.7, 2.47757, 2018-07-25 04:00:00, 12.1436
None, 12.1, 2.62444, 2018-07-25 05:00:00, 11.6572
None, 11.7, 2.63375, 2018-07-25 06:00:00, 11.4068
None, 11.4, 3.6193, 2018-07-25 07:00:00, 12.6667
None, 12.7, 3.57639, 2018-07-25 08:00:00, 15.0688
None, 15.1, 4.68674, 2018-07-25 09:00:00, 17.7862
None, 17.8, 4.59347, 2018-07-25 10:00:00, 20.5207
None, 20.5, 5.31167, 2018-07-25 11:00:00, 22.6158
None, 22.6, 3.84896, 2018-07-25 12:00:00, 24.8601
None, 24.9, 2.68549, 2018-07-25 13:00:00, 27.1532
None, 27.2, 4.12618, 2018-07-25 14:00:00, 28.4287
None, 28.4, 5.71201, 2018-07-25 15:00:00, 28.1871
None, 28.2, 5.17361, 2018-07-25 16:00:00, 28.4301
None, 28.4, 4.57014, 2018-07-25 17:00:00, 28.269
None, 28.3, 3.61264, 2018-07-25 18:00:00, 27.74
None, 27.7, 3.54063, 2018-07-25 19:00:00, 27.0361
None, 27.0, 3.20424, 2018-07-25 20:00:00, 25.2751
None, 25.3, 2.54604, 2018-07-25 21:00:00, 23.0521
None, 23.1, 2.54778, 2018-07-25 22:00:00, 20.9153
None, 20.9, 2.79465, 2018-07-25 23:00:00, 17.8844
None, 17.9, 2.6209, 2018-07-26 00:00:00, 16.7606
None, 16.8, 2.26694, 2018-07-26 01:00:00, 15.7775
None, 15.8, 2.29298, 2018-07-26 02:00:00, 15.0083
None, 15.0, 2.3009, 2018-07-26 03:00:00, 14.3507
None, 14.4, 2.22958, 2018-07-26 04:00:00, 13.7374
None, 13.7, 2.37826, 2018-07-26 05:00:00, 13.464
None, 13.5, 2.19083, 2018-07-26 06:00:00, 13.1299
None, 13.1, 1.68292, 2018-07-26 07:00:00, 14.2192
None, 14.2, 4.80944, 2018-07-26 08:00:00, 16.7265
None, 16.7, 4.29889, 2018-07-26 09:00:00, 19.3875
None, 19.4, 4.44764, 2018-07-26 10:00:00, 21.9072
None, 21.9, 3.75507, 2018-07-26 11:00:00, 24.5653
None, 24.6, 5.00396, 2018-07-26 12:00:00, 26.3563
None, 26.4, 4.69021, 2018-07-26 13:00:00, 28.3906
None, 28.4, 4.99181, 2018-07-26 14:00:00, 30.0362
None, 30.0, 2.84437, 2018-07-26 15:00:00, 31.6594
None, 31.7, 5.41687, 2018-07-26 16:00:00, 31.4324
None, 31.4, 3.81757, 2018-07-26 17:00:00, 31.1675
None, 31.2, 4.10403, 2018-07-26 18:00:00, 30.5914
None, 30.6, 3.30729, 2018-07-26 19:00:00, 28.9822
None, 29.0, 2.93646, 2018-07-26 20:00:00, 26.7425
None, 26.7, 2.16764, 2018-07-26 21:00:00, 23.8369
None, 23.8, 2.20368, 2018-07-26 22:00:00, 21.111
None, 21.1, 2.62889, 2018-07-26 23:00:00, 19.1428
None, 19.1, 1.95312, 2018-07-27 00:00:00, 17.8856
None, 17.9, 2.36465, 2018-07-27 01:00:00, 17.0456
None, 17.0, 2.26785, 2018-07-27 02:00:00, 16.1581
None, 16.2, 2.24708, 2018-07-27 03:00:00, 15.5376
None, 15.5, 2.41146, 2018-07-27 04:00:00, 14.8525
None, 14.9, 2.31403, 2018-07-27 05:00:00, 14.3542
None, 14.4, 2.10035, 2018-07-27 06:00:00, 14.1032
None, 14.1, 2.20444, 2018-07-27 07:00:00, 15.5926
None, 15.6, 3.29389, 2018-07-27 08:00:00, 18.4954
None, 18.5, 4.92528, 2018-07-27 09:00:00, 20.928
None, 20.9, 5.23048, 2018-07-27 10:00:00, 23.1497
None, 23.1, 5.05257, 2018-07-27 11:00:00, 25.6221
None, 25.6, 4.62917, 2018-07-27 12:00:00, 27.8669
None, 27.9, 5.42632, 2018-07-27 13:00:00, 29.9183
None, 29.9, 3.64333, 2018-07-27 14:00:00, 31.5339
None, 31.5, 5.41706, 2018-07-27 15:00:00, 31.7801
None, 31.8, 5.15111, 2018-07-27 16:00:00, 31.2625
None, 31.3, 5.21146, 2018-07-27 17:00:00, 31.8862
None, 31.9, 4.71896, 2018-07-27 18:00:00, 30.8206
None, 30.8, 3.62653, 2018-07-27 19:00:00, 29.4535
None, 29.5, 3.14062, 2018-07-27 20:00:00, 27.5322
None, 27.5, 2.16444, 2018-07-27 21:00:00, 24.4454
None, 24.4, 2.27278, 2018-07-27 22:00:00, 22.146
None, 22.1, 2.40993, 2018-07-27 23:00:00, 20.3671
None, 20.4, 2.58188, 2018-07-28 00:00:00, 18.4478
None, 18.4, 2.44111, 2018-07-28 01:00:00, 17.4143
None, 17.4, 2.16472, 2018-07-28 02:00:00, 16.6533
None, 16.7, 2.59611, 2018-07-28 03:00:00, 16.0368
None, 16.0, 2.43792, 2018-07-28 04:00:00, 15.4079
None, 15.4, 2.53347, 2018-07-28 05:00:00, 14.8069
None, 14.8, 2.56396, 2018-07-28 06:00:00, 14.6468
None, 14.6, 1.75437, 2018-07-28 07:00:00, 15.9329
None, 15.9, 3.12618, 2018-07-28 08:00:00, 18.5475
None, 18.5, 3.0841, 2018-07-28 09:00:00, 21.5386
None, 21.5, 3.44291, 2018-07-28 10:00:00, 24.1661
None, 24.2, 3.7325, 2018-07-28 11:00:00, 26.5651
None, 26.6, 3.11889, 2018-07-28 12:00:00, 28.5414
None, 28.5, 5.85833, 2018-07-28 13:00:00, 28.976
None, 29.0, 5.00201, 2018-07-28 14:00:00, 29.9025
None, 29.9, 7.07444, 2018-07-28 15:00:00, 30.6588
None, 30.7, 7.06472, 2018-07-28 16:00:00, 31.0328
None, 31.0, 8.12924, 2018-07-28 17:00:00, 30.7872
None, 30.8, 8.06757, 2018-07-28 18:00:00, 30.4136
None, 30.4, 5.38396, 2018-07-28 19:00:00, 29.5908
None, 29.6, 3.49951, 2018-07-28 20:00:00, 28.0938
None, 28.1, 4.33938, 2018-07-28 21:00:00, 26.9515
None, 27.0, 2.21042, 2018-07-28 22:00:00, 25.059
None, 25.1, 1.63507, 2018-07-28 23:00:00, 23.0251
None, 23.0, 1.9366, 2018-07-29 00:00:00, 21.5778
None, 21.6, 2.18569, 2018-07-29 01:00:00, 21.26
None, 21.3, 2.7091, 2018-07-29 02:00:00, 20.0756
None, 20.1, 3.1309, 2018-07-29 03:00:00, 17.1644
None, 17.2, 1.98799, 2018-07-29 04:00:00, 16.107
None, 16.1, 2.01868, 2018-07-29 05:00:00, 15.3447
None, 15.3, 2.59083, 2018-07-29 06:00:00, 15.121
None, 15.1, 2.94611, 2018-07-29 07:00:00, 16.3057
None, 16.3, 2.85132, 2018-07-29 08:00:00, 19.0107
None, 19.0, 2.31646, 2018-07-29 09:00:00, 21.9314
None, 21.9, 1.93313, 2018-07-29 10:00:00, 24.1564
None, 24.2, 3.39438, 2018-07-29 11:00:00, 26.1406
None, 26.1, 5.67923, 2018-07-29 12:00:00, 26.9625
None, 27.0, 6.2359, 2018-07-29 13:00:00, 28.1938
None, 28.2, 7.07431, 2018-07-29 14:00:00, 29.7714
None, 29.8, 9.38284, 2018-07-29 15:00:00, 30.1406
None, 30.1, 10.109, 2018-07-29 16:00:00, 30.2308
None, 30.2, 10.7175, 2018-07-29 17:00:00, 30.5828
None, 30.6, 9.86285, 2018-07-29 18:00:00, 30.3117
None, 30.3, 9.08382, 2018-07-29 19:00:00, 29.2867
None, 29.3, 4.51173, 2018-07-29 20:00:00, 27.8642
None, 27.9, 2.83278, 2018-07-29 21:00:00, 26.5121
None, 26.5, 4.78, 2018-07-29 22:00:00, 25.6731
None, 25.7, 3.45194, 2018-07-29 23:00:00, 24.5347
None, 24.5, 3.32423, 2018-07-30 00:00:00, 23.4599
None, 23.5, 2.86486, 2018-07-30 01:00:00, 20.4737
None, 20.5, 2.58493, 2018-07-30 02:00:00, 18.1286
None, 18.1, 1.68458, 2018-07-30 03:00:00, 16.8988
None, 16.9, 2.2875, 2018-07-30 04:00:00, 16.0949
None, 16.1, 2.55174, 2018-07-30 05:00:00, 15.4542
None, 15.5, 3.14041, 2018-07-30 06:00:00, 15.2156
None, 15.2, 2.46104, 2018-07-30 07:00:00, 16.5703
None, 16.6, 3.2066, 2018-07-30 08:00:00, 19.1112
None, 19.1, 4.43264, 2018-07-30 09:00:00, 21.7213
None, 21.7, 5.20028, 2018-07-30 10:00:00, 24.3153
None, 24.3, 4.5391, 2018-07-30 11:00:00, 26.8721
None, 26.9, 3.21507, 2018-07-30 12:00:00, 29.111
None, 29.1, 4.09875, 2018-07-30 13:00:00, 30.5647
None, 30.6, 5.86931, 2018-07-30 14:00:00, 30.5506
None, 30.6, 7.31174, 2018-07-30 15:00:00, 31.4064
None, 31.4, 6.97583, 2018-07-30 16:00:00, 31.3229
None, 31.3, 6.97049, 2018-07-30 17:00:00, 30.7065
None, 30.7, 8.16736, 2018-07-30 18:00:00, 30.6403
None, 30.6, 6.68798, 2018-07-30 19:00:00, 29.8281
None, 29.8, 5.60048, 2018-07-30 20:00:00, 27.8239
None, 27.8, 5.49375, 2018-07-30 21:00:00, 26.7351
None, 26.7, 4.11507, 2018-07-30 22:00:00, 25.8207
None, 25.8, 2.35667, 2018-07-30 23:00:00, 23.5124
None, 23.5, 1.93639, 2018-07-31 00:00:00, 21.8386
None, 21.8, 2.14208, 2018-07-31 01:00:00, 19.6651
None, 19.7, 1.79514, 2018-07-31 02:00:00, 17.6746
None, 17.7, 1.95868, 2018-07-31 03:00:00, 16.7094
None, 16.7, 2.15326, 2018-07-31 04:00:00, 15.7582
None, 15.8, 2.10542, 2018-07-31 05:00:00, 15.1232
None, 15.1, 2.69153, 2018-07-31 06:00:00, 14.8844
None, 14.9, 3.69743, 2018-07-31 07:00:00, 15.8943
None, 15.9, 3.27715, 2018-07-31 08:00:00, 18.4814
None, 18.5, 3.51549, 2018-07-31 09:00:00, 21.4632
None, 21.5, 4.98618, 2018-07-31 10:00:00, 23.746
None, 23.7, 3.91507, 2018-07-31 11:00:00, 26.1782
None, 26.2, 3.48833, 2018-07-31 12:00:00, 28.2057
None, 28.2, 6.09396, 2018-07-31 13:00:00, 28.3915
None, 28.4, 6.11416, 2018-07-31 14:00:00, 28.4764
None, 28.5, 10.14, 2018-07-31 15:00:00, 28.5156
None, 28.5, 12.559, 2018-07-31 16:00:00, 28.4516
None, 28.5, 12.2172, 2018-07-31 17:00:00, 28.7607
None, 28.8, 9.81257, 2018-07-31 18:00:00, 28.5719
None, 28.6, 10.6562, 2018-07-31 19:00:00, 26.7768
None, 26.8, 10.2191, 2018-07-31 20:00:00, 25.531
None, 25.5, 10.1199, 2018-07-31 21:00:00, 23.9901
None, 24.0, 11.5518, 2018-07-31 22:00:00, 23.1082
None, 23.1, 7.53, 2018-07-31 23:00:00, 22.2249
None, 22.2, 6.98403, 2018-08-01 00:00:00, 21.3819
166.9, 21.4, 4.07416, 2018-08-01 01:00:00, 20.5078
185.2, 20.5, 3.64708, 2018-08-01 02:00:00, 19.7833
183.0, 19.8, 2.96139, 2018-08-01 03:00:00, 19.034
161.9, 19.0, 3.92889, 2018-08-01 04:00:00, 18.5037
155.7, 18.5, 5.48562, 2018-08-01 05:00:00, 17.8671
173.6, 17.9, 5.44236, 2018-08-01 06:00:00, 17.4475
172.0, 17.4, 6.23243, 2018-08-01 07:00:00, 17.3106
160.7, 17.3, 5.88396, 2018-08-01 08:00:00, 17.651
157.2, 17.7, 8.73257, 2018-08-01 09:00:00, 17.8196
151.7, 17.8, 7.17757, 2018-08-01 10:00:00, 18.4722
175.5, 18.5, 7.43375, 2018-08-01 11:00:00, 19.1615
183.6, 19.2, 8.92139, 2018-08-01 12:00:00, 19.8201
178.6, 19.8, 11.3454, 2018-08-01 13:00:00, 20.6914
169.9, 20.7, 13.333, 2018-08-01 14:00:00, 21.3397
161.5, 21.3, 13.0217, 2018-08-01 15:00:00, 21.7763
160.0, 21.8, 13.4692, 2018-08-01 16:00:00, 21.4728
160.6, 21.5, 12.6808, 2018-08-01 17:00:00, 21.4229
169.0, 21.4, 13.4119, 2018-08-01 18:00:00, 21.4975
169.3, 21.5, 11.9575, 2018-08-01 19:00:00, 20.9099
163.8, 20.9, 10.3653, 2018-08-01 20:00:00, 19.8057
146.9, 19.8, 12.6401, 2018-08-01 21:00:00, 18.9522
141.5, 19.0, 11.8951, 2018-08-01 22:00:00, 18.2672
149.7, 18.3, 10.9682, 2018-08-01 23:00:00, 17.8528
156.5, 17.9, 10.12, 2018-08-02 00:00:00, 17.5335
154.8, 17.5, 11.0492, 2018-08-02 01:00:00, 17.3638
156.3, 17.4, 10.9322, 2018-08-02 02:00:00, 17.2414
154.4, 17.2, 10.2202, 2018-08-02 03:00:00, 17.1911
157.5, 17.2, 8.9434, 2018-08-02 04:00:00, 17.2
161.3, 17.2, 9.03104, 2018-08-02 05:00:00, 17.1074
163.5, 17.1, 8.33576, 2018-08-02 06:00:00, 17.0985
169.7, 17.1, 8.19958, 2018-08-02 07:00:00, 17.2733
155.8, 17.3, 9.07194, 2018-08-02 08:00:00, 17.0513
155.4, 17.1, 9.34437, 2018-08-02 09:00:00, 17.2603
155.0, 17.3, 9.07729, 2018-08-02 10:00:00, 17.7057
166.4, 17.7, 10.0211, 2018-08-02 11:00:00, 18.6671
167.9, 18.7, 11.4272, 2018-08-02 12:00:00, 19.4122
158.8, 19.4, 11.2681, 2018-08-02 13:00:00, 19.7596
157.2, 19.8, 11.8792, 2018-08-02 14:00:00, 20.0385
157.5, 20.0, 13.2288, 2018-08-02 15:00:00, 19.7306
168.6, 19.7, 14.0233, 2018-08-02 16:00:00, 20.0103
163.8, 20.0, 15.83, 2018-08-02 17:00:00, 19.6401
164.1, 19.6, 14.0048, 2018-08-02 18:00:00, 18.7203
162.5, 18.7, 13.3667, 2018-08-02 19:00:00, 18.3679
154.1, 18.4, 13.598, 2018-08-02 20:00:00, 17.9551
154.4, 18.0, 12.0045, 2018-08-02 21:00:00, 17.8422
162.4, 17.8, 9.38965, 2018-08-02 22:00:00, 17.8467
161.7, 17.8, 9.13111, 2018-08-02 23:00:00, 17.7679
159.5, 17.8, 7.86458, 2018-08-03 00:00:00, 17.6354
155.9, 17.6, 9.8709, 2018-08-03 01:00:00, 17.0286
161.0, 17.0, 10.4119, 2018-08-03 02:00:00, 16.2812
161.6, 16.3, 8.055, 2018-08-03 03:00:00, 15.5869
152.9, 15.6, 8.2375, 2018-08-03 04:00:00, 15.6994
153.8, 15.7, 7.26972, 2018-08-03 05:00:00, 15.485
146.3, 15.5, 7.17146, 2018-08-03 06:00:00, 15.5324
152.0, 15.5, 7.64674, 2018-08-03 07:00:00, 15.4449
146.9, 15.4, 9.70958, 2018-08-03 08:00:00, 15.2819
148.2, 15.3, 10.0144, 2018-08-03 09:00:00, 15.8547
153.0, 15.9, 11.0896, 2018-08-03 10:00:00, 15.7022
152.0, 15.7, 9.87285, 2018-08-03 11:00:00, 16.1114
161.4, 16.1, 9.37416, 2018-08-03 12:00:00, 16.3733
167.4, 16.4, 9.37993, 2018-08-03 13:00:00, 16.61
164.4, 16.6, 7.97132, 2018-08-03 14:00:00, 16.9468
166.9, 16.9, 8.29688, 2018-08-03 15:00:00, 17.0772
176.8, 17.1, 7.69597, 2018-08-03 16:00:00, 17.1257
175.3, 17.1, 9.30923, 2018-08-03 17:00:00, 17.1461
160.9, 17.1, 8.41055, 2018-08-03 18:00:00, 17.0061
164.5, 17.0, 7.6616, 2018-08-03 19:00:00, 16.8463
161.6, 16.8, 7.5975, 2018-08-03 20:00:00, 16.7258
160.8, 16.7, 5.37993, 2018-08-03 21:00:00, 16.55
155.2, 16.6, 2.35708, 2018-08-03 22:00:00, 16.4263
122.8, 16.4, 1.96292, 2018-08-03 23:00:00, 16.3908
92.9, 16.4, 1.7975, 2018-08-04 00:00:00, 16.3614
109.1, 16.4, 1.96479, 2018-08-04 01:00:00, 16.2599
214.1, 16.3, 1.36597, 2018-08-04 02:00:00, 16.0579
335.7, 16.1, 1.30542, 2018-08-04 03:00:00, 15.9853
237.6, 16.0, 1.82819, 2018-08-04 04:00:00, 15.8931
227.2, 15.9, 1.74472, 2018-08-04 05:00:00, 15.9256
195.4, 15.9, 1.10778, 2018-08-04 06:00:00, 15.6704
353.8, 15.7, 0.958401, 2018-08-04 07:00:00, 16.0654
232.3, 16.1, 3.04028, 2018-08-04 08:00:00, 16.6682
165.2, 16.7, 3.73583, 2018-08-04 09:00:00, 17.504
