station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -7.7, 83.0, None, None, 382.0, 238.0, None, 2018-01-12 14:00:00, None
None, None, None, None, -7.7, 83.0, None, None, 382.0, 238.0, None, 2018-01-12 15:00:00, None
None, 279.0, None, None, -7.5, 84.0, None, None, 381.0, 238.0, None, 2018-01-12 16:00:00, None
None, None, None, None, -7.2, 83.0, None, None, 381.0, 237.0, None, 2018-01-12 17:00:00, None
None, None, None, None, -6.6, 83.0, None, None, 381.0, 238.0, None, 2018-01-12 18:00:00, None
None, None, None, None, -5.5, 82.0, None, None, 380.0, 238.0, None, 2018-01-12 19:00:00, None
None, None, None, None, -4.2, 81.0, None, None, 379.0, 238.0, None, 2018-01-12 20:00:00, None
None, None, None, None, -4.6, 82.0, None, None, 379.0, 238.0, None, 2018-01-12 21:00:00, None
None, None, None, None, -4.9, 82.0, None, None, 379.0, 239.0, None, 2018-01-12 22:00:00, None
None, None, None, None, -4.8, 81.0, None, None, 379.0, 239.0, None, 2018-01-12 23:00:00, None
None, None, None, None, -5.1, 80.0, None, None, 380.0, 239.0, None, 2018-01-13 00:00:00, None
None, None, None, None, -5.2, None, None, None, 380.0, 240.0, None, 2018-01-13 01:00:00, None
None, None, None, None, -5.1, None, None, None, 380.0, 240.0, None, 2018-01-13 02:00:00, None
None, None, None, None, -5.1, 79.0, None, None, 380.0, 240.0, None, 2018-01-13 03:00:00, None
None, None, None, None, -4.9, 80.0, None, None, 380.0, 240.0, None, 2018-01-13 04:00:00, None
None, None, None, None, -4.8, 82.0, None, None, 380.0, 240.0, None, 2018-01-13 05:00:00, None
None, None, None, None, -4.7, 82.0, None, None, 379.0, 240.0, None, 2018-01-13 06:00:00, None
None, None, None, None, -4.5, 80.0, None, None, 379.0, 240.0, None, 2018-01-13 07:00:00, None
None, None, None, None, -4.5, 81.0, None, None, 379.0, 241.0, None, 2018-01-13 08:00:00, None
None, None, None, None, -4.4, 83.0, None, None, 379.0, 241.0, None, 2018-01-13 09:00:00, None
None, None, None, None, -4.3, 84.0, None, None, 379.0, 241.0, None, 2018-01-13 10:00:00, None
None, None, None, None, -4.1, 84.0, None, None, 379.0, 241.0, None, 2018-01-13 11:00:00, None
None, None, None, None, -4.1, 80.0, None, None, 380.0, 241.0, None, 2018-01-13 12:00:00, None
None, None, None, None, -4.0, 84.0, None, None, 379.0, 241.0, None, 2018-01-13 13:00:00, None
None, None, None, None, -4.0, 82.0, None, None, 380.0, 242.0, None, 2018-01-13 14:00:00, None
None, None, None, None, -4.1, 84.0, None, None, 379.0, 241.0, None, 2018-01-13 15:00:00, None
None, 278.0, None, None, -4.0, 84.0, None, None, 380.0, 242.0, None, 2018-01-13 16:00:00, None
None, None, None, None, -3.9, 84.0, None, None, 380.0, 241.0, None, 2018-01-13 17:00:00, None
None, None, None, None, -3.4, 83.0, None, None, 379.0, 241.0, None, 2018-01-13 18:00:00, None
None, None, None, None, -2.8, 83.0, None, None, 378.0, 241.0, None, 2018-01-13 19:00:00, None
None, None, None, None, -2.5, 83.0, None, None, 378.0, 242.0, None, 2018-01-13 20:00:00, None
None, None, None, None, -2.5, 83.0, None, None, 378.0, 242.0, None, 2018-01-13 21:00:00, None
None, None, None, None, -2.0, 83.0, None, None, 377.0, 242.0, None, 2018-01-13 22:00:00, None
None, None, None, None, -1.8, 83.0, None, None, 377.0, 242.0, None, 2018-01-13 23:00:00, None
None, None, None, None, -2.3, 82.0, None, None, 378.0, 242.0, None, 2018-01-14 00:00:00, None
None, None, None, None, -3.0, 83.0, None, None, 378.0, 242.0, None, 2018-01-14 01:00:00, None
None, None, None, None, -3.2, 83.0, None, None, 378.0, 242.0, None, 2018-01-14 02:00:00, None
None, None, None, None, -3.3, 83.0, None, None, 379.0, 242.0, None, 2018-01-14 03:00:00, None
None, None, None, None, -3.4, 83.0, None, None, 379.0, 242.0, None, 2018-01-14 04:00:00, None
None, None, None, None, -3.4, 82.0, None, None, 379.0, 242.0, None, 2018-01-14 05:00:00, None
None, None, None, None, -3.4, 82.0, None, None, 378.0, 242.0, None, 2018-01-14 06:00:00, None
None, None, None, None, -3.4, 77.0, None, None, 379.0, 242.0, None, 2018-01-14 07:00:00, None
None, None, None, None, -3.3, 79.0, None, None, 379.0, 242.0, None, 2018-01-14 08:00:00, None
None, None, None, None, -3.3, 81.0, None, None, 379.0, 242.0, None, 2018-01-14 09:00:00, None
None, None, None, None, -3.5, 81.0, None, None, 379.0, 242.0, None, 2018-01-14 10:00:00, None
None, None, None, None, -3.5, 82.0, None, None, 379.0, 242.0, None, 2018-01-14 11:00:00, None
None, None, None, None, -3.6, 82.0, None, None, 379.0, 242.0, None, 2018-01-14 12:00:00, None
None, None, None, None, -3.8, 82.0, None, None, 379.0, 242.0, None, 2018-01-14 13:00:00, None
None, None, None, None, -4.0, 82.0, None, None, 379.0, 242.0, None, 2018-01-14 14:00:00, None
None, None, None, None, -4.2, 82.0, None, None, 379.0, 242.0, None, 2018-01-14 15:00:00, None
None, 281.0, None, None, -4.4, 81.0, None, None, 379.0, 242.0, None, 2018-01-14 16:00:00, None
None, None, None, None, -4.0, 81.0, None, None, 380.0, 242.0, None, 2018-01-14 17:00:00, None
None, None, None, None, -2.7, 80.0, None, None, 379.0, 242.0, None, 2018-01-14 18:00:00, None
None, None, None, None, -1.2, 79.0, None, None, 378.0, 242.0, None, 2018-01-14 19:00:00, None
None, None, None, None, -1.2, 79.0, None, None, 377.0, 243.0, None, 2018-01-14 20:00:00, None
None, None, None, None, -1.0, 78.0, None, None, 377.0, 243.0, None, 2018-01-14 21:00:00, None
None, None, None, None, -0.8, 77.0, None, None, 377.0, 243.0, None, 2018-01-14 22:00:00, None
None, None, None, None, -1.5, 77.0, None, None, 378.0, 243.0, None, 2018-01-14 23:00:00, None
None, None, None, None, -2.6, 77.0, None, None, 379.0, 243.0, None, 2018-01-15 00:00:00, None
None, None, None, None, -4.3, 76.0, None, None, 380.0, 243.0, None, 2018-01-15 01:00:00, None
None, None, None, None, -5.1, 76.0, None, None, 380.0, 243.0, None, 2018-01-15 02:00:00, None
None, None, None, None, -5.7, 77.0, None, None, 381.0, 243.0, None, 2018-01-15 03:00:00, None
None, None, None, None, -6.4, 77.0, None, None, 381.0, 242.0, None, 2018-01-15 04:00:00, None
None, None, None, None, -6.9, 76.0, None, None, 382.0, 242.0, None, 2018-01-15 05:00:00, None
None, None, None, None, -6.9, 76.0, None, None, 382.0, 242.0, None, 2018-01-15 06:00:00, None
None, None, None, None, -7.0, 75.0, None, None, 382.0, 242.0, None, 2018-01-15 07:00:00, None
None, None, None, None, -6.1, 81.0, None, None, 382.0, 242.0, None, 2018-01-15 08:00:00, None
None, None, None, None, -5.4, 81.0, None, None, 381.0, 242.0, None, 2018-01-15 09:00:00, None
None, None, None, None, -5.5, 80.0, None, None, 381.0, 242.0, None, 2018-01-15 10:00:00, None
None, None, None, None, -5.7, 80.0, None, None, 381.0, 242.0, None, 2018-01-15 11:00:00, None
None, None, None, None, -5.9, 81.0, None, None, 381.0, 242.0, None, 2018-01-15 12:00:00, None
None, None, None, None, -4.5, 81.0, None, None, 381.0, 242.0, None, 2018-01-15 13:00:00, None
None, None, None, None, -4.3, 81.0, None, None, 380.0, 242.0, None, 2018-01-15 14:00:00, None
None, None, None, None, -4.1, 80.0, None, None, 380.0, 242.0, None, 2018-01-15 15:00:00, None
None, 282.0, None, None, -4.3, 81.0, None, None, 380.0, 242.0, None, 2018-01-15 16:00:00, None
None, None, None, None, -3.7, 80.0, None, None, 380.0, 242.0, None, 2018-01-15 17:00:00, None
None, None, None, None, -2.6, 80.0, None, None, 379.0, 242.0, None, 2018-01-15 18:00:00, None
None, None, None, None, -0.3, None, None, None, 378.0, 242.0, None, 2018-01-15 19:00:00, None
None, None, None, None, -0.1, None, None, None, 377.0, 243.0, None, 2018-01-15 20:00:00, None
None, None, None, None, -0.7, None, None, None, 375.0, 244.0, None, 2018-01-15 21:00:00, None
None, None, None, None, -0.7, 79.0, None, None, 375.0, 245.0, None, 2018-01-15 22:00:00, None
None, None, None, None, -0.2, 80.0, None, None, 376.0, 245.0, None, 2018-01-15 23:00:00, None
None, None, None, None, -1.9, 80.0, None, None, 376.0, 245.0, None, 2018-01-16 00:00:00, None
None, None, None, None, -2.8, 80.0, None, None, 377.0, 245.0, None, 2018-01-16 01:00:00, None
None, None, None, None, -3.5, 80.0, None, None, 378.0, 245.0, None, 2018-01-16 02:00:00, None
None, None, None, None, -4.1, None, None, None, 379.0, 245.0, None, 2018-01-16 03:00:00, None
None, None, None, None, -3.9, None, None, None, 379.0, 245.0, None, 2018-01-16 04:00:00, None
None, None, None, None, -4.2, 78.0, None, None, 379.0, 245.0, None, 2018-01-16 05:00:00, None
None, None, None, None, -4.0, None, None, None, 379.0, 245.0, None, 2018-01-16 06:00:00, None
None, None, None, None, -3.7, None, None, None, 379.0, 245.0, None, 2018-01-16 07:00:00, None
None, None, None, None, -3.7, None, None, None, 379.0, 245.0, None, 2018-01-16 08:00:00, None
None, None, None, None, -3.7, None, None, None, 379.0, 245.0, None, 2018-01-16 09:00:00, None
None, None, None, None, -4.2, None, None, None, 379.0, 245.0, None, 2018-01-16 10:00:00, None
None, None, None, None, -3.8, None, None, None, 379.0, 245.0, None, 2018-01-16 11:00:00, None
None, None, None, None, -4.1, None, None, None, 379.0, 245.0, None, 2018-01-16 12:00:00, None
None, None, None, None, -4.3, None, None, None, 379.0, 245.0, None, 2018-01-16 13:00:00, None
None, None, None, None, -3.8, None, None, None, 379.0, 245.0, None, 2018-01-16 14:00:00, None
None, None, None, None, -4.3, None, None, None, 379.0, 245.0, None, 2018-01-16 15:00:00, None
None, 278.0, None, None, -4.2, None, None, None, 379.0, 245.0, None, 2018-01-16 16:00:00, None
None, None, None, None, -3.3, None, None, None, 379.0, 245.0, None, 2018-01-16 17:00:00, None
None, None, None, None, -2.2, 77.0, None, None, 377.0, 244.0, None, 2018-01-16 18:00:00, None
None, None, None, None, -2.0, 79.0, None, None, 376.0, 245.0, None, 2018-01-16 19:00:00, None
None, None, None, None, -2.0, 79.0, None, None, 376.0, 245.0, None, 2018-01-16 20:00:00, None
None, None, None, None, -3.6, 79.0, None, None, 377.0, 245.0, None, 2018-01-16 21:00:00, None
None, None, None, None, -3.5, 78.0, None, None, 378.0, 245.0, None, 2018-01-16 22:00:00, None
None, None, None, None, -3.9, None, None, None, 378.0, 245.0, None, 2018-01-16 23:00:00, None
None, None, None, None, -3.8, None, None, None, 378.0, 245.0, None, 2018-01-17 00:00:00, None
None, None, None, None, -3.7, None, None, None, 378.0, 245.0, None, 2018-01-17 01:00:00, None
None, None, None, None, -3.7, None, None, None, 378.0, 245.0, None, 2018-01-17 02:00:00, None
None, None, None, None, -3.8, None, None, None, 378.0, 245.0, None, 2018-01-17 03:00:00, None
None, None, None, None, -4.0, None, None, None, 378.0, 245.0, None, 2018-01-17 04:00:00, None
None, None, None, None, -4.3, None, None, None, 379.0, 245.0, None, 2018-01-17 05:00:00, None
None, None, None, None, -4.3, None, None, None, 379.0, 244.0, None, 2018-01-17 06:00:00, None
None, None, None, None, -4.3, None, None, None, 379.0, 244.0, None, 2018-01-17 07:00:00, None
None, None, None, None, -4.5, None, None, None, 379.0, 245.0, None, 2018-01-17 08:00:00, None
None, None, None, None, -4.6, None, None, None, 379.0, 245.0, None, 2018-01-17 09:00:00, None
None, None, None, None, -4.8, None, None, None, 379.0, 245.0, None, 2018-01-17 10:00:00, None
None, None, None, None, -4.9, None, None, None, 379.0, 245.0, None, 2018-01-17 11:00:00, None
None, None, None, None, -5.1, None, None, None, 379.0, 245.0, None, 2018-01-17 12:00:00, None
None, None, None, None, -5.2, None, None, None, 379.0, 245.0, None, 2018-01-17 13:00:00, None
None, None, None, None, -5.3, None, None, None, 379.0, 245.0, None, 2018-01-17 14:00:00, None
None, None, None, None, -5.3, None, None, None, 379.0, 246.0, None, 2018-01-17 15:00:00, None
None, 284.0, None, None, -5.2, None, None, None, 379.0, 245.0, None, 2018-01-17 16:00:00, None
None, None, None, None, -4.4, None, None, None, 379.0, 245.0, None, 2018-01-17 17:00:00, None
None, None, None, None, -3.6, None, None, None, 378.0, 245.0, None, 2018-01-17 18:00:00, None
None, None, None, None, -2.8, 76.0, None, None, 377.0, 246.0, None, 2018-01-17 19:00:00, None
None, None, None, None, -3.2, 77.0, None, None, 377.0, 246.0, None, 2018-01-17 20:00:00, None
None, None, None, None, -3.0, 77.0, None, None, 377.0, 246.0, None, 2018-01-17 21:00:00, None
None, None, None, None, -2.8, 78.0, None, None, 377.0, 247.0, None, 2018-01-17 22:00:00, None
None, None, None, None, -3.0, 78.0, None, None, 377.0, 247.0, None, 2018-01-17 23:00:00, None
None, None, None, None, -3.1, 76.0, None, None, 378.0, 247.0, None, 2018-01-18 00:00:00, None
None, None, None, None, -3.0, None, None, None, 378.0, 247.0, None, 2018-01-18 01:00:00, None
None, None, None, None, -2.9, None, None, None, 377.0, 248.0, None, 2018-01-18 02:00:00, None
None, None, None, None, -2.6, None, None, None, 377.0, 248.0, None, 2018-01-18 03:00:00, None
None, None, None, None, -1.8, None, None, None, 377.0, 248.0, None, 2018-01-18 04:00:00, None
None, None, None, None, -1.3, None, None, None, 376.0, 248.0, None, 2018-01-18 05:00:00, None
None, None, None, None, -1.9, None, None, None, 377.0, 248.0, None, 2018-01-18 06:00:00, None
None, None, None, None, -1.2, None, None, None, 377.0, 249.0, None, 2018-01-18 07:00:00, None
None, None, None, None, -1.0, None, None, None, 378.0, 250.0, None, 2018-01-18 08:00:00, None
None, None, None, None, -0.7, None, None, None, 379.0, 252.0, None, 2018-01-18 09:00:00, None
None, None, None, None, -0.7, None, None, None, 381.0, 254.0, None, 2018-01-18 10:00:00, None
None, None, None, None, -0.7, None, None, None, 383.0, 256.0, None, 2018-01-18 11:00:00, None
None, None, None, None, -0.9, None, None, None, 385.0, 259.0, None, 2018-01-18 12:00:00, None
None, None, None, None, -1.0, None, None, None, 386.0, 260.0, None, 2018-01-18 13:00:00, None
None, None, None, None, -1.1, None, None, None, 386.0, 260.0, None, 2018-01-18 14:00:00, None
None, None, None, None, -1.5, None, None, None, 388.0, 262.0, None, 2018-01-18 15:00:00, None
None, 284.0, None, None, -1.6, None, None, None, 388.0, 263.0, None, 2018-01-18 16:00:00, None
None, None, None, None, -1.7, None, None, None, 389.0, 263.0, None, 2018-01-18 17:00:00, None
None, None, None, None, -1.6, None, None, None, 389.0, 263.0, None, 2018-01-18 18:00:00, None
None, None, None, None, -1.9, None, None, None, 389.0, 263.0, None, 2018-01-18 19:00:00, None
None, None, None, None, -2.1, None, None, None, 390.0, 263.0, None, 2018-01-18 20:00:00, None
None, None, None, None, -2.5, 87.0, None, None, 390.0, 263.0, None, 2018-01-18 21:00:00, None
None, None, None, None, -3.0, 89.0, None, None, 390.0, 263.0, None, 2018-01-18 22:00:00, None
None, None, None, None, -3.4, 89.0, None, None, 390.0, 263.0, None, 2018-01-18 23:00:00, None
None, None, None, None, -3.4, 88.0, None, None, 391.0, 263.0, None, 2018-01-19 00:00:00, None
None, None, None, None, -4.8, 88.0, None, None, 391.0, 263.0, None, 2018-01-19 01:00:00, None
None, None, None, None, -4.8, 88.0, None, None, 392.0, 263.0, None, 2018-01-19 02:00:00, None
None, None, None, None, -5.7, 88.0, None, None, 392.0, 263.0, None, 2018-01-19 03:00:00, None
None, None, None, None, -5.9, 88.0, None, None, 392.0, 262.0, None, 2018-01-19 04:00:00, None
None, None, None, None, -5.9, 88.0, None, None, 392.0, 262.0, None, 2018-01-19 05:00:00, None
None, None, None, None, -6.2, 88.0, None, None, 393.0, 262.0, None, 2018-01-19 06:00:00, None
None, None, None, None, -6.0, 88.0, None, None, 393.0, 262.0, None, 2018-01-19 07:00:00, None
None, None, None, None, -5.9, 88.0, None, None, 393.0, 262.0, None, 2018-01-19 08:00:00, None
None, None, None, None, -5.9, 89.0, None, None, 393.0, 262.0, None, 2018-01-19 09:00:00, None
None, None, None, None, -6.2, 87.0, None, None, 393.0, 262.0, None, 2018-01-19 10:00:00, None
None, None, None, None, -6.4, 83.0, None, None, 394.0, 262.0, None, 2018-01-19 11:00:00, None
None, None, None, None, -6.2, 81.0, None, None, 394.0, 262.0, None, 2018-01-19 12:00:00, None
None, None, None, None, -5.9, 88.0, None, None, 394.0, 262.0, None, 2018-01-19 13:00:00, None
None, None, None, None, -5.8, 86.0, None, None, 394.0, 262.0, None, 2018-01-19 14:00:00, None
None, None, None, None, -5.8, None, None, None, 395.0, 263.0, None, 2018-01-19 15:00:00, None
None, 281.0, None, None, -6.1, 83.0, None, None, 395.0, 263.0, None, 2018-01-19 16:00:00, None
None, None, None, None, -6.0, 87.0, None, None, 395.0, 263.0, None, 2018-01-19 17:00:00, None
None, None, None, None, -5.8, 86.0, None, None, 395.0, 263.0, None, 2018-01-19 18:00:00, None
None, None, None, None, -5.7, 86.0, None, None, 395.0, 263.0, None, 2018-01-19 19:00:00, None
None, None, None, None, -5.6, 86.0, None, None, 395.0, 263.0, None, 2018-01-19 20:00:00, None
None, None, None, None, -5.8, 88.0, None, None, 395.0, 263.0, None, 2018-01-19 21:00:00, None
None, None, None, None, -6.1, 85.0, None, None, 396.0, 263.0, None, 2018-01-19 22:00:00, None
None, None, None, None, -6.2, 88.0, None, None, 396.0, 263.0, None, 2018-01-19 23:00:00, None
None, None, None, None, -6.3, 87.0, None, None, 396.0, 263.0, None, 2018-01-20 00:00:00, None
None, None, None, None, -6.6, 88.0, None, None, 396.0, 263.0, None, 2018-01-20 01:00:00, None
None, None, None, None, -6.8, 86.0, None, None, 397.0, 263.0, None, 2018-01-20 02:00:00, None
None, None, None, None, -6.8, 82.0, None, None, 397.0, 263.0, None, 2018-01-20 03:00:00, None
None, None, None, None, -6.8, 87.0, None, None, 397.0, 263.0, None, 2018-01-20 04:00:00, None
None, None, None, None, -6.8, 88.0, None, None, 397.0, 263.0, None, 2018-01-20 05:00:00, None
None, None, None, None, -7.0, 88.0, None, None, 397.0, 263.0, None, 2018-01-20 06:00:00, None
None, None, None, None, -7.1, 88.0, None, None, 397.0, 263.0, None, 2018-01-20 07:00:00, None
None, None, None, None, -7.2, 88.0, None, None, 397.0, 263.0, None, 2018-01-20 08:00:00, None
None, None, None, None, -7.1, 87.0, None, None, 397.0, 263.0, None, 2018-01-20 09:00:00, None
None, None, None, None, -6.8, 87.0, None, None, 397.0, 263.0, None, 2018-01-20 10:00:00, None
None, None, None, None, -6.4, 87.0, None, None, 397.0, 263.0, None, 2018-01-20 11:00:00, None
None, None, None, None, -6.3, 87.0, None, None, 397.0, 263.0, None, 2018-01-20 12:00:00, None
None, None, None, None, -6.2, 88.0, None, None, 397.0, 263.0, None, 2018-01-20 13:00:00, None
None, None, None, None, -6.3, 87.0, None, None, 397.0, 263.0, None, 2018-01-20 14:00:00, None
None, None, None, None, -6.4, 87.0, None, None, 397.0, 263.0, None, 2018-01-20 15:00:00, None
None, 287.0, None, None, -6.3, 85.0, None, None, 397.0, 263.0, None, 2018-01-20 16:00:00, None
None, None, None, None, -6.1, 86.0, None, None, 397.0, 263.0, None, 2018-01-20 17:00:00, None
None, None, None, None, -5.7, 86.0, None, None, 396.0, 263.0, None, 2018-01-20 18:00:00, None
None, None, None, None, -5.3, 86.0, None, None, 396.0, 263.0, None, 2018-01-20 19:00:00, None
None, None, None, None, -5.2, 86.0, None, None, 396.0, 263.0, None, 2018-01-20 20:00:00, None
None, None, None, None, -5.2, 87.0, None, None, 396.0, 263.0, None, 2018-01-20 21:00:00, None
None, None, None, None, -5.3, 87.0, None, None, 396.0, 263.0, None, 2018-01-20 22:00:00, None
None, None, None, None, -5.5, 86.0, None, None, 396.0, 263.0, None, 2018-01-20 23:00:00, None
None, None, None, None, -5.8, 87.0, None, None, 396.0, 263.0, None, 2018-01-21 00:00:00, None
None, None, None, None, -6.0, 86.0, None, None, 397.0, 263.0, None, 2018-01-21 01:00:00, None
