station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 0.6, None, None, None, 1206.0, 54.0, None, 2015-01-12 05:00:00, None
None, None, None, None, 0.6, None, None, None, 1206.0, 53.0, None, 2015-01-12 06:00:00, None
None, None, None, None, 0.8, None, None, None, 1206.0, 53.0, None, 2015-01-12 07:00:00, None
None, None, None, None, 0.9, None, None, None, 1206.0, 53.0, None, 2015-01-12 08:00:00, None
None, None, None, None, 0.8, 15.0, None, None, 1206.0, 53.0, None, 2015-01-12 09:00:00, None
None, None, None, None, 0.9, None, None, None, 1206.0, 53.0, None, 2015-01-12 10:00:00, None
None, None, None, None, 0.8, 20.0, None, None, 1206.0, 53.0, None, 2015-01-12 11:00:00, None
None, None, None, None, 0.2, 17.0, None, None, 1206.0, 54.0, None, 2015-01-12 12:00:00, None
None, None, None, None, -0.1, 18.0, None, None, 1206.0, 54.0, None, 2015-01-12 13:00:00, None
None, None, None, None, 0.0, 18.0, None, None, 1206.0, 54.0, None, 2015-01-12 14:00:00, None
None, None, None, None, -0.3, 18.0, None, None, 1206.0, 56.0, None, 2015-01-12 15:00:00, None
None, None, None, None, -0.6, 18.0, None, None, 1206.0, 56.0, None, 2015-01-12 16:00:00, None
None, None, None, None, -0.5, 18.0, None, None, 1206.0, 56.0, None, 2015-01-12 17:00:00, None
None, None, None, None, 0.5, 18.0, None, None, 1206.0, 56.0, None, 2015-01-12 18:00:00, None
None, None, None, None, 1.6, 16.0, None, None, 1205.0, 50.0, None, 2015-01-12 19:00:00, None
None, None, None, None, 1.2, 15.0, None, None, 1206.0, 48.0, None, 2015-01-12 20:00:00, None
None, None, None, None, 1.7, 16.0, None, None, 1206.0, 48.0, None, 2015-01-12 21:00:00, None
None, None, None, None, 2.3, 18.0, None, None, 1205.0, 49.0, None, 2015-01-12 22:00:00, None
None, None, None, None, 1.5, 20.0, None, None, 1206.0, 50.0, None, 2015-01-12 23:00:00, None
None, None, None, None, 0.8, 19.0, None, None, 1206.0, 50.0, None, 2015-01-13 00:00:00, None
None, None, None, None, 0.0, 19.0, None, None, 1206.0, 50.0, None, 2015-01-13 01:00:00, None
None, None, None, None, -0.1, 19.0, None, None, 1206.0, 50.0, None, 2015-01-13 02:00:00, None
None, None, None, None, -0.4, 19.0, None, None, 1206.0, 50.0, None, 2015-01-13 03:00:00, None
None, None, None, None, -0.4, 19.0, None, None, 1206.0, 51.0, None, 2015-01-13 04:00:00, None
None, None, None, None, -0.2, 16.0, None, None, 1206.0, 52.0, None, 2015-01-13 05:00:00, None
None, None, None, None, -0.1, 17.0, None, None, 1206.0, 53.0, None, 2015-01-13 06:00:00, None
None, None, None, None, 0.2, 17.0, None, None, 1206.0, 54.0, None, 2015-01-13 07:00:00, None
None, None, None, None, 0.7, 16.0, None, None, 1206.0, 54.0, None, 2015-01-13 08:00:00, None
None, None, None, None, 0.9, 18.0, None, None, 1206.0, 53.0, None, 2015-01-13 09:00:00, None
None, None, None, None, 0.7, 17.0, None, None, 1206.0, 53.0, None, 2015-01-13 10:00:00, None
None, None, None, None, 0.3, 16.0, None, None, 1206.0, 53.0, None, 2015-01-13 11:00:00, None
None, None, None, None, 0.4, 15.0, None, None, 1206.0, 55.0, None, 2015-01-13 12:00:00, None
None, None, None, None, 0.0, 17.0, None, None, 1206.0, 56.0, None, 2015-01-13 13:00:00, None
None, None, None, None, -0.3, 18.0, None, None, 1206.0, 56.0, None, 2015-01-13 14:00:00, None
None, None, None, None, 0.4, 19.0, None, None, 1206.0, 56.0, None, 2015-01-13 15:00:00, None
None, None, None, None, 1.4, 16.0, None, None, 1206.0, 56.0, None, 2015-01-13 16:00:00, None
None, None, None, None, 2.0, 17.0, None, None, 1206.0, 54.0, None, 2015-01-13 17:00:00, None
None, None, None, None, 3.1, 15.0, None, None, 1205.0, 52.0, None, 2015-01-13 18:00:00, None
None, None, None, None, 5.5, 16.0, None, None, 1203.0, 48.0, None, 2015-01-13 19:00:00, None
None, None, None, None, 5.8, 16.0, None, None, 1204.0, 47.0, None, 2015-01-13 20:00:00, None
None, None, None, None, 5.9, 15.0, None, None, 1205.0, 46.0, None, 2015-01-13 21:00:00, None
None, None, None, None, 6.5, 17.0, None, None, 1205.0, 46.0, None, 2015-01-13 22:00:00, None
None, None, None, None, 4.8, 15.0, None, None, 1206.0, 48.0, None, 2015-01-13 23:00:00, None
None, None, None, None, 3.9, 15.0, None, None, 1206.0, 50.0, None, 2015-01-14 00:00:00, None
None, None, None, None, 3.8, 17.0, None, None, 1206.0, 52.0, None, 2015-01-14 01:00:00, None
None, None, None, None, 3.8, 19.0, None, None, 1206.0, 54.0, None, 2015-01-14 02:00:00, None
None, None, None, None, 3.3, 19.0, None, None, 1206.0, 56.0, None, 2015-01-14 03:00:00, None
None, None, None, None, 2.9, 17.0, None, None, 1206.0, 57.0, None, 2015-01-14 04:00:00, None
None, None, None, None, 3.3, 20.0, None, None, 1206.0, 57.0, None, 2015-01-14 05:00:00, None
None, None, None, None, 3.3, 17.0, None, None, 1206.0, 57.0, None, 2015-01-14 06:00:00, None
None, None, None, None, 3.5, 17.0, None, None, 1206.0, 57.0, None, 2015-01-14 07:00:00, None
None, None, None, None, 3.3, 18.0, None, None, 1206.0, 57.0, None, 2015-01-14 08:00:00, None
None, None, None, None, 4.1, 21.0, None, None, 1206.0, 57.0, None, 2015-01-14 09:00:00, None
None, None, None, None, 4.3, 19.0, None, None, 1206.0, 56.0, None, 2015-01-14 10:00:00, None
None, None, None, None, 3.5, 19.0, None, None, 1206.0, 56.0, None, 2015-01-14 11:00:00, None
None, None, None, None, 3.4, 20.0, None, None, 1206.0, 56.0, None, 2015-01-14 12:00:00, None
None, None, None, None, 3.4, 19.0, None, None, 1206.0, 55.0, None, 2015-01-14 13:00:00, None
None, None, None, None, 3.8, 18.0, None, None, 1206.0, 55.0, None, 2015-01-14 14:00:00, None
None, None, None, None, 4.7, 21.0, None, None, 1206.0, 54.0, None, 2015-01-14 15:00:00, None
None, None, None, None, 4.6, 21.0, None, None, 1206.0, 53.0, None, 2015-01-14 16:00:00, None
None, None, None, None, 5.3, 23.0, None, None, 1206.0, 53.0, None, 2015-01-14 17:00:00, None
None, None, None, None, 6.4, 21.0, None, None, 1206.0, 53.0, None, 2015-01-14 18:00:00, None
None, None, None, None, 7.8, 20.0, None, None, 1203.0, 49.0, None, 2015-01-14 19:00:00, None
None, None, None, None, 9.0, 18.0, None, None, 1204.0, 46.0, None, 2015-01-14 20:00:00, None
None, None, None, None, 8.0, 19.0, None, None, 1205.0, 43.0, None, 2015-01-14 21:00:00, None
None, None, None, None, 8.0, 18.0, None, None, 1205.0, 43.0, None, 2015-01-14 22:00:00, None
None, None, None, None, 5.7, 16.0, None, None, 1206.0, 46.0, None, 2015-01-14 23:00:00, None
None, None, None, None, 4.4, 19.0, None, None, 1207.0, 48.0, None, 2015-01-15 00:00:00, None
None, None, None, None, 3.4, 20.0, None, None, 1207.0, 52.0, None, 2015-01-15 01:00:00, None
None, None, None, None, 3.9, 19.0, None, None, 1206.0, 53.0, None, 2015-01-15 02:00:00, None
None, None, None, None, 3.9, 19.0, None, None, 1206.0, 54.0, None, 2015-01-15 03:00:00, None
None, None, None, None, 3.0, 19.0, None, None, 1206.0, 54.0, None, 2015-01-15 04:00:00, None
None, None, None, None, 2.1, 18.0, None, None, 1207.0, 53.0, None, 2015-01-15 05:00:00, None
None, None, None, None, 1.9, 19.0, None, None, 1206.0, 49.0, None, 2015-01-15 06:00:00, None
None, None, None, None, 1.8, 19.0, None, None, 1206.0, 47.0, None, 2015-01-15 07:00:00, None
None, None, None, None, 1.7, 19.0, None, None, 1206.0, 47.0, None, 2015-01-15 08:00:00, None
None, None, None, None, 1.5, 19.0, None, None, 1206.0, 47.0, None, 2015-01-15 09:00:00, None
None, None, None, None, 1.2, 19.0, None, None, 1206.0, 48.0, None, 2015-01-15 10:00:00, None
None, None, None, None, 1.1, 19.0, None, None, 1206.0, 53.0, None, 2015-01-15 11:00:00, None
None, None, None, None, 1.8, 20.0, None, None, 1206.0, 54.0, None, 2015-01-15 12:00:00, None
None, None, None, None, 1.8, 19.0, None, None, 1206.0, 51.0, None, 2015-01-15 13:00:00, None
None, None, None, None, 2.2, 20.0, None, None, 1206.0, 49.0, None, 2015-01-15 14:00:00, None
None, None, None, None, 1.8, 19.0, None, None, 1206.0, 48.0, None, 2015-01-15 15:00:00, None
None, None, None, None, 1.7, 20.0, None, None, 1206.0, 48.0, None, 2015-01-15 16:00:00, None
None, None, None, None, 1.3, 20.0, None, None, 1207.0, 48.0, None, 2015-01-15 17:00:00, None
None, None, None, None, 1.9, 22.0, None, None, 1207.0, 50.0, None, 2015-01-15 18:00:00, None
None, None, None, None, 2.1, 17.0, None, None, 1209.0, 52.0, None, 2015-01-15 19:00:00, None
None, None, None, None, 2.0, 19.0, None, None, 1210.0, 53.0, None, 2015-01-15 20:00:00, None
None, None, None, None, 2.3, 20.0, None, None, 1210.0, 53.0, None, 2015-01-15 21:00:00, None
None, None, None, None, 2.5, 19.0, None, None, 1212.0, 54.0, None, 2015-01-15 22:00:00, None
None, None, None, None, 2.2, 19.0, None, None, 1215.0, 55.0, None, 2015-01-15 23:00:00, None
None, None, None, None, 2.1, 20.0, None, None, 1217.0, 54.0, None, 2015-01-16 00:00:00, None
None, None, None, None, 2.1, 19.0, None, None, 1221.0, 54.0, None, 2015-01-16 01:00:00, None
None, None, None, None, 1.1, 19.0, None, None, 1225.0, 55.0, None, 2015-01-16 02:00:00, None
None, None, None, None, 0.4, 18.0, None, None, 1227.0, 55.0, None, 2015-01-16 03:00:00, None
None, None, None, None, 1.1, 17.0, None, None, 1230.0, 55.0, None, 2015-01-16 04:00:00, None
None, None, None, None, 2.0, 17.0, None, None, 1233.0, 55.0, None, 2015-01-16 05:00:00, None
None, None, None, None, 2.9, 18.0, None, None, 1235.0, 55.0, None, 2015-01-16 06:00:00, None
None, None, None, None, 2.1, 18.0, None, None, 1237.0, 55.0, None, 2015-01-16 07:00:00, None
None, None, None, None, 1.8, 17.0, None, None, 1237.0, 53.0, None, 2015-01-16 08:00:00, None
None, None, None, None, 1.7, 16.0, None, None, 1240.0, 53.0, None, 2015-01-16 09:00:00, None
None, None, None, None, 1.6, 13.0, None, None, 1240.0, 53.0, None, 2015-01-16 10:00:00, None
None, None, None, None, 1.2, 15.0, None, None, 1240.0, 52.0, None, 2015-01-16 11:00:00, None
None, None, None, None, 0.8, 14.0, None, None, 1241.0, 51.0, None, 2015-01-16 12:00:00, None
None, None, None, None, 0.4, 14.0, None, None, 1241.0, 51.0, None, 2015-01-16 13:00:00, None
None, None, None, None, 0.2, 14.0, None, None, 1241.0, 50.0, None, 2015-01-16 14:00:00, None
None, None, None, None, 0.1, 14.0, None, None, 1241.0, 50.0, None, 2015-01-16 15:00:00, None
None, None, None, None, -0.1, 14.0, None, None, 1241.0, 50.0, None, 2015-01-16 16:00:00, None
None, None, None, None, -0.1, 14.0, None, None, 1241.0, 49.0, None, 2015-01-16 17:00:00, None
None, None, None, None, 0.2, 14.0, None, None, 1241.0, 49.0, None, 2015-01-16 18:00:00, None
None, None, None, None, 0.3, 14.0, None, None, 1241.0, 48.0, None, 2015-01-16 19:00:00, None
None, None, None, None, 1.4, 14.0, None, None, 1240.0, 48.0, None, 2015-01-16 20:00:00, None
None, None, None, None, 1.2, 15.0, None, None, 1241.0, 48.0, None, 2015-01-16 21:00:00, None
None, None, None, None, 1.2, 17.0, None, None, 1241.0, 48.0, None, 2015-01-16 22:00:00, None
None, None, None, None, 1.3, 18.0, None, None, 1241.0, 48.0, None, 2015-01-16 23:00:00, None
None, None, None, None, 1.4, 17.0, None, None, 1241.0, 48.0, None, 2015-01-17 00:00:00, None
None, None, None, None, 0.5, 18.0, None, None, 1241.0, 48.0, None, 2015-01-17 01:00:00, None
None, None, None, None, 0.3, 18.0, None, None, 1241.0, 48.0, None, 2015-01-17 02:00:00, None
None, None, None, None, 0.0, 18.0, None, None, 1241.0, 48.0, None, 2015-01-17 03:00:00, None
None, None, None, None, -0.5, 18.0, None, None, 1241.0, 48.0, None, 2015-01-17 04:00:00, None
None, None, None, None, 0.0, 18.0, None, None, 1241.0, 47.0, None, 2015-01-17 05:00:00, None
None, None, None, None, 0.0, 18.0, None, None, 1241.0, 47.0, None, 2015-01-17 06:00:00, None
None, None, None, None, 0.0, 17.0, None, None, 1241.0, 47.0, None, 2015-01-17 07:00:00, None
None, None, None, None, 0.0, 17.0, None, None, 1241.0, 48.0, None, 2015-01-17 08:00:00, None
None, None, None, None, 0.0, 17.0, None, None, 1241.0, 49.0, None, 2015-01-17 09:00:00, None
None, None, None, None, -0.1, 17.0, None, None, 1241.0, 49.0, None, 2015-01-17 10:00:00, None
None, None, None, None, -0.4, 17.0, None, None, 1241.0, 50.0, None, 2015-01-17 11:00:00, None
None, None, None, None, -0.9, 18.0, None, None, 1241.0, 48.0, None, 2015-01-17 12:00:00, None
None, None, None, None, -0.8, 18.0, None, None, 1241.0, 47.0, None, 2015-01-17 13:00:00, None
None, None, None, None, -0.8, 18.0, None, None, 1241.0, 47.0, None, 2015-01-17 14:00:00, None
None, None, None, None, -0.7, 18.0, None, None, 1241.0, 47.0, None, 2015-01-17 15:00:00, None
None, None, None, None, -0.7, 17.0, None, None, 1242.0, 47.0, None, 2015-01-17 16:00:00, None
None, None, None, None, -0.8, 18.0, None, None, 1243.0, 47.0, None, 2015-01-17 17:00:00, None
None, None, None, None, -0.5, 19.0, None, None, 1243.0, 47.0, None, 2015-01-17 18:00:00, None
None, None, None, None, -0.5, 18.0, None, None, 1244.0, 48.0, None, 2015-01-17 19:00:00, None
None, None, None, None, -0.7, 19.0, None, None, 1245.0, 49.0, None, 2015-01-17 20:00:00, None
None, None, None, None, -0.6, 18.0, None, None, 1246.0, 50.0, None, 2015-01-17 21:00:00, None
None, None, None, None, -0.4, 19.0, None, None, 1249.0, 51.0, None, 2015-01-17 22:00:00, None
None, None, None, None, -0.3, 19.0, None, None, 1249.0, 51.0, None, 2015-01-17 23:00:00, None
None, None, None, None, -0.3, 17.0, None, None, 1249.0, 51.0, None, 2015-01-18 00:00:00, None
None, None, None, None, -0.2, 17.0, None, None, 1250.0, 51.0, None, 2015-01-18 01:00:00, None
None, None, None, None, -0.1, 16.0, None, None, 1250.0, 51.0, None, 2015-01-18 02:00:00, None
None, None, None, None, 0.0, 17.0, None, None, 1251.0, 51.0, None, 2015-01-18 03:00:00, None
None, None, None, None, 0.1, 19.0, None, None, 1253.0, 52.0, None, 2015-01-18 04:00:00, None
None, None, None, None, 0.1, 19.0, None, None, 1257.0, 53.0, None, 2015-01-18 05:00:00, None
None, None, None, None, 0.3, 20.0, None, None, 1261.0, 53.0, None, 2015-01-18 06:00:00, None
None, None, None, None, 0.6, 15.0, None, None, 1265.0, 53.0, None, 2015-01-18 07:00:00, None
None, None, None, None, 3.1, 16.0, None, None, 1268.0, 53.0, None, 2015-01-18 08:00:00, None
None, None, None, None, 3.7, 15.0, None, None, 1274.0, 53.0, None, 2015-01-18 09:00:00, None
None, None, None, None, 2.9, None, None, None, 1281.0, 53.0, None, 2015-01-18 10:00:00, None
None, None, None, None, 2.8, 15.0, None, None, 1282.0, 51.0, None, 2015-01-18 11:00:00, None
None, None, None, None, 2.3, 15.0, None, None, 1287.0, 50.0, None, 2015-01-18 12:00:00, None
None, None, None, None, 2.1, 15.0, None, None, 1289.0, 49.0, None, 2015-01-18 13:00:00, None
None, None, None, None, 2.1, 13.0, None, None, 1294.0, 48.0, None, 2015-01-18 14:00:00, None
None, None, None, None, 2.4, 12.0, None, None, 1302.0, 47.0, None, 2015-01-18 15:00:00, None
None, None, None, None, 1.9, 14.0, None, None, 1308.0, 47.0, None, 2015-01-18 16:00:00, None
None, None, None, None, 1.5, 13.0, None, None, 1310.0, 45.0, None, 2015-01-18 17:00:00, None
None, None, None, None, 0.4, 16.0, None, None, 1313.0, 43.0, None, 2015-01-18 18:00:00, None
None, None, None, None, 0.6, 9.0, None, None, 1312.0, 42.0, None, 2015-01-18 19:00:00, None
None, None, None, None, 0.8, 15.0, None, None, 1314.0, 43.0, None, 2015-01-18 20:00:00, None
None, None, None, None, 0.5, 13.0, None, None, 1315.0, 44.0, None, 2015-01-18 21:00:00, None
None, None, None, None, 0.1, 12.0, None, None, 1318.0, 45.0, None, 2015-01-18 22:00:00, None
None, None, None, None, 0.1, 12.0, None, None, 1321.0, 48.0, None, 2015-01-18 23:00:00, None
None, None, None, None, 0.1, 14.0, None, None, 1322.0, 49.0, None, 2015-01-19 00:00:00, None
None, None, None, None, 0.1, 13.0, None, None, 1325.0, 51.0, None, 2015-01-19 01:00:00, None
None, None, None, None, 0.1, 17.0, None, None, 1325.0, 52.0, None, 2015-01-19 02:00:00, None
None, None, None, None, 0.1, 16.0, None, None, 1325.0, 52.0, None, 2015-01-19 03:00:00, None
None, None, None, None, 0.1, None, None, None, 1326.0, 52.0, None, 2015-01-19 04:00:00, None
None, None, None, None, 0.1, 16.0, None, None, 1326.0, 52.0, None, 2015-01-19 05:00:00, None
None, None, None, None, 0.0, 16.0, None, None, 1327.0, 53.0, None, 2015-01-19 06:00:00, None
None, None, None, None, 0.0, 16.0, None, None, 1328.0, 53.0, None, 2015-01-19 07:00:00, None
None, None, None, None, 0.0, 19.0, None, None, 1329.0, 54.0, None, 2015-01-19 08:00:00, None
None, None, None, None, 0.0, 20.0, None, None, 1331.0, 55.0, None, 2015-01-19 09:00:00, None
None, None, None, None, 0.0, 18.0, None, None, 1333.0, 57.0, None, 2015-01-19 10:00:00, None
None, None, None, None, -0.2, 20.0, None, None, 1334.0, 58.0, None, 2015-01-19 11:00:00, None
None, None, None, None, -0.4, 22.0, None, None, 1334.0, 58.0, None, 2015-01-19 12:00:00, None
None, None, None, None, -0.7, 23.0, None, None, 1334.0, 58.0, None, 2015-01-19 13:00:00, None
None, None, None, None, -0.6, 23.0, None, None, 1334.0, 59.0, None, 2015-01-19 14:00:00, None
None, None, None, None, -1.0, None, None, None, 1334.0, 59.0, None, 2015-01-19 15:00:00, None
None, None, None, None, -1.0, 13.0, None, None, 1334.0, 59.0, None, 2015-01-19 16:00:00, None
None, None, None, None, -0.9, 14.0, None, None, 1334.0, 59.0, None, 2015-01-19 17:00:00, None
None, None, None, None, -0.6, 12.0, None, None, 1334.0, 59.0, None, 2015-01-19 18:00:00, None
None, None, None, None, -0.3, 17.0, None, None, 1334.0, 59.0, None, 2015-01-19 19:00:00, None
None, None, None, None, 0.0, None, None, None, 1334.0, 59.0, None, 2015-01-19 20:00:00, None
None, None, None, None, 0.1, None, None, None, 1335.0, 59.0, None, 2015-01-19 21:00:00, None
None, None, None, None, 0.1, None, None, None, 1335.0, 59.0, None, 2015-01-19 22:00:00, None
None, None, None, None, 0.1, None, None, None, 1335.0, 59.0, None, 2015-01-19 23:00:00, None
None, None, None, None, 0.1, 23.0, None, None, 1335.0, 59.0, None, 2015-01-20 00:00:00, None
None, None, None, None, 0.0, 22.0, None, None, 1335.0, 59.0, None, 2015-01-20 01:00:00, None
None, None, None, None, -0.1, 22.0, None, None, 1335.0, 59.0, None, 2015-01-20 02:00:00, None
None, None, None, None, -0.7, 22.0, None, None, 1336.0, 59.0, None, 2015-01-20 03:00:00, None
None, None, None, None, -0.9, 23.0, None, None, 1335.0, 59.0, None, 2015-01-20 04:00:00, None
None, None, None, None, -1.0, 22.0, None, None, 1335.0, 59.0, None, 2015-01-20 05:00:00, None
None, None, None, None, -1.2, 22.0, None, None, 1335.0, 59.0, None, 2015-01-20 06:00:00, None
None, None, None, None, -1.2, 22.0, None, None, 1335.0, 59.0, None, 2015-01-20 07:00:00, None
None, None, None, None, -0.9, 22.0, None, None, 1335.0, 59.0, None, 2015-01-20 08:00:00, None
None, None, None, None, -1.4, 22.0, None, None, 1335.0, 59.0, None, 2015-01-20 09:00:00, None
None, None, None, None, -1.4, 22.0, None, None, 1335.0, 59.0, None, 2015-01-20 10:00:00, None
None, None, None, None, -1.8, 22.0, None, None, 1335.0, 59.0, None, 2015-01-20 11:00:00, None
None, None, None, None, -2.0, 22.0, None, None, 1335.0, 59.0, None, 2015-01-20 12:00:00, None
None, None, None, None, -1.7, 23.0, None, None, 1335.0, 59.0, None, 2015-01-20 13:00:00, None
None, None, None, None, -1.5, 23.0, None, None, 1335.0, 59.0, None, 2015-01-20 14:00:00, None
None, None, None, None, -1.7, 22.0, None, None, 1335.0, 59.0, None, 2015-01-20 15:00:00, None
None, None, None, None, -2.1, 22.0, None, None, 1335.0, 59.0, None, 2015-01-20 16:00:00, None
None, None, None, None, -1.5, None, None, None, 1335.0, 59.0, None, 2015-01-20 17:00:00, None
None, None, None, None, -0.5, None, None, None, 1335.0, 59.0, None, 2015-01-20 18:00:00, None
None, None, None, None, 0.0, 22.0, None, None, 1334.0, 60.0, None, 2015-01-20 19:00:00, None
None, None, None, None, 0.1, 21.0, None, None, 1332.0, 60.0, None, 2015-01-20 20:00:00, None
None, None, None, None, 1.0, 20.0, None, None, 1334.0, 60.0, None, 2015-01-20 21:00:00, None
None, None, None, None, 1.7, 19.0, None, None, 1335.0, 60.0, None, 2015-01-20 22:00:00, None
None, None, None, None, 0.8, 20.0, None, None, 1335.0, 60.0, None, 2015-01-20 23:00:00, None
None, None, None, None, 0.2, 20.0, None, None, 1336.0, 60.0, None, 2015-01-21 00:00:00, None
