station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
2.3, None, 9.0, 2021-05-28 10:45:00, None, None
3.3, None, 9.0, 2021-05-28 11:00:00, None, None
2.0, None, 9.0, 2021-05-28 11:15:00, None, None
3.4, None, 10.0, 2021-05-28 11:30:00, None, None
2.4, None, 10.0, 2021-05-28 11:45:00, None, None
2.9, None, 10.0, 2021-05-28 12:00:00, None, None
4.0, None, 11.0, 2021-05-28 12:15:00, None, None
4.7, None, 11.0, 2021-05-28 12:30:00, None, None
4.9, None, 10.0, 2021-05-28 12:45:00, None, None
5.5, None, 8.0, 2021-05-28 13:00:00, None, None
4.8, None, 6.0, 2021-05-28 13:15:00, None, None
6.0, None, 5.0, 2021-05-28 13:30:00, None, None
4.9, None, 4.0, 2021-05-28 13:45:00, None, None
4.2, None, 4.0, 2021-05-28 14:00:00, None, None
2.3, None, 4.0, 2021-05-28 14:15:00, None, None
1.4, None, 5.0, 2021-05-28 14:30:00, None, None
1.8, None, 5.0, 2021-05-28 14:45:00, None, None
1.8, None, 5.0, 2021-05-28 15:00:00, None, None
2.2, None, 4.0, 2021-05-28 15:15:00, None, None
2.7, None, 4.0, 2021-05-28 15:30:00, None, None
3.8, None, 4.0, 2021-05-28 15:45:00, None, None
4.4, None, 4.0, 2021-05-28 16:00:00, None, None
4.6, None, 4.0, 2021-05-28 16:15:00, None, None
4.8, None, 4.0, 2021-05-28 16:30:00, None, None
4.7, None, 4.0, 2021-05-28 16:45:00, None, None
4.7, None, 4.0, 2021-05-28 17:00:00, None, None
5.1, None, 4.0, 2021-05-28 17:15:00, None, None
5.1, None, 4.0, 2021-05-28 17:30:00, None, None
4.6, None, 4.0, 2021-05-28 17:45:00, None, None
4.2, None, 4.0, 2021-05-28 18:00:00, None, None
4.2, None, 4.0, 2021-05-28 18:15:00, None, None
3.8, None, 4.0, 2021-05-28 18:30:00, None, None
3.5, None, 4.0, 2021-05-28 18:45:00, None, None
3.2, None, 4.0, 2021-05-28 19:00:00, None, None
2.5, None, 4.0, 2021-05-28 19:15:00, None, None
1.8, None, 4.0, 2021-05-28 19:30:00, None, None
1.1, None, 4.0, 2021-05-28 19:45:00, None, None
0.6, None, 4.0, 2021-05-28 20:00:00, None, None
-0.1, None, 4.0, 2021-05-28 20:15:00, None, None
-0.6, None, 4.0, 2021-05-28 20:30:00, None, None
-0.9, None, 3.0, 2021-05-28 20:45:00, None, None
-1.1, None, 3.0, 2021-05-28 21:00:00, None, None
-1.2, None, 3.0, 2021-05-28 21:15:00, None, None
-1.0, None, 3.0, 2021-05-28 21:30:00, None, None
-1.1, None, 3.0, 2021-05-28 21:45:00, None, None
-1.2, None, 3.0, 2021-05-28 22:00:00, None, None
-1.2, None, 3.0, 2021-05-28 22:15:00, None, None
-1.2, None, 3.0, 2021-05-28 22:30:00, None, None
-1.2, None, 3.0, 2021-05-28 22:45:00, None, None
-1.1, None, 2.0, 2021-05-28 23:00:00, None, None
-1.4, None, 2.0, 2021-05-28 23:15:00, None, None
-1.3, None, 2.0, 2021-05-28 23:30:00, None, None
-1.3, None, 2.0, 2021-05-28 23:45:00, None, None
-1.4, 0.2, 2.0, 2021-05-29 00:00:00, -1.8, 11.9
-1.4, None, 2.0, 2021-05-29 00:15:00, None, None
-1.7, None, 2.0, 2021-05-29 00:30:00, None, None
-1.4, None, 2.0, 2021-05-29 00:45:00, None, None
-1.4, None, 2.0, 2021-05-29 01:00:00, None, None
-1.4, None, 2.0, 2021-05-29 01:15:00, None, None
-1.7, None, 2.0, 2021-05-29 01:30:00, None, None
-1.8, None, 2.0, 2021-05-29 01:45:00, None, None
-1.7, None, 1.0, 2021-05-29 02:00:00, None, None
-1.3, None, 1.0, 2021-05-29 02:15:00, None, None
-1.1, None, 1.0, 2021-05-29 02:30:00, None, None
-0.9, None, 1.0, 2021-05-29 02:45:00, None, None
-1.0, None, 1.0, 2021-05-29 03:00:00, None, None
-1.1, None, 1.0, 2021-05-29 03:15:00, None, None
-1.3, None, 1.0, 2021-05-29 03:30:00, None, None
-1.4, None, 1.0, 2021-05-29 03:45:00, None, None
-1.5, None, 1.0, 2021-05-29 04:00:00, None, None
-1.5, None, 1.0, 2021-05-29 04:15:00, None, None
-1.6, None, 1.0, 2021-05-29 04:30:00, None, None
-1.6, None, 1.0, 2021-05-29 04:45:00, None, None
-1.6, None, 1.0, 2021-05-29 05:00:00, None, None
-1.1, None, 1.0, 2021-05-29 05:15:00, None, None
-0.8, None, 1.0, 2021-05-29 05:30:00, None, None
-0.6, None, 1.0, 2021-05-29 05:45:00, None, None
0.1, None, 1.0, 2021-05-29 06:00:00, None, None
0.5, None, 1.0, 2021-05-29 06:15:00, None, None
1.2, None, 1.0, 2021-05-29 06:30:00, None, None
1.5, None, 1.0, 2021-05-29 06:45:00, None, None
2.3, None, 1.0, 2021-05-29 07:00:00, None, None
2.8, None, 1.0, 2021-05-29 07:15:00, None, None
3.5, None, 1.0, 2021-05-29 07:30:00, None, None
5.2, None, 1.0, 2021-05-29 07:45:00, None, None
5.9, None, 1.0, 2021-05-29 08:00:00, None, None
6.9, None, 1.0, 2021-05-29 08:15:00, None, None
6.4, None, 1.0, 2021-05-29 08:30:00, None, None
6.4, None, 1.0, 2021-05-29 08:45:00, None, None
6.2, None, 1.0, 2021-05-29 09:00:00, None, None
5.7, None, 1.0, 2021-05-29 09:15:00, None, None
7.3, None, 1.0, 2021-05-29 09:30:00, None, None
8.0, None, 1.0, 2021-05-29 09:45:00, None, None
7.1, None, 1.0, 2021-05-29 10:00:00, None, None
8.8, None, 1.0, 2021-05-29 10:15:00, None, None
9.2, None, 1.0, 2021-05-29 10:30:00, None, None
8.4, None, 1.0, 2021-05-29 10:45:00, None, None
8.4, None, 1.0, 2021-05-29 11:00:00, None, None
8.4, None, 1.0, 2021-05-29 11:15:00, None, None
8.0, None, 1.0, 2021-05-29 11:30:00, None, None
8.2, None, 1.0, 2021-05-29 11:45:00, None, None
8.6, None, 1.0, 2021-05-29 12:00:00, None, None
9.8, None, 1.0, 2021-05-29 12:15:00, None, None
9.9, None, 2.0, 2021-05-29 12:30:00, None, None
10.2, None, 2.0, 2021-05-29 12:45:00, None, None
10.3, None, 2.0, 2021-05-29 13:00:00, None, None
9.7, None, 2.0, 2021-05-29 13:15:00, None, None
9.4, None, 2.0, 2021-05-29 13:30:00, None, None
9.2, None, 2.0, 2021-05-29 13:45:00, None, None
10.3, None, 2.0, 2021-05-29 14:00:00, None, None
10.0, None, 2.0, 2021-05-29 14:15:00, None, None
10.0, None, 2.0, 2021-05-29 14:30:00, None, None
11.9, None, 2.0, 2021-05-29 14:45:00, None, None
11.0, None, 2.0, 2021-05-29 15:00:00, None, None
10.7, None, 2.0, 2021-05-29 15:15:00, None, None
10.5, None, 2.0, 2021-05-29 15:30:00, None, None
10.5, None, 2.0, 2021-05-29 15:45:00, None, None
10.1, None, 2.0, 2021-05-29 16:00:00, None, None
9.9, None, 2.0, 2021-05-29 16:15:00, None, None
10.6, None, 2.0, 2021-05-29 16:30:00, None, None
11.8, None, 3.0, 2021-05-29 16:45:00, None, None
11.4, None, 2.0, 2021-05-29 17:00:00, None, None
9.9, None, 2.0, 2021-05-29 17:15:00, None, None
9.0, None, 2.0, 2021-05-29 17:30:00, None, None
8.0, None, 2.0, 2021-05-29 17:45:00, None, None
7.5, None, 3.0, 2021-05-29 18:00:00, None, None
7.0, None, 2.0, 2021-05-29 18:15:00, None, None
6.6, None, 3.0, 2021-05-29 18:30:00, None, None
6.0, None, 3.0, 2021-05-29 18:45:00, None, None
5.2, None, 3.0, 2021-05-29 19:00:00, None, None
4.4, None, 3.0, 2021-05-29 19:15:00, None, None
3.7, None, 2.0, 2021-05-29 19:30:00, None, None
3.4, None, 3.0, 2021-05-29 19:45:00, None, None
2.8, None, 2.0, 2021-05-29 20:00:00, None, None
2.3, None, 2.0, 2021-05-29 20:15:00, None, None
1.8, None, 2.0, 2021-05-29 20:30:00, None, None
1.6, None, 2.0, 2021-05-29 20:45:00, None, None
1.1, None, 2.0, 2021-05-29 21:00:00, None, None
0.7, None, 2.0, 2021-05-29 21:15:00, None, None
0.5, None, 2.0, 2021-05-29 21:30:00, None, None
0.4, None, 2.0, 2021-05-29 21:45:00, None, None
0.3, None, 2.0, 2021-05-29 22:00:00, None, None
0.2, None, 2.0, 2021-05-29 22:15:00, None, None
0.0, None, 2.0, 2021-05-29 22:30:00, None, None
-0.1, None, 2.0, 2021-05-29 22:45:00, None, None
0.1, None, 2.0, 2021-05-29 23:00:00, None, None
0.3, None, 2.0, 2021-05-29 23:15:00, None, None
0.3, None, 2.0, 2021-05-29 23:30:00, None, None
0.2, None, 2.0, 2021-05-29 23:45:00, None, None
0.2, 0.2, 2.0, 2021-05-30 00:00:00, -0.6, 18.3
0.0, None, 2.0, 2021-05-30 00:15:00, None, None
-0.1, None, 2.0, 2021-05-30 00:30:00, None, None
-0.2, None, 2.0, 2021-05-30 00:45:00, None, None
0.2, None, 2.0, 2021-05-30 01:00:00, None, None
0.1, None, 2.0, 2021-05-30 01:15:00, None, None
0.0, None, 2.0, 2021-05-30 01:30:00, None, None
-0.1, None, 2.0, 2021-05-30 01:45:00, None, None
-0.2, None, 2.0, 2021-05-30 02:00:00, None, None
-0.2, None, 2.0, 2021-05-30 02:15:00, None, None
-0.2, None, 1.0, 2021-05-30 02:30:00, None, None
-0.2, None, 1.0, 2021-05-30 02:45:00, None, None
-0.2, None, 1.0, 2021-05-30 03:00:00, None, None
-0.3, None, 1.0, 2021-05-30 03:15:00, None, None
-0.4, None, 1.0, 2021-05-30 03:30:00, None, None
-0.5, None, 1.0, 2021-05-30 03:45:00, None, None
-0.6, None, 1.0, 2021-05-30 04:00:00, None, None
-0.6, None, 1.0, 2021-05-30 04:15:00, None, None
-0.3, None, 1.0, 2021-05-30 04:30:00, None, None
-0.3, None, 1.0, 2021-05-30 04:45:00, None, None
-0.1, None, 1.0, 2021-05-30 05:00:00, None, None
0.3, None, 1.0, 2021-05-30 05:15:00, None, None
0.6, None, 1.0, 2021-05-30 05:30:00, None, None
1.1, None, 1.0, 2021-05-30 05:45:00, None, None
1.7, None, 1.0, 2021-05-30 06:00:00, None, None
2.7, None, 1.0, 2021-05-30 06:15:00, None, None
3.4, None, 1.0, 2021-05-30 06:30:00, None, None
4.3, None, 1.0, 2021-05-30 06:45:00, None, None
5.6, None, 1.0, 2021-05-30 07:00:00, None, None
6.5, None, 1.0, 2021-05-30 07:15:00, None, None
6.8, None, 1.0, 2021-05-30 07:30:00, None, None
8.2, None, 1.0, 2021-05-30 07:45:00, None, None
9.1, None, 1.0, 2021-05-30 08:00:00, None, None
10.2, None, 1.0, 2021-05-30 08:15:00, None, None
10.3, None, 1.0, 2021-05-30 08:30:00, None, None
11.5, None, 1.0, 2021-05-30 08:45:00, None, None
11.8, None, 1.0, 2021-05-30 09:00:00, None, None
12.3, None, 1.0, 2021-05-30 09:15:00, None, None
12.7, None, 1.0, 2021-05-30 09:30:00, None, None
13.0, None, 1.0, 2021-05-30 09:45:00, None, None
13.5, None, 1.0, 2021-05-30 10:00:00, None, None
14.5, None, 1.0, 2021-05-30 10:15:00, None, None
14.6, None, 1.0, 2021-05-30 10:30:00, None, None
14.9, None, 2.0, 2021-05-30 10:45:00, None, None
15.0, None, 2.0, 2021-05-30 11:00:00, None, None
15.3, None, 2.0, 2021-05-30 11:15:00, None, None
16.0, None, 2.0, 2021-05-30 11:30:00, None, None
16.0, None, 2.0, 2021-05-30 11:45:00, None, None
15.9, None, 2.0, 2021-05-30 12:00:00, None, None
16.6, None, 3.0, 2021-05-30 12:15:00, None, None
16.4, None, 3.0, 2021-05-30 12:30:00, None, None
17.2, None, 3.0, 2021-05-30 12:45:00, None, None
17.3, None, 3.0, 2021-05-30 13:00:00, None, None
17.1, None, 3.0, 2021-05-30 13:15:00, None, None
17.0, None, 4.0, 2021-05-30 13:30:00, None, None
17.8, None, 4.0, 2021-05-30 13:45:00, None, None
18.3, None, 4.0, 2021-05-30 14:00:00, None, None
17.8, None, 5.0, 2021-05-30 14:15:00, None, None
17.1, None, 5.0, 2021-05-30 14:30:00, None, None
17.9, None, 5.0, 2021-05-30 14:45:00, None, None
17.1, None, 5.0, 2021-05-30 15:00:00, None, None
16.4, None, 5.0, 2021-05-30 15:15:00, None, None
15.3, None, 5.0, 2021-05-30 15:30:00, None, None
15.7, None, 5.0, 2021-05-30 15:45:00, None, None
15.5, None, 5.0, 2021-05-30 16:00:00, None, None
15.6, None, 5.0, 2021-05-30 16:15:00, None, None
15.4, None, 5.0, 2021-05-30 16:30:00, None, None
15.3, None, 5.0, 2021-05-30 16:45:00, None, None
16.2, None, 5.0, 2021-05-30 17:00:00, None, None
15.1, None, 5.0, 2021-05-30 17:15:00, None, None
14.7, None, 5.0, 2021-05-30 17:30:00, None, None
14.2, None, 5.0, 2021-05-30 17:45:00, None, None
13.6, None, 5.0, 2021-05-30 18:00:00, None, None
12.6, None, 5.0, 2021-05-30 18:15:00, None, None
11.9, None, 5.0, 2021-05-30 18:30:00, None, None
11.4, None, 5.0, 2021-05-30 18:45:00, None, None
10.3, None, 5.0, 2021-05-30 19:00:00, None, None
10.1, None, 5.0, 2021-05-30 19:15:00, None, None
10.1, None, 5.0, 2021-05-30 19:30:00, None, None
9.5, None, 5.0, 2021-05-30 19:45:00, None, None
7.7, None, 5.0, 2021-05-30 20:00:00, None, None
6.7, None, 4.0, 2021-05-30 20:15:00, None, None
5.9, None, 4.0, 2021-05-30 20:30:00, None, None
5.1, None, 4.0, 2021-05-30 20:45:00, None, None
4.4, None, 4.0, 2021-05-30 21:00:00, None, None
3.9, None, 4.0, 2021-05-30 21:15:00, None, None
3.7, None, 4.0, 2021-05-30 21:30:00, None, None
3.9, None, 4.0, 2021-05-30 21:45:00, None, None
3.7, None, 4.0, 2021-05-30 22:00:00, None, None
3.8, None, 4.0, 2021-05-30 22:15:00, None, None
4.0, None, 3.0, 2021-05-30 22:30:00, None, None
3.8, None, 3.0, 2021-05-30 22:45:00, None, None
3.6, None, 3.0, 2021-05-30 23:00:00, None, None
3.4, None, 3.0, 2021-05-30 23:15:00, None, None
3.2, None, 3.0, 2021-05-30 23:30:00, None, None
2.9, None, 3.0, 2021-05-30 23:45:00, None, None
2.7, 0.0, 3.0, 2021-05-31 00:00:00, 1.4, 20.8
2.9, None, 3.0, 2021-05-31 00:15:00, None, None
2.7, None, 3.0, 2021-05-31 00:30:00, None, None
2.5, None, 3.0, 2021-05-31 00:45:00, None, None
2.2, None, 3.0, 2021-05-31 01:00:00, None, None
2.0, None, 3.0, 2021-05-31 01:15:00, None, None
1.9, None, 3.0, 2021-05-31 01:30:00, None, None
1.8, None, 2.0, 2021-05-31 01:45:00, None, None
1.7, None, 2.0, 2021-05-31 02:00:00, None, None
1.6, None, 2.0, 2021-05-31 02:15:00, None, None
1.6, None, 2.0, 2021-05-31 02:30:00, None, None
1.5, None, 2.0, 2021-05-31 02:45:00, None, None
1.4, None, 2.0, 2021-05-31 03:00:00, None, None
1.4, None, 2.0, 2021-05-31 03:15:00, None, None
1.4, None, 2.0, 2021-05-31 03:30:00, None, None
1.7, None, 2.0, 2021-05-31 03:45:00, None, None
1.6, None, 2.0, 2021-05-31 04:00:00, None, None
1.5, None, 2.0, 2021-05-31 04:15:00, None, None
1.5, None, 2.0, 2021-05-31 04:30:00, None, None
1.9, None, 2.0, 2021-05-31 04:45:00, None, None
3.1, None, 2.0, 2021-05-31 05:00:00, None, None
3.4, None, 2.0, 2021-05-31 05:15:00, None, None
3.9, None, 2.0, 2021-05-31 05:30:00, None, None
4.6, None, 2.0, 2021-05-31 05:45:00, None, None
5.3, None, 2.0, 2021-05-31 06:00:00, None, None
5.5, None, 2.0, 2021-05-31 06:15:00, None, None
5.9, None, 2.0, 2021-05-31 06:30:00, None, None
7.8, None, 2.0, 2021-05-31 06:45:00, None, None
8.7, None, 2.0, 2021-05-31 07:00:00, None, None
10.3, None, 2.0, 2021-05-31 07:15:00, None, None
10.8, None, 2.0, 2021-05-31 07:30:00, None, None
11.3, None, 2.0, 2021-05-31 07:45:00, None, None
11.7, None, 2.0, 2021-05-31 08:00:00, None, None
11.8, None, 2.0, 2021-05-31 08:15:00, None, None
12.3, None, 2.0, 2021-05-31 08:30:00, None, None
13.1, None, 2.0, 2021-05-31 08:45:00, None, None
13.2, None, 2.0, 2021-05-31 09:00:00, None, None
14.0, None, 2.0, 2021-05-31 09:15:00, None, None
14.4, None, 2.0, 2021-05-31 09:30:00, None, None
14.6, None, 2.0, 2021-05-31 09:45:00, None, None
15.8, None, 2.0, 2021-05-31 10:00:00, None, None
16.5, None, 2.0, 2021-05-31 10:15:00, None, None
16.7, None, 2.0, 2021-05-31 10:30:00, None, None
17.5, None, 2.0, 2021-05-31 10:45:00, None, None
17.8, None, 2.0, 2021-05-31 11:00:00, None, None
17.0, None, 3.0, 2021-05-31 11:15:00, None, None
16.6, None, 3.0, 2021-05-31 11:30:00, None, None
17.3, None, 3.0, 2021-05-31 11:45:00, None, None
17.3, None, 3.0, 2021-05-31 12:00:00, None, None
17.4, None, 3.0, 2021-05-31 12:15:00, None, None
19.1, None, 3.0, 2021-05-31 12:30:00, None, None
19.5, None, 4.0, 2021-05-31 12:45:00, None, None
19.7, None, 4.0, 2021-05-31 13:00:00, None, None
19.4, None, 4.0, 2021-05-31 13:15:00, None, None
20.2, None, 5.0, 2021-05-31 13:30:00, None, None
19.7, None, 5.0, 2021-05-31 13:45:00, None, None
19.6, None, 5.0, 2021-05-31 14:00:00, None, None
20.0, None, 5.0, 2021-05-31 14:15:00, None, None
20.4, None, 5.0, 2021-05-31 14:30:00, None, None
20.5, None, 5.0, 2021-05-31 14:45:00, None, None
20.8, None, 5.0, 2021-05-31 15:00:00, None, None
20.6, None, 6.0, 2021-05-31 15:15:00, None, None
19.8, None, 6.0, 2021-05-31 15:30:00, None, None
19.7, None, 6.0, 2021-05-31 15:45:00, None, None
19.5, None, 5.0, 2021-05-31 16:00:00, None, None
19.2, None, 5.0, 2021-05-31 16:15:00, None, None
19.3, None, 6.0, 2021-05-31 16:30:00, None, None
19.1, None, 6.0, 2021-05-31 16:45:00, None, None
18.8, None, 6.0, 2021-05-31 17:00:00, None, None
19.0, None, 6.0, 2021-05-31 17:15:00, None, None
17.4, None, 6.0, 2021-05-31 17:30:00, None, None
16.0, None, 6.0, 2021-05-31 17:45:00, None, None
15.4, None, 6.0, 2021-05-31 18:00:00, None, None
15.1, None, 6.0, 2021-05-31 18:15:00, None, None
14.5, None, 6.0, 2021-05-31 18:30:00, None, None
13.6, None, 6.0, 2021-05-31 18:45:00, None, None
12.9, None, 5.0, 2021-05-31 19:00:00, None, None
12.1, None, 5.0, 2021-05-31 19:15:00, None, None
11.5, None, 5.0, 2021-05-31 19:30:00, None, None
10.8, None, 5.0, 2021-05-31 19:45:00, None, None
10.1, None, 5.0, 2021-05-31 20:00:00, None, None
9.2, None, 5.0, 2021-05-31 20:15:00, None, None
8.6, None, 5.0, 2021-05-31 20:30:00, None, None
7.9, None, 5.0, 2021-05-31 20:45:00, None, None
7.3, None, 5.0, 2021-05-31 21:00:00, None, None
7.0, None, 5.0, 2021-05-31 21:15:00, None, None
6.7, None, 5.0, 2021-05-31 21:30:00, None, None
6.5, None, 5.0, 2021-05-31 21:45:00, None, None
6.4, None, 5.0, 2021-05-31 22:00:00, None, None
6.3, None, 4.0, 2021-05-31 22:15:00, None, None
6.4, None, 4.0, 2021-05-31 22:30:00, None, None
6.2, None, 4.0, 2021-05-31 22:45:00, None, None
6.2, None, 4.0, 2021-05-31 23:00:00, None, None
6.0, None, 4.0, 2021-05-31 23:15:00, None, None
5.9, None, 4.0, 2021-05-31 23:30:00, None, None
6.1, None, 4.0, 2021-05-31 23:45:00, None, None
6.4, 0.5, 4.0, 2021-06-01 00:00:00, 6.4, 23.0
6.6, None, 4.0, 2021-06-01 00:15:00, None, None
6.6, None, 4.0, 2021-06-01 00:30:00, None, None
6.5, None, 4.0, 2021-06-01 00:45:00, None, None
6.7, None, 3.0, 2021-06-01 01:00:00, None, None
6.8, None, 3.0, 2021-06-01 01:15:00, None, None
6.7, None, 3.0, 2021-06-01 01:30:00, None, None
6.6, None, 3.0, 2021-06-01 01:45:00, None, None
6.7, None, 3.0, 2021-06-01 02:00:00, None, None
6.8, None, 3.0, 2021-06-01 02:15:00, None, None
6.9, None, 3.0, 2021-06-01 02:30:00, None, None
6.6, None, 3.0, 2021-06-01 02:45:00, None, None
6.4, None, 3.0, 2021-06-01 03:00:00, None, None
6.7, None, 3.0, 2021-06-01 03:15:00, None, None
7.0, None, 3.0, 2021-06-01 03:30:00, None, None
7.0, None, 3.0, 2021-06-01 03:45:00, None, None
7.0, None, 3.0, 2021-06-01 04:00:00, None, None
7.1, None, 3.0, 2021-06-01 04:15:00, None, None
7.2, None, 3.0, 2021-06-01 04:30:00, None, None
7.3, None, 3.0, 2021-06-01 04:45:00, None, None
7.7, None, 3.0, 2021-06-01 05:00:00, None, None
7.9, None, 3.0, 2021-06-01 05:15:00, None, None
8.0, None, 3.0, 2021-06-01 05:30:00, None, None
8.0, None, 3.0, 2021-06-01 05:45:00, None, None
8.5, None, 3.0, 2021-06-01 06:00:00, None, None
9.2, None, 3.0, 2021-06-01 06:15:00, None, None
11.9, None, 3.0, 2021-06-01 06:30:00, None, None
12.2, None, 3.0, 2021-06-01 06:45:00, None, None
12.4, None, 3.0, 2021-06-01 07:00:00, None, None
13.2, None, 3.0, 2021-06-01 07:15:00, None, None
13.8, None, 3.0, 2021-06-01 07:30:00, None, None
14.5, None, 3.0, 2021-06-01 07:45:00, None, None
15.4, None, 3.0, 2021-06-01 08:00:00, None, None
16.3, None, 3.0, 2021-06-01 08:15:00, None, None
16.9, None, 3.0, 2021-06-01 08:30:00, None, None
17.4, None, 3.0, 2021-06-01 08:45:00, None, None
17.2, None, 3.0, 2021-06-01 09:00:00, None, None
17.3, None, 3.0, 2021-06-01 09:15:00, None, None
17.5, None, 3.0, 2021-06-01 09:30:00, None, None
17.8, None, 3.0, 2021-06-01 09:45:00, None, None
18.9, None, 3.0, 2021-06-01 10:00:00, None, None
19.7, None, 3.0, 2021-06-01 10:15:00, None, None
20.2, None, 4.0, 2021-06-01 10:30:00, None, None
20.2, None, 4.0, 2021-06-01 10:45:00, None, None
20.8, None, 4.0, 2021-06-01 11:00:00, None, None
21.2, None, 4.0, 2021-06-01 11:15:00, None, None
20.1, None, 4.0, 2021-06-01 11:30:00, None, None
20.3, None, 5.0, 2021-06-01 11:45:00, None, None
20.6, None, 5.0, 2021-06-01 12:00:00, None, None
19.7, None, 5.0, 2021-06-01 12:15:00, None, None
20.5, None, 5.0, 2021-06-01 12:30:00, None, None
22.2, None, 5.0, 2021-06-01 12:45:00, None, None
21.4, None, 5.0, 2021-06-01 13:00:00, None, None
21.6, None, 6.0, 2021-06-01 13:15:00, None, None
21.5, None, 6.0, 2021-06-01 13:30:00, None, None
21.1, None, 6.0, 2021-06-01 13:45:00, None, None
20.2, None, 6.0, 2021-06-01 14:00:00, None, None
21.9, None, 6.0, 2021-06-01 14:15:00, None, None
23.0, None, 6.0, 2021-06-01 14:30:00, None, None
22.7, None, 7.0, 2021-06-01 14:45:00, None, None
22.9, None, 7.0, 2021-06-01 15:00:00, None, None
22.5, None, 7.0, 2021-06-01 15:15:00, None, None
22.4, None, 7.0, 2021-06-01 15:30:00, None, None
21.9, None, 7.0, 2021-06-01 15:45:00, None, None
21.8, None, 7.0, 2021-06-01 16:00:00, None, None
22.2, None, 7.0, 2021-06-01 16:15:00, None, None
21.8, None, 7.0, 2021-06-01 16:30:00, None, None
21.3, None, 7.0, 2021-06-01 16:45:00, None, None
21.8, None, 7.0, 2021-06-01 17:00:00, None, None
21.1, None, 7.0, 2021-06-01 17:15:00, None, None
20.4, None, 7.0, 2021-06-01 17:30:00, None, None
20.7, None, 7.0, 2021-06-01 17:45:00, None, None
19.3, None, 7.0, 2021-06-01 18:00:00, None, None
18.6, None, 7.0, 2021-06-01 18:15:00, None, None
17.4, None, 7.0, 2021-06-01 18:30:00, None, None
16.3, None, 7.0, 2021-06-01 18:45:00, None, None
14.9, None, 7.0, 2021-06-01 19:00:00, None, None
13.7, None, 7.0, 2021-06-01 19:15:00, None, None
12.6, None, 7.0, 2021-06-01 19:30:00, None, None
11.7, None, 7.0, 2021-06-01 19:45:00, None, None
11.0, None, 7.0, 2021-06-01 20:00:00, None, None
10.3, None, 7.0, 2021-06-01 20:15:00, None, None
9.8, None, 7.0, 2021-06-01 20:30:00, None, None
9.4, None, 6.0, 2021-06-01 20:45:00, None, None
9.1, None, 6.0, 2021-06-01 21:00:00, None, None
8.8, None, 6.0, 2021-06-01 21:15:00, None, None
8.7, None, 6.0, 2021-06-01 21:30:00, None, None
8.5, None, 6.0, 2021-06-01 21:45:00, None, None
8.4, None, 6.0, 2021-06-01 22:00:00, None, None
8.4, None, 6.0, 2021-06-01 22:15:00, None, None
8.3, None, 5.0, 2021-06-01 22:30:00, None, None
8.1, None, 5.0, 2021-06-01 22:45:00, None, None
8.0, None, 5.0, 2021-06-01 23:00:00, None, None
7.8, None, 5.0, 2021-06-01 23:15:00, None, None
7.7, None, 5.0, 2021-06-01 23:30:00, None, None
7.6, None, 5.0, 2021-06-01 23:45:00, None, None
7.4, 0.5, 5.0, 2021-06-02 00:00:00, 6.1, 26.2
7.4, None, 5.0, 2021-06-02 00:15:00, None, None
7.5, None, 5.0, 2021-06-02 00:30:00, None, None
7.5, None, 4.0, 2021-06-02 00:45:00, None, None
7.4, None, 4.0, 2021-06-02 01:00:00, None, None
7.3, None, 4.0, 2021-06-02 01:15:00, None, None
7.0, None, 4.0, 2021-06-02 01:30:00, None, None
6.9, None, 4.0, 2021-06-02 01:45:00, None, None
6.7, None, 4.0, 2021-06-02 02:00:00, None, None
6.7, None, 4.0, 2021-06-02 02:15:00, None, None
6.6, None, 4.0, 2021-06-02 02:30:00, None, None
